time,.data
1970/01/01/01:01:37.433000,1.0
1970/01/01/01:01:37.455000,1.0
1970/01/01/01:01:37.473000,1.0
1970/01/01/01:01:37.494000,1.0
1970/01/01/01:01:37.513000,1.0
1970/01/01/01:01:37.533000,1.0
1970/01/01/01:01:37.553000,1.0
1970/01/01/01:01:37.573000,1.0
1970/01/01/01:01:37.594000,0.961017002561
1970/01/01/01:01:37.614000,0.980231191367
1970/01/01/01:01:37.633000,0.481594877811
1970/01/01/01:01:37.653000,0.506615450513
1970/01/01/01:01:37.673000,0.162100194503
1970/01/01/01:01:37.693000,0.188272642327
1970/01/01/01:01:37.713000,-0.146837903102
1970/01/01/01:01:37.733000,-0.119617518173
1970/01/01/01:01:37.753000,-0.116925920984
1970/01/01/01:01:37.774000,-0.319297953289
1970/01/01/01:01:37.793000,-0.294501452552
1970/01/01/01:01:37.814000,0.220941465622
1970/01/01/01:01:37.833000,0.244777806065
1970/01/01/01:01:37.854000,-0.636660331078
1970/01/01/01:01:37.874000,-0.801448185055
1970/01/01/01:01:37.895000,-1.0
1970/01/01/01:01:37.914000,-1.0
1970/01/01/01:01:37.933000,-0.827150328052
1970/01/01/01:01:37.954000,-0.806738556657
1970/01/01/01:01:37.975000,-0.931218555582
1970/01/01/01:01:37.993000,-1.0
1970/01/01/01:01:38.013000,-0.876138635325
1970/01/01/01:01:38.035000,-0.85798561507
1970/01/01/01:01:38.053000,-0.569160608485
1970/01/01/01:01:38.073000,-0.548358484041
1970/01/01/01:01:38.094000,-1.0
1970/01/01/01:01:38.117000,-0.541278115512
1970/01/01/01:01:38.133000,-0.148581833651
1970/01/01/01:01:38.154000,-0.120737236482
1970/01/01/01:01:38.174000,0.27364304726
1970/01/01/01:01:38.193000,0.298530960331
1970/01/01/01:01:38.214000,0.308950323373
1970/01/01/01:01:38.233000,0.331239651154
1970/01/01/01:01:38.253000,0.505249347067
1970/01/01/01:01:38.273000,0.527152376204
1970/01/01/01:01:38.293000,0.711352901735
1970/01/01/01:01:38.313000,0.735373388175
1970/01/01/01:01:38.333000,0.759179688113
1970/01/01/01:01:38.355000,0.71739734427
1970/01/01/01:01:38.375000,0.73663727375
1970/01/01/01:01:38.393000,0.272937997341
1970/01/01/01:01:38.413000,0.420416574817
1970/01/01/01:01:38.434000,0.446254543975
1970/01/01/01:01:38.453000,0.49392969215
1970/01/01/01:01:38.473000,0.517769622654
1970/01/01/01:01:38.493000,0.515583131693
1970/01/01/01:01:38.513000,0.690031283908
1970/01/01/01:01:38.533000,0.653682268603
1970/01/01/01:01:38.554000,0.676669500793
1970/01/01/01:01:38.574000,0.637945005733
1970/01/01/01:01:38.595000,0.659894861348
1970/01/01/01:01:38.614000,0.785573711714
1970/01/01/01:01:38.640000,0.810450560172
1970/01/01/01:01:38.654000,0.945861930453
1970/01/01/01:01:38.674000,0.96824795078
1970/01/01/01:01:38.693000,0.991699638658
1970/01/01/01:01:38.713000,0.935851396779
1970/01/01/01:01:38.734000,0.959102033928
1970/01/01/01:01:38.754000,-0.252945899525
1970/01/01/01:01:38.773000,-0.230471353087
1970/01/01/01:01:38.794000,-0.267489687672
1970/01/01/01:01:38.813000,-0.52078730602
1970/01/01/01:01:38.833000,-0.616940640052
1970/01/01/01:01:38.854000,-0.592498309986
1970/01/01/01:01:38.873000,-0.797636985119
1970/01/01/01:01:38.893000,-0.776739816327
1970/01/01/01:01:38.914000,-0.904710551043
1970/01/01/01:01:38.934000,-0.883242086278
1970/01/01/01:01:38.955000,-1.0
1970/01/01/01:01:38.974000,-1.0
1970/01/01/01:01:38.993000,-1.0
1970/01/01/01:01:39.013000,-0.998478048292
1970/01/01/01:01:39.034000,-0.258588832323
1970/01/01/01:01:39.054000,-0.230548594132
1970/01/01/01:01:39.075000,-0.0251640046897
1970/01/01/01:01:39.096000,0.061822431172
1970/01/01/01:01:39.123000,0.181840871812
1970/01/01/01:01:39.133000,0.407554027353
1970/01/01/01:01:39.153000,0.434169496343
1970/01/01/01:01:39.174000,-0.200620227949
1970/01/01/01:01:39.194000,-0.1777543244
1970/01/01/01:01:39.213000,0.862454509435
1970/01/01/01:01:39.233000,0.885665390154
1970/01/01/01:01:39.259000,1.0
1970/01/01/01:01:39.273000,1.0
1970/01/01/01:01:39.292000,1.0
1970/01/01/01:01:39.314000,1.0
1970/01/01/01:01:39.333000,1.0
1970/01/01/01:01:39.356000,1.0
1970/01/01/01:01:39.373000,1.0
1970/01/01/01:01:39.393000,1.0
1970/01/01/01:01:39.414000,0.709163428743
1970/01/01/01:01:39.434000,0.375638887255
1970/01/01/01:01:39.454000,0.400555736958
1970/01/01/01:01:39.473000,-0.232936826236
1970/01/01/01:01:39.495000,-0.209597376977
1970/01/01/01:01:39.515000,-0.185908617864
1970/01/01/01:01:39.533000,-0.615804062671
1970/01/01/01:01:39.554000,-0.593708127149
1970/01/01/01:01:39.579000,-1.0
1970/01/01/01:01:39.594000,-1.0
1970/01/01/01:01:39.613000,-1.0
1970/01/01/01:01:39.633000,-0.814719146322
1970/01/01/01:01:39.653000,-0.920645312495
1970/01/01/01:01:39.673000,-0.901975467337
1970/01/01/01:01:39.693000,-0.925278899236
1970/01/01/01:01:39.714000,-0.907372382698
1970/01/01/01:01:39.735000,0.398642707742
1970/01/01/01:01:39.754000,0.426202748494
1970/01/01/01:01:39.774000,0.138781601122
1970/01/01/01:01:39.793000,0.0472819607717
1970/01/01/01:01:39.814000,-0.262829377978
1970/01/01/01:01:39.837000,-0.240756875638
1970/01/01/01:01:39.853000,-0.229045007591
1970/01/01/01:01:39.874000,-0.205991564497
1970/01/01/01:01:39.895000,0.634239565924
1970/01/01/01:01:39.913000,0.659940452478
1970/01/01/01:01:39.933000,0.606238655621
1970/01/01/01:01:39.954000,0.633236861186
1970/01/01/01:01:39.974000,0.670226390603
1970/01/01/01:01:39.994000,0.69589070705
1970/01/01/01:01:40.014000,0.721511409004
1970/01/01/01:01:40.033000,0.273630205642
1970/01/01/01:01:40.054000,0.29957444869
1970/01/01/01:01:40.073000,0.445820702157
1970/01/01/01:01:40.093000,0.472929963225
1970/01/01/01:01:40.115000,0.889035543523
1970/01/01/01:01:40.133000,0.923716686787
1970/01/01/01:01:40.154000,1.0
1970/01/01/01:01:40.174000,1.0
1970/01/01/01:01:40.194000,1.0
1970/01/01/01:01:40.213000,1.0
1970/01/01/01:01:40.233000,0.481729252601
1970/01/01/01:01:40.254000,0.503903567899
1970/01/01/01:01:40.273000,0.403200475005
1970/01/01/01:01:40.293000,0.2488828089
1970/01/01/01:01:40.314000,0.409129040539
1970/01/01/01:01:40.334000,0.436394609177
1970/01/01/01:01:40.353000,0.729747640248
1970/01/01/01:01:40.373000,0.753323008262
1970/01/01/01:01:40.393000,0.1244174666
1970/01/01/01:01:40.414000,0.152654170549
1970/01/01/01:01:40.434000,-0.876840509075
1970/01/01/01:01:40.454000,-0.85927017747
1970/01/01/01:01:40.474000,-0.838178778228
1970/01/01/01:01:40.493000,-1.0
1970/01/01/01:01:40.513000,-1.0
1970/01/01/01:01:40.533000,-0.583349364911
1970/01/01/01:01:40.554000,-0.561796702761
1970/01/01/01:01:40.574000,-0.807560965054
1970/01/01/01:01:40.594000,-1.0
1970/01/01/01:01:40.614000,-1.0
1970/01/01/01:01:40.633000,-1.0
1970/01/01/01:01:40.654000,-1.0
1970/01/01/01:01:40.674000,-1.0
1970/01/01/01:01:40.694000,-1.0
1970/01/01/01:01:40.714000,-1.0
1970/01/01/01:01:40.734000,-1.0
1970/01/01/01:01:40.753000,-1.0
1970/01/01/01:01:40.774000,-0.720710944198
1970/01/01/01:01:40.806000,0.093143573832
1970/01/01/01:01:40.813000,-0.0564532254715
1970/01/01/01:01:40.833000,-0.0349641665634
1970/01/01/01:01:40.853000,0.668190438584
1970/01/01/01:01:40.873000,0.689324175909
1970/01/01/01:01:40.893000,0.710485767773
1970/01/01/01:01:40.913000,0.593922417851
1970/01/01/01:01:40.933000,0.613687186149
1970/01/01/01:01:40.953000,0.763732377831
1970/01/01/01:01:40.974000,0.785681310196
1970/01/01/01:01:40.993000,0.786008638045
1970/01/01/01:01:41.014000,0.80405241006
1970/01/01/01:01:41.034000,1.0
1970/01/01/01:01:41.054000,1.0
1970/01/01/01:01:41.074000,0.975607516163
1970/01/01/01:01:41.094000,0.993072272538
1970/01/01/01:01:41.113000,0.958000561486
1970/01/01/01:01:41.134000,0.979166456672
1970/01/01/01:01:41.165000,1.0
1970/01/01/01:01:41.174000,1.0
1970/01/01/01:01:41.206000,0.545226249599
1970/01/01/01:01:41.214000,0.566890651569
1970/01/01/01:01:41.233000,0.589297273931
1970/01/01/01:01:41.253000,0.919973195093
1970/01/01/01:01:41.274000,0.939848449211
1970/01/01/01:01:41.294000,-0.0532997639269
1970/01/01/01:01:41.313000,-0.0351827552586
1970/01/01/01:01:41.334000,-0.0147491010309
1970/01/01/01:01:41.353000,-0.34427335113
1970/01/01/01:01:41.374000,-0.317182089969
1970/01/01/01:01:41.393000,-0.632164325071
1970/01/01/01:01:41.414000,-0.614609718134
1970/01/01/01:01:41.433000,-0.456454960923
1970/01/01/01:01:41.454000,-0.446021740864
1970/01/01/01:01:41.473000,-0.424821767436
1970/01/01/01:01:41.494000,-0.401845626348
1970/01/01/01:01:41.514000,-0.996627770386
1970/01/01/01:01:41.536000,-0.983581814664
1970/01/01/01:01:41.553000,-0.91845075674
1970/01/01/01:01:41.574000,-0.901800752495
1970/01/01/01:01:41.594000,-0.628035281859
1970/01/01/01:01:41.613000,-0.612675997788
1970/01/01/01:01:41.634000,-0.276233779913
1970/01/01/01:01:41.653000,-0.255585783412
1970/01/01/01:01:41.674000,-0.233421842804
1970/01/01/01:01:41.694000,-0.705234970975
1970/01/01/01:01:41.713000,-0.689026842835
1970/01/01/01:01:41.734000,-1.0
1970/01/01/01:01:41.753000,-0.855507307806
1970/01/01/01:01:41.774000,-0.549294959182
1970/01/01/01:01:41.793000,-0.530357617361
1970/01/01/01:01:41.813000,-0.774779478444
1970/01/01/01:01:41.833000,-0.762272117315
1970/01/01/01:01:41.857000,-0.712064558285
1970/01/01/01:01:41.876000,-0.698150764486
1970/01/01/01:01:41.893000,-0.722370058165
1970/01/01/01:01:41.913000,-0.708616846071
1970/01/01/01:01:41.933000,-0.304592866928
1970/01/01/01:01:41.954000,-0.2881552051
1970/01/01/01:01:41.973000,-0.271719830079
1970/01/01/01:01:41.993000,0.858925167301
1970/01/01/01:01:42.014000,0.861730505213
1970/01/01/01:01:42.033000,1.0
1970/01/01/01:01:42.062000,1.0
1970/01/01/01:01:42.074000,1.0
1970/01/01/01:01:42.093000,1.0
1970/01/01/01:01:42.113000,1.0
1970/01/01/01:01:42.133000,1.0
1970/01/01/01:01:42.154000,0.57869409142
1970/01/01/01:01:42.173000,0.593366869053
1970/01/01/01:01:42.193000,0.216725531714
1970/01/01/01:01:42.214000,0.234573816734
1970/01/01/01:01:42.233000,0.253340165141
1970/01/01/01:01:42.253000,0.80053068338
1970/01/01/01:01:42.276000,0.191522914062
1970/01/01/01:01:42.293000,0.188512706126
1970/01/01/01:01:42.315000,0.476533288068
1970/01/01/01:01:42.334000,0.181834419155
1970/01/01/01:01:42.353000,0.199615782796
1970/01/01/01:01:42.373000,-0.134698224994
1970/01/01/01:01:42.393000,0.170824969811
1970/01/01/01:01:42.414000,-0.0129772376741
1970/01/01/01:01:42.433000,0.00693605959651
1970/01/01/01:01:42.453000,-0.384969863294
1970/01/01/01:01:42.474000,-0.368622115525
1970/01/01/01:01:42.494000,-0.270526954752
1970/01/01/01:01:42.515000,-0.249840349042
1970/01/01/01:01:42.534000,-0.519801269738
1970/01/01/01:01:42.554000,-0.507256641042
1970/01/01/01:01:42.574000,0.125971388902
1970/01/01/01:01:42.596000,0.145626076889
1970/01/01/01:01:42.614000,-0.587770004012
1970/01/01/01:01:42.633000,-0.577527951064
1970/01/01/01:01:42.654000,-0.567359825733
1970/01/01/01:01:42.673000,-0.686286481358
1970/01/01/01:01:42.693000,-0.675405901192
1970/01/01/01:01:42.713000,-0.333975670067
1970/01/01/01:01:42.733000,-0.254996038855
1970/01/01/01:01:42.753000,-0.530075522987
1970/01/01/01:01:42.774000,-0.521178104421
1970/01/01/01:01:42.793000,-0.0196468305144
1970/01/01/01:01:42.814000,-0.00125451306791
1970/01/01/01:01:42.835000,0.890617220295
1970/01/01/01:01:42.854000,0.738543248712
1970/01/01/01:01:42.873000,0.704865105408
1970/01/01/01:01:42.893000,0.717785642334
1970/01/01/01:01:42.913000,0.479121148406
1970/01/01/01:01:42.933000,0.493063319079
1970/01/01/01:01:42.953000,0.578595518826
1970/01/01/01:01:42.973000,0.59288399448
1970/01/01/01:01:42.995000,0.330572345413
1970/01/01/01:01:43.013000,0.344356740863
1970/01/01/01:01:43.033000,0.358095707923
1970/01/01/01:01:43.054000,-0.00184319852129
1970/01/01/01:01:43.074000,0.0114202173606
1970/01/01/01:01:43.093000,-0.0690899900049
1970/01/01/01:01:43.113000,-0.394585627874
1970/01/01/01:01:43.133000,-0.658600321645
1970/01/01/01:01:43.153000,-0.652334331334
1970/01/01/01:01:43.176000,-0.815669687125
1970/01/01/01:01:43.193000,-0.804930070236
1970/01/01/01:01:43.214000,-0.967777346136
1970/01/01/01:01:43.240000,-0.417884892521
1970/01/01/01:01:43.256000,-0.545063015008
1970/01/01/01:01:43.273000,-0.539104355175
1970/01/01/01:01:43.293000,-0.312574343518
1970/01/01/01:01:43.313000,-0.301663617422
1970/01/01/01:01:43.333000,0.178251961729
1970/01/01/01:01:43.353000,0.191907620435
1970/01/01/01:01:43.374000,0.000197151351747
1970/01/01/01:01:43.394000,0.276109555235
1970/01/01/01:01:43.413000,-0.260982413291
1970/01/01/01:01:43.433000,0.110614898164
1970/01/01/01:01:43.456000,0.250216605483
1970/01/01/01:01:43.474000,0.260333375823
1970/01/01/01:01:43.494000,0.303080155723
1970/01/01/01:01:43.515000,0.31000289015
1970/01/01/01:01:43.533000,-0.271573711177
1970/01/01/01:01:43.553000,-0.266981045589
1970/01/01/01:01:43.574000,-0.262537335729
1970/01/01/01:01:43.593000,0.384763853749
1970/01/01/01:01:43.614000,0.393414427413
1970/01/01/01:01:43.633000,0.296140507396
1970/01/01/01:01:43.653000,0.306612505477
1970/01/01/01:01:43.673000,-0.158025127211
1970/01/01/01:01:43.693000,-0.228271726879
1970/01/01/01:01:43.713000,-0.267742968616
1970/01/01/01:01:43.733000,-0.261952599473
1970/01/01/01:01:43.754000,-0.117904366254
1970/01/01/01:01:43.773000,-0.110502557354
1970/01/01/01:01:43.794000,0.465888307318
1970/01/01/01:01:43.813000,0.473927114175
1970/01/01/01:01:43.834000,0.507294508499
1970/01/01/01:01:43.853000,0.515457681438
1970/01/01/01:01:43.874000,0.523286036997
1970/01/01/01:01:43.894000,-0.521310649795
1970/01/01/01:01:43.913000,-0.520560259058
1970/01/01/01:01:43.934000,-0.670053227003
1970/01/01/01:01:43.953000,-0.667162771379
1970/01/01/01:01:43.975000,-0.241659022729
1970/01/01/01:01:43.993000,-0.279769160709
1970/01/01/01:01:44.014000,0.2213309277
1970/01/01/01:01:44.034000,0.22931486494
1970/01/01/01:01:44.054000,0.208580539034
1970/01/01/01:01:44.074000,0.216346452479
1970/01/01/01:01:44.095000,0.209332200062
1970/01/01/01:01:44.113000,0.215575688927
1970/01/01/01:01:44.134000,-0.441643921467
1970/01/01/01:01:44.154000,-0.44210196376
1970/01/01/01:01:44.173000,-0.442565385952
1970/01/01/01:01:44.194000,-0.760950991706
1970/01/01/01:01:44.214000,-0.761699869088
1970/01/01/01:01:44.233000,-0.264774835478
1970/01/01/01:01:44.253000,-0.25973370108
1970/01/01/01:01:44.273000,0.274331303068
1970/01/01/01:01:44.293000,0.527377931154
1970/01/01/01:01:44.314000,0.923844885941
1970/01/01/01:01:44.333000,0.927877692494
1970/01/01/01:01:44.353000,1.0
1970/01/01/01:01:44.374000,1.0
1970/01/01/01:01:44.393000,0.87589385511
1970/01/01/01:01:44.414000,0.878749808497
1970/01/01/01:01:44.434000,1.0
1970/01/01/01:01:44.454000,1.0
1970/01/01/01:01:44.474000,0.254375342668
1970/01/01/01:01:44.493000,0.251060414785
1970/01/01/01:01:44.514000,0.247583769532
1970/01/01/01:01:44.535000,-0.449773151056
1970/01/01/01:01:44.553000,-0.452867283815
1970/01/01/01:01:44.574000,-1.0
1970/01/01/01:01:44.593000,-1.0
1970/01/01/01:01:44.614000,-1.0
1970/01/01/01:01:44.634000,-1.0
1970/01/01/01:01:44.653000,-1.0
1970/01/01/01:01:44.674000,-1.0
1970/01/01/01:01:44.693000,-1.0
1970/01/01/01:01:44.713000,-1.0
1970/01/01/01:01:44.734000,-1.0
1970/01/01/01:01:44.753000,-1.0
1970/01/01/01:01:44.773000,-1.0
1970/01/01/01:01:44.793000,-1.0
1970/01/01/01:01:44.813000,-1.0
1970/01/01/01:01:44.834000,-1.0
1970/01/01/01:01:44.853000,-1.0
1970/01/01/01:01:44.873000,-0.948175118682
1970/01/01/01:01:44.893000,-0.952789352717
1970/01/01/01:01:44.914000,-0.541069341212
1970/01/01/01:01:44.933000,-0.300923173337
1970/01/01/01:01:44.953000,0.20137993512
1970/01/01/01:01:44.974000,0.196587016133
1970/01/01/01:01:44.994000,1.0
1970/01/01/01:01:45.014000,1.0
1970/01/01/01:01:45.033000,1.0
1970/01/01/01:01:45.053000,1.0
1970/01/01/01:01:45.074000,1.0
1970/01/01/01:01:45.093000,1.0
1970/01/01/01:01:45.113000,1.0
1970/01/01/01:01:45.133000,1.0
1970/01/01/01:01:45.153000,1.0
1970/01/01/01:01:45.174000,1.0
1970/01/01/01:01:45.194000,1.0
1970/01/01/01:01:45.213000,0.83467160937
1970/01/01/01:01:45.233000,0.737823083303
1970/01/01/01:01:45.254000,0.857434495101
1970/01/01/01:01:45.274000,0.855383020174
1970/01/01/01:01:45.295000,0.659570306768
1970/01/01/01:01:45.313000,0.656597432081
1970/01/01/01:01:45.333000,0.320100364146
1970/01/01/01:01:45.354000,0.316838187711
1970/01/01/01:01:45.373000,0.313376527938
1970/01/01/01:01:45.393000,-0.254097520033
1970/01/01/01:01:45.413000,-0.26092571959
1970/01/01/01:01:45.434000,-0.913781687962
1970/01/01/01:01:45.453000,-0.917145731395
1970/01/01/01:01:45.473000,-0.82567543039
1970/01/01/01:01:45.494000,-0.821444312443
1970/01/01/01:01:45.515000,-0.942707811384
1970/01/01/01:01:45.533000,-0.951776284689
1970/01/01/01:01:45.553000,-1.0
1970/01/01/01:01:45.573000,-1.0
1970/01/01/01:01:45.593000,-0.664270927645
1970/01/01/01:01:45.614000,-0.394550471396
1970/01/01/01:01:45.634000,-0.396613276514
1970/01/01/01:01:45.666000,-0.646821194573
1970/01/01/01:01:45.674000,-0.716582289519
1970/01/01/01:01:45.698000,-0.717624344854
1970/01/01/01:01:45.716000,-0.813536647736
1970/01/01/01:01:45.734000,-0.46694786692
1970/01/01/01:01:45.754000,-0.664973588528
1970/01/01/01:01:45.773000,-0.733690460163
1970/01/01/01:01:45.794000,-0.745348339967
1970/01/01/01:01:45.813000,-0.875244504021
1970/01/01/01:01:45.833000,-0.886033063387
1970/01/01/01:01:45.853000,-0.0185070499026
1970/01/01/01:01:45.873000,-0.028030843972
1970/01/01/01:01:45.893000,-0.112620760523
1970/01/01/01:01:45.913000,-0.127806736294
1970/01/01/01:01:45.934000,0.0452619710729
1970/01/01/01:01:45.954000,0.0300242308269
1970/01/01/01:01:45.974000,0.0133346581806
1970/01/01/01:01:45.994000,0.0244549387408
1970/01/01/01:01:46.022000,-0.539682164261
1970/01/01/01:01:46.034000,-0.0597519072545
1970/01/01/01:01:46.055000,0.224624106054
1970/01/01/01:01:46.084000,0.780472487141
1970/01/01/01:01:46.095000,0.890686420095
1970/01/01/01:01:46.115000,0.85534188489
1970/01/01/01:01:46.136000,1.0
1970/01/01/01:01:46.153000,0.892110818403
1970/01/01/01:01:46.173000,0.878382983204
1970/01/01/01:01:46.195000,-0.0539337049634
1970/01/01/01:01:46.213000,-0.0709880693259
1970/01/01/01:01:46.234000,0.101874070399
1970/01/01/01:01:46.253000,0.0917059924021
1970/01/01/01:01:46.273000,0.36823167821
1970/01/01/01:01:46.294000,0.359133606688
1970/01/01/01:01:46.313000,-0.000389455697287
1970/01/01/01:01:46.339000,-0.498374912998
1970/01/01/01:01:46.353000,-0.507913289665
1970/01/01/01:01:46.374000,-0.524289607087
1970/01/01/01:01:46.393000,-0.955429195727
1970/01/01/01:01:46.414000,-0.969294173116
1970/01/01/01:01:46.433000,-0.771101173387
1970/01/01/01:01:46.454000,-0.786064264003
1970/01/01/01:01:46.473000,-0.801173557031
1970/01/01/01:01:46.493000,-1.0
1970/01/01/01:01:46.514000,-1.0
1970/01/01/01:01:46.534000,-0.90280778751
1970/01/01/01:01:46.554000,-0.91764054809
1970/01/01/01:01:46.573000,-0.54152578014
1970/01/01/01:01:46.594000,-0.557316189086
1970/01/01/01:01:46.614000,0.393556853082
1970/01/01/01:01:46.633000,0.77793387745
1970/01/01/01:01:46.653000,0.663926481194
1970/01/01/01:01:46.673000,0.647170924836
1970/01/01/01:01:46.694000,-0.563104611373
1970/01/01/01:01:46.716000,-0.580436411048
1970/01/01/01:01:46.733000,0.0540106416811
1970/01/01/01:01:46.754000,0.0353067821125
1970/01/01/01:01:46.774000,-0.161641201065
1970/01/01/01:01:46.795000,-0.182583053132
1970/01/01/01:01:46.814000,0.367530573497
1970/01/01/01:01:46.833000,0.354238485133
1970/01/01/01:01:46.854000,0.338832878351
1970/01/01/01:01:46.873000,0.577205123314
1970/01/01/01:01:46.893000,0.559054240639
1970/01/01/01:01:46.913000,-0.403473818228
1970/01/01/01:01:46.933000,-0.423851459093
1970/01/01/01:01:46.953000,0.135583288758
1970/01/01/01:01:46.973000,-0.0715677660769
1970/01/01/01:01:46.993000,0.0549159170738
1970/01/01/01:01:47.013000,0.0350030988751
1970/01/01/01:01:47.034000,0.167812016551
1970/01/01/01:01:47.053000,0.14797963066
1970/01/01/01:01:47.073000,-0.279674790509
1970/01/01/01:01:47.093000,-0.301257779188
1970/01/01/01:01:47.113000,-0.230340482631
1970/01/01/01:01:47.135000,-0.24880435624
1970/01/01/01:01:47.153000,-0.641857319688
1970/01/01/01:01:47.173000,-0.659688951968
1970/01/01/01:01:47.194000,-0.678562504823
1970/01/01/01:01:47.213000,-0.379029526804
1970/01/01/01:01:47.233000,-0.396367143219
1970/01/01/01:01:47.253000,-0.501677452922
1970/01/01/01:01:47.273000,-0.523241980951
1970/01/01/01:01:47.294000,-0.352752861788
1970/01/01/01:01:47.313000,0.176748861254
1970/01/01/01:01:47.334000,0.180659909951
1970/01/01/01:01:47.354000,0.157420096904
1970/01/01/01:01:47.375000,0.246922701046
1970/01/01/01:01:47.394000,0.226927720529
1970/01/01/01:01:47.414000,0.569807369388
1970/01/01/01:01:47.435000,0.553389450832
1970/01/01/01:01:47.454000,0.463623719676
1970/01/01/01:01:47.474000,0.44426928035
1970/01/01/01:01:47.493000,0.54780638388
1970/01/01/01:01:47.513000,0.53173679418
1970/01/01/01:01:47.533000,0.635956329367
1970/01/01/01:01:47.553000,0.620313288113
1970/01/01/01:01:47.573000,0.0480640494855
1970/01/01/01:01:47.594000,0.0226557369955
1970/01/01/01:01:47.614000,-0.00496540067119
1970/01/01/01:01:47.633000,-0.397458198106
1970/01/01/01:01:47.653000,-0.420011084227
1970/01/01/01:01:47.674000,0.392327829392
1970/01/01/01:01:47.694000,0.202606001805
1970/01/01/01:01:47.714000,0.538065450458
1970/01/01/01:01:47.733000,0.522177047366
1970/01/01/01:01:47.754000,0.842257848873
1970/01/01/01:01:47.773000,0.826581936001
1970/01/01/01:01:47.793000,-0.0218920249157
1970/01/01/01:01:47.818000,-0.051948609983
1970/01/01/01:01:47.834000,-0.432680808408
1970/01/01/01:01:47.853000,-0.455166498393
1970/01/01/01:01:47.873000,-0.862381997506
1970/01/01/01:01:47.894000,-0.864691561909
1970/01/01/01:01:47.914000,-0.905048051468
1970/01/01/01:01:47.933000,-0.504801901639
1970/01/01/01:01:47.958000,-1.0
1970/01/01/01:01:47.973000,-1.0
1970/01/01/01:01:47.993000,-1.0
1970/01/01/01:01:48.013000,-1.0
1970/01/01/01:01:48.032000,-1.0
1970/01/01/01:01:48.053000,-1.0
1970/01/01/01:01:48.073000,-1.0
1970/01/01/01:01:48.093000,-1.0
1970/01/01/01:01:48.113000,-1.0
1970/01/01/01:01:48.133000,-1.0
1970/01/01/01:01:48.154000,-1.0
1970/01/01/01:01:48.174000,-1.0
1970/01/01/01:01:48.194000,-1.0
1970/01/01/01:01:48.213000,-1.0
1970/01/01/01:01:48.234000,0.0521095939957
1970/01/01/01:01:48.254000,0.0194119538277
1970/01/01/01:01:48.273000,0.319502505251
1970/01/01/01:01:48.294000,0.294170010712
1970/01/01/01:01:48.313000,0.458942840019
1970/01/01/01:01:48.334000,0.434818149857
1970/01/01/01:01:48.353000,0.586586335575
1970/01/01/01:01:48.373000,0.562671677745
1970/01/01/01:01:48.393000,0.963104659236
1970/01/01/01:01:48.414000,0.685465316324
1970/01/01/01:01:48.433000,1.0
1970/01/01/01:01:48.455000,1.0
1970/01/01/01:01:48.473000,1.0
1970/01/01/01:01:48.496000,1.0
1970/01/01/01:01:48.515000,0.742963964836
1970/01/01/01:01:48.533000,0.720730731017
1970/01/01/01:01:48.554000,0.553651982868
1970/01/01/01:01:48.574000,0.665499089146
1970/01/01/01:01:48.593000,0.797598940358
1970/01/01/01:01:48.613000,0.779253862115
1970/01/01/01:01:48.634000,0.290513982818
1970/01/01/01:01:48.653000,0.263856999249
1970/01/01/01:01:48.673000,-0.0714421957456
1970/01/01/01:01:48.693000,-0.101118424797
1970/01/01/01:01:48.713000,0.353076887858
1970/01/01/01:01:48.735000,0.333054587161
1970/01/01/01:01:48.754000,0.35284457223
1970/01/01/01:01:48.773000,0.330354422555
1970/01/01/01:01:48.795000,0.497023194377
1970/01/01/01:01:48.813000,0.473763568469
1970/01/01/01:01:48.834000,0.454252731014
1970/01/01/01:01:48.854000,-0.586034828196
1970/01/01/01:01:48.874000,-0.611795516612
1970/01/01/01:01:48.893000,-0.178472171765
1970/01/01/01:01:48.914000,-0.202809087288
1970/01/01/01:01:48.934000,-0.286413517599
1970/01/01/01:01:48.953000,-0.463567853563
1970/01/01/01:01:48.973000,-0.613825496969
1970/01/01/01:01:48.993000,-0.640861490589
1970/01/01/01:01:49.014000,-1.0
1970/01/01/01:01:49.033000,-1.0
1970/01/01/01:01:49.053000,-1.0
1970/01/01/01:01:49.074000,-1.0
1970/01/01/01:01:49.094000,-1.0
1970/01/01/01:01:49.114000,-1.0
1970/01/01/01:01:49.133000,-1.0
1970/01/01/01:01:49.154000,-1.0
1970/01/01/01:01:49.174000,-1.0
1970/01/01/01:01:49.194000,-1.0
1970/01/01/01:01:49.214000,-1.0
1970/01/01/01:01:49.234000,-0.57743827156
1970/01/01/01:01:49.253000,-0.194994429352
1970/01/01/01:01:49.273000,-0.724673420846
1970/01/01/01:01:49.293000,-0.74907036139
1970/01/01/01:01:49.314000,-0.0889360265998
1970/01/01/01:01:49.333000,-0.116955142887
1970/01/01/01:01:49.353000,0.115297426889
1970/01/01/01:01:49.374000,0.0808082841703
1970/01/01/01:01:49.394000,0.308362902839
1970/01/01/01:01:49.413000,0.275323322405
1970/01/01/01:01:49.433000,0.241790139826
1970/01/01/01:01:49.454000,0.759204767538
1970/01/01/01:01:49.473000,0.739232772018
1970/01/01/01:01:49.495000,0.917831904875
1970/01/01/01:01:49.514000,0.898196100946
1970/01/01/01:01:49.534000,-0.0294912544086
1970/01/01/01:01:49.555000,0.0797740627523
1970/01/01/01:01:49.574000,-0.0719170547796
