time,.data
1970/01/01/01:01:45.739000,0.0498872239061
1970/01/01/01:01:45.759000,0.0498872239061
1970/01/01/01:01:45.778000,0.0453013556153
1970/01/01/01:01:45.799000,0.0453013556153
1970/01/01/01:01:45.819000,0.048575654442
1970/01/01/01:01:45.838000,0.048575654442
1970/01/01/01:01:45.858000,0.0369521868066
1970/01/01/01:01:45.879000,0.0361904916997
1970/01/01/01:01:45.899000,0.0361904916997
1970/01/01/01:01:45.919000,0.0455532126535
1970/01/01/01:01:45.939000,0.0455532126535
1970/01/01/01:01:45.958000,0.0529423923729
1970/01/01/01:01:45.979000,0.0529423923729
1970/01/01/01:01:45.999000,0.0538713419316
1970/01/01/01:01:46.020000,0.0538713419316
1970/01/01/01:01:46.038000,0.0293203886878
1970/01/01/01:01:46.058000,0.0293203886878
1970/01/01/01:01:46.079000,0.0293203886878
1970/01/01/01:01:46.098000,0.043350664985
1970/01/01/01:01:46.118000,0.043350664985
1970/01/01/01:01:46.138000,0.0271780233159
1970/01/01/01:01:46.159000,0.0393198500347
1970/01/01/01:01:46.178000,0.0393198500347
1970/01/01/01:01:46.199000,0.0393198500347
1970/01/01/01:01:46.219000,0.0471396289601
1970/01/01/01:01:46.239000,0.0471396289601
1970/01/01/01:01:46.259000,0.0411208122634
1970/01/01/01:01:46.279000,0.0411208122634
1970/01/01/01:01:46.298000,0.0454114962319
1970/01/01/01:01:46.318000,0.0454114962319
1970/01/01/01:01:46.338000,0.0454114962319
1970/01/01/01:01:46.359000,0.0451781525759
1970/01/01/01:01:46.380000,0.0451781525759
1970/01/01/01:01:46.399000,0.0429917670661
1970/01/01/01:01:46.419000,0.0429917670661
1970/01/01/01:01:46.439000,0.0330978398052
1970/01/01/01:01:46.458000,0.0446926104663
1970/01/01/01:01:46.479000,0.0446926104663
1970/01/01/01:01:46.498000,0.0446926104663
1970/01/01/01:01:46.518000,0.0427368281308
1970/01/01/01:01:46.540000,0.0427368281308
1970/01/01/01:01:46.558000,0.0432629327411
1970/01/01/01:01:46.579000,0.0432629327411
1970/01/01/01:01:46.599000,0.0421187304659
1970/01/01/01:01:46.621000,0.0421187304659
1970/01/01/01:01:46.638000,0.0495693664289
1970/01/01/01:01:46.658000,0.0495693664289
1970/01/01/01:01:46.679000,0.0495693664289
1970/01/01/01:01:46.698000,0.0395487199732
1970/01/01/01:01:46.719000,0.0395487199732
1970/01/01/01:01:46.746000,0.0568896507367
1970/01/01/01:01:46.761000,0.045851574131
1970/01/01/01:01:46.779000,0.045851574131
1970/01/01/01:01:46.799000,0.0505793281139
1970/01/01/01:01:46.818000,0.0560292277073
1970/01/01/01:01:46.839000,0.0560292277073
1970/01/01/01:01:46.859000,0.0315937835753
1970/01/01/01:01:46.879000,0.0315937835753
1970/01/01/01:01:46.899000,0.0505188581023
1970/01/01/01:01:46.919000,0.0505188581023
1970/01/01/01:01:46.939000,0.0505188581023
1970/01/01/01:01:46.958000,0.0410678927903
1970/01/01/01:01:46.979000,0.0410678927903
1970/01/01/01:01:46.999000,0.0532460339864
1970/01/01/01:01:47.019000,0.0456557722051
1970/01/01/01:01:47.039000,0.0456557722051
1970/01/01/01:01:47.059000,0.0456557722051
1970/01/01/01:01:47.079000,0.0486691998305
1970/01/01/01:01:47.098000,0.0486691998305
1970/01/01/01:01:47.122000,0.0518871468081
1970/01/01/01:01:47.139000,0.0518871468081
1970/01/01/01:01:47.159000,0.0350202844166
1970/01/01/01:01:47.179000,0.0350202844166
1970/01/01/01:01:47.199000,0.0430802670968
1970/01/01/01:01:47.219000,0.0430802670968
1970/01/01/01:01:47.239000,0.0430802670968
1970/01/01/01:01:47.259000,0.0520823513899
1970/01/01/01:01:47.280000,0.0520823513899
1970/01/01/01:01:47.299000,0.0336050199064
1970/01/01/01:01:47.319000,0.0395742453095
1970/01/01/01:01:47.338000,0.0395742453095
1970/01/01/01:01:47.359000,0.0395742453095
1970/01/01/01:01:47.378000,0.0420533573014
1970/01/01/01:01:47.398000,0.0420533573014
1970/01/01/01:01:47.420000,0.0499284671587
1970/01/01/01:01:47.439000,0.0499284671587
1970/01/01/01:01:47.458000,0.0619980251089
1970/01/01/01:01:47.479000,0.0619980251089
1970/01/01/01:01:47.499000,0.0533400086492
1970/01/01/01:01:47.519000,0.0533400086492
1970/01/01/01:01:47.539000,0.0360958514398
1970/01/01/01:01:47.558000,0.0360958514398
1970/01/01/01:01:47.578000,0.0535681356884
1970/01/01/01:01:47.598000,0.0535681356884
1970/01/01/01:01:47.618000,0.0535681356884
1970/01/01/01:01:47.638000,0.044467481696
1970/01/01/01:01:47.663000,0.044467481696
1970/01/01/01:01:47.679000,0.0452082243076
1970/01/01/01:01:47.698000,0.0452082243076
1970/01/01/01:01:47.719000,0.0378189658762
1970/01/01/01:01:47.738000,0.0378189658762
1970/01/01/01:01:47.759000,0.0445647233308
1970/01/01/01:01:47.779000,0.0445647233308
1970/01/01/01:01:47.798000,0.0445647233308
1970/01/01/01:01:47.818000,0.0418712535628
1970/01/01/01:01:47.839000,0.0418712535628
1970/01/01/01:01:47.859000,0.0465446208071
1970/01/01/01:01:47.879000,0.0396413665851
1970/01/01/01:01:47.899000,0.0396413665851
1970/01/01/01:01:47.919000,0.0396413665851
1970/01/01/01:01:47.939000,0.0224303878005
1970/01/01/01:01:47.958000,0.0224303878005
1970/01/01/01:01:47.983000,0.0452346126484
1970/01/01/01:01:47.999000,0.0503795569431
1970/01/01/01:01:48.020000,0.0503795569431
1970/01/01/01:01:48.040000,0.0503795569431
1970/01/01/01:01:48.058000,0.0468659951448
1970/01/01/01:01:48.079000,0.0468659951448
1970/01/01/01:01:48.098000,0.0359533568545
1970/01/01/01:01:48.118000,0.0359533568545
1970/01/01/01:01:48.138000,0.0311138848508
1970/01/01/01:01:48.159000,0.0311138848508
1970/01/01/01:01:48.179000,0.0311138848508
1970/01/01/01:01:48.199000,0.044961486075
1970/01/01/01:01:48.219000,0.044961486075
1970/01/01/01:01:48.239000,0.0468241691946
1970/01/01/01:01:48.258000,0.0418060297114
1970/01/01/01:01:48.278000,0.0418060297114
1970/01/01/01:01:48.299000,0.0418060297114
1970/01/01/01:01:48.318000,0.0510990875576
1970/01/01/01:01:48.338000,0.0510990875576
1970/01/01/01:01:48.358000,0.0530437248852
1970/01/01/01:01:48.378000,0.0530437248852
1970/01/01/01:01:48.399000,0.0362118132543
1970/01/01/01:01:48.419000,0.0362118132543
1970/01/01/01:01:48.438000,0.0508327284622
1970/01/01/01:01:48.459000,0.0508327284622
1970/01/01/01:01:48.479000,0.0508327284622
1970/01/01/01:01:48.499000,0.0515100424244
1970/01/01/01:01:48.519000,0.0606092093979
1970/01/01/01:01:48.538000,0.0606092093979
1970/01/01/01:01:48.558000,0.0606092093979
1970/01/01/01:01:48.579000,0.0547021301243
1970/01/01/01:01:48.599000,0.0547021301243
1970/01/01/01:01:48.618000,0.0346993634041
1970/01/01/01:01:48.639000,0.0346993634041
1970/01/01/01:01:48.659000,0.0493940593125
1970/01/01/01:01:48.679000,0.0493940593125
1970/01/01/01:01:48.698000,0.0298027543976
1970/01/01/01:01:48.719000,0.035254037912
1970/01/01/01:01:48.738000,0.035254037912
1970/01/01/01:01:48.759000,0.035254037912
1970/01/01/01:01:48.779000,0.0392941438847
1970/01/01/01:01:48.799000,0.0392941438847
1970/01/01/01:01:48.819000,0.0462805054942
1970/01/01/01:01:48.838000,0.0462805054942
1970/01/01/01:01:48.862000,0.0536264269637
1970/01/01/01:01:48.879000,0.0451039036284
1970/01/01/01:01:48.898000,0.0451039036284
1970/01/01/01:01:48.918000,0.0297994919822
1970/01/01/01:01:48.941000,0.0297994919822
1970/01/01/01:01:48.958000,0.0297994919822
1970/01/01/01:01:48.980000,0.0452795234172
1970/01/01/01:01:48.999000,0.0452795234172
1970/01/01/01:01:49.019000,0.0342518460998
1970/01/01/01:01:49.052000,0.0467689836706
1970/01/01/01:01:49.070000,0.0467689836706
1970/01/01/01:01:49.079000,0.0416892141926
1970/01/01/01:01:49.099000,0.0608269884792
1970/01/01/01:01:49.119000,0.0560950761145
1970/01/01/01:01:49.139000,0.0551549460237
1970/01/01/01:01:49.159000,0.045923174986
1970/01/01/01:01:49.179000,0.0408252916696
1970/01/01/01:01:49.198000,0.050416952942
1970/01/01/01:01:49.221000,0.0521319196158
1970/01/01/01:01:49.238000,0.0475075945108
1970/01/01/01:01:49.259000,0.0418578549136
1970/01/01/01:01:49.278000,0.048379912401
1970/01/01/01:01:49.298000,0.0447362148734
1970/01/01/01:01:49.319000,0.0546118818206
1970/01/01/01:01:49.338000,0.0496863014534
1970/01/01/01:01:49.360000,0.0507280076073
1970/01/01/01:01:49.378000,0.0468695628723
1970/01/01/01:01:49.399000,0.0468695628723
1970/01/01/01:01:49.418000,0.0468695628723
1970/01/01/01:01:49.439000,0.0465736836103
1970/01/01/01:01:49.459000,0.0465736836103
1970/01/01/01:01:49.478000,0.0495863371403
1970/01/01/01:01:49.498000,0.0495863371403
1970/01/01/01:01:49.519000,0.0528105148458
1970/01/01/01:01:49.539000,0.0528105148458
1970/01/01/01:01:49.558000,0.0455096687248
1970/01/01/01:01:49.579000,0.0455096687248
1970/01/01/01:01:49.600000,0.0444487352736
1970/01/01/01:01:49.619000,0.0444487352736
1970/01/01/01:01:49.639000,0.0444487352736
1970/01/01/01:01:49.658000,0.0453738722437
1970/01/01/01:01:49.678000,0.0530710519555
1970/01/01/01:01:49.699000,0.0530710519555
1970/01/01/01:01:49.720000,0.0530710519555
1970/01/01/01:01:49.739000,0.0484616355567
1970/01/01/01:01:49.762000,0.0484616355567
1970/01/01/01:01:49.779000,0.0330901144086
1970/01/01/01:01:49.798000,0.0330901144086
1970/01/01/01:01:49.819000,0.0466480000204
1970/01/01/01:01:49.839000,0.0466480000204
1970/01/01/01:01:49.858000,0.0397354461207
1970/01/01/01:01:49.878000,0.0397354461207
1970/01/01/01:01:49.899000,0.0588926182759
1970/01/01/01:01:49.920000,0.0588926182759
1970/01/01/01:01:49.938000,0.0491923897315
1970/01/01/01:01:49.958000,0.0491923897315
1970/01/01/01:01:49.979000,0.0428455785233
1970/01/01/01:01:49.999000,0.0428455785233
1970/01/01/01:01:50.019000,0.0428455785233
1970/01/01/01:01:50.043000,0.0388512176887
1970/01/01/01:01:50.058000,0.041297696516
1970/01/01/01:01:50.079000,0.041297696516
1970/01/01/01:01:50.098000,0.041297696516
1970/01/01/01:01:50.119000,0.0422661494345
1970/01/01/01:01:50.138000,0.0422661494345
1970/01/01/01:01:50.159000,0.0371038326566
1970/01/01/01:01:50.179000,0.0371038326566
1970/01/01/01:01:50.198000,0.0417710797473
1970/01/01/01:01:50.219000,0.0417710797473
1970/01/01/01:01:50.244000,0.0468036315643
1970/01/01/01:01:50.259000,0.0514367370697
1970/01/01/01:01:50.278000,0.0514367370697
1970/01/01/01:01:50.299000,0.0460629499134
1970/01/01/01:01:50.322000,0.0460629499134
1970/01/01/01:01:50.339000,0.0460629499134
1970/01/01/01:01:50.358000,0.0532368680821
1970/01/01/01:01:50.379000,0.0532368680821
1970/01/01/01:01:50.398000,0.0553312171622
1970/01/01/01:01:50.419000,0.0553312171622
1970/01/01/01:01:50.444000,0.0506488741712
1970/01/01/01:01:50.460000,0.0543844764809
1970/01/01/01:01:50.479000,0.0543844764809
1970/01/01/01:01:50.499000,0.0442039083532
1970/01/01/01:01:50.519000,0.041836237946
1970/01/01/01:01:50.539000,0.041836237946
1970/01/01/01:01:50.559000,0.0456768459303
1970/01/01/01:01:50.579000,0.0456768459303
1970/01/01/01:01:50.598000,0.0456768459303
1970/01/01/01:01:50.619000,0.044454996544
1970/01/01/01:01:50.638000,0.0426703758256
1970/01/01/01:01:50.659000,0.0426703758256
1970/01/01/01:01:50.678000,0.0426703758256
1970/01/01/01:01:50.699000,0.0426383987261
1970/01/01/01:01:50.719000,0.0426383987261
1970/01/01/01:01:50.738000,0.0498077308065
1970/01/01/01:01:50.758000,0.0498077308065
1970/01/01/01:01:50.779000,0.0261488286083
1970/01/01/01:01:50.799000,0.0261488286083
1970/01/01/01:01:50.818000,0.0402651514224
1970/01/01/01:01:50.839000,0.0402651514224
1970/01/01/01:01:50.859000,0.0408728751035
1970/01/01/01:01:50.879000,0.0408728751035
1970/01/01/01:01:50.900000,0.0408728751035
1970/01/01/01:01:50.919000,0.0503556342022
1970/01/01/01:01:50.938000,0.0503556342022
1970/01/01/01:01:50.959000,0.051613289111
1970/01/01/01:01:50.980000,0.0493818642606
1970/01/01/01:01:50.998000,0.0493818642606
1970/01/01/01:01:51.019000,0.0471814749305
1970/01/01/01:01:51.038000,0.0471814749305
1970/01/01/01:01:51.059000,0.0471814749305
1970/01/01/01:01:51.079000,0.0438323273505
1970/01/01/01:01:51.099000,0.0438323273505
1970/01/01/01:01:51.119000,0.0519749577758
1970/01/01/01:01:51.139000,0.0519749577758
1970/01/01/01:01:51.158000,0.0410493980968
1970/01/01/01:01:51.178000,0.0410493980968
1970/01/01/01:01:51.199000,0.0383639801945
1970/01/01/01:01:51.219000,0.0383639801945
1970/01/01/01:01:51.239000,0.0401349045593
1970/01/01/01:01:51.261000,0.0509028710255
1970/01/01/01:01:51.280000,0.0420986987175
1970/01/01/01:01:51.299000,0.0420986987175
1970/01/01/01:01:51.321000,0.0437564845724
1970/01/01/01:01:51.339000,0.03347334227
1970/01/01/01:01:51.359000,0.03347334227
1970/01/01/01:01:51.379000,0.03347334227
1970/01/01/01:01:51.399000,0.0500656673586
1970/01/01/01:01:51.419000,0.0500656673586
1970/01/01/01:01:51.439000,0.0439961134713
1970/01/01/01:01:51.459000,0.0485532522045
1970/01/01/01:01:51.479000,0.0485532522045
1970/01/01/01:01:51.499000,0.0502197296412
1970/01/01/01:01:51.519000,0.0502197296412
1970/01/01/01:01:51.539000,0.0502197296412
1970/01/01/01:01:51.559000,0.043760368144
1970/01/01/01:01:51.579000,0.043760368144
1970/01/01/01:01:51.598000,0.0397491888773
1970/01/01/01:01:51.618000,0.0397491888773
1970/01/01/01:01:51.638000,0.0418150239298
1970/01/01/01:01:51.658000,0.0418150239298
1970/01/01/01:01:51.678000,0.0418150239298
1970/01/01/01:01:51.699000,0.0522407632107
1970/01/01/01:01:51.719000,0.0522407632107
1970/01/01/01:01:51.739000,0.0565887986307
1970/01/01/01:01:51.759000,0.0416141697337
1970/01/01/01:01:51.779000,0.0416141697337
1970/01/01/01:01:51.799000,0.0416141697337
1970/01/01/01:01:51.818000,0.0561198357043
1970/01/01/01:01:51.840000,0.0561198357043
1970/01/01/01:01:51.859000,0.0557840384552
1970/01/01/01:01:51.879000,0.0557840384552
1970/01/01/01:01:51.899000,0.0582440349097
1970/01/01/01:01:51.919000,0.0582440349097
1970/01/01/01:01:51.939000,0.0399472883377
1970/01/01/01:01:51.958000,0.0399472883377
1970/01/01/01:01:51.978000,0.0327754582164
1970/01/01/01:01:51.998000,0.0327754582164
1970/01/01/01:01:52.018000,0.0502334343082
1970/01/01/01:01:52.039000,0.0502334343082
1970/01/01/01:01:52.059000,0.0502334343082
1970/01/01/01:01:52.078000,0.0512831503469
1970/01/01/01:01:52.098000,0.0512831503469
1970/01/01/01:01:52.119000,0.0439778857071
1970/01/01/01:01:52.139000,0.0565070843891
1970/01/01/01:01:52.159000,0.0575147316243
1970/01/01/01:01:52.179000,0.0575147316243
1970/01/01/01:01:52.198000,0.0575147316243
1970/01/01/01:01:52.218000,0.0358492607149
1970/01/01/01:01:52.238000,0.0358492607149
1970/01/01/01:01:52.258000,0.0406199234225
1970/01/01/01:01:52.279000,0.0406199234225
1970/01/01/01:01:52.299000,0.0567596200608
1970/01/01/01:01:52.319000,0.0567596200608
1970/01/01/01:01:52.339000,0.0689440375172
1970/01/01/01:01:52.359000,0.0689440375172
1970/01/01/01:01:52.378000,0.0689440375172
1970/01/01/01:01:52.399000,0.05368602142
1970/01/01/01:01:52.419000,0.05368602142
1970/01/01/01:01:52.439000,0.0493872200352
1970/01/01/01:01:52.458000,0.0456339301596
1970/01/01/01:01:52.479000,0.0456339301596
1970/01/01/01:01:52.499000,0.0456339301596
1970/01/01/01:01:52.520000,0.0346793843862
1970/01/01/01:01:52.539000,0.0346793843862
1970/01/01/01:01:52.559000,0.0462041989922
1970/01/01/01:01:52.578000,0.0462041989922
1970/01/01/01:01:52.599000,0.0428313949769
1970/01/01/01:01:52.627000,0.0302660391658
1970/01/01/01:01:52.639000,0.0512744655437
1970/01/01/01:01:52.659000,0.0512744655437
1970/01/01/01:01:52.678000,0.0536417729526
1970/01/01/01:01:52.698000,0.0536417729526
1970/01/01/01:01:52.718000,0.066860017826
1970/01/01/01:01:52.738000,0.066860017826
1970/01/01/01:01:52.758000,0.0504032571754
1970/01/01/01:01:52.779000,0.0504032571754
1970/01/01/01:01:52.799000,0.0504032571754
1970/01/01/01:01:52.818000,0.0458264971534
1970/01/01/01:01:52.838000,0.0531456871644
1970/01/01/01:01:52.858000,0.0531456871644
1970/01/01/01:01:52.879000,0.0531456871644
1970/01/01/01:01:52.897000,0.0421953049096
1970/01/01/01:01:52.918000,0.0421953049096
1970/01/01/01:01:52.947000,0.0461816796984
1970/01/01/01:01:52.960000,0.050079040458
1970/01/01/01:01:52.980000,0.0581429035264
1970/01/01/01:01:53.002000,0.0581429035264
1970/01/01/01:01:53.020000,0.0518996370571
1970/01/01/01:01:53.039000,0.0493072862046
1970/01/01/01:01:53.058000,0.0493072862046
1970/01/01/01:01:53.084000,0.0479628204708
1970/01/01/01:01:53.099000,0.0479628204708
1970/01/01/01:01:53.119000,0.0491603619003
1970/01/01/01:01:53.139000,0.0491603619003
1970/01/01/01:01:53.159000,0.0239353714784
1970/01/01/01:01:53.179000,0.0239353714784
1970/01/01/01:01:53.199000,0.0239353714784
1970/01/01/01:01:53.219000,0.0379524188761
1970/01/01/01:01:53.239000,0.0379524188761
1970/01/01/01:01:53.259000,0.0424493376886
1970/01/01/01:01:53.279000,0.0515166905276
1970/01/01/01:01:53.299000,0.0515166905276
1970/01/01/01:01:53.319000,0.0515166905276
1970/01/01/01:01:53.339000,0.0526875644944
1970/01/01/01:01:53.359000,0.0526875644944
1970/01/01/01:01:53.378000,0.0419997261905
1970/01/01/01:01:53.398000,0.0419997261905
1970/01/01/01:01:53.420000,0.0511120853086
1970/01/01/01:01:53.438000,0.0511120853086
1970/01/01/01:01:53.460000,0.0522198899523
1970/01/01/01:01:53.480000,0.0522198899523
1970/01/01/01:01:53.499000,0.0508523841238
1970/01/01/01:01:53.519000,0.0508523841238
1970/01/01/01:01:53.538000,0.0397096001598
1970/01/01/01:01:53.558000,0.0397096001598
1970/01/01/01:01:53.579000,0.0465605479404
1970/01/01/01:01:53.599000,0.0465605479404
1970/01/01/01:01:53.619000,0.0465605479404
1970/01/01/01:01:53.638000,0.0480937875326
1970/01/01/01:01:53.659000,0.0480937875326
1970/01/01/01:01:53.679000,0.0548333650638
1970/01/01/01:01:53.699000,0.0373724215336
1970/01/01/01:01:53.718000,0.0373724215336
1970/01/01/01:01:53.739000,0.0537733378965
1970/01/01/01:01:53.759000,0.0537733378965
1970/01/01/01:01:53.779000,0.0537733378965
1970/01/01/01:01:53.798000,0.0503378743505
1970/01/01/01:01:53.819000,0.0503378743505
1970/01/01/01:01:53.838000,0.0359047463129
1970/01/01/01:01:53.861000,0.0359047463129
1970/01/01/01:01:53.879000,0.0442747420571
1970/01/01/01:01:53.898000,0.0442747420571
1970/01/01/01:01:53.918000,0.0415109401705
1970/01/01/01:01:53.949000,0.0513563008498
1970/01/01/01:01:53.960000,0.0477222714845
1970/01/01/01:01:53.979000,0.0477222714845
1970/01/01/01:01:54.000000,0.0427704032443
1970/01/01/01:01:54.019000,0.0500653332952
1970/01/01/01:01:54.040000,0.0500653332952
1970/01/01/01:01:54.059000,0.0536176503579
1970/01/01/01:01:54.078000,0.0536176503579
1970/01/01/01:01:54.098000,0.0639219274723
1970/01/01/01:01:54.118000,0.0639219274723
1970/01/01/01:01:54.138000,0.0573042684191
1970/01/01/01:01:54.159000,0.0573042684191
1970/01/01/01:01:54.179000,0.0365190010501
1970/01/01/01:01:54.197000,0.0365190010501
1970/01/01/01:01:54.219000,0.0365190010501
1970/01/01/01:01:54.238000,0.048562268489
1970/01/01/01:01:54.258000,0.048562268489
1970/01/01/01:01:54.278000,0.0457514975082
1970/01/01/01:01:54.300000,0.0474931340367
1970/01/01/01:01:54.319000,0.0474931340367
1970/01/01/01:01:54.338000,0.0474931340367
1970/01/01/01:01:54.360000,0.05976670668
1970/01/01/01:01:54.378000,0.05976670668
1970/01/01/01:01:54.399000,0.0558742307761
1970/01/01/01:01:54.418000,0.0558742307761
1970/01/01/01:01:54.439000,0.0417965030034
1970/01/01/01:01:54.459000,0.0417965030034
1970/01/01/01:01:54.478000,0.0422258929336
1970/01/01/01:01:54.499000,0.0422258929336
1970/01/01/01:01:54.519000,0.0422258929336
1970/01/01/01:01:54.539000,0.0635160438835
1970/01/01/01:01:54.559000,0.0635160438835
1970/01/01/01:01:54.578000,0.0473382532417
1970/01/01/01:01:54.599000,0.0529106921106
1970/01/01/01:01:54.618000,0.0529106921106
1970/01/01/01:01:54.639000,0.0529106921106
1970/01/01/01:01:54.659000,0.0542672652818
1970/01/01/01:01:54.679000,0.0542672652818
1970/01/01/01:01:54.699000,0.0541644763035
1970/01/01/01:01:54.718000,0.0541644763035
1970/01/01/01:01:54.739000,0.0377809298827
1970/01/01/01:01:54.758000,0.0377809298827
1970/01/01/01:01:54.788000,0.0361814313344
1970/01/01/01:01:54.799000,0.050112397752
1970/01/01/01:01:54.818000,0.050112397752
1970/01/01/01:01:54.838000,0.050112397752
1970/01/01/01:01:54.859000,0.0420254796354
1970/01/01/01:01:54.879000,0.0420254796354
1970/01/01/01:01:54.899000,0.0467040618493
1970/01/01/01:01:54.919000,0.0467040618493
1970/01/01/01:01:54.938000,0.0558755516855
1970/01/01/01:01:54.959000,0.0558755516855
1970/01/01/01:01:54.981000,0.0450485367285
1970/01/01/01:01:54.998000,0.0450485367285
1970/01/01/01:01:55.019000,0.0397892690262
1970/01/01/01:01:55.038000,0.0397892690262
1970/01/01/01:01:55.059000,0.0451666357642
1970/01/01/01:01:55.079000,0.0451666357642
1970/01/01/01:01:55.099000,0.0451666357642
1970/01/01/01:01:55.118000,0.0434224673797
1970/01/01/01:01:55.138000,0.0479165764615
1970/01/01/01:01:55.159000,0.0479165764615
1970/01/01/01:01:55.179000,0.0479165764615
1970/01/01/01:01:55.199000,0.0382597722898
1970/01/01/01:01:55.218000,0.0382597722898
1970/01/01/01:01:55.238000,0.0419113128196
1970/01/01/01:01:55.259000,0.0419113128196
1970/01/01/01:01:55.278000,0.0517631885009
1970/01/01/01:01:55.299000,0.0517631885009
1970/01/01/01:01:55.320000,0.0533560592675
1970/01/01/01:01:55.341000,0.0533560592675
1970/01/01/01:01:55.359000,0.0428565185451
1970/01/01/01:01:55.378000,0.0428565185451
1970/01/01/01:01:55.399000,0.0428565185451
1970/01/01/01:01:55.418000,0.0573410789198
1970/01/01/01:01:55.438000,0.0473337196446
1970/01/01/01:01:55.458000,0.0473337196446
1970/01/01/01:01:55.479000,0.0473337196446
1970/01/01/01:01:55.498000,0.0448411330016
1970/01/01/01:01:55.518000,0.0448411330016
1970/01/01/01:01:55.538000,0.0337416040693
1970/01/01/01:01:55.558000,0.0337416040693
1970/01/01/01:01:55.580000,0.0496235873985
1970/01/01/01:01:55.599000,0.0496235873985
1970/01/01/01:01:55.619000,0.0496235873985
1970/01/01/01:01:55.639000,0.047773351553
1970/01/01/01:01:55.658000,0.047773351553
1970/01/01/01:01:55.678000,0.0375748174268
1970/01/01/01:01:55.699000,0.0426124557966
1970/01/01/01:01:55.719000,0.0426124557966
1970/01/01/01:01:55.738000,0.0529091028224
1970/01/01/01:01:55.759000,0.0529091028224
1970/01/01/01:01:55.778000,0.0529091028224
1970/01/01/01:01:55.801000,0.0347793121993
1970/01/01/01:01:55.819000,0.0347793121993
1970/01/01/01:01:55.839000,0.0426019112346
1970/01/01/01:01:55.864000,0.0426019112346
1970/01/01/01:01:55.878000,0.0367657937787
1970/01/01/01:01:55.899000,0.0367657937787
1970/01/01/01:01:55.918000,0.042625504701
1970/01/01/01:01:55.939000,0.042625504701
1970/01/01/01:01:55.961000,0.0562216235729
1970/01/01/01:01:55.978000,0.0562216235729
1970/01/01/01:01:55.998000,0.044320750304
1970/01/01/01:01:56.019000,0.044320750304
1970/01/01/01:01:56.039000,0.0527217080703
1970/01/01/01:01:56.059000,0.0527217080703
1970/01/01/01:01:56.079000,0.0527217080703
1970/01/01/01:01:56.098000,0.0398091132476
1970/01/01/01:01:56.119000,0.040197268926
1970/01/01/01:01:56.138000,0.040197268926
1970/01/01/01:01:56.158000,0.0537213346853
1970/01/01/01:01:56.192000,0.0411045736145
1970/01/01/01:01:56.198000,0.0425562527409
1970/01/01/01:01:56.219000,0.0425562527409
1970/01/01/01:01:56.239000,0.0425562527409
1970/01/01/01:01:56.259000,0.0416885724987
1970/01/01/01:01:56.278000,0.0416885724987
1970/01/01/01:01:56.299000,0.0521290585631
1970/01/01/01:01:56.319000,0.0521290585631
1970/01/01/01:01:56.338000,0.0408330653869
1970/01/01/01:01:56.358000,0.0408330653869
1970/01/01/01:01:56.379000,0.0577988685801
1970/01/01/01:01:56.399000,0.0577988685801
1970/01/01/01:01:56.418000,0.0577988685801
1970/01/01/01:01:56.438000,0.0410127429094
1970/01/01/01:01:56.460000,0.0410127429094
1970/01/01/01:01:56.478000,0.0467013158435
1970/01/01/01:01:56.507000,0.0467013158435
1970/01/01/01:01:56.519000,0.0282378038991
1970/01/01/01:01:56.538000,0.0282378038991
1970/01/01/01:01:56.558000,0.048845562372
1970/01/01/01:01:56.579000,0.048845562372
1970/01/01/01:01:56.599000,0.0435194521129
1970/01/01/01:01:56.619000,0.0435194521129
1970/01/01/01:01:56.638000,0.0435194521129
1970/01/01/01:01:56.658000,0.0425963818039
1970/01/01/01:01:56.679000,0.0425963818039
1970/01/01/01:01:56.699000,0.0447576115914
1970/01/01/01:01:56.718000,0.0447576115914
1970/01/01/01:01:56.739000,0.0450491511607
1970/01/01/01:01:56.758000,0.0450491511607
1970/01/01/01:01:56.778000,0.0340274888455
1970/01/01/01:01:56.798000,0.0340274888455
1970/01/01/01:01:56.818000,0.0340274888455
1970/01/01/01:01:56.840000,0.0435928615076
1970/01/01/01:01:56.859000,0.0435928615076
1970/01/01/01:01:56.884000,0.0606337734473
1970/01/01/01:01:56.899000,0.0537243684723
1970/01/01/01:01:56.919000,0.0537243684723
1970/01/01/01:01:56.947000,0.0337391366962
1970/01/01/01:01:56.959000,0.0402445326856
1970/01/01/01:01:56.978000,0.0402445326856
1970/01/01/01:01:56.998000,0.0467520242459
1970/01/01/01:01:57.018000,0.0467520242459
1970/01/01/01:01:57.039000,0.0446737335894
1970/01/01/01:01:57.059000,0.0446737335894
1970/01/01/01:01:57.078000,0.052227735326
1970/01/01/01:01:57.098000,0.052227735326
1970/01/01/01:01:57.118000,0.052227735326
1970/01/01/01:01:57.138000,0.0379221786375
1970/01/01/01:01:57.159000,0.0418485735826
1970/01/01/01:01:57.188000,0.0418485735826
1970/01/01/01:01:57.198000,0.0423390568772
1970/01/01/01:01:57.219000,0.0423390568772
1970/01/01/01:01:57.240000,0.0507181955489
1970/01/01/01:01:57.260000,0.0476436819214
1970/01/01/01:01:57.279000,0.0407951495831
1970/01/01/01:01:57.299000,0.0407951495831
1970/01/01/01:01:57.318000,0.0432259946297
1970/01/01/01:01:57.338000,0.0432259946297
1970/01/01/01:01:57.360000,0.0403870640847
1970/01/01/01:01:57.379000,0.0403870640847
1970/01/01/01:01:57.398000,0.0389718716384
1970/01/01/01:01:57.419000,0.0389718716384
