time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.child_frame_id,.pose.pose.position.x,.pose.pose.position.y,.pose.pose.position.z,.pose.pose.orientation.x,.pose.pose.orientation.y,.pose.pose.orientation.z,.pose.pose.orientation.w,.pose.covariance,.twist.twist.linear.x,.twist.twist.linear.y,.twist.twist.linear.z,.twist.twist.angular.x,.twist.twist.angular.y,.twist.twist.angular.z,.twist.covariance
1970/01/01/01:01:27.751000,3836,87,749000000,map,map,0.55087236103,1.71041560646,-0.591793888139,-0.00118795716366,-0.00484623677214,-0.697523389284,-0.716544682168,"(0.2846483794745849, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0985146875019276, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.902145551394205e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0171164284502,-0.0125118571249,-0.0382392727488,-0.000189001853672,0.0102342839982,0.00470127053981,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1970/01/01/01:01:27.769000,3837,87,768000000,map,map,0.594364259516,1.78291203699,-0.59001351762,-0.00115091551682,-0.00479910984543,-0.697508288858,-0.716559782594,"(0.2143267903605809, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03785261427872567, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010128174236613906, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0160075732683,-0.013889450641,-0.0315505037923,0.00195272507345,-0.00623010333766,-0.00250542721089,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1970/01/01/01:01:27.810000,3838,87,790000000,map,map,0.587643724821,1.77505067815,-0.588289770067,-0.00114104706273,-0.00482073595316,-0.697512353395,-0.716555718057,"(0.22499949395475688, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.047989623126246446, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01011213914533842, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0167449439584,-0.0121327207799,-0.0206811286412,-0.00373200720859,5.61796424065e-05,-0.000434014328693,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1970/01/01/01:01:27.810000,3839,87,808000000,map,map,0.57923803799,1.76523317029,-0.601483085521,-0.00118476964361,-0.00480011511362,-0.697501035649,-0.716566867216,"(0.23587780878812944, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05819721716261797, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010119254008946045, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0170272666411,-0.0111255105091,-0.0101177030896,0.00220235819648,0.00504117217916,-0.000506108389555,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1970/01/01/01:01:27.852000,3840,87,828000000,map,map,0.570780922462,1.75534007866,-0.59092031603,-0.00116634537927,-0.00484031744483,-0.697527278648,-0.716541045685,"(0.24679795981564004, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06844528193328543, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010119335266997879, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0169644424097,-0.0104910737685,-0.0218616739286,-0.00414093796243,0.00171127290488,0.00286744546092,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1970/01/01/01:01:27.852000,3841,87,848000000,map,map,0.562364736244,1.74542814375,-0.618617532933,-0.00109719194976,-0.00486204776723,-0.697487902954,-0.716579325561,"(0.2577599503308851, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0787338806738701, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010119336463130665, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.016555994167,-0.0103069039587,-0.013314978012,0.000106460502018,-0.000604561787702,-0.00268453423105,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1970/01/01/01:01:27.890000,3842,87,868000000,map,map,0.553879319721,1.73549161084,-0.591664825347,-0.00118422469803,-0.00475989549561,-0.697553256911,-0.71651616324,"(0.26876386033386523, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08906309338437256, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010119336873434696, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0158381717459,-0.010529235667,-0.0519109269857,0.0127293426566,-0.00069011883696,0.0079922034862,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1970/01/01/01:01:27.890000,3843,87,889000000,map,map,0.545470374039,1.72549161361,-0.601260339612,-0.00117707916085,-0.00481672624029,-0.697616793286,-0.716454059858,"(0.2798097698245805, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09943300006479279, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010119337274465647, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0147895350289,-0.0111480157143,-0.0366982616181,-0.00735342285585,0.00460837458775,0.0111590431103,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1970/01/01/01:01:27.935000,3844,87,909000000,map,map,0.699122527224,1.74413395883,-0.596165896197,-0.00120570790161,-0.00487086666601,-0.697672543688,-0.716399236687,"(0.2109832305756877, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03832480140275983, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010119326524353314, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0135460351738,-0.0120666073717,-0.0394281832918,-0.00314341556568,0.00768310310768,0.00559244418686,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1970/01/01/01:01:27.935000,3845,87,928000000,map,map,0.690965549894,1.73417326656,-0.602323706704,-0.00128255428342,-0.00488958958028,-0.697703863406,-0.716368591318,"(0.22180877465639792, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04849524908582565, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010119338042763255, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0183103845722,-0.0121351216285,-0.0322746100722,0.00519095155031,-0.00103529434888,0.00746955982648,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1970/01/01/01:01:27.981000,3846,87,948000000,map,map,0.681149124372,1.72218531372,-0.610623336515,-0.00122001725058,-0.00489578615483,-0.697723831134,-0.716349129352,"(0.23285442383979385, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05875310807874298, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010128183457869653, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0225124801822,-0.0125896475423,-0.0351897060169,-0.00878443048323,0.00129471979675,0.00257130062853,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1970/01/01/01:01:27.981000,3847,87,968000000,map,map,0.674642042795,1.71418531386,-0.604017113031,-0.00123806219328,-0.00482950085129,-0.697700493634,-0.716372298265,"(0.2435849089533485, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06895737783396888, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010112139507064516, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0258870609027,-0.0134685308811,-0.0502786787879,0.0043512726818,-0.00273251612003,-0.00129714620566,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1970/01/01/01:01:28.022000,3848,87,988000000,map,map,0.666541310216,1.70418531424,-0.610606167426,-0.00120481145789,-0.00481327843052,-0.697719079736,-0.716354386513,"(0.25453565741048245, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0792492074572382, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010119258146808115, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0286458903039,-0.0145694541621,-0.0501664943314,0.000872268387284,-0.00103178942376,0.00193056407576,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1970/01/01/01:01:28.022000,3849,88,8000000,map,map,0.658388969549,1.69418545933,-0.592129780325,-0.00123605297399,-0.0047776273004,-0.697734564751,-0.71633940726,"(0.2655282911412245, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08958165462902261, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010119335253458187, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0307840978131,-0.0159495102754,-0.0593825481314,0.00504345839463,-0.00368392024447,0.00142591678401,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1970/01/01/01:01:28.062000,3850,88,29000000,map,map,0.650259226035,1.68420865585,-0.599621421248,-0.00123776930561,-0.00478036536382,-0.69771415053,-0.716359315719,"(0.2765629191309025, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09995480905692113, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010119336995383406, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0324382430535,-0.017661418867,-0.0330345285942,0.00186798382309,0.00164722190775,-0.00648224973052,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1970/01/01/01:01:28.062000,3851,88,48000000,map,map,0.540677516953,1.74711971118,-0.614150657004,-0.00129275365613,-0.0047885025044,-0.697754284867,-0.716320024319,"(0.21216969877247546, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0353944719033721, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010119330200360346, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0334442108905,-0.019414048052,-0.0240892630329,0.000369903682499,-0.00017214620744,0.00297817602367,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1970/01/01/01:01:28.102000,3852,88,68000000,map,map,0.532373521452,1.73719330005,-0.600479897691,-0.00128047822186,-0.00473746546967,-0.69775394835,-0.716320782304,"(0.2230008026241808, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.045554059037268495, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.950689193801252e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0299946061914,-0.0185537930685,-0.0396315466542,-0.000960737747309,-0.00576372858683,-0.00153620497733,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1970/01/01/01:01:28.102000,3853,88,88000000,map,map,0.524010406756,1.72724035535,-0.597263219021,-0.00122712821418,-0.00471578947719,-0.697715185103,-0.716358786907,"(0.23387357911477466, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.055754013608061606, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.902150968011594e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0265310467734,-0.0181610887898,-0.0284777992622,-0.00114542625224,0.000965571652556,-0.00695135217061,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1970/01/01/01:01:28.144000,3854,88,108000000,map,map,0.515604041109,1.71729117183,-0.608300227227,-0.00123081161825,-0.00478476197159,-0.697719839696,-0.71635379514,"(0.24478809448780878, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06599440697434167, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.90214630391021e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0230553230245,-0.0181909296925,-0.0128726186761,-0.0111773597485,0.00223653284345,0.000407348184595,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1970/01/01/01:01:28.144000,3855,88,129000000,map,map,0.507189247861,1.70734991369,-0.611465042946,-0.00120242406942,-0.00482116137291,-0.697696747174,-0.716376129018,"(0.2557444556304289, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07627532620354478, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.902146312892673e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0193954106453,-0.0186217397388,-0.0180823083705,-0.00386714977686,0.00216236370174,0.00115722230727,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1970/01/01/01:01:28.185000,3856,88,148000000,map,map,0.497039943328,1.69540000355,-0.603111256257,-0.00116749421017,-0.00482793055191,-0.697704253265,-0.716368791516,"(0.2669474184773826, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08666602954574819, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.902230941019677e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0160935927346,-0.0193338447499,-0.0263889397503,-0.00290078518325,-0.000340425711683,-0.00263499181067,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1970/01/01/01:01:28.185000,3857,88,169000000,map,map,0.488541897949,1.68542324653,-0.597755210748,-0.0011455338911,-0.0047918046112,-0.697755032973,-0.7163194448,"(0.2779960754130182, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0970363625535506, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.902146906727082e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0125274640386,-0.0204760623517,-0.0281965722604,0.00441150312568,-0.00640501848682,0.00893149857974,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1970/01/01/01:01:28.230000,3858,88,188000000,map,map,0.57241223115,1.74140215433,-0.595729341494,-0.001186397401,-0.00477548703074,-0.697777683611,-0.716297468511,"(0.2202612007192887, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.048236746611319305, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010112074011296773, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.00896515151879,-0.0218876613999,-0.0154557573816,0.00211963755147,0.0026097926094,0.00791628399507,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1970/01/01/01:01:28.230000,3859,88,208000000,map,map,0.563996067432,1.73154641253,-0.611849126188,-0.00120843180633,-0.00478549740117,-0.69781871291,-0.716257450737,"(0.23112129874839063, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05844157893802229, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01011926113193888, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.00910386160482,-0.0209025633826,0.00389340250005,0.00505837379526,0.00322554244522,0.00508784013885,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1970/01/01/01:01:28.271000,3860,88,229000000,map,map,0.555589514748,1.72169095879,-0.597384655565,-0.00124339261717,-0.00480726163862,-0.697819435992,-0.716256559068,"(0.24202307725054878, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06868684236679015, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010119337181012997, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0088739330327,-0.0203672012763,-0.00752197490414,-0.00044134592,0.00591190178299,-0.00130900079926,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1970/01/01/01:01:28.271000,3861,88,248000000,map,map,0.545546118913,1.70980828031,-0.590459407467,-0.00123883120863,-0.00478525604461,-0.697865804769,-0.71621153899,"(0.2531603976299585, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07903465059694376, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010128183235754, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0083610317506,-0.020291512434,0.00709137105085,0.00273301445241,-0.00263650069984,0.00864668534131,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
