time,.data
1970/01/01/01:01:44.358000,0.595761830883
1970/01/01/01:01:44.378000,1.0
1970/01/01/01:01:44.401000,1.0
1970/01/01/01:01:44.418000,1.0
1970/01/01/01:01:44.439000,1.0
1970/01/01/01:01:44.458000,1.0
1970/01/01/01:01:44.479000,1.0
1970/01/01/01:01:44.498000,1.0
1970/01/01/01:01:44.518000,1.0
1970/01/01/01:01:44.539000,0.00953167301144
1970/01/01/01:01:44.558000,0.0064492059517
1970/01/01/01:01:44.580000,0.453229454715
1970/01/01/01:01:44.598000,-0.113776590218
1970/01/01/01:01:44.619000,-0.771209290424
1970/01/01/01:01:44.639000,-0.774245203335
1970/01/01/01:01:44.658000,-0.865693619786
1970/01/01/01:01:44.681000,-1.0
1970/01/01/01:01:44.698000,-1.0
1970/01/01/01:01:44.719000,-1.0
1970/01/01/01:01:44.738000,-1.0
1970/01/01/01:01:44.759000,-1.0
1970/01/01/01:01:44.778000,-1.0
1970/01/01/01:01:44.799000,-1.0
1970/01/01/01:01:44.819000,-1.0
1970/01/01/01:01:44.839000,-1.0
1970/01/01/01:01:44.858000,-1.0
1970/01/01/01:01:44.879000,-1.0
1970/01/01/01:01:44.901000,-1.0
1970/01/01/01:01:44.919000,-1.0
1970/01/01/01:01:44.938000,-0.449661332663
1970/01/01/01:01:44.958000,-0.454196350185
1970/01/01/01:01:44.982000,-0.101555212849
1970/01/01/01:01:44.998000,-0.104129047033
1970/01/01/01:01:45.019000,0.396715850276
1970/01/01/01:01:45.038000,0.394263271998
1970/01/01/01:01:45.058000,1.0
1970/01/01/01:01:45.080000,1.0
1970/01/01/01:01:45.099000,1.0
1970/01/01/01:01:45.119000,1.0
1970/01/01/01:01:45.140000,1.0
1970/01/01/01:01:45.159000,1.0
1970/01/01/01:01:45.178000,1.0
1970/01/01/01:01:45.199000,1.0
1970/01/01/01:01:45.219000,1.0
1970/01/01/01:01:45.238000,1.0
1970/01/01/01:01:45.258000,1.0
1970/01/01/01:01:45.278000,0.946990588022
1970/01/01/01:01:45.298000,0.945165480956
1970/01/01/01:01:45.319000,0.823811402832
1970/01/01/01:01:45.338000,0.82150791726
1970/01/01/01:01:45.360000,0.370429475787
1970/01/01/01:01:45.378000,0.365340216016
1970/01/01/01:01:45.400000,-0.0880391974236
1970/01/01/01:01:45.420000,-0.0957477826337
1970/01/01/01:01:45.439000,-0.823305860625
1970/01/01/01:01:45.458000,-0.831749617253
1970/01/01/01:01:45.483000,-0.973441469709
1970/01/01/01:01:45.500000,-0.970427456574
1970/01/01/01:01:45.519000,-0.652596886904
1970/01/01/01:01:45.538000,-0.655400195745
1970/01/01/01:01:45.558000,-0.86273757523
1970/01/01/01:01:45.578000,-0.869066992838
1970/01/01/01:01:45.598000,-0.924806356636
1970/01/01/01:01:45.617000,-0.93206133089
1970/01/01/01:01:45.639000,-0.309472294234
1970/01/01/01:01:45.659000,-0.076208222157
1970/01/01/01:01:45.679000,-0.081766717556
1970/01/01/01:01:45.699000,-0.352857506973
1970/01/01/01:01:45.719000,-0.559322218897
1970/01/01/01:01:45.739000,-0.405083123605
1970/01/01/01:01:45.769000,-0.622551939405
1970/01/01/01:01:45.780000,-0.633641174701
1970/01/01/01:01:45.798000,-0.458385131357
1970/01/01/01:01:45.819000,-0.467714231333
1970/01/01/01:01:45.838000,-0.522521539139
1970/01/01/01:01:45.858000,-0.534676634626
1970/01/01/01:01:45.878000,-0.70703590611
1970/01/01/01:01:45.901000,-0.718820669821
1970/01/01/01:01:45.918000,0.195318479292
1970/01/01/01:01:45.940000,0.187757305795
1970/01/01/01:01:45.959000,0.0237834321908
1970/01/01/01:01:45.978000,0.00926252283098
1970/01/01/01:01:45.998000,0.207375777596
1970/01/01/01:01:46.019000,0.195292360943
1970/01/01/01:01:46.042000,-0.173449140263
1970/01/01/01:01:46.058000,-0.188180494672
1970/01/01/01:01:46.079000,0.63520562144
1970/01/01/01:01:46.099000,0.628365989474
1970/01/01/01:01:46.118000,0.982370402862
1970/01/01/01:01:46.140000,0.975926730895
1970/01/01/01:01:46.159000,0.709926206775
1970/01/01/01:01:46.178000,0.695085416711
1970/01/01/01:01:46.199000,1.0
1970/01/01/01:01:46.222000,-0.134972516338
1970/01/01/01:01:46.238000,-0.1383359426
1970/01/01/01:01:46.258000,-0.154922778232
1970/01/01/01:01:46.280000,-0.778334448651
1970/01/01/01:01:46.299000,-0.793201094912
1970/01/01/01:01:46.319000,-0.533585607516
1970/01/01/01:01:46.338000,-0.545820554483
1970/01/01/01:01:46.358000,-0.741327253941
1970/01/01/01:01:46.380000,-0.756338562938
1970/01/01/01:01:46.399000,-0.787733413587
1970/01/01/01:01:46.418000,-0.803198984137
1970/01/01/01:01:46.441000,-1.0
1970/01/01/01:01:46.458000,-1.0
1970/01/01/01:01:46.479000,-0.719791186168
1970/01/01/01:01:46.498000,-0.735434133607
1970/01/01/01:01:46.518000,-0.939657123594
1970/01/01/01:01:46.538000,-0.954993143166
1970/01/01/01:01:46.560000,-0.824563555592
1970/01/01/01:01:46.577000,-0.839843269944
1970/01/01/01:01:46.599000,-0.54970402724
1970/01/01/01:01:46.619000,-0.561805199219
1970/01/01/01:01:46.638000,-0.211426366629
1970/01/01/01:01:46.658000,-0.227013562094
1970/01/01/01:01:46.679000,0.739739193525
1970/01/01/01:01:46.699000,0.729373063735
1970/01/01/01:01:46.721000,1.0
1970/01/01/01:01:46.738000,1.0
1970/01/01/01:01:46.758000,-0.171479483956
1970/01/01/01:01:46.778000,-0.190940639235
1970/01/01/01:01:46.799000,0.461035667673
1970/01/01/01:01:46.819000,0.448501626526
1970/01/01/01:01:46.839000,0.288681313842
1970/01/01/01:01:46.859000,0.26942446756
1970/01/01/01:01:46.879000,0.999590711416
1970/01/01/01:01:46.901000,0.708175429893
1970/01/01/01:01:46.918000,0.708457213335
1970/01/01/01:01:46.938000,0.692934291127
1970/01/01/01:01:46.958000,-0.0130858338491
1970/01/01/01:01:46.979000,-0.39339669077
1970/01/01/01:01:47.002000,-0.409318676381
1970/01/01/01:01:47.021000,-0.0782355622694
1970/01/01/01:01:47.039000,-0.0996859812674
1970/01/01/01:01:47.058000,0.124008909083
1970/01/01/01:01:47.078000,0.106315738232
1970/01/01/01:01:47.101000,-0.0582525219279
1970/01/01/01:01:47.119000,-0.0596293602428
1970/01/01/01:01:47.139000,-0.504573192474
1970/01/01/01:01:47.168000,-0.261669479432
1970/01/01/01:01:47.179000,-0.786117423797
1970/01/01/01:01:47.203000,-0.64718619273
1970/01/01/01:01:47.219000,-0.668726800414
1970/01/01/01:01:47.241000,-0.676940497642
1970/01/01/01:01:47.259000,-0.30167898984
1970/01/01/01:01:47.282000,-0.409232530328
1970/01/01/01:01:47.299000,-0.412145161839
1970/01/01/01:01:47.318000,-0.208091529326
1970/01/01/01:01:47.338000,-0.231184064177
1970/01/01/01:01:47.359000,0.311700628423
1970/01/01/01:01:47.380000,0.295808253482
1970/01/01/01:01:47.399000,0.210075004469
1970/01/01/01:01:47.418000,0.209091941819
1970/01/01/01:01:47.439000,0.172006143722
1970/01/01/01:01:47.459000,0.151177966533
1970/01/01/01:01:47.479000,0.319737311372
1970/01/01/01:01:47.499000,0.304087717526
1970/01/01/01:01:47.519000,0.17186341229
1970/01/01/01:01:47.539000,0.148699239812
1970/01/01/01:01:47.560000,0.259151502915
1970/01/01/01:01:47.579000,0.242634651281
1970/01/01/01:01:47.605000,0.0150310427853
1970/01/01/01:01:47.619000,-0.284216695087
1970/01/01/01:01:47.638000,-0.518033811287
1970/01/01/01:01:47.659000,-0.582198988958
1970/01/01/01:01:47.679000,-0.601735249589
1970/01/01/01:01:47.704000,-0.32621080689
1970/01/01/01:01:47.719000,0.2824869373
1970/01/01/01:01:47.740000,0.676679992164
1970/01/01/01:01:47.759000,0.662045445792
1970/01/01/01:01:47.778000,1.0
1970/01/01/01:01:47.798000,1.0
1970/01/01/01:01:47.819000,1.0
1970/01/01/01:01:47.839000,0.998718331056
1970/01/01/01:01:47.861000,0.131469636496
1970/01/01/01:01:47.878000,0.127903928589
1970/01/01/01:01:47.898000,-0.314035017334
1970/01/01/01:01:47.919000,-0.337834209184
1970/01/01/01:01:47.939000,-0.816430297253
1970/01/01/01:01:47.959000,-0.838582026083
1970/01/01/01:01:47.978000,-0.487778522221
1970/01/01/01:01:47.998000,-0.50741578746
1970/01/01/01:01:48.020000,-1.0
1970/01/01/01:01:48.043000,-1.0
1970/01/01/01:01:48.060000,-0.986937773857
1970/01/01/01:01:48.080000,-1.0
1970/01/01/01:01:48.099000,-1.0
1970/01/01/01:01:48.119000,-1.0
1970/01/01/01:01:48.138000,-1.0
1970/01/01/01:01:48.158000,-1.0
1970/01/01/01:01:48.178000,-1.0
1970/01/01/01:01:48.198000,-1.0
1970/01/01/01:01:48.220000,-1.0
1970/01/01/01:01:48.239000,-1.0
1970/01/01/01:01:48.259000,-0.923122961533
1970/01/01/01:01:48.279000,-0.943097282351
1970/01/01/01:01:48.300000,-0.292400617968
1970/01/01/01:01:48.318000,-0.295596454985
1970/01/01/01:01:48.339000,-0.0385484503795
1970/01/01/01:01:48.358000,-0.0668638324972
1970/01/01/01:01:48.379000,0.216809114006
1970/01/01/01:01:48.399000,0.185749976625
1970/01/01/01:01:48.418000,0.127849875992
1970/01/01/01:01:48.439000,0.0979559539928
1970/01/01/01:01:48.458000,0.283916503395
1970/01/01/01:01:48.480000,0.252803271202
1970/01/01/01:01:48.498000,0.760692015714
1970/01/01/01:01:48.518000,0.742059207897
1970/01/01/01:01:48.539000,0.646840649807
1970/01/01/01:01:48.560000,0.622099748587
1970/01/01/01:01:48.579000,0.658766180142
1970/01/01/01:01:48.600000,0.638151648774
1970/01/01/01:01:48.618000,0.835324860703
1970/01/01/01:01:48.639000,0.818806871312
1970/01/01/01:01:48.659000,1.0
1970/01/01/01:01:48.681000,1.0
1970/01/01/01:01:48.698000,0.604048925509
1970/01/01/01:01:48.720000,0.579897053162
1970/01/01/01:01:48.738000,0.262374801439
1970/01/01/01:01:48.759000,0.231058540601
1970/01/01/01:01:48.779000,0.664055829115
1970/01/01/01:01:48.799000,0.695533861626
1970/01/01/01:01:48.819000,0.677636426158
1970/01/01/01:01:48.839000,0.859847531724
1970/01/01/01:01:48.859000,0.840619620249
1970/01/01/01:01:48.880000,-0.206516208668
1970/01/01/01:01:48.899000,-0.23472978991
1970/01/01/01:01:48.918000,-0.264980369677
1970/01/01/01:01:48.941000,-0.131210458086
1970/01/01/01:01:48.961000,-0.1847254968
1970/01/01/01:01:48.980000,-0.0403303059995
1970/01/01/01:01:49.000000,-0.0977701738462
1970/01/01/01:01:49.021000,-0.282916280262
1970/01/01/01:01:49.039000,-0.282373061837
1970/01/01/01:01:49.059000,-0.789480697225
1970/01/01/01:01:49.079000,-0.814204137371
1970/01/01/01:01:49.098000,-1.0
1970/01/01/01:01:49.119000,-1.0
1970/01/01/01:01:49.137000,-1.0
1970/01/01/01:01:49.158000,-1.0
1970/01/01/01:01:49.178000,-1.0
1970/01/01/01:01:49.198000,-1.0
1970/01/01/01:01:49.219000,-1.0
1970/01/01/01:01:49.238000,-1.0
1970/01/01/01:01:49.258000,-0.931379647372
1970/01/01/01:01:49.278000,-0.949296837609
1970/01/01/01:01:49.299000,-0.496755804915
1970/01/01/01:01:49.321000,-0.524041572807
1970/01/01/01:01:49.339000,-0.621152662682
1970/01/01/01:01:49.358000,-0.644649164527
1970/01/01/01:01:49.379000,0.0276537385799
1970/01/01/01:01:49.399000,-0.0030755746588
1970/01/01/01:01:49.418000,0.60149434432
1970/01/01/01:01:49.440000,0.581923734098
1970/01/01/01:01:49.459000,1.0
1970/01/01/01:01:49.482000,1.0
1970/01/01/01:01:49.502000,1.0
1970/01/01/01:01:49.518000,1.0
1970/01/01/01:01:49.539000,1.0
1970/01/01/01:01:49.558000,1.0
1970/01/01/01:01:49.579000,0.87293809754
1970/01/01/01:01:49.599000,0.431390378094
1970/01/01/01:01:49.619000,0.402264107039
1970/01/01/01:01:49.638000,0.0597813772935
1970/01/01/01:01:49.659000,0.0303177117468
1970/01/01/01:01:49.678000,-0.761846323776
1970/01/01/01:01:49.701000,-1.0
1970/01/01/01:01:49.718000,-1.0
1970/01/01/01:01:49.739000,-1.0
1970/01/01/01:01:49.761000,-1.0
1970/01/01/01:01:49.779000,-0.563450403539
1970/01/01/01:01:49.798000,-0.587775920246
1970/01/01/01:01:49.818000,-0.612162977225
1970/01/01/01:01:49.840000,-0.204417598812
1970/01/01/01:01:49.860000,-0.609585921013
1970/01/01/01:01:49.879000,-0.63337706456
1970/01/01/01:01:49.900000,-0.555827492341
1970/01/01/01:01:49.918000,-0.582557830565
1970/01/01/01:01:49.938000,-0.608249635165
1970/01/01/01:01:49.959000,-1.0
1970/01/01/01:01:49.981000,-1.0
1970/01/01/01:01:49.998000,-1.0
1970/01/01/01:01:50.018000,-1.0
1970/01/01/01:01:50.038000,-1.0
1970/01/01/01:01:50.058000,-0.862573459247
1970/01/01/01:01:50.078000,-0.884990037949
1970/01/01/01:01:50.099000,-0.652266749022
1970/01/01/01:01:50.119000,-0.67746201435
1970/01/01/01:01:50.138000,-0.191468216449
1970/01/01/01:01:50.158000,-0.218116256657
1970/01/01/01:01:50.178000,0.754266171128
1970/01/01/01:01:50.200000,0.863860443936
1970/01/01/01:01:50.219000,0.385182534274
1970/01/01/01:01:50.239000,0.643176505824
1970/01/01/01:01:50.260000,1.0
1970/01/01/01:01:50.283000,0.647536695173
1970/01/01/01:01:50.302000,0.651143816605
1970/01/01/01:01:50.319000,0.622140381237
1970/01/01/01:01:50.340000,0.582666755088
1970/01/01/01:01:50.358000,0.557282992781
1970/01/01/01:01:50.379000,1.0
1970/01/01/01:01:50.399000,1.0
1970/01/01/01:01:50.419000,1.0
1970/01/01/01:01:50.438000,1.0
1970/01/01/01:01:50.458000,0.650652607968
1970/01/01/01:01:50.478000,0.618508116713
1970/01/01/01:01:50.498000,0.92890347333
1970/01/01/01:01:50.519000,0.9515215491
1970/01/01/01:01:50.539000,0.93387989651
1970/01/01/01:01:50.561000,-0.159999648254
1970/01/01/01:01:50.579000,-0.192213509402
1970/01/01/01:01:50.598000,-0.335090889666
1970/01/01/01:01:50.618000,-0.357203925088
1970/01/01/01:01:50.639000,-0.696586204206
1970/01/01/01:01:50.658000,-0.720102874137
1970/01/01/01:01:50.681000,-0.646238236038
1970/01/01/01:01:50.699000,-0.672998146742
1970/01/01/01:01:50.718000,-1.0
1970/01/01/01:01:50.738000,-1.0
1970/01/01/01:01:50.759000,-1.0
1970/01/01/01:01:50.778000,-1.0
1970/01/01/01:01:50.799000,-1.0
1970/01/01/01:01:50.818000,-1.0
1970/01/01/01:01:50.839000,-1.0
1970/01/01/01:01:50.859000,-1.0
1970/01/01/01:01:50.879000,-1.0
1970/01/01/01:01:50.898000,-1.0
1970/01/01/01:01:50.919000,-0.886909596009
1970/01/01/01:01:50.939000,-0.908557815041
1970/01/01/01:01:50.958000,-0.921194495038
1970/01/01/01:01:50.986000,-0.390122809192
1970/01/01/01:01:51.001000,-0.660838526176
1970/01/01/01:01:51.021000,-0.622650813926
1970/01/01/01:01:51.039000,-0.505993725346
1970/01/01/01:01:51.058000,-0.262038687484
1970/01/01/01:01:51.078000,-0.212531779931
1970/01/01/01:01:51.099000,-0.240473513767
1970/01/01/01:01:51.119000,0.337076828917
1970/01/01/01:01:51.138000,0.315350142217
1970/01/01/01:01:51.158000,0.691612446819
1970/01/01/01:01:51.178000,0.666106647977
1970/01/01/01:01:51.199000,1.0
1970/01/01/01:01:51.219000,1.0
1970/01/01/01:01:51.238000,1.0
1970/01/01/01:01:51.263000,1.0
1970/01/01/01:01:51.279000,1.0
1970/01/01/01:01:51.299000,1.0
1970/01/01/01:01:51.320000,1.0
1970/01/01/01:01:51.339000,1.0
1970/01/01/01:01:51.358000,1.0
1970/01/01/01:01:51.378000,1.0
1970/01/01/01:01:51.399000,0.591314967585
1970/01/01/01:01:51.419000,0.573457963255
1970/01/01/01:01:51.438000,-0.268216900549
1970/01/01/01:01:51.463000,-0.959757673363
1970/01/01/01:01:51.479000,-1.0
1970/01/01/01:01:51.498000,-0.988472930562
1970/01/01/01:01:51.518000,-1.0
1970/01/01/01:01:51.539000,-1.0
1970/01/01/01:01:51.559000,-1.0
1970/01/01/01:01:51.578000,-1.0
1970/01/01/01:01:51.598000,-1.0
1970/01/01/01:01:51.618000,-1.0
1970/01/01/01:01:51.638000,-1.0
1970/01/01/01:01:51.659000,-1.0
1970/01/01/01:01:51.678000,-1.0
1970/01/01/01:01:51.700000,-1.0
1970/01/01/01:01:51.718000,-0.86813171009
1970/01/01/01:01:51.738000,-0.885238830411
1970/01/01/01:01:51.758000,-0.270579601294
1970/01/01/01:01:51.778000,-0.29146584228
1970/01/01/01:01:51.799000,0.0689802320364
1970/01/01/01:01:51.819000,0.0484471714834
1970/01/01/01:01:51.839000,0.419915190892
1970/01/01/01:01:51.859000,0.403348363722
1970/01/01/01:01:51.879000,0.843091319356
1970/01/01/01:01:51.898000,0.829992158135
1970/01/01/01:01:51.919000,1.0
1970/01/01/01:01:51.938000,1.0
1970/01/01/01:01:51.958000,1.0
1970/01/01/01:01:51.978000,1.0
1970/01/01/01:01:51.998000,1.0
1970/01/01/01:01:52.018000,1.0
1970/01/01/01:01:52.039000,1.0
1970/01/01/01:01:52.060000,1.0
1970/01/01/01:01:52.078000,0.672489615221
1970/01/01/01:01:52.099000,0.653301061363
1970/01/01/01:01:52.118000,-0.181375436128
1970/01/01/01:01:52.138000,-0.204775132468
1970/01/01/01:01:52.159000,-0.166495286533
1970/01/01/01:01:52.178000,-0.182954539697
1970/01/01/01:01:52.199000,0.176137013942
1970/01/01/01:01:52.219000,0.0956924363056
1970/01/01/01:01:52.238000,0.0805000367809
1970/01/01/01:01:52.259000,0.0624711090733
1970/01/01/01:01:52.279000,0.515670721866
1970/01/01/01:01:52.300000,0.486060659092
1970/01/01/01:01:52.320000,-0.336336550083
1970/01/01/01:01:52.339000,-0.338644899953
1970/01/01/01:01:52.359000,-0.574926652454
1970/01/01/01:01:52.380000,-0.593172712574
1970/01/01/01:01:52.399000,-0.990715492966
1970/01/01/01:01:52.419000,-1.0
1970/01/01/01:01:52.438000,-0.830032894857
1970/01/01/01:01:52.458000,-0.843994654091
1970/01/01/01:01:52.479000,-1.0
1970/01/01/01:01:52.498000,-1.0
1970/01/01/01:01:52.518000,-1.0
1970/01/01/01:01:52.539000,-1.0
1970/01/01/01:01:52.559000,-1.0
1970/01/01/01:01:52.578000,-1.0
1970/01/01/01:01:52.598000,-1.0
1970/01/01/01:01:52.618000,-0.496258454155
1970/01/01/01:01:52.638000,-0.510233022549
1970/01/01/01:01:52.658000,0.349758304447
1970/01/01/01:01:52.678000,0.333957811801
1970/01/01/01:01:52.698000,0.423872976579
1970/01/01/01:01:52.719000,0.405390740325
1970/01/01/01:01:52.740000,0.660138103138
1970/01/01/01:01:52.759000,0.64635369737
1970/01/01/01:01:52.779000,1.0
1970/01/01/01:01:52.798000,1.0
1970/01/01/01:01:52.819000,1.0
1970/01/01/01:01:52.839000,1.0
1970/01/01/01:01:52.859000,0.793128615961
1970/01/01/01:01:52.878000,0.780456918428
1970/01/01/01:01:52.899000,1.0
1970/01/01/01:01:52.918000,1.0
1970/01/01/01:01:52.939000,1.0
1970/01/01/01:01:52.960000,1.0
1970/01/01/01:01:52.979000,0.592555664484
1970/01/01/01:01:53.001000,0.580334416934
1970/01/01/01:01:53.020000,-0.0655500732436
1970/01/01/01:01:53.039000,-0.843384956538
1970/01/01/01:01:53.060000,-0.856248939298
1970/01/01/01:01:53.079000,-1.0
1970/01/01/01:01:53.099000,-1.0
1970/01/01/01:01:53.119000,-1.0
1970/01/01/01:01:53.140000,-0.846560174265
1970/01/01/01:01:53.159000,-0.854568233411
1970/01/01/01:01:53.179000,-1.0
1970/01/01/01:01:53.200000,-0.913704485949
1970/01/01/01:01:53.223000,-0.93068030716
1970/01/01/01:01:53.238000,-0.673672987959
1970/01/01/01:01:53.259000,-0.683389262805
1970/01/01/01:01:53.278000,-0.872159159232
1970/01/01/01:01:53.299000,-0.883757915056
1970/01/01/01:01:53.319000,-0.785962691798
1970/01/01/01:01:53.338000,-0.796028067536
1970/01/01/01:01:53.364000,-0.749804654666
1970/01/01/01:01:53.380000,-0.752144900448
1970/01/01/01:01:53.398000,-0.554663427631
1970/01/01/01:01:53.420000,-0.562687941913
1970/01/01/01:01:53.438000,0.0985351245436
1970/01/01/01:01:53.458000,0.0904725769663
1970/01/01/01:01:53.478000,0.91079483729
1970/01/01/01:01:53.498000,0.905462352123
1970/01/01/01:01:53.518000,0.851941421678
1970/01/01/01:01:53.539000,0.843046909834
1970/01/01/01:01:53.558000,0.489691732142
1970/01/01/01:01:53.579000,0.483548140069
1970/01/01/01:01:53.598000,0.437591092107
1970/01/01/01:01:53.619000,0.314803004956
1970/01/01/01:01:53.639000,0.194558580257
1970/01/01/01:01:53.658000,0.18323143688
1970/01/01/01:01:53.678000,0.202005498512
1970/01/01/01:01:53.698000,0.193228991999
1970/01/01/01:01:53.718000,0.261287831315
1970/01/01/01:01:53.738000,0.253594666417
1970/01/01/01:01:53.758000,1.0
1970/01/01/01:01:53.778000,1.0
1970/01/01/01:01:53.801000,1.0
1970/01/01/01:01:53.818000,1.0
1970/01/01/01:01:53.839000,1.0
1970/01/01/01:01:53.859000,1.0
1970/01/01/01:01:53.878000,0.625939238514
1970/01/01/01:01:53.899000,0.622076821853
1970/01/01/01:01:53.918000,0.923875970785
1970/01/01/01:01:53.939000,0.922178450917
1970/01/01/01:01:53.959000,-0.084033778747
1970/01/01/01:01:53.978000,-0.0915411788265
1970/01/01/01:01:53.999000,-0.0468450737723
1970/01/01/01:01:54.019000,-0.0486640893256
1970/01/01/01:01:54.041000,0.0454718878202
1970/01/01/01:01:54.058000,0.041176195329
1970/01/01/01:01:54.080000,-0.47316676647
1970/01/01/01:01:54.101000,-0.480686671701
1970/01/01/01:01:54.118000,-1.0
1970/01/01/01:01:54.139000,-1.0
1970/01/01/01:01:54.159000,-1.0
1970/01/01/01:01:54.180000,-1.0
1970/01/01/01:01:54.199000,-1.0
1970/01/01/01:01:54.219000,-1.0
1970/01/01/01:01:54.238000,-0.837198548852
1970/01/01/01:01:54.259000,-0.964822379423
1970/01/01/01:01:54.279000,-0.969688452086
1970/01/01/01:01:54.300000,-1.0
1970/01/01/01:01:54.319000,-1.0
1970/01/01/01:01:54.342000,-0.94625772937
1970/01/01/01:01:54.361000,-0.629081092418
1970/01/01/01:01:54.380000,-0.263771130002
1970/01/01/01:01:54.401000,-0.264159330094
1970/01/01/01:01:54.418000,-0.296216763583
1970/01/01/01:01:54.440000,-0.3013984393
1970/01/01/01:01:54.458000,0.864199891423
1970/01/01/01:01:54.479000,1.0
1970/01/01/01:01:54.499000,1.0
1970/01/01/01:01:54.518000,1.0
1970/01/01/01:01:54.539000,1.0
1970/01/01/01:01:54.559000,1.0
1970/01/01/01:01:54.578000,1.0
1970/01/01/01:01:54.598000,0.513133666079
1970/01/01/01:01:54.619000,0.508787689252
1970/01/01/01:01:54.639000,0.221883997415
1970/01/01/01:01:54.659000,0.221088080146
1970/01/01/01:01:54.678000,0.358525402779
1970/01/01/01:01:54.699000,0.485805766173
1970/01/01/01:01:54.718000,0.489781515724
1970/01/01/01:01:54.739000,0.0413629402472
1970/01/01/01:01:54.758000,0.0460517521956
1970/01/01/01:01:54.780000,0.305252204257
1970/01/01/01:01:54.798000,0.310034532604
1970/01/01/01:01:54.819000,0.4012980541
1970/01/01/01:01:54.838000,0.40626454001
1970/01/01/01:01:54.859000,-0.0633160526245
1970/01/01/01:01:54.879000,-0.06249163103
1970/01/01/01:01:54.898000,-0.205752497297
1970/01/01/01:01:54.919000,-0.201304990055
1970/01/01/01:01:54.938000,-0.128120348968
1970/01/01/01:01:54.960000,0.408795316629
1970/01/01/01:01:54.979000,0.415241037486
1970/01/01/01:01:54.999000,0.53481023096
1970/01/01/01:01:55.018000,0.53740105024
1970/01/01/01:01:55.039000,-0.0291215228449
1970/01/01/01:01:55.060000,-0.0250794805673
1970/01/01/01:01:55.078000,-0.142383703144
1970/01/01/01:01:55.099000,-0.139929501328
1970/01/01/01:01:55.119000,-0.44747842036
1970/01/01/01:01:55.138000,-0.444405931718
1970/01/01/01:01:55.158000,-0.159717570718
1970/01/01/01:01:55.179000,-0.150954475941
1970/01/01/01:01:55.199000,-0.41544897023
1970/01/01/01:01:55.218000,-0.411548471823
1970/01/01/01:01:55.238000,0.529956656305
1970/01/01/01:01:55.259000,0.231482585643
1970/01/01/01:01:55.279000,0.237794146681
1970/01/01/01:01:55.298000,0.243193494526
1970/01/01/01:01:55.319000,-0.500841389003
1970/01/01/01:01:55.343000,-0.831464957357
1970/01/01/01:01:55.359000,-0.828662399442
1970/01/01/01:01:55.378000,-0.969142911212
1970/01/01/01:01:55.399000,-0.966491632535
1970/01/01/01:01:55.418000,-0.159762808191
1970/01/01/01:01:55.439000,-0.155570619593
1970/01/01/01:01:55.459000,0.384843452863
1970/01/01/01:01:55.482000,0.395324557724
1970/01/01/01:01:55.498000,0.00536817928119
1970/01/01/01:01:55.521000,0.0100495442878
1970/01/01/01:01:55.540000,0.232223229567
1970/01/01/01:01:55.558000,0.356734654973
1970/01/01/01:01:55.580000,0.427259760174
1970/01/01/01:01:55.598000,0.436395673033
1970/01/01/01:01:55.619000,0.696078973626
1970/01/01/01:01:55.639000,0.706366628271
1970/01/01/01:01:55.658000,0.664672595179
1970/01/01/01:01:55.678000,0.673854096571
1970/01/01/01:01:55.698000,0.22906818466
1970/01/01/01:01:55.719000,0.234103403004
1970/01/01/01:01:55.739000,0.342324112231
1970/01/01/01:01:55.759000,0.353715077812
1970/01/01/01:01:55.779000,0.296794540058
1970/01/01/01:01:55.799000,0.309529323556
1970/01/01/01:01:55.819000,0.249495972627
1970/01/01/01:01:55.839000,0.259319013821
1970/01/01/01:01:55.858000,0.0736966794899
1970/01/01/01:01:55.878000,0.0853994037403
1970/01/01/01:01:55.901000,0.703141991601
1970/01/01/01:01:55.921000,0.714466907392
1970/01/01/01:01:55.938000,1.0
1970/01/01/01:01:55.958000,1.0
1970/01/01/01:01:55.978000,0.785766498016
1970/01/01/01:01:55.999000,0.797779393934
1970/01/01/01:01:56.020000,0.421077525969
1970/01/01/01:01:56.038000,0.43458694632
1970/01/01/01:01:56.059000,0.0556861999766
1970/01/01/01:01:56.079000,0.0674563609612
1970/01/01/01:01:56.099000,-0.230596124371
1970/01/01/01:01:56.120000,-0.217137860904
1970/01/01/01:01:56.139000,0.0767686313191
1970/01/01/01:01:56.159000,0.0930809384947
1970/01/01/01:01:56.178000,-0.526550392517
1970/01/01/01:01:56.199000,-0.518967289811
1970/01/01/01:01:56.218000,-0.914833388487
1970/01/01/01:01:56.238000,-0.587049619223
1970/01/01/01:01:56.258000,-0.00893989564856
1970/01/01/01:01:56.279000,0.00798362323984
1970/01/01/01:01:56.298000,-0.140972915133
1970/01/01/01:01:56.318000,-0.127147307692
1970/01/01/01:01:56.339000,0.100174766939
1970/01/01/01:01:56.358000,0.118795840168
1970/01/01/01:01:56.379000,0.253888437231
1970/01/01/01:01:56.399000,0.263309160702
1970/01/01/01:01:56.419000,0.307584321386
1970/01/01/01:01:56.439000,0.325150292075
1970/01/01/01:01:56.458000,-0.442659174228
1970/01/01/01:01:56.478000,-0.431666928072
1970/01/01/01:01:56.499000,-0.417403049966
1970/01/01/01:01:56.518000,-0.402527087051
1970/01/01/01:01:56.539000,-0.157651162603
1970/01/01/01:01:56.560000,-0.136377909369
1970/01/01/01:01:56.579000,0.396897226286
1970/01/01/01:01:56.598000,0.414083482243
