time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.child_frame_id,.pose.pose.position.x,.pose.pose.position.y,.pose.pose.position.z,.pose.pose.orientation.x,.pose.pose.orientation.y,.pose.pose.orientation.z,.pose.pose.orientation.w,.pose.covariance,.twist.twist.linear.x,.twist.twist.linear.y,.twist.twist.linear.z,.twist.twist.angular.x,.twist.twist.angular.y,.twist.twist.angular.z,.twist.covariance
1970/01/01/01:01:41.117000,4529,101,85000000,map,map,0.572340708578,1.87226060806,-0.511035533941,-0.00119976050384,-0.00277500209502,-0.70662794195,-0.707578792633,"(0.24024548944726795, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08129922074114969, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010119375236833324, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0206460933073,0.000989574496711,-0.00932846789679,-0.00565737305421,0.00385914457529,0.00750191964146,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1970/01/01/01:01:41.117000,4530,101,105000000,map,map,0.572380893646,1.87209842608,-0.519082896387,-0.00117700038246,-0.00276137335179,-0.70670955496,-0.707497432505,"(0.25118742696893065, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09163899282316368, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010119375485249996, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0205704820355,2.73579252306e-05,0.0112418899123,0.00124442315059,-0.00457034321404,0.01485319154,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1970/01/01/01:01:41.157000,4531,101,125000000,map,map,0.572429119701,1.87190379025,-0.52954819422,-0.00117657743225,-0.00283599154826,-0.706770386486,-0.707436348098,"(0.26237314415426455, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10210050804422531, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010128242046712178, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.020487522419,-0.00084591592788,0.0145968543447,-0.00626987393823,0.00558205583633,0.00888917260428,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1970/01/01/01:01:41.157000,4532,101,147000000,map,map,0.623646243764,1.84752165263,-0.510049618236,-0.00114539485589,-0.00285535818979,-0.706830453153,-0.707376450018,"(0.18975117773333675, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.037989041494877536, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010119427025583763, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0203894123209,-0.00171904509376,-0.00204935894418,-0.000531904084542,-0.00112356754491,0.00798471736858,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1970/01/01/01:01:41.201000,4533,101,165000000,map,map,0.623763316367,1.84738172347,-0.490506107708,-0.00116500219543,-0.00283109494057,-0.706871984736,-0.707334918435,"(0.2003504670699758, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04812310503344542, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010112100865911126, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0221455606798,-0.00323192886642,0.0160934981762,0.0036874461685,0.000129604455941,0.00719119883718,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1970/01/01/01:01:41.201000,4534,101,185000000,map,map,0.623901968893,1.84717153572,-0.498763028627,-0.00124079869267,-0.0028615723804,-0.706957332073,-0.707249318217,"(0.21113693105784637, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0583270349340558, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.950652344799493e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0239112243254,-0.00476598191256,0.0652576551994,0.00384967060686,0.00315368424209,0.0181016543947,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1970/01/01/01:01:41.238000,4535,101,205000000,map,map,0.624040633774,1.84696140674,-0.508844811783,-0.00124074428043,-0.00281614935528,-0.706994783695,-0.70721220377,"(0.22196497177335864, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06857140027376987, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.902150934173033e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.025488151259,-0.00615245162116,0.0902909960148,0.0014055027044,-0.00286582088626,0.00558832683177,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1970/01/01/01:01:41.238000,4536,101,226000000,map,map,0.624179296713,1.84675129613,-0.505767410443,-0.00127261371871,-0.00290824696936,-0.707071502561,-0.707134979141,"(0.23283462989888803, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07885626757867804, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.90214663477441e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0269640857079,-0.00746748748791,0.0913918638441,-0.00641827972012,0.0136686093141,0.0128059109583,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1970/01/01/01:01:41.279000,4537,101,245000000,map,map,0.624317968889,1.8465411827,-0.492507573563,-0.00130944899417,-0.00295390328387,-0.707071399931,-0.70713482889,"(0.24374606222863784, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08918174200367313, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.902146657365121e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0281441708454,-0.00853542798314,0.0940490987353,0.00355704875315,0.00786033201983,-0.0019699802956,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1970/01/01/01:01:41.279000,4538,101,266000000,map,map,0.624456639261,1.84633106554,-0.485147613813,-0.00127939145879,-0.00292386830363,-0.707071150551,-0.707135331151,"(0.2546993112859619, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0995478918665696, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.902146659955153e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0293088734227,-0.00960651522408,0.116593958302,0.00425751575194,-0.00411518203558,-0.00499246907382,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1970/01/01/01:01:41.317000,4539,101,285000000,map,map,0.750088013885,1.84271570591,-0.514771605708,-0.00133594421536,-0.00285654636872,-0.707009146726,-0.707197503564,"(0.19074195375060843, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.036945740591274215, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.902146556100495e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0302348156259,-0.0104750140493,0.141234302141,0.00165371863823,0.00108145425944,-0.00829900609248,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1970/01/01/01:01:41.317000,4540,101,305000000,map,map,0.750466264694,1.84249959211,-0.497994488121,-0.0012910714865,-0.00286759855656,-0.706980449579,-0.707226116418,"(0.20149264622861587, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04711021323655285, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.90214666469512e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0361198776502,-0.0114396868898,0.109177975576,-0.00465671423035,-0.00367495191296,-0.00244814038833,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1970/01/01/01:01:41.357000,4541,101,325000000,map,map,0.750844480949,1.84228321287,-0.495324146834,-0.00122602926803,-0.00290920613944,-0.706910350819,-0.707296215177,"(0.2122848132884837, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.057315042922906394, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.902146650022336e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0414073756519,-0.0123081569873,0.106786966897,-0.00905479053135,0.000329293654474,-0.0151133372167,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1970/01/01/01:01:41.357000,4542,101,346000000,map,map,0.751222715459,1.84206682485,-0.484403067737,-0.00115864353662,-0.00295438311586,-0.70684062923,-0.707365768179,"(0.22311860488163962, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06756032773482062, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.902146669282342e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.046389605649,-0.0131283398202,0.105630387714,-0.00747551016712,-0.000343448027796,-0.0130497532787,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1970/01/01/01:01:41.397000,4543,101,365000000,map,map,0.751600949716,1.84185043663,-0.474804873769,-0.00113461752806,-0.00293565740278,-0.706763600452,-0.707442881251,"(0.23399406694959118, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0778461395206491, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.902146671788827e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.050405355527,-0.0137908934688,0.118544750895,0.00112498191287,-0.00598206765487,-0.00918970603804,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1970/01/01/01:01:41.397000,4544,101,386000000,map,map,0.751979180405,1.84163404583,-0.483866009568,-0.00114323688785,-0.00298510322934,-0.706574245137,-0.707631815097,"(0.24491127949233713, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0881725582803914, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.902146674122079e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0544010291147,-0.0144522333637,0.14339113351,-0.0037221108473,0.00762206876762,-0.030793123561,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1970/01/01/01:01:41.435000,4545,101,405000000,map,map,0.75235741231,1.8414176559,-0.486569720957,-0.00103790285844,-0.00300140632182,-0.706462113364,-0.707743778283,"(0.255870322509878, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09853966401404772, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.902146676444358e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0576107226625,-0.0149849789342,0.14286196996,-0.00980825159159,-0.00325121676232,-0.0185063502006,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1970/01/01/01:01:41.435000,4546,101,425000000,map,map,0.637940334026,1.92881622767,-0.512418428032,-0.00103909819904,-0.00300955836197,-0.7064459512,-0.707759856153,"(0.18994092194196827, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03443497501919172, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.902146554572924e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0606421625888,-0.0154901610879,0.133363883531,-0.00010669127976,0.00155314575738,-0.0022525379032,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1970/01/01/01:01:41.473000,4547,101,445000000,map,map,0.638131557182,1.92876216325,-0.512163601929,-0.000998741850725,-0.00299478202261,-0.706386867657,-0.70781902399,"(0.2008443156201239, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04462699194400737, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010128239367945255, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0587476868131,-0.0124368941726,0.077922170263,0.00154888696965,-0.00198197853144,-0.0120175904292,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1970/01/01/01:01:41.473000,4548,101,466000000,map,map,0.638258970199,1.92872689651,-0.465601476603,-0.000993918259159,-0.0030087159189,-0.706342922488,-0.707862884865,"(0.2114797786826597, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.054787279276918524, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010112164547267093, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.056914499161,-0.00954081590775,0.0271293408743,-0.00162547520963,0.00191445674625,-0.00998803331598,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1970/01/01/01:01:41.513000,4549,101,487000000,map,map,0.63841832028,1.92868184008,-0.489092067798,-0.00103421953669,-0.00296180054961,-0.706305869893,-0.70789993746,"(0.2223115413976177, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06502403220565263, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010119296645305215, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0552273320993,-0.00693933772294,0.0656230852208,0.00758588226003,-0.0015909615762,-0.00666727275264,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1970/01/01/01:01:41.513000,4550,101,505000000,map,map,0.63857767356,1.92863678803,-0.483494485026,-0.00107353110414,-0.00293487521654,-0.706316486206,-0.707889321147,"(0.2331849728756439, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07530129820003593, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010119374333342892, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0538957431807,-0.00493804149021,0.0555983882197,0.00548897055048,0.00288839967883,-5.02396535329e-05,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1970/01/01/01:01:41.551000,4551,101,525000000,map,map,0.638737020458,1.92859173805,-0.473413388466,-0.00103318150591,-0.00300528144466,-0.706309773744,-0.707895696434,"(0.24410011174227964, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08561914231274617, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010119373558992497, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0525159692817,-0.00291131439155,0.05382538746,-0.0126120288339,0.00417616366036,-0.00075635616373,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1970/01/01/01:01:41.551000,4552,101,545000000,map,map,0.638896373341,1.92854668594,-0.470533460139,-0.00103398912843,-0.00298867797357,-0.706318217849,-0.707887420916,"(0.25505711889937727, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09597767264244511, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010119375582302893, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.051237430054,-0.00108511156869,0.0673555348452,0.000562893921745,-0.0010105089437,0.00176527766383,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1970/01/01/01:01:41.592000,4553,101,565000000,map,map,0.704115516942,1.99134600502,-0.470792955755,-0.00107061498674,-0.00296216867599,-0.70634421093,-0.707861596423,"(0.19910757414898184, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.030584792027413155, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010046394457860472, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.050051106089,0.00055899793902,0.081185353716,-0.00135994438833,-0.000722379943383,0.00480296055337,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1970/01/01/01:01:41.592000,4554,101,585000000,map,map,0.70383448514,1.99246688623,-0.456539832233,-0.00100346583744,-0.00289021972504,-0.706353000853,-0.707853143675,"(0.2097095332221088, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04058223448926865, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.950488972041356e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0515511903204,0.0045515373483,0.0895715316241,5.08194261852e-05,-0.0129271205291,0.00334832987523,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
