time,.data
1970/01/01/01:01:34.581000,0.299479202579
1970/01/01/01:01:34.603000,0.289595196941
1970/01/01/01:01:34.621000,0.289595196941
1970/01/01/01:01:34.641000,0.327498655739
1970/01/01/01:01:34.661000,0.327498655739
1970/01/01/01:01:34.681000,0.318677311944
1970/01/01/01:01:34.701000,0.318677311944
1970/01/01/01:01:34.721000,0.309841243866
1970/01/01/01:01:34.741000,0.309841243866
1970/01/01/01:01:34.761000,0.300102725959
1970/01/01/01:01:34.781000,0.300102725959
1970/01/01/01:01:34.801000,0.400469373254
1970/01/01/01:01:34.821000,0.400469373254
1970/01/01/01:01:34.841000,0.38377932302
1970/01/01/01:01:34.861000,0.38377932302
1970/01/01/01:01:34.882000,0.366978398902
1970/01/01/01:01:34.902000,0.366978398902
1970/01/01/01:01:34.921000,0.413449044119
1970/01/01/01:01:34.940000,0.413449044119
1970/01/01/01:01:34.961000,0.393158561786
1970/01/01/01:01:34.982000,0.393158561786
1970/01/01/01:01:35.002000,0.381790837172
1970/01/01/01:01:35.020000,0.381790837172
1970/01/01/01:01:35.041000,0.363198794001
1970/01/01/01:01:35.060000,0.363198794001
1970/01/01/01:01:35.080000,0.444305681314
1970/01/01/01:01:35.100000,0.444305681314
1970/01/01/01:01:35.123000,0.423640030255
1970/01/01/01:01:35.140000,0.423640030255
1970/01/01/01:01:35.161000,0.402764586107
1970/01/01/01:01:35.181000,0.402764586107
1970/01/01/01:01:35.202000,0.381837027638
1970/01/01/01:01:35.220000,0.429779463742
1970/01/01/01:01:35.240000,0.429779463742
1970/01/01/01:01:35.261000,0.406651314684
1970/01/01/01:01:35.281000,0.406651314684
1970/01/01/01:01:35.300000,0.406651314684
1970/01/01/01:01:35.321000,0.384695103234
1970/01/01/01:01:35.341000,0.384695103234
1970/01/01/01:01:35.360000,0.36343422651
1970/01/01/01:01:35.383000,0.36343422651
1970/01/01/01:01:35.401000,0.442559559608
1970/01/01/01:01:35.420000,0.442559559608
1970/01/01/01:01:35.441000,0.417881067352
1970/01/01/01:01:35.462000,0.417881067352
1970/01/01/01:01:35.480000,0.394937427795
1970/01/01/01:01:35.504000,0.446295530181
1970/01/01/01:01:35.521000,0.446295530181
1970/01/01/01:01:35.541000,0.419914914136
1970/01/01/01:01:35.561000,0.419914914136
1970/01/01/01:01:35.580000,0.395546054078
1970/01/01/01:01:35.601000,0.395546054078
1970/01/01/01:01:35.621000,0.372327877151
1970/01/01/01:01:35.641000,0.372327877151
1970/01/01/01:01:35.661000,0.397525360123
1970/01/01/01:01:35.682000,0.397525360123
1970/01/01/01:01:35.701000,0.385988164156
1970/01/01/01:01:35.721000,0.364409264673
1970/01/01/01:01:35.742000,0.364409264673
1970/01/01/01:01:35.760000,0.344283755059
1970/01/01/01:01:35.780000,0.344283755059
1970/01/01/01:01:35.801000,0.420891345165
1970/01/01/01:01:35.822000,0.420891345165
1970/01/01/01:01:35.840000,0.398690843981
1970/01/01/01:01:35.861000,0.398690843981
1970/01/01/01:01:35.881000,0.387943044543
1970/01/01/01:01:35.902000,0.366919823854
1970/01/01/01:01:35.922000,0.366919823854
1970/01/01/01:01:35.941000,0.302583535937
1970/01/01/01:01:35.960000,0.302583535937
1970/01/01/01:01:35.980000,0.289792645178
1970/01/01/01:01:36.000000,0.289792645178
1970/01/01/01:01:36.022000,0.284281002564
1970/01/01/01:01:36.040000,0.284281002564
1970/01/01/01:01:36.062000,0.274017656169
1970/01/01/01:01:36.081000,0.274017656169
1970/01/01/01:01:36.102000,0.289362231234
1970/01/01/01:01:36.120000,0.283486515093
1970/01/01/01:01:36.140000,0.283486515093
1970/01/01/01:01:36.161000,0.277280234377
1970/01/01/01:01:36.181000,0.277280234377
1970/01/01/01:01:36.200000,0.270092114828
1970/01/01/01:01:36.221000,0.270092114828
1970/01/01/01:01:36.243000,0.380125453476
1970/01/01/01:01:36.262000,0.367520006691
1970/01/01/01:01:36.282000,0.367520006691
1970/01/01/01:01:36.301000,0.353357633846
1970/01/01/01:01:36.321000,0.345644831037
1970/01/01/01:01:36.342000,0.337743189829
1970/01/01/01:01:36.361000,0.337743189829
1970/01/01/01:01:36.383000,0.458077747299
1970/01/01/01:01:36.401000,0.458077747299
1970/01/01/01:01:36.421000,0.446610535662
1970/01/01/01:01:36.440000,0.422617944399
1970/01/01/01:01:36.460000,0.422617944399
1970/01/01/01:01:36.480000,0.399663404098
1970/01/01/01:01:36.502000,0.399663404098
1970/01/01/01:01:36.521000,0.454249514233
1970/01/01/01:01:36.541000,0.427210133365
1970/01/01/01:01:36.560000,0.427210133365
1970/01/01/01:01:36.580000,0.400824935973
1970/01/01/01:01:36.602000,0.400824935973
1970/01/01/01:01:36.621000,0.388773320375
1970/01/01/01:01:36.640000,0.442515139195
1970/01/01/01:01:36.661000,0.442515139195
1970/01/01/01:01:36.681000,0.416011147012
1970/01/01/01:01:36.702000,0.416011147012
1970/01/01/01:01:36.721000,0.392660997172
1970/01/01/01:01:36.740000,0.392660997172
1970/01/01/01:01:36.761000,0.368425644058
1970/01/01/01:01:36.781000,0.368425644058
1970/01/01/01:01:36.801000,0.403433957335
1970/01/01/01:01:36.821000,0.403433957335
1970/01/01/01:01:36.841000,0.393652906433
1970/01/01/01:01:36.863000,0.370502408764
1970/01/01/01:01:36.881000,0.370502408764
1970/01/01/01:01:36.904000,0.350573075852
1970/01/01/01:01:36.921000,0.350573075852
1970/01/01/01:01:36.942000,0.45323441294
1970/01/01/01:01:36.961000,0.45323441294
1970/01/01/01:01:36.982000,0.429513716315
1970/01/01/01:01:37.005000,0.429513716315
1970/01/01/01:01:37.020000,0.405925164139
1970/01/01/01:01:37.041000,0.405925164139
1970/01/01/01:01:37.060000,0.3837861514
1970/01/01/01:01:37.081000,0.3837861514
1970/01/01/01:01:37.101000,0.500880161614
1970/01/01/01:01:37.121000,0.473036253812
1970/01/01/01:01:37.143000,0.473036253812
1970/01/01/01:01:37.162000,0.444777845857
1970/01/01/01:01:37.181000,0.444777845857
1970/01/01/01:01:37.200000,0.416499636091
1970/01/01/01:01:37.221000,0.416499636091
1970/01/01/01:01:37.241000,0.441871771524
1970/01/01/01:01:37.261000,0.441871771524
1970/01/01/01:01:37.281000,0.414185478589
1970/01/01/01:01:37.302000,0.414185478589
1970/01/01/01:01:37.321000,0.388978493487
1970/01/01/01:01:37.343000,0.388978493487
1970/01/01/01:01:37.362000,0.459205322399
1970/01/01/01:01:37.380000,0.459205322399
1970/01/01/01:01:37.401000,0.432030564598
1970/01/01/01:01:37.421000,0.432030564598
1970/01/01/01:01:37.445000,0.419202402691
1970/01/01/01:01:37.461000,0.419202402691
1970/01/01/01:01:37.482000,0.395627087485
1970/01/01/01:01:37.501000,0.395627087485
1970/01/01/01:01:37.520000,0.435811737154
1970/01/01/01:01:37.540000,0.409958494271
1970/01/01/01:01:37.561000,0.409958494271
1970/01/01/01:01:37.580000,0.386474257145
1970/01/01/01:01:37.601000,0.386474257145
1970/01/01/01:01:37.620000,0.364285720581
1970/01/01/01:01:37.640000,0.364285720581
1970/01/01/01:01:37.660000,0.375003339506
1970/01/01/01:01:37.681000,0.375003339506
1970/01/01/01:01:37.702000,0.364730154363
1970/01/01/01:01:37.721000,0.364730154363
1970/01/01/01:01:37.741000,0.34755839782
1970/01/01/01:01:37.760000,0.34755839782
1970/01/01/01:01:37.784000,0.328368010914
1970/01/01/01:01:37.800000,0.328368010914
1970/01/01/01:01:37.820000,0.438599264017
1970/01/01/01:01:37.841000,0.414536623103
1970/01/01/01:01:37.861000,0.414536623103
1970/01/01/01:01:37.881000,0.392164538985
1970/01/01/01:01:37.901000,0.392164538985
1970/01/01/01:01:37.923000,0.373327112724
1970/01/01/01:01:37.941000,0.373327112724
1970/01/01/01:01:37.963000,0.351284734653
1970/01/01/01:01:37.980000,0.351284734653
1970/01/01/01:01:38.000000,0.333632289352
1970/01/01/01:01:38.021000,0.333632289352
1970/01/01/01:01:38.040000,0.319067015831
1970/01/01/01:01:38.060000,0.319067015831
1970/01/01/01:01:38.081000,0.310001656435
1970/01/01/01:01:38.103000,0.310001656435
1970/01/01/01:01:38.121000,0.307773284794
1970/01/01/01:01:38.140000,0.307773284794
1970/01/01/01:01:38.162000,0.297951856058
1970/01/01/01:01:38.181000,0.285600552096
1970/01/01/01:01:38.201000,0.285600552096
1970/01/01/01:01:38.221000,0.288541356122
1970/01/01/01:01:38.241000,0.288541356122
1970/01/01/01:01:38.260000,0.283042533258
1970/01/01/01:01:38.281000,0.283042533258
1970/01/01/01:01:38.300000,0.277365484009
1970/01/01/01:01:38.321000,0.277365484009
1970/01/01/01:01:38.342000,0.269827406461
1970/01/01/01:01:38.360000,0.269827406461
1970/01/01/01:01:38.382000,0.323988369279
1970/01/01/01:01:38.402000,0.316007101482
1970/01/01/01:01:38.422000,0.316007101482
1970/01/01/01:01:38.442000,0.307431259362
1970/01/01/01:01:38.461000,0.307431259362
1970/01/01/01:01:38.481000,0.298092052503
1970/01/01/01:01:38.502000,0.298092052503
1970/01/01/01:01:38.520000,0.375657970607
1970/01/01/01:01:38.541000,0.375657970607
1970/01/01/01:01:38.562000,0.362018199671
1970/01/01/01:01:38.581000,0.362018199671
1970/01/01/01:01:38.604000,0.347057553883
1970/01/01/01:01:38.621000,0.347057553883
1970/01/01/01:01:38.642000,0.307351105896
1970/01/01/01:01:38.659000,0.307351105896
1970/01/01/01:01:38.681000,0.304578617228
1970/01/01/01:01:38.702000,0.304578617228
1970/01/01/01:01:38.720000,0.292831894549
1970/01/01/01:01:38.741000,0.292831894549
1970/01/01/01:01:38.760000,0.285289532687
1970/01/01/01:01:38.782000,0.285289532687
1970/01/01/01:01:38.801000,0.462012003266
1970/01/01/01:01:38.821000,0.444624302561
1970/01/01/01:01:38.840000,0.444624302561
1970/01/01/01:01:38.861000,0.42492051395
1970/01/01/01:01:38.881000,0.42492051395
1970/01/01/01:01:38.900000,0.40401255689
1970/01/01/01:01:38.921000,0.40401255689
1970/01/01/01:01:38.941000,0.56331813197
1970/01/01/01:01:38.960000,0.56331813197
1970/01/01/01:01:38.981000,0.53266822047
1970/01/01/01:01:39.000000,0.53266822047
1970/01/01/01:01:39.021000,0.5166428353
1970/01/01/01:01:39.042000,0.5166428353
1970/01/01/01:01:39.060000,0.48610145783
1970/01/01/01:01:39.081000,0.48610145783
1970/01/01/01:01:39.102000,0.58378032572
1970/01/01/01:01:39.120000,0.544872379164
1970/01/01/01:01:39.140000,0.544872379164
1970/01/01/01:01:39.160000,0.508795353182
1970/01/01/01:01:39.181000,0.508795353182
1970/01/01/01:01:39.200000,0.551268113081
1970/01/01/01:01:39.220000,0.551268113081
1970/01/01/01:01:39.240000,0.517342793261
1970/01/01/01:01:39.260000,0.517342793261
1970/01/01/01:01:39.281000,0.478197293546
1970/01/01/01:01:39.301000,0.478197293546
1970/01/01/01:01:39.321000,0.445306362925
1970/01/01/01:01:39.342000,0.445306362925
1970/01/01/01:01:39.360000,0.426502054025
1970/01/01/01:01:39.381000,0.426502054025
1970/01/01/01:01:39.400000,0.392812300581
1970/01/01/01:01:39.421000,0.392812300581
1970/01/01/01:01:39.442000,0.367517330071
1970/01/01/01:01:39.460000,0.367517330071
1970/01/01/01:01:39.481000,0.34235552254
1970/01/01/01:01:39.502000,0.34235552254
1970/01/01/01:01:39.521000,0.372104490764
1970/01/01/01:01:39.541000,0.372104490764
1970/01/01/01:01:39.561000,0.351178316706
1970/01/01/01:01:39.581000,0.351178316706
1970/01/01/01:01:39.601000,0.351178316706
1970/01/01/01:01:39.621000,0.334243839571
1970/01/01/01:01:39.641000,0.334243839571
1970/01/01/01:01:39.665000,0.425903320176
1970/01/01/01:01:39.680000,0.425903320176
1970/01/01/01:01:39.702000,0.405605448427
1970/01/01/01:01:39.721000,0.405605448427
1970/01/01/01:01:39.743000,0.374698237476
1970/01/01/01:01:39.761000,0.374698237476
1970/01/01/01:01:39.782000,0.478163614485
1970/01/01/01:01:39.801000,0.466035328914
1970/01/01/01:01:39.822000,0.454056899779
1970/01/01/01:01:39.841000,0.454056899779
1970/01/01/01:01:39.861000,0.442293433565
1970/01/01/01:01:39.880000,0.442293433565
1970/01/01/01:01:39.900000,0.41907461296
1970/01/01/01:01:39.920000,0.41907461296
1970/01/01/01:01:39.941000,0.395988990116
1970/01/01/01:01:39.963000,0.395988990116
1970/01/01/01:01:39.980000,0.461575693505
1970/01/01/01:01:40.004000,0.461575693505
1970/01/01/01:01:40.021000,0.435350676821
1970/01/01/01:01:40.040000,0.435350676821
1970/01/01/01:01:40.061000,0.410568511233
1970/01/01/01:01:40.081000,0.410568511233
1970/01/01/01:01:40.101000,0.40803317572
1970/01/01/01:01:40.121000,0.40803317572
1970/01/01/01:01:40.141000,0.384396216171
1970/01/01/01:01:40.160000,0.384396216171
1970/01/01/01:01:40.181000,0.362707881063
1970/01/01/01:01:40.201000,0.362707881063
1970/01/01/01:01:40.220000,0.454085001305
1970/01/01/01:01:40.241000,0.454085001305
1970/01/01/01:01:40.261000,0.429640156277
1970/01/01/01:01:40.281000,0.429640156277
1970/01/01/01:01:40.300000,0.405942454865
1970/01/01/01:01:40.321000,0.405942454865
1970/01/01/01:01:40.341000,0.382959868291
1970/01/01/01:01:40.362000,0.382959868291
1970/01/01/01:01:40.380000,0.427925086297
1970/01/01/01:01:40.405000,0.427925086297
1970/01/01/01:01:40.420000,0.403468051942
1970/01/01/01:01:40.441000,0.403468051942
1970/01/01/01:01:40.461000,0.380298350225
1970/01/01/01:01:40.482000,0.380298350225
1970/01/01/01:01:40.501000,0.373959123457
1970/01/01/01:01:40.521000,0.373959123457
1970/01/01/01:01:40.541000,0.35463285397
1970/01/01/01:01:40.562000,0.35463285397
1970/01/01/01:01:40.581000,0.334979647336
1970/01/01/01:01:40.601000,0.334979647336
1970/01/01/01:01:40.621000,0.319729426874
1970/01/01/01:01:40.641000,0.319729426874
1970/01/01/01:01:40.662000,0.474311388455
1970/01/01/01:01:40.681000,0.474311388455
1970/01/01/01:01:40.700000,0.462388985833
1970/01/01/01:01:40.721000,0.448795803407
1970/01/01/01:01:40.742000,0.436459808562
1970/01/01/01:01:40.765000,0.424116775897
1970/01/01/01:01:40.782000,0.424116775897
1970/01/01/01:01:40.801000,0.474214227044
1970/01/01/01:01:40.820000,0.446024729295
1970/01/01/01:01:40.840000,0.446024729295
1970/01/01/01:01:40.861000,0.419717464764
1970/01/01/01:01:40.881000,0.419717464764
1970/01/01/01:01:40.901000,0.394885165839
1970/01/01/01:01:40.921000,0.394885165839
1970/01/01/01:01:40.942000,0.414592832262
1970/01/01/01:01:40.960000,0.414592832262
1970/01/01/01:01:40.982000,0.388220938053
1970/01/01/01:01:41.004000,0.378017222985
1970/01/01/01:01:41.023000,0.378017222985
1970/01/01/01:01:41.040000,0.367212608108
1970/01/01/01:01:41.060000,0.356774374544
1970/01/01/01:01:41.080000,0.34679653283
1970/01/01/01:01:41.101000,0.285923815311
1970/01/01/01:01:41.121000,0.2718668182
1970/01/01/01:01:41.141000,0.2718668182
1970/01/01/01:01:41.162000,0.262218627107
1970/01/01/01:01:41.181000,0.262218627107
1970/01/01/01:01:41.201000,0.253523289195
1970/01/01/01:01:41.221000,0.253523289195
1970/01/01/01:01:41.242000,0.28993130224
1970/01/01/01:01:41.261000,0.28993130224
1970/01/01/01:01:41.282000,0.285498476682
1970/01/01/01:01:41.300000,0.285498476682
1970/01/01/01:01:41.324000,0.276592787651
1970/01/01/01:01:41.341000,0.276592787651
1970/01/01/01:01:41.361000,0.272787958492
1970/01/01/01:01:41.382000,0.415639322407
1970/01/01/01:01:41.401000,0.415639322407
1970/01/01/01:01:41.420000,0.399973759372
1970/01/01/01:01:41.440000,0.399973759372
1970/01/01/01:01:41.460000,0.382866370019
1970/01/01/01:01:41.482000,0.382866370019
1970/01/01/01:01:41.502000,0.394583996022
1970/01/01/01:01:41.521000,0.394583996022
1970/01/01/01:01:41.540000,0.377079555138
1970/01/01/01:01:41.561000,0.377079555138
1970/01/01/01:01:41.580000,0.377079555138
1970/01/01/01:01:41.600000,0.360175215235
1970/01/01/01:01:41.621000,0.360175215235
1970/01/01/01:01:41.641000,0.343590186579
1970/01/01/01:01:41.661000,0.343590186579
1970/01/01/01:01:41.686000,0.386740489468
1970/01/01/01:01:41.701000,0.386740489468
1970/01/01/01:01:41.721000,0.370996960948
1970/01/01/01:01:41.741000,0.370996960948
1970/01/01/01:01:41.761000,0.355534273858
1970/01/01/01:01:41.782000,0.355534273858
1970/01/01/01:01:41.802000,0.451117331291
1970/01/01/01:01:41.820000,0.451117331291
1970/01/01/01:01:41.842000,0.43852539834
1970/01/01/01:01:41.861000,0.43852539834
1970/01/01/01:01:41.880000,0.415652288956
1970/01/01/01:01:41.902000,0.415652288956
1970/01/01/01:01:41.921000,0.39364989435
1970/01/01/01:01:41.941000,0.39364989435
1970/01/01/01:01:41.960000,0.420135626109
1970/01/01/01:01:41.981000,0.420135626109
1970/01/01/01:01:42.001000,0.395621505442
1970/01/01/01:01:42.020000,0.386194019934
1970/01/01/01:01:42.041000,0.374233688803
1970/01/01/01:01:42.063000,0.363816347964
1970/01/01/01:01:42.081000,0.362520871538
1970/01/01/01:01:42.103000,0.352518908937
1970/01/01/01:01:42.127000,0.343989978868
1970/01/01/01:01:42.141000,0.343989978868
1970/01/01/01:01:42.160000,0.335501816921
1970/01/01/01:01:42.182000,0.327455136518
1970/01/01/01:01:42.201000,0.312233839328
1970/01/01/01:01:42.221000,0.312233839328
1970/01/01/01:01:42.241000,0.272746698081
1970/01/01/01:01:42.261000,0.272746698081
1970/01/01/01:01:42.282000,0.269210804884
1970/01/01/01:01:42.305000,0.265482381154
1970/01/01/01:01:42.320000,0.265482381154
1970/01/01/01:01:42.340000,0.257347264362
1970/01/01/01:01:42.361000,0.257347264362
1970/01/01/01:01:42.381000,0.385883252496
1970/01/01/01:01:42.401000,0.385883252496
1970/01/01/01:01:42.422000,0.370231214073
1970/01/01/01:01:42.441000,0.370231214073
1970/01/01/01:01:42.461000,0.354557799292
1970/01/01/01:01:42.482000,0.354557799292
1970/01/01/01:01:42.501000,0.290263595891
1970/01/01/01:01:42.520000,0.290263595891
1970/01/01/01:01:42.541000,0.278788839949
1970/01/01/01:01:42.561000,0.278788839949
1970/01/01/01:01:42.580000,0.275491855317
1970/01/01/01:01:42.602000,0.275491855317
1970/01/01/01:01:42.620000,0.268840460597
1970/01/01/01:01:42.640000,0.268840460597
1970/01/01/01:01:42.661000,0.404904869549
1970/01/01/01:01:42.681000,0.404904869549
1970/01/01/01:01:42.701000,0.392787023256
1970/01/01/01:01:42.722000,0.392787023256
1970/01/01/01:01:42.741000,0.377508177648
1970/01/01/01:01:42.761000,0.377508177648
1970/01/01/01:01:42.784000,0.36351160638
1970/01/01/01:01:42.801000,0.36351160638
1970/01/01/01:01:42.820000,0.385672359975
1970/01/01/01:01:42.842000,0.385672359975
1970/01/01/01:01:42.861000,0.367872200019
1970/01/01/01:01:42.881000,0.359062362297
1970/01/01/01:01:42.903000,0.350168374657
1970/01/01/01:01:42.922000,0.350168374657
1970/01/01/01:01:42.941000,0.392604867502
1970/01/01/01:01:42.960000,0.392604867502
1970/01/01/01:01:42.981000,0.374384732021
1970/01/01/01:01:43.002000,0.374384732021
1970/01/01/01:01:43.020000,0.35682791437
1970/01/01/01:01:43.040000,0.35682791437
1970/01/01/01:01:43.061000,0.339545157565
1970/01/01/01:01:43.081000,0.339545157565
1970/01/01/01:01:43.102000,0.348003321392
1970/01/01/01:01:43.121000,0.348003321392
1970/01/01/01:01:43.141000,0.348003321392
1970/01/01/01:01:43.160000,0.333872151874
1970/01/01/01:01:43.180000,0.333872151874
1970/01/01/01:01:43.201000,0.322287704967
1970/01/01/01:01:43.220000,0.322287704967
1970/01/01/01:01:43.242000,0.321462990579
1970/01/01/01:01:43.261000,0.321462990579
1970/01/01/01:01:43.281000,0.311873468992
1970/01/01/01:01:43.300000,0.309115037808
1970/01/01/01:01:43.321000,0.30233173397
1970/01/01/01:01:43.340000,0.30233173397
1970/01/01/01:01:43.361000,0.37776264659
1970/01/01/01:01:43.380000,0.37776264659
1970/01/01/01:01:43.402000,0.367154922153
1970/01/01/01:01:43.421000,0.367154922153
1970/01/01/01:01:43.443000,0.351863707022
1970/01/01/01:01:43.460000,0.351863707022
1970/01/01/01:01:43.481000,0.337440439686
1970/01/01/01:01:43.501000,0.337440439686
1970/01/01/01:01:43.521000,0.363892116436
1970/01/01/01:01:43.541000,0.363892116436
1970/01/01/01:01:43.561000,0.349623639699
1970/01/01/01:01:43.587000,0.342371094884
1970/01/01/01:01:43.603000,0.335058569598
1970/01/01/01:01:43.621000,0.328802283171
1970/01/01/01:01:43.643000,0.328802283171
1970/01/01/01:01:43.661000,0.421147889422
1970/01/01/01:01:43.683000,0.403550949425
1970/01/01/01:01:43.707000,0.394860195392
1970/01/01/01:01:43.722000,0.394860195392
1970/01/01/01:01:43.743000,0.385676151844
1970/01/01/01:01:43.761000,0.367301005142
1970/01/01/01:01:43.781000,0.367301005142
1970/01/01/01:01:43.801000,0.373519540436
1970/01/01/01:01:43.821000,0.373519540436
1970/01/01/01:01:43.841000,0.35454618384
1970/01/01/01:01:43.861000,0.35454618384
1970/01/01/01:01:43.882000,0.340772098816
1970/01/01/01:01:43.902000,0.340772098816
1970/01/01/01:01:43.920000,0.324074167378
1970/01/01/01:01:43.942000,0.324074167378
1970/01/01/01:01:43.960000,0.334876406363
1970/01/01/01:01:43.981000,0.334876406363
1970/01/01/01:01:44.001000,0.323363618686
1970/01/01/01:01:44.020000,0.323363618686
1970/01/01/01:01:44.041000,0.312154634777
1970/01/01/01:01:44.060000,0.312154634777
1970/01/01/01:01:44.081000,0.312154634777
1970/01/01/01:01:44.101000,0.410991533679
1970/01/01/01:01:44.121000,0.410991533679
1970/01/01/01:01:44.142000,0.393855537087
1970/01/01/01:01:44.161000,0.393855537087
1970/01/01/01:01:44.181000,0.379060584389
1970/01/01/01:01:44.204000,0.361786439573
1970/01/01/01:01:44.221000,0.361786439573
1970/01/01/01:01:44.242000,0.361786439573
1970/01/01/01:01:44.261000,0.355348976688
1970/01/01/01:01:44.281000,0.355348976688
1970/01/01/01:01:44.300000,0.341211413218
1970/01/01/01:01:44.321000,0.341211413218
1970/01/01/01:01:44.340000,0.32719847129
1970/01/01/01:01:44.361000,0.32719847129
1970/01/01/01:01:44.381000,0.336242004194
1970/01/01/01:01:44.400000,0.336242004194
1970/01/01/01:01:44.422000,0.322995589637
1970/01/01/01:01:44.441000,0.322995589637
1970/01/01/01:01:44.460000,0.308361000338
1970/01/01/01:01:44.481000,0.308361000338
1970/01/01/01:01:44.501000,0.380363449694
1970/01/01/01:01:44.521000,0.375104480176
1970/01/01/01:01:44.541000,0.369615716715
1970/01/01/01:01:44.560000,0.369615716715
1970/01/01/01:01:44.581000,0.363874635409
1970/01/01/01:01:44.602000,0.363874635409
1970/01/01/01:01:44.621000,0.345361955687
1970/01/01/01:01:44.640000,0.345361955687
1970/01/01/01:01:44.661000,0.346698977771
1970/01/01/01:01:44.681000,0.344509345118
1970/01/01/01:01:44.701000,0.337303663301
1970/01/01/01:01:44.720000,0.337303663301
1970/01/01/01:01:44.741000,0.327526610784
1970/01/01/01:01:44.761000,0.327526610784
1970/01/01/01:01:44.780000,0.316817298263
1970/01/01/01:01:44.803000,0.316817298263
1970/01/01/01:01:44.821000,0.425357075669
1970/01/01/01:01:44.841000,0.425357075669
1970/01/01/01:01:44.860000,0.408637652213
1970/01/01/01:01:44.880000,0.408637652213
1970/01/01/01:01:44.900000,0.39081801311
1970/01/01/01:01:44.921000,0.39081801311
1970/01/01/01:01:44.941000,0.463121847132
1970/01/01/01:01:44.961000,0.463121847132
1970/01/01/01:01:44.981000,0.439110720669
1970/01/01/01:01:45.001000,0.439110720669
1970/01/01/01:01:45.021000,0.416924222516
1970/01/01/01:01:45.041000,0.416924222516
1970/01/01/01:01:45.061000,0.416924222516
1970/01/01/01:01:45.081000,0.394813754264
1970/01/01/01:01:45.102000,0.394813754264
1970/01/01/01:01:45.122000,0.465636766512
1970/01/01/01:01:45.141000,0.465636766512
1970/01/01/01:01:45.162000,0.440043313293
1970/01/01/01:01:45.181000,0.440043313293
1970/01/01/01:01:45.200000,0.403720673643
1970/01/01/01:01:45.221000,0.403720673643
1970/01/01/01:01:45.240000,0.467786520748
1970/01/01/01:01:45.260000,0.455412490945
1970/01/01/01:01:45.280000,0.440460040398
1970/01/01/01:01:45.302000,0.440460040398
1970/01/01/01:01:45.321000,0.427234855161
1970/01/01/01:01:45.341000,0.427234855161
1970/01/01/01:01:45.362000,0.401630190428
1970/01/01/01:01:45.381000,0.401630190428
1970/01/01/01:01:45.401000,0.478456871599
1970/01/01/01:01:45.420000,0.478456871599
1970/01/01/01:01:45.446000,0.437169062821
1970/01/01/01:01:45.461000,0.422550558882
1970/01/01/01:01:45.482000,0.409519547369
1970/01/01/01:01:45.503000,0.504615279786
1970/01/01/01:01:45.521000,0.490111307964
1970/01/01/01:01:45.542000,0.490111307964
1970/01/01/01:01:45.562000,0.474863862548
1970/01/01/01:01:45.582000,0.460096678837
1970/01/01/01:01:45.600000,0.445820127449
1970/01/01/01:01:45.621000,0.418385634743
1970/01/01/01:01:45.640000,0.418385634743
1970/01/01/01:01:45.661000,0.534827898645
1970/01/01/01:01:45.680000,0.534827898645
1970/01/01/01:01:45.702000,0.501750987462
1970/01/01/01:01:45.720000,0.501750987462
1970/01/01/01:01:45.741000,0.470193180188
1970/01/01/01:01:45.760000,0.470193180188
1970/01/01/01:01:45.781000,0.440197971773
1970/01/01/01:01:45.800000,0.440197971773
1970/01/01/01:01:45.820000,0.397107378368
1970/01/01/01:01:45.840000,0.397107378368
1970/01/01/01:01:45.861000,0.383510224332
1970/01/01/01:01:45.881000,0.383510224332
1970/01/01/01:01:45.901000,0.361307542081
1970/01/01/01:01:45.921000,0.361307542081
1970/01/01/01:01:45.944000,0.338820930198
1970/01/01/01:01:45.961000,0.338820930198
1970/01/01/01:01:45.981000,0.42989672809
1970/01/01/01:01:46.001000,0.42989672809
1970/01/01/01:01:46.021000,0.406770077566
1970/01/01/01:01:46.041000,0.395540166738
1970/01/01/01:01:46.060000,0.384507855319
1970/01/01/01:01:46.081000,0.384507855319
1970/01/01/01:01:46.101000,0.37412740492
1970/01/01/01:01:46.120000,0.37412740492
1970/01/01/01:01:46.140000,0.355624901372
1970/01/01/01:01:46.160000,0.355624901372
1970/01/01/01:01:46.180000,0.338667997507
1970/01/01/01:01:46.202000,0.338667997507
1970/01/01/01:01:46.220000,0.460910026606
1970/01/01/01:01:46.242000,0.460910026606
1970/01/01/01:01:46.262000,0.438854697574
1970/01/01/01:01:46.281000,0.438854697574
1970/01/01/01:01:46.304000,0.416604037609
1970/01/01/01:01:46.320000,0.416604037609
1970/01/01/01:01:46.341000,0.394169892236
1970/01/01/01:01:46.361000,0.394169892236
1970/01/01/01:01:46.382000,0.337845858569
1970/01/01/01:01:46.401000,0.337845858569
1970/01/01/01:01:46.423000,0.320232939877
1970/01/01/01:01:46.440000,0.320232939877
1970/01/01/01:01:46.461000,0.309375016925
1970/01/01/01:01:46.481000,0.309375016925
1970/01/01/01:01:46.500000,0.309375016925
1970/01/01/01:01:46.521000,0.277224360599
1970/01/01/01:01:46.541000,0.267594278107
1970/01/01/01:01:46.561000,0.267594278107
1970/01/01/01:01:46.580000,0.264726041552
1970/01/01/01:01:46.601000,0.264726041552
1970/01/01/01:01:46.620000,0.261489512548
1970/01/01/01:01:46.640000,0.261489512548
1970/01/01/01:01:46.660000,0.357142329493
1970/01/01/01:01:46.681000,0.357142329493
1970/01/01/01:01:46.701000,0.357142329493
1970/01/01/01:01:46.722000,0.35066140095
