time,.data
1970/01/01/01:01:47.032000,-0.614636272746
1970/01/01/01:01:47.052000,-0.63245997994
1970/01/01/01:01:47.072000,-0.808741770389
1970/01/01/01:01:47.091000,-0.826407642581
1970/01/01/01:01:47.111000,-0.346776963828
1970/01/01/01:01:47.132000,-0.364656830417
1970/01/01/01:01:47.152000,-0.307029824209
1970/01/01/01:01:47.173000,-0.327885518149
1970/01/01/01:01:47.192000,-0.34980661435
1970/01/01/01:01:47.212000,0.0511315302413
1970/01/01/01:01:47.232000,0.024766439652
1970/01/01/01:01:47.252000,0.729928682656
1970/01/01/01:01:47.274000,0.710733846144
1970/01/01/01:01:47.292000,0.929195570541
1970/01/01/01:01:47.312000,1.0
1970/01/01/01:01:47.332000,1.0
1970/01/01/01:01:47.352000,1.0
1970/01/01/01:01:47.372000,1.0
1970/01/01/01:01:47.391000,0.983511246933
1970/01/01/01:01:47.411000,1.0
1970/01/01/01:01:47.431000,1.0
1970/01/01/01:01:47.451000,1.0
1970/01/01/01:01:47.472000,1.0
1970/01/01/01:01:47.491000,1.0
1970/01/01/01:01:47.512000,0.442241954724
1970/01/01/01:01:47.531000,0.441305510543
1970/01/01/01:01:47.552000,0.0365940923099
1970/01/01/01:01:47.573000,0.0186472441958
1970/01/01/01:01:47.591000,0.208221156277
1970/01/01/01:01:47.612000,0.466902490577
1970/01/01/01:01:47.631000,0.690190291777
1970/01/01/01:01:47.663000,0.582940232207
1970/01/01/01:01:47.672000,0.132466969381
1970/01/01/01:01:47.691000,0.105520767212
1970/01/01/01:01:47.712000,-0.748670092127
1970/01/01/01:01:47.731000,-0.770673526791
1970/01/01/01:01:47.752000,-0.792901146151
1970/01/01/01:01:47.771000,-1.0
1970/01/01/01:01:47.792000,-1.0
1970/01/01/01:01:47.812000,-1.0
1970/01/01/01:01:47.831000,-1.0
1970/01/01/01:01:47.851000,-1.0
1970/01/01/01:01:47.870000,-1.0
1970/01/01/01:01:47.892000,-1.0
1970/01/01/01:01:47.912000,-1.0
1970/01/01/01:01:47.931000,-1.0
1970/01/01/01:01:47.951000,-1.0
1970/01/01/01:01:47.983000,-1.0
1970/01/01/01:01:47.991000,-1.0
1970/01/01/01:01:48.012000,-1.0
1970/01/01/01:01:48.032000,-1.0
1970/01/01/01:01:48.054000,-1.0
1970/01/01/01:01:48.072000,-1.0
1970/01/01/01:01:48.091000,-1.0
1970/01/01/01:01:48.112000,-1.0
1970/01/01/01:01:48.132000,-1.0
1970/01/01/01:01:48.152000,-0.20358675417
1970/01/01/01:01:48.171000,-0.231668995991
1970/01/01/01:01:48.192000,0.233047462525
1970/01/01/01:01:48.211000,0.202297026881
1970/01/01/01:01:48.232000,0.449116903334
1970/01/01/01:01:48.252000,0.243482400979
1970/01/01/01:01:48.271000,0.285080079231
1970/01/01/01:01:48.292000,0.254478668468
1970/01/01/01:01:48.311000,0.641100286294
1970/01/01/01:01:48.332000,0.615316043514
1970/01/01/01:01:48.351000,0.774759561234
1970/01/01/01:01:48.372000,0.75574035531
1970/01/01/01:01:48.391000,0.710925866397
1970/01/01/01:01:48.413000,0.687247053245
1970/01/01/01:01:48.432000,0.663183792551
1970/01/01/01:01:48.451000,0.590626840655
1970/01/01/01:01:48.471000,0.56583659615
1970/01/01/01:01:48.492000,0.954212588054
1970/01/01/01:01:48.514000,0.93709299279
1970/01/01/01:01:48.532000,0.581774213359
1970/01/01/01:01:48.552000,0.783804462531
1970/01/01/01:01:48.572000,0.36241289944
1970/01/01/01:01:48.592000,0.332287639561
1970/01/01/01:01:48.611000,0.839526979307
1970/01/01/01:01:48.632000,0.821427236926
1970/01/01/01:01:48.652000,0.683675410032
1970/01/01/01:01:48.671000,0.660080379509
1970/01/01/01:01:48.694000,0.97836136331
1970/01/01/01:01:48.711000,0.988270487937
1970/01/01/01:01:48.732000,0.562192630755
1970/01/01/01:01:48.751000,0.537525399707
1970/01/01/01:01:48.772000,-0.538717067261
1970/01/01/01:01:48.791000,-0.565120121375
1970/01/01/01:01:48.811000,0.250207663701
1970/01/01/01:01:48.831000,0.2270132003
1970/01/01/01:01:48.863000,-0.360985265733
1970/01/01/01:01:48.872000,-0.552518253847
1970/01/01/01:01:48.891000,-0.908782673704
1970/01/01/01:01:48.912000,-0.93214265919
1970/01/01/01:01:48.931000,-1.0
1970/01/01/01:01:48.953000,-1.0
1970/01/01/01:01:48.971000,-1.0
1970/01/01/01:01:48.992000,-1.0
1970/01/01/01:01:49.012000,-1.0
1970/01/01/01:01:49.032000,-1.0
1970/01/01/01:01:49.052000,-1.0
1970/01/01/01:01:49.072000,-1.0
1970/01/01/01:01:49.092000,-1.0
1970/01/01/01:01:49.111000,-0.925480072786
1970/01/01/01:01:49.132000,-0.334255198467
1970/01/01/01:01:49.151000,-0.43018928481
1970/01/01/01:01:49.171000,-0.0247548017058
1970/01/01/01:01:49.191000,-0.620953446278
1970/01/01/01:01:49.212000,-0.343266046211
1970/01/01/01:01:49.232000,0.0647157854028
1970/01/01/01:01:49.252000,0.0471916906084
1970/01/01/01:01:49.271000,0.550691152007
1970/01/01/01:01:49.292000,0.386377786952
1970/01/01/01:01:49.311000,0.451607341184
1970/01/01/01:01:49.333000,0.916407809874
1970/01/01/01:01:49.351000,1.0
1970/01/01/01:01:49.373000,0.985951125231
1970/01/01/01:01:49.392000,1.0
1970/01/01/01:01:49.412000,1.0
1970/01/01/01:01:49.432000,0.198374937123
1970/01/01/01:01:49.452000,0.164813549734
1970/01/01/01:01:49.472000,0.0806576119926
1970/01/01/01:01:49.491000,0.0497773091226
1970/01/01/01:01:49.511000,0.0189173100873
1970/01/01/01:01:49.532000,-0.434176810402
1970/01/01/01:01:49.551000,-0.460671475352
1970/01/01/01:01:49.571000,-0.999962799249
1970/01/01/01:01:49.591000,-1.0
1970/01/01/01:01:49.611000,-0.706584219783
1970/01/01/01:01:49.631000,-0.727952358126
1970/01/01/01:01:49.651000,-0.264322752762
1970/01/01/01:01:49.672000,-0.32919688235
1970/01/01/01:01:49.692000,0.0565377831248
1970/01/01/01:01:49.711000,0.0303477666725
1970/01/01/01:01:49.732000,-0.422802898788
1970/01/01/01:01:49.751000,-0.448168430794
1970/01/01/01:01:49.772000,-0.483133993697
1970/01/01/01:01:49.791000,-0.511396058301
1970/01/01/01:01:49.811000,-0.965620592
1970/01/01/01:01:49.831000,-0.988494515868
1970/01/01/01:01:49.852000,-1.0
1970/01/01/01:01:49.871000,-1.0
1970/01/01/01:01:49.892000,-1.0
1970/01/01/01:01:49.918000,-1.0
1970/01/01/01:01:49.931000,-1.0
1970/01/01/01:01:49.952000,-0.660184620792
1970/01/01/01:01:49.972000,-0.684064228805
1970/01/01/01:01:49.991000,-0.416208084594
1970/01/01/01:01:50.011000,-0.444331885186
1970/01/01/01:01:50.031000,0.0513520331131
1970/01/01/01:01:50.052000,0.655366861159
1970/01/01/01:01:50.072000,0.734781476943
1970/01/01/01:01:50.092000,0.710780828354
1970/01/01/01:01:50.112000,0.473191210557
1970/01/01/01:01:50.131000,0.448418637299
1970/01/01/01:01:50.151000,0.449836871346
1970/01/01/01:01:50.174000,0.416338592619
1970/01/01/01:01:50.191000,0.489141305475
1970/01/01/01:01:50.211000,0.464588393941
1970/01/01/01:01:50.231000,1.0
1970/01/01/01:01:50.252000,1.0
1970/01/01/01:01:50.273000,1.0
1970/01/01/01:01:50.291000,0.934036144106
1970/01/01/01:01:50.312000,1.0
1970/01/01/01:01:50.331000,1.0
1970/01/01/01:01:50.352000,1.0
1970/01/01/01:01:50.371000,1.0
1970/01/01/01:01:50.391000,1.0
1970/01/01/01:01:50.412000,1.0
1970/01/01/01:01:50.432000,0.329476249313
1970/01/01/01:01:50.456000,0.0295565933693
1970/01/01/01:01:50.474000,0.00223508160053
1970/01/01/01:01:50.491000,0.426631704344
1970/01/01/01:01:50.511000,0.406730088006
1970/01/01/01:01:50.532000,-0.523309324796
1970/01/01/01:01:50.551000,-0.548501769873
1970/01/01/01:01:50.572000,-0.761442842404
1970/01/01/01:01:50.594000,-0.785208619038
1970/01/01/01:01:50.612000,-1.0
1970/01/01/01:01:50.631000,-1.0
1970/01/01/01:01:50.651000,-1.0
1970/01/01/01:01:50.671000,-1.0
1970/01/01/01:01:50.691000,-1.0
1970/01/01/01:01:50.712000,-1.0
1970/01/01/01:01:50.732000,-0.928533925607
1970/01/01/01:01:50.751000,-0.947165661034
1970/01/01/01:01:50.772000,-0.965849929597
1970/01/01/01:01:50.791000,-0.771949554124
1970/01/01/01:01:50.812000,-0.791822584517
1970/01/01/01:01:50.831000,-0.434335023856
1970/01/01/01:01:50.852000,-0.454726355154
1970/01/01/01:01:50.873000,-0.858835794944
1970/01/01/01:01:50.891000,-0.92233593683
1970/01/01/01:01:50.912000,-0.853909536103
1970/01/01/01:01:50.932000,-0.875457689168
1970/01/01/01:01:50.951000,-0.688951436611
1970/01/01/01:01:50.972000,-0.712089350297
1970/01/01/01:01:50.992000,0.271882239799
1970/01/01/01:01:51.012000,0.249437777533
1970/01/01/01:01:51.033000,0.757808739566
1970/01/01/01:01:51.051000,0.740329210659
1970/01/01/01:01:51.072000,0.723089290457
1970/01/01/01:01:51.091000,1.0
1970/01/01/01:01:51.113000,1.0
1970/01/01/01:01:51.132000,1.0
1970/01/01/01:01:51.152000,1.0
1970/01/01/01:01:51.171000,1.0
1970/01/01/01:01:51.192000,1.0
1970/01/01/01:01:51.212000,0.876330424773
1970/01/01/01:01:51.232000,0.854625301765
1970/01/01/01:01:51.253000,0.554165186381
1970/01/01/01:01:51.273000,0.178807689249
1970/01/01/01:01:51.292000,-0.196771991612
1970/01/01/01:01:51.313000,-0.497095619897
1970/01/01/01:01:51.333000,-0.541815544187
1970/01/01/01:01:51.353000,-0.852452119068
1970/01/01/01:01:51.371000,-0.872400822075
1970/01/01/01:01:51.392000,-1.0
1970/01/01/01:01:51.412000,-1.0
1970/01/01/01:01:51.432000,-0.99304713333
1970/01/01/01:01:51.452000,-0.788093182264
1970/01/01/01:01:51.472000,-1.0
1970/01/01/01:01:51.492000,-1.0
1970/01/01/01:01:51.512000,-0.878673215601
1970/01/01/01:01:51.532000,-0.89628257106
1970/01/01/01:01:51.552000,-0.676606498175
1970/01/01/01:01:51.571000,-0.694263130755
1970/01/01/01:01:51.592000,-0.0523755631704
1970/01/01/01:01:51.611000,-0.0741694605658
1970/01/01/01:01:51.633000,-0.0959750749513
1970/01/01/01:01:51.652000,-0.00805444731736
1970/01/01/01:01:51.671000,-0.0338815237208
1970/01/01/01:01:51.691000,0.0816265811113
1970/01/01/01:01:51.711000,0.0555841306062
1970/01/01/01:01:51.733000,0.762244406487
1970/01/01/01:01:51.751000,0.747471616392
1970/01/01/01:01:51.772000,1.0
1970/01/01/01:01:51.792000,1.0
1970/01/01/01:01:51.811000,1.0
1970/01/01/01:01:51.832000,1.0
1970/01/01/01:01:51.852000,0.948021431441
1970/01/01/01:01:51.872000,0.932413075532
1970/01/01/01:01:51.891000,0.961324010629
1970/01/01/01:01:51.911000,0.948440858183
1970/01/01/01:01:51.931000,0.328138787116
1970/01/01/01:01:51.952000,0.310807859614
1970/01/01/01:01:51.972000,-0.720618428735
1970/01/01/01:01:51.992000,-0.737652264419
1970/01/01/01:01:52.012000,-0.7562804998
1970/01/01/01:01:52.032000,-0.202317799822
1970/01/01/01:01:52.052000,-0.217768027405
1970/01/01/01:01:52.071000,-0.540251464514
1970/01/01/01:01:52.092000,-0.560648977434
1970/01/01/01:01:52.117000,0.384261881911
1970/01/01/01:01:52.132000,0.37334116524
1970/01/01/01:01:52.153000,-0.0596387696418
1970/01/01/01:01:52.173000,-0.474259961825
1970/01/01/01:01:52.191000,-0.495185493231
1970/01/01/01:01:52.211000,-0.685607481151
1970/01/01/01:01:52.231000,-0.703510727096
1970/01/01/01:01:52.252000,-1.0
1970/01/01/01:01:52.272000,-1.0
1970/01/01/01:01:52.291000,-1.0
1970/01/01/01:01:52.312000,-1.0
1970/01/01/01:01:52.331000,-1.0
1970/01/01/01:01:52.352000,-1.0
1970/01/01/01:01:52.372000,-1.0
1970/01/01/01:01:52.391000,-1.0
1970/01/01/01:01:52.411000,-1.0
1970/01/01/01:01:52.432000,-1.0
1970/01/01/01:01:52.451000,-1.0
1970/01/01/01:01:52.472000,-0.76875366
1970/01/01/01:01:52.491000,-0.78063361741
1970/01/01/01:01:52.511000,0.430585905259
1970/01/01/01:01:52.532000,0.419031646283
1970/01/01/01:01:52.553000,0.715208408329
1970/01/01/01:01:52.571000,0.702198257237
1970/01/01/01:01:52.591000,0.686044747952
1970/01/01/01:01:52.612000,0.853950709651
1970/01/01/01:01:52.631000,1.0
1970/01/01/01:01:52.651000,1.0
1970/01/01/01:01:52.672000,1.0
1970/01/01/01:01:52.691000,1.0
1970/01/01/01:01:52.712000,1.0
1970/01/01/01:01:52.731000,1.0
1970/01/01/01:01:52.752000,1.0
1970/01/01/01:01:52.771000,1.0
1970/01/01/01:01:52.791000,1.0
1970/01/01/01:01:52.812000,1.0
1970/01/01/01:01:52.832000,1.0
1970/01/01/01:01:52.852000,0.776417465867
1970/01/01/01:01:52.871000,0.766456221831
1970/01/01/01:01:52.897000,0.27322028736
1970/01/01/01:01:52.913000,-0.617332220973
1970/01/01/01:01:52.932000,-0.60742517023
1970/01/01/01:01:52.953000,-0.728995550919
1970/01/01/01:01:52.974000,-0.772411731085
1970/01/01/01:01:52.993000,-0.550170339573
1970/01/01/01:01:53.013000,-0.964830862063
1970/01/01/01:01:53.032000,-1.0
1970/01/01/01:01:53.051000,-1.0
1970/01/01/01:01:53.073000,-0.921355605155
1970/01/01/01:01:53.092000,-0.928336647342
1970/01/01/01:01:53.112000,-0.935014204617
1970/01/01/01:01:53.131000,-0.800195316901
1970/01/01/01:01:53.151000,-0.808101384912
1970/01/01/01:01:53.171000,-1.0
1970/01/01/01:01:53.192000,-1.0
1970/01/01/01:01:53.212000,-1.0
1970/01/01/01:01:53.232000,-1.0
1970/01/01/01:01:53.252000,-0.895322005751
1970/01/01/01:01:53.271000,-0.531028115168
1970/01/01/01:01:53.292000,-0.300968560618
1970/01/01/01:01:53.312000,-0.309650566687
1970/01/01/01:01:53.331000,0.241110074821
1970/01/01/01:01:53.351000,0.231666576944
1970/01/01/01:01:53.371000,0.745007047184
1970/01/01/01:01:53.392000,0.735665412704
1970/01/01/01:01:53.411000,0.11454583787
1970/01/01/01:01:53.432000,0.10143996718
1970/01/01/01:01:53.452000,0.531062717555
1970/01/01/01:01:53.471000,0.525080539613
1970/01/01/01:01:53.492000,0.305385215482
1970/01/01/01:01:53.512000,0.295902466561
1970/01/01/01:01:53.531000,0.286421844336
1970/01/01/01:01:53.551000,0.280217123936
1970/01/01/01:01:53.572000,0.264526444595
1970/01/01/01:01:53.591000,0.836357872099
1970/01/01/01:01:53.612000,0.833228045078
1970/01/01/01:01:53.631000,1.0
1970/01/01/01:01:53.652000,1.0
1970/01/01/01:01:53.673000,1.0
1970/01/01/01:01:53.691000,1.0
1970/01/01/01:01:53.711000,0.898136155255
1970/01/01/01:01:53.731000,0.893293868753
1970/01/01/01:01:53.752000,1.0
1970/01/01/01:01:53.771000,1.0
1970/01/01/01:01:53.791000,0.63418260244
1970/01/01/01:01:53.811000,0.628564730303
1970/01/01/01:01:53.832000,0.142057876694
1970/01/01/01:01:53.852000,0.140248844512
1970/01/01/01:01:53.872000,0.506444450336
1970/01/01/01:01:53.893000,0.504913032722
1970/01/01/01:01:53.914000,0.522310340817
1970/01/01/01:01:53.931000,0.520650835519
1970/01/01/01:01:53.953000,-1.0
1970/01/01/01:01:53.975000,-1.0
1970/01/01/01:01:53.992000,-0.945331549828
1970/01/01/01:01:54.011000,-0.94905354627
1970/01/01/01:01:54.032000,-1.0
1970/01/01/01:01:54.051000,-1.0
1970/01/01/01:01:54.072000,-0.986183433449
1970/01/01/01:01:54.091000,-0.986304058446
1970/01/01/01:01:54.112000,-0.929154836992
1970/01/01/01:01:54.131000,-0.932337804127
1970/01/01/01:01:54.152000,-1.0
1970/01/01/01:01:54.172000,-1.0
1970/01/01/01:01:54.191000,-1.0
1970/01/01/01:01:54.211000,-1.0
1970/01/01/01:01:54.232000,-0.414766962596
1970/01/01/01:01:54.251000,-0.169252672623
1970/01/01/01:01:54.272000,-0.412921432369
1970/01/01/01:01:54.291000,-0.41837044406
1970/01/01/01:01:54.311000,0.849848545415
1970/01/01/01:01:54.332000,0.851375060389
1970/01/01/01:01:54.352000,1.0
1970/01/01/01:01:54.371000,1.0
1970/01/01/01:01:54.391000,1.0
1970/01/01/01:01:54.411000,1.0
1970/01/01/01:01:54.432000,1.0
1970/01/01/01:01:54.451000,1.0
1970/01/01/01:01:54.472000,1.0
1970/01/01/01:01:54.492000,0.332494498749
1970/01/01/01:01:54.511000,0.331870965519
1970/01/01/01:01:54.532000,0.338911708661
1970/01/01/01:01:54.552000,0.339332685415
1970/01/01/01:01:54.572000,0.564224938247
1970/01/01/01:01:54.591000,-0.171579203706
1970/01/01/01:01:54.612000,0.122721930876
1970/01/01/01:01:54.631000,0.126977697904
1970/01/01/01:01:54.652000,0.376808083947
1970/01/01/01:01:54.671000,0.38108212725
1970/01/01/01:01:54.692000,0.360059232593
1970/01/01/01:01:54.712000,0.363110227253
1970/01/01/01:01:54.732000,-0.265793020244
1970/01/01/01:01:54.751000,-0.265140544252
1970/01/01/01:01:54.771000,-0.264527715484
1970/01/01/01:01:54.792000,0.157504170401
1970/01/01/01:01:54.812000,0.0201709305811
1970/01/01/01:01:54.832000,0.0260129528803
1970/01/01/01:01:54.852000,0.153460634107
1970/01/01/01:01:54.872000,0.155109531286
1970/01/01/01:01:54.892000,-0.41800412844
1970/01/01/01:01:54.912000,-0.417351488994
1970/01/01/01:01:54.932000,-0.490183982028
1970/01/01/01:01:54.951000,-0.489530224974
1970/01/01/01:01:54.971000,-0.488379994627
1970/01/01/01:01:54.992000,-0.700215924347
1970/01/01/01:01:55.011000,-0.697451971267
1970/01/01/01:01:55.032000,-0.498094649664
1970/01/01/01:01:55.052000,-0.491162514143
1970/01/01/01:01:55.071000,0.249668128193
1970/01/01/01:01:55.092000,0.25746023453
1970/01/01/01:01:55.111000,-0.15076186405
1970/01/01/01:01:55.132000,-0.171778231184
1970/01/01/01:01:55.151000,-0.597077859175
1970/01/01/01:01:55.174000,-0.596019460175
1970/01/01/01:01:55.191000,-0.685821711447
1970/01/01/01:01:55.211000,-0.683527356201
1970/01/01/01:01:55.232000,-0.852152444477
1970/01/01/01:01:55.252000,-0.850482446183
1970/01/01/01:01:55.271000,-0.0187843598775
1970/01/01/01:01:55.291000,-0.00757096432545
1970/01/01/01:01:55.312000,0.003001078421
1970/01/01/01:01:55.332000,0.287467959689
1970/01/01/01:01:55.351000,0.290526899707
1970/01/01/01:01:55.371000,0.11304946931
1970/01/01/01:01:55.391000,0.116696637178
1970/01/01/01:01:55.411000,0.298740232954
1970/01/01/01:01:55.432000,0.397886441034
1970/01/01/01:01:55.452000,0.446963311283
1970/01/01/01:01:55.471000,0.455499672784
1970/01/01/01:01:55.492000,0.643122685001
1970/01/01/01:01:55.511000,0.651076700966
1970/01/01/01:01:55.531000,0.590824843525
1970/01/01/01:01:55.552000,0.59951025484
1970/01/01/01:01:55.572000,0.317025702735
1970/01/01/01:01:55.591000,0.3273303949
1970/01/01/01:01:55.611000,0.104505400228
1970/01/01/01:01:55.631000,0.112876743376
1970/01/01/01:01:55.652000,0.133558415064
1970/01/01/01:01:55.672000,0.143761512412
1970/01/01/01:01:55.691000,0.15318448398
1970/01/01/01:01:55.711000,0.622827310606
1970/01/01/01:01:55.732000,0.634395598908
1970/01/01/01:01:55.751000,1.0
1970/01/01/01:01:55.772000,1.0
1970/01/01/01:01:55.792000,1.0
1970/01/01/01:01:55.811000,1.0
1970/01/01/01:01:55.832000,0.839803085556
1970/01/01/01:01:55.852000,0.851282291094
1970/01/01/01:01:55.871000,0.438402955957
1970/01/01/01:01:55.892000,0.450430987818
1970/01/01/01:01:55.912000,0.0118645581752
1970/01/01/01:01:55.931000,0.0221503810128
1970/01/01/01:01:55.952000,-0.309218331009
1970/01/01/01:01:55.971000,-0.297088889889
1970/01/01/01:01:55.992000,-0.284609128796
1970/01/01/01:01:56.011000,-0.0673016334361
1970/01/01/01:01:56.032000,-0.0507867397092
1970/01/01/01:01:56.052000,-0.670126684508
1970/01/01/01:01:56.072000,-0.662485668376
1970/01/01/01:01:56.091000,-0.598879333333
1970/01/01/01:01:56.111000,-0.100595829017
1970/01/01/01:01:56.132000,-0.291018092995
1970/01/01/01:01:56.151000,-0.279361875826
1970/01/01/01:01:56.173000,-0.350880254963
1970/01/01/01:01:56.192000,0.40578168743
1970/01/01/01:01:56.211000,-0.127493452742
1970/01/01/01:01:56.231000,0.273318917771
1970/01/01/01:01:56.251000,0.284457397129
1970/01/01/01:01:56.272000,0.14063437251
1970/01/01/01:01:56.291000,0.154651415001
1970/01/01/01:01:56.311000,-0.718930294946
1970/01/01/01:01:56.331000,-0.711201805848
1970/01/01/01:01:56.351000,-0.648711671892
1970/01/01/01:01:56.372000,-0.636771098357
1970/01/01/01:01:56.392000,-0.510740987247
1970/01/01/01:01:56.411000,-0.492038670987
1970/01/01/01:01:56.435000,0.0322657660696
1970/01/01/01:01:56.452000,0.0502333546605
1970/01/01/01:01:56.471000,0.0695434844543
1970/01/01/01:01:56.491000,-0.957293261661
1970/01/01/01:01:56.512000,-1.0
1970/01/01/01:01:56.531000,-0.840143747479
1970/01/01/01:01:56.552000,-0.82549901602
1970/01/01/01:01:56.571000,-0.73578005834
1970/01/01/01:01:56.592000,-0.726007168086
1970/01/01/01:01:56.611000,-0.74963882856
1970/01/01/01:01:56.631000,-0.736917388126
1970/01/01/01:01:56.652000,-0.183545257314
1970/01/01/01:01:56.672000,-0.16641474725
1970/01/01/01:01:56.692000,-0.147966225202
1970/01/01/01:01:56.711000,0.589988016707
1970/01/01/01:01:56.732000,0.608425670433
1970/01/01/01:01:56.752000,1.0
1970/01/01/01:01:56.772000,1.0
1970/01/01/01:01:56.791000,1.0
1970/01/01/01:01:56.811000,0.993226401868
1970/01/01/01:01:56.832000,0.74673251941
1970/01/01/01:01:56.852000,0.761079164408
1970/01/01/01:01:56.884000,0.355882505601
1970/01/01/01:01:56.893000,0.415055501584
1970/01/01/01:01:56.912000,0.427412055106
1970/01/01/01:01:56.932000,0.44603259141
1970/01/01/01:01:56.951000,0.35077357316
1970/01/01/01:01:56.972000,0.37176671676
1970/01/01/01:01:56.991000,0.462424961519
1970/01/01/01:01:57.012000,0.480583214443
1970/01/01/01:01:57.032000,0.498917111831
1970/01/01/01:01:57.050000,0.165056484292
1970/01/01/01:01:57.072000,0.188166890355
1970/01/01/01:01:57.091000,0.12015055718
1970/01/01/01:01:57.111000,0.143881251514
1970/01/01/01:01:57.131000,0.526465251781
1970/01/01/01:01:57.152000,0.257345347471
1970/01/01/01:01:57.172000,0.251687568494
1970/01/01/01:01:57.192000,0.142352462338
1970/01/01/01:01:57.211000,0.161883626532
1970/01/01/01:01:57.232000,0.188342889427
1970/01/01/01:01:57.260000,0.639287860166
1970/01/01/01:01:57.272000,0.332475034681
1970/01/01/01:01:57.292000,0.350957555343
1970/01/01/01:01:57.312000,0.705541847881
1970/01/01/01:01:57.332000,0.724019288421
1970/01/01/01:01:57.351000,-0.0740183785386
1970/01/01/01:01:57.371000,-0.0515771984092
1970/01/01/01:01:57.392000,-0.030832991994
1970/01/01/01:01:57.412000,-0.351492235885
1970/01/01/01:01:57.432000,-0.332968826477
1970/01/01/01:01:57.452000,-0.15561414687
1970/01/01/01:01:57.473000,-0.135073963946
1970/01/01/01:01:57.492000,-0.482058497005
1970/01/01/01:01:57.511000,-0.540883566994
1970/01/01/01:01:57.532000,-0.682913310157
1970/01/01/01:01:57.552000,-0.666155958712
1970/01/01/01:01:57.571000,-0.271705256755
1970/01/01/01:01:57.592000,-0.245608345243
1970/01/01/01:01:57.612000,0.224829353259
1970/01/01/01:01:57.631000,0.248779378927
1970/01/01/01:01:57.651000,0.269202372607
1970/01/01/01:01:57.671000,0.293552535771
1970/01/01/01:01:57.691000,0.318804329498
1970/01/01/01:01:57.711000,-0.281750907837
1970/01/01/01:01:57.732000,-0.262495887119
1970/01/01/01:01:57.753000,0.419625134891
1970/01/01/01:01:57.773000,0.442969014912
1970/01/01/01:01:57.792000,0.423507728332
1970/01/01/01:01:57.811000,0.446817475648
1970/01/01/01:01:57.836000,0.210145612491
1970/01/01/01:01:57.851000,-0.113834084801
1970/01/01/01:01:57.871000,0.0982657501323
1970/01/01/01:01:57.891000,0.123813673746
1970/01/01/01:01:57.911000,0.247437470737
1970/01/01/01:01:57.932000,0.273201155026
1970/01/01/01:01:57.951000,0.969229325228
1970/01/01/01:01:57.972000,0.98989983102
1970/01/01/01:01:57.992000,0.553048629375
1970/01/01/01:01:58.011000,0.579214924299
1970/01/01/01:01:58.031000,0.871954128973
1970/01/01/01:01:58.051000,0.892808954745
1970/01/01/01:01:58.071000,0.91351397284
1970/01/01/01:01:58.092000,0.17054584405
1970/01/01/01:01:58.112000,0.196423417757
1970/01/01/01:01:58.133000,0.611757312498
1970/01/01/01:01:58.152000,0.635214106078
1970/01/01/01:01:58.172000,-0.244747483154
1970/01/01/01:01:58.192000,-0.225474722472
1970/01/01/01:01:58.211000,-0.696511618508
1970/01/01/01:01:58.231000,-0.999837293574
1970/01/01/01:01:58.252000,-0.834656575981
1970/01/01/01:01:58.271000,-0.812486345845
1970/01/01/01:01:58.291000,-1.0
1970/01/01/01:01:58.311000,-1.0
1970/01/01/01:01:58.332000,-1.0
1970/01/01/01:01:58.351000,-1.0
1970/01/01/01:01:58.382000,-0.945477670692
1970/01/01/01:01:58.392000,0.0257044622644
1970/01/01/01:01:58.412000,0.0239872913142
1970/01/01/01:01:58.432000,-0.152703900535
1970/01/01/01:01:58.452000,-0.325019357167
1970/01/01/01:01:58.472000,-0.0993774130323
1970/01/01/01:01:58.492000,-0.0657115779757
1970/01/01/01:01:58.514000,0.671765674455
1970/01/01/01:01:58.534000,0.812852384321
1970/01/01/01:01:58.554000,1.0
1970/01/01/01:01:58.578000,1.0
1970/01/01/01:01:58.592000,1.0
1970/01/01/01:01:58.612000,0.713612683367
1970/01/01/01:01:58.632000,0.906527681833
1970/01/01/01:01:58.651000,0.81852201761
1970/01/01/01:01:58.672000,0.849403368872
1970/01/01/01:01:58.691000,1.0
1970/01/01/01:01:58.711000,1.0
1970/01/01/01:01:58.732000,1.0
1970/01/01/01:01:58.751000,1.0
1970/01/01/01:01:58.771000,0.60174176984
1970/01/01/01:01:58.791000,0.394833063559
1970/01/01/01:01:58.812000,0.326288357331
1970/01/01/01:01:58.831000,0.228934756829
1970/01/01/01:01:58.852000,0.310676907733
1970/01/01/01:01:58.872000,-0.387306743183
1970/01/01/01:01:58.891000,-0.46138196994
1970/01/01/01:01:58.911000,-0.43832143824
1970/01/01/01:01:58.932000,-1.0
1970/01/01/01:01:58.951000,-1.0
1970/01/01/01:01:58.972000,-1.0
1970/01/01/01:01:58.992000,-1.0
1970/01/01/01:01:59.012000,-1.0
1970/01/01/01:01:59.031000,-0.788484564814
1970/01/01/01:01:59.051000,-0.765754658253
1970/01/01/01:01:59.071000,-0.71111685509
1970/01/01/01:01:59.091000,-0.685465151457
1970/01/01/01:01:59.111000,-0.337114704085
1970/01/01/01:01:59.131000,-0.27960658957
1970/01/01/01:01:59.151000,-0.00457131963439
1970/01/01/01:01:59.171000,0.0239492599334
1970/01/01/01:01:59.190000,0.530202700717
1970/01/01/01:01:59.211000,0.557104400455
1970/01/01/01:01:59.232000,0.405803988803
1970/01/01/01:01:59.252000,0.43107875002
1970/01/01/01:01:59.271000,0.0456530291494
