time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.child_frame_id,.pose.pose.position.x,.pose.pose.position.y,.pose.pose.position.z,.pose.pose.orientation.x,.pose.pose.orientation.y,.pose.pose.orientation.z,.pose.pose.orientation.w,.pose.covariance,.twist.twist.linear.x,.twist.twist.linear.y,.twist.twist.linear.z,.twist.twist.angular.x,.twist.twist.angular.y,.twist.twist.angular.z,.twist.covariance
1970/01/01/01:01:59.876000,5458,119,859000000,map,map,0.724765985671,1.80916570125,-0.600035356912,0.00124747625166,-0.00184616762495,-0.698170536362,-0.715928049408,"(0.24695126442219928, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06086049276327516, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010112084421924924, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.0271040305476,-0.0103511252456,0.0135336175698,-0.00881333880676,-0.000733456195381,-0.00134193267788,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1970/01/01/01:01:59.916000,5459,119,880000000,map,map,0.724790785739,1.80913798901,-0.593133753303,0.00123075226693,-0.00184931834883,-0.698186872217,-0.715912219315,"(0.2579175428415737, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07112110652842382, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010119269061744667, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.0246544760288,-0.00976668756667,0.00251930521415,0.000812425349456,0.00612384599183,0.00504406908105,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1970/01/01/01:01:59.916000,5460,119,899000000,map,map,0.724815551816,1.80911026405,-0.602656565684,0.00118365633296,-0.00180860527519,-0.698198141231,-0.715901287477,"(0.26892575145993625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08142228042642981, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010119347510031285, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.0226483486769,-0.0092862250656,0.00512424059933,0.00802644896866,-0.00258736115181,7.53547146313e-05,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1970/01/01/01:01:59.956000,5461,119,919000000,map,map,0.724840328466,1.80908255482,-0.603751682036,0.00122905118472,-0.00179971156987,-0.698231925881,-0.715868430057,"(0.2799756172511533, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0917639751116199, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010119335364907348, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.0207175203653,-0.00882220763046,-0.00860584119657,-0.00170034846779,-0.00568170275313,0.0126926870641,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1970/01/01/01:01:59.956000,5462,119,939000000,map,map,0.683903730382,1.80812320503,-0.600900501217,0.00123470213457,-0.00182912943216,-0.698297594622,-0.715804194309,"(0.1983362545152655, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.024247608114802102, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.94983743801371e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.0189606651398,-0.00839827132801,-0.0215859085747,-0.00349725885045,0.00432866910509,0.00704356350583,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1970/01/01/01:01:59.997000,5463,119,959000000,map,map,0.683850048198,1.80809071048,-0.603462284418,0.00119663443422,-0.0018538204472,-0.698296257777,-0.715805531154,"(0.20911565489013262, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03436332054277927, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.90215099244528e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.019000385344,-0.00804804488119,-0.0269311330723,0.00314515325789,-8.87181178885e-05,0.000979137159924,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1970/01/01/01:01:59.997000,5464,119,979000000,map,map,0.683785782597,1.80805513887,-0.60040380099,0.00113154650864,-0.00176123865885,-0.698313456984,-0.715789174884,"(0.22010581485192943, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.044555355483584524, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.902231083192506e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.019023112283,-0.00772742224409,-0.0347574210522,0.0128695131817,-0.000670253617444,0.00433034779908,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1970/01/01/01:02:00.035000,5465,120,0,map,map,0.683742918911,1.80803140111,-0.613281906896,0.00116460610149,-0.00174225841831,-0.698332997975,-0.715770055361,"(0.23079923647907788, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.054715655600114786, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.902077396068483e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.0190313280719,-0.00741916750166,-0.0350365672995,-0.00246009262037,-0.00334048572494,0.00356249520367,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1970/01/01/01:02:00.035000,5466,120,19000000,map,map,0.683689382678,1.80800174253,-0.60899593398,0.00116726740332,-0.00172502089234,-0.698321155369,-0.715781560792,"(0.24170327125892188, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06495234070174316, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.90214551845474e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.0190244292812,-0.00716429010644,-0.0544707405041,0.0036502596079,0.00394594672359,-0.00352764560977,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1970/01/01/01:02:00.074000,5467,120,40000000,map,map,0.683635864947,1.80797207731,-0.580481268842,0.00112824541024,-0.00175766027205,-0.698331886352,-0.715771166984,"(0.2526494088227438, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07522961116528472, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.902146388133165e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.0190045901971,-0.006904670803,-0.0632040213123,0.00376982922808,0.00129413625771,0.00456752743975,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1970/01/01/01:02:00.074000,5468,120,59000000,map,map,0.683582304902,1.80794240845,-0.580331637165,0.00112258112487,-0.00175129393707,-0.698328109599,-0.715774943737,"(0.26363743811900286, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0855474756562195, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01011934809204781, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.0189753774417,-0.00668985115599,-0.0224868658136,-0.00353209776445,-0.000846403784642,-0.00852474830683,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1970/01/01/01:02:00.114000,5469,120,80000000,map,map,0.621184752573,1.88850264556,-0.609433702115,0.00119278240159,-0.00176969060428,-0.698316795146,-0.715785752428,"(0.18995105282531835, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.024295979014480978, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010031245871579775, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.0189352473617,-0.00648114638111,0.0144807135731,-0.0088400206653,-0.00151717154411,0.00296304917526,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1970/01/01/01:02:00.114000,5470,120,99000000,map,map,0.620999577656,1.8884933356,-0.610669507544,0.00123496878335,-0.00181315419195,-0.698327773083,-0.715774858785,"(0.20069769720106695, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03430317794828787, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01011934026920438, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.0188860938788,-0.00628914708837,0.00343075633943,-0.00438224502172,0.00116808203056,-0.00159856881042,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1970/01/01/01:02:00.152000,5471,120,119000000,map,map,0.620793355988,1.88865885321,-0.600265023301,0.00128360387989,-0.00178623361275,-0.69835566376,-0.715747558164,"(0.21164976213534883, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04449512634326734, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01012821185549348, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.021327872745,-0.00288793883625,-0.0150814342611,0.000592446712278,-0.00689790154041,0.00210398566129,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1970/01/01/01:02:00.152000,5472,120,141000000,map,map,0.620655241008,1.88876204939,-0.609778541843,0.00128749501359,-0.00182615544516,-0.698363480683,-0.715739909828,"(0.22231760025417063, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05465535137883635, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010112146445526562, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.0237376878134,0.000492074557485,-0.0124230686109,-0.00303225808839,0.00417794952294,0.00133973423883,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1970/01/01/01:02:00.193000,5473,120,159000000,map,map,0.620482619204,1.88889116471,-0.614098108943,0.0012744920317,-0.001804660573,-0.698357104655,-0.715746117268,"(0.23318990614118998, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06489202737713777, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010119268683643412, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.0254805517955,0.00295934116623,-0.0244991384696,-0.00373290433001,-0.00573943227712,0.00207865615533,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1970/01/01/01:02:00.193000,5474,120,179000000,map,map,0.620275488735,1.88904610324,-0.602844785927,0.00129212489018,-0.00186036948711,-0.698317350958,-0.715784859442,"(0.24429178982199337, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07522952200554014, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010128194978365446, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.0272325946699,0.00545883216745,-0.0423283663379,-0.004126754027,0.00733493033893,-0.00681981058564,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1970/01/01/01:02:00.235000,5475,120,199000000,map,map,0.620137391442,1.88914939584,-0.605043724064,0.00127082064607,-0.00187188611347,-0.698282643686,-0.715818639482,"(0.25505983764335877, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08548698731565121, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010112145069193583, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.0287973340341,0.00771220413671,-0.0370195723225,0.00290494623361,0.00123067570571,-0.00411656589643,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1970/01/01/01:02:00.235000,5476,120,221000000,map,map,0.627657832402,1.8289118469,-0.6011749038,0.00123073693519,-0.0018234410276,-0.698297766502,-0.715804106722,"(0.17940640931201282, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.026000365766129133, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010022042019065276, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.0303285376023,0.00994278348841,-0.0348271800758,0.00702254673004,-0.00206159771464,0.00388524775638,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1970/01/01/01:02:00.275000,5477,120,240000000,map,map,0.627533246351,1.82912563988,-0.599206873752,0.00120886486108,-0.00186702597268,-0.698298832027,-0.715802956903,"(0.19011075487446757, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03600403130602823, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010119334885159995, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.0311956250171,0.00936181362762,-0.025935157748,-0.00117976648006,0.0044282375698,0.00306057717504,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1970/01/01/01:02:00.275000,5478,120,259000000,map,map,0.627342678507,1.82913259327,-0.60403563019,0.00116161805868,-0.00193052071445,-0.698348838605,-0.715754046144,"(0.20101452234812237, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.046203974583192864, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010128193607191211, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.0319631761934,0.00883698134752,-0.0145688544189,-0.00268733630586,0.00475791019662,0.00460190806274,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1970/01/01/01:02:00.317000,5479,120,279000000,map,map,0.627216162474,1.82914054168,-0.625725531206,0.00111993186206,-0.00191019440894,-0.698317573546,-0.715784805441,"(0.21165024044232192, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05636956527101722, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01011214405558794, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.0326782837212,0.00833017270105,-0.0121042326659,0.0063835937133,0.00126257735799,-0.004537453985,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1970/01/01/01:02:00.317000,5480,120,299000000,map,map,0.627058092315,1.82915076181,-0.615720009075,0.00110939996553,-0.00193430779812,-0.698299655867,-0.715802048771,"(0.22248232827451828, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06661296022971505, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010119265140089114, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.0333013705965,0.00786729327028,-0.0457967418095,-0.00214667324152,0.00140738428371,-0.00186089250431,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1970/01/01/01:02:00.358000,5481,120,320000000,map,map,0.626900028807,1.82916098091,-0.621880067656,0.0010796673807,-0.00200644933218,-0.698283166571,-0.715818116598,"(0.23335599868112022, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0768968508209777, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010119338639303165, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.033869376882,0.00742330410866,-0.0561651376172,-0.00257391215648,0.00769765267238,-0.00233646859029,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1970/01/01/01:02:00.358000,5482,120,340000000,map,map,0.626741970408,1.82917119873,-0.596239796435,0.00108521512427,-0.00195564410511,-0.698261511652,-0.715839265755,"(0.2442715137540167, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08722137621377014, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010119343931934002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.0343318840096,0.00703865644177,-0.0726299994685,-0.000384186436445,-0.00394139321177,-0.00500069004677,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1970/01/01/01:02:00.399000,5483,120,359000000,map,map,0.626583872239,1.82918142085,-0.629195316037,0.00115737057008,-0.00197232466707,-0.698277097424,-0.715823932863,"(0.2552288646206512, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09758658893716743, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.95068927445473e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.0347075930965,0.00670452925289,-0.0427676356835,-0.00546950249839,-0.00683910546986,0.00365128451491,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
