time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.position,.velocity,.acceleration
1970/01/01/01:01:44.167000,5189,104,167000000,,-0.405107051134,0.0121917938814,-0.014300359413
1970/01/01/01:01:44.187000,5190,104,187000000,,-0.404877990484,0.0119198709726,-0.0143229672685
1970/01/01/01:01:44.207000,5191,104,206000000,,-0.40464246273,0.0116331782192,-0.01434621308
1970/01/01/01:01:44.227000,5192,104,227000000,,-0.404412686825,0.0113460263237,-0.0143688926473
1970/01/01/01:01:44.247000,5193,104,246000000,,-0.404188632965,0.0110584264621,-0.0143910050392
1970/01/01/01:01:44.267000,5194,104,267000000,,-0.403970330954,0.0107703898102,-0.0144125493243
1970/01/01/01:01:44.289000,5195,104,288000000,,-0.403736889362,0.010453059338,-0.0144355911762
1970/01/01/01:01:44.307000,5196,104,306000000,,-0.403551071882,0.0101930527017,-0.014453929849
1970/01/01/01:01:44.326000,5197,104,326000000,,-0.40335008502,0.00990377459675,-0.0144737651572
1970/01/01/01:01:44.347000,5198,104,347000000,,-0.403154909611,0.00961410626769,-0.0144930286333
1970/01/01/01:01:44.367000,5199,104,366000000,,-0.402965545654,0.0093240570277,-0.0145117202774
1970/01/01/01:01:44.387000,5200,104,387000000,,-0.402772933245,0.0090191103518,-0.0145307295024
1970/01/01/01:01:44.407000,5201,104,406000000,,-0.402604192495,0.00874286796898,-0.0145473834127
1970/01/01/01:01:44.427000,5202,104,426000000,,-0.402432233095,0.00845174957067,-0.0145643530414
1970/01/01/01:01:44.448000,5203,104,447000000,,-0.402257978916,0.00814571604133,-0.014581553638
1970/01/01/01:01:44.467000,5204,104,467000000,,-0.40210583806,0.00786852370948,-0.0145965684205
1970/01/01/01:01:44.487000,5205,104,486000000,,-0.401951372623,0.00757643859833,-0.0146118123084
1970/01/01/01:01:44.507000,5206,104,507000000,,-0.401802778244,0.00728405453265,-0.0146264787763
1970/01/01/01:01:44.527000,5207,104,526000000,,-0.40166002512,0.00699138315395,-0.0146405687556
1970/01/01/01:01:44.547000,5208,104,546000000,,-0.401523113251,0.0066984356381,-0.0146540794522
1970/01/01/01:01:44.568000,5209,104,567000000,,-0.401392102242,0.00640522362664,-0.0146670127288
1970/01/01/01:01:44.587000,5210,104,586000000,,-0.401266932487,0.00611175922677,-0.0146793667227
1970/01/01/01:01:44.609000,5211,104,608000000,,-0.401136010885,0.0057886694558,-0.0146922860295
1970/01/01/01:01:44.627000,5212,104,627000000,,-0.401028692722,0.0055094147101,-0.0147028798237
1970/01/01/01:01:44.647000,5213,104,646000000,,-0.40092664957,0.00522996345535,-0.0147129492834
1970/01/01/01:01:44.667000,5214,104,666000000,,-0.400824993849,0.00493560312316,-0.0147229824215
1970/01/01/01:01:44.686000,5215,104,686000000,,-0.400729238987,0.00464104814455,-0.014732433483
1970/01/01/01:01:44.707000,5216,104,707000000,,-0.400639355183,0.00434630969539,-0.0147413043305
1970/01/01/01:01:44.727000,5217,104,727000000,,-0.400555372238,0.00405139988288,-0.0147495921701
1970/01/01/01:01:44.746000,5218,104,746000000,,-0.400477319956,0.00375632988289,-0.0147572979331
1970/01/01/01:01:44.773000,5219,104,772000000,,-0.400388002396,0.00338728539646,-0.0147661110386
1970/01/01/01:01:44.788000,5220,104,787000000,,-0.40033569932,0.00315098580904,-0.0147712733597
1970/01/01/01:01:44.807000,5221,104,806000000,,-0.400278508663,0.00287027726881,-0.0147769190371
1970/01/01/01:01:44.828000,5222,104,828000000,,-0.40022149682,0.0025599016808,-0.0147825470194
1970/01/01/01:01:44.847000,5223,104,846000000,,-0.400175511837,0.00227898941375,-0.0147870834917
1970/01/01/01:01:44.867000,5224,104,867000000,,-0.400130927563,0.00196841312572,-0.0147914858535
1970/01/01/01:01:44.888000,5225,104,887000000,,-0.400094509125,0.0016725466121,-0.014795078896
1970/01/01/01:01:44.907000,5226,104,907000000,,-0.400065392256,0.00139141199179,-0.0147979520261
1970/01/01/01:01:44.926000,5227,104,926000000,,-0.400040537119,0.00109542743303,-0.0148004060611
1970/01/01/01:01:44.947000,5228,104,947000000,,-0.400021582842,0.000799399625976,-0.0148022761568
1970/01/01/01:01:44.968000,5229,104,967000000,,-0.400008052588,0.000488536665216,-0.0148036107421
1970/01/01/01:01:44.987000,5230,104,987000000,,-0.400001436472,0.000207261022297,-0.0148042635992
1970/01/01/01:01:45.008000,5231,105,7000000,,-0.400000274181,-8.88263894012e-05,-0.0148043800145
1970/01/01/01:01:45.028000,5232,105,28000000,,-0.400005400181,-0.00039971419028,-0.0148038743064
1970/01/01/01:01:45.048000,5233,105,47000000,,-0.400016337633,-0.000695781840477,-0.0148027930409
1970/01/01/01:01:45.069000,5234,105,68000000,,-0.400034219027,-0.00100662303157,-0.0148010281846
1970/01/01/01:01:45.091000,5235,105,89000000,,-0.400058627129,-0.00131742050871,-0.0147986197844
1970/01/01/01:01:45.107000,5236,105,106000000,,-0.40008315444,-0.00156897702254,-0.0147961983457
1970/01/01/01:01:45.127000,5237,105,127000000,,-0.400117516518,-0.0018648680998,-0.0147928092629
1970/01/01/01:01:45.146000,5238,105,146000000,,-0.400157749653,-0.00216068560258,-0.0147888362408
1970/01/01/01:01:45.174000,5239,105,173000000,,-0.40022149682,-0.0025599016808,-0.0147825470194
1970/01/01/01:01:45.188000,5240,105,187000000,,-0.40025600791,-0.00275205285288,-0.0147791393101
1970/01/01/01:01:45.207000,5241,105,206000000,,-0.400314003229,-0.00304757943377,-0.0147734154016
1970/01/01/01:01:45.228000,5242,105,227000000,,-0.400377929211,-0.00334298564121,-0.0147671075538
1970/01/01/01:01:45.246000,5243,105,246000000,,-0.40044772625,-0.00363825983368,-0.0147602176294
1970/01/01/01:01:45.268000,5244,105,267000000,,-0.400527387857,-0.00394814275205,-0.0147523554042
1970/01/01/01:01:45.286000,5245,105,286000000,,-0.40060505271,-0.00422836560756,-0.0147446896881
1970/01/01/01:01:45.308000,5246,105,307000000,,-0.40069258213,-0.00452317390591,-0.0147360516712
1970/01/01/01:01:45.327000,5247,105,326000000,,-0.400785982609,-0.00481780385599,-0.014726832509
1970/01/01/01:01:45.347000,5248,105,346000000,,-0.400885283947,-0.0051122433506,-0.0147170322016
1970/01/01/01:01:45.376000,5249,105,376000000,,-0.401045262814,-0.00555352075025,-0.0147012416273
1970/01/01/01:01:45.388000,5250,105,387000000,,-0.401101559401,-0.00570050580427,-0.0146956881508
1970/01/01/01:01:45.408000,5251,105,406000000,,-0.401218503714,-0.00599430501461,-0.0146841462702
1970/01/01/01:01:45.429000,5252,105,429000000,,-0.401360243559,-0.00633188104257,-0.0146701559424
1970/01/01/01:01:45.447000,5253,105,446000000,,-0.401470005512,-0.00658118212596,-0.0146593227983
1970/01/01/01:01:45.467000,5254,105,467000000,,-0.401604562998,-0.0068742367439,-0.0146460421383
1970/01/01/01:01:45.487000,5255,105,487000000,,-0.401744991541,-0.00716701988131,-0.0146321840584
1970/01/01/01:01:45.507000,5256,105,506000000,,-0.401891231537,-0.00745952036232,-0.0146177485585
1970/01/01/01:01:45.528000,5257,105,527000000,,-0.402051120996,-0.00776632828638,-0.0146019700915
1970/01/01/01:01:45.547000,5258,105,547000000,,-0.402201324701,-0.00804362539202,-0.01458714623
1970/01/01/01:01:45.568000,5259,105,567000000,,-0.402373433113,-0.00834977813065,-0.0145701570436
1970/01/01/01:01:45.587000,5260,105,586000000,,-0.402534723282,-0.00862646102905,-0.0145542398095
1970/01/01/01:01:45.607000,5261,105,607000000,,-0.402710169554,-0.00891737360507,-0.0145369246602
1970/01/01/01:01:45.629000,5262,105,629000000,,-0.402909845114,-0.00923697091639,-0.0145172160119
1970/01/01/01:01:45.647000,5263,105,646000000,,-0.403078466654,-0.00949813146144,-0.0145005742088
1970/01/01/01:01:45.667000,5264,105,666000000,,-0.403271317482,-0.00978795345873,-0.0144815389067
1970/01/01/01:01:45.688000,5265,105,687000000,,-0.403469979763,-0.0100773889571,-0.0144619327039
1970/01/01/01:01:45.709000,5266,105,708000000,,-0.403695195913,-0.0103953080252,-0.0144397066906
1970/01/01/01:01:45.727000,5267,105,726000000,,-0.403884649277,-0.0106550557539,-0.014421007596
1970/01/01/01:01:45.747000,5268,105,747000000,,-0.404100626707,-0.0109432637691,-0.0143996914849
1970/01/01/01:01:45.769000,5269,105,768000000,,-0.404344856739,-0.0112597923726,-0.0143755860627
1970/01/01/01:01:45.786000,5270,105,786000000,,-0.404549866915,-0.0115183722228,-0.0143553530797
1970/01/01/01:01:45.807000,5271,105,807000000,,-0.40478309989,-0.0118052493781,-0.0143323335797
1970/01/01/01:01:45.827000,5272,105,826000000,,-0.405022054911,-0.0120916618034,-0.0143087478355
1970/01/01/01:01:45.859000,5273,105,859000000,,-0.405416309834,-0.0125489225611,-0.0142698371783
1970/01/01/01:01:45.867000,5274,105,866000000,,-0.405517160892,-0.0126630412415,-0.0142598841339
1970/01/01/01:01:45.888000,5275,105,887000000,,-0.405773282051,-0.0129479877651,-0.0142346061766
1970/01/01/01:01:45.907000,5276,105,907000000,,-0.406035095453,-0.0132324220613,-0.0142087675631
1970/01/01/01:01:45.927000,5277,105,927000000,,-0.406302571297,-0.0135163348168,-0.0141823673621
1970/01/01/01:01:45.947000,5278,105,947000000,,-0.406575739384,-0.0137997129932,-0.0141554074362
1970/01/01/01:01:45.967000,5279,105,967000000,,-0.406854569912,-0.0140825472772,-0.0141278887168
1970/01/01/01:01:45.990000,5280,105,989000000,,-0.40716779232,-0.0143930213526,-0.0140969734639
1970/01/01/01:01:46.008000,5281,106,7000000,,-0.407429158688,-0.0146465357393,-0.0140711786225
1970/01/01/01:01:46.027000,5282,106,27000000,,-0.407739818096,-0.0149417100474,-0.0140405166894
1970/01/01/01:01:46.048000,5283,106,47000000,,-0.408026248217,-0.0152082117274,-0.014012247324
1970/01/01/01:01:46.068000,5284,106,67000000,,-0.408333212137,-0.0154881542549,-0.0139819514006
1970/01/01/01:01:46.088000,5285,106,88000000,,-0.408645778894,-0.015767486766,-0.013951103203
1970/01/01/01:01:46.108000,5286,106,107000000,,-0.408963918686,-0.0160461943597,-0.0139197036624
1970/01/01/01:01:46.128000,5287,106,127000000,,-0.409303933382,-0.0163381583989,-0.0138861434534
1970/01/01/01:01:46.148000,5288,106,147000000,,-0.409616887569,-0.0166017021984,-0.0138552589342
1970/01/01/01:01:46.167000,5289,106,167000000,,-0.409951686859,-0.016878478229,-0.0138222146779
1970/01/01/01:01:46.188000,5290,106,188000000,,-0.410291999578,-0.0171545874327,-0.013788625598
1970/01/01/01:01:46.207000,5291,106,206000000,,-0.41063785553,-0.0174300186336,-0.0137544916943
1970/01/01/01:01:46.228000,5292,106,227000000,,-0.410989195108,-0.0177047625184,-0.0137198148295
1970/01/01/01:01:46.248000,5293,106,247000000,,-0.411364018917,-0.0179924909025,-0.0136828217655
1970/01/01/01:01:46.268000,5294,106,267000000,,-0.41170835495,-0.0182521436363,-0.0136488378048
1970/01/01/01:01:46.288000,5295,106,287000000,,-0.412094652653,-0.0185383688658,-0.0136107113212
1970/01/01/01:01:46.309000,5296,106,309000000,,-0.412486970425,-0.0188237894326,-0.0135719925165
1970/01/01/01:01:46.328000,5297,106,327000000,,-0.4128279984,-0.0190677829087,-0.01353833545
1970/01/01/01:01:46.348000,5298,106,348000000,,-0.413231402636,-0.0193516705185,-0.0134985204786
1970/01/01/01:01:46.368000,5299,106,368000000,,-0.413621127605,-0.0196212567389,-0.013460055925
1970/01/01/01:01:46.387000,5300,106,387000000,,-0.413996368647,-0.0198766477406,-0.0134230218828
1970/01/01/01:01:46.407000,5301,106,406000000,,-0.414396584034,-0.0201447140425,-0.0133835216984
1970/01/01/01:01:46.428000,5302,106,427000000,,-0.414802134037,-0.020411984995,-0.0133434943855
1970/01/01/01:01:46.448000,5303,106,447000000,,-0.415213048458,-0.0206784494221,-0.0133029390126
1970/01/01/01:01:46.468000,5304,106,467000000,,-0.415629267693,-0.0209440980107,-0.0132618593052
1970/01/01/01:01:46.487000,5305,106,487000000,,-0.41605079174,-0.0212089195848,-0.0132202561945
1970/01/01/01:01:46.507000,5306,106,507000000,,-0.416499108076,-0.0214860830456,-0.0131760109216
1970/01/01/01:01:46.527000,5307,106,527000000,,-0.416909724474,-0.021736042574,-0.0131354844198
1970/01/01/01:01:46.546000,5308,106,546000000,,-0.417347043753,-0.0219983216375,-0.0130923204124
1970/01/01/01:01:46.568000,5309,106,566000000,,-0.417789638042,-0.0222597308457,-0.013048639521
1970/01/01/01:01:46.588000,5310,106,588000000,,-0.418259978294,-0.0225332658738,-0.0130022196099
1970/01/01/01:01:46.608000,5311,106,607000000,,-0.418713241816,-0.0227928645909,-0.0129574844614
1970/01/01/01:01:46.627000,5312,106,627000000,,-0.419148623943,-0.0230386499316,-0.0129145123065
1970/01/01/01:01:46.647000,5313,106,646000000,,-0.419611990452,-0.023296482861,-0.0128687815741
1970/01/01/01:01:46.666000,5314,106,666000000,,-0.42008048296,-0.0235533975065,-0.0128225423396
1970/01/01/01:01:46.687000,5315,106,686000000,,-0.420554101467,-0.0238093808293,-0.0127757964656
1970/01/01/01:01:46.707000,5316,106,706000000,,-0.421032845974,-0.024064425379,-0.0127285467461
1970/01/01/01:01:46.729000,5317,106,728000000,,-0.421541005373,-0.0243311990052,-0.0126783940941
1970/01/01/01:01:46.748000,5318,106,747000000,,-0.42203015089,-0.0245842859149,-0.0126301161945
1970/01/01/01:01:46.769000,5319,106,766000000,,-0.422499537468,-0.0248238183558,-0.012583790347
1970/01/01/01:01:46.788000,5320,106,786000000,,-0.422998547554,-0.0250750016421,-0.0125345420092
1970/01/01/01:01:46.808000,5321,106,807000000,,-0.423527866602,-0.0253376793116,-0.0124822994694
1970/01/01/01:01:46.828000,5322,106,827000000,,-0.424011528492,-0.0255743917078,-0.0124345626682
1970/01/01/01:01:46.847000,5323,106,846000000,,-0.424525499344,-0.0258225761354,-0.0123838363215
1970/01/01/01:01:46.867000,5324,106,866000000,,-0.425044417381,-0.0260697416961,-0.0123326200992
1970/01/01/01:01:46.887000,5325,106,887000000,,-0.425568282604,-0.0263158772141,-0.0122809177265
1970/01/01/01:01:46.908000,5326,106,907000000,,-0.42612361908,-0.0265732016414,-0.0122261084616
1970/01/01/01:01:46.927000,5327,106,927000000,,-0.426630735397,-0.0268050227314,-0.0121760601178
1970/01/01/01:01:46.947000,5328,106,946000000,,-0.427169263363,-0.0270480141044,-0.0121229086071
1970/01/01/01:01:46.967000,5329,106,967000000,,-0.427739918232,-0.0273020043969,-0.0120665850118
1970/01/01/01:01:46.986000,5330,106,986000000,,-0.428260833025,-0.0275307819247,-0.0120151732117
1970/01/01/01:01:47.010000,5331,107,9000000,,-0.428897231817,-0.027806410566,-0.0119523648173
1970/01/01/01:01:47.027000,5332,107,26000000,,-0.429371654987,-0.0280092023313,-0.0119055397809
1970/01/01/01:01:47.047000,5333,107,46000000,,-0.429934233427,-0.0282467585057,-0.0118500171229
1970/01/01/01:01:47.067000,5334,107,67000000,,-0.430530011654,-0.0284949932247,-0.0117912152782
1970/01/01/01:01:47.087000,5335,107,86000000,,-0.43107354641,-0.0287185162306,-0.0117375710979
1970/01/01/01:01:47.109000,5336,107,108000000,,-0.431679219007,-0.0289643798023,-0.0116777932271
1970/01/01/01:01:47.127000,5337,107,126000000,,-0.432231634855,-0.0291857402772,-0.0116232708097
1970/01/01/01:01:47.148000,5338,107,148000000,,-0.432876527309,-0.0294407531619,-0.0115596223623
1970/01/01/01:01:47.168000,5339,107,167000000,,-0.433408349752,-0.029648354277,-0.0115071358159
1970/01/01/01:01:47.187000,5340,107,187000000,,-0.434003591537,-0.0298779103905,-0.0114483851939
1970/01/01/01:01:47.206000,5341,107,206000000,,-0.434603452682,-0.030106285587,-0.0113891838118
1970/01/01/01:01:47.228000,5342,107,228000000,,-0.435238182545,-0.0303448028862,-0.0113265374675
1970/01/01/01:01:47.248000,5343,107,247000000,,-0.435816764832,-0.0305594652891,-0.0112694324926
1970/01/01/01:01:47.267000,5344,107,266000000,,-0.436430215836,-0.0307842493057,-0.0112088881433
1970/01/01/01:01:47.287000,5345,107,286000000,,-0.437048137188,-0.0310078170151,-0.0111479014158
1970/01/01/01:01:47.307000,5346,107,307000000,,-0.437670528889,-0.0312301609665,-0.0110864751041
1970/01/01/01:01:47.326000,5347,107,326000000,,-0.438297331333,-0.0314512737095,-0.0110246110708
1970/01/01/01:01:47.347000,5348,107,347000000,,-0.438928574324,-0.0316711440682,-0.0109623111784
1970/01/01/01:01:47.367000,5349,107,367000000,,-0.439564168453,-0.0318897627294,-0.0108995791525
1970/01/01/01:01:47.389000,5350,107,388000000,,-0.440268367529,-0.0321287885308,-0.0108300764114
1970/01/01/01:01:47.408000,5351,107,407000000,,-0.440848439932,-0.0323232151568,-0.0107728261501
1970/01/01/01:01:47.427000,5352,107,427000000,,-0.441497057676,-0.0325380340219,-0.0107088107616
1970/01/01/01:01:47.447000,5353,107,446000000,,-0.442149966955,-0.0327515676618,-0.0106443716213
1970/01/01/01:01:47.467000,5354,107,466000000,,-0.442807108164,-0.0329638049006,-0.0105795133859
1970/01/01/01:01:47.487000,5355,107,486000000,,-0.443468511105,-0.0331747457385,-0.0105142369866
1970/01/01/01:01:47.508000,5356,107,507000000,,-0.444167494774,-0.0333948209882,-0.0104452501982
1970/01/01/01:01:47.533000,5357,107,532000000,,-0.445005625486,-0.0336549170315,-0.0103625301272
1970/01/01/01:01:47.548000,5358,107,547000000,,-0.445511609316,-0.0338099822402,-0.0103125916794
1970/01/01/01:01:47.568000,5359,107,567000000,,-0.446155846119,-0.034005317837,-0.0102490065619
1970/01/01/01:01:47.587000,5360,107,586000000,,-0.446837991476,-0.0342096239328,-0.010181681253
1970/01/01/01:01:47.607000,5361,107,607000000,,-0.447524219751,-0.0344125814736,-0.0101139536127
1970/01/01/01:01:47.627000,5362,107,627000000,,-0.448214501143,-0.0346141792834,-0.0100458264351
1970/01/01/01:01:47.648000,5363,107,647000000,,-0.448908776045,-0.0348144136369,-0.00997730251402
1970/01/01/01:01:47.667000,5364,107,667000000,,-0.449607074261,-0.0350132696331,-0.00990838557482
1970/01/01/01:01:47.688000,5365,107,687000000,,-0.450344532728,-0.0352205820382,-0.00983560178429
1970/01/01/01:01:47.707000,5366,107,707000000,,-0.451015472412,-0.0354068316519,-0.00976938009262
1970/01/01/01:01:47.727000,5367,107,727000000,,-0.451725572348,-0.0356015190482,-0.00969929713756
1970/01/01/01:01:47.747000,5368,107,746000000,,-0.452439546585,-0.0357947982848,-0.00962883140892
1970/01/01/01:01:47.767000,5369,107,767000000,,-0.453157365322,-0.0359866693616,-0.00955798570067
1970/01/01/01:01:47.787000,5370,107,786000000,,-0.453878998756,-0.0361771173775,-0.00948676280677
1970/01/01/01:01:47.808000,5371,107,808000000,,-0.454677194357,-0.0363849587739,-0.00940798502415
1970/01/01/01:01:47.827000,5372,107,826000000,,-0.45533362031,-0.036553721875,-0.00934319663793
1970/01/01/01:01:47.848000,5373,107,847000000,,-0.456066578627,-0.0367398634553,-0.00927085801959
1970/01/01/01:01:47.869000,5374,107,869000000,,-0.456877082586,-0.0369429402053,-0.00919086392969
1970/01/01/01:01:47.887000,5375,107,886000000,,-0.457543551922,-0.037107784301,-0.00912508647889
1970/01/01/01:01:47.907000,5376,107,907000000,,-0.458287507296,-0.0372895523906,-0.00905165914446
1970/01/01/01:01:47.927000,5377,107,926000000,,-0.459035098553,-0.0374698489904,-0.00897787418216
1970/01/01/01:01:47.948000,5378,107,947000000,,-0.459786295891,-0.0376486666501,-0.00890373531729
1970/01/01/01:01:47.967000,5379,107,966000000,,-0.460541039705,-0.0378259979188,-0.00882924441248
1970/01/01/01:01:47.987000,5380,107,986000000,,-0.461299329996,-0.0380018353462,-0.00875440519303
1970/01/01/01:01:48.007000,5381,108,6000000,,-0.462061107159,-0.0381761714816,-0.0086792204529
1970/01/01/01:01:48.027000,5382,108,26000000,,-0.462826371193,-0.0383489988744,-0.00860369298607
1970/01/01/01:01:48.047000,5383,108,46000000,,-0.463595062494,-0.0385203175247,-0.0085278255865
1970/01/01/01:01:48.067000,5384,108,66000000,,-0.464367181063,-0.0386901125312,-0.00845162197948
1970/01/01/01:01:48.088000,5385,108,87000000,,-0.465142667294,-0.0388583801687,-0.00837508402765
1970/01/01/01:01:48.107000,5386,108,107000000,,-0.465921491385,-0.0390251129866,-0.00829821545631
1970/01/01/01:01:48.127000,5387,108,126000000,,-0.466703653336,-0.0391903035343,-0.00822101999074
1970/01/01/01:01:48.147000,5388,108,147000000,,-0.467489093542,-0.0393539518118,-0.0081434994936
1970/01/01/01:01:48.168000,5389,108,167000000,,-0.468317329884,-0.0395241081715,-0.00806175731122
1970/01/01/01:01:48.188000,5390,108,187000000,,-0.469069719315,-0.0396765768528,-0.00798749737442
1970/01/01/01:01:48.207000,5391,108,206000000,,-0.469864845276,-0.0398355424404,-0.00790902227163
1970/01/01/01:01:48.228000,5392,108,227000000,,-0.470703125,-0.0400007627904,-0.00782628636807
1970/01/01/01:01:48.247000,5393,108,247000000,,-0.471464544535,-0.0401487499475,-0.00775113748387
1970/01/01/01:01:48.267000,5394,108,266000000,,-0.47226908803,-0.0403029769659,-0.00767173431814
1970/01/01/01:01:48.288000,5395,108,287000000,,-0.473076671362,-0.0404556170106,-0.00759202847257
1970/01/01/01:01:48.307000,5396,108,306000000,,-0.473887294531,-0.0406066551805,-0.0075120232068
1970/01/01/01:01:48.327000,5397,108,326000000,,-0.474700927734,-0.0407560952008,-0.00743172084913
1970/01/01/01:01:48.346000,5398,108,346000000,,-0.475517511368,-0.0409039221704,-0.0073511255905
1970/01/01/01:01:48.366000,5399,108,366000000,,-0.476337075233,-0.0410501360893,-0.00727023975924
1970/01/01/01:01:48.390000,5400,108,389000000,,-0.477241933346,-0.0412091016769,-0.00718093430623
1970/01/01/01:01:48.407000,5401,108,407000000,,-0.478026181459,-0.0413448028266,-0.00710353069007
1970/01/01/01:01:48.428000,5402,108,427000000,,-0.478813022375,-0.0414790324867,-0.00702587375417
1970/01/01/01:01:48.448000,5403,108,446000000,,-0.47964400053,-0.0416187308729,-0.00694385915995
1970/01/01/01:01:48.467000,5404,108,466000000,,-0.480477750301,-0.041756786406,-0.00686157029122
1970/01/01/01:01:48.486000,5405,108,486000000,,-0.481314271688,-0.0418931916356,-0.00677901087329
1970/01/01/01:01:48.508000,5406,108,506000000,,-0.482153475285,-0.0420279465616,-0.00669618370011
1970/01/01/01:01:48.527000,5407,108,527000000,,-0.48299536109,-0.0421610400081,-0.00661309249699
1970/01/01/01:01:48.547000,5408,108,546000000,,-0.483839899302,-0.0422924682498,-0.00652974005789
1970/01/01/01:01:48.568000,5409,108,567000000,,-0.484687060118,-0.0424222275615,-0.00644612964243
1970/01/01/01:01:48.588000,5410,108,587000000,,-0.485536783934,-0.0425503104925,-0.00636226497591
1970/01/01/01:01:48.607000,5411,108,606000000,,-0.486389040947,-0.0426767133176,-0.00627814885229
1970/01/01/01:01:48.627000,5412,108,626000000,,-0.487243831158,-0.0428014360368,-0.00619378499687
1970/01/01/01:01:48.647000,5413,108,646000000,,-0.488101094961,-0.0429244637489,-0.00610917666927
1970/01/01/01:01:48.667000,5414,108,666000000,,-0.488960802555,-0.0430458001792,-0.00602432712913
1970/01/01/01:01:48.694000,5415,108,693000000,,-0.490125209093,-0.0432069078088,-0.00590940378606
1970/01/01/01:01:48.707000,5416,108,706000000,,-0.490687400103,-0.0432833693922,-0.00585391791537
1970/01/01/01:01:48.727000,5417,108,727000000,,-0.491597652435,-0.0434053577483,-0.00576408114284
1970/01/01/01:01:48.747000,5418,108,746000000,,-0.492423385382,-0.0435141026974,-0.00568258436397
1970/01/01/01:01:48.767000,5419,108,766000000,,-0.493294805288,-0.0436268933117,-0.00559657951817
1970/01/01/01:01:48.787000,5420,108,786000000,,-0.494168460369,-0.043737962842,-0.00551035348326
1970/01/01/01:01:48.806000,5421,108,806000000,,-0.495044291019,-0.0438473075628,-0.00542390998453
1970/01/01/01:01:48.828000,5422,108,827000000,,-0.495966285467,-0.0439602546394,-0.00533291371539
1970/01/01/01:01:48.847000,5423,108,846000000,,-0.496802479029,-0.0440607964993,-0.00525038409978
1970/01/01/01:01:48.869000,5424,108,868000000,,-0.497773081064,-0.0441752485931,-0.00515458965674
1970/01/01/01:01:48.887000,5425,108,886000000,,-0.498569071293,-0.0442673265934,-0.00507602887228
1970/01/01/01:01:48.907000,5426,108,906000000,,-0.499455422163,-0.0443679727614,-0.00498854927719
1970/01/01/01:01:48.928000,5427,108,927000000,,-0.500388264656,-0.0444717667997,-0.00489648338407
1970/01/01/01:01:48.947000,5428,108,946000000,,-0.50123411417,-0.0445640049875,-0.00481300195679
1970/01/01/01:01:48.969000,5429,108,968000000,,-0.50221568346,-0.0446688272059,-0.00471612531692
1970/01/01/01:01:48.987000,5430,108,987000000,,-0.503020465374,-0.0447530001402,-0.00463669514284
1970/01/01/01:01:49.008000,5431,109,6000000,,-0.503916442394,-0.0448448508978,-0.00454826513305
1970/01/01/01:01:49.028000,5432,109,27000000,,-0.504859149456,-0.0449393875897,-0.00445522088557
1970/01/01/01:01:49.053000,5433,109,52000000,,-0.505984067917,-0.045049380511,-0.00434420118108
1970/01/01/01:01:49.070000,5434,109,69000000,,-0.506750524044,-0.045122589916,-0.0042685540393
1970/01/01/01:01:49.088000,5435,109,87000000,,-0.507518231869,-0.0451945103705,-0.00419278535992
1970/01/01/01:01:49.108000,5436,109,107000000,,-0.508422911167,-0.0452774763107,-0.00410349294543
1970/01/01/01:01:49.127000,5437,109,127000000,,-0.509329259396,-0.0453586503863,-0.00401403848082
1970/01/01/01:01:49.147000,5438,109,147000000,,-0.510237276554,-0.0454380363226,-0.0039244252257
1970/01/01/01:01:49.167000,5439,109,166000000,,-0.511146783829,-0.0455156266689,-0.00383465737104
1970/01/01/01:01:49.187000,5440,109,187000000,,-0.512057900429,-0.0455914214253,-0.00374473794363
1970/01/01/01:01:49.207000,5441,109,207000000,,-0.51297044754,-0.0456654168665,-0.00365467066877
1970/01/01/01:01:49.227000,5442,109,227000000,,-0.513884484768,-0.0457376055419,-0.00356445927173
1970/01/01/01:01:49.247000,5443,109,247000000,,-0.514799952507,-0.0458079911768,-0.00347410701215
1970/01/01/01:01:49.266000,5444,109,266000000,,-0.515716791153,-0.0458765700459,-0.00338361784816
1970/01/01/01:01:49.287000,5445,109,286000000,,-0.516635000706,-0.0459433346987,-0.00329299480654
1970/01/01/01:01:49.307000,5446,109,307000000,,-0.517554521561,-0.0460082888603,-0.00320224184543
1970/01/01/01:01:49.328000,5447,109,327000000,,-0.518521368504,-0.0460745356977,-0.0031068152748
1970/01/01/01:01:49.348000,5448,109,347000000,,-0.519397377968,-0.0461327433586,-0.00302036036737
1970/01/01/01:01:49.368000,5449,109,368000000,,-0.52036678791,-0.0461951643229,-0.00292467977852
1970/01/01/01:01:49.387000,5450,109,386000000,,-0.521245002747,-0.0462499111891,-0.00283800205216
1970/01/01/01:01:49.408000,5451,109,407000000,,-0.522170603275,-0.0463057570159,-0.00274665281177
1970/01/01/01:01:49.427000,5452,109,426000000,,-0.523097217083,-0.0463597774506,-0.00265519530512
1970/01/01/01:01:49.447000,5453,109,446000000,,-0.524024963379,-0.0464119650424,-0.00256363302469
1970/01/01/01:01:49.467000,5454,109,467000000,,-0.524953722954,-0.0464623197913,-0.00247196946293
1970/01/01/01:01:49.487000,5455,109,487000000,,-0.525883436203,-0.0465108454227,-0.00238020834513
1970/01/01/01:01:49.507000,5456,109,506000000,,-0.526814162731,-0.0465575307608,-0.00228835316375
1970/01/01/01:01:49.528000,5457,109,527000000,,-0.527792334557,-0.0466045700014,-0.00219180830754
