time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.position,.velocity,.acceleration
1970/01/01/01:01:32.980000,4628,92,979000000,,2.0,0.0,0.0
1970/01/01/01:01:32.998000,4629,92,997000000,,2.0,0.0,0.0
1970/01/01/01:01:33.021000,4630,93,20000000,,2.0,0.0,0.0
1970/01/01/01:01:33.040000,4631,93,38000000,,2.0,0.0,0.0
1970/01/01/01:01:33.058000,4632,93,58000000,,2.0,0.0,0.0
1970/01/01/01:01:33.078000,4633,93,78000000,,2.0,0.0,0.0
1970/01/01/01:01:33.099000,4634,93,99000000,,2.0,0.0,0.0
1970/01/01/01:01:33.118000,4635,93,118000000,,2.0,0.0,0.0
1970/01/01/01:01:33.138000,4636,93,138000000,,2.0,0.0,0.0
1970/01/01/01:01:33.157000,4637,93,157000000,,2.0,0.0,0.0
1970/01/01/01:01:33.178000,4638,93,178000000,,2.0,0.0,0.0
1970/01/01/01:01:33.197000,4639,93,197000000,,2.0,0.0,0.0
1970/01/01/01:01:33.218000,4640,93,217000000,,2.0,0.0,0.0
1970/01/01/01:01:33.239000,4641,93,238000000,,2.0,0.0,0.0
1970/01/01/01:01:33.259000,4642,93,257000000,,2.0,0.0,0.0
1970/01/01/01:01:33.278000,4643,93,277000000,,2.0,0.0,0.0
1970/01/01/01:01:33.299000,4644,93,298000000,,2.0,0.0,0.0
1970/01/01/01:01:33.323000,4645,93,321000000,,2.0,0.0,0.0
1970/01/01/01:01:33.338000,4646,93,338000000,,2.0,0.0,0.0
1970/01/01/01:01:33.359000,4647,93,359000000,,2.0,0.0,0.0
1970/01/01/01:01:33.379000,4648,93,378000000,,2.0,0.0,0.0
1970/01/01/01:01:33.398000,4649,93,398000000,,2.0,0.0,0.0
1970/01/01/01:01:33.421000,4650,93,418000000,,2.0,0.0,0.0
1970/01/01/01:01:33.439000,4651,93,438000000,,2.0,0.0,0.0
1970/01/01/01:01:33.458000,4652,93,458000000,,2.0,0.0,0.0
1970/01/01/01:01:33.479000,4653,93,478000000,,2.0,0.0,0.0
1970/01/01/01:01:33.499000,4654,93,499000000,,2.0,0.0,0.0
1970/01/01/01:01:33.518000,4655,93,518000000,,2.0,0.0,0.0
1970/01/01/01:01:33.537000,4656,93,537000000,,2.0,0.0,0.0
1970/01/01/01:01:33.558000,4657,93,557000000,,2.0,0.0,0.0
1970/01/01/01:01:33.578000,4658,93,577000000,,2.0,0.0,0.0
1970/01/01/01:01:33.599000,4659,93,598000000,,2.0,0.0,0.0
1970/01/01/01:01:33.618000,4660,93,617000000,,2.0,0.0,0.0
1970/01/01/01:01:33.638000,4661,93,637000000,,2.0,0.0,0.0
1970/01/01/01:01:33.659000,4662,93,657000000,,2.0,0.0,0.0
1970/01/01/01:01:33.679000,4663,93,678000000,,2.0,0.0,0.0
1970/01/01/01:01:33.699000,4664,93,698000000,,2.0,0.0,0.0
1970/01/01/01:01:33.718000,4665,93,717000000,,2.0,0.0,0.0
1970/01/01/01:01:33.739000,4666,93,738000000,,2.0,0.0,0.0
1970/01/01/01:01:33.760000,4667,93,758000000,,2.0,0.0,0.0
1970/01/01/01:01:33.778000,4668,93,778000000,,2.0,0.0,0.0
1970/01/01/01:01:33.799000,4669,93,798000000,,2.0,0.0,0.0
1970/01/01/01:01:33.818000,4670,93,818000000,,2.0,0.0,0.0
1970/01/01/01:01:33.838000,4671,93,838000000,,2.0,0.0,0.0
1970/01/01/01:01:33.858000,4672,93,857000000,,2.0,0.0,0.0
1970/01/01/01:01:33.879000,4673,93,878000000,,2.0,0.0,0.0
1970/01/01/01:01:33.896000,4674,93,897000000,,2.0,0.0,0.0
1970/01/01/01:01:33.918000,4675,93,917000000,,2.0,0.0,0.0
1970/01/01/01:01:33.942000,4676,93,942000000,,2.0,0.0,0.0
1970/01/01/01:01:33.958000,4677,93,957000000,,2.0,0.0,0.0
1970/01/01/01:01:33.978000,4678,93,978000000,,2.0,0.0,0.0
1970/01/01/01:01:33.999000,4679,93,998000000,,2.0,0.0,0.0
1970/01/01/01:01:34.022000,4680,94,21000000,,2.0,0.0,0.0
1970/01/01/01:01:34.039000,4681,94,38000000,,2.0,0.0,0.0
1970/01/01/01:01:34.058000,4682,94,57000000,,2.0,0.0,0.0
1970/01/01/01:01:34.078000,4683,94,78000000,,2.0,0.0,0.0
1970/01/01/01:01:34.098000,4684,94,97000000,,2.0,0.0,0.0
1970/01/01/01:01:34.119000,4685,94,118000000,,2.0,0.0,0.0
1970/01/01/01:01:34.140000,4686,94,138000000,,2.0,0.0,0.0
1970/01/01/01:01:34.161000,4687,94,159000000,,2.0,0.0,0.0
1970/01/01/01:01:34.179000,4688,94,178000000,,2.0,0.0,0.0
1970/01/01/01:01:34.199000,4689,94,198000000,,2.0,0.0,0.0
1970/01/01/01:01:34.220000,4690,94,217000000,,2.0,0.0,0.0
1970/01/01/01:01:34.239000,4691,94,238000000,,2.0,0.0,0.0
1970/01/01/01:01:34.260000,4692,94,258000000,,2.0,0.0,0.0
1970/01/01/01:01:34.278000,4693,94,277000000,,2.0,0.0,0.0
1970/01/01/01:01:34.298000,4694,94,297000000,,2.0,0.0,0.0
1970/01/01/01:01:34.319000,4695,94,318000000,,2.0,0.0,0.0
1970/01/01/01:01:34.339000,4696,94,339000000,,2.0,0.0,0.0
1970/01/01/01:01:34.357000,4697,94,357000000,,2.0,0.0,0.0
1970/01/01/01:01:34.379000,4698,94,379000000,,2.0,0.0,0.0
1970/01/01/01:01:34.399000,4699,94,398000000,,2.0,0.0,0.0
1970/01/01/01:01:34.419000,4700,94,418000000,,2.0,0.0,0.0
1970/01/01/01:01:34.439000,4701,94,439000000,,2.0,0.0,0.0
1970/01/01/01:01:34.458000,4702,94,457000000,,2.0,0.0,0.0
1970/01/01/01:01:34.477000,4703,94,477000000,,2.0,0.0,0.0
1970/01/01/01:01:34.498000,4704,94,497000000,,2.0,0.0,0.0
1970/01/01/01:01:34.519000,4705,94,517000000,,2.0,0.0,0.0
1970/01/01/01:01:34.538000,4706,94,537000000,,2.0,0.0,0.0
1970/01/01/01:01:34.559000,4707,94,558000000,,2.0,0.0,0.0
1970/01/01/01:01:34.581000,4708,94,578000000,,2.0,0.0,0.0
1970/01/01/01:01:34.598000,4709,94,597000000,,2.0,0.0,0.0
1970/01/01/01:01:34.619000,4710,94,617000000,,2.0,0.0,0.0
1970/01/01/01:01:34.638000,4711,94,637000000,,2.0,0.0,0.0
1970/01/01/01:01:34.658000,4712,94,657000000,,2.0,0.0,0.0
1970/01/01/01:01:34.679000,4713,94,677000000,,2.0,0.0,0.0
1970/01/01/01:01:34.698000,4714,94,698000000,,2.0,0.0,0.0
1970/01/01/01:01:34.718000,4715,94,717000000,,2.0,0.0,0.0
1970/01/01/01:01:34.742000,4716,94,738000000,,2.0,0.0,0.0
1970/01/01/01:01:34.759000,4717,94,757000000,,2.0,0.0,0.0
1970/01/01/01:01:34.782000,4718,94,781000000,,2.0,0.0,0.0
1970/01/01/01:01:34.799000,4719,94,799000000,,2.0,0.0,0.0
1970/01/01/01:01:34.818000,4720,94,817000000,,2.0,0.0,0.0
1970/01/01/01:01:34.838000,4721,94,838000000,,2.0,0.0,0.0
1970/01/01/01:01:34.858000,4722,94,857000000,,2.0,0.0,0.0
1970/01/01/01:01:34.878000,4723,94,878000000,,2.0,0.0,0.0
1970/01/01/01:01:34.898000,4724,94,897000000,,2.0,0.0,0.0
1970/01/01/01:01:34.918000,4725,94,917000000,,2.0,0.0,0.0
1970/01/01/01:01:34.938000,4726,94,938000000,,2.0,0.0,0.0
1970/01/01/01:01:34.959000,4727,94,958000000,,2.0,0.0,0.0
1970/01/01/01:01:34.979000,4728,94,977000000,,2.0,0.0,0.0
1970/01/01/01:01:35.000000,4729,95,0,,2.0,0.0,0.0
1970/01/01/01:01:35.018000,4730,95,17000000,,2.0,0.0,0.0
1970/01/01/01:01:35.038000,4731,95,38000000,,2.0,0.0,0.0
1970/01/01/01:01:35.059000,4732,95,57000000,,2.0,0.0,0.0
1970/01/01/01:01:35.078000,4733,95,78000000,,2.0,0.0,0.0
1970/01/01/01:01:35.099000,4734,95,98000000,,2.0,0.0,0.0
1970/01/01/01:01:35.119000,4735,95,117000000,,2.0,0.0,0.0
1970/01/01/01:01:35.139000,4736,95,138000000,,2.0,0.0,0.0
1970/01/01/01:01:35.158000,4737,95,158000000,,2.0,0.0,0.0
1970/01/01/01:01:35.179000,4738,95,177000000,,2.0,0.0,0.0
1970/01/01/01:01:35.198000,4739,95,197000000,,2.0,0.0,0.0
1970/01/01/01:01:35.218000,4740,95,217000000,,2.0,0.0,0.0
1970/01/01/01:01:35.238000,4741,95,238000000,,2.0,0.0,0.0
1970/01/01/01:01:35.259000,4742,95,258000000,,2.0,0.0,0.0
1970/01/01/01:01:35.278000,4743,95,277000000,,2.0,0.0,0.0
1970/01/01/01:01:35.298000,4744,95,298000000,,2.0,0.0,0.0
1970/01/01/01:01:35.317000,4745,95,317000000,,2.0,0.0,0.0
1970/01/01/01:01:35.339000,4746,95,338000000,,2.0,0.0,0.0
1970/01/01/01:01:35.358000,4747,95,357000000,,2.0,0.0,0.0
1970/01/01/01:01:35.378000,4748,95,377000000,,2.0,0.0,0.0
1970/01/01/01:01:35.397000,4749,95,397000000,,2.0,0.0,0.0
1970/01/01/01:01:35.425000,4750,95,424000000,,2.0,0.0,0.0
1970/01/01/01:01:35.438000,4751,95,437000000,,2.0,0.0,0.0
1970/01/01/01:01:35.458000,4752,95,457000000,,2.0,0.0,0.0
1970/01/01/01:01:35.478000,4753,95,477000000,,2.0,0.0,0.0
1970/01/01/01:01:35.498000,4754,95,497000000,,2.0,0.0,0.0
1970/01/01/01:01:35.523000,4755,95,521000000,,2.0,0.0,0.0
1970/01/01/01:01:35.538000,4756,95,537000000,,2.0,0.0,0.0
1970/01/01/01:01:35.560000,4757,95,559000000,,2.0,0.0,0.0
1970/01/01/01:01:35.580000,4758,95,579000000,,2.0,0.0,0.0
1970/01/01/01:01:35.598000,4759,95,597000000,,2.0,0.0,0.0
1970/01/01/01:01:35.618000,4760,95,617000000,,2.0,0.0,0.0
1970/01/01/01:01:35.637000,4761,95,637000000,,2.0,0.0,0.0
1970/01/01/01:01:35.660000,4762,95,659000000,,2.0,0.0,0.0
1970/01/01/01:01:35.677000,4763,95,677000000,,2.0,0.0,0.0
1970/01/01/01:01:35.699000,4764,95,699000000,,2.0,0.0,0.0
1970/01/01/01:01:35.718000,4765,95,717000000,,2.0,0.0,0.0
1970/01/01/01:01:35.738000,4766,95,737000000,,2.0,0.0,0.0
1970/01/01/01:01:35.759000,4767,95,757000000,,2.0,0.0,0.0
1970/01/01/01:01:35.778000,4768,95,777000000,,2.0,0.0,0.0
1970/01/01/01:01:35.799000,4769,95,798000000,,2.0,0.0,0.0
1970/01/01/01:01:35.819000,4770,95,817000000,,2.0,0.0,0.0
1970/01/01/01:01:35.838000,4771,95,838000000,,2.0,0.0,0.0
1970/01/01/01:01:35.859000,4772,95,858000000,,2.0,0.0,0.0
1970/01/01/01:01:35.880000,4773,95,878000000,,2.0,0.0,0.0
1970/01/01/01:01:35.898000,4774,95,898000000,,2.0,0.0,0.0
1970/01/01/01:01:35.922000,4775,95,921000000,,2.0,0.0,0.0
1970/01/01/01:01:35.938000,4776,95,937000000,,2.0,0.0,0.0
1970/01/01/01:01:35.959000,4777,95,958000000,,2.0,0.0,0.0
1970/01/01/01:01:35.977000,4778,95,977000000,,2.0,0.0,0.0
1970/01/01/01:01:35.998000,4779,95,998000000,,2.0,0.0,0.0
1970/01/01/01:01:36.019000,4780,96,17000000,,2.0,0.0,0.0
1970/01/01/01:01:36.039000,4781,96,38000000,,2.0,0.0,0.0
1970/01/01/01:01:36.058000,4782,96,57000000,,2.0,0.0,0.0
1970/01/01/01:01:36.078000,4783,96,77000000,,2.0,0.0,0.0
1970/01/01/01:01:36.099000,4784,96,99000000,,2.0,0.0,0.0
1970/01/01/01:01:36.119000,4785,96,118000000,,2.0,0.0,0.0
1970/01/01/01:01:36.138000,4786,96,137000000,,2.0,0.0,0.0
1970/01/01/01:01:36.158000,4787,96,157000000,,2.0,0.0,0.0
1970/01/01/01:01:36.177000,4788,96,177000000,,2.0,0.0,0.0
1970/01/01/01:01:36.198000,4789,96,197000000,,2.0,0.0,0.0
1970/01/01/01:01:36.221000,4790,96,219000000,,2.0,0.0,0.0
1970/01/01/01:01:36.238000,4791,96,237000000,,2.0,0.0,0.0
1970/01/01/01:01:36.260000,4792,96,259000000,,2.0,0.0,0.0
1970/01/01/01:01:36.278000,4793,96,277000000,,2.0,0.0,0.0
1970/01/01/01:01:36.298000,4794,96,297000000,,2.0,0.0,0.0
1970/01/01/01:01:36.319000,4795,96,318000000,,2.0,0.0,0.0
1970/01/01/01:01:36.339000,4796,96,338000000,,2.0,0.0,0.0
1970/01/01/01:01:36.362000,4797,96,359000000,,2.0,0.0,0.0
1970/01/01/01:01:36.380000,4798,96,379000000,,2.0,0.0,0.0
1970/01/01/01:01:36.398000,4799,96,397000000,,2.0,0.0,0.0
1970/01/01/01:01:36.420000,4800,96,419000000,,2.0,0.0,0.0
1970/01/01/01:01:36.440000,4801,96,439000000,,2.0,0.0,0.0
1970/01/01/01:01:36.458000,4802,96,458000000,,2.0,0.0,0.0
1970/01/01/01:01:36.478000,4803,96,477000000,,2.0,0.0,0.0
1970/01/01/01:01:36.501000,4804,96,500000000,,2.0,0.0,0.0
1970/01/01/01:01:36.519000,4805,96,518000000,,2.0,0.0,0.0
1970/01/01/01:01:36.537000,4806,96,537000000,,2.0,0.0,0.0
1970/01/01/01:01:36.559000,4807,96,558000000,,2.0,0.0,0.0
1970/01/01/01:01:36.578000,4808,96,578000000,,2.0,0.0,0.0
1970/01/01/01:01:36.598000,4809,96,598000000,,2.0,0.0,0.0
1970/01/01/01:01:36.619000,4810,96,617000000,,2.0,0.0,0.0
1970/01/01/01:01:36.646000,4811,96,646000000,,2.0,0.0,0.0
1970/01/01/01:01:36.658000,4812,96,657000000,,2.0,0.0,0.0
1970/01/01/01:01:36.679000,4813,96,678000000,,2.0,0.0,0.0
1970/01/01/01:01:36.698000,4814,96,697000000,,2.0,0.0,0.0
1970/01/01/01:01:36.721000,4815,96,719000000,,2.0,0.0,0.0
1970/01/01/01:01:36.739000,4816,96,737000000,,2.0,0.0,0.0
1970/01/01/01:01:36.761000,4817,96,758000000,,2.0,0.0,0.0
1970/01/01/01:01:36.780000,4818,96,780000000,,2.0,0.0,0.0
1970/01/01/01:01:36.798000,4819,96,797000000,,2.0,0.0,0.0
1970/01/01/01:01:36.819000,4820,96,817000000,,2.0,0.0,0.0
1970/01/01/01:01:36.838000,4821,96,837000000,,2.0,0.0,0.0
1970/01/01/01:01:36.857000,4822,96,857000000,,2.0,0.0,0.0
1970/01/01/01:01:36.878000,4823,96,878000000,,2.0,0.0,0.0
1970/01/01/01:01:36.900000,4824,96,899000000,,2.0,0.0,0.0
1970/01/01/01:01:36.917000,4825,96,917000000,,2.0,0.0,0.0
1970/01/01/01:01:36.939000,4826,96,938000000,,2.0,0.0,0.0
1970/01/01/01:01:36.958000,4827,96,958000000,,2.0,0.0,0.0
1970/01/01/01:01:36.979000,4828,96,979000000,,2.0,0.0,0.0
1970/01/01/01:01:36.997000,4829,96,997000000,,2.0,0.0,0.0
1970/01/01/01:01:37.018000,4830,97,17000000,,2.0,0.0,0.0
1970/01/01/01:01:37.038000,4831,97,37000000,,2.0,0.0,0.0
1970/01/01/01:01:37.060000,4832,97,58000000,,2.0,0.0,0.0
1970/01/01/01:01:37.078000,4833,97,77000000,,2.0,0.0,0.0
1970/01/01/01:01:37.099000,4834,97,97000000,,2.0,0.0,0.0
1970/01/01/01:01:37.117000,4835,97,117000000,,2.0,0.0,0.0
1970/01/01/01:01:37.137000,4836,97,137000000,,2.0,0.0,0.0
1970/01/01/01:01:37.159000,4837,97,158000000,,2.0,0.0,0.0
1970/01/01/01:01:37.180000,4838,97,178000000,,2.0,0.0,0.0
1970/01/01/01:01:37.203000,4839,97,201000000,,2.0,0.0,0.0
1970/01/01/01:01:37.218000,4840,97,217000000,,2.0,0.0,0.0
1970/01/01/01:01:37.240000,4841,97,239000000,,2.0,0.0,0.0
1970/01/01/01:01:37.258000,4842,97,257000000,,2.0,0.0,0.0
1970/01/01/01:01:37.280000,4843,97,277000000,,2.0,0.0,0.0
1970/01/01/01:01:37.299000,4844,97,298000000,,2.0,0.0,0.0
1970/01/01/01:01:37.320000,4845,97,317000000,,2.0,0.0,0.0
1970/01/01/01:01:37.339000,4846,97,337000000,,2.0,0.0,0.0
1970/01/01/01:01:37.359000,4847,97,358000000,,2.0,0.0,0.0
1970/01/01/01:01:37.378000,4848,97,377000000,,2.0,0.0,0.0
1970/01/01/01:01:37.399000,4849,97,398000000,,2.0,0.0,0.0
1970/01/01/01:01:37.418000,4850,97,417000000,,2.0,0.0,0.0
1970/01/01/01:01:37.438000,4851,97,438000000,,2.0,0.0,0.0
1970/01/01/01:01:37.459000,4852,97,457000000,,2.0,0.0,0.0
1970/01/01/01:01:37.479000,4853,97,478000000,,2.0,0.0,0.0
1970/01/01/01:01:37.499000,4854,97,497000000,,2.0,0.0,0.0
1970/01/01/01:01:37.519000,4855,97,517000000,,2.0,0.0,0.0
1970/01/01/01:01:37.538000,4856,97,537000000,,2.0,0.0,0.0
1970/01/01/01:01:37.558000,4857,97,557000000,,2.0,0.0,0.0
1970/01/01/01:01:37.580000,4858,97,579000000,,2.0,0.0,0.0
1970/01/01/01:01:37.599000,4859,97,597000000,,2.0,0.0,0.0
1970/01/01/01:01:37.618000,4860,97,617000000,,2.0,0.0,0.0
1970/01/01/01:01:37.638000,4861,97,637000000,,2.0,0.0,0.0
1970/01/01/01:01:37.661000,4862,97,660000000,,2.0,0.0,0.0
1970/01/01/01:01:37.678000,4863,97,678000000,,2.0,0.0,0.0
1970/01/01/01:01:37.701000,4864,97,700000000,,2.0,0.0,0.0
1970/01/01/01:01:37.720000,4865,97,719000000,,2.0,0.0,0.0
1970/01/01/01:01:37.737000,4866,97,737000000,,2.0,0.0,0.0
1970/01/01/01:01:37.758000,4867,97,757000000,,2.0,0.0,0.0
1970/01/01/01:01:37.779000,4868,97,779000000,,2.0,0.0,0.0
1970/01/01/01:01:37.799000,4869,97,799000000,,2.0,0.0,0.0
1970/01/01/01:01:37.818000,4870,97,817000000,,2.0,0.0,0.0
1970/01/01/01:01:37.839000,4871,97,838000000,,2.0,0.0,0.0
1970/01/01/01:01:37.863000,4872,97,863000000,,2.0,0.0,0.0
1970/01/01/01:01:37.877000,4873,97,877000000,,2.0,0.0,0.0
1970/01/01/01:01:37.898000,4874,97,897000000,,2.0,0.0,0.0
1970/01/01/01:01:37.919000,4875,97,919000000,,2.0,0.0,0.0
1970/01/01/01:01:37.940000,4876,97,939000000,,2.0,0.0,0.0
1970/01/01/01:01:37.958000,4877,97,957000000,,2.0,0.0,0.0
1970/01/01/01:01:37.978000,4878,97,977000000,,2.0,0.0,0.0
1970/01/01/01:01:37.998000,4879,97,997000000,,2.0,0.0,0.0
1970/01/01/01:01:38.018000,4880,98,18000000,,2.0,0.0,0.0
1970/01/01/01:01:38.040000,4881,98,39000000,,2.0,0.0,0.0
1970/01/01/01:01:38.058000,4882,98,57000000,,2.0,0.0,0.0
1970/01/01/01:01:38.078000,4883,98,77000000,,2.0,0.0,0.0
1970/01/01/01:01:38.100000,4884,98,99000000,,2.0,0.0,0.0
1970/01/01/01:01:38.118000,4885,98,118000000,,2.0,0.0,0.0
1970/01/01/01:01:38.140000,4886,98,140000000,,2.0,0.0,0.0
1970/01/01/01:01:38.158000,4887,98,157000000,,2.0,0.0,0.0
1970/01/01/01:01:38.177000,4888,98,177000000,,2.0,0.0,0.0
1970/01/01/01:01:38.198000,4889,98,197000000,,2.0,0.0,0.0
1970/01/01/01:01:38.218000,4890,98,217000000,,2.0,0.0,0.0
1970/01/01/01:01:38.239000,4891,98,238000000,,2.0,0.0,0.0
1970/01/01/01:01:38.258000,4892,98,257000000,,2.0,0.0,0.0
1970/01/01/01:01:38.279000,4893,98,278000000,,2.0,0.0,0.0
1970/01/01/01:01:38.299000,4894,98,298000000,,2.0,0.0,0.0
1970/01/01/01:01:38.318000,4895,98,317000000,,2.0,0.0,0.0
1970/01/01/01:01:38.338000,4896,98,337000000,,2.0,0.0,0.0
1970/01/01/01:01:38.357000,4897,98,357000000,,2.0,0.0,0.0
1970/01/01/01:01:38.378000,4898,98,377000000,,2.0,0.0,0.0
1970/01/01/01:01:38.398000,4899,98,397000000,,2.0,0.0,0.0
1970/01/01/01:01:38.418000,4900,98,417000000,,2.0,0.0,0.0
1970/01/01/01:01:38.439000,4901,98,439000000,,2.0,0.0,0.0
1970/01/01/01:01:38.458000,4902,98,458000000,,2.0,0.0,0.0
1970/01/01/01:01:38.478000,4903,98,477000000,,2.0,0.0,0.0
1970/01/01/01:01:38.498000,4904,98,497000000,,2.0,0.0,0.0
1970/01/01/01:01:38.518000,4905,98,517000000,,2.0,0.0,0.0
1970/01/01/01:01:38.537000,4906,98,537000000,,2.0,0.0,0.0
1970/01/01/01:01:38.558000,4907,98,557000000,,2.0,0.0,0.0
1970/01/01/01:01:38.578000,4908,98,578000000,,2.0,0.0,0.0
1970/01/01/01:01:38.600000,4909,98,599000000,,2.0,0.0,0.0
1970/01/01/01:01:38.618000,4910,98,617000000,,2.0,0.0,0.0
1970/01/01/01:01:38.639000,4911,98,639000000,,2.0,0.0,0.0
1970/01/01/01:01:38.658000,4912,98,657000000,,2.0,0.0,0.0
1970/01/01/01:01:38.678000,4913,98,677000000,,2.0,0.0,0.0
1970/01/01/01:01:38.701000,4914,98,700000000,,2.0,0.0,0.0
1970/01/01/01:01:38.717000,4915,98,717000000,,2.0,0.0,0.0
1970/01/01/01:01:38.739000,4916,98,738000000,,2.0,0.0,0.0
1970/01/01/01:01:38.759000,4917,98,758000000,,2.0,0.0,0.0
1970/01/01/01:01:38.779000,4918,98,778000000,,2.0,0.0,0.0
1970/01/01/01:01:38.797000,4919,98,797000000,,2.0,0.0,0.0
1970/01/01/01:01:38.818000,4920,98,817000000,,2.0,0.0,0.0
1970/01/01/01:01:38.839000,4921,98,838000000,,2.0,0.0,0.0
1970/01/01/01:01:38.858000,4922,98,857000000,,2.0,0.0,0.0
1970/01/01/01:01:38.880000,4923,98,878000000,,2.0,0.0,0.0
1970/01/01/01:01:38.899000,4924,98,898000000,,2.0,0.0,0.0
1970/01/01/01:01:38.919000,4925,98,918000000,,2.0,0.0,0.0
1970/01/01/01:01:38.940000,4926,98,939000000,,2.0,0.0,0.0
1970/01/01/01:01:38.957000,4927,98,957000000,,2.0,0.0,0.0
1970/01/01/01:01:38.979000,4928,98,978000000,,2.0,0.0,0.0
1970/01/01/01:01:38.999000,4929,98,998000000,,2.0,0.0,0.0
1970/01/01/01:01:39.020000,4930,99,19000000,,2.0,0.0,0.0
1970/01/01/01:01:39.044000,4931,99,37000000,,2.0,0.0,0.0
1970/01/01/01:01:39.058000,4932,99,57000000,,2.0,0.0,0.0
1970/01/01/01:01:39.078000,4933,99,78000000,,2.0,0.0,0.0
1970/01/01/01:01:39.098000,4934,99,97000000,,2.0,0.0,0.0
1970/01/01/01:01:39.117000,4935,99,117000000,,2.0,0.0,0.0
1970/01/01/01:01:39.139000,4936,99,138000000,,2.0,0.0,0.0
1970/01/01/01:01:39.159000,4937,99,158000000,,2.0,0.0,0.0
1970/01/01/01:01:39.183000,4938,99,183000000,,2.0,0.0,0.0
1970/01/01/01:01:39.199000,4939,99,197000000,,2.0,0.0,0.0
1970/01/01/01:01:39.221000,4940,99,217000000,,2.0,0.0,0.0
1970/01/01/01:01:39.239000,4941,99,238000000,,2.0,0.0,0.0
1970/01/01/01:01:39.260000,4942,99,259000000,,2.0,0.0,0.0
1970/01/01/01:01:39.280000,4943,99,280000000,,2.0,0.0,0.0
1970/01/01/01:01:39.302000,4944,99,300000000,,2.0,0.0,0.0
1970/01/01/01:01:39.318000,4945,99,317000000,,2.0,0.0,0.0
1970/01/01/01:01:39.337000,4946,99,337000000,,2.0,0.0,0.0
1970/01/01/01:01:39.357000,4947,99,357000000,,2.0,0.0,0.0
1970/01/01/01:01:39.378000,4948,99,377000000,,2.0,0.0,0.0
1970/01/01/01:01:39.398000,4949,99,398000000,,2.0,0.0,0.0
1970/01/01/01:01:39.418000,4950,99,417000000,,2.0,0.0,0.0
1970/01/01/01:01:39.448000,4951,99,447000000,,2.0,0.0,0.0
1970/01/01/01:01:39.458000,4952,99,457000000,,2.0,0.0,0.0
1970/01/01/01:01:39.478000,4953,99,477000000,,2.0,0.0,0.0
1970/01/01/01:01:39.499000,4954,99,497000000,,2.0,0.0,0.0
1970/01/01/01:01:39.518000,4955,99,517000000,,2.0,0.0,0.0
1970/01/01/01:01:39.542000,4956,99,542000000,,2.0,0.0,0.0
1970/01/01/01:01:39.559000,4957,99,558000000,,2.0,0.0,0.0
1970/01/01/01:01:39.577000,4958,99,577000000,,2.0,0.0,0.0
1970/01/01/01:01:39.598000,4959,99,597000000,,2.0,0.0,0.0
1970/01/01/01:01:39.620000,4960,99,617000000,,2.0,0.0,0.0
1970/01/01/01:01:39.644000,4961,99,642000000,,2.0,0.0,0.0
1970/01/01/01:01:39.658000,4962,99,657000000,,2.0,0.0,0.0
1970/01/01/01:01:39.678000,4963,99,677000000,,2.0,0.0,0.0
1970/01/01/01:01:39.698000,4964,99,697000000,,2.0,0.0,0.0
1970/01/01/01:01:39.717000,4965,99,717000000,,2.0,0.0,0.0
1970/01/01/01:01:39.741000,4966,99,741000000,,2.0,0.0,0.0
1970/01/01/01:01:39.759000,4967,99,759000000,,2.0,0.0,0.0
1970/01/01/01:01:39.779000,4968,99,778000000,,2.0,0.0,0.0
1970/01/01/01:01:39.799000,4969,99,798000000,,2.0,0.0,0.0
1970/01/01/01:01:39.819000,4970,99,817000000,,2.0,0.0,0.0
1970/01/01/01:01:39.836000,4971,99,837000000,,2.0,0.0,0.0
1970/01/01/01:01:39.858000,4972,99,857000000,,2.0,0.0,0.0
1970/01/01/01:01:39.879000,4973,99,878000000,,2.0,0.0,0.0
1970/01/01/01:01:39.899000,4974,99,898000000,,2.0,0.0,0.0
1970/01/01/01:01:39.919000,4975,99,917000000,,2.0,0.0,0.0
1970/01/01/01:01:39.939000,4976,99,938000000,,2.0,0.0,0.0
1970/01/01/01:01:39.959000,4977,99,959000000,,2.0,0.0,0.0
1970/01/01/01:01:39.978000,4978,99,978000000,,2.0,0.0,0.0
1970/01/01/01:01:39.999000,4979,99,998000000,,2.0,0.0,0.0
1970/01/01/01:01:40.019000,4980,100,19000000,,2.0,0.0,0.0
1970/01/01/01:01:40.040000,4981,100,39000000,,2.0,0.0,0.0
1970/01/01/01:01:40.058000,4982,100,58000000,,2.0,0.0,0.0
1970/01/01/01:01:40.078000,4983,100,78000000,,2.0,0.0,0.0
1970/01/01/01:01:40.097000,4984,100,97000000,,2.0,0.0,0.0
1970/01/01/01:01:40.117000,4985,100,117000000,,2.0,0.0,0.0
1970/01/01/01:01:40.140000,4986,100,138000000,,2.0,0.0,0.0
1970/01/01/01:01:40.158000,4987,100,157000000,,2.0,0.0,0.0
1970/01/01/01:01:40.178000,4988,100,177000000,,2.0,0.0,0.0
1970/01/01/01:01:40.199000,4989,100,197000000,,2.0,0.0,0.0
1970/01/01/01:01:40.218000,4990,100,218000000,,2.0,0.0,0.0
1970/01/01/01:01:40.240000,4991,100,239000000,,2.0,0.0,0.0
1970/01/01/01:01:40.257000,4992,100,257000000,,2.0,0.0,0.0
1970/01/01/01:01:40.278000,4993,100,277000000,,2.0,0.0,0.0
1970/01/01/01:01:40.297000,4994,100,297000000,,2.0,0.0,0.0
