time,.data
1970/01/01/01:01:43.358000,-0.00923280888393
1970/01/01/01:01:43.378000,-0.00923280888393
1970/01/01/01:01:43.398000,0.00189712114719
1970/01/01/01:01:43.417000,0.000102058732196
1970/01/01/01:01:43.438000,0.000102058732196
1970/01/01/01:01:43.459000,0.00876888729481
1970/01/01/01:01:43.481000,-0.00410797290807
1970/01/01/01:01:43.498000,-0.00230363531615
1970/01/01/01:01:43.517000,0.00953668451422
1970/01/01/01:01:43.538000,0.00953668451422
1970/01/01/01:01:43.557000,0.0265184297613
1970/01/01/01:01:43.578000,0.025267800386
1970/01/01/01:01:43.598000,0.025267800386
1970/01/01/01:01:43.618000,-0.00460442954644
1970/01/01/01:01:43.638000,-0.00460442954644
1970/01/01/01:01:43.658000,0.00533259175559
1970/01/01/01:01:43.679000,0.00533259175559
1970/01/01/01:01:43.698000,0.000352540844563
1970/01/01/01:01:43.717000,0.000352540844563
1970/01/01/01:01:43.737000,0.0142557257201
1970/01/01/01:01:43.758000,0.0142557257201
1970/01/01/01:01:43.783000,-0.000988831672921
1970/01/01/01:01:43.798000,-0.000988831672921
1970/01/01/01:01:43.817000,0.00610457938026
1970/01/01/01:01:43.837000,0.00610457938026
1970/01/01/01:01:43.858000,0.00114696521776
1970/01/01/01:01:43.877000,0.00114696521776
1970/01/01/01:01:43.897000,-0.00529622935405
1970/01/01/01:01:43.918000,-0.00529622935405
1970/01/01/01:01:43.938000,0.0029807976463
1970/01/01/01:01:43.958000,0.0029807976463
1970/01/01/01:01:43.978000,0.00938475511511
1970/01/01/01:01:43.998000,0.00938475511511
1970/01/01/01:01:44.018000,0.00351087716269
1970/01/01/01:01:44.037000,0.00511956506223
1970/01/01/01:01:44.058000,0.00947710452398
1970/01/01/01:01:44.078000,0.00947710452398
1970/01/01/01:01:44.104000,0.0190777347321
1970/01/01/01:01:44.118000,0.0190777347321
1970/01/01/01:01:44.137000,0.0120059738823
1970/01/01/01:01:44.157000,0.0120059738823
1970/01/01/01:01:44.178000,0.00874620544893
1970/01/01/01:01:44.198000,0.00874620544893
1970/01/01/01:01:44.218000,0.0046470541063
1970/01/01/01:01:44.238000,0.0046470541063
1970/01/01/01:01:44.260000,-0.00804752987249
1970/01/01/01:01:44.282000,-0.00804752987249
1970/01/01/01:01:44.298000,-0.00804752987249
1970/01/01/01:01:44.316000,0.00412935993687
1970/01/01/01:01:44.338000,0.0117149259455
1970/01/01/01:01:44.358000,0.0117149259455
1970/01/01/01:01:44.378000,0.0152714393803
1970/01/01/01:01:44.397000,0.0152714393803
1970/01/01/01:01:44.418000,0.0026453482759
1970/01/01/01:01:44.438000,0.0026453482759
1970/01/01/01:01:44.457000,0.0178790848745
1970/01/01/01:01:44.478000,0.0178790848745
1970/01/01/01:01:44.498000,0.0161651307313
1970/01/01/01:01:44.517000,0.0161651307313
1970/01/01/01:01:44.540000,0.0231507806241
1970/01/01/01:01:44.559000,0.00746901119702
1970/01/01/01:01:44.578000,0.00746901119702
1970/01/01/01:01:44.598000,0.0068905748093
1970/01/01/01:01:44.618000,0.0206492540062
1970/01/01/01:01:44.638000,0.0192018405313
1970/01/01/01:01:44.658000,0.0192018405313
1970/01/01/01:01:44.679000,0.00629939619529
1970/01/01/01:01:44.698000,0.00629939619529
1970/01/01/01:01:44.718000,0.000122199436859
1970/01/01/01:01:44.738000,0.000122199436859
1970/01/01/01:01:44.758000,0.0120171158291
1970/01/01/01:01:44.778000,0.0120171158291
1970/01/01/01:01:44.798000,0.00935054372608
1970/01/01/01:01:44.817000,0.00935054372608
1970/01/01/01:01:44.839000,0.00487384920493
1970/01/01/01:01:44.858000,0.0197321891341
1970/01/01/01:01:44.877000,0.0197321891341
1970/01/01/01:01:44.898000,0.00305396347362
1970/01/01/01:01:44.917000,0.00305396347362
1970/01/01/01:01:44.938000,0.0147800251692
1970/01/01/01:01:44.958000,0.0147800251692
1970/01/01/01:01:44.978000,-0.00621847853214
1970/01/01/01:01:44.998000,-0.00621847853214
1970/01/01/01:01:45.019000,0.00248092169486
1970/01/01/01:01:45.038000,0.00248092169486
1970/01/01/01:01:45.058000,0.0035867043176
1970/01/01/01:01:45.080000,0.0035867043176
1970/01/01/01:01:45.099000,0.0117339666471
1970/01/01/01:01:45.118000,0.0117339666471
1970/01/01/01:01:45.139000,0.0114344285262
1970/01/01/01:01:45.157000,0.0114344285262
1970/01/01/01:01:45.178000,0.0138486639067
1970/01/01/01:01:45.200000,0.0182567923597
1970/01/01/01:01:45.219000,0.0182567923597
1970/01/01/01:01:45.237000,0.00377107243854
1970/01/01/01:01:45.258000,0.00377107243854
1970/01/01/01:01:45.278000,0.0140514328244
1970/01/01/01:01:45.297000,0.0140514328244
1970/01/01/01:01:45.319000,0.0023249199589
1970/01/01/01:01:45.337000,0.0023249199589
1970/01/01/01:01:45.357000,0.00559926094239
1970/01/01/01:01:45.378000,0.00559926094239
1970/01/01/01:01:45.397000,0.0165568347708
1970/01/01/01:01:45.417000,0.0165568347708
1970/01/01/01:01:45.438000,-0.00211584450849
1970/01/01/01:01:45.458000,-0.00211584450849
1970/01/01/01:01:45.478000,0.00497908004752
1970/01/01/01:01:45.498000,0.00497908004752
1970/01/01/01:01:45.518000,-0.00578902264505
1970/01/01/01:01:45.538000,0.00700569511146
1970/01/01/01:01:45.559000,0.00700569511146
1970/01/01/01:01:45.578000,0.00700569511146
1970/01/01/01:01:45.599000,-0.00161001523136
1970/01/01/01:01:45.618000,-0.0026321201454
1970/01/01/01:01:45.639000,-0.0026321201454
1970/01/01/01:01:45.657000,0.0272216423376
1970/01/01/01:01:45.678000,0.0272216423376
1970/01/01/01:01:45.699000,0.00932293856245
1970/01/01/01:01:45.719000,-0.00155276963933
1970/01/01/01:01:45.737000,-0.000751167355143
1970/01/01/01:01:45.757000,0.0167380272973
1970/01/01/01:01:45.778000,0.0167380272973
1970/01/01/01:01:45.798000,-0.00106302998274
1970/01/01/01:01:45.818000,-0.00106302998274
1970/01/01/01:01:45.838000,-0.000946834428195
1970/01/01/01:01:45.858000,-0.000946834428195
1970/01/01/01:01:45.877000,0.0163399505632
1970/01/01/01:01:45.902000,0.0163399505632
1970/01/01/01:01:45.917000,0.0110816151769
1970/01/01/01:01:45.937000,0.0110816151769
1970/01/01/01:01:45.957000,0.011240102434
1970/01/01/01:01:45.978000,0.011240102434
1970/01/01/01:01:45.997000,0.0048056746234
1970/01/01/01:01:46.018000,0.0048056746234
1970/01/01/01:01:46.038000,-0.00224937450818
1970/01/01/01:01:46.057000,-0.00224937450818
1970/01/01/01:01:46.078000,0.0177981642077
1970/01/01/01:01:46.097000,0.0177981642077
1970/01/01/01:01:46.118000,0.00688171220503
1970/01/01/01:01:46.137000,0.00688171220503
1970/01/01/01:01:46.158000,0.0170403084027
1970/01/01/01:01:46.178000,0.0170403084027
1970/01/01/01:01:46.197000,0.000830939826655
1970/01/01/01:01:46.217000,0.000830939826655
1970/01/01/01:01:46.238000,0.00316129403528
1970/01/01/01:01:46.258000,0.00316129403528
1970/01/01/01:01:46.279000,0.0114693489955
1970/01/01/01:01:46.297000,0.0114693489955
1970/01/01/01:01:46.318000,0.00157816515026
1970/01/01/01:01:46.338000,0.00157816515026
1970/01/01/01:01:46.358000,0.00566487421514
1970/01/01/01:01:46.379000,0.00566487421514
1970/01/01/01:01:46.398000,0.00569867914842
1970/01/01/01:01:46.418000,0.00569867914842
1970/01/01/01:01:46.438000,0.0114674233615
1970/01/01/01:01:46.457000,0.0114674233615
1970/01/01/01:01:46.478000,0.0224053384806
1970/01/01/01:01:46.498000,0.0224053384806
1970/01/01/01:01:46.517000,0.00678250776252
1970/01/01/01:01:46.538000,0.00678250776252
1970/01/01/01:01:46.558000,0.0072153874148
1970/01/01/01:01:46.577000,0.0072153874148
1970/01/01/01:01:46.598000,0.0128849821153
1970/01/01/01:01:46.618000,0.0128849821153
1970/01/01/01:01:46.638000,0.00302211814348
1970/01/01/01:01:46.659000,0.00302211814348
1970/01/01/01:01:46.678000,0.0131151013605
1970/01/01/01:01:46.698000,0.0131151013605
1970/01/01/01:01:46.719000,-0.00584299232819
1970/01/01/01:01:46.737000,-0.00584299232819
1970/01/01/01:01:46.758000,-0.00426005609358
1970/01/01/01:01:46.778000,-0.00426005609358
1970/01/01/01:01:46.797000,-0.0100188232121
1970/01/01/01:01:46.817000,-0.0100188232121
1970/01/01/01:01:46.837000,0.00327055844398
1970/01/01/01:01:46.858000,0.00327055844398
1970/01/01/01:01:46.878000,0.0192204528536
1970/01/01/01:01:46.898000,0.0192204528536
1970/01/01/01:01:46.918000,0.0125326180228
1970/01/01/01:01:46.939000,0.0125326180228
1970/01/01/01:01:46.958000,0.0355461728814
1970/01/01/01:01:46.977000,0.0355461728814
1970/01/01/01:01:46.999000,0.00320811079857
1970/01/01/01:01:47.018000,0.0196085350732
1970/01/01/01:01:47.038000,0.0196085350732
1970/01/01/01:01:47.058000,0.0286756276842
1970/01/01/01:01:47.078000,0.0286756276842
1970/01/01/01:01:47.099000,-0.00103860669529
1970/01/01/01:01:47.117000,-0.00103860669529
1970/01/01/01:01:47.137000,0.00395181068369
1970/01/01/01:01:47.167000,0.0108262210246
1970/01/01/01:01:47.180000,0.00363288363268
1970/01/01/01:01:47.199000,0.00732063962163
1970/01/01/01:01:47.220000,0.00732063962163
1970/01/01/01:01:47.240000,0.0115266037034
1970/01/01/01:01:47.258000,0.0103378737821
1970/01/01/01:01:47.292000,-0.00787357065995
1970/01/01/01:01:47.297000,-0.00787357065995
1970/01/01/01:01:47.317000,0.0089641057362
1970/01/01/01:01:47.338000,0.0089641057362
1970/01/01/01:01:47.358000,0.00424267666223
1970/01/01/01:01:47.378000,0.00424267666223
1970/01/01/01:01:47.398000,0.0142164212793
1970/01/01/01:01:47.418000,0.0142164212793
1970/01/01/01:01:47.437000,9.33302839458e-05
1970/01/01/01:01:47.457000,9.33302839458e-05
1970/01/01/01:01:47.478000,0.00291244009324
1970/01/01/01:01:47.497000,0.00291244009324
1970/01/01/01:01:47.517000,0.0215695938038
1970/01/01/01:01:47.538000,0.0215695938038
1970/01/01/01:01:47.558000,0.0215695938038
1970/01/01/01:01:47.577000,-0.00581517551357
1970/01/01/01:01:47.607000,0.00333019831172
1970/01/01/01:01:47.618000,0.012995086646
1970/01/01/01:01:47.637000,0.00272859180954
1970/01/01/01:01:47.659000,-0.000847098848704
1970/01/01/01:01:47.679000,-0.000847098848704
1970/01/01/01:01:47.697000,0.00560646875894
1970/01/01/01:01:47.718000,-0.0192490163598
1970/01/01/01:01:47.738000,-0.00403412940706
1970/01/01/01:01:47.759000,-0.00403412940706
1970/01/01/01:01:47.777000,0.00931970088554
1970/01/01/01:01:47.798000,0.00931970088554
1970/01/01/01:01:47.818000,-0.00157940114612
1970/01/01/01:01:47.838000,-0.00157940114612
1970/01/01/01:01:47.857000,0.00247184306923
1970/01/01/01:01:47.877000,0.00247184306923
1970/01/01/01:01:47.897000,0.0143642503562
1970/01/01/01:01:47.917000,0.0143642503562
1970/01/01/01:01:47.937000,0.02073163001
1970/01/01/01:01:47.957000,0.02073163001
1970/01/01/01:01:47.978000,0.0206984098018
1970/01/01/01:01:47.997000,0.0206984098018
1970/01/01/01:01:48.021000,0.00873081554828
1970/01/01/01:01:48.043000,0.00873081554828
1970/01/01/01:01:48.059000,-0.00670971632827
1970/01/01/01:01:48.077000,-0.00670971632827
1970/01/01/01:01:48.098000,0.00761502666666
1970/01/01/01:01:48.119000,0.00761502666666
1970/01/01/01:01:48.137000,0.015270301197
1970/01/01/01:01:48.157000,0.0145388967125
1970/01/01/01:01:48.178000,0.0138679839702
1970/01/01/01:01:48.199000,0.0138679839702
1970/01/01/01:01:48.217000,0.00641310945287
1970/01/01/01:01:48.238000,0.00641310945287
1970/01/01/01:01:48.257000,-0.000693741314714
1970/01/01/01:01:48.279000,-0.000693741314714
1970/01/01/01:01:48.298000,-0.000895641859929
1970/01/01/01:01:48.318000,-0.000895641859929
1970/01/01/01:01:48.337000,0.00808041093849
1970/01/01/01:01:48.358000,0.00808041093849
1970/01/01/01:01:48.377000,0.0134452415126
1970/01/01/01:01:48.397000,0.0134452415126
1970/01/01/01:01:48.418000,0.00480782942228
1970/01/01/01:01:48.439000,0.00480782942228
1970/01/01/01:01:48.458000,0.00932027989129
1970/01/01/01:01:48.477000,0.00932027989129
1970/01/01/01:01:48.500000,0.00932027989129
1970/01/01/01:01:48.517000,-0.0090361033616
1970/01/01/01:01:48.537000,0.000131890409989
1970/01/01/01:01:48.558000,0.000131890409989
1970/01/01/01:01:48.579000,0.00864276532568
1970/01/01/01:01:48.597000,0.00864276532568
1970/01/01/01:01:48.618000,0.0130550515393
1970/01/01/01:01:48.638000,0.0130550515393
1970/01/01/01:01:48.660000,0.00283678953595
1970/01/01/01:01:48.679000,0.00283678953595
1970/01/01/01:01:48.698000,0.0109488914352
1970/01/01/01:01:48.718000,0.0109488914352
1970/01/01/01:01:48.738000,0.0179726658925
1970/01/01/01:01:48.758000,0.0179726658925
1970/01/01/01:01:48.777000,0.00966263910156
1970/01/01/01:01:48.797000,0.00966263910156
1970/01/01/01:01:48.817000,0.00793173164754
1970/01/01/01:01:48.837000,0.00793173164754
1970/01/01/01:01:48.857000,-0.00700303795454
1970/01/01/01:01:48.879000,-0.00965695908823
1970/01/01/01:01:48.898000,-0.00965695908823
1970/01/01/01:01:48.917000,-0.00965695908823
1970/01/01/01:01:48.939000,0.00626198752483
1970/01/01/01:01:48.958000,0.00626198752483
1970/01/01/01:01:48.978000,-0.00483351567309
1970/01/01/01:01:48.998000,-0.00483351567309
1970/01/01/01:01:49.018000,-0.0016739303013
1970/01/01/01:01:49.038000,-0.0016739303013
1970/01/01/01:01:49.057000,-0.0127176019649
1970/01/01/01:01:49.078000,-0.0127176019649
1970/01/01/01:01:49.098000,0.0118348162117
1970/01/01/01:01:49.118000,0.0118348162117
1970/01/01/01:01:49.137000,0.0132095461766
1970/01/01/01:01:49.158000,0.0132095461766
1970/01/01/01:01:49.177000,0.00938486213055
1970/01/01/01:01:49.198000,0.00938486213055
1970/01/01/01:01:49.217000,0.00704577438974
1970/01/01/01:01:49.238000,0.00704577438974
1970/01/01/01:01:49.258000,0.0212824378112
1970/01/01/01:01:49.279000,0.0212824378112
1970/01/01/01:01:49.298000,0.0230602850179
1970/01/01/01:01:49.318000,0.0230602850179
1970/01/01/01:01:49.338000,0.0153656580569
1970/01/01/01:01:49.358000,0.0153656580569
1970/01/01/01:01:49.378000,0.0114082836199
1970/01/01/01:01:49.397000,0.00832740381921
1970/01/01/01:01:49.419000,-0.0011889692668
1970/01/01/01:01:49.438000,-0.0011889692668
1970/01/01/01:01:49.460000,0.0109261282188
1970/01/01/01:01:49.478000,0.0113016006685
1970/01/01/01:01:49.499000,0.0155134232863
1970/01/01/01:01:49.518000,0.0155134232863
1970/01/01/01:01:49.539000,0.00928694584032
1970/01/01/01:01:49.558000,0.023875352146
1970/01/01/01:01:49.578000,0.00774807965361
1970/01/01/01:01:49.598000,0.0188528738163
1970/01/01/01:01:49.618000,0.0188528738163
1970/01/01/01:01:49.638000,-0.0110262458806
1970/01/01/01:01:49.659000,-0.0110262458806
1970/01/01/01:01:49.678000,-0.001241225055
1970/01/01/01:01:49.699000,-0.001241225055
1970/01/01/01:01:49.717000,0.0129378197931
1970/01/01/01:01:49.742000,0.00150722816133
1970/01/01/01:01:49.757000,0.00150722816133
1970/01/01/01:01:49.780000,0.00893084934218
1970/01/01/01:01:49.798000,0.00893084934218
1970/01/01/01:01:49.818000,0.00893084934218
1970/01/01/01:01:49.837000,0.0194595615504
1970/01/01/01:01:49.858000,0.0194595615504
1970/01/01/01:01:49.877000,0.014150484568
1970/01/01/01:01:49.897000,0.014150484568
1970/01/01/01:01:49.917000,0.00577620516377
1970/01/01/01:01:49.938000,0.00577620516377
1970/01/01/01:01:49.958000,0.0132871075305
1970/01/01/01:01:49.979000,0.0132871075305
1970/01/01/01:01:49.998000,0.00392792229806
1970/01/01/01:01:50.018000,0.00392792229806
1970/01/01/01:01:50.038000,0.0242582189208
1970/01/01/01:01:50.058000,0.0242582189208
1970/01/01/01:01:50.079000,0.016295244149
1970/01/01/01:01:50.097000,0.016295244149
1970/01/01/01:01:50.117000,0.013978269544
1970/01/01/01:01:50.138000,0.013978269544
1970/01/01/01:01:50.158000,0.00946310261784
1970/01/01/01:01:50.178000,0.00946310261784
1970/01/01/01:01:50.200000,-0.00524687773475
1970/01/01/01:01:50.218000,0.00973954822224
1970/01/01/01:01:50.238000,0.00248420299952
1970/01/01/01:01:50.260000,-0.00680460414332
1970/01/01/01:01:50.278000,-0.00680460414332
1970/01/01/01:01:50.297000,-0.00322903424706
1970/01/01/01:01:50.318000,-0.0158422507567
1970/01/01/01:01:50.338000,-0.00951949299627
1970/01/01/01:01:50.357000,-0.00951949299627
1970/01/01/01:01:50.379000,0.00280577637336
1970/01/01/01:01:50.398000,0.00280577637336
1970/01/01/01:01:50.418000,0.0182996171568
1970/01/01/01:01:50.438000,0.0182996171568
1970/01/01/01:01:50.458000,0.0168636575857
1970/01/01/01:01:50.479000,0.0168636575857
1970/01/01/01:01:50.495000,0.0309337364449
1970/01/01/01:01:50.517000,0.0309337364449
1970/01/01/01:01:50.538000,0.0221306011639
1970/01/01/01:01:50.558000,0.0221306011639
1970/01/01/01:01:50.579000,0.0123849945467
1970/01/01/01:01:50.598000,0.0123849945467
1970/01/01/01:01:50.618000,-0.0104539116875
1970/01/01/01:01:50.638000,-0.0104539116875
1970/01/01/01:01:50.658000,-0.00837938262755
1970/01/01/01:01:50.678000,-0.00837938262755
1970/01/01/01:01:50.698000,0.00319198324986
1970/01/01/01:01:50.718000,0.00319198324986
1970/01/01/01:01:50.737000,-0.00495741222689
1970/01/01/01:01:50.758000,-0.00853739258084
1970/01/01/01:01:50.777000,-0.00853739258084
1970/01/01/01:01:50.799000,-0.00386963338144
1970/01/01/01:01:50.818000,-0.00386963338144
1970/01/01/01:01:50.838000,-0.00155944929564
1970/01/01/01:01:50.858000,-0.00155944929564
1970/01/01/01:01:50.877000,0.00591177254325
1970/01/01/01:01:50.897000,0.00591177254325
1970/01/01/01:01:50.917000,-0.00539491743227
1970/01/01/01:01:50.939000,-0.00539491743227
1970/01/01/01:01:50.958000,0.0104146755325
1970/01/01/01:01:50.986000,-0.000205453048759
1970/01/01/01:01:50.998000,0.00597251654198
1970/01/01/01:01:51.018000,0.0142936601576
1970/01/01/01:01:51.038000,0.0142936601576
1970/01/01/01:01:51.057000,0.00745734806441
1970/01/01/01:01:51.081000,0.00622664787841
1970/01/01/01:01:51.099000,0.00978976109303
1970/01/01/01:01:51.117000,0.00966919245733
1970/01/01/01:01:51.138000,0.00966919245733
1970/01/01/01:01:51.158000,-0.00807391620759
1970/01/01/01:01:51.178000,-0.00807391620759
1970/01/01/01:01:51.198000,-0.0101475900701
1970/01/01/01:01:51.218000,-0.0101475900701
1970/01/01/01:01:51.238000,0.000778609117237
1970/01/01/01:01:51.259000,0.000778609117237
1970/01/01/01:01:51.281000,-0.00334894079511
1970/01/01/01:01:51.298000,-0.00334894079511
1970/01/01/01:01:51.317000,-0.00228640460125
1970/01/01/01:01:51.337000,-0.00228640460125
1970/01/01/01:01:51.358000,0.0273980130847
1970/01/01/01:01:51.378000,0.0273980130847
1970/01/01/01:01:51.398000,-0.00371852420559
1970/01/01/01:01:51.418000,-0.00371852420559
1970/01/01/01:01:51.437000,0.00825722702146
1970/01/01/01:01:51.464000,-0.00752122003161
1970/01/01/01:01:51.483000,-0.00132302047377
1970/01/01/01:01:51.500000,0.00433573723764
1970/01/01/01:01:51.519000,0.00025162311102
1970/01/01/01:01:51.539000,0.00025162311102
1970/01/01/01:01:51.562000,-0.0118213788651
1970/01/01/01:01:51.578000,0.0159142044413
1970/01/01/01:01:51.598000,0.00755305800862
1970/01/01/01:01:51.618000,0.00755305800862
1970/01/01/01:01:51.637000,0.00678438184821
1970/01/01/01:01:51.658000,0.00678438184821
1970/01/01/01:01:51.680000,0.00592386037536
1970/01/01/01:01:51.698000,0.00592386037536
1970/01/01/01:01:51.719000,0.0038566526735
1970/01/01/01:01:51.739000,0.0038566526735
1970/01/01/01:01:51.757000,0.00286155833906
1970/01/01/01:01:51.778000,0.00286155833906
1970/01/01/01:01:51.798000,0.00312971898832
1970/01/01/01:01:51.817000,0.00312971898832
1970/01/01/01:01:51.837000,0.00434643227925
1970/01/01/01:01:51.858000,0.00434643227925
1970/01/01/01:01:51.878000,-0.0154888753391
1970/01/01/01:01:51.897000,-0.0154888753391
1970/01/01/01:01:51.918000,-0.00697737207254
1970/01/01/01:01:51.938000,-0.00697737207254
1970/01/01/01:01:51.958000,0.0152100105121
1970/01/01/01:01:51.978000,0.0152100105121
1970/01/01/01:01:51.997000,0.0146302768643
1970/01/01/01:01:52.018000,0.0146302768643
1970/01/01/01:01:52.038000,0.0216730066828
1970/01/01/01:01:52.060000,0.0216730066828
1970/01/01/01:01:52.078000,0.00556545011477
1970/01/01/01:01:52.098000,0.00556545011477
1970/01/01/01:01:52.118000,-0.0174856729809
1970/01/01/01:01:52.138000,-0.0174856729809
1970/01/01/01:01:52.159000,0.0126328318575
1970/01/01/01:01:52.179000,0.0126328318575
1970/01/01/01:01:52.199000,-0.00293972485259
1970/01/01/01:01:52.219000,-0.00293972485259
1970/01/01/01:01:52.238000,-0.00876146827564
1970/01/01/01:01:52.257000,-0.00876146827564
1970/01/01/01:01:52.279000,-0.0129355250944
1970/01/01/01:01:52.299000,-0.0129355250944
1970/01/01/01:01:52.317000,0.0104020678839
1970/01/01/01:01:52.337000,0.0104020678839
1970/01/01/01:01:52.357000,-0.0200724247402
1970/01/01/01:01:52.379000,-0.0200724247402
1970/01/01/01:01:52.398000,0.0107716284363
1970/01/01/01:01:52.418000,0.0107716284363
1970/01/01/01:01:52.438000,0.0124187360821
1970/01/01/01:01:52.457000,0.0124187360821
1970/01/01/01:01:52.478000,0.0289636839113
1970/01/01/01:01:52.498000,0.0289636839113
1970/01/01/01:01:52.518000,0.0050480836731
1970/01/01/01:01:52.537000,0.0050480836731
1970/01/01/01:01:52.557000,0.0137999502851
1970/01/01/01:01:52.581000,0.00153954189247
1970/01/01/01:01:52.598000,0.00153954189247
1970/01/01/01:01:52.619000,0.00153954189247
1970/01/01/01:01:52.638000,-0.0161328307493
1970/01/01/01:01:52.657000,-0.0161328307493
1970/01/01/01:01:52.678000,-0.00858180416365
1970/01/01/01:01:52.697000,-0.00858180416365
1970/01/01/01:01:52.719000,0.0117616939224
1970/01/01/01:01:52.738000,0.0117616939224
1970/01/01/01:01:52.757000,0.00348673741406
1970/01/01/01:01:52.780000,0.00348673741406
1970/01/01/01:01:52.798000,0.0139115978132
1970/01/01/01:01:52.818000,0.0139115978132
1970/01/01/01:01:52.838000,-0.00312147866318
1970/01/01/01:01:52.857000,-0.00312147866318
1970/01/01/01:01:52.878000,0.00429809855115
1970/01/01/01:01:52.898000,0.00429809855115
1970/01/01/01:01:52.918000,-0.0143552059904
1970/01/01/01:01:52.938000,-0.0143552059904
1970/01/01/01:01:52.959000,0.0115903606417
1970/01/01/01:01:52.978000,0.0115903606417
1970/01/01/01:01:52.997000,0.0144589830885
1970/01/01/01:01:53.018000,0.0114997127386
1970/01/01/01:01:53.039000,0.0114997127386
1970/01/01/01:01:53.057000,0.00916248795483
1970/01/01/01:01:53.080000,0.0160976237566
1970/01/01/01:01:53.097000,0.00181230244827
1970/01/01/01:01:53.117000,0.0131008221117
1970/01/01/01:01:53.138000,0.00282775694644
1970/01/01/01:01:53.158000,0.00282775694644
1970/01/01/01:01:53.177000,0.0114636783365
1970/01/01/01:01:53.199000,0.000260313122219
1970/01/01/01:01:53.217000,0.000260313122219
1970/01/01/01:01:53.238000,0.004827321871
1970/01/01/01:01:53.258000,0.004827321871
1970/01/01/01:01:53.278000,-0.0223319523479
1970/01/01/01:01:53.298000,-0.0223319523479
1970/01/01/01:01:53.318000,-0.00467335796437
1970/01/01/01:01:53.337000,-0.00467335796437
1970/01/01/01:01:53.359000,-0.0214658726886
1970/01/01/01:01:53.378000,-0.0214658726886
1970/01/01/01:01:53.398000,0.0127539975952
1970/01/01/01:01:53.419000,0.0127539975952
1970/01/01/01:01:53.438000,0.0127539975952
1970/01/01/01:01:53.457000,0.00490279480731
1970/01/01/01:01:53.478000,0.00490279480731
1970/01/01/01:01:53.499000,0.0158731232824
1970/01/01/01:01:53.518000,0.0170436102651
1970/01/01/01:01:53.537000,0.0170436102651
1970/01/01/01:01:53.558000,0.0170436102651
1970/01/01/01:01:53.578000,0.00673458206762
1970/01/01/01:01:53.598000,0.00673458206762
1970/01/01/01:01:53.618000,0.0138018684143
1970/01/01/01:01:53.638000,0.0138018684143
1970/01/01/01:01:53.658000,0.0171960253761
1970/01/01/01:01:53.678000,0.0136543835954
1970/01/01/01:01:53.698000,0.0136543835954
1970/01/01/01:01:53.717000,0.00581286930479
1970/01/01/01:01:53.738000,0.00581286930479
1970/01/01/01:01:53.761000,0.00370097199589
1970/01/01/01:01:53.778000,0.00370097199589
1970/01/01/01:01:53.798000,0.010139481555
1970/01/01/01:01:53.818000,0.010139481555
1970/01/01/01:01:53.838000,-0.00600390803878
1970/01/01/01:01:53.857000,-0.00600390803878
1970/01/01/01:01:53.878000,0.0201240643955
1970/01/01/01:01:53.897000,0.0201240643955
1970/01/01/01:01:53.917000,0.0102967426767
1970/01/01/01:01:53.937000,0.0102967426767
1970/01/01/01:01:53.958000,-0.00162569117038
1970/01/01/01:01:53.978000,-0.00162569117038
1970/01/01/01:01:53.997000,-0.00248714902262
1970/01/01/01:01:54.017000,-0.00248714902262
1970/01/01/01:01:54.037000,0.00490274041427
1970/01/01/01:01:54.058000,0.00490274041427
1970/01/01/01:01:54.078000,0.00910499006255
1970/01/01/01:01:54.097000,0.00910499006255
1970/01/01/01:01:54.118000,0.00659833420896
1970/01/01/01:01:54.139000,0.00659833420896
1970/01/01/01:01:54.158000,-0.00272970933181
1970/01/01/01:01:54.177000,-0.00272970933181
1970/01/01/01:01:54.198000,0.0110547491852
1970/01/01/01:01:54.217000,0.0110547491852
1970/01/01/01:01:54.238000,0.00916033711773
1970/01/01/01:01:54.257000,0.0172470656423
1970/01/01/01:01:54.280000,0.0212421404472
1970/01/01/01:01:54.298000,0.00735124747067
1970/01/01/01:01:54.319000,-6.44464690157e-05
1970/01/01/01:01:54.346000,0.00613232847466
1970/01/01/01:01:54.363000,0.00613232847466
1970/01/01/01:01:54.377000,0.0133639224899
1970/01/01/01:01:54.397000,0.000187215904021
1970/01/01/01:01:54.417000,0.000187215904021
1970/01/01/01:01:54.438000,0.00838391244916
1970/01/01/01:01:54.458000,0.00838391244916
1970/01/01/01:01:54.478000,0.00234924553357
1970/01/01/01:01:54.499000,0.00234924553357
1970/01/01/01:01:54.518000,0.0166344102925
1970/01/01/01:01:54.538000,0.0166344102925
1970/01/01/01:01:54.557000,0.00490580344636
1970/01/01/01:01:54.578000,0.00490580344636
1970/01/01/01:01:54.598000,0.0146788706368
1970/01/01/01:01:54.620000,0.014281833217
1970/01/01/01:01:54.638000,0.014281833217
1970/01/01/01:01:54.658000,0.0233660853811
1970/01/01/01:01:54.678000,0.0233660853811
1970/01/01/01:01:54.698000,0.000602122252209
1970/01/01/01:01:54.718000,0.000602122252209
1970/01/01/01:01:54.738000,0.0106326804468
1970/01/01/01:01:54.758000,0.0106326804468
1970/01/01/01:01:54.778000,0.0108205200251
1970/01/01/01:01:54.798000,0.0108205200251
1970/01/01/01:01:54.818000,0.0108753811992
1970/01/01/01:01:54.838000,0.0108753811992
1970/01/01/01:01:54.858000,0.011555051067
1970/01/01/01:01:54.877000,0.011555051067
1970/01/01/01:01:54.898000,-0.00611963318525
