time,.data
1970/01/01/01:01:47.450000,0.30429834522
1970/01/01/01:01:47.469000,0.30429834522
1970/01/01/01:01:47.490000,0.349017372076
1970/01/01/01:01:47.509000,0.349017372076
1970/01/01/01:01:47.529000,0.349017372076
1970/01/01/01:01:47.550000,0.312582322203
1970/01/01/01:01:47.569000,0.312582322203
1970/01/01/01:01:47.590000,0.280812575149
1970/01/01/01:01:47.609000,0.280812575149
1970/01/01/01:01:47.629000,0.468867267481
1970/01/01/01:01:47.664000,0.432879889332
1970/01/01/01:01:47.670000,0.416283789371
1970/01/01/01:01:47.690000,0.398694605936
1970/01/01/01:01:47.709000,0.398694605936
1970/01/01/01:01:47.730000,0.366462517813
1970/01/01/01:01:47.750000,0.366462517813
1970/01/01/01:01:47.769000,0.475999170383
1970/01/01/01:01:47.789000,0.475999170383
1970/01/01/01:01:47.810000,0.438143345327
1970/01/01/01:01:47.830000,0.438143345327
1970/01/01/01:01:47.850000,0.438143345327
1970/01/01/01:01:47.869000,0.402524493925
1970/01/01/01:01:47.889000,0.402524493925
1970/01/01/01:01:47.909000,0.501439049789
1970/01/01/01:01:47.930000,0.501439049789
1970/01/01/01:01:47.950000,0.436271699677
1970/01/01/01:01:47.969000,0.436271699677
1970/01/01/01:01:47.989000,0.397542563761
1970/01/01/01:01:48.009000,0.397542563761
1970/01/01/01:01:48.030000,0.524352292804
1970/01/01/01:01:48.050000,0.524352292804
1970/01/01/01:01:48.069000,0.524352292804
1970/01/01/01:01:48.089000,0.478968148436
1970/01/01/01:01:48.109000,0.478968148436
1970/01/01/01:01:48.130000,0.418968930937
1970/01/01/01:01:48.149000,0.418968930937
1970/01/01/01:01:48.171000,0.382847130075
1970/01/01/01:01:48.190000,0.48578016204
1970/01/01/01:01:48.211000,0.462437522513
1970/01/01/01:01:48.230000,0.462437522513
1970/01/01/01:01:48.249000,0.440456332899
1970/01/01/01:01:48.270000,0.440456332899
1970/01/01/01:01:48.289000,0.380903474171
1970/01/01/01:01:48.310000,0.380903474171
1970/01/01/01:01:48.329000,0.563657760233
1970/01/01/01:01:48.349000,0.541745335807
1970/01/01/01:01:48.369000,0.520271696652
1970/01/01/01:01:48.390000,0.520271696652
1970/01/01/01:01:48.409000,0.478973565168
1970/01/01/01:01:48.429000,0.478973565168
1970/01/01/01:01:48.450000,0.44006662827
1970/01/01/01:01:48.469000,0.44006662827
1970/01/01/01:01:48.490000,0.41643626035
1970/01/01/01:01:48.509000,0.41643626035
1970/01/01/01:01:48.529000,0.41643626035
1970/01/01/01:01:48.549000,0.371049707289
1970/01/01/01:01:48.570000,0.371049707289
1970/01/01/01:01:48.589000,0.33179340168
1970/01/01/01:01:48.609000,0.33179340168
1970/01/01/01:01:48.629000,0.493920871094
1970/01/01/01:01:48.649000,0.493920871094
1970/01/01/01:01:48.670000,0.452416393538
1970/01/01/01:01:48.693000,0.432834959255
1970/01/01/01:01:48.709000,0.414014851108
1970/01/01/01:01:48.730000,0.414014851108
1970/01/01/01:01:48.750000,0.582595648293
1970/01/01/01:01:48.770000,0.582595648293
1970/01/01/01:01:48.789000,0.536968730212
1970/01/01/01:01:48.809000,0.536968730212
1970/01/01/01:01:48.830000,0.493935690137
1970/01/01/01:01:48.863000,0.473392089895
1970/01/01/01:01:48.870000,0.454016936474
1970/01/01/01:01:48.889000,0.454016936474
1970/01/01/01:01:48.909000,0.556727107438
1970/01/01/01:01:48.930000,0.556727107438
1970/01/01/01:01:48.950000,0.507380275154
1970/01/01/01:01:48.971000,0.507380275154
1970/01/01/01:01:48.990000,0.507380275154
1970/01/01/01:01:49.010000,0.462377955272
1970/01/01/01:01:49.029000,0.462377955272
1970/01/01/01:01:49.052000,0.566395181275
1970/01/01/01:01:49.070000,0.566395181275
1970/01/01/01:01:49.090000,0.540204788451
1970/01/01/01:01:49.110000,0.540204788451
1970/01/01/01:01:49.130000,0.492182362062
1970/01/01/01:01:49.150000,0.492182362062
1970/01/01/01:01:49.170000,0.427772071106
1970/01/01/01:01:49.190000,0.427772071106
1970/01/01/01:01:49.209000,0.398470009848
1970/01/01/01:01:49.229000,0.373979729749
1970/01/01/01:01:49.249000,0.35144542033
1970/01/01/01:01:49.270000,0.35144542033
1970/01/01/01:01:49.290000,0.311492825361
1970/01/01/01:01:49.309000,0.311492825361
1970/01/01/01:01:49.330000,0.468823025479
1970/01/01/01:01:49.350000,0.468823025479
1970/01/01/01:01:49.371000,0.427607112603
1970/01/01/01:01:49.389000,0.427607112603
1970/01/01/01:01:49.410000,0.427607112603
1970/01/01/01:01:49.429000,0.390012525986
1970/01/01/01:01:49.449000,0.390012525986
1970/01/01/01:01:49.469000,0.355716933145
1970/01/01/01:01:49.490000,0.355716933145
1970/01/01/01:01:49.509000,0.447379201931
1970/01/01/01:01:49.530000,0.447379201931
1970/01/01/01:01:49.549000,0.409151610391
1970/01/01/01:01:49.570000,0.391196612216
1970/01/01/01:01:49.590000,0.373982738645
1970/01/01/01:01:49.609000,0.373982738645
1970/01/01/01:01:49.630000,0.372272673303
1970/01/01/01:01:49.650000,0.372272673303
1970/01/01/01:01:49.671000,0.333034530898
1970/01/01/01:01:49.690000,0.333034530898
1970/01/01/01:01:49.710000,0.297995056762
1970/01/01/01:01:49.730000,0.297995056762
1970/01/01/01:01:49.749000,0.297995056762
1970/01/01/01:01:49.770000,0.480855750243
1970/01/01/01:01:49.790000,0.480855750243
1970/01/01/01:01:49.810000,0.425192365577
1970/01/01/01:01:49.830000,0.425192365577
1970/01/01/01:01:49.851000,0.390770356552
1970/01/01/01:01:49.869000,0.374401353835
1970/01/01/01:01:49.890000,0.358650038869
1970/01/01/01:01:49.909000,0.358650038869
1970/01/01/01:01:49.929000,0.453196672948
1970/01/01/01:01:49.950000,0.453196672948
1970/01/01/01:01:49.969000,0.413692438386
1970/01/01/01:01:49.990000,0.413692438386
1970/01/01/01:01:50.009000,0.377574278277
1970/01/01/01:01:50.029000,0.377574278277
1970/01/01/01:01:50.049000,0.337668082515
1970/01/01/01:01:50.069000,0.337668082515
1970/01/01/01:01:50.090000,0.337668082515
1970/01/01/01:01:50.109000,0.296641790241
1970/01/01/01:01:50.129000,0.296641790241
1970/01/01/01:01:50.149000,0.261898149711
1970/01/01/01:01:50.171000,0.261898149711
1970/01/01/01:01:50.189000,0.463458183996
1970/01/01/01:01:50.211000,0.463458183996
1970/01/01/01:01:50.229000,0.463458183996
1970/01/01/01:01:50.252000,0.414102734203
1970/01/01/01:01:50.270000,0.397132027712
1970/01/01/01:01:50.291000,0.381372201736
1970/01/01/01:01:50.310000,0.366024360551
1970/01/01/01:01:50.329000,0.366024360551
1970/01/01/01:01:50.349000,0.457886330084
1970/01/01/01:01:50.371000,0.457886330084
1970/01/01/01:01:50.390000,0.419097824139
1970/01/01/01:01:50.410000,0.419097824139
1970/01/01/01:01:50.430000,0.383353607508
1970/01/01/01:01:50.450000,0.36667769171
1970/01/01/01:01:50.470000,0.449047078597
1970/01/01/01:01:50.489000,0.429083986296
1970/01/01/01:01:50.510000,0.429083986296
1970/01/01/01:01:50.529000,0.408725867356
1970/01/01/01:01:50.550000,0.408725867356
1970/01/01/01:01:50.570000,0.353655314849
1970/01/01/01:01:50.591000,0.353655314849
1970/01/01/01:01:50.609000,0.523942346564
1970/01/01/01:01:50.629000,0.503138557155
1970/01/01/01:01:50.649000,0.482865320384
1970/01/01/01:01:50.670000,0.482865320384
1970/01/01/01:01:50.689000,0.44406058847
1970/01/01/01:01:50.710000,0.44406058847
1970/01/01/01:01:50.730000,0.40768249449
1970/01/01/01:01:50.749000,0.40768249449
1970/01/01/01:01:50.769000,0.40768249449
1970/01/01/01:01:50.790000,0.492871914094
1970/01/01/01:01:50.809000,0.492871914094
1970/01/01/01:01:50.829000,0.429664172294
1970/01/01/01:01:50.850000,0.429664172294
1970/01/01/01:01:50.869000,0.392001625668
1970/01/01/01:01:50.889000,0.374404235913
1970/01/01/01:01:50.909000,0.375653991027
1970/01/01/01:01:50.930000,0.375653991027
1970/01/01/01:01:50.949000,0.330677568587
1970/01/01/01:01:50.969000,0.330677568587
1970/01/01/01:01:50.990000,0.292614246877
1970/01/01/01:01:51.010000,0.292614246877
1970/01/01/01:01:51.030000,0.260166395367
1970/01/01/01:01:51.049000,0.260166395367
1970/01/01/01:01:51.071000,0.434587093394
1970/01/01/01:01:51.090000,0.434587093394
1970/01/01/01:01:51.109000,0.434587093394
1970/01/01/01:01:51.129000,0.398716345822
1970/01/01/01:01:51.150000,0.398716345822
1970/01/01/01:01:51.170000,0.365405529893
1970/01/01/01:01:51.190000,0.365405529893
1970/01/01/01:01:51.209000,0.42250549373
1970/01/01/01:01:51.230000,0.42250549373
1970/01/01/01:01:51.253000,0.386145700921
1970/01/01/01:01:51.269000,0.369116622084
1970/01/01/01:01:51.290000,0.352791405225
1970/01/01/01:01:51.311000,0.337150152315
1970/01/01/01:01:51.329000,0.337150152315
1970/01/01/01:01:51.350000,0.478153026917
1970/01/01/01:01:51.370000,0.478153026917
1970/01/01/01:01:51.390000,0.418769874971
1970/01/01/01:01:51.410000,0.418769874971
1970/01/01/01:01:51.429000,0.383000799159
1970/01/01/01:01:51.450000,0.366200948301
1970/01/01/01:01:51.469000,0.369376928887
1970/01/01/01:01:51.489000,0.369376928887
1970/01/01/01:01:51.510000,0.328161440805
1970/01/01/01:01:51.530000,0.328161440805
1970/01/01/01:01:51.550000,0.292778445959
1970/01/01/01:01:51.571000,0.292778445959
1970/01/01/01:01:51.589000,0.262080966513
1970/01/01/01:01:51.609000,0.262080966513
1970/01/01/01:01:51.629000,0.262080966513
1970/01/01/01:01:51.652000,0.386261370336
1970/01/01/01:01:51.669000,0.386261370336
1970/01/01/01:01:51.690000,0.353323331499
1970/01/01/01:01:51.709000,0.353323331499
1970/01/01/01:01:51.729000,0.308850950817
1970/01/01/01:01:51.749000,0.308850950817
1970/01/01/01:01:51.770000,0.42915250313
1970/01/01/01:01:51.789000,0.411383487419
1970/01/01/01:01:51.809000,0.394272442437
1970/01/01/01:01:51.830000,0.394272442437
1970/01/01/01:01:51.849000,0.361626023107
1970/01/01/01:01:51.870000,0.361626023107
1970/01/01/01:01:51.889000,0.331382857306
1970/01/01/01:01:51.909000,0.331382857306
1970/01/01/01:01:51.929000,0.452952450583
1970/01/01/01:01:51.950000,0.452952450583
1970/01/01/01:01:51.971000,0.41650883793
1970/01/01/01:01:51.990000,0.41650883793
1970/01/01/01:01:52.009000,0.41650883793
1970/01/01/01:01:52.029000,0.382123021932
1970/01/01/01:01:52.050000,0.382123021932
1970/01/01/01:01:52.069000,0.425231223166
1970/01/01/01:01:52.090000,0.425231223166
1970/01/01/01:01:52.117000,0.362954990582
1970/01/01/01:01:52.130000,0.345062698324
1970/01/01/01:01:52.154000,0.328259194316
1970/01/01/01:01:52.170000,0.31232625763
1970/01/01/01:01:52.190000,0.31232625763
1970/01/01/01:01:52.210000,0.384531212862
1970/01/01/01:01:52.230000,0.384531212862
1970/01/01/01:01:52.249000,0.348561461517
1970/01/01/01:01:52.269000,0.348561461517
1970/01/01/01:01:52.290000,0.316297481553
1970/01/01/01:01:52.309000,0.316297481553
1970/01/01/01:01:52.330000,0.316297481553
1970/01/01/01:01:52.351000,0.493156378302
1970/01/01/01:01:52.369000,0.493156378302
1970/01/01/01:01:52.390000,0.437242904063
1970/01/01/01:01:52.409000,0.437242904063
1970/01/01/01:01:52.430000,0.402364896266
1970/01/01/01:01:52.450000,0.385715844412
1970/01/01/01:01:52.469000,0.48475809956
1970/01/01/01:01:52.490000,0.48475809956
1970/01/01/01:01:52.510000,0.442731328865
1970/01/01/01:01:52.530000,0.442731328865
1970/01/01/01:01:52.550000,0.404225846796
1970/01/01/01:01:52.570000,0.404225846796
1970/01/01/01:01:52.589000,0.368976986126
1970/01/01/01:01:52.609000,0.368976986126
1970/01/01/01:01:52.630000,0.44005181489
1970/01/01/01:01:52.650000,0.44005181489
1970/01/01/01:01:52.670000,0.400913893694
1970/01/01/01:01:52.689000,0.400913893694
1970/01/01/01:01:52.710000,0.400913893694
1970/01/01/01:01:52.731000,0.365198305769
1970/01/01/01:01:52.749000,0.365198305769
1970/01/01/01:01:52.770000,0.332728066433
1970/01/01/01:01:52.789000,0.332728066433
1970/01/01/01:01:52.809000,0.323613073482
1970/01/01/01:01:52.829000,0.323613073482
1970/01/01/01:01:52.849000,0.288508328618
1970/01/01/01:01:52.870000,0.27273269753
1970/01/01/01:01:52.897000,0.258057817484
1970/01/01/01:01:52.913000,0.319262253095
1970/01/01/01:01:52.932000,0.303020747682
1970/01/01/01:01:52.950000,0.287236664385
1970/01/01/01:01:52.974000,0.273441233308
1970/01/01/01:01:52.991000,0.260207255292
1970/01/01/01:01:53.010000,0.24755557301
1970/01/01/01:01:53.029000,0.235620766727
1970/01/01/01:01:53.049000,0.235620766727
1970/01/01/01:01:53.069000,0.235620766727
1970/01/01/01:01:53.089000,0.464996190074
1970/01/01/01:01:53.112000,0.464996190074
1970/01/01/01:01:53.130000,0.431343317248
1970/01/01/01:01:53.150000,0.431343317248
1970/01/01/01:01:53.170000,0.398751551369
1970/01/01/01:01:53.190000,0.398751551369
1970/01/01/01:01:53.210000,0.402377605929
1970/01/01/01:01:53.229000,0.402377605929
1970/01/01/01:01:53.250000,0.366629771451
1970/01/01/01:01:53.269000,0.349996040954
1970/01/01/01:01:53.290000,0.33412304439
1970/01/01/01:01:53.310000,0.33412304439
1970/01/01/01:01:53.330000,0.488604719573
1970/01/01/01:01:53.350000,0.488604719573
1970/01/01/01:01:53.369000,0.448539081453
1970/01/01/01:01:53.389000,0.448539081453
1970/01/01/01:01:53.407000,0.448539081453
1970/01/01/01:01:53.430000,0.41110721363
1970/01/01/01:01:53.450000,0.41110721363
1970/01/01/01:01:53.469000,0.376506748323
1970/01/01/01:01:53.489000,0.376506748323
1970/01/01/01:01:53.510000,0.327883234457
1970/01/01/01:01:53.530000,0.327883234457
1970/01/01/01:01:53.550000,0.272229472389
1970/01/01/01:01:53.571000,0.272229472389
1970/01/01/01:01:53.589000,0.241836223213
1970/01/01/01:01:53.609000,0.446311534881
1970/01/01/01:01:53.630000,0.428411615881
1970/01/01/01:01:53.650000,0.428411615881
1970/01/01/01:01:53.673000,0.394333441001
1970/01/01/01:01:53.690000,0.378069156592
1970/01/01/01:01:53.710000,0.362334438371
1970/01/01/01:01:53.729000,0.362334438371
1970/01/01/01:01:53.749000,0.332464376008
1970/01/01/01:01:53.769000,0.332464376008
1970/01/01/01:01:53.790000,0.408855072488
1970/01/01/01:01:53.809000,0.408855072488
1970/01/01/01:01:53.829000,0.372456884944
1970/01/01/01:01:53.849000,0.372456884944
1970/01/01/01:01:53.869000,0.33943282564
1970/01/01/01:01:53.890000,0.33943282564
1970/01/01/01:01:53.914000,0.459437416912
1970/01/01/01:01:53.929000,0.459437416912
1970/01/01/01:01:53.955000,0.421797733964
1970/01/01/01:01:53.972000,0.421797733964
1970/01/01/01:01:53.990000,0.421797733964
1970/01/01/01:01:54.010000,0.385770960249
1970/01/01/01:01:54.031000,0.353027934067
1970/01/01/01:01:54.049000,0.353027934067
1970/01/01/01:01:54.069000,0.429414586163
1970/01/01/01:01:54.089000,0.429414586163
1970/01/01/01:01:54.110000,0.392268647496
1970/01/01/01:01:54.129000,0.392268647496
1970/01/01/01:01:54.149000,0.35819856617
1970/01/01/01:01:54.169000,0.35819856617
1970/01/01/01:01:54.189000,0.521597047404
1970/01/01/01:01:54.209000,0.521597047404
1970/01/01/01:01:54.230000,0.481392568478
1970/01/01/01:01:54.250000,0.481392568478
1970/01/01/01:01:54.269000,0.481392568478
1970/01/01/01:01:54.289000,0.443301190451
1970/01/01/01:01:54.309000,0.443301190451
1970/01/01/01:01:54.330000,0.407318845109
1970/01/01/01:01:54.350000,0.407318845109
1970/01/01/01:01:54.370000,0.505015619206
1970/01/01/01:01:54.390000,0.505015619206
1970/01/01/01:01:54.410000,0.463258906381
1970/01/01/01:01:54.429000,0.443475717733
1970/01/01/01:01:54.450000,0.424416742029
1970/01/01/01:01:54.468000,0.424416742029
1970/01/01/01:01:54.490000,0.471105677532
1970/01/01/01:01:54.509000,0.471105677532
1970/01/01/01:01:54.530000,0.425764586193
1970/01/01/01:01:54.550000,0.425764586193
1970/01/01/01:01:54.570000,0.425764586193
1970/01/01/01:01:54.589000,0.385499302936
1970/01/01/01:01:54.615000,0.385499302936
1970/01/01/01:01:54.630000,0.570645890158
1970/01/01/01:01:54.650000,0.570645890158
1970/01/01/01:01:54.669000,0.525077326399
1970/01/01/01:01:54.689000,0.502896868693
1970/01/01/01:01:54.709000,0.481815022576
1970/01/01/01:01:54.729000,0.481815022576
1970/01/01/01:01:54.749000,0.441719384336
1970/01/01/01:01:54.770000,0.441719384336
1970/01/01/01:01:54.791000,0.48718909279
1970/01/01/01:01:54.809000,0.48718909279
1970/01/01/01:01:54.830000,0.441656297749
1970/01/01/01:01:54.850000,0.441656297749
1970/01/01/01:01:54.870000,0.441656297749
1970/01/01/01:01:54.891000,0.399797375815
1970/01/01/01:01:54.910000,0.399797375815
1970/01/01/01:01:54.930000,0.489767366689
1970/01/01/01:01:54.949000,0.489767366689
1970/01/01/01:01:54.970000,0.489767366689
1970/01/01/01:01:54.990000,0.425105548658
1970/01/01/01:01:55.010000,0.405575454837
1970/01/01/01:01:55.030000,0.405575454837
1970/01/01/01:01:55.050000,0.456302545401
1970/01/01/01:01:55.070000,0.456302545401
1970/01/01/01:01:55.089000,0.41096853451
1970/01/01/01:01:55.110000,0.41096853451
1970/01/01/01:01:55.130000,0.370905188324
1970/01/01/01:01:55.150000,0.370905188324
1970/01/01/01:01:55.169000,0.370905188324
1970/01/01/01:01:55.190000,0.335353916747
1970/01/01/01:01:55.210000,0.335353916747
1970/01/01/01:01:55.230000,0.526092564482
1970/01/01/01:01:55.250000,0.526092564482
1970/01/01/01:01:55.270000,0.464992631272
1970/01/01/01:01:55.290000,0.464992631272
1970/01/01/01:01:55.310000,0.427199225453
1970/01/01/01:01:55.329000,0.474269192109
1970/01/01/01:01:55.350000,0.450060603726
1970/01/01/01:01:55.369000,0.450060603726
1970/01/01/01:01:55.390000,0.405945216665
1970/01/01/01:01:55.409000,0.405945216665
1970/01/01/01:01:55.430000,0.366838288284
1970/01/01/01:01:55.450000,0.366838288284
1970/01/01/01:01:55.469000,0.424531070936
1970/01/01/01:01:55.491000,0.424531070936
1970/01/01/01:01:55.509000,0.424531070936
1970/01/01/01:01:55.530000,0.381745638411
1970/01/01/01:01:55.550000,0.381745638411
1970/01/01/01:01:55.570000,0.32698377251
1970/01/01/01:01:55.589000,0.32698377251
1970/01/01/01:01:55.610000,0.295646217543
1970/01/01/01:01:55.630000,0.412500300008
1970/01/01/01:01:55.649000,0.392971272362
1970/01/01/01:01:55.669000,0.392971272362
1970/01/01/01:01:55.690000,0.374471504436
1970/01/01/01:01:55.709000,0.374471504436
1970/01/01/01:01:55.730000,0.324471523999
1970/01/01/01:01:55.749000,0.324471523999
1970/01/01/01:01:55.769000,0.393457811464
1970/01/01/01:01:55.790000,0.374811590575
1970/01/01/01:01:55.809000,0.35709401906
1970/01/01/01:01:55.829000,0.35709401906
1970/01/01/01:01:55.849000,0.34031142807
1970/01/01/01:01:55.869000,0.34031142807
1970/01/01/01:01:55.889000,0.294936500711
1970/01/01/01:01:55.910000,0.294936500711
1970/01/01/01:01:55.929000,0.441986884941
1970/01/01/01:01:55.949000,0.424233468579
1970/01/01/01:01:55.970000,0.407078907283
1970/01/01/01:01:55.990000,0.407078907283
1970/01/01/01:01:56.010000,0.374075375297
1970/01/01/01:01:56.029000,0.374075375297
1970/01/01/01:01:56.050000,0.369972808104
1970/01/01/01:01:56.069000,0.369972808104
1970/01/01/01:01:56.092000,0.369972808104
1970/01/01/01:01:56.109000,0.331918617794
1970/01/01/01:01:56.130000,0.331918617794
1970/01/01/01:01:56.150000,0.283479938075
1970/01/01/01:01:56.170000,0.283479938075
1970/01/01/01:01:56.191000,0.406187318804
1970/01/01/01:01:56.209000,0.388510280385
1970/01/01/01:01:56.230000,0.371586500747
1970/01/01/01:01:56.250000,0.371586500747
1970/01/01/01:01:56.270000,0.339784779103
1970/01/01/01:01:56.289000,0.339784779103
1970/01/01/01:01:56.310000,0.310614125294
1970/01/01/01:01:56.329000,0.310614125294
1970/01/01/01:01:56.350000,0.310614125294
1970/01/01/01:01:56.369000,0.369200516013
1970/01/01/01:01:56.390000,0.369200516013
1970/01/01/01:01:56.409000,0.321052249951
1970/01/01/01:01:56.432000,0.321052249951
1970/01/01/01:01:56.449000,0.292622701858
1970/01/01/01:01:56.470000,0.279396341915
1970/01/01/01:01:56.489000,0.256706128373
1970/01/01/01:01:56.510000,0.23694449415
1970/01/01/01:01:56.530000,0.23694449415
1970/01/01/01:01:56.549000,0.23694449415
1970/01/01/01:01:56.570000,0.210734237443
1970/01/01/01:01:56.589000,0.210734237443
1970/01/01/01:01:56.609000,0.186313229068
1970/01/01/01:01:56.629000,0.186313229068
1970/01/01/01:01:56.649000,0.368571065069
1970/01/01/01:01:56.670000,0.368571065069
1970/01/01/01:01:56.689000,0.342216737165
1970/01/01/01:01:56.710000,0.328163600676
1970/01/01/01:01:56.730000,0.315257230712
1970/01/01/01:01:56.749000,0.315257230712
1970/01/01/01:01:56.770000,0.310802780792
1970/01/01/01:01:56.789000,0.310802780792
1970/01/01/01:01:56.810000,0.280360576595
1970/01/01/01:01:56.830000,0.280360576595
1970/01/01/01:01:56.849000,0.253533880113
1970/01/01/01:01:56.869000,0.253533880113
1970/01/01/01:01:56.889000,0.229458570789
1970/01/01/01:01:56.909000,0.229458570789
1970/01/01/01:01:56.930000,0.299469566286
1970/01/01/01:01:56.949000,0.286065253706
1970/01/01/01:01:56.969000,0.273225583673
1970/01/01/01:01:56.989000,0.273225583673
1970/01/01/01:01:57.009000,0.249358516955
1970/01/01/01:01:57.029000,0.249358516955
1970/01/01/01:01:57.049000,0.17326031297
1970/01/01/01:01:57.070000,0.17326031297
1970/01/01/01:01:57.089000,0.144675206873
1970/01/01/01:01:57.110000,0.144675206873
1970/01/01/01:01:57.130000,0.123464903656
1970/01/01/01:01:57.151000,0.123464903656
1970/01/01/01:01:57.169000,0.123464903656
1970/01/01/01:01:57.191000,0.338470840552
1970/01/01/01:01:57.209000,0.32518805267
1970/01/01/01:01:57.230000,0.314513666863
1970/01/01/01:01:57.263000,0.293974232922
1970/01/01/01:01:57.270000,0.293974232922
1970/01/01/01:01:57.289000,0.293974232922
1970/01/01/01:01:57.310000,0.272015975824
1970/01/01/01:01:57.329000,0.272015975824
1970/01/01/01:01:57.350000,0.365485087657
1970/01/01/01:01:57.370000,0.365485087657
1970/01/01/01:01:57.390000,0.338468118485
1970/01/01/01:01:57.410000,0.338468118485
1970/01/01/01:01:57.429000,0.338468118485
1970/01/01/01:01:57.450000,0.31264074243
1970/01/01/01:01:57.469000,0.31264074243
1970/01/01/01:01:57.491000,0.364017972496
1970/01/01/01:01:57.509000,0.364017972496
1970/01/01/01:01:57.529000,0.332241652514
1970/01/01/01:01:57.549000,0.317406468003
1970/01/01/01:01:57.569000,0.303232335423
1970/01/01/01:01:57.590000,0.303232335423
1970/01/01/01:01:57.609000,0.289695163068
1970/01/01/01:01:57.630000,0.289695163068
1970/01/01/01:01:57.650000,0.39336879134
1970/01/01/01:01:57.669000,0.39336879134
1970/01/01/01:01:57.691000,0.360685129892
1970/01/01/01:01:57.710000,0.34528711077
1970/01/01/01:01:57.730000,0.330398887928
1970/01/01/01:01:57.749000,0.330398887928
1970/01/01/01:01:57.770000,0.316186788378
1970/01/01/01:01:57.790000,0.316186788378
1970/01/01/01:01:57.810000,0.483141117662
1970/01/01/01:01:57.829000,0.483141117662
1970/01/01/01:01:57.853000,0.446760783448
1970/01/01/01:01:57.869000,0.42913132153
1970/01/01/01:01:57.890000,0.412040512188
1970/01/01/01:01:57.910000,0.412040512188
1970/01/01/01:01:57.930000,0.469127507519
1970/01/01/01:01:57.950000,0.469127507519
1970/01/01/01:01:57.971000,0.427349546946
1970/01/01/01:01:57.992000,0.427349546946
1970/01/01/01:01:58.009000,0.389327682121
1970/01/01/01:01:58.029000,0.389327682121
1970/01/01/01:01:58.050000,0.509085854748
1970/01/01/01:01:58.070000,0.509085854748
1970/01/01/01:01:58.089000,0.509085854748
1970/01/01/01:01:58.109000,0.465494441049
1970/01/01/01:01:58.130000,0.465494441049
1970/01/01/01:01:58.150000,0.425387927028
1970/01/01/01:01:58.169000,0.425387927028
1970/01/01/01:01:58.190000,0.484056377764
1970/01/01/01:01:58.209000,0.484056377764
1970/01/01/01:01:58.230000,0.442702649528
1970/01/01/01:01:58.250000,0.423240513248
1970/01/01/01:01:58.269000,0.404556146351
1970/01/01/01:01:58.290000,0.404556146351
1970/01/01/01:01:58.310000,0.369524730539
1970/01/01/01:01:58.331000,0.369524730539
1970/01/01/01:01:58.350000,0.484715775067
1970/01/01/01:01:58.382000,0.484715775067
1970/01/01/01:01:58.389000,0.445404784408
1970/01/01/01:01:58.409000,0.426081695736
1970/01/01/01:01:58.429000,0.407855477252
1970/01/01/01:01:58.449000,0.39021706774
1970/01/01/01:01:58.469000,0.373291715703
1970/01/01/01:01:58.490000,0.464834671483
1970/01/01/01:01:58.514000,0.438819311315
1970/01/01/01:01:58.543000,0.393230249165
1970/01/01/01:01:58.555000,0.393230249165
1970/01/01/01:01:58.572000,0.371235977754
1970/01/01/01:01:58.590000,0.3528665171
1970/01/01/01:01:58.609000,0.334802498729
1970/01/01/01:01:58.629000,0.355765071069
1970/01/01/01:01:58.650000,0.333642308356
1970/01/01/01:01:58.669000,0.313862808087
1970/01/01/01:01:58.690000,0.295369707142
1970/01/01/01:01:58.709000,0.276400387719
1970/01/01/01:01:58.729000,0.262416155126
1970/01/01/01:01:58.751000,0.247655228746
1970/01/01/01:01:58.769000,0.371163895934
1970/01/01/01:01:58.789000,0.353910614417
1970/01/01/01:01:58.809000,0.336916764818
1970/01/01/01:01:58.830000,0.320844201112
1970/01/01/01:01:58.850000,0.305594470817
1970/01/01/01:01:58.869000,0.291225258266
1970/01/01/01:01:58.889000,0.277568673452
1970/01/01/01:01:58.909000,0.277568673452
1970/01/01/01:01:58.929000,0.450379786863
1970/01/01/01:01:58.949000,0.450379786863
1970/01/01/01:01:58.971000,0.416134929246
1970/01/01/01:01:58.990000,0.416134929246
1970/01/01/01:01:59.009000,0.383498838616
1970/01/01/01:01:59.029000,0.383498838616
1970/01/01/01:01:59.049000,0.383498838616
1970/01/01/01:01:59.070000,0.501927684401
1970/01/01/01:01:59.090000,0.501927684401
1970/01/01/01:01:59.110000,0.461934106153
1970/01/01/01:01:59.130000,0.461934106153
1970/01/01/01:01:59.151000,0.406480709743
1970/01/01/01:01:59.169000,0.406480709743
1970/01/01/01:01:59.190000,0.516155083903
1970/01/01/01:01:59.210000,0.49410937909
1970/01/01/01:01:59.229000,0.472944488713
1970/01/01/01:01:59.250000,0.472944488713
1970/01/01/01:01:59.269000,0.452570021
1970/01/01/01:01:59.289000,0.452570021
1970/01/01/01:01:59.310000,0.396048976806
1970/01/01/01:01:59.330000,0.396048976806
1970/01/01/01:01:59.349000,0.497178957123
1970/01/01/01:01:59.370000,0.475049453671
1970/01/01/01:01:59.389000,0.453876802838
1970/01/01/01:01:59.409000,0.433657885442
1970/01/01/01:01:59.430000,0.433657885442
1970/01/01/01:01:59.449000,0.433657885442
1970/01/01/01:01:59.471000,0.395654184432
1970/01/01/01:01:59.490000,0.395654184432
1970/01/01/01:01:59.509000,0.475899550237
1970/01/01/01:01:59.529000,0.45433726769
1970/01/01/01:01:59.550000,0.45433726769
1970/01/01/01:01:59.569000,0.433554517349
1970/01/01/01:01:59.589000,0.433554517349
