time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.position,.velocity,.acceleration
1970/01/01/01:01:37.103000,4811,97,101000000,,2.0,0.0,0.0
1970/01/01/01:01:37.122000,4812,97,122000000,,2.0,0.0,0.0
1970/01/01/01:01:37.143000,4813,97,142000000,,2.0,0.0,0.0
1970/01/01/01:01:37.163000,4814,97,161000000,,2.0,0.0,0.0
1970/01/01/01:01:37.182000,4815,97,181000000,,2.0,0.0,0.0
1970/01/01/01:01:37.206000,4816,97,204000000,,2.0,0.0,0.0
1970/01/01/01:01:37.222000,4817,97,222000000,,2.0,0.0,0.0
1970/01/01/01:01:37.244000,4818,97,242000000,,2.0,0.0,0.0
1970/01/01/01:01:37.264000,4819,97,261000000,,2.0,0.0,0.0
1970/01/01/01:01:37.287000,4820,97,286000000,,2.0,0.0,0.0
1970/01/01/01:01:37.303000,4821,97,302000000,,2.0,0.0,0.0
1970/01/01/01:01:37.324000,4822,97,323000000,,2.0,0.0,0.0
1970/01/01/01:01:37.342000,4823,97,341000000,,2.0,0.0,0.0
1970/01/01/01:01:37.363000,4824,97,363000000,,2.0,0.0,0.0
1970/01/01/01:01:37.384000,4825,97,384000000,,2.0,0.0,0.0
1970/01/01/01:01:37.403000,4826,97,402000000,,2.0,0.0,0.0
1970/01/01/01:01:37.422000,4827,97,421000000,,2.0,0.0,0.0
1970/01/01/01:01:37.443000,4828,97,441000000,,2.0,0.0,0.0
1970/01/01/01:01:37.462000,4829,97,461000000,,2.0,0.0,0.0
1970/01/01/01:01:37.482000,4830,97,481000000,,2.0,0.0,0.0
1970/01/01/01:01:37.503000,4831,97,502000000,,2.0,0.0,0.0
1970/01/01/01:01:37.522000,4832,97,522000000,,2.0,0.0,0.0
1970/01/01/01:01:37.543000,4833,97,542000000,,2.0,0.0,0.0
1970/01/01/01:01:37.563000,4834,97,562000000,,2.0,0.0,0.0
1970/01/01/01:01:37.583000,4835,97,581000000,,2.0,0.0,0.0
1970/01/01/01:01:37.603000,4836,97,602000000,,2.0,0.0,0.0
1970/01/01/01:01:37.621000,4837,97,621000000,,2.0,0.0,0.0
1970/01/01/01:01:37.642000,4838,97,642000000,,2.0,0.0,0.0
1970/01/01/01:01:37.664000,4839,97,662000000,,2.0,0.0,0.0
1970/01/01/01:01:37.682000,4840,97,681000000,,2.0,0.0,0.0
1970/01/01/01:01:37.702000,4841,97,701000000,,2.0,0.0,0.0
1970/01/01/01:01:37.722000,4842,97,721000000,,2.0,0.0,0.0
1970/01/01/01:01:37.745000,4843,97,744000000,,2.0,0.0,0.0
1970/01/01/01:01:37.762000,4844,97,761000000,,2.0,0.0,0.0
1970/01/01/01:01:37.787000,4845,97,786000000,,2.0,0.0,0.0
1970/01/01/01:01:37.804000,4846,97,802000000,,2.0,0.0,0.0
1970/01/01/01:01:37.822000,4847,97,821000000,,2.0,0.0,0.0
1970/01/01/01:01:37.843000,4848,97,841000000,,2.0,0.0,0.0
1970/01/01/01:01:37.862000,4849,97,862000000,,2.0,0.0,0.0
1970/01/01/01:01:37.882000,4850,97,881000000,,2.0,0.0,0.0
1970/01/01/01:01:37.903000,4851,97,902000000,,2.0,0.0,0.0
1970/01/01/01:01:37.923000,4852,97,923000000,,2.0,0.0,0.0
1970/01/01/01:01:37.943000,4853,97,942000000,,2.0,0.0,0.0
1970/01/01/01:01:37.962000,4854,97,961000000,,2.0,0.0,0.0
1970/01/01/01:01:37.982000,4855,97,982000000,,2.0,0.0,0.0
1970/01/01/01:01:38.002000,4856,98,2000000,,2.0,0.0,0.0
1970/01/01/01:01:38.023000,4857,98,22000000,,2.0,0.0,0.0
1970/01/01/01:01:38.043000,4858,98,41000000,,2.0,0.0,0.0
1970/01/01/01:01:38.061000,4859,98,61000000,,2.0,0.0,0.0
1970/01/01/01:01:38.090000,4860,98,88000000,,2.0,0.0,0.0
1970/01/01/01:01:38.103000,4861,98,101000000,,2.0,0.0,0.0
1970/01/01/01:01:38.122000,4862,98,121000000,,2.0,0.0,0.0
1970/01/01/01:01:38.144000,4863,98,141000000,,2.0,0.0,0.0
1970/01/01/01:01:38.162000,4864,98,161000000,,2.0,0.0,0.0
1970/01/01/01:01:38.185000,4865,98,181000000,,2.0,0.0,0.0
1970/01/01/01:01:38.203000,4866,98,203000000,,2.0,0.0,0.0
1970/01/01/01:01:38.224000,4867,98,222000000,,2.0,0.0,0.0
1970/01/01/01:01:38.242000,4868,98,242000000,,2.0,0.0,0.0
1970/01/01/01:01:38.262000,4869,98,262000000,,2.0,0.0,0.0
1970/01/01/01:01:38.282000,4870,98,281000000,,2.0,0.0,0.0
1970/01/01/01:01:38.307000,4871,98,306000000,,2.0,0.0,0.0
1970/01/01/01:01:38.323000,4872,98,323000000,,2.0,0.0,0.0
1970/01/01/01:01:38.343000,4873,98,342000000,,2.0,0.0,0.0
1970/01/01/01:01:38.362000,4874,98,362000000,,2.0,0.0,0.0
1970/01/01/01:01:38.385000,4875,98,385000000,,2.0,0.0,0.0
1970/01/01/01:01:38.404000,4876,98,401000000,,2.0,0.0,0.0
1970/01/01/01:01:38.423000,4877,98,422000000,,2.0,0.0,0.0
1970/01/01/01:01:38.443000,4878,98,442000000,,2.0,0.0,0.0
1970/01/01/01:01:38.463000,4879,98,461000000,,2.0,0.0,0.0
1970/01/01/01:01:38.483000,4880,98,481000000,,2.0,0.0,0.0
1970/01/01/01:01:38.502000,4881,98,502000000,,2.0,0.0,0.0
1970/01/01/01:01:38.522000,4882,98,522000000,,2.0,0.0,0.0
1970/01/01/01:01:38.546000,4883,98,544000000,,2.0,0.0,0.0
1970/01/01/01:01:38.563000,4884,98,562000000,,2.0,0.0,0.0
1970/01/01/01:01:38.582000,4885,98,581000000,,2.0,0.0,0.0
1970/01/01/01:01:38.603000,4886,98,602000000,,2.0,0.0,0.0
1970/01/01/01:01:38.622000,4887,98,622000000,,2.0,0.0,0.0
1970/01/01/01:01:38.642000,4888,98,641000000,,2.0,0.0,0.0
1970/01/01/01:01:38.663000,4889,98,661000000,,2.0,0.0,0.0
1970/01/01/01:01:38.681000,4890,98,681000000,,2.0,0.0,0.0
1970/01/01/01:01:38.702000,4891,98,702000000,,2.0,0.0,0.0
1970/01/01/01:01:38.723000,4892,98,722000000,,2.0,0.0,0.0
1970/01/01/01:01:38.743000,4893,98,741000000,,2.0,0.0,0.0
1970/01/01/01:01:38.762000,4894,98,762000000,,2.0,0.0,0.0
1970/01/01/01:01:38.782000,4895,98,782000000,,2.0,0.0,0.0
1970/01/01/01:01:38.801000,4896,98,801000000,,2.0,0.0,0.0
1970/01/01/01:01:38.822000,4897,98,821000000,,2.0,0.0,0.0
1970/01/01/01:01:38.843000,4898,98,842000000,,2.0,0.0,0.0
1970/01/01/01:01:38.862000,4899,98,861000000,,2.0,0.0,0.0
1970/01/01/01:01:38.887000,4900,98,885000000,,2.0,0.0,0.0
1970/01/01/01:01:38.904000,4901,98,903000000,,2.0,0.0,0.0
1970/01/01/01:01:38.922000,4902,98,921000000,,2.0,0.0,0.0
1970/01/01/01:01:38.944000,4903,98,942000000,,2.0,0.0,0.0
1970/01/01/01:01:38.964000,4904,98,963000000,,2.0,0.0,0.0
1970/01/01/01:01:38.984000,4905,98,984000000,,2.0,0.0,0.0
1970/01/01/01:01:39.006000,4906,99,4000000,,2.0,0.0,0.0
1970/01/01/01:01:39.022000,4907,99,21000000,,2.0,0.0,0.0
1970/01/01/01:01:39.045000,4908,99,44000000,,2.0,0.0,0.0
1970/01/01/01:01:39.063000,4909,99,62000000,,2.0,0.0,0.0
1970/01/01/01:01:39.083000,4910,99,82000000,,2.0,0.0,0.0
1970/01/01/01:01:39.103000,4911,99,102000000,,2.0,0.0,0.0
1970/01/01/01:01:39.124000,4912,99,123000000,,2.0,0.0,0.0
1970/01/01/01:01:39.142000,4913,99,142000000,,2.0,0.0,0.0
1970/01/01/01:01:39.164000,4914,99,162000000,,2.0,0.0,0.0
1970/01/01/01:01:39.183000,4915,99,181000000,,2.0,0.0,0.0
1970/01/01/01:01:39.203000,4916,99,201000000,,2.0,0.0,0.0
1970/01/01/01:01:39.223000,4917,99,222000000,,2.0,0.0,0.0
1970/01/01/01:01:39.242000,4918,99,242000000,,2.0,0.0,0.0
1970/01/01/01:01:39.263000,4919,99,263000000,,2.0,0.0,0.0
1970/01/01/01:01:39.283000,4920,99,282000000,,2.0,0.0,0.0
1970/01/01/01:01:39.301000,4921,99,301000000,,2.0,0.0,0.0
1970/01/01/01:01:39.322000,4922,99,321000000,,2.0,0.0,0.0
1970/01/01/01:01:39.343000,4923,99,341000000,,2.0,0.0,0.0
1970/01/01/01:01:39.362000,4924,99,361000000,,2.0,0.0,0.0
1970/01/01/01:01:39.382000,4925,99,381000000,,2.0,0.0,0.0
1970/01/01/01:01:39.403000,4926,99,402000000,,2.0,0.0,0.0
1970/01/01/01:01:39.424000,4927,99,423000000,,2.0,0.0,0.0
1970/01/01/01:01:39.443000,4928,99,441000000,,2.0,0.0,0.0
1970/01/01/01:01:39.463000,4929,99,462000000,,2.0,0.0,0.0
1970/01/01/01:01:39.482000,4930,99,481000000,,2.0,0.0,0.0
1970/01/01/01:01:39.504000,4931,99,503000000,,2.0,0.0,0.0
1970/01/01/01:01:39.523000,4932,99,522000000,,2.0,0.0,0.0
1970/01/01/01:01:39.543000,4933,99,542000000,,2.0,0.0,0.0
1970/01/01/01:01:39.562000,4934,99,561000000,,2.0,0.0,0.0
1970/01/01/01:01:39.582000,4935,99,581000000,,2.0,0.0,0.0
1970/01/01/01:01:39.603000,4936,99,601000000,,2.0,0.0,0.0
1970/01/01/01:01:39.622000,4937,99,622000000,,2.0,0.0,0.0
1970/01/01/01:01:39.644000,4938,99,642000000,,2.0,0.0,0.0
1970/01/01/01:01:39.666000,4939,99,664000000,,2.0,0.0,0.0
1970/01/01/01:01:39.684000,4940,99,683000000,,2.0,0.0,0.0
1970/01/01/01:01:39.702000,4941,99,702000000,,2.0,0.0,0.0
1970/01/01/01:01:39.721000,4942,99,721000000,,2.0,0.0,0.0
1970/01/01/01:01:39.743000,4943,99,741000000,,2.0,0.0,0.0
1970/01/01/01:01:39.762000,4944,99,761000000,,2.0,0.0,0.0
1970/01/01/01:01:39.782000,4945,99,781000000,,2.0,0.0,0.0
1970/01/01/01:01:39.803000,4946,99,802000000,,2.0,0.0,0.0
1970/01/01/01:01:39.823000,4947,99,823000000,,2.0,0.0,0.0
1970/01/01/01:01:39.844000,4948,99,843000000,,2.0,0.0,0.0
1970/01/01/01:01:39.864000,4949,99,863000000,,2.0,0.0,0.0
1970/01/01/01:01:39.884000,4950,99,884000000,,2.0,0.0,0.0
1970/01/01/01:01:39.903000,4951,99,902000000,,2.0,0.0,0.0
1970/01/01/01:01:39.922000,4952,99,921000000,,2.0,0.0,0.0
1970/01/01/01:01:39.943000,4953,99,942000000,,2.0,0.0,0.0
1970/01/01/01:01:39.968000,4954,99,967000000,,2.0,0.0,0.0
1970/01/01/01:01:39.982000,4955,99,982000000,,2.0,0.0,0.0
1970/01/01/01:01:40.003000,4956,100,2000000,,2.0,0.0,0.0
1970/01/01/01:01:40.024000,4957,100,22000000,,2.0,0.0,0.0
1970/01/01/01:01:40.042000,4958,100,41000000,,2.0,0.0,0.0
1970/01/01/01:01:40.063000,4959,100,62000000,,2.0,0.0,0.0
1970/01/01/01:01:40.083000,4960,100,82000000,,2.0,0.0,0.0
1970/01/01/01:01:40.102000,4961,100,101000000,,2.0,0.0,0.0
1970/01/01/01:01:40.125000,4962,100,125000000,,2.0,0.0,0.0
1970/01/01/01:01:40.142000,4963,100,142000000,,2.0,0.0,0.0
1970/01/01/01:01:40.161000,4964,100,161000000,,2.0,0.0,0.0
1970/01/01/01:01:40.184000,4965,100,183000000,,2.0,0.0,0.0
1970/01/01/01:01:40.202000,4966,100,201000000,,2.0,0.0,0.0
1970/01/01/01:01:40.222000,4967,100,221000000,,2.0,0.0,0.0
1970/01/01/01:01:40.243000,4968,100,242000000,,2.0,0.0,0.0
1970/01/01/01:01:40.262000,4969,100,261000000,,2.0,0.0,0.0
1970/01/01/01:01:40.283000,4970,100,282000000,,2.0,0.0,0.0
1970/01/01/01:01:40.302000,4971,100,301000000,,2.0,0.0,0.0
1970/01/01/01:01:40.323000,4972,100,322000000,,2.0,0.0,0.0
1970/01/01/01:01:40.343000,4973,100,342000000,,2.0,0.0,0.0
1970/01/01/01:01:40.363000,4974,100,362000000,,2.0,0.0,0.0
1970/01/01/01:01:40.384000,4975,100,384000000,,2.0,0.0,0.0
1970/01/01/01:01:40.401000,4976,100,401000000,,2.0,0.0,0.0
1970/01/01/01:01:40.422000,4977,100,421000000,,2.0,0.0,0.0
1970/01/01/01:01:40.442000,4978,100,442000000,,2.0,0.0,0.0
1970/01/01/01:01:40.463000,4979,100,462000000,,2.0,0.0,0.0
1970/01/01/01:01:40.483000,4980,100,481000000,,2.0,0.0,0.0
1970/01/01/01:01:40.503000,4981,100,502000000,,2.0,0.0,0.0
1970/01/01/01:01:40.523000,4982,100,522000000,,2.0,0.0,0.0
1970/01/01/01:01:40.542000,4983,100,541000000,,2.0,0.0,0.0
1970/01/01/01:01:40.563000,4984,100,562000000,,2.0,0.0,0.0
1970/01/01/01:01:40.582000,4985,100,582000000,,2.0,0.0,0.0
1970/01/01/01:01:40.601000,4986,100,601000000,,2.0,0.0,0.0
1970/01/01/01:01:40.621000,4987,100,621000000,,2.0,0.0,0.0
1970/01/01/01:01:40.641000,4988,100,641000000,,2.0,0.0,0.0
1970/01/01/01:01:40.670000,4989,100,663000000,,2.0,0.0,0.0
1970/01/01/01:01:40.682000,4990,100,681000000,,2.0,0.0,0.0
1970/01/01/01:01:40.702000,4991,100,701000000,,2.0,0.0,0.0
1970/01/01/01:01:40.723000,4992,100,721000000,,2.0,0.0,0.0
1970/01/01/01:01:40.742000,4993,100,741000000,,2.0,0.0,0.0
1970/01/01/01:01:40.764000,4994,100,763000000,,2.0,0.0,0.0
1970/01/01/01:01:40.784000,4995,100,782000000,,2.0,0.0,0.0
1970/01/01/01:01:40.802000,4996,100,801000000,,2.0,0.0,0.0
1970/01/01/01:01:40.822000,4997,100,821000000,,2.0,0.0,0.0
1970/01/01/01:01:40.842000,4998,100,842000000,,2.0,0.0,0.0
1970/01/01/01:01:40.862000,4999,100,861000000,,2.0,0.0,0.0
1970/01/01/01:01:40.882000,5000,100,882000000,,2.0,0.0,0.0
1970/01/01/01:01:40.903000,5001,100,902000000,,2.0,0.0,0.0
1970/01/01/01:01:40.922000,5002,100,921000000,,2.0,0.0,0.0
1970/01/01/01:01:40.942000,5003,100,941000000,,2.0,0.0,0.0
1970/01/01/01:01:40.964000,5004,100,962000000,,2.0,0.0,0.0
1970/01/01/01:01:40.983000,5005,100,982000000,,2.0,0.0,0.0
1970/01/01/01:01:41.007000,5006,101,4000000,,2.0,0.0,0.0
1970/01/01/01:01:41.023000,5007,101,22000000,,2.0,0.0,0.0
1970/01/01/01:01:41.043000,5008,101,41000000,,2.0,0.0,0.0
1970/01/01/01:01:41.065000,5009,101,64000000,,2.0,0.0,0.0
1970/01/01/01:01:41.083000,5010,101,83000000,,2.0,0.0,0.0
1970/01/01/01:01:41.109000,5011,101,108000000,,2.0,0.0,0.0
1970/01/01/01:01:41.123000,5012,101,121000000,,2.0,0.0,0.0
1970/01/01/01:01:41.142000,5013,101,141000000,,2.0,0.0,0.0
1970/01/01/01:01:41.163000,5014,101,161000000,,2.0,0.0,0.0
1970/01/01/01:01:41.183000,5015,101,182000000,,2.0,0.0,0.0
1970/01/01/01:01:41.201000,5016,101,201000000,,2.0,0.0,0.0
1970/01/01/01:01:41.223000,5017,101,221000000,,2.0,0.0,0.0
1970/01/01/01:01:41.242000,5018,101,241000000,,2.0,0.0,0.0
1970/01/01/01:01:41.262000,5019,101,261000000,,2.0,0.0,0.0
1970/01/01/01:01:41.284000,5020,101,282000000,,2.0,0.0,0.0
1970/01/01/01:01:41.302000,5021,101,302000000,,2.0,0.0,0.0
1970/01/01/01:01:41.322000,5022,101,321000000,,2.0,0.0,0.0
1970/01/01/01:01:41.343000,5023,101,342000000,,2.0,0.0,0.0
1970/01/01/01:01:41.363000,5024,101,362000000,,2.0,0.0,0.0
1970/01/01/01:01:41.382000,5025,101,381000000,,2.0,0.0,0.0
1970/01/01/01:01:41.402000,5026,101,401000000,,2.0,0.0,0.0
1970/01/01/01:01:41.422000,5027,101,421000000,,2.0,0.0,0.0
1970/01/01/01:01:41.443000,5028,101,442000000,,2.0,0.0,0.0
1970/01/01/01:01:41.463000,5029,101,462000000,,2.0,0.0,0.0
1970/01/01/01:01:41.482000,5030,101,481000000,,2.0,0.0,0.0
1970/01/01/01:01:41.507000,5031,101,504000000,,2.0,0.0,0.0
1970/01/01/01:01:41.523000,5032,101,521000000,,2.0,0.0,0.0
1970/01/01/01:01:41.540000,5033,101,541000000,,2.0,0.0,0.0
1970/01/01/01:01:41.563000,5034,101,561000000,,2.0,0.0,0.0
1970/01/01/01:01:41.582000,5035,101,581000000,,2.0,0.0,0.0
1970/01/01/01:01:41.602000,5036,101,601000000,,2.0,0.0,0.0
1970/01/01/01:01:41.622000,5037,101,621000000,,2.0,0.0,0.0
1970/01/01/01:01:41.642000,5038,101,641000000,,2.0,0.0,0.0
1970/01/01/01:01:41.662000,5039,101,662000000,,2.0,0.0,0.0
1970/01/01/01:01:41.682000,5040,101,681000000,,2.0,0.0,0.0
1970/01/01/01:01:41.703000,5041,101,702000000,,2.0,0.0,0.0
1970/01/01/01:01:41.724000,5042,101,721000000,,2.0,0.0,0.0
1970/01/01/01:01:41.741000,5043,101,741000000,,2.0,0.0,0.0
1970/01/01/01:01:41.763000,5044,101,761000000,,2.0,0.0,0.0
1970/01/01/01:01:41.782000,5045,101,781000000,,2.0,0.0,0.0
1970/01/01/01:01:41.802000,5046,101,801000000,,2.0,0.0,0.0
1970/01/01/01:01:41.822000,5047,101,821000000,,2.0,0.0,0.0
1970/01/01/01:01:41.844000,5048,101,842000000,,2.0,0.0,0.0
1970/01/01/01:01:41.862000,5049,101,861000000,,2.0,0.0,0.0
1970/01/01/01:01:41.881000,5050,101,881000000,,2.0,0.0,0.0
1970/01/01/01:01:41.903000,5051,101,902000000,,2.0,0.0,0.0
1970/01/01/01:01:41.922000,5052,101,922000000,,2.0,0.0,0.0
1970/01/01/01:01:41.942000,5053,101,941000000,,2.0,0.0,0.0
1970/01/01/01:01:41.962000,5054,101,961000000,,2.0,0.0,0.0
1970/01/01/01:01:41.982000,5055,101,981000000,,2.0,0.0,0.0
1970/01/01/01:01:42.003000,5056,102,1000000,,2.0,0.0,0.0
1970/01/01/01:01:42.023000,5057,102,22000000,,2.0,0.0,0.0
1970/01/01/01:01:42.042000,5058,102,41000000,,2.0,0.0,0.0
1970/01/01/01:01:42.063000,5059,102,61000000,,2.0,0.0,0.0
1970/01/01/01:01:42.083000,5060,102,81000000,,2.0,0.0,0.0
1970/01/01/01:01:42.103000,5061,102,103000000,,2.0,0.0,0.0
1970/01/01/01:01:42.123000,5062,102,121000000,,2.0,0.0,0.0
1970/01/01/01:01:42.142000,5063,102,141000000,,2.0,0.0,0.0
1970/01/01/01:01:42.163000,5064,102,162000000,,2.0,0.0,0.0
1970/01/01/01:01:42.183000,5065,102,182000000,,2.0,0.0,0.0
1970/01/01/01:01:42.204000,5066,102,202000000,,2.0,0.0,0.0
1970/01/01/01:01:42.222000,5067,102,222000000,,2.0,0.0,0.0
1970/01/01/01:01:42.242000,5068,102,242000000,,2.0,0.0,0.0
1970/01/01/01:01:42.264000,5069,102,263000000,,2.0,0.0,0.0
1970/01/01/01:01:42.283000,5070,102,283000000,,2.0,0.0,0.0
1970/01/01/01:01:42.303000,5071,102,302000000,,2.0,0.0,0.0
1970/01/01/01:01:42.323000,5072,102,322000000,,2.0,0.0,0.0
1970/01/01/01:01:42.344000,5073,102,343000000,,2.0,0.0,0.0
1970/01/01/01:01:42.362000,5074,102,361000000,,2.0,0.0,0.0
1970/01/01/01:01:42.384000,5075,102,384000000,,2.0,0.0,0.0
1970/01/01/01:01:42.403000,5076,102,403000000,,2.0,0.0,0.0
1970/01/01/01:01:42.422000,5077,102,421000000,,2.0,0.0,0.0
1970/01/01/01:01:42.442000,5078,102,442000000,,2.0,0.0,0.0
1970/01/01/01:01:42.462000,5079,102,461000000,,2.0,0.0,0.0
1970/01/01/01:01:42.483000,5080,102,482000000,,2.0,0.0,0.0
1970/01/01/01:01:42.504000,5081,102,502000000,,2.0,0.0,0.0
1970/01/01/01:01:42.524000,5082,102,521000000,,2.0,0.0,0.0
1970/01/01/01:01:42.543000,5083,102,542000000,,2.0,0.0,0.0
1970/01/01/01:01:42.562000,5084,102,561000000,,2.0,0.0,0.0
1970/01/01/01:01:42.581000,5085,102,581000000,,2.0,0.0,0.0
1970/01/01/01:01:42.606000,5086,102,604000000,,2.0,0.0,0.0
1970/01/01/01:01:42.622000,5087,102,621000000,,2.0,0.0,0.0
1970/01/01/01:01:42.643000,5088,102,643000000,,2.0,0.0,0.0
1970/01/01/01:01:42.663000,5089,102,662000000,,2.0,0.0,0.0
1970/01/01/01:01:42.683000,5090,102,682000000,,2.0,0.0,0.0
1970/01/01/01:01:42.702000,5091,102,701000000,,2.0,0.0,0.0
1970/01/01/01:01:42.722000,5092,102,722000000,,2.0,0.0,0.0
1970/01/01/01:01:42.742000,5093,102,741000000,,2.0,0.0,0.0
1970/01/01/01:01:42.764000,5094,102,762000000,,2.0,0.0,0.0
1970/01/01/01:01:42.782000,5095,102,781000000,,2.0,0.0,0.0
1970/01/01/01:01:42.802000,5096,102,801000000,,2.0,0.0,0.0
1970/01/01/01:01:42.822000,5097,102,822000000,,2.0,0.0,0.0
1970/01/01/01:01:42.843000,5098,102,842000000,,2.0,0.0,0.0
1970/01/01/01:01:42.862000,5099,102,862000000,,2.0,0.0,0.0
1970/01/01/01:01:42.883000,5100,102,881000000,,2.0,0.0,0.0
1970/01/01/01:01:42.903000,5101,102,902000000,,2.0,0.0,0.0
1970/01/01/01:01:42.922000,5102,102,922000000,,2.0,0.0,0.0
1970/01/01/01:01:42.942000,5103,102,941000000,,2.0,0.0,0.0
1970/01/01/01:01:42.964000,5104,102,963000000,,2.0,0.0,0.0
1970/01/01/01:01:42.982000,5105,102,982000000,,2.0,0.0,0.0
1970/01/01/01:01:43.002000,5106,103,1000000,,2.0,0.0,0.0
1970/01/01/01:01:43.023000,5107,103,22000000,,2.0,0.0,0.0
1970/01/01/01:01:43.041000,5108,103,41000000,,2.0,0.0,0.0
1970/01/01/01:01:43.062000,5109,103,61000000,,2.0,0.0,0.0
1970/01/01/01:01:43.083000,5110,103,82000000,,2.0,0.0,0.0
1970/01/01/01:01:43.105000,5111,103,104000000,,2.0,0.0,0.0
1970/01/01/01:01:43.122000,5112,103,122000000,,2.0,0.0,0.0
1970/01/01/01:01:43.143000,5113,103,141000000,,2.0,0.0,0.0
1970/01/01/01:01:43.162000,5114,103,161000000,,2.0,0.0,0.0
1970/01/01/01:01:43.183000,5115,103,182000000,,2.0,0.0,0.0
1970/01/01/01:01:43.202000,5116,103,201000000,,2.0,0.0,0.0
1970/01/01/01:01:43.222000,5117,103,221000000,,2.0,0.0,0.0
1970/01/01/01:01:43.242000,5118,103,241000000,,2.0,0.0,0.0
1970/01/01/01:01:43.261000,5119,103,261000000,,2.0,0.0,0.0
1970/01/01/01:01:43.282000,5120,103,281000000,,2.0,0.0,0.0
1970/01/01/01:01:43.304000,5121,103,303000000,,2.0,0.0,0.0
1970/01/01/01:01:43.321000,5122,103,321000000,,2.0,0.0,0.0
1970/01/01/01:01:43.342000,5123,103,341000000,,2.0,0.0,0.0
1970/01/01/01:01:43.363000,5124,103,361000000,,2.0,0.0,0.0
1970/01/01/01:01:43.382000,5125,103,381000000,,2.0,0.0,0.0
1970/01/01/01:01:43.402000,5126,103,401000000,,2.0,0.0,0.0
1970/01/01/01:01:43.422000,5127,103,422000000,,2.0,0.0,0.0
1970/01/01/01:01:43.443000,5128,103,443000000,,2.0,0.0,0.0
1970/01/01/01:01:43.463000,5129,103,462000000,,2.0,0.0,0.0
1970/01/01/01:01:43.488000,5130,103,482000000,,2.0,0.0,0.0
1970/01/01/01:01:43.504000,5131,103,501000000,,2.0,0.0,0.0
1970/01/01/01:01:43.522000,5132,103,521000000,,2.0,0.0,0.0
1970/01/01/01:01:43.542000,5133,103,541000000,,2.0,0.0,0.0
1970/01/01/01:01:43.561000,5134,103,561000000,,2.0,0.0,0.0
1970/01/01/01:01:43.587000,5135,103,586000000,,2.0,0.0,0.0
1970/01/01/01:01:43.602000,5136,103,601000000,,2.0,0.0,0.0
1970/01/01/01:01:43.622000,5137,103,621000000,,2.0,0.0,0.0
1970/01/01/01:01:43.645000,5138,103,643000000,,2.0,0.0,0.0
1970/01/01/01:01:43.662000,5139,103,661000000,,2.0,0.0,0.0
1970/01/01/01:01:43.685000,5140,103,682000000,,2.0,0.0,0.0
1970/01/01/01:01:43.707000,5141,103,707000000,,2.0,0.0,0.0
1970/01/01/01:01:43.724000,5142,103,723000000,,2.0,0.0,0.0
1970/01/01/01:01:43.743000,5143,103,741000000,,2.0,0.0,0.0
1970/01/01/01:01:43.762000,5144,103,761000000,,2.0,0.0,0.0
1970/01/01/01:01:43.782000,5145,103,782000000,,2.0,0.0,0.0
1970/01/01/01:01:43.801000,5146,103,801000000,,2.0,0.0,0.0
1970/01/01/01:01:43.823000,5147,103,821000000,,2.0,0.0,0.0
1970/01/01/01:01:43.843000,5148,103,842000000,,2.0,0.0,0.0
1970/01/01/01:01:43.862000,5149,103,861000000,,2.0,0.0,0.0
1970/01/01/01:01:43.883000,5150,103,882000000,,2.0,0.0,0.0
1970/01/01/01:01:43.901000,5151,103,901000000,,2.0,0.0,0.0
1970/01/01/01:01:43.923000,5152,103,921000000,,2.0,0.0,0.0
1970/01/01/01:01:43.943000,5153,103,941000000,,2.0,0.0,0.0
1970/01/01/01:01:43.963000,5154,103,963000000,,2.0,0.0,0.0
1970/01/01/01:01:43.982000,5155,103,982000000,,2.0,0.0,0.0
1970/01/01/01:01:44.003000,5156,104,2000000,,2.0,0.0,0.0
1970/01/01/01:01:44.023000,5157,104,22000000,,2.0,0.0,0.0
1970/01/01/01:01:44.042000,5158,104,41000000,,2.0,0.0,0.0
1970/01/01/01:01:44.062000,5159,104,61000000,,2.0,0.0,0.0
1970/01/01/01:01:44.083000,5160,104,81000000,,2.0,0.0,0.0
1970/01/01/01:01:44.102000,5161,104,101000000,,2.0,0.0,0.0
1970/01/01/01:01:44.122000,5162,104,121000000,,2.0,0.0,0.0
1970/01/01/01:01:44.143000,5163,104,141000000,,2.0,0.0,0.0
1970/01/01/01:01:44.162000,5164,104,161000000,,2.0,0.0,0.0
1970/01/01/01:01:44.182000,5165,104,181000000,,2.0,0.0,0.0
1970/01/01/01:01:44.202000,5166,104,202000000,,2.0,0.0,0.0
1970/01/01/01:01:44.223000,5167,104,222000000,,2.0,0.0,0.0
1970/01/01/01:01:44.242000,5168,104,241000000,,2.0,0.0,0.0
1970/01/01/01:01:44.263000,5169,104,262000000,,2.0,0.0,0.0
1970/01/01/01:01:44.284000,5170,104,283000000,,2.0,0.0,0.0
1970/01/01/01:01:44.304000,5171,104,303000000,,2.0,0.0,0.0
1970/01/01/01:01:44.322000,5172,104,321000000,,2.0,0.0,0.0
1970/01/01/01:01:44.343000,5173,104,341000000,,2.0,0.0,0.0
1970/01/01/01:01:44.364000,5174,104,362000000,,2.0,0.0,0.0
1970/01/01/01:01:44.382000,5175,104,381000000,,2.0,0.0,0.0
1970/01/01/01:01:44.402000,5176,104,401000000,,2.0,0.0,0.0
1970/01/01/01:01:44.423000,5177,104,423000000,,2.0,0.0,0.0
