time,.data
1970/01/01/01:01:37.021000,-0.0541659127689
1970/01/01/01:01:37.040000,-0.0522115052386
1970/01/01/01:01:37.061000,-0.0522115052386
1970/01/01/01:01:37.081000,-0.0503446910443
1970/01/01/01:01:37.105000,-0.0503446910443
1970/01/01/01:01:37.120000,-0.0464233333712
1970/01/01/01:01:37.140000,-0.0464233333712
1970/01/01/01:01:37.161000,-0.0974294989828
1970/01/01/01:01:37.183000,-0.0974294989828
1970/01/01/01:01:37.202000,-0.090970121485
1970/01/01/01:01:37.222000,-0.090970121485
1970/01/01/01:01:37.241000,-0.08439789962
1970/01/01/01:01:37.261000,-0.08439789962
1970/01/01/01:01:37.281000,-0.0778986434204
1970/01/01/01:01:37.300000,-0.0778986434204
1970/01/01/01:01:37.321000,-0.186339560647
1970/01/01/01:01:37.342000,-0.186339560647
1970/01/01/01:01:37.361000,-0.174722201995
1970/01/01/01:01:37.381000,-0.174722201995
1970/01/01/01:01:37.401000,-0.162604332398
1970/01/01/01:01:37.420000,-0.162604332398
1970/01/01/01:01:37.441000,-0.15019167301
1970/01/01/01:01:37.459000,-0.15019167301
1970/01/01/01:01:37.480000,-0.117216293596
1970/01/01/01:01:37.501000,-0.116760421694
1970/01/01/01:01:37.522000,-0.110412983361
1970/01/01/01:01:37.543000,-0.104452407564
1970/01/01/01:01:37.564000,-0.104452407564
1970/01/01/01:01:37.580000,-0.0988486159571
1970/01/01/01:01:37.600000,-0.163040424759
1970/01/01/01:01:37.620000,-0.149329496161
1970/01/01/01:01:37.640000,-0.149329496161
1970/01/01/01:01:37.661000,-0.136488644719
1970/01/01/01:01:37.681000,-0.136488644719
1970/01/01/01:01:37.701000,-0.124434432247
1970/01/01/01:01:37.722000,-0.124434432247
1970/01/01/01:01:37.740000,-0.0975855250365
1970/01/01/01:01:37.760000,-0.0975855250365
1970/01/01/01:01:37.781000,-0.0905928240925
1970/01/01/01:01:37.800000,-0.0905928240925
1970/01/01/01:01:37.820000,-0.0784412977774
1970/01/01/01:01:37.840000,-0.0784412977774
1970/01/01/01:01:37.860000,-0.0681348809219
1970/01/01/01:01:37.880000,-0.0681348809219
1970/01/01/01:01:37.901000,-0.0735891300804
1970/01/01/01:01:37.920000,-0.0638007837598
1970/01/01/01:01:37.941000,-0.0638007837598
1970/01/01/01:01:37.961000,-0.0556544022553
1970/01/01/01:01:37.982000,-0.0556544022553
1970/01/01/01:01:38.001000,0.182020305283
1970/01/01/01:01:38.021000,0.182020305283
1970/01/01/01:01:38.046000,0.177597390729
1970/01/01/01:01:38.061000,0.177597390729
1970/01/01/01:01:38.082000,0.169906259248
1970/01/01/01:01:38.101000,0.169906259248
1970/01/01/01:01:38.120000,0.160284606997
1970/01/01/01:01:38.140000,0.160284606997
1970/01/01/01:01:38.160000,0.26490198053
1970/01/01/01:01:38.181000,0.26490198053
1970/01/01/01:01:38.201000,0.24706354683
1970/01/01/01:01:38.223000,0.24706354683
1970/01/01/01:01:38.241000,0.237930707405
1970/01/01/01:01:38.262000,0.237930707405
1970/01/01/01:01:38.281000,0.219577642271
1970/01/01/01:01:38.300000,0.258992290615
1970/01/01/01:01:38.320000,0.258992290615
1970/01/01/01:01:38.340000,0.235808924676
1970/01/01/01:01:38.361000,0.235808924676
1970/01/01/01:01:38.382000,0.214475518788
1970/01/01/01:01:38.402000,0.214475518788
1970/01/01/01:01:38.421000,0.194629020959
1970/01/01/01:01:38.440000,0.194629020959
1970/01/01/01:01:38.460000,0.232685508325
1970/01/01/01:01:38.480000,0.232685508325
1970/01/01/01:01:38.501000,0.210510179677
1970/01/01/01:01:38.521000,0.210510179677
1970/01/01/01:01:38.542000,0.190298848505
1970/01/01/01:01:38.561000,0.190298848505
1970/01/01/01:01:38.582000,0.229378311518
1970/01/01/01:01:38.600000,0.229378311518
1970/01/01/01:01:38.621000,0.206902142926
1970/01/01/01:01:38.643000,0.196344191993
1970/01/01/01:01:38.661000,0.196344191993
1970/01/01/01:01:38.681000,0.196344191993
1970/01/01/01:01:38.700000,0.177101750331
1970/01/01/01:01:38.721000,0.160401209384
1970/01/01/01:01:38.740000,0.160401209384
1970/01/01/01:01:38.761000,0.14047367927
1970/01/01/01:01:38.780000,0.14047367927
1970/01/01/01:01:38.800000,0.123362503544
1970/01/01/01:01:38.820000,0.123362503544
1970/01/01/01:01:38.842000,0.108689186032
1970/01/01/01:01:38.860000,0.108689186032
1970/01/01/01:01:38.886000,0.151114439335
1970/01/01/01:01:38.901000,0.151114439335
1970/01/01/01:01:38.920000,0.134154395918
1970/01/01/01:01:38.941000,0.134154395918
1970/01/01/01:01:38.960000,0.126434104511
1970/01/01/01:01:38.981000,0.112659239447
1970/01/01/01:01:39.000000,0.112659239447
1970/01/01/01:01:39.023000,0.24431628141
1970/01/01/01:01:39.042000,0.24431628141
1970/01/01/01:01:39.060000,0.225532098229
1970/01/01/01:01:39.081000,0.225532098229
1970/01/01/01:01:39.102000,0.207209992127
1970/01/01/01:01:39.120000,0.207209992127
1970/01/01/01:01:39.141000,0.237296895348
1970/01/01/01:01:39.161000,0.237296895348
1970/01/01/01:01:39.182000,0.214486301616
1970/01/01/01:01:39.200000,0.214486301616
1970/01/01/01:01:39.221000,0.193779871722
1970/01/01/01:01:39.241000,0.193779871722
1970/01/01/01:01:39.261000,0.193779871722
1970/01/01/01:01:39.280000,0.17498638279
1970/01/01/01:01:39.302000,0.17498638279
1970/01/01/01:01:39.323000,0.0931750359884
1970/01/01/01:01:39.341000,0.0931750359884
1970/01/01/01:01:39.363000,0.0721528976926
1970/01/01/01:01:39.383000,0.0721528976926
1970/01/01/01:01:39.400000,0.0563916714813
1970/01/01/01:01:39.420000,0.0563916714813
1970/01/01/01:01:39.441000,0.0440034993729
1970/01/01/01:01:39.461000,0.0440034993729
1970/01/01/01:01:39.480000,0.0465915318701
1970/01/01/01:01:39.500000,0.0465915318701
1970/01/01/01:01:39.521000,0.0323239178521
1970/01/01/01:01:39.542000,0.0323239178521
1970/01/01/01:01:39.561000,0.0254908126085
1970/01/01/01:01:39.581000,-0.0737827456257
1970/01/01/01:01:39.602000,-0.0752134112202
1970/01/01/01:01:39.621000,-0.0752134112202
1970/01/01/01:01:39.640000,-0.0743755379781
1970/01/01/01:01:39.660000,-0.0743755379781
1970/01/01/01:01:39.681000,-0.0725345447004
1970/01/01/01:01:39.701000,-0.0725345447004
1970/01/01/01:01:39.721000,-0.0119375202914
1970/01/01/01:01:39.740000,-0.0119375202914
1970/01/01/01:01:39.761000,-0.00918596426475
1970/01/01/01:01:39.781000,-0.00918596426475
1970/01/01/01:01:39.802000,-0.00897185881696
1970/01/01/01:01:39.822000,-0.00823705313198
1970/01/01/01:01:39.841000,-0.0069243661793
1970/01/01/01:01:39.861000,0.110984043444
1970/01/01/01:01:39.880000,0.109660369927
1970/01/01/01:01:39.901000,0.107370399752
1970/01/01/01:01:39.920000,0.107370399752
1970/01/01/01:01:39.940000,0.101817809466
1970/01/01/01:01:39.961000,0.101817809466
1970/01/01/01:01:39.981000,0.0954596186182
1970/01/01/01:01:40.002000,0.0954596186182
1970/01/01/01:01:40.021000,0.227546459089
1970/01/01/01:01:40.042000,0.227546459089
1970/01/01/01:01:40.060000,0.212715874475
1970/01/01/01:01:40.081000,0.212715874475
1970/01/01/01:01:40.100000,0.205093067544
1970/01/01/01:01:40.120000,0.286820578401
1970/01/01/01:01:40.143000,0.262120267489
1970/01/01/01:01:40.161000,0.348159210391
1970/01/01/01:01:40.181000,0.348159210391
1970/01/01/01:01:40.202000,0.315265356971
1970/01/01/01:01:40.221000,0.315265356971
1970/01/01/01:01:40.240000,0.285247086377
1970/01/01/01:01:40.261000,0.285247086377
1970/01/01/01:01:40.283000,0.257877167717
1970/01/01/01:01:40.301000,0.257877167717
1970/01/01/01:01:40.322000,0.268837409507
1970/01/01/01:01:40.341000,0.268837409507
1970/01/01/01:01:40.360000,0.236337234014
1970/01/01/01:01:40.380000,0.236337234014
1970/01/01/01:01:40.401000,0.208487151852
1970/01/01/01:01:40.423000,0.208487151852
1970/01/01/01:01:40.441000,0.280964679316
1970/01/01/01:01:40.460000,0.280964679316
1970/01/01/01:01:40.482000,0.25255449309
1970/01/01/01:01:40.501000,0.25255449309
1970/01/01/01:01:40.523000,0.227097741143
1970/01/01/01:01:40.541000,0.227097741143
1970/01/01/01:01:40.561000,0.204262610996
1970/01/01/01:01:40.580000,0.204262610996
1970/01/01/01:01:40.601000,0.302071275312
1970/01/01/01:01:40.620000,0.302071275312
1970/01/01/01:01:40.640000,0.275322157999
1970/01/01/01:01:40.660000,0.275322157999
1970/01/01/01:01:40.680000,0.250250139844
1970/01/01/01:01:40.700000,0.250250139844
1970/01/01/01:01:40.720000,0.338875120214
1970/01/01/01:01:40.741000,0.338875120214
1970/01/01/01:01:40.761000,0.308620857651
1970/01/01/01:01:40.781000,0.308620857651
1970/01/01/01:01:40.802000,0.28064414955
1970/01/01/01:01:40.822000,0.28064414955
1970/01/01/01:01:40.840000,0.254781901904
1970/01/01/01:01:40.863000,0.254781901904
1970/01/01/01:01:40.883000,0.231299278655
1970/01/01/01:01:40.902000,0.231299278655
1970/01/01/01:01:40.920000,0.200636053063
1970/01/01/01:01:40.940000,0.200636053063
1970/01/01/01:01:40.961000,0.175055600204
1970/01/01/01:01:40.983000,0.175055600204
1970/01/01/01:01:41.001000,0.257388165234
1970/01/01/01:01:41.023000,0.257388165234
1970/01/01/01:01:41.040000,0.232928641642
1970/01/01/01:01:41.061000,0.232928641642
1970/01/01/01:01:41.079000,0.232928641642
1970/01/01/01:01:41.100000,0.210824625151
1970/01/01/01:01:41.122000,0.210824625151
1970/01/01/01:01:41.141000,0.190689465785
1970/01/01/01:01:41.161000,0.190689465785
1970/01/01/01:01:41.180000,0.225131444556
1970/01/01/01:01:41.201000,0.225131444556
1970/01/01/01:01:41.222000,0.201581412229
1970/01/01/01:01:41.242000,0.180463094903
1970/01/01/01:01:41.261000,0.180463094903
1970/01/01/01:01:41.280000,0.180463094903
1970/01/01/01:01:41.300000,0.161786341887
1970/01/01/01:01:41.321000,0.0982893088032
1970/01/01/01:01:41.340000,0.0982893088032
1970/01/01/01:01:41.361000,0.0782900818759
1970/01/01/01:01:41.382000,0.0782900818759
1970/01/01/01:01:41.401000,0.0628802578249
1970/01/01/01:01:41.421000,0.0628802578249
1970/01/01/01:01:41.441000,0.185140882711
1970/01/01/01:01:41.461000,0.185140882711
1970/01/01/01:01:41.481000,0.170126334417
1970/01/01/01:01:41.502000,0.170126334417
1970/01/01/01:01:41.520000,0.155707596893
1970/01/01/01:01:41.541000,0.155707596893
1970/01/01/01:01:41.561000,0.142167053143
1970/01/01/01:01:41.584000,0.142167053143
1970/01/01/01:01:41.600000,0.125853246205
1970/01/01/01:01:41.621000,0.125853246205
1970/01/01/01:01:41.641000,0.111488965682
1970/01/01/01:01:41.662000,0.111488965682
1970/01/01/01:01:41.681000,0.0990495149789
1970/01/01/01:01:41.702000,0.0990495149789
1970/01/01/01:01:41.722000,0.133394023958
1970/01/01/01:01:41.741000,0.133394023958
1970/01/01/01:01:41.761000,0.118936756045
1970/01/01/01:01:41.783000,0.118936756045
1970/01/01/01:01:41.800000,0.106273242734
1970/01/01/01:01:41.821000,0.106273242734
1970/01/01/01:01:41.841000,0.0951075539714
1970/01/01/01:01:41.863000,0.0951075539714
1970/01/01/01:01:41.880000,-0.143538728145
1970/01/01/01:01:41.901000,-0.143538728145
1970/01/01/01:01:41.921000,-0.143283637782
1970/01/01/01:01:41.941000,-0.143283637782
1970/01/01/01:01:41.961000,-0.141119288092
1970/01/01/01:01:41.981000,-0.141119288092
1970/01/01/01:01:42.001000,-0.135498676412
1970/01/01/01:01:42.020000,-0.135498676412
1970/01/01/01:01:42.041000,-0.0908011830262
1970/01/01/01:01:42.061000,-0.0908011830262
1970/01/01/01:01:42.081000,-0.0842899641377
1970/01/01/01:01:42.102000,-0.0842899641377
1970/01/01/01:01:42.120000,-0.0777681275073
1970/01/01/01:01:42.140000,-0.0777681275073
1970/01/01/01:01:42.160000,-0.0714595959279
1970/01/01/01:01:42.181000,-0.0714595959279
1970/01/01/01:01:42.201000,0.03395203614
1970/01/01/01:01:42.222000,0.03395203614
1970/01/01/01:01:42.240000,0.0360410416806
1970/01/01/01:01:42.260000,0.0367438612441
1970/01/01/01:01:42.280000,0.0367438612441
1970/01/01/01:01:42.301000,0.0392328174701
1970/01/01/01:01:42.323000,0.0392328174701
1970/01/01/01:01:42.342000,0.0379899434301
1970/01/01/01:01:42.360000,0.0379899434301
1970/01/01/01:01:42.382000,0.0360078224666
1970/01/01/01:01:42.400000,0.0360078224666
1970/01/01/01:01:42.421000,0.0338777716507
1970/01/01/01:01:42.441000,0.0338777716507
1970/01/01/01:01:42.461000,0.0891597381944
1970/01/01/01:01:42.483000,0.0891597381944
1970/01/01/01:01:42.502000,0.0840519833166
1970/01/01/01:01:42.523000,0.0840519833166
1970/01/01/01:01:42.541000,0.0840519833166
1970/01/01/01:01:42.561000,0.0784242150459
1970/01/01/01:01:42.583000,0.136169303247
1970/01/01/01:01:42.602000,0.136169303247
1970/01/01/01:01:42.621000,0.127080311233
1970/01/01/01:01:42.640000,0.127080311233
1970/01/01/01:01:42.661000,0.117792763168
1970/01/01/01:01:42.680000,0.113166122429
1970/01/01/01:01:42.700000,0.108703474163
1970/01/01/01:01:42.721000,-0.0358840403353
1970/01/01/01:01:42.741000,-0.0392079550286
1970/01/01/01:01:42.764000,-0.0423142789898
1970/01/01/01:01:42.786000,-0.0448177237826
1970/01/01/01:01:42.802000,-0.0448177237826
1970/01/01/01:01:42.820000,-0.0469753922216
1970/01/01/01:01:42.840000,-0.0469753922216
1970/01/01/01:01:42.862000,0.0897822451138
1970/01/01/01:01:42.881000,0.0897822451138
1970/01/01/01:01:42.900000,0.0870881724367
1970/01/01/01:01:42.921000,0.0870881724367
1970/01/01/01:01:42.940000,0.0823052775319
1970/01/01/01:01:42.961000,0.0770579183231
1970/01/01/01:01:42.981000,0.0770579183231
1970/01/01/01:01:43.001000,0.137742197634
1970/01/01/01:01:43.021000,0.137742197634
1970/01/01/01:01:43.040000,0.128519295334
1970/01/01/01:01:43.060000,0.128519295334
1970/01/01/01:01:43.082000,0.119074881278
1970/01/01/01:01:43.101000,0.119074881278
1970/01/01/01:01:43.121000,0.109708893605
1970/01/01/01:01:43.141000,0.109708893605
1970/01/01/01:01:43.161000,0.223918540323
1970/01/01/01:01:43.181000,0.223918540323
1970/01/01/01:01:43.201000,0.208974371977
1970/01/01/01:01:43.221000,0.208974371977
1970/01/01/01:01:43.242000,0.193656210479
1970/01/01/01:01:43.261000,0.186109727138
1970/01/01/01:01:43.281000,0.186109727138
1970/01/01/01:01:43.300000,0.186109727138
1970/01/01/01:01:43.321000,0.228718346273
1970/01/01/01:01:43.341000,0.228718346273
1970/01/01/01:01:43.360000,0.208575903062
1970/01/01/01:01:43.382000,0.189787161202
1970/01/01/01:01:43.403000,0.189787161202
1970/01/01/01:01:43.423000,0.172264384552
1970/01/01/01:01:43.441000,0.172264384552
1970/01/01/01:01:43.461000,0.247564635513
1970/01/01/01:01:43.480000,0.247564635513
1970/01/01/01:01:43.501000,0.226915465713
1970/01/01/01:01:43.521000,0.226915465713
1970/01/01/01:01:43.541000,0.207577205199
1970/01/01/01:01:43.561000,0.207577205199
1970/01/01/01:01:43.581000,0.198306083666
1970/01/01/01:01:43.602000,0.198306083666
1970/01/01/01:01:43.622000,0.276163749141
1970/01/01/01:01:43.641000,0.276163749141
1970/01/01/01:01:43.661000,0.251993497783
1970/01/01/01:01:43.681000,0.240524161678
1970/01/01/01:01:43.700000,0.22926919956
1970/01/01/01:01:43.721000,0.22926919956
1970/01/01/01:01:43.740000,0.268834311546
1970/01/01/01:01:43.761000,0.268834311546
1970/01/01/01:01:43.781000,0.241180578429
1970/01/01/01:01:43.801000,0.241180578429
1970/01/01/01:01:43.821000,0.216588932409
1970/01/01/01:01:43.841000,0.216588932409
1970/01/01/01:01:43.861000,0.205327490166
1970/01/01/01:01:43.881000,0.205327490166
1970/01/01/01:01:43.902000,0.286186827271
1970/01/01/01:01:43.920000,0.286186827271
1970/01/01/01:01:43.941000,0.247253099138
1970/01/01/01:01:43.960000,0.247253099138
1970/01/01/01:01:43.981000,0.223994125674
1970/01/01/01:01:44.003000,0.266700803304
1970/01/01/01:01:44.020000,0.254051842717
1970/01/01/01:01:44.041000,0.254051842717
1970/01/01/01:01:44.060000,0.227759096452
1970/01/01/01:01:44.081000,0.227759096452
1970/01/01/01:01:44.100000,0.204150842327
1970/01/01/01:01:44.121000,0.204150842327
1970/01/01/01:01:44.141000,0.183409217309
1970/01/01/01:01:44.161000,0.183409217309
1970/01/01/01:01:44.181000,0.262935445636
1970/01/01/01:01:44.201000,0.262935445636
1970/01/01/01:01:44.221000,0.250855663318
1970/01/01/01:01:44.240000,0.250855663318
1970/01/01/01:01:44.260000,0.227787567678
1970/01/01/01:01:44.282000,0.227787567678
1970/01/01/01:01:44.301000,0.244060434922
1970/01/01/01:01:44.321000,0.244060434922
1970/01/01/01:01:44.341000,0.218547369693
1970/01/01/01:01:44.363000,0.20683922476
1970/01/01/01:01:44.381000,0.19585276535
1970/01/01/01:01:44.401000,0.19585276535
1970/01/01/01:01:44.421000,0.175961799829
1970/01/01/01:01:44.440000,0.175961799829
1970/01/01/01:01:44.461000,0.233351167655
1970/01/01/01:01:44.479000,0.233351167655
1970/01/01/01:01:44.500000,0.210294732447
1970/01/01/01:01:44.521000,0.210294732447
1970/01/01/01:01:44.541000,0.189429283946
1970/01/01/01:01:44.561000,0.189429283946
1970/01/01/01:01:44.581000,0.291053817987
1970/01/01/01:01:44.602000,0.291053817987
1970/01/01/01:01:44.621000,0.267596669622
1970/01/01/01:01:44.641000,0.267596669622
1970/01/01/01:01:44.661000,0.245149665026
1970/01/01/01:01:44.681000,0.245149665026
1970/01/01/01:01:44.701000,0.213248858459
1970/01/01/01:01:44.723000,0.246027835683
1970/01/01/01:01:44.742000,0.246027835683
1970/01/01/01:01:44.762000,0.232318378884
1970/01/01/01:01:44.783000,0.21916158133
1970/01/01/01:01:44.800000,0.195765106028
1970/01/01/01:01:44.821000,0.185054234828
1970/01/01/01:01:44.842000,0.174938022428
1970/01/01/01:01:44.862000,0.174938022428
1970/01/01/01:01:44.881000,0.195873624656
1970/01/01/01:01:44.901000,0.195873624656
1970/01/01/01:01:44.920000,0.161756276129
1970/01/01/01:01:44.940000,0.161756276129
1970/01/01/01:01:44.961000,0.142958869917
1970/01/01/01:01:44.979000,0.142958869917
1970/01/01/01:01:45.000000,0.134534309432
1970/01/01/01:01:45.020000,0.134534309432
1970/01/01/01:01:45.041000,0.239112600566
1970/01/01/01:01:45.061000,0.219774670363
1970/01/01/01:01:45.083000,0.219774670363
1970/01/01/01:01:45.101000,0.219774670363
1970/01/01/01:01:45.120000,0.201332012685
1970/01/01/01:01:45.140000,0.183779473153
1970/01/01/01:01:45.161000,0.183779473153
1970/01/01/01:01:45.182000,0.167791549592
1970/01/01/01:01:45.200000,0.167791549592
1970/01/01/01:01:45.220000,0.147968068447
1970/01/01/01:01:45.240000,0.147968068447
1970/01/01/01:01:45.261000,0.130872437856
1970/01/01/01:01:45.281000,0.130872437856
1970/01/01/01:01:45.301000,0.260239271205
1970/01/01/01:01:45.320000,0.260239271205
1970/01/01/01:01:45.340000,0.239765646956
1970/01/01/01:01:45.361000,0.239765646956
1970/01/01/01:01:45.383000,0.219773119552
1970/01/01/01:01:45.400000,0.219773119552
1970/01/01/01:01:45.422000,0.201250007345
1970/01/01/01:01:45.441000,0.201250007345
1970/01/01/01:01:45.460000,0.170007358822
1970/01/01/01:01:45.480000,0.170007358822
1970/01/01/01:01:45.502000,0.149014852143
1970/01/01/01:01:45.520000,0.149014852143
1970/01/01/01:01:45.540000,0.131012637279
1970/01/01/01:01:45.561000,0.131012637279
1970/01/01/01:01:45.580000,0.147979587226
1970/01/01/01:01:45.600000,0.147979587226
1970/01/01/01:01:45.621000,0.129370697126
1970/01/01/01:01:45.642000,0.129370697126
1970/01/01/01:01:45.661000,0.113404833526
1970/01/01/01:01:45.681000,0.113404833526
1970/01/01/01:01:45.700000,0.100002632935
1970/01/01/01:01:45.722000,0.100002632935
1970/01/01/01:01:45.741000,-0.0711227376348
1970/01/01/01:01:45.761000,-0.0711227376348
1970/01/01/01:01:45.780000,-0.0781306162003
1970/01/01/01:01:45.801000,-0.0781306162003
1970/01/01/01:01:45.821000,-0.0807147011617
1970/01/01/01:01:45.841000,-0.0807147011617
1970/01/01/01:01:45.860000,-0.0231231136503
1970/01/01/01:01:45.881000,-0.0231231136503
1970/01/01/01:01:45.901000,-0.0245508665639
1970/01/01/01:01:45.921000,-0.0245508665639
1970/01/01/01:01:45.941000,-0.024687415569
1970/01/01/01:01:45.961000,-0.024687415569
1970/01/01/01:01:45.983000,-0.024380020153
1970/01/01/01:01:46.000000,-0.024380020153
1970/01/01/01:01:46.021000,0.0236306144659
1970/01/01/01:01:46.041000,0.0236306144659
1970/01/01/01:01:46.062000,0.023133641823
1970/01/01/01:01:46.085000,0.0227535627112
1970/01/01/01:01:46.101000,0.0221498700678
1970/01/01/01:01:46.121000,0.021586365039
1970/01/01/01:01:46.141000,0.0208645811893
1970/01/01/01:01:46.166000,0.175584536288
1970/01/01/01:01:46.186000,0.171891311301
1970/01/01/01:01:46.202000,0.167361685752
1970/01/01/01:01:46.222000,0.167361685752
1970/01/01/01:01:46.240000,0.158188092993
1970/01/01/01:01:46.261000,0.158188092993
1970/01/01/01:01:46.281000,0.147667208678
1970/01/01/01:01:46.301000,0.147667208678
1970/01/01/01:01:46.320000,0.0584494626118
1970/01/01/01:01:46.341000,0.0584494626118
1970/01/01/01:01:46.362000,0.0584494626118
1970/01/01/01:01:46.381000,0.047871135074
1970/01/01/01:01:46.401000,0.0397313605409
1970/01/01/01:01:46.420000,0.0397313605409
1970/01/01/01:01:46.441000,0.0397313605409
1970/01/01/01:01:46.461000,0.166421906014
1970/01/01/01:01:46.481000,0.155507290527
1970/01/01/01:01:46.500000,0.155507290527
1970/01/01/01:01:46.521000,0.155507290527
1970/01/01/01:01:46.541000,0.144254702727
1970/01/01/01:01:46.561000,0.144254702727
1970/01/01/01:01:46.580000,0.133042860723
1970/01/01/01:01:46.600000,0.133042860723
1970/01/01/01:01:46.620000,0.217772939852
1970/01/01/01:01:46.641000,0.217772939852
1970/01/01/01:01:46.661000,0.20135860145
1970/01/01/01:01:46.680000,0.20135860145
1970/01/01/01:01:46.701000,0.193121788681
1970/01/01/01:01:46.721000,0.193121788681
1970/01/01/01:01:46.741000,0.16397345402
1970/01/01/01:01:46.761000,0.16397345402
1970/01/01/01:01:46.780000,0.145849924735
1970/01/01/01:01:46.802000,0.137815919364
1970/01/01/01:01:46.822000,0.129961386447
1970/01/01/01:01:46.841000,0.129961386447
1970/01/01/01:01:46.861000,0.122932871768
1970/01/01/01:01:46.881000,0.122932871768
1970/01/01/01:01:46.902000,0.13878479296
1970/01/01/01:01:46.920000,0.13878479296
1970/01/01/01:01:46.941000,0.116230090453
1970/01/01/01:01:46.961000,0.116230090453
1970/01/01/01:01:46.982000,0.103449944603
1970/01/01/01:01:47.001000,0.0977092053654
1970/01/01/01:01:47.021000,0.238736518386
1970/01/01/01:01:47.040000,0.238736518386
1970/01/01/01:01:47.060000,0.230533368293
1970/01/01/01:01:47.083000,0.230533368293
1970/01/01/01:01:47.101000,0.213847908399
1970/01/01/01:01:47.120000,0.213847908399
1970/01/01/01:01:47.140000,0.197234719912
1970/01/01/01:01:47.160000,0.197234719912
1970/01/01/01:01:47.180000,0.140926695728
1970/01/01/01:01:47.200000,0.140926695728
1970/01/01/01:01:47.221000,0.120454921512
1970/01/01/01:01:47.241000,0.120454921512
1970/01/01/01:01:47.261000,0.103348590314
1970/01/01/01:01:47.281000,0.103348590314
1970/01/01/01:01:47.300000,0.0893442765763
1970/01/01/01:01:47.321000,0.0893442765763
1970/01/01/01:01:47.341000,0.197321228774
1970/01/01/01:01:47.361000,0.197321228774
1970/01/01/01:01:47.380000,0.172344571655
1970/01/01/01:01:47.401000,0.172344571655
1970/01/01/01:01:47.421000,0.156972889031
1970/01/01/01:01:47.440000,0.00778870051214
1970/01/01/01:01:47.461000,-0.00133653982376
1970/01/01/01:01:47.484000,-0.00133653982376
1970/01/01/01:01:47.501000,-0.00848858184919
1970/01/01/01:01:47.521000,-0.00848858184919
1970/01/01/01:01:47.540000,-0.0194478927008
1970/01/01/01:01:47.562000,-0.0194478927008
1970/01/01/01:01:47.581000,0.0951318938609
1970/01/01/01:01:47.601000,0.0951318938609
1970/01/01/01:01:47.620000,0.0869695932178
1970/01/01/01:01:47.641000,0.0830654832018
1970/01/01/01:01:47.661000,0.0793318390232
1970/01/01/01:01:47.679000,0.0793318390232
1970/01/01/01:01:47.701000,0.0755994766659
1970/01/01/01:01:47.722000,0.0755994766659
1970/01/01/01:01:47.741000,0.226925326988
1970/01/01/01:01:47.762000,0.226925326988
1970/01/01/01:01:47.780000,0.212567580824
1970/01/01/01:01:47.800000,0.204948765667
1970/01/01/01:01:47.822000,0.197540434784
1970/01/01/01:01:47.841000,0.181267736211
1970/01/01/01:01:47.862000,0.182448125513
1970/01/01/01:01:47.887000,0.105253106414
1970/01/01/01:01:47.900000,0.0955006710607
1970/01/01/01:01:47.924000,0.0868233564374
1970/01/01/01:01:47.941000,0.0868233564374
1970/01/01/01:01:47.960000,0.0794703955209
1970/01/01/01:01:47.983000,0.0664461572109
1970/01/01/01:01:48.004000,0.0604316533838
1970/01/01/01:01:48.024000,-0.0830580979706
1970/01/01/01:01:48.042000,-0.0857973303526
1970/01/01/01:01:48.062000,-0.0857973303526
1970/01/01/01:01:48.082000,-0.0889844461969
1970/01/01/01:01:48.101000,-0.0889844461969
1970/01/01/01:01:48.120000,-0.0884017303011
1970/01/01/01:01:48.141000,-0.0884017303011
1970/01/01/01:01:48.161000,-0.135659484972
1970/01/01/01:01:48.181000,-0.135659484972
1970/01/01/01:01:48.201000,-0.129632635043
1970/01/01/01:01:48.221000,-0.129632635043
1970/01/01/01:01:48.241000,-0.122694954373
1970/01/01/01:01:48.261000,-0.122694954373
1970/01/01/01:01:48.279000,-0.11431139162
1970/01/01/01:01:48.301000,-0.11431139162
1970/01/01/01:01:48.321000,-0.0708485520909
1970/01/01/01:01:48.340000,-0.0708485520909
1970/01/01/01:01:48.360000,-0.0708485520909
1970/01/01/01:01:48.381000,-0.061919964817
1970/01/01/01:01:48.403000,-0.061919964817
1970/01/01/01:01:48.421000,-0.0547394237891
1970/01/01/01:01:48.441000,-0.0547394237891
1970/01/01/01:01:48.461000,-0.0982705443336
1970/01/01/01:01:48.482000,-0.0982705443336
1970/01/01/01:01:48.501000,-0.0859947452587
1970/01/01/01:01:48.520000,-0.0859947452587
1970/01/01/01:01:48.541000,-0.0785573555917
1970/01/01/01:01:48.562000,-0.0750560568717
1970/01/01/01:01:48.581000,-0.149822584023
1970/01/01/01:01:48.601000,-0.149822584023
1970/01/01/01:01:48.620000,-0.144782256591
1970/01/01/01:01:48.641000,-0.134535052383
1970/01/01/01:01:48.660000,-0.134535052383
1970/01/01/01:01:48.680000,-0.124336221076
1970/01/01/01:01:48.701000,-0.124336221076
1970/01/01/01:01:48.721000,-0.170124070038
1970/01/01/01:01:48.741000,-0.170124070038
1970/01/01/01:01:48.760000,-0.170124070038
1970/01/01/01:01:48.783000,-0.156598205032
1970/01/01/01:01:48.800000,-0.143640627187
1970/01/01/01:01:48.820000,-0.143640627187
1970/01/01/01:01:48.841000,-0.131404494017
1970/01/01/01:01:48.861000,-0.131404494017
1970/01/01/01:01:48.882000,-0.0593719013959
