time,.data
1970/01/01/01:01:38.961000,-0.229402874227
1970/01/01/01:01:38.979000,-0.229402874227
1970/01/01/01:01:39.000000,-0.259533979408
1970/01/01/01:01:39.028000,-0.248839887165
1970/01/01/01:01:39.042000,-0.238644850399
1970/01/01/01:01:39.061000,-0.228177706966
1970/01/01/01:01:39.083000,-0.208936222534
1970/01/01/01:01:39.102000,-0.199859459303
1970/01/01/01:01:39.124000,-0.199859459303
1970/01/01/01:01:39.140000,-0.248783114699
1970/01/01/01:01:39.160000,-0.248783114699
1970/01/01/01:01:39.181000,-0.226470559618
1970/01/01/01:01:39.201000,-0.226470559618
1970/01/01/01:01:39.220000,-0.206066078414
1970/01/01/01:01:39.240000,-0.206066078414
1970/01/01/01:01:39.261000,-0.171740954933
1970/01/01/01:01:39.280000,-0.171740954933
1970/01/01/01:01:39.300000,-0.171740954933
1970/01/01/01:01:39.320000,-0.14136452342
1970/01/01/01:01:39.346000,-0.14136452342
1970/01/01/01:01:39.361000,-0.132364055244
1970/01/01/01:01:39.382000,-0.125467973866
1970/01/01/01:01:39.401000,-0.118339122215
1970/01/01/01:01:39.420000,-0.118339122215
1970/01/01/01:01:39.441000,0.125035315647
1970/01/01/01:01:39.460000,0.125035315647
1970/01/01/01:01:39.480000,0.125035315647
1970/01/01/01:01:39.500000,0.126549707683
1970/01/01/01:01:39.520000,0.124977362015
1970/01/01/01:01:39.540000,0.124977362015
1970/01/01/01:01:39.560000,-0.112406386107
1970/01/01/01:01:39.581000,-0.112406386107
1970/01/01/01:01:39.600000,-0.112406386107
1970/01/01/01:01:39.620000,-0.108488592366
1970/01/01/01:01:39.641000,-0.108488592366
1970/01/01/01:01:39.661000,-0.1035443423
1970/01/01/01:01:39.680000,-0.1035443423
1970/01/01/01:01:39.701000,0.14385705802
1970/01/01/01:01:39.721000,0.14385705802
1970/01/01/01:01:39.740000,0.14385705802
1970/01/01/01:01:39.761000,0.138018827605
1970/01/01/01:01:39.783000,0.134992012102
1970/01/01/01:01:39.801000,0.134992012102
1970/01/01/01:01:39.820000,0.134992012102
1970/01/01/01:01:39.841000,0.127972472179
1970/01/01/01:01:39.861000,0.127972472179
1970/01/01/01:01:39.880000,0.00628478888401
1970/01/01/01:01:39.900000,0.00628478888401
1970/01/01/01:01:39.920000,0.000687488847543
1970/01/01/01:01:39.940000,0.000687488847543
1970/01/01/01:01:39.961000,-0.00332179386352
1970/01/01/01:01:39.980000,-0.00332179386352
1970/01/01/01:01:40.000000,-0.00332179386352
1970/01/01/01:01:40.020000,0.506405012979
1970/01/01/01:01:40.041000,0.506405012979
1970/01/01/01:01:40.061000,0.437302323591
1970/01/01/01:01:40.081000,0.416630930541
1970/01/01/01:01:40.100000,0.416630930541
1970/01/01/01:01:40.120000,0.416630930541
1970/01/01/01:01:40.141000,0.480385169956
1970/01/01/01:01:40.161000,0.480385169956
1970/01/01/01:01:40.181000,0.430688228163
1970/01/01/01:01:40.201000,0.430688228163
1970/01/01/01:01:40.221000,0.387232142659
1970/01/01/01:01:40.241000,0.387232142659
1970/01/01/01:01:40.260000,0.349020994747
1970/01/01/01:01:40.280000,0.349020994747
1970/01/01/01:01:40.302000,0.464893571837
1970/01/01/01:01:40.320000,0.464893571837
1970/01/01/01:01:40.341000,0.40509855762
1970/01/01/01:01:40.360000,0.40509855762
1970/01/01/01:01:40.381000,0.40509855762
1970/01/01/01:01:40.401000,0.548237260209
1970/01/01/01:01:40.420000,0.526086841336
1970/01/01/01:01:40.441000,0.526086841336
1970/01/01/01:01:40.461000,0.483761568245
1970/01/01/01:01:40.480000,0.483761568245
1970/01/01/01:01:40.501000,0.483761568245
1970/01/01/01:01:40.520000,0.444118433139
1970/01/01/01:01:40.542000,0.444118433139
1970/01/01/01:01:40.561000,0.527578878066
1970/01/01/01:01:40.580000,0.527578878066
1970/01/01/01:01:40.600000,0.478157126935
1970/01/01/01:01:40.621000,0.478157126935
1970/01/01/01:01:40.641000,0.433779658658
1970/01/01/01:01:40.661000,0.433779658658
1970/01/01/01:01:40.681000,0.472449459119
1970/01/01/01:01:40.701000,0.472449459119
1970/01/01/01:01:40.720000,0.472449459119
1970/01/01/01:01:40.740000,0.403927216205
1970/01/01/01:01:40.761000,0.383708162386
1970/01/01/01:01:40.780000,0.383708162386
1970/01/01/01:01:40.807000,0.364532239838
1970/01/01/01:01:40.820000,0.346241311197
1970/01/01/01:01:40.841000,0.346241311197
1970/01/01/01:01:40.860000,0.511501524259
1970/01/01/01:01:40.881000,0.511501524259
1970/01/01/01:01:40.900000,0.469707125882
1970/01/01/01:01:40.920000,0.469707125882
1970/01/01/01:01:40.940000,0.412201950612
1970/01/01/01:01:40.960000,0.412201950612
1970/01/01/01:01:40.981000,0.412201950612
1970/01/01/01:01:41.000000,0.43882136957
1970/01/01/01:01:41.021000,0.417459723885
1970/01/01/01:01:41.040000,0.417459723885
1970/01/01/01:01:41.061000,0.378082075205
1970/01/01/01:01:41.081000,0.378082075205
1970/01/01/01:01:41.100000,0.378082075205
1970/01/01/01:01:41.120000,0.342886882531
1970/01/01/01:01:41.141000,0.342886882531
1970/01/01/01:01:41.165000,0.496104984724
1970/01/01/01:01:41.180000,0.455387378426
1970/01/01/01:01:41.203000,0.455387378426
1970/01/01/01:01:41.220000,0.436563286684
1970/01/01/01:01:41.240000,0.436563286684
1970/01/01/01:01:41.261000,0.399607674298
1970/01/01/01:01:41.281000,0.399607674298
1970/01/01/01:01:41.300000,0.534308852336
1970/01/01/01:01:41.321000,0.534308852336
1970/01/01/01:01:41.342000,0.49046916963
1970/01/01/01:01:41.361000,0.49046916963
1970/01/01/01:01:41.381000,0.49046916963
1970/01/01/01:01:41.401000,0.43037123454
1970/01/01/01:01:41.420000,0.43037123454
1970/01/01/01:01:41.440000,0.524591946144
1970/01/01/01:01:41.460000,0.501766359021
1970/01/01/01:01:41.481000,0.501766359021
1970/01/01/01:01:41.501000,0.501766359021
1970/01/01/01:01:41.521000,0.458855114966
1970/01/01/01:01:41.541000,0.458855114966
1970/01/01/01:01:41.561000,0.485026111569
1970/01/01/01:01:41.580000,0.485026111569
1970/01/01/01:01:41.600000,0.433692122458
1970/01/01/01:01:41.620000,0.433692122458
1970/01/01/01:01:41.640000,0.389356229588
1970/01/01/01:01:41.661000,0.389356229588
1970/01/01/01:01:41.680000,0.349337304001
1970/01/01/01:01:41.701000,0.349337304001
1970/01/01/01:01:41.721000,0.349337304001
1970/01/01/01:01:41.740000,0.286736507453
1970/01/01/01:01:41.761000,0.269208863243
1970/01/01/01:01:41.781000,0.269208863243
1970/01/01/01:01:41.801000,0.269208863243
1970/01/01/01:01:41.820000,0.238317607256
1970/01/01/01:01:41.840000,0.238317607256
1970/01/01/01:01:41.860000,0.407755175563
1970/01/01/01:01:41.882000,0.407755175563
1970/01/01/01:01:41.901000,0.37359280321
1970/01/01/01:01:41.921000,0.37359280321
1970/01/01/01:01:41.941000,0.342144188409
1970/01/01/01:01:41.960000,0.342144188409
1970/01/01/01:01:41.981000,0.313202158309
1970/01/01/01:01:42.000000,0.313202158309
1970/01/01/01:01:42.021000,0.313202158309
1970/01/01/01:01:42.040000,0.422353875027
1970/01/01/01:01:42.062000,0.405030229575
1970/01/01/01:01:42.080000,0.388743037259
1970/01/01/01:01:42.100000,0.388743037259
1970/01/01/01:01:42.121000,0.356668582588
1970/01/01/01:01:42.141000,0.356668582588
1970/01/01/01:01:42.161000,0.536955470958
1970/01/01/01:01:42.180000,0.536955470958
1970/01/01/01:01:42.200000,0.497257747937
1970/01/01/01:01:42.220000,0.497257747937
1970/01/01/01:01:42.241000,0.459208943412
1970/01/01/01:01:42.262000,0.459208943412
1970/01/01/01:01:42.284000,0.462256372115
1970/01/01/01:01:42.301000,0.439133895649
1970/01/01/01:01:42.322000,0.439133895649
1970/01/01/01:01:42.340000,0.417754616485
1970/01/01/01:01:42.362000,0.417754616485
1970/01/01/01:01:42.391000,0.359995349575
1970/01/01/01:01:42.400000,0.281930311483
1970/01/01/01:01:42.420000,0.281930311483
1970/01/01/01:01:42.441000,0.23749338623
1970/01/01/01:01:42.460000,0.23749338623
1970/01/01/01:01:42.480000,0.23749338623
1970/01/01/01:01:42.500000,0.201499562736
1970/01/01/01:01:42.520000,0.201499562736
1970/01/01/01:01:42.541000,0.173101498599
1970/01/01/01:01:42.560000,0.173101498599
1970/01/01/01:01:42.580000,0.244784162234
1970/01/01/01:01:42.601000,0.244784162234
1970/01/01/01:01:42.626000,0.217759341009
1970/01/01/01:01:42.641000,0.217759341009
1970/01/01/01:01:42.661000,0.184447209317
1970/01/01/01:01:42.681000,0.184447209317
1970/01/01/01:01:42.701000,0.184447209317
1970/01/01/01:01:42.731000,0.306097784976
1970/01/01/01:01:42.740000,0.293883876169
1970/01/01/01:01:42.760000,0.293883876169
1970/01/01/01:01:42.780000,0.270597526611
1970/01/01/01:01:42.800000,0.270597526611
1970/01/01/01:01:42.821000,0.270597526611
1970/01/01/01:01:42.841000,0.297564355005
1970/01/01/01:01:42.861000,0.284059168822
1970/01/01/01:01:42.882000,0.284059168822
1970/01/01/01:01:42.901000,0.259013953423
1970/01/01/01:01:42.920000,0.259013953423
1970/01/01/01:01:42.940000,0.259013953423
1970/01/01/01:01:42.960000,0.236347031054
1970/01/01/01:01:42.981000,0.236347031054
1970/01/01/01:01:43.000000,0.269891350546
1970/01/01/01:01:43.021000,0.269891350546
1970/01/01/01:01:43.041000,0.244459112923
1970/01/01/01:01:43.061000,0.244459112923
1970/01/01/01:01:43.080000,0.221865161613
1970/01/01/01:01:43.101000,0.221865161613
1970/01/01/01:01:43.121000,0.118688787731
1970/01/01/01:01:43.141000,0.118688787731
1970/01/01/01:01:43.161000,0.118688787731
1970/01/01/01:01:43.181000,0.0876924133226
1970/01/01/01:01:43.200000,0.079735859046
1970/01/01/01:01:43.220000,0.079735859046
1970/01/01/01:01:43.240000,0.0727606054546
1970/01/01/01:01:43.261000,0.0553579079869
1970/01/01/01:01:43.282000,0.0553579079869
1970/01/01/01:01:43.301000,0.0491255539685
1970/01/01/01:01:43.321000,0.0438970621278
1970/01/01/01:01:43.340000,0.0438970621278
1970/01/01/01:01:43.360000,0.0319442964869
1970/01/01/01:01:43.380000,0.0319442964869
1970/01/01/01:01:43.402000,0.0368277579114
1970/01/01/01:01:43.423000,0.0341899019135
1970/01/01/01:01:43.441000,0.0341899019135
1970/01/01/01:01:43.460000,0.031754783884
1970/01/01/01:01:43.481000,0.031754783884
1970/01/01/01:01:43.501000,0.0278914830808
1970/01/01/01:01:43.522000,0.0278914830808
1970/01/01/01:01:43.540000,0.0250451422531
1970/01/01/01:01:43.561000,0.0250451422531
1970/01/01/01:01:43.580000,0.0413120453624
1970/01/01/01:01:43.600000,0.0413120453624
1970/01/01/01:01:43.621000,0.0375012749087
1970/01/01/01:01:43.640000,0.0375012749087
1970/01/01/01:01:43.660000,0.0375012749087
1970/01/01/01:01:43.680000,0.0344326247508
1970/01/01/01:01:43.700000,-0.20423972186
1970/01/01/01:01:43.720000,-0.20423972186
1970/01/01/01:01:43.740000,-0.197706777321
1970/01/01/01:01:43.761000,-0.197706777321
1970/01/01/01:01:43.780000,-0.197706777321
1970/01/01/01:01:43.800000,-0.188055286078
1970/01/01/01:01:43.820000,-0.188055286078
1970/01/01/01:01:43.840000,-0.17681405501
1970/01/01/01:01:43.860000,-0.17681405501
1970/01/01/01:01:43.880000,-0.22360202512
1970/01/01/01:01:43.902000,-0.22360202512
1970/01/01/01:01:43.921000,-0.20681282702
1970/01/01/01:01:43.940000,-0.20681282702
1970/01/01/01:01:43.961000,-0.182365195719
1970/01/01/01:01:43.980000,-0.182365195719
1970/01/01/01:01:44.000000,-0.182365195719
1970/01/01/01:01:44.021000,0.000301327128872
1970/01/01/01:01:44.040000,0.00616164798762
1970/01/01/01:01:44.060000,0.00616164798762
1970/01/01/01:01:44.080000,0.00616164798762
1970/01/01/01:01:44.101000,0.0150556334919
1970/01/01/01:01:44.120000,0.0150556334919
1970/01/01/01:01:44.140000,-0.169961017459
1970/01/01/01:01:44.161000,-0.169961017459
1970/01/01/01:01:44.180000,-0.158218707284
1970/01/01/01:01:44.201000,-0.158218707284
1970/01/01/01:01:44.220000,-0.146271452562
1970/01/01/01:01:44.240000,-0.146271452562
1970/01/01/01:01:44.260000,-0.146271452562
1970/01/01/01:01:44.280000,-0.0180589421282
1970/01/01/01:01:44.300000,-0.0180589421282
1970/01/01/01:01:44.320000,-0.00242070876103
1970/01/01/01:01:44.340000,0.00128709614704
1970/01/01/01:01:44.361000,0.00128709614704
1970/01/01/01:01:44.380000,0.00705417805353
1970/01/01/01:01:44.400000,0.00705417805353
1970/01/01/01:01:44.421000,-0.181359988762
1970/01/01/01:01:44.440000,-0.181359988762
1970/01/01/01:01:44.461000,-0.181359988762
1970/01/01/01:01:44.481000,-0.169871351791
1970/01/01/01:01:44.500000,-0.169871351791
1970/01/01/01:01:44.520000,-0.157872257009
1970/01/01/01:01:44.541000,-0.157872257009
1970/01/01/01:01:44.560000,0.240364031371
1970/01/01/01:01:44.581000,0.240364031371
1970/01/01/01:01:44.600000,0.228444639492
1970/01/01/01:01:44.621000,0.228444639492
1970/01/01/01:01:44.641000,0.224543581786
1970/01/01/01:01:44.660000,0.224543581786
1970/01/01/01:01:44.681000,0.224543581786
1970/01/01/01:01:44.701000,0.211843488418
1970/01/01/01:01:44.721000,0.211843488418
1970/01/01/01:01:44.740000,-0.0332826132886
1970/01/01/01:01:44.761000,-0.0357008290913
1970/01/01/01:01:44.780000,-0.0357008290913
1970/01/01/01:01:44.800000,-0.0384342660726
1970/01/01/01:01:44.821000,-0.0384342660726
1970/01/01/01:01:44.840000,-0.0384342660726
1970/01/01/01:01:44.861000,0.1201805861
1970/01/01/01:01:44.881000,0.1201805861
1970/01/01/01:01:44.900000,0.115563725618
1970/01/01/01:01:44.920000,0.115563725618
1970/01/01/01:01:44.940000,0.109925512932
1970/01/01/01:01:44.960000,0.109925512932
1970/01/01/01:01:44.980000,0.103783197325
1970/01/01/01:01:45.000000,0.103783197325
1970/01/01/01:01:45.022000,0.264950894384
1970/01/01/01:01:45.041000,0.264950894384
1970/01/01/01:01:45.060000,0.264950894384
1970/01/01/01:01:45.080000,0.241556325454
1970/01/01/01:01:45.101000,0.233480557864
1970/01/01/01:01:45.120000,0.233480557864
1970/01/01/01:01:45.140000,0.18603333504
1970/01/01/01:01:45.161000,0.18603333504
1970/01/01/01:01:45.181000,0.163851899177
1970/01/01/01:01:45.203000,0.163851899177
1970/01/01/01:01:45.220000,0.163851899177
1970/01/01/01:01:45.241000,0.140978202911
1970/01/01/01:01:45.260000,-0.136124819661
1970/01/01/01:01:45.281000,-0.136124819661
1970/01/01/01:01:45.301000,-0.142711514458
1970/01/01/01:01:45.321000,-0.142711514458
1970/01/01/01:01:45.342000,-0.142711514458
1970/01/01/01:01:45.361000,-0.143452551756
1970/01/01/01:01:45.380000,-0.143452551756
1970/01/01/01:01:45.401000,-0.140319853988
1970/01/01/01:01:45.421000,-0.140319853988
1970/01/01/01:01:45.440000,0.0239026946688
1970/01/01/01:01:45.460000,0.0239026946688
1970/01/01/01:01:45.481000,0.0252326921804
1970/01/01/01:01:45.500000,0.0252326921804
1970/01/01/01:01:45.520000,0.0252326921804
1970/01/01/01:01:45.541000,0.0257268307801
1970/01/01/01:01:45.561000,0.0257268307801
1970/01/01/01:01:45.580000,-0.174106686603
1970/01/01/01:01:45.609000,-0.174106686603
1970/01/01/01:01:45.624000,-0.173062747236
1970/01/01/01:01:45.640000,-0.166529073098
1970/01/01/01:01:45.666000,-0.16201900535
1970/01/01/01:01:45.681000,-0.15778603892
1970/01/01/01:01:45.700000,-0.0405031898382
1970/01/01/01:01:45.722000,-0.0405031898382
1970/01/01/01:01:45.740000,-0.0349767347105
1970/01/01/01:01:45.761000,-0.025753885206
1970/01/01/01:01:45.781000,-0.025753885206
1970/01/01/01:01:45.800000,-0.0185853402668
1970/01/01/01:01:45.821000,-0.0185853402668
1970/01/01/01:01:45.841000,-0.0185853402668
1970/01/01/01:01:45.860000,-0.304747226434
1970/01/01/01:01:45.881000,-0.304747226434
1970/01/01/01:01:45.901000,-0.289702273181
1970/01/01/01:01:45.920000,-0.289702273181
1970/01/01/01:01:45.940000,-0.271883486785
1970/01/01/01:01:45.961000,-0.271883486785
1970/01/01/01:01:45.980000,-0.271883486785
1970/01/01/01:01:46.000000,-0.255333939596
1970/01/01/01:01:46.022000,-0.239598049885
1970/01/01/01:01:46.041000,-0.228195073369
1970/01/01/01:01:46.060000,-0.217588206182
1970/01/01/01:01:46.084000,-0.207262744422
1970/01/01/01:01:46.104000,-0.197288479762
1970/01/01/01:01:46.121000,-0.18807832011
1970/01/01/01:01:46.140000,-0.2210824717
1970/01/01/01:01:46.161000,-0.2210824717
1970/01/01/01:01:46.181000,-0.19941622357
1970/01/01/01:01:46.201000,-0.19941622357
1970/01/01/01:01:46.221000,-0.19941622357
1970/01/01/01:01:46.240000,-0.179936720659
1970/01/01/01:01:46.260000,-0.179936720659
1970/01/01/01:01:46.280000,-0.0513531208223
1970/01/01/01:01:46.301000,-0.0513531208223
1970/01/01/01:01:46.321000,-0.0320152214389
1970/01/01/01:01:46.340000,-0.0175908141683
1970/01/01/01:01:46.360000,-0.0175908141683
1970/01/01/01:01:46.380000,-0.0175908141683
1970/01/01/01:01:46.401000,-0.00786909390595
1970/01/01/01:01:46.420000,-0.00786909390595
1970/01/01/01:01:46.440000,0.0451738676345
1970/01/01/01:01:46.460000,0.0451738676345
1970/01/01/01:01:46.481000,0.0497981564806
1970/01/01/01:01:46.500000,0.0497981564806
1970/01/01/01:01:46.521000,0.0519245543647
1970/01/01/01:01:46.540000,0.0519245543647
1970/01/01/01:01:46.561000,0.0519245543647
1970/01/01/01:01:46.581000,-0.242024200724
1970/01/01/01:01:46.601000,-0.242024200724
1970/01/01/01:01:46.622000,-0.226512480933
1970/01/01/01:01:46.641000,-0.220020564079
1970/01/01/01:01:46.661000,-0.220020564079
1970/01/01/01:01:46.680000,-0.206753309262
1970/01/01/01:01:46.701000,-0.206753309262
1970/01/01/01:01:46.720000,-0.206753309262
1970/01/01/01:01:46.740000,-0.0781475567379
1970/01/01/01:01:46.760000,-0.0781475567379
1970/01/01/01:01:46.780000,-0.0650730066718
1970/01/01/01:01:46.800000,-0.0650730066718
1970/01/01/01:01:46.821000,-0.0544844100049
1970/01/01/01:01:46.840000,-0.0544844100049
1970/01/01/01:01:46.861000,0.134206281707
1970/01/01/01:01:46.881000,0.134206281707
1970/01/01/01:01:46.901000,0.134166000576
1970/01/01/01:01:46.921000,0.134166000576
1970/01/01/01:01:46.941000,0.134166000576
1970/01/01/01:01:46.960000,0.128830368864
1970/01/01/01:01:46.981000,0.255136857131
1970/01/01/01:01:47.005000,0.255136857131
1970/01/01/01:01:47.019000,0.243313344
1970/01/01/01:01:47.041000,0.243313344
1970/01/01/01:01:47.061000,0.243313344
1970/01/01/01:01:47.081000,0.229710138801
1970/01/01/01:01:47.100000,0.229710138801
1970/01/01/01:01:47.121000,0.215369071142
1970/01/01/01:01:47.141000,0.215369071142
1970/01/01/01:01:47.161000,-0.0506322343619
1970/01/01/01:01:47.180000,-0.0506322343619
1970/01/01/01:01:47.203000,-0.0622403075697
1970/01/01/01:01:47.221000,-0.0622403075697
1970/01/01/01:01:47.240000,-0.0622403075697
1970/01/01/01:01:47.260000,-0.140384132338
1970/01/01/01:01:47.280000,-0.139290316332
1970/01/01/01:01:47.301000,-0.139290316332
1970/01/01/01:01:47.322000,-0.139290316332
1970/01/01/01:01:47.341000,-0.135115140299
1970/01/01/01:01:47.360000,-0.135115140299
1970/01/01/01:01:47.381000,-0.128724713292
1970/01/01/01:01:47.400000,-0.128724713292
1970/01/01/01:01:47.421000,0.0918414753538
1970/01/01/01:01:47.441000,0.0918414753538
1970/01/01/01:01:47.460000,0.093728389742
1970/01/01/01:01:47.480000,0.093728389742
1970/01/01/01:01:47.500000,0.093728389742
1970/01/01/01:01:47.521000,0.0905396458318
1970/01/01/01:01:47.541000,0.0887803241939
1970/01/01/01:01:47.560000,0.0887803241939
1970/01/01/01:01:47.580000,0.0887803241939
1970/01/01/01:01:47.601000,0.180055975756
1970/01/01/01:01:47.620000,0.180055975756
1970/01/01/01:01:47.641000,0.170939310991
1970/01/01/01:01:47.674000,0.160614666835
1970/01/01/01:01:47.680000,0.155363746028
1970/01/01/01:01:47.700000,0.161481467934
1970/01/01/01:01:47.720000,0.161481467934
1970/01/01/01:01:47.741000,0.147871351913
1970/01/01/01:01:47.761000,0.147871351913
1970/01/01/01:01:47.780000,0.147871351913
1970/01/01/01:01:47.801000,0.135292628313
1970/01/01/01:01:47.821000,0.135292628313
1970/01/01/01:01:47.841000,0.123724487139
1970/01/01/01:01:47.860000,0.123724487139
1970/01/01/01:01:47.880000,0.223014772623
1970/01/01/01:01:47.901000,0.223014772623
1970/01/01/01:01:47.921000,0.223014772623
1970/01/01/01:01:47.940000,0.199250339327
1970/01/01/01:01:47.961000,0.184086218319
1970/01/01/01:01:47.980000,0.184086218319
1970/01/01/01:01:48.000000,0.184086218319
1970/01/01/01:01:48.021000,0.130470043064
1970/01/01/01:01:48.040000,0.130470043064
1970/01/01/01:01:48.060000,0.114924121924
1970/01/01/01:01:48.081000,0.114924121924
1970/01/01/01:01:48.101000,0.10177525116
1970/01/01/01:01:48.120000,0.10177525116
1970/01/01/01:01:48.140000,0.309121568811
1970/01/01/01:01:48.160000,0.309121568811
1970/01/01/01:01:48.180000,0.290544082601
1970/01/01/01:01:48.201000,0.290544082601
1970/01/01/01:01:48.221000,0.290544082601
1970/01/01/01:01:48.242000,0.261574241338
1970/01/01/01:01:48.261000,0.261574241338
1970/01/01/01:01:48.283000,-0.0311213440548
1970/01/01/01:01:48.300000,-0.0398374553251
1970/01/01/01:01:48.320000,-0.0398374553251
1970/01/01/01:01:48.340000,-0.0507107800954
1970/01/01/01:01:48.360000,-0.0507107800954
1970/01/01/01:01:48.380000,-0.0569910628756
1970/01/01/01:01:48.399000,-0.0569910628756
1970/01/01/01:01:48.421000,0.14377766881
1970/01/01/01:01:48.440000,0.14377766881
1970/01/01/01:01:48.461000,0.14377766881
1970/01/01/01:01:48.481000,0.135737588762
1970/01/01/01:01:48.501000,0.135737588762
1970/01/01/01:01:48.521000,0.127060100619
1970/01/01/01:01:48.540000,0.127060100619
1970/01/01/01:01:48.560000,0.118391740718
1970/01/01/01:01:48.581000,0.118391740718
1970/01/01/01:01:48.600000,0.297831008876
1970/01/01/01:01:48.620000,0.297831008876
1970/01/01/01:01:48.640000,0.297831008876
1970/01/01/01:01:48.661000,0.269470819961
1970/01/01/01:01:48.680000,0.259948647686
1970/01/01/01:01:48.700000,0.259948647686
1970/01/01/01:01:48.720000,0.259948647686
1970/01/01/01:01:48.740000,0.254332454584
1970/01/01/01:01:48.760000,0.254332454584
1970/01/01/01:01:48.780000,0.23205067607
1970/01/01/01:01:48.801000,0.23205067607
1970/01/01/01:01:48.820000,0.211641886676
1970/01/01/01:01:48.840000,0.211641886676
1970/01/01/01:01:48.861000,0.236426224122
1970/01/01/01:01:48.881000,0.236426224122
1970/01/01/01:01:48.901000,0.236426224122
1970/01/01/01:01:48.922000,0.203790403011
1970/01/01/01:01:48.939000,0.194080137213
1970/01/01/01:01:48.960000,0.194080137213
1970/01/01/01:01:48.981000,-0.0929317134857
1970/01/01/01:01:49.000000,-0.0929317134857
1970/01/01/01:01:49.020000,-0.0929317134857
1970/01/01/01:01:49.040000,-0.105993794082
1970/01/01/01:01:49.060000,-0.105993794082
1970/01/01/01:01:49.080000,-0.112393673144
1970/01/01/01:01:49.101000,-0.112393673144
1970/01/01/01:01:49.120000,-0.113289955848
1970/01/01/01:01:49.140000,-0.113289955848
1970/01/01/01:01:49.160000,0.0145452574522
1970/01/01/01:01:49.180000,0.0145452574522
1970/01/01/01:01:49.200000,0.0145452574522
1970/01/01/01:01:49.220000,0.0122372288025
1970/01/01/01:01:49.240000,0.0116250908368
1970/01/01/01:01:49.260000,0.0116250908368
1970/01/01/01:01:49.281000,0.0664840171035
1970/01/01/01:01:49.300000,0.0664840171035
1970/01/01/01:01:49.320000,0.0664840171035
1970/01/01/01:01:49.341000,0.0621090119021
1970/01/01/01:01:49.366000,0.0585784085431
1970/01/01/01:01:49.380000,0.0567828306408
1970/01/01/01:01:49.400000,0.0549689774002
1970/01/01/01:01:49.420000,0.0549689774002
1970/01/01/01:01:49.440000,-0.152341766918
1970/01/01/01:01:49.460000,-0.152341766918
1970/01/01/01:01:49.481000,-0.152341766918
1970/01/01/01:01:49.500000,-0.147811990804
1970/01/01/01:01:49.521000,-0.147811990804
1970/01/01/01:01:49.541000,-0.141196652229
1970/01/01/01:01:49.560000,-0.141196652229
1970/01/01/01:01:49.580000,0.0801198076473
1970/01/01/01:01:49.605000,0.0822583089171
1970/01/01/01:01:49.621000,0.0851494553402
1970/01/01/01:01:49.642000,0.0836580683883
1970/01/01/01:01:49.663000,0.0825286486015
1970/01/01/01:01:49.680000,0.0825286486015
1970/01/01/01:01:49.700000,0.0814477566167
1970/01/01/01:01:49.720000,0.0721074705892
1970/01/01/01:01:49.740000,0.0721074705892
1970/01/01/01:01:49.761000,0.0663763666648
1970/01/01/01:01:49.781000,0.0663763666648
1970/01/01/01:01:49.800000,0.0663763666648
1970/01/01/01:01:49.820000,0.0604036416076
1970/01/01/01:01:49.841000,-0.227954428471
1970/01/01/01:01:49.861000,-0.227954428471
1970/01/01/01:01:49.881000,-0.227954428471
1970/01/01/01:01:49.900000,-0.221643783277
1970/01/01/01:01:49.920000,-0.221643783277
1970/01/01/01:01:49.940000,-0.212053782248
1970/01/01/01:01:49.961000,-0.212053782248
1970/01/01/01:01:49.980000,-0.200535833927
1970/01/01/01:01:50.003000,-0.200535833927
1970/01/01/01:01:50.021000,-0.547043345347
1970/01/01/01:01:50.040000,-0.547043345347
1970/01/01/01:01:50.061000,-0.468411842097
1970/01/01/01:01:50.085000,-0.468411842097
1970/01/01/01:01:50.100000,-0.468411842097
1970/01/01/01:01:50.120000,-0.584485274185
1970/01/01/01:01:50.140000,-0.5576786932
1970/01/01/01:01:50.161000,-0.5576786932
1970/01/01/01:01:50.180000,-0.5576786932
1970/01/01/01:01:50.201000,-0.507754001675
1970/01/01/01:01:50.220000,-0.507754001675
1970/01/01/01:01:50.241000,-0.462448157023
1970/01/01/01:01:50.260000,-0.462448157023
1970/01/01/01:01:50.281000,-0.557549166917
1970/01/01/01:01:50.301000,-0.557549166917
1970/01/01/01:01:50.322000,-0.481920918386
1970/01/01/01:01:50.341000,-0.481920918386
1970/01/01/01:01:50.360000,-0.459174737637
1970/01/01/01:01:50.381000,-0.437810203963
1970/01/01/01:01:50.400000,-0.417348237382
1970/01/01/01:01:50.420000,-0.417348237382
1970/01/01/01:01:50.440000,-0.549522510612
1970/01/01/01:01:50.461000,-0.549522510612
1970/01/01/01:01:50.480000,-0.549522510612
1970/01/01/01:01:50.500000,-0.477087948635
1970/01/01/01:01:50.521000,-0.477087948635
1970/01/01/01:01:50.540000,-0.414547419018
1970/01/01/01:01:50.560000,-0.561410743908
1970/01/01/01:01:50.581000,-0.561410743908
1970/01/01/01:01:50.601000,-0.561410743908
1970/01/01/01:01:50.621000,-0.512782759989
1970/01/01/01:01:50.641000,-0.512782759989
1970/01/01/01:01:50.661000,-0.468170034359
1970/01/01/01:01:50.680000,-0.468170034359
1970/01/01/01:01:50.701000,-0.427371842656
1970/01/01/01:01:50.726000,-0.427371842656
1970/01/01/01:01:50.740000,-0.427371842656
1970/01/01/01:01:50.761000,-0.542013862031
1970/01/01/01:01:50.780000,-0.542013862031
1970/01/01/01:01:50.802000,-0.474784061035
