time,.data
1970/01/01/01:01:37.587000,0.487261671594
1970/01/01/01:01:37.610000,0.457249645732
1970/01/01/01:01:37.627000,0.457249645732
1970/01/01/01:01:37.647000,0.554169245192
1970/01/01/01:01:37.667000,0.554169245192
1970/01/01/01:01:37.688000,0.518506118741
1970/01/01/01:01:37.707000,0.518506118741
1970/01/01/01:01:37.729000,0.485189933765
1970/01/01/01:01:37.750000,0.485189933765
1970/01/01/01:01:37.767000,0.485189933765
1970/01/01/01:01:37.787000,0.453661496336
1970/01/01/01:01:37.806000,0.453661496336
1970/01/01/01:01:37.826000,0.485696817246
1970/01/01/01:01:37.847000,0.485696817246
1970/01/01/01:01:37.868000,0.453574306899
1970/01/01/01:01:37.887000,0.424648880818
1970/01/01/01:01:37.908000,0.424648880818
1970/01/01/01:01:37.927000,0.424648880818
1970/01/01/01:01:37.948000,0.516545754588
1970/01/01/01:01:37.966000,0.516545754588
1970/01/01/01:01:37.989000,0.469949890058
1970/01/01/01:01:38.006000,0.469949890058
1970/01/01/01:01:38.027000,0.441238208006
1970/01/01/01:01:38.047000,0.441238208006
1970/01/01/01:01:38.069000,0.413308688892
1970/01/01/01:01:38.087000,0.413308688892
1970/01/01/01:01:38.107000,0.463115199566
1970/01/01/01:01:38.128000,0.463115199566
1970/01/01/01:01:38.147000,0.435016769997
1970/01/01/01:01:38.167000,0.421562802054
1970/01/01/01:01:38.187000,0.408499006754
1970/01/01/01:01:38.206000,0.408499006754
1970/01/01/01:01:38.226000,0.346550827192
1970/01/01/01:01:38.247000,0.346550827192
1970/01/01/01:01:38.267000,0.327723764964
1970/01/01/01:01:38.287000,0.327723764964
1970/01/01/01:01:38.308000,0.311601187481
1970/01/01/01:01:38.328000,0.304525839285
1970/01/01/01:01:38.348000,0.297619641218
1970/01/01/01:01:38.370000,0.39465193632
1970/01/01/01:01:38.388000,0.386111959609
1970/01/01/01:01:38.407000,0.377649411147
1970/01/01/01:01:38.427000,0.370722028595
1970/01/01/01:01:38.446000,0.370722028595
1970/01/01/01:01:38.468000,0.352301679034
1970/01/01/01:01:38.488000,0.352301679034
1970/01/01/01:01:38.507000,0.408248304336
1970/01/01/01:01:38.527000,0.408248304336
1970/01/01/01:01:38.548000,0.39840766952
1970/01/01/01:01:38.567000,0.39840766952
1970/01/01/01:01:38.590000,0.378835997891
1970/01/01/01:01:38.608000,0.378835997891
1970/01/01/01:01:38.626000,0.359305822097
1970/01/01/01:01:38.648000,0.359305822097
1970/01/01/01:01:38.667000,0.494372008425
1970/01/01/01:01:38.687000,0.494372008425
1970/01/01/01:01:38.707000,0.467729579615
1970/01/01/01:01:38.726000,0.467729579615
1970/01/01/01:01:38.747000,0.441627006938
1970/01/01/01:01:38.766000,0.441627006938
1970/01/01/01:01:38.788000,0.417360903148
1970/01/01/01:01:38.809000,0.417360903148
1970/01/01/01:01:38.827000,0.391872092127
1970/01/01/01:01:38.847000,0.391872092127
1970/01/01/01:01:38.871000,0.370715162942
1970/01/01/01:01:38.888000,0.370715162942
1970/01/01/01:01:38.908000,0.351508610731
1970/01/01/01:01:38.927000,0.351508610731
1970/01/01/01:01:38.947000,0.439828412749
1970/01/01/01:01:38.967000,0.439828412749
1970/01/01/01:01:38.987000,0.417928540093
1970/01/01/01:01:39.008000,0.417928540093
1970/01/01/01:01:39.029000,0.396640634151
1970/01/01/01:01:39.046000,0.396640634151
1970/01/01/01:01:39.067000,0.479935350035
1970/01/01/01:01:39.087000,0.479935350035
1970/01/01/01:01:39.107000,0.479935350035
1970/01/01/01:01:39.129000,0.454492322129
1970/01/01/01:01:39.147000,0.454492322129
1970/01/01/01:01:39.168000,0.430262708082
1970/01/01/01:01:39.187000,0.430262708082
1970/01/01/01:01:39.207000,0.406564657193
1970/01/01/01:01:39.227000,0.362346828947
1970/01/01/01:01:39.246000,0.362346828947
1970/01/01/01:01:39.268000,0.362346828947
1970/01/01/01:01:39.287000,0.338845164638
1970/01/01/01:01:39.307000,0.338845164638
1970/01/01/01:01:39.327000,0.32943440572
1970/01/01/01:01:39.346000,0.32943440572
1970/01/01/01:01:39.367000,0.316765176406
1970/01/01/01:01:39.386000,0.316765176406
1970/01/01/01:01:39.407000,0.30354368933
1970/01/01/01:01:39.426000,0.30354368933
1970/01/01/01:01:39.449000,0.294552938818
1970/01/01/01:01:39.467000,0.294552938818
1970/01/01/01:01:39.488000,0.285983062853
1970/01/01/01:01:39.506000,0.412410509313
1970/01/01/01:01:39.526000,0.405364933652
1970/01/01/01:01:39.547000,0.398067499974
1970/01/01/01:01:39.572000,0.390485142167
1970/01/01/01:01:39.588000,0.382527605562
1970/01/01/01:01:39.613000,0.374271753173
1970/01/01/01:01:39.630000,0.365991553828
1970/01/01/01:01:39.646000,0.490801960887
1970/01/01/01:01:39.669000,0.465306911694
1970/01/01/01:01:39.688000,0.45502046753
1970/01/01/01:01:39.709000,0.456810311935
1970/01/01/01:01:39.726000,0.456810311935
1970/01/01/01:01:39.746000,0.432106333724
1970/01/01/01:01:39.766000,0.432106333724
1970/01/01/01:01:39.786000,0.382801161385
1970/01/01/01:01:39.807000,0.382801161385
1970/01/01/01:01:39.826000,0.363354538094
1970/01/01/01:01:39.847000,0.363354538094
1970/01/01/01:01:39.868000,0.346613805048
1970/01/01/01:01:39.887000,0.346613805048
1970/01/01/01:01:39.909000,0.331316529838
1970/01/01/01:01:39.926000,0.331316529838
1970/01/01/01:01:39.948000,0.289533297469
1970/01/01/01:01:39.967000,0.289533297469
1970/01/01/01:01:39.986000,0.283105710817
1970/01/01/01:01:40.008000,0.283105710817
1970/01/01/01:01:40.028000,0.276955014872
1970/01/01/01:01:40.046000,0.276955014872
1970/01/01/01:01:40.068000,0.454612456232
1970/01/01/01:01:40.086000,0.454612456232
1970/01/01/01:01:40.107000,0.454612456232
1970/01/01/01:01:40.127000,0.438005005802
1970/01/01/01:01:40.148000,0.4205953664
1970/01/01/01:01:40.166000,0.4205953664
1970/01/01/01:01:40.186000,0.4205953664
1970/01/01/01:01:40.207000,0.399252205838
1970/01/01/01:01:40.228000,0.399252205838
1970/01/01/01:01:40.247000,0.466579140734
1970/01/01/01:01:40.267000,0.466579140734
1970/01/01/01:01:40.287000,0.44149604536
1970/01/01/01:01:40.307000,0.44149604536
1970/01/01/01:01:40.327000,0.416904443679
1970/01/01/01:01:40.346000,0.416904443679
1970/01/01/01:01:40.367000,0.392706209009
1970/01/01/01:01:40.386000,0.392706209009
1970/01/01/01:01:40.407000,0.460175776221
1970/01/01/01:01:40.427000,0.460175776221
1970/01/01/01:01:40.446000,0.432922301109
1970/01/01/01:01:40.466000,0.407225299094
1970/01/01/01:01:40.486000,0.42023143878
1970/01/01/01:01:40.508000,0.417912307202
1970/01/01/01:01:40.529000,0.40509301884
1970/01/01/01:01:40.546000,0.395105435804
1970/01/01/01:01:40.566000,0.381959831019
1970/01/01/01:01:40.589000,0.370990565159
1970/01/01/01:01:40.606000,0.3602646184
1970/01/01/01:01:40.627000,0.3509489004
1970/01/01/01:01:40.647000,0.373817532322
1970/01/01/01:01:40.665000,0.363491028684
1970/01/01/01:01:40.688000,0.354054610021
1970/01/01/01:01:40.707000,0.345189787362
1970/01/01/01:01:40.727000,0.336673790688
1970/01/01/01:01:40.748000,0.328601763347
1970/01/01/01:01:40.768000,0.320663525709
1970/01/01/01:01:40.787000,0.30839044275
1970/01/01/01:01:40.807000,0.302943250397
1970/01/01/01:01:40.827000,0.302943250397
1970/01/01/01:01:40.847000,0.29806369344
1970/01/01/01:01:40.867000,0.29806369344
1970/01/01/01:01:40.886000,0.291152040867
1970/01/01/01:01:40.912000,0.280388540747
1970/01/01/01:01:40.927000,0.280388540747
1970/01/01/01:01:40.948000,0.280388540747
1970/01/01/01:01:40.966000,0.301128758424
1970/01/01/01:01:40.987000,0.301128758424
1970/01/01/01:01:41.007000,0.29252521681
1970/01/01/01:01:41.027000,0.29252521681
1970/01/01/01:01:41.048000,0.287596917012
1970/01/01/01:01:41.067000,0.287596917012
1970/01/01/01:01:41.093000,0.396801936349
1970/01/01/01:01:41.107000,0.396801936349
1970/01/01/01:01:41.129000,0.384563401502
1970/01/01/01:01:41.148000,0.384563401502
1970/01/01/01:01:41.166000,0.376993972786
1970/01/01/01:01:41.187000,0.376993972786
1970/01/01/01:01:41.207000,0.359606000586
1970/01/01/01:01:41.227000,0.359606000586
1970/01/01/01:01:41.246000,0.464903152907
1970/01/01/01:01:41.266000,0.442965636558
1970/01/01/01:01:41.288000,0.442965636558
1970/01/01/01:01:41.308000,0.442965636558
1970/01/01/01:01:41.326000,0.420693275576
1970/01/01/01:01:41.346000,0.420693275576
1970/01/01/01:01:41.368000,0.397753318182
1970/01/01/01:01:41.387000,0.397753318182
1970/01/01/01:01:41.408000,0.463221001317
1970/01/01/01:01:41.426000,0.463221001317
1970/01/01/01:01:41.447000,0.437160448962
1970/01/01/01:01:41.467000,0.437160448962
1970/01/01/01:01:41.486000,0.412166174777
1970/01/01/01:01:41.508000,0.433721596682
1970/01/01/01:01:41.526000,0.433721596682
1970/01/01/01:01:41.546000,0.433721596682
1970/01/01/01:01:41.567000,0.407915208899
1970/01/01/01:01:41.587000,0.407915208899
1970/01/01/01:01:41.607000,0.384782690245
1970/01/01/01:01:41.629000,0.363046209733
1970/01/01/01:01:41.649000,0.363046209733
1970/01/01/01:01:41.666000,0.363046209733
1970/01/01/01:01:41.687000,0.417654157945
1970/01/01/01:01:41.707000,0.417654157945
1970/01/01/01:01:41.728000,0.395229079775
1970/01/01/01:01:41.746000,0.395229079775
1970/01/01/01:01:41.768000,0.373908074927
1970/01/01/01:01:41.787000,0.373908074927
1970/01/01/01:01:41.806000,0.415275035264
1970/01/01/01:01:41.827000,0.415275035264
1970/01/01/01:01:41.847000,0.39212593545
1970/01/01/01:01:41.869000,0.382185178606
1970/01/01/01:01:41.886000,0.372598329846
1970/01/01/01:01:41.906000,0.364593932325
1970/01/01/01:01:41.928000,0.486110487531
1970/01/01/01:01:41.949000,0.473985487863
1970/01/01/01:01:41.968000,0.461915242013
1970/01/01/01:01:41.986000,0.450066452885
1970/01/01/01:01:42.012000,0.450066452885
1970/01/01/01:01:42.026000,0.425768235193
1970/01/01/01:01:42.048000,0.425768235193
1970/01/01/01:01:42.067000,0.501146124132
1970/01/01/01:01:42.087000,0.501146124132
1970/01/01/01:01:42.107000,0.488221246849
1970/01/01/01:01:42.126000,0.460875901498
1970/01/01/01:01:42.147000,0.460875901498
1970/01/01/01:01:42.169000,0.434641232364
1970/01/01/01:01:42.187000,0.434641232364
1970/01/01/01:01:42.209000,0.409163428794
1970/01/01/01:01:42.227000,0.409163428794
1970/01/01/01:01:42.247000,0.431482954143
1970/01/01/01:01:42.267000,0.431482954143
1970/01/01/01:01:42.286000,0.406562009618
1970/01/01/01:01:42.307000,0.406562009618
1970/01/01/01:01:42.327000,0.383513907824
1970/01/01/01:01:42.347000,0.383513907824
1970/01/01/01:01:42.369000,0.406892481843
1970/01/01/01:01:42.388000,0.406892481843
1970/01/01/01:01:42.410000,0.386071073439
1970/01/01/01:01:42.427000,0.386071073439
1970/01/01/01:01:42.447000,0.367963954792
1970/01/01/01:01:42.466000,0.367963954792
1970/01/01/01:01:42.488000,0.3512230662
1970/01/01/01:01:42.507000,0.3512230662
1970/01/01/01:01:42.527000,0.433036377802
1970/01/01/01:01:42.547000,0.433036377802
1970/01/01/01:01:42.567000,0.414973592441
1970/01/01/01:01:42.587000,0.414973592441
1970/01/01/01:01:42.609000,0.393697918926
1970/01/01/01:01:42.627000,0.393697918926
1970/01/01/01:01:42.647000,0.385016489363
1970/01/01/01:01:42.667000,0.385016489363
1970/01/01/01:01:42.687000,0.454340297084
1970/01/01/01:01:42.706000,0.454340297084
1970/01/01/01:01:42.727000,0.432390350619
1970/01/01/01:01:42.746000,0.432390350619
1970/01/01/01:01:42.767000,0.410862637047
1970/01/01/01:01:42.786000,0.384595516733
1970/01/01/01:01:42.807000,0.384595516733
1970/01/01/01:01:42.827000,0.367761215546
1970/01/01/01:01:42.847000,0.367761215546
1970/01/01/01:01:42.868000,0.367761215546
1970/01/01/01:01:42.888000,0.352699777508
1970/01/01/01:01:42.907000,0.352699777508
1970/01/01/01:01:42.926000,0.338546495683
1970/01/01/01:01:42.947000,0.338546495683
1970/01/01/01:01:42.966000,0.436189809881
1970/01/01/01:01:42.989000,0.418041210544
1970/01/01/01:01:43.006000,0.418041210544
1970/01/01/01:01:43.026000,0.400909079137
1970/01/01/01:01:43.047000,0.400909079137
1970/01/01/01:01:43.066000,0.380289240829
1970/01/01/01:01:43.087000,0.380289240829
1970/01/01/01:01:43.108000,0.477663446138
1970/01/01/01:01:43.126000,0.477663446138
1970/01/01/01:01:43.147000,0.451858103163
1970/01/01/01:01:43.167000,0.451858103163
1970/01/01/01:01:43.189000,0.427375745687
1970/01/01/01:01:43.206000,0.427375745687
1970/01/01/01:01:43.227000,0.508604318286
1970/01/01/01:01:43.247000,0.508604318286
1970/01/01/01:01:43.268000,0.465599321332
1970/01/01/01:01:43.288000,0.465599321332
1970/01/01/01:01:43.306000,0.452483474198
1970/01/01/01:01:43.328000,0.452483474198
1970/01/01/01:01:43.347000,0.426940383839
1970/01/01/01:01:43.367000,0.426940383839
1970/01/01/01:01:43.388000,0.321077021157
1970/01/01/01:01:43.407000,0.321077021157
1970/01/01/01:01:43.427000,0.321077021157
1970/01/01/01:01:43.448000,0.306312962241
1970/01/01/01:01:43.467000,0.306312962241
1970/01/01/01:01:43.487000,0.295046018256
1970/01/01/01:01:43.507000,0.471970021789
1970/01/01/01:01:43.528000,0.471970021789
1970/01/01/01:01:43.547000,0.45336208028
1970/01/01/01:01:43.566000,0.45336208028
1970/01/01/01:01:43.587000,0.433807490631
1970/01/01/01:01:43.608000,0.433807490631
1970/01/01/01:01:43.628000,0.413185705055
1970/01/01/01:01:43.647000,0.413185705055
1970/01/01/01:01:43.668000,0.478586497252
1970/01/01/01:01:43.696000,0.466857935525
1970/01/01/01:01:43.709000,0.442859472197
1970/01/01/01:01:43.728000,0.444002555084
1970/01/01/01:01:43.746000,0.432318716171
1970/01/01/01:01:43.768000,0.432318716171
1970/01/01/01:01:43.788000,0.420740571002
1970/01/01/01:01:43.805000,0.558085298986
1970/01/01/01:01:43.826000,0.530101249622
1970/01/01/01:01:43.849000,0.530101249622
1970/01/01/01:01:43.868000,0.498920424789
1970/01/01/01:01:43.886000,0.498920424789
1970/01/01/01:01:43.907000,0.469797951221
1970/01/01/01:01:43.926000,0.469797951221
1970/01/01/01:01:43.947000,0.524462284887
1970/01/01/01:01:43.966000,0.524462284887
1970/01/01/01:01:43.987000,0.493047306268
1970/01/01/01:01:44.006000,0.493047306268
1970/01/01/01:01:44.026000,0.463472557854
1970/01/01/01:01:44.047000,0.463472557854
1970/01/01/01:01:44.066000,0.45347593288
1970/01/01/01:01:44.087000,0.45347593288
1970/01/01/01:01:44.107000,0.427058149008
1970/01/01/01:01:44.127000,0.427058149008
1970/01/01/01:01:44.147000,0.403283463114
1970/01/01/01:01:44.167000,0.403283463114
1970/01/01/01:01:44.187000,0.38155654705
1970/01/01/01:01:44.207000,0.38155654705
1970/01/01/01:01:44.228000,0.369945372476
1970/01/01/01:01:44.248000,0.369945372476
1970/01/01/01:01:44.269000,0.35308030294
1970/01/01/01:01:44.287000,0.35308030294
1970/01/01/01:01:44.306000,0.345495967349
1970/01/01/01:01:44.326000,0.331043737439
1970/01/01/01:01:44.346000,0.331043737439
1970/01/01/01:01:44.367000,0.405308289282
1970/01/01/01:01:44.387000,0.398091770472
1970/01/01/01:01:44.406000,0.398091770472
1970/01/01/01:01:44.426000,0.383884279369
1970/01/01/01:01:44.447000,0.383884279369
1970/01/01/01:01:44.466000,0.370846292584
1970/01/01/01:01:44.487000,0.370846292584
1970/01/01/01:01:44.507000,0.470290669124
1970/01/01/01:01:44.527000,0.470290669124
1970/01/01/01:01:44.547000,0.450536483786
1970/01/01/01:01:44.567000,0.450536483786
1970/01/01/01:01:44.587000,0.429701549007
1970/01/01/01:01:44.607000,0.429701549007
1970/01/01/01:01:44.628000,0.420287996196
1970/01/01/01:01:44.647000,0.420287996196
1970/01/01/01:01:44.668000,0.506762963287
1970/01/01/01:01:44.686000,0.506762963287
1970/01/01/01:01:44.707000,0.479866165021
1970/01/01/01:01:44.727000,0.466544466824
1970/01/01/01:01:44.746000,0.453301478655
1970/01/01/01:01:44.767000,0.453301478655
1970/01/01/01:01:44.787000,0.440133664455
1970/01/01/01:01:44.806000,0.440133664455
1970/01/01/01:01:44.827000,0.472817133406
1970/01/01/01:01:44.846000,0.472817133406
1970/01/01/01:01:44.866000,0.446278229831
1970/01/01/01:01:44.886000,0.433386295142
1970/01/01/01:01:44.907000,0.420785629631
1970/01/01/01:01:44.926000,0.420785629631
1970/01/01/01:01:44.946000,0.337346146115
1970/01/01/01:01:44.967000,0.337346146115
1970/01/01/01:01:44.987000,0.319190352237
1970/01/01/01:01:45.007000,0.319190352237
1970/01/01/01:01:45.026000,0.307231066761
1970/01/01/01:01:45.049000,0.307231066761
1970/01/01/01:01:45.066000,0.296477624506
1970/01/01/01:01:45.087000,0.296477624506
1970/01/01/01:01:45.108000,0.345807248488
1970/01/01/01:01:45.128000,0.345807248488
1970/01/01/01:01:45.146000,0.338443621536
1970/01/01/01:01:45.168000,0.338443621536
1970/01/01/01:01:45.186000,0.326153955819
1970/01/01/01:01:45.207000,0.326153955819
1970/01/01/01:01:45.227000,0.427146473171
1970/01/01/01:01:45.249000,0.427146473171
1970/01/01/01:01:45.267000,0.413182443221
1970/01/01/01:01:45.290000,0.413182443221
1970/01/01/01:01:45.312000,0.398084220712
1970/01/01/01:01:45.326000,0.398084220712
1970/01/01/01:01:45.347000,0.381859226743
1970/01/01/01:01:45.366000,0.381859226743
1970/01/01/01:01:45.387000,0.411247321113
1970/01/01/01:01:45.408000,0.411247321113
1970/01/01/01:01:45.429000,0.387075903582
1970/01/01/01:01:45.454000,0.387473844671
1970/01/01/01:01:45.467000,0.387473844671
1970/01/01/01:01:45.486000,0.370932378951
1970/01/01/01:01:45.507000,0.29423942674
1970/01/01/01:01:45.528000,0.289206905947
1970/01/01/01:01:45.546000,0.289563074535
1970/01/01/01:01:45.569000,0.286396677727
1970/01/01/01:01:45.586000,0.286396677727
1970/01/01/01:01:45.609000,0.278616852182
1970/01/01/01:01:45.627000,0.278616852182
1970/01/01/01:01:45.647000,0.304357115716
1970/01/01/01:01:45.667000,0.304357115716
1970/01/01/01:01:45.687000,0.302845211575
1970/01/01/01:01:45.712000,0.302845211575
1970/01/01/01:01:45.727000,0.30023126589
1970/01/01/01:01:45.747000,0.30023126589
1970/01/01/01:01:45.767000,0.295909727189
1970/01/01/01:01:45.787000,0.295909727189
1970/01/01/01:01:45.808000,0.328989032206
1970/01/01/01:01:45.829000,0.328989032206
1970/01/01/01:01:45.848000,0.326194046074
1970/01/01/01:01:45.870000,0.326194046074
1970/01/01/01:01:45.887000,0.320954187542
1970/01/01/01:01:45.908000,0.320954187542
1970/01/01/01:01:45.926000,0.421575592605
1970/01/01/01:01:45.946000,0.421575592605
1970/01/01/01:01:45.969000,0.411186872604
1970/01/01/01:01:45.988000,0.411186872604
1970/01/01/01:01:46.007000,0.398344670131
1970/01/01/01:01:46.027000,0.398344670131
1970/01/01/01:01:46.051000,0.383359255581
1970/01/01/01:01:46.067000,0.383359255581
1970/01/01/01:01:46.087000,0.357807236619
1970/01/01/01:01:46.109000,0.357807236619
1970/01/01/01:01:46.128000,0.345617891256
1970/01/01/01:01:46.147000,0.345617891256
1970/01/01/01:01:46.167000,0.33313147422
1970/01/01/01:01:46.187000,0.33313147422
1970/01/01/01:01:46.207000,0.320373686558
1970/01/01/01:01:46.226000,0.320373686558
1970/01/01/01:01:46.247000,0.498171224012
1970/01/01/01:01:46.267000,0.498171224012
1970/01/01/01:01:46.286000,0.475296317573
1970/01/01/01:01:46.306000,0.475296317573
1970/01/01/01:01:46.327000,0.451506228287
1970/01/01/01:01:46.350000,0.438934262846
1970/01/01/01:01:46.371000,0.594405314797
1970/01/01/01:01:46.386000,0.577856762766
1970/01/01/01:01:46.406000,0.541990103044
1970/01/01/01:01:46.426000,0.544654808518
1970/01/01/01:01:46.447000,0.544654808518
1970/01/01/01:01:46.466000,0.528167427927
1970/01/01/01:01:46.487000,0.495146720868
1970/01/01/01:01:46.507000,0.495146720868
1970/01/01/01:01:46.527000,0.503857871706
1970/01/01/01:01:46.547000,0.503857871706
1970/01/01/01:01:46.570000,0.469443633713
1970/01/01/01:01:46.588000,0.469443633713
1970/01/01/01:01:46.606000,0.438362673014
1970/01/01/01:01:46.626000,0.438362673014
1970/01/01/01:01:46.646000,0.485347127363
1970/01/01/01:01:46.667000,0.485347127363
1970/01/01/01:01:46.687000,0.456973103794
1970/01/01/01:01:46.706000,0.456973103794
1970/01/01/01:01:46.730000,0.429098053076
1970/01/01/01:01:46.747000,0.429098053076
1970/01/01/01:01:46.766000,0.403097017544
1970/01/01/01:01:46.787000,0.403097017544
1970/01/01/01:01:46.808000,0.535798892451
1970/01/01/01:01:46.827000,0.535798892451
1970/01/01/01:01:46.847000,0.50376150324
1970/01/01/01:01:46.867000,0.50376150324
1970/01/01/01:01:46.886000,0.472808148045
1970/01/01/01:01:46.907000,0.472808148045
1970/01/01/01:01:46.926000,0.505586756432
1970/01/01/01:01:46.947000,0.505586756432
1970/01/01/01:01:46.967000,0.472296816742
1970/01/01/01:01:46.988000,0.472296816742
1970/01/01/01:01:47.007000,0.442514520945
1970/01/01/01:01:47.026000,0.442514520945
1970/01/01/01:01:47.047000,0.414955777843
1970/01/01/01:01:47.067000,0.414955777843
1970/01/01/01:01:47.086000,0.381188948749
1970/01/01/01:01:47.106000,0.381188948749
1970/01/01/01:01:47.128000,0.360617593871
1970/01/01/01:01:47.146000,0.360617593871
1970/01/01/01:01:47.169000,0.343024990898
1970/01/01/01:01:47.190000,0.343024990898
1970/01/01/01:01:47.208000,0.324527781007
1970/01/01/01:01:47.227000,0.324527781007
1970/01/01/01:01:47.248000,0.431065737724
1970/01/01/01:01:47.267000,0.431065737724
1970/01/01/01:01:47.286000,0.41150025721
1970/01/01/01:01:47.314000,0.41150025721
1970/01/01/01:01:47.327000,0.392224093684
1970/01/01/01:01:47.347000,0.392224093684
1970/01/01/01:01:47.367000,0.374281572294
1970/01/01/01:01:47.387000,0.374281572294
1970/01/01/01:01:47.409000,0.360743522912
1970/01/01/01:01:47.428000,0.351579463597
1970/01/01/01:01:47.447000,0.337966692802
1970/01/01/01:01:47.467000,0.337871516429
1970/01/01/01:01:47.488000,0.337871516429
1970/01/01/01:01:47.507000,0.331132811031
1970/01/01/01:01:47.528000,0.432161911593
1970/01/01/01:01:47.549000,0.423925793696
1970/01/01/01:01:47.566000,0.407079879384
1970/01/01/01:01:47.586000,0.407079879384
1970/01/01/01:01:47.606000,0.389655585239
1970/01/01/01:01:47.628000,0.389655585239
1970/01/01/01:01:47.646000,0.322561334007
1970/01/01/01:01:47.667000,0.322561334007
1970/01/01/01:01:47.690000,0.312824295616
1970/01/01/01:01:47.712000,0.308671747526
1970/01/01/01:01:47.730000,0.304343276932
1970/01/01/01:01:47.746000,0.300304335239
1970/01/01/01:01:47.767000,0.296102706251
1970/01/01/01:01:47.792000,0.369630838668
1970/01/01/01:01:47.806000,0.369630838668
1970/01/01/01:01:47.826000,0.368107603922
1970/01/01/01:01:47.847000,0.356430119021
1970/01/01/01:01:47.869000,0.356430119021
1970/01/01/01:01:47.887000,0.345957366807
1970/01/01/01:01:47.909000,0.345957366807
1970/01/01/01:01:47.927000,0.363926785584
1970/01/01/01:01:47.946000,0.363926785584
1970/01/01/01:01:47.968000,0.351323912042
1970/01/01/01:01:47.989000,0.351323912042
1970/01/01/01:01:48.008000,0.345190392795
1970/01/01/01:01:48.026000,0.345190392795
1970/01/01/01:01:48.047000,0.333945299077
1970/01/01/01:01:48.067000,0.333945299077
1970/01/01/01:01:48.088000,0.422706760715
1970/01/01/01:01:48.107000,0.422706760715
1970/01/01/01:01:48.127000,0.422706760715
1970/01/01/01:01:48.147000,0.406897293596
1970/01/01/01:01:48.167000,0.406897293596
1970/01/01/01:01:48.186000,0.390046856996
1970/01/01/01:01:48.208000,0.390046856996
1970/01/01/01:01:48.226000,0.372334570645
1970/01/01/01:01:48.246000,0.372334570645
1970/01/01/01:01:48.267000,0.469174415287
1970/01/01/01:01:48.288000,0.469174415287
1970/01/01/01:01:48.309000,0.447949264222
1970/01/01/01:01:48.328000,0.447949264222
1970/01/01/01:01:48.347000,0.423436467619
1970/01/01/01:01:48.366000,0.423436467619
1970/01/01/01:01:48.387000,0.336457181831
1970/01/01/01:01:48.409000,0.323040138987
1970/01/01/01:01:48.427000,0.323040138987
1970/01/01/01:01:48.449000,0.307702491215
1970/01/01/01:01:48.467000,0.307702491215
1970/01/01/01:01:48.487000,0.307702491215
1970/01/01/01:01:48.506000,0.296580290992
1970/01/01/01:01:48.527000,0.296580290992
1970/01/01/01:01:48.547000,0.393008714338
1970/01/01/01:01:48.567000,0.393008714338
1970/01/01/01:01:48.587000,0.369885016436
1970/01/01/01:01:48.607000,0.369885016436
1970/01/01/01:01:48.627000,0.355251754153
1970/01/01/01:01:48.647000,0.485168960209
1970/01/01/01:01:48.666000,0.47303092148
1970/01/01/01:01:48.687000,0.47303092148
1970/01/01/01:01:48.706000,0.462425327751
1970/01/01/01:01:48.726000,0.462425327751
1970/01/01/01:01:48.745000,0.44056934807
1970/01/01/01:01:48.766000,0.417591473479
1970/01/01/01:01:48.790000,0.530937044341
1970/01/01/01:01:48.806000,0.531771975995
1970/01/01/01:01:48.826000,0.516784352374
1970/01/01/01:01:48.846000,0.501769661357
1970/01/01/01:01:48.867000,0.487073500062
1970/01/01/01:01:48.887000,0.472265326
1970/01/01/01:01:48.905000,0.457720808041
1970/01/01/01:01:48.929000,0.428043213595
1970/01/01/01:01:48.946000,0.413424677048
1970/01/01/01:01:48.966000,0.400152305697
1970/01/01/01:01:48.986000,0.387620236831
1970/01/01/01:01:49.008000,0.376295302484
1970/01/01/01:01:49.027000,0.365221750618
1970/01/01/01:01:49.048000,0.356410822176
1970/01/01/01:01:49.067000,0.345134107291
1970/01/01/01:01:49.087000,0.384324082778
1970/01/01/01:01:49.107000,0.377289028362
1970/01/01/01:01:49.126000,0.377289028362
1970/01/01/01:01:49.147000,0.356871266243
1970/01/01/01:01:49.169000,0.34850348755
1970/01/01/01:01:49.188000,0.340248209219
1970/01/01/01:01:49.207000,0.332172659128
1970/01/01/01:01:49.226000,0.332172659128
1970/01/01/01:01:49.249000,0.470648144721
1970/01/01/01:01:49.267000,0.450749602735
1970/01/01/01:01:49.287000,0.439776185134
1970/01/01/01:01:49.308000,0.429901785561
1970/01/01/01:01:49.326000,0.417383713901
1970/01/01/01:01:49.346000,0.417383713901
1970/01/01/01:01:49.366000,0.502363778067
1970/01/01/01:01:49.387000,0.502363778067
1970/01/01/01:01:49.407000,0.474903704965
1970/01/01/01:01:49.427000,0.474903704965
1970/01/01/01:01:49.446000,0.448666109402
1970/01/01/01:01:49.467000,0.448666109402
1970/01/01/01:01:49.487000,0.420836619878
1970/01/01/01:01:49.508000,0.420836619878
1970/01/01/01:01:49.527000,0.512494457062
1970/01/01/01:01:49.548000,0.480358713627
1970/01/01/01:01:49.567000,0.480358713627
1970/01/01/01:01:49.588000,0.450657735088
1970/01/01/01:01:49.606000,0.450657735088
1970/01/01/01:01:49.627000,0.422742323855
1970/01/01/01:01:49.647000,0.422742323855
1970/01/01/01:01:49.667000,0.502385395667
1970/01/01/01:01:49.687000,0.502385395667
1970/01/01/01:01:49.711000,0.472824767435
1970/01/01/01:01:49.727000,0.472824767435
