time,.data
1970/01/01/01:00:18.281000,-0.0450287371158
1970/01/01/01:00:18.303000,-0.0450287371158
1970/01/01/01:00:18.321000,-0.0586249874323
1970/01/01/01:00:18.341000,-0.0586249874323
1970/01/01/01:00:18.360000,-0.0510601352847
1970/01/01/01:00:18.380000,-0.0510601352847
1970/01/01/01:00:18.400000,-0.0477288901963
1970/01/01/01:00:18.420000,-0.0477288901963
1970/01/01/01:00:18.441000,-0.0415322346196
1970/01/01/01:00:18.461000,0.0447290586305
1970/01/01/01:00:18.483000,0.0447290586305
1970/01/01/01:00:18.501000,0.0466899134207
1970/01/01/01:00:18.521000,0.0476643453723
1970/01/01/01:00:18.541000,0.0476643453723
1970/01/01/01:00:18.561000,0.0476643453723
1970/01/01/01:00:18.581000,0.0473096155838
1970/01/01/01:00:18.600000,0.0473096155838
1970/01/01/01:00:18.621000,0.0950625584918
1970/01/01/01:00:18.641000,0.0950625584918
1970/01/01/01:00:18.660000,0.0911973378655
1970/01/01/01:00:18.680000,0.0911973378655
1970/01/01/01:00:18.701000,0.0864188875838
1970/01/01/01:00:18.722000,0.0864188875838
1970/01/01/01:00:18.740000,0.0436882321834
1970/01/01/01:00:18.761000,0.0436882321834
1970/01/01/01:00:18.780000,0.0412962025158
1970/01/01/01:00:18.800000,0.0412962025158
1970/01/01/01:00:18.821000,0.0359237720202
1970/01/01/01:00:18.842000,0.0359237720202
1970/01/01/01:00:18.861000,0.0326500523109
1970/01/01/01:00:18.880000,0.0326500523109
1970/01/01/01:00:18.901000,0.15535936887
1970/01/01/01:00:18.921000,0.15535936887
1970/01/01/01:00:18.940000,0.147002449783
1970/01/01/01:00:18.962000,0.147002449783
1970/01/01/01:00:18.981000,0.137915944553
1970/01/01/01:00:19.001000,0.137915944553
1970/01/01/01:00:19.021000,0.128465407697
1970/01/01/01:00:19.046000,0.128465407697
1970/01/01/01:00:19.061000,0.15479902557
1970/01/01/01:00:19.080000,0.15479902557
1970/01/01/01:00:19.103000,0.142153816755
1970/01/01/01:00:19.120000,0.142153816755
1970/01/01/01:00:19.141000,0.130333238946
1970/01/01/01:00:19.161000,0.130333238946
1970/01/01/01:00:19.181000,0.181399397092
1970/01/01/01:00:19.201000,0.181399397092
1970/01/01/01:00:19.221000,0.166390654088
1970/01/01/01:00:19.242000,0.166390654088
1970/01/01/01:00:19.263000,0.152355068087
1970/01/01/01:00:19.280000,0.152355068087
1970/01/01/01:00:19.301000,0.139223662228
1970/01/01/01:00:19.320000,0.139223662228
1970/01/01/01:00:19.340000,0.233351748747
1970/01/01/01:00:19.360000,0.233351748747
1970/01/01/01:00:19.380000,0.233351748747
1970/01/01/01:00:19.400000,0.207230708705
1970/01/01/01:00:19.421000,0.207230708705
1970/01/01/01:00:19.441000,0.190559713502
1970/01/01/01:00:19.461000,0.125206948644
1970/01/01/01:00:19.481000,0.125206948644
1970/01/01/01:00:19.501000,0.116423882446
1970/01/01/01:00:19.521000,0.116423882446
1970/01/01/01:00:19.541000,0.101661910348
1970/01/01/01:00:19.560000,0.101661910348
1970/01/01/01:00:19.581000,0.0891839336606
1970/01/01/01:00:19.602000,0.0891839336606
1970/01/01/01:00:19.622000,0.177299886139
1970/01/01/01:00:19.641000,0.177299886139
1970/01/01/01:00:19.661000,0.162415954902
1970/01/01/01:00:19.682000,0.162415954902
1970/01/01/01:00:19.701000,0.148377241687
1970/01/01/01:00:19.721000,0.148377241687
1970/01/01/01:00:19.744000,0.247224885662
1970/01/01/01:00:19.761000,0.247224885662
1970/01/01/01:00:19.781000,0.228026068051
1970/01/01/01:00:19.801000,0.228026068051
1970/01/01/01:00:19.820000,0.209548812093
1970/01/01/01:00:19.841000,0.209548812093
1970/01/01/01:00:19.860000,0.192049787098
1970/01/01/01:00:19.881000,0.192049787098
1970/01/01/01:00:19.901000,0.209274036755
1970/01/01/01:00:19.920000,0.209274036755
1970/01/01/01:00:19.941000,0.18965783331
1970/01/01/01:00:19.961000,0.18965783331
1970/01/01/01:00:19.982000,0.171820785091
1970/01/01/01:00:20.001000,0.171820785091
1970/01/01/01:00:20.020000,0.155687561784
1970/01/01/01:00:20.040000,0.155687561784
1970/01/01/01:00:20.061000,0.175224229751
1970/01/01/01:00:20.081000,0.175224229751
1970/01/01/01:00:20.100000,0.156788966983
1970/01/01/01:00:20.120000,0.156788966983
1970/01/01/01:00:20.140000,0.140563771211
1970/01/01/01:00:20.161000,0.140563771211
1970/01/01/01:00:20.181000,0.0878174027873
1970/01/01/01:00:20.203000,0.0878174027873
1970/01/01/01:00:20.220000,0.0702133730393
1970/01/01/01:00:20.240000,0.0702133730393
1970/01/01/01:00:20.261000,0.0569273401422
1970/01/01/01:00:20.281000,0.0569273401422
1970/01/01/01:00:20.301000,0.0472170308939
1970/01/01/01:00:20.321000,0.0472170308939
1970/01/01/01:00:20.341000,0.0851978702364
1970/01/01/01:00:20.361000,0.0851978702364
1970/01/01/01:00:20.380000,0.07565669455
1970/01/01/01:00:20.401000,0.07565669455
1970/01/01/01:00:20.421000,0.0675974544002
1970/01/01/01:00:20.441000,0.0675974544002
1970/01/01/01:00:20.461000,0.0914078071506
1970/01/01/01:00:20.480000,0.0914078071506
1970/01/01/01:00:20.499000,0.0828711442177
1970/01/01/01:00:20.520000,0.0828711442177
1970/01/01/01:00:20.541000,0.0752854915352
1970/01/01/01:00:20.561000,0.0752854915352
1970/01/01/01:00:20.585000,0.116422556253
1970/01/01/01:00:20.602000,0.111942047872
1970/01/01/01:00:20.621000,0.111942047872
1970/01/01/01:00:20.642000,0.107876067679
1970/01/01/01:00:20.662000,0.103553844312
1970/01/01/01:00:20.684000,0.104204887562
1970/01/01/01:00:20.702000,0.100022172638
1970/01/01/01:00:20.723000,0.0877753821189
1970/01/01/01:00:20.743000,0.0877753821189
1970/01/01/01:00:20.762000,-0.0458544176302
1970/01/01/01:00:20.781000,-0.0458544176302
1970/01/01/01:00:20.801000,-0.0478826775468
1970/01/01/01:00:20.820000,-0.0478826775468
1970/01/01/01:00:20.840000,-0.0497359000773
1970/01/01/01:00:20.860000,-0.0497359000773
1970/01/01/01:00:20.880000,-0.0490862495029
1970/01/01/01:00:20.900000,-0.0490862495029
1970/01/01/01:00:20.921000,-0.179351079641
1970/01/01/01:00:20.941000,-0.179351079641
1970/01/01/01:00:20.961000,-0.169844747356
1970/01/01/01:00:20.983000,-0.169844747356
1970/01/01/01:00:21.000000,-0.159156227207
1970/01/01/01:00:21.021000,-0.159156227207
1970/01/01/01:00:21.042000,-0.0113344455128
1970/01/01/01:00:21.062000,-0.0113344455128
1970/01/01/01:00:21.081000,0.00140280586234
1970/01/01/01:00:21.100000,0.00140280586234
1970/01/01/01:00:21.121000,0.010076030988
1970/01/01/01:00:21.141000,0.010076030988
1970/01/01/01:00:21.161000,0.0156163721975
1970/01/01/01:00:21.180000,0.0156163721975
1970/01/01/01:00:21.201000,-0.0034713694587
1970/01/01/01:00:21.225000,-0.0034713694587
1970/01/01/01:00:21.240000,0.00132553115336
1970/01/01/01:00:21.262000,0.00132553115336
1970/01/01/01:00:21.281000,0.00428696837803
1970/01/01/01:00:21.301000,0.00428696837803
1970/01/01/01:00:21.320000,0.0657639481559
1970/01/01/01:00:21.341000,0.0657639481559
1970/01/01/01:00:21.361000,0.0653524289259
1970/01/01/01:00:21.382000,0.0653524289259
1970/01/01/01:00:21.401000,0.0636752244028
1970/01/01/01:00:21.421000,0.0636752244028
1970/01/01/01:00:21.441000,0.0610873907981
1970/01/01/01:00:21.463000,0.0610873907981
1970/01/01/01:00:21.480000,-0.167668938752
1970/01/01/01:00:21.502000,-0.167668938752
1970/01/01/01:00:21.521000,-0.148355205372
1970/01/01/01:00:21.541000,-0.148355205372
1970/01/01/01:00:21.561000,-0.139084840949
1970/01/01/01:00:21.581000,-0.145715649948
1970/01/01/01:00:21.601000,-0.139358356655
1970/01/01/01:00:21.622000,-0.139358356655
1970/01/01/01:00:21.642000,-0.133233621603
1970/01/01/01:00:21.661000,-0.133233621603
1970/01/01/01:00:21.681000,-0.121459391696
1970/01/01/01:00:21.701000,-0.121459391696
1970/01/01/01:00:21.721000,-0.110328797446
1970/01/01/01:00:21.741000,-0.110328797446
1970/01/01/01:00:21.761000,-0.0876151041086
1970/01/01/01:00:21.781000,-0.0876151041086
1970/01/01/01:00:21.801000,-0.0763049740098
1970/01/01/01:00:21.821000,-0.0763049740098
1970/01/01/01:00:21.841000,-0.0666813685715
1970/01/01/01:00:21.861000,-0.0666813685715
1970/01/01/01:00:21.880000,-0.0581585349099
1970/01/01/01:00:21.901000,-0.0581585349099
1970/01/01/01:00:21.920000,-0.0465574627294
1970/01/01/01:00:21.940000,-0.0465574627294
1970/01/01/01:00:21.960000,-0.0386366556648
1970/01/01/01:00:21.981000,-0.0386366556648
1970/01/01/01:00:22.000000,-0.032020114055
1970/01/01/01:00:22.021000,-0.032020114055
1970/01/01/01:00:22.041000,-0.108333888415
1970/01/01/01:00:22.060000,-0.108333888415
1970/01/01/01:00:22.080000,-0.0997283834828
1970/01/01/01:00:22.101000,-0.0997283834828
1970/01/01/01:00:22.122000,-0.0913682665768
1970/01/01/01:00:22.143000,-0.0913682665768
1970/01/01/01:00:22.160000,-0.0832751769791
1970/01/01/01:00:22.180000,-0.0832751769791
1970/01/01/01:00:22.201000,-0.152853788251
1970/01/01/01:00:22.221000,-0.152853788251
1970/01/01/01:00:22.241000,-0.140996014302
1970/01/01/01:00:22.260000,-0.140996014302
1970/01/01/01:00:22.284000,-0.136038602954
1970/01/01/01:00:22.301000,-0.136038602954
1970/01/01/01:00:22.321000,-0.184496066793
1970/01/01/01:00:22.341000,-0.184496066793
1970/01/01/01:00:22.361000,-0.169495515201
1970/01/01/01:00:22.381000,-0.169495515201
1970/01/01/01:00:22.400000,-0.155089508214
1970/01/01/01:00:22.421000,-0.155089508214
1970/01/01/01:00:22.441000,-0.141330136416
1970/01/01/01:00:22.461000,-0.141330136416
1970/01/01/01:00:22.481000,-0.176224495586
1970/01/01/01:00:22.500000,-0.176224495586
1970/01/01/01:00:22.520000,-0.159907741286
1970/01/01/01:00:22.541000,-0.159907741286
1970/01/01/01:00:22.561000,-0.144847435042
1970/01/01/01:00:22.581000,-0.144847435042
1970/01/01/01:00:22.601000,-0.205380658321
1970/01/01/01:00:22.622000,-0.205380658321
1970/01/01/01:00:22.643000,-0.186914179501
1970/01/01/01:00:22.661000,-0.186914179501
1970/01/01/01:00:22.680000,-0.169721801955
1970/01/01/01:00:22.701000,-0.169721801955
1970/01/01/01:00:22.721000,-0.153848810554
1970/01/01/01:00:22.741000,-0.153848810554
1970/01/01/01:00:22.761000,-0.100944028332
1970/01/01/01:00:22.781000,-0.100944028332
1970/01/01/01:00:22.800000,-0.0839168474842
1970/01/01/01:00:22.821000,-0.0839168474842
1970/01/01/01:00:22.840000,-0.0700527464177
1970/01/01/01:00:22.861000,-0.0700527464177
1970/01/01/01:00:22.883000,-0.0587736163924
1970/01/01/01:00:22.901000,-0.0587736163924
1970/01/01/01:00:22.920000,0.160487725959
1970/01/01/01:00:22.941000,0.160487725959
1970/01/01/01:00:22.961000,0.156887819621
1970/01/01/01:00:22.981000,0.156887819621
1970/01/01/01:00:23.003000,0.149941857118
1970/01/01/01:00:23.021000,0.149941857118
1970/01/01/01:00:23.042000,0.202185618558
1970/01/01/01:00:23.062000,0.202185618558
1970/01/01/01:00:23.081000,0.189038732973
1970/01/01/01:00:23.103000,0.189038732973
1970/01/01/01:00:23.122000,0.175656448614
1970/01/01/01:00:23.141000,0.175656448614
1970/01/01/01:00:23.161000,0.162123133425
1970/01/01/01:00:23.181000,0.162123133425
1970/01/01/01:00:23.201000,0.134519780879
1970/01/01/01:00:23.221000,0.134519780879
1970/01/01/01:00:23.241000,0.119187879237
1970/01/01/01:00:23.260000,0.119187879237
1970/01/01/01:00:23.281000,0.106141567056
1970/01/01/01:00:23.301000,0.106141567056
1970/01/01/01:00:23.322000,0.161755089766
1970/01/01/01:00:23.341000,0.161755089766
1970/01/01/01:00:23.361000,0.14716662408
1970/01/01/01:00:23.381000,0.14716662408
1970/01/01/01:00:23.402000,0.133780934379
1970/01/01/01:00:23.423000,0.133780934379
1970/01/01/01:00:23.441000,0.12149329724
1970/01/01/01:00:23.461000,0.12149329724
1970/01/01/01:00:23.480000,0.130468714456
1970/01/01/01:00:23.501000,0.130468714456
1970/01/01/01:00:23.523000,0.111161258333
1970/01/01/01:00:23.541000,0.111161258333
1970/01/01/01:00:23.560000,0.0994908887216
1970/01/01/01:00:23.581000,0.0994908887216
1970/01/01/01:00:23.601000,0.0502236339661
1970/01/01/01:00:23.621000,0.0502236339661
1970/01/01/01:00:23.641000,0.0386771913711
1970/01/01/01:00:23.660000,0.0386771913711
1970/01/01/01:00:23.681000,0.0305729128664
1970/01/01/01:00:23.700000,0.0305729128664
1970/01/01/01:00:23.721000,0.0240087424848
1970/01/01/01:00:23.741000,0.0240087424848
1970/01/01/01:00:23.761000,0.038486150518
1970/01/01/01:00:23.781000,0.038486150518
1970/01/01/01:00:23.801000,0.0330427584549
1970/01/01/01:00:23.821000,0.0330427584549
1970/01/01/01:00:23.841000,0.0288010502761
1970/01/01/01:00:23.860000,0.025303848865
1970/01/01/01:00:23.881000,0.025303848865
1970/01/01/01:00:23.900000,0.0778157638144
1970/01/01/01:00:23.920000,0.0778157638144
1970/01/01/01:00:23.941000,0.0726528861035
1970/01/01/01:00:23.960000,0.0726528861035
1970/01/01/01:00:23.981000,0.0674987330617
1970/01/01/01:00:24.001000,0.0624272857678
1970/01/01/01:00:24.020000,0.0624272857678
1970/01/01/01:00:24.047000,0.158984473097
1970/01/01/01:00:24.061000,0.158984473097
1970/01/01/01:00:24.081000,0.149577788892
1970/01/01/01:00:24.101000,0.149577788892
1970/01/01/01:00:24.121000,0.139465742483
1970/01/01/01:00:24.142000,0.139465742483
1970/01/01/01:00:24.161000,0.129147504781
1970/01/01/01:00:24.181000,0.129147504781
1970/01/01/01:00:24.201000,0.141108864844
1970/01/01/01:00:24.220000,0.129391004167
1970/01/01/01:00:24.241000,0.129391004167
1970/01/01/01:00:24.260000,0.123715099486
1970/01/01/01:00:24.281000,0.123715099486
1970/01/01/01:00:24.301000,0.113022603966
1970/01/01/01:00:24.321000,0.113022603966
1970/01/01/01:00:24.340000,0.0642577409286
1970/01/01/01:00:24.360000,0.0642577409286
1970/01/01/01:00:24.382000,0.0534113626285
1970/01/01/01:00:24.402000,0.0534113626285
1970/01/01/01:00:24.420000,0.0446596175245
1970/01/01/01:00:24.441000,0.0446596175245
1970/01/01/01:00:24.462000,0.215891443913
1970/01/01/01:00:24.482000,0.202502079627
1970/01/01/01:00:24.501000,0.202502079627
1970/01/01/01:00:24.521000,0.18838701799
1970/01/01/01:00:24.542000,0.18838701799
1970/01/01/01:00:24.560000,0.181384679325
1970/01/01/01:00:24.581000,0.181384679325
1970/01/01/01:00:24.600000,0.167201234538
1970/01/01/01:00:24.622000,0.167201234538
1970/01/01/01:00:24.642000,0.192431650146
1970/01/01/01:00:24.660000,0.192431650146
1970/01/01/01:00:24.680000,0.174513363713
1970/01/01/01:00:24.702000,0.158157487303
1970/01/01/01:00:24.721000,0.158157487303
1970/01/01/01:00:24.741000,0.10026430193
1970/01/01/01:00:24.760000,0.10026430193
1970/01/01/01:00:24.782000,0.0905626854233
1970/01/01/01:00:24.803000,0.0905626854233
1970/01/01/01:00:24.821000,0.0747156645262
1970/01/01/01:00:24.842000,0.0615226360402
1970/01/01/01:00:24.860000,0.0615226360402
1970/01/01/01:00:24.881000,0.0162500461757
1970/01/01/01:00:24.901000,0.0162500461757
1970/01/01/01:00:24.920000,0.0101804682461
1970/01/01/01:00:24.941000,0.0101804682461
1970/01/01/01:00:24.961000,0.000875650726606
1970/01/01/01:00:24.981000,0.000875650726606
1970/01/01/01:00:25.001000,-0.00520901181471
1970/01/01/01:00:25.022000,-0.00520901181471
1970/01/01/01:00:25.041000,-0.0189570561851
1970/01/01/01:00:25.060000,-0.0189570561851
1970/01/01/01:00:25.081000,-0.0219420297351
1970/01/01/01:00:25.104000,-0.0219420297351
1970/01/01/01:00:25.122000,-0.0228007267895
1970/01/01/01:00:25.141000,-0.0228007267895
1970/01/01/01:00:25.161000,-0.0228037518673
1970/01/01/01:00:25.180000,-0.0228037518673
1970/01/01/01:00:25.201000,-0.000289646986898
1970/01/01/01:00:25.221000,-0.000289646986898
1970/01/01/01:00:25.241000,-2.05804127363e-05
1970/01/01/01:00:25.261000,-2.05804127363e-05
1970/01/01/01:00:25.282000,0.000348296456907
1970/01/01/01:00:25.300000,0.000348296456907
1970/01/01/01:00:25.320000,-0.104433168255
1970/01/01/01:00:25.344000,-0.104433168255
1970/01/01/01:00:25.361000,-0.0998308596455
1970/01/01/01:00:25.381000,-0.0998308596455
1970/01/01/01:00:25.401000,-0.0938828521335
1970/01/01/01:00:25.421000,-0.0938828521335
1970/01/01/01:00:25.440000,-0.0874856894501
1970/01/01/01:00:25.460000,-0.0874856894501
1970/01/01/01:00:25.481000,-0.146965230482
1970/01/01/01:00:25.500000,-0.146965230482
1970/01/01/01:00:25.521000,-0.136529665423
1970/01/01/01:00:25.540000,-0.136529665423
1970/01/01/01:00:25.561000,-0.126100202184
1970/01/01/01:00:25.580000,-0.126100202184
1970/01/01/01:00:25.600000,-0.115725173305
1970/01/01/01:00:25.620000,-0.115725173305
1970/01/01/01:00:25.641000,-0.133631462889
1970/01/01/01:00:25.660000,-0.133631462889
1970/01/01/01:00:25.681000,-0.121117863541
1970/01/01/01:00:25.701000,-0.121117863541
1970/01/01/01:00:25.720000,-0.109584667846
1970/01/01/01:00:25.742000,-0.109584667846
1970/01/01/01:00:25.762000,-0.143111023681
1970/01/01/01:00:25.780000,-0.143111023681
1970/01/01/01:00:25.801000,-0.129583048493
1970/01/01/01:00:25.820000,-0.129583048493
1970/01/01/01:00:25.840000,-0.117146116185
1970/01/01/01:00:25.861000,-0.117146116185
1970/01/01/01:00:25.880000,-0.105746416844
1970/01/01/01:00:25.901000,-0.105746416844
1970/01/01/01:00:25.921000,0.0591796483107
1970/01/01/01:00:25.941000,0.0591796483107
1970/01/01/01:00:25.960000,0.064526136733
1970/01/01/01:00:25.980000,0.064526136733
1970/01/01/01:00:26.000000,0.0667300627022
1970/01/01/01:00:26.020000,0.0667300627022
1970/01/01/01:00:26.040000,-0.0839078258224
1970/01/01/01:00:26.060000,-0.0839078258224
1970/01/01/01:00:26.081000,-0.0793093352865
1970/01/01/01:00:26.101000,-0.0793093352865
1970/01/01/01:00:26.121000,-0.0739978904835
1970/01/01/01:00:26.143000,-0.0739978904835
1970/01/01/01:00:26.162000,-0.0685883824804
1970/01/01/01:00:26.180000,-0.0685883824804
1970/01/01/01:00:26.201000,-0.203547595606
1970/01/01/01:00:26.221000,-0.203547595606
1970/01/01/01:00:26.241000,-0.190876202678
1970/01/01/01:00:26.261000,-0.190876202678
1970/01/01/01:00:26.281000,-0.177295729059
1970/01/01/01:00:26.301000,-0.177295729059
1970/01/01/01:00:26.321000,0.11635603975
1970/01/01/01:00:26.342000,0.11635603975
1970/01/01/01:00:26.361000,0.119922468017
1970/01/01/01:00:26.384000,0.119922468017
1970/01/01/01:00:26.400000,0.120545441705
1970/01/01/01:00:26.420000,0.120545441705
1970/01/01/01:00:26.441000,0.117455576296
1970/01/01/01:00:26.461000,0.117455576296
1970/01/01/01:00:26.480000,0.161618661397
1970/01/01/01:00:26.501000,0.161618661397
1970/01/01/01:00:26.521000,0.15299621036
1970/01/01/01:00:26.541000,0.15299621036
1970/01/01/01:00:26.560000,0.143023545146
1970/01/01/01:00:26.583000,0.143023545146
1970/01/01/01:00:26.601000,0.133104096226
1970/01/01/01:00:26.622000,0.133104096226
1970/01/01/01:00:26.640000,0.0867942056219
1970/01/01/01:00:26.660000,0.0867942056219
1970/01/01/01:00:26.681000,0.0798944820458
1970/01/01/01:00:26.700000,0.0798944820458
1970/01/01/01:00:26.720000,0.0672849542652
1970/01/01/01:00:26.741000,0.0672849542652
1970/01/01/01:00:26.760000,-0.0673807514517
1970/01/01/01:00:26.781000,-0.0673807514517
1970/01/01/01:00:26.801000,-0.0709019344476
1970/01/01/01:00:26.821000,-0.0709019344476
1970/01/01/01:00:26.840000,-0.0705351299608
1970/01/01/01:00:26.860000,-0.0705351299608
1970/01/01/01:00:26.887000,-0.068746007565
1970/01/01/01:00:26.900000,-0.068746007565
1970/01/01/01:00:26.921000,-0.142299850995
1970/01/01/01:00:26.942000,-0.1345554119
1970/01/01/01:00:26.961000,-0.1345554119
1970/01/01/01:00:26.980000,-0.125638601472
1970/01/01/01:00:27.001000,-0.125638601472
1970/01/01/01:00:27.023000,-0.125638601472
1970/01/01/01:00:27.040000,-0.0116422516925
1970/01/01/01:00:27.062000,-0.00238317909379
1970/01/01/01:00:27.084000,0.001144569203
1970/01/01/01:00:27.105000,0.001144569203
1970/01/01/01:00:27.121000,0.00404762249302
1970/01/01/01:00:27.141000,0.00643008766141
1970/01/01/01:00:27.165000,0.00844113271322
1970/01/01/01:00:27.180000,0.00844113271322
1970/01/01/01:00:27.200000,-0.0505019190628
1970/01/01/01:00:27.220000,-0.0458066796553
1970/01/01/01:00:27.240000,-0.0458066796553
1970/01/01/01:00:27.264000,-0.0413965470011
1970/01/01/01:00:27.280000,-0.0413965470011
1970/01/01/01:00:27.301000,0.0788274683204
1970/01/01/01:00:27.321000,0.0788274683204
1970/01/01/01:00:27.341000,0.0786887868842
1970/01/01/01:00:27.361000,0.0786887868842
1970/01/01/01:00:27.381000,0.0766029138217
1970/01/01/01:00:27.407000,0.0766029138217
1970/01/01/01:00:27.420000,0.0738879411091
1970/01/01/01:00:27.441000,0.0738879411091
1970/01/01/01:00:27.461000,0.0693030151222
1970/01/01/01:00:27.483000,0.0693030151222
1970/01/01/01:00:27.500000,0.106498223171
1970/01/01/01:00:27.520000,0.106498223171
1970/01/01/01:00:27.540000,0.0989911507073
1970/01/01/01:00:27.560000,0.0989911507073
1970/01/01/01:00:27.580000,0.0916732093204
1970/01/01/01:00:27.601000,0.0916732093204
1970/01/01/01:00:27.620000,0.199808376108
1970/01/01/01:00:27.640000,0.199808376108
1970/01/01/01:00:27.661000,0.18664198771
1970/01/01/01:00:27.681000,0.18664198771
1970/01/01/01:00:27.701000,0.173173924132
1970/01/01/01:00:27.721000,0.173173924132
1970/01/01/01:00:27.741000,0.159554337597
1970/01/01/01:00:27.761000,0.159554337597
1970/01/01/01:00:27.781000,0.178918907993
1970/01/01/01:00:27.802000,0.178918907993
1970/01/01/01:00:27.822000,0.162025084471
1970/01/01/01:00:27.840000,0.162025084471
1970/01/01/01:00:27.861000,0.146583454782
1970/01/01/01:00:27.880000,0.146583454782
1970/01/01/01:00:27.901000,0.229246576989
1970/01/01/01:00:27.923000,0.229246576989
1970/01/01/01:00:27.940000,0.210340105743
1970/01/01/01:00:27.961000,0.210340105743
1970/01/01/01:00:27.981000,0.192487929487
1970/01/01/01:00:28.003000,0.192487929487
1970/01/01/01:00:28.020000,0.175508016732
1970/01/01/01:00:28.045000,0.175508016732
1970/01/01/01:00:28.063000,0.221827320007
1970/01/01/01:00:28.081000,0.221827320007
1970/01/01/01:00:28.100000,0.192068879651
1970/01/01/01:00:28.121000,0.192068879651
1970/01/01/01:00:28.142000,0.174199218299
1970/01/01/01:00:28.160000,0.238759155343
1970/01/01/01:00:28.181000,0.227684456503
1970/01/01/01:00:28.201000,0.227684456503
1970/01/01/01:00:28.221000,0.206737650901
