time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.child_frame_id,.pose.pose.position.x,.pose.pose.position.y,.pose.pose.position.z,.pose.pose.orientation.x,.pose.pose.orientation.y,.pose.pose.orientation.z,.pose.pose.orientation.w,.pose.covariance,.twist.twist.linear.x,.twist.twist.linear.y,.twist.twist.linear.z,.twist.twist.angular.x,.twist.twist.angular.y,.twist.twist.angular.z,.twist.covariance
1970/01/01/01:00:11.262000,27,11,261000000,map,map,0.428519114338,2.0059300553,-0.549523549809,0.000726001670898,8.98732359453e-05,-0.692620759205,-0.721301568445,"(0.17935551711399794, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04215314985930341, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.900838851050415e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.124210102748,0.371344600795,0.242183606525,0.00179242013085,0.00925266953011,0.0445038004387,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1970/01/01/01:00:11.284000,28,11,283000000,map,map,0.428518033893,2.00592406619,-0.553679126642,0.000726249551167,1.33382427828e-05,-0.692914077563,-0.721019798323,"(0.1893555164380054, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05215312908811002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.901951252326854e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.127423571373,0.374496694708,0.259372946923,-0.0096179207419,0.0107259701494,0.0409483773156,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1970/01/01/01:00:11.304000,29,11,302000000,map,map,0.428518039435,2.0059240969,-0.551505378651,0.000697161619669,-4.65155710382e-05,-0.693096079509,-0.720844877048,"(0.19935551643794044, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.062153129086113174, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.901951359268139e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.129789679508,0.376919508711,0.25593658607,0.00117859610531,0.00505152905393,0.0179495248468,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1970/01/01/01:00:11.324000,30,11,323000000,map,map,0.428518039328,2.00592409631,-0.55578896412,0.000631560729086,-1.37967543963e-05,-0.693295693569,-0.720653018008,"(0.20935551643794045, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07215312908611297, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.901951359278436e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.132054726526,0.379342960296,0.248040047299,0.00706854901109,0.00428295251163,0.0259210911352,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1970/01/01/01:00:11.342000,31,11,341000000,map,map,0.42851803933,2.00592409632,-0.546518468745,0.000594003256672,-8.63110452243e-05,-0.693598526578,-0.720361480354,"(0.21935551643794046, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08215312908611297, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.901951359278314e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.133694220166,0.381202093869,0.22820558181,-0.000599379487351,0.00531631412002,0.0352276045288,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1970/01/01/01:00:11.361000,32,11,361000000,map,map,0.42851803933,2.00592409632,-0.528347671144,0.000606803365694,-4.68117720102e-05,-0.693855580207,-0.720113951913,"(0.22935551643794047, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09215312908611296, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.901951359278424e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.135256850998,0.383081884482,0.218143804126,0.00265854969707,-0.00361087078459,0.0305054484008,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1970/01/01/01:00:11.383000,33,11,381000000,map,map,0.42851803933,2.00592409632,-0.54478296738,0.00058102462035,-9.22761002186e-05,-0.69408880111,-0.71988916038,"(0.23935551643794048, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10215312908611296, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.901951359278424e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.136556263371,0.384773696034,0.232772191921,-0.00187249944373,0.00606286623341,0.0292949615539,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1970/01/01/01:00:11.429000,34,11,401000000,map,map,0.614225229499,1.92113929184,-0.549212973035,0.000604022867304,-6.96447037139e-05,-0.694222131349,-0.719760719176,"(0.166580535924308, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03753707614446343, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.90076695891353e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.137617529026,0.386296326431,0.209811281624,-0.00229702850222,-0.00159257246705,0.0173828199716,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1970/01/01/01:00:11.429000,35,11,421000000,map,map,0.614224363446,1.92113292491,-0.553478840006,0.000576495048326,-4.88422293644e-05,-0.694415732897,-0.719573945417,"(0.1765805355121411, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.047537053868051286, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.901951245415521e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.145891710711,0.387666693788,0.176300137565,0.00383729570095,0.00615859505716,0.026923903954,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1970/01/01/01:00:11.449000,36,11,447000000,map,map,0.614224401485,1.92113320456,-0.53436963243,0.000547122872556,-0.000105087589713,-0.694584776004,-0.719410718575,"(0.18658053551210146, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05753705386590974, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.901951359267422e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.155429336019,0.389270023595,0.12311401377,-0.00235588479341,0.0057597331915,0.017124602527,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1970/01/01/01:00:11.462000,37,11,461000000,map,map,0.614224401485,1.92113320456,-0.53436963243,0.000536118758464,-0.000208941293393,-0.694870031143,-0.719135157211,"(0.19658053551210147, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06753705386590973, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010099019513592674, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.159791138543,0.390021121944,0.118867693723,-0.00251442568803,0.00620356592995,0.0345074999282,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1970/01/01/01:00:11.488000,38,11,481000000,map,map,0.614224401414,1.92113320404,-0.537979103368,0.000486573018349,-0.000243230944481,-0.695009298819,-0.719000609983,"(0.20658053551210148, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07753705386590952, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010099019513592784, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.165499064326,0.391019009749,0.110778125916,-0.00118801119626,0.00783711670558,0.0129343053341,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1970/01/01/01:00:11.518000,39,11,502000000,map,map,0.614224401412,1.92113320402,-0.558828432814,0.000521804048522,-0.000208063299217,-0.695180420292,-0.718835220481,"(0.2165805355121015, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08753705386590951, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.95049264647074e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.170758829631,0.391962013726,0.0935059455356,0.00354644373372,-0.00294809868444,0.0238085819015,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1970/01/01/01:00:11.564000,40,11,521000000,map,map,0.614224401412,1.92113320402,-0.534376905486,0.000451349983318,-0.000245539348777,-0.695406206228,-0.718616768096,"(0.2265805355121015, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09753705386590951, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.901956025590446e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.17488591895,0.392725622422,0.0444656380119,0.00398970227741,0.000531302073274,0.0259728163969,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1970/01/01/01:00:11.564000,41,11,542000000,map,map,0.633042571812,1.93662137195,-0.530017735811,0.000391618550733,-0.000295684678232,-0.695548030373,-0.718479495811,"(0.1643523951628019, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02783471021375029, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.900825263736113e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.178877828799,0.393489432067,0.0402427575684,0.00339671515405,0.00868856772224,0.0191260649191,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1970/01/01/01:00:11.564000,42,11,561000000,map,map,0.633047236542,1.93656888224,-0.563412591269,0.000395402619504,-0.000319735804088,-0.695758831787,-0.718275353599,"(0.17435239496768568, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03783468550852963, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.901951251020723e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.182685856834,0.394107936021,0.042647939687,-0.00462420399691,0.000291522886641,0.0214121411729,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1970/01/01/01:00:11.588000,43,11,587000000,map,map,0.633047203464,1.93656925445,-0.539260888202,0.00033093470587,-0.000401212193683,-0.695963853815,-0.718076737892,"(0.18435239496766692, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.047834685506154585, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.901951359268e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.187225310192,0.394873904338,-0.0286982861628,0.00106525206968,0.0118506746434,0.0293669654933,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1970/01/01/01:00:11.605000,44,11,604000000,map,map,0.633047203474,1.93656925434,-0.539991056036,0.000287558851244,-0.000459146738702,-0.696105843254,-0.717938963137,"(0.19435239496766693, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05783468550615436, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.901951359278434e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.189646065353,0.39530962247,-0.030574836231,-0.00180084927049,0.0067206716927,0.0115179051722,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1970/01/01/01:00:11.648000,45,11,622000000,map,map,0.633047203473,1.93656925434,-0.533678960816,0.00024970720494,-0.00045805049876,-0.696267465882,-0.717782313838,"(0.20435239496766694, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06783468550615436, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.901951359278314e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.191876768023,0.395731756447,-0.0325874380389,0.0064887981449,-0.000564223235912,0.0199490585826,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1970/01/01/01:00:11.648000,46,11,641000000,map,map,0.633047203473,1.93656925434,-0.535242679288,0.000269726433205,-0.000418135200343,-0.696406713142,-0.717647281262,"(0.21435239496766695, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07783468550615436, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.901951359278424e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.193889763957,0.396137239585,-0.0234639231174,0.000412254985307,-0.00461573779311,0.0099274972172,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1970/01/01/01:00:11.692000,47,11,661000000,map,map,0.633047203473,1.93656925434,-0.532150858712,0.000257294882733,-0.000407104250562,-0.696527642987,-0.717529807459,"(0.22435239496766696, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08783468550615435, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.901951359278424e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.195661581108,0.396523515626,-0.0172591880999,0.00132382768556,0.00248034598278,0.012706270101,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1970/01/01/01:00:11.692000,48,11,681000000,map,map,0.715473418304,1.99992625629,-0.557707964098,0.000183119259037,-0.000351003512761,-0.696592113836,-0.717467275365,"(0.16179038941436957, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.026017091824060323, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.900842414814178e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.197101104732,0.396871164064,-0.00636023502289,0.00788343816673,0.0032215183015,0.0022616900049,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1970/01/01/01:00:11.736000,49,11,701000000,map,map,0.715474427747,1.99995077991,-0.540024247789,0.000196000194108,-0.000415917839826,-0.696722756554,-0.717340510157,"(0.17179038938178467, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.036017072592187026, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.901951252669531e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.201537195323,0.397184047657,-0.0396609419341,-0.00641732385345,0.00845071744735,0.0139881462615,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1970/01/01/01:00:11.736000,50,11,721000000,map,map,0.715474432481,1.99995089491,-0.531566535523,0.000205154960875,-0.000511518365329,-0.696730661064,-0.717332689941,"(0.18179038938178155, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04601707259033816, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.901951359268246e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.205372036348,0.397465642892,-0.0366166391133,-0.00343529764136,0.00271651694669,0.00292354381499,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1970/01/01/01:00:11.779000,51,11,742000000,map,map,0.715474432374,1.9999508923,-0.551157290147,0.000118725038077,-0.000505901011545,-0.696817233325,-0.717248562197,"(0.19179038938178156, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05601707259033798, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.901951359278437e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.208826670072,0.397731750388,-0.0178702953109,0.00716686463002,0.00740451975292,0.00870977544208,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1970/01/01/01:00:11.779000,52,11,762000000,map,map,0.715474432374,1.9999508923,-0.552066979186,0.00011113712362,-0.000470339525796,-0.696874860579,-0.717192705111,"(0.20179038938178157, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06601707259033798, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.901951359278314e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.211598821541,0.397958575349,-0.0351355786454,0.0055715009122,0.00274770987781,0.00916017768255,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
