time,.data
1970/01/01/01:01:37.792000,0.036170092775
1970/01/01/01:01:37.811000,0.0397574742265
1970/01/01/01:01:37.830000,0.0397574742265
1970/01/01/01:01:37.850000,0.037141278324
1970/01/01/01:01:37.870000,0.037141278324
1970/01/01/01:01:37.891000,0.0603015733317
1970/01/01/01:01:37.911000,0.0603015733317
1970/01/01/01:01:37.931000,0.0446127911204
1970/01/01/01:01:37.952000,0.0446127911204
1970/01/01/01:01:37.971000,0.0458295403222
1970/01/01/01:01:37.992000,0.0458295403222
1970/01/01/01:01:38.011000,0.0467514552716
1970/01/01/01:01:38.030000,0.0467514552716
1970/01/01/01:01:38.051000,0.0373918316567
1970/01/01/01:01:38.071000,0.0373918316567
1970/01/01/01:01:38.091000,0.0293802280426
1970/01/01/01:01:38.112000,0.0293802280426
1970/01/01/01:01:38.131000,0.0337047708717
1970/01/01/01:01:38.151000,0.0337047708717
1970/01/01/01:01:38.171000,0.0337047708717
1970/01/01/01:01:38.191000,0.0395880055022
1970/01/01/01:01:38.207000,0.0395880055022
1970/01/01/01:01:38.231000,0.0414635915144
1970/01/01/01:01:38.251000,0.0414635915144
1970/01/01/01:01:38.270000,0.0364255773732
1970/01/01/01:01:38.291000,0.0364255773732
1970/01/01/01:01:38.312000,0.0438438648526
1970/01/01/01:01:38.331000,0.0481793567222
1970/01/01/01:01:38.350000,0.0431711744891
1970/01/01/01:01:38.372000,0.0395740485677
1970/01/01/01:01:38.390000,0.0370647196508
1970/01/01/01:01:38.413000,0.0502589291761
1970/01/01/01:01:38.431000,0.0452501320002
1970/01/01/01:01:38.451000,0.0452501320002
1970/01/01/01:01:38.471000,0.0353952717758
1970/01/01/01:01:38.491000,0.0353952717758
1970/01/01/01:01:38.510000,0.0417146694216
1970/01/01/01:01:38.533000,0.0417146694216
1970/01/01/01:01:38.551000,0.0395212735647
1970/01/01/01:01:38.571000,0.0395212735647
1970/01/01/01:01:38.591000,0.042069152385
1970/01/01/01:01:38.610000,0.042069152385
1970/01/01/01:01:38.631000,0.038313323376
1970/01/01/01:01:38.651000,0.038313323376
1970/01/01/01:01:38.671000,0.0425908813995
1970/01/01/01:01:38.691000,0.0425908813995
1970/01/01/01:01:38.711000,0.0537252406638
1970/01/01/01:01:38.730000,0.0537252406638
1970/01/01/01:01:38.751000,0.0427201260723
1970/01/01/01:01:38.772000,0.0427201260723
1970/01/01/01:01:38.791000,0.0328345738356
1970/01/01/01:01:38.813000,0.0395093532577
1970/01/01/01:01:38.833000,0.0395093532577
1970/01/01/01:01:38.853000,0.0433214971951
1970/01/01/01:01:38.871000,0.0433214971951
1970/01/01/01:01:38.889000,0.0436252356116
1970/01/01/01:01:38.912000,0.0436252356116
1970/01/01/01:01:38.931000,0.0357739009696
1970/01/01/01:01:38.951000,0.0357739009696
1970/01/01/01:01:38.970000,0.0286528192972
1970/01/01/01:01:38.990000,0.0286528192972
1970/01/01/01:01:39.012000,0.041257546429
1970/01/01/01:01:39.031000,0.041257546429
1970/01/01/01:01:39.051000,0.0432113059924
1970/01/01/01:01:39.071000,0.0432113059924
1970/01/01/01:01:39.091000,0.0405589617456
1970/01/01/01:01:39.110000,0.0405589617456
1970/01/01/01:01:39.130000,0.0652414554582
1970/01/01/01:01:39.153000,0.0652414554582
1970/01/01/01:01:39.173000,0.0488113719239
1970/01/01/01:01:39.192000,0.0488113719239
1970/01/01/01:01:39.210000,0.0360629569197
1970/01/01/01:01:39.231000,0.0360629569197
1970/01/01/01:01:39.252000,0.0524727801786
1970/01/01/01:01:39.271000,0.0524727801786
1970/01/01/01:01:39.291000,0.0461387634195
1970/01/01/01:01:39.310000,0.0461387634195
1970/01/01/01:01:39.330000,0.0358206376871
1970/01/01/01:01:39.350000,0.0358206376871
1970/01/01/01:01:39.371000,0.0379537095644
1970/01/01/01:01:39.391000,0.0379537095644
1970/01/01/01:01:39.410000,0.0469390538781
1970/01/01/01:01:39.430000,0.0469390538781
1970/01/01/01:01:39.450000,0.0402158195692
1970/01/01/01:01:39.471000,0.0402158195692
1970/01/01/01:01:39.491000,0.0570446818978
1970/01/01/01:01:39.511000,0.0570446818978
1970/01/01/01:01:39.530000,0.0338894235067
1970/01/01/01:01:39.552000,0.0477109140298
1970/01/01/01:01:39.572000,0.0328665659951
1970/01/01/01:01:39.591000,0.040504259247
1970/01/01/01:01:39.613000,0.0420629026018
1970/01/01/01:01:39.634000,0.0545485712089
1970/01/01/01:01:39.657000,0.0442803459417
1970/01/01/01:01:39.675000,0.0391388493542
1970/01/01/01:01:39.692000,0.0490203700224
1970/01/01/01:01:39.712000,0.0490203700224
1970/01/01/01:01:39.731000,0.0490203700224
1970/01/01/01:01:39.752000,0.0490203700224
1970/01/01/01:01:39.771000,0.0419362138011
1970/01/01/01:01:39.791000,0.0419362138011
1970/01/01/01:01:39.812000,0.0478236186456
1970/01/01/01:01:39.831000,0.0465612510191
1970/01/01/01:01:39.852000,0.0445525220168
1970/01/01/01:01:39.871000,0.0445525220168
1970/01/01/01:01:39.891000,0.0565491880558
1970/01/01/01:01:39.911000,0.0565491880558
1970/01/01/01:01:39.931000,0.0339047832237
1970/01/01/01:01:39.951000,0.0339047832237
1970/01/01/01:01:39.971000,0.0488741583153
1970/01/01/01:01:39.992000,0.0488741583153
1970/01/01/01:01:40.012000,0.0509463507415
1970/01/01/01:01:40.030000,0.0509463507415
1970/01/01/01:01:40.050000,0.0433743085193
1970/01/01/01:01:40.071000,0.0433743085193
1970/01/01/01:01:40.090000,0.0490791804008
1970/01/01/01:01:40.110000,0.0490791804008
1970/01/01/01:01:40.130000,0.0331656284601
1970/01/01/01:01:40.151000,0.0331656284601
1970/01/01/01:01:40.170000,0.0349402651997
1970/01/01/01:01:40.192000,0.0349402651997
1970/01/01/01:01:40.210000,0.0519976700765
1970/01/01/01:01:40.231000,0.0519976700765
1970/01/01/01:01:40.250000,0.0452873629291
1970/01/01/01:01:40.271000,0.0452873629291
1970/01/01/01:01:40.291000,0.041451540526
1970/01/01/01:01:40.309000,0.041451540526
1970/01/01/01:01:40.330000,0.0542546537175
1970/01/01/01:01:40.351000,0.0542546537175
1970/01/01/01:01:40.371000,0.0516798429359
1970/01/01/01:01:40.393000,0.0516798429359
1970/01/01/01:01:40.412000,0.0489431162009
1970/01/01/01:01:40.431000,0.0489431162009
1970/01/01/01:01:40.450000,0.0451707979337
1970/01/01/01:01:40.470000,0.0476569922499
1970/01/01/01:01:40.490000,0.0427310439319
1970/01/01/01:01:40.513000,0.0427310439319
1970/01/01/01:01:40.531000,0.0552679264805
1970/01/01/01:01:40.551000,0.0330353376998
1970/01/01/01:01:40.573000,0.0326933126587
1970/01/01/01:01:40.591000,0.0389139809056
1970/01/01/01:01:40.611000,0.0359267884416
1970/01/01/01:01:40.631000,0.03246647462
1970/01/01/01:01:40.651000,0.0429195565234
1970/01/01/01:01:40.671000,0.0566005661818
1970/01/01/01:01:40.691000,0.0422727425699
1970/01/01/01:01:40.712000,0.0423955295645
1970/01/01/01:01:40.732000,0.0343667397548
1970/01/01/01:01:40.750000,0.0507463937982
1970/01/01/01:01:40.770000,0.0363769912615
1970/01/01/01:01:40.791000,0.0301069409194
1970/01/01/01:01:40.811000,0.0615526639055
1970/01/01/01:01:40.831000,0.029194464896
1970/01/01/01:01:40.851000,0.029194464896
1970/01/01/01:01:40.871000,0.0497655736444
1970/01/01/01:01:40.891000,0.0497655736444
1970/01/01/01:01:40.911000,0.0504802039599
1970/01/01/01:01:40.931000,0.0504802039599
1970/01/01/01:01:40.951000,0.0394015968686
1970/01/01/01:01:40.972000,0.0394015968686
1970/01/01/01:01:40.995000,0.0436838440764
1970/01/01/01:01:41.011000,0.0436838440764
1970/01/01/01:01:41.030000,0.0436838440764
1970/01/01/01:01:41.052000,0.0358476520404
1970/01/01/01:01:41.071000,0.0358476520404
1970/01/01/01:01:41.091000,0.0379603246793
1970/01/01/01:01:41.111000,0.0379603246793
1970/01/01/01:01:41.131000,0.0311521368499
1970/01/01/01:01:41.151000,0.0489468551859
1970/01/01/01:01:41.171000,0.0489468551859
1970/01/01/01:01:41.191000,0.0315985256751
1970/01/01/01:01:41.210000,0.0315985256751
1970/01/01/01:01:41.230000,0.051378135102
1970/01/01/01:01:41.251000,0.051378135102
1970/01/01/01:01:41.271000,0.0505833085336
1970/01/01/01:01:41.291000,0.0505833085336
1970/01/01/01:01:41.310000,0.047401308324
1970/01/01/01:01:41.331000,0.047401308324
1970/01/01/01:01:41.351000,0.0315714015395
1970/01/01/01:01:41.371000,0.0315714015395
1970/01/01/01:01:41.390000,0.0475739586339
1970/01/01/01:01:41.410000,0.0475739586339
1970/01/01/01:01:41.431000,0.0434569734545
1970/01/01/01:01:41.450000,0.0434569734545
1970/01/01/01:01:41.472000,0.038950358792
1970/01/01/01:01:41.491000,0.038950358792
1970/01/01/01:01:41.511000,0.047075664901
1970/01/01/01:01:41.531000,0.047075664901
1970/01/01/01:01:41.552000,0.0496795778992
1970/01/01/01:01:41.571000,0.0496795778992
1970/01/01/01:01:41.591000,0.0430988940572
1970/01/01/01:01:41.611000,0.0430988940572
1970/01/01/01:01:41.631000,0.0533271848558
1970/01/01/01:01:41.651000,0.0533271848558
1970/01/01/01:01:41.671000,0.0411494936174
1970/01/01/01:01:41.690000,0.0411494936174
1970/01/01/01:01:41.711000,0.0389927129579
1970/01/01/01:01:41.732000,0.0389927129579
1970/01/01/01:01:41.751000,0.0389927129579
1970/01/01/01:01:41.771000,0.0345882433763
1970/01/01/01:01:41.791000,0.0345882433763
1970/01/01/01:01:41.810000,0.0385190308501
1970/01/01/01:01:41.832000,0.0385190308501
1970/01/01/01:01:41.851000,0.0390857376499
1970/01/01/01:01:41.871000,0.0481764671855
1970/01/01/01:01:41.891000,0.0463422275869
1970/01/01/01:01:41.912000,0.0344647458011
1970/01/01/01:01:41.932000,0.0380445008079
1970/01/01/01:01:41.951000,0.0575019515416
1970/01/01/01:01:41.972000,0.0383394085753
1970/01/01/01:01:41.991000,0.0436086693471
1970/01/01/01:01:42.010000,0.0436086693471
1970/01/01/01:01:42.030000,0.0481628313787
1970/01/01/01:01:42.051000,0.033136421316
1970/01/01/01:01:42.071000,0.0565387618254
1970/01/01/01:01:42.091000,0.0487640985755
1970/01/01/01:01:42.111000,0.0487640985755
1970/01/01/01:01:42.132000,0.0326923482846
1970/01/01/01:01:42.151000,0.0326923482846
1970/01/01/01:01:42.172000,0.0400014493301
1970/01/01/01:01:42.190000,0.0400014493301
1970/01/01/01:01:42.211000,0.0499757615392
1970/01/01/01:01:42.232000,0.0499757615392
1970/01/01/01:01:42.251000,0.0407847760758
1970/01/01/01:01:42.271000,0.0407847760758
1970/01/01/01:01:42.291000,0.0464955042098
1970/01/01/01:01:42.312000,0.0464955042098
1970/01/01/01:01:42.331000,0.0403823022145
1970/01/01/01:01:42.351000,0.0403823022145
1970/01/01/01:01:42.371000,0.0391070646591
1970/01/01/01:01:42.390000,0.0391070646591
1970/01/01/01:01:42.410000,0.0390254387577
1970/01/01/01:01:42.431000,0.0390254387577
1970/01/01/01:01:42.451000,0.0400548048206
1970/01/01/01:01:42.470000,0.0400548048206
1970/01/01/01:01:42.490000,0.0416738451683
1970/01/01/01:01:42.511000,0.0416738451683
1970/01/01/01:01:42.531000,0.044088360072
1970/01/01/01:01:42.550000,0.044088360072
1970/01/01/01:01:42.570000,0.0504069916797
1970/01/01/01:01:42.592000,0.0504069916797
1970/01/01/01:01:42.611000,0.0488270648618
1970/01/01/01:01:42.631000,0.0488270648618
1970/01/01/01:01:42.651000,0.0513141956097
1970/01/01/01:01:42.671000,0.0513141956097
1970/01/01/01:01:42.692000,0.0448671201059
1970/01/01/01:01:42.712000,0.0448671201059
1970/01/01/01:01:42.731000,0.0336612152596
1970/01/01/01:01:42.750000,0.0336612152596
1970/01/01/01:01:42.771000,0.0350252079034
1970/01/01/01:01:42.791000,0.0350252079034
1970/01/01/01:01:42.811000,0.040090166793
1970/01/01/01:01:42.831000,0.040090166793
1970/01/01/01:01:42.852000,0.0243859776818
1970/01/01/01:01:42.870000,0.0243859776818
1970/01/01/01:01:42.891000,0.0322970918045
1970/01/01/01:01:42.911000,0.0322970918045
1970/01/01/01:01:42.932000,0.0498299641641
1970/01/01/01:01:42.953000,0.0498299641641
1970/01/01/01:01:42.971000,0.0235098733155
1970/01/01/01:01:42.992000,0.0235098733155
1970/01/01/01:01:43.010000,0.039957911756
1970/01/01/01:01:43.033000,0.039957911756
1970/01/01/01:01:43.052000,0.0607240769398
1970/01/01/01:01:43.070000,0.0607240769398
1970/01/01/01:01:43.091000,0.025941675661
1970/01/01/01:01:43.111000,0.025941675661
1970/01/01/01:01:43.131000,0.0441076071627
1970/01/01/01:01:43.151000,0.0441076071627
1970/01/01/01:01:43.176000,0.0456997796964
1970/01/01/01:01:43.191000,0.0456997796964
1970/01/01/01:01:43.212000,0.0484430880747
1970/01/01/01:01:43.230000,0.0484430880747
1970/01/01/01:01:43.254000,0.0536264225645
1970/01/01/01:01:43.271000,0.0536264225645
1970/01/01/01:01:43.292000,0.0332764819334
1970/01/01/01:01:43.310000,0.0332764819334
1970/01/01/01:01:43.333000,0.0455580210722
1970/01/01/01:01:43.351000,0.0455580210722
1970/01/01/01:01:43.371000,0.0512298388819
1970/01/01/01:01:43.391000,0.0512298388819
1970/01/01/01:01:43.411000,0.0551031772581
1970/01/01/01:01:43.431000,0.0551031772581
1970/01/01/01:01:43.452000,0.0473551391586
1970/01/01/01:01:43.471000,0.0473551391586
1970/01/01/01:01:43.490000,0.0446500215638
1970/01/01/01:01:43.510000,0.0446500215638
1970/01/01/01:01:43.530000,0.0484224135568
1970/01/01/01:01:43.550000,0.0484224135568
1970/01/01/01:01:43.570000,0.049363354146
1970/01/01/01:01:43.591000,0.049363354146
1970/01/01/01:01:43.611000,0.0483634534912
1970/01/01/01:01:43.633000,0.0483634534912
1970/01/01/01:01:43.651000,0.0440426014019
1970/01/01/01:01:43.672000,0.0440426014019
1970/01/01/01:01:43.696000,0.0571137297848
1970/01/01/01:01:43.714000,0.0340343074359
1970/01/01/01:01:43.731000,0.0340343074359
1970/01/01/01:01:43.754000,0.0486430448225
1970/01/01/01:01:43.771000,0.0544188419466
1970/01/01/01:01:43.792000,0.049591794014
1970/01/01/01:01:43.813000,0.0520087514771
1970/01/01/01:01:43.831000,0.0520087514771
1970/01/01/01:01:43.851000,0.04134266027
1970/01/01/01:01:43.871000,0.04134266027
1970/01/01/01:01:43.891000,0.0328268171186
1970/01/01/01:01:43.911000,0.0328268171186
1970/01/01/01:01:43.930000,0.0465831049082
1970/01/01/01:01:43.951000,0.0465831049082
1970/01/01/01:01:43.970000,0.0529583268782
1970/01/01/01:01:43.993000,0.0529583268782
1970/01/01/01:01:44.012000,0.0524294286806
1970/01/01/01:01:44.031000,0.0524294286806
1970/01/01/01:01:44.052000,0.0419759043677
1970/01/01/01:01:44.072000,0.0419759043677
1970/01/01/01:01:44.090000,0.0405078302299
1970/01/01/01:01:44.110000,0.0405078302299
1970/01/01/01:01:44.131000,0.0472574984288
1970/01/01/01:01:44.151000,0.0472574984288
1970/01/01/01:01:44.171000,0.0368033094381
1970/01/01/01:01:44.192000,0.0368033094381
1970/01/01/01:01:44.211000,0.035548348327
1970/01/01/01:01:44.231000,0.035548348327
1970/01/01/01:01:44.250000,0.0432195659462
1970/01/01/01:01:44.270000,0.0316820453375
1970/01/01/01:01:44.291000,0.0316820453375
1970/01/01/01:01:44.318000,0.0464082976513
1970/01/01/01:01:44.332000,0.0285707182762
1970/01/01/01:01:44.352000,0.0354489863337
1970/01/01/01:01:44.370000,0.0406603860562
1970/01/01/01:01:44.393000,0.0406603860562
1970/01/01/01:01:44.412000,0.0409020448821
1970/01/01/01:01:44.430000,0.0311572224213
1970/01/01/01:01:44.451000,0.0514381998189
1970/01/01/01:01:44.470000,0.0591814621024
1970/01/01/01:01:44.490000,0.0591814621024
1970/01/01/01:01:44.514000,0.0531256471031
1970/01/01/01:01:44.531000,0.0531256471031
1970/01/01/01:01:44.551000,0.0353740524437
1970/01/01/01:01:44.570000,0.0353740524437
1970/01/01/01:01:44.590000,0.0594585291977
1970/01/01/01:01:44.612000,0.0594585291977
1970/01/01/01:01:44.631000,0.0594585291977
1970/01/01/01:01:44.651000,0.0380647966358
1970/01/01/01:01:44.670000,0.0380647966358
1970/01/01/01:01:44.691000,0.0479160104597
1970/01/01/01:01:44.712000,0.0479160104597
1970/01/01/01:01:44.731000,0.0357561890811
1970/01/01/01:01:44.751000,0.0357561890811
1970/01/01/01:01:44.771000,0.0364144606294
1970/01/01/01:01:44.792000,0.0298388982174
1970/01/01/01:01:44.811000,0.034362073978
1970/01/01/01:01:44.830000,0.034362073978
1970/01/01/01:01:44.852000,0.0364675771159
1970/01/01/01:01:44.871000,0.0364675771159
1970/01/01/01:01:44.891000,0.0587233972851
1970/01/01/01:01:44.910000,0.0587233972851
1970/01/01/01:01:44.931000,0.0477075491688
1970/01/01/01:01:44.951000,0.0370389099376
1970/01/01/01:01:44.971000,0.036793405297
1970/01/01/01:01:44.990000,0.0451134237792
1970/01/01/01:01:45.012000,0.0451134237792
1970/01/01/01:01:45.031000,0.0451134237792
1970/01/01/01:01:45.050000,0.0542635811894
1970/01/01/01:01:45.071000,0.0542635811894
1970/01/01/01:01:45.091000,0.0441632125852
1970/01/01/01:01:45.110000,0.0441632125852
1970/01/01/01:01:45.131000,0.0341082522215
1970/01/01/01:01:45.151000,0.0323996864562
1970/01/01/01:01:45.171000,0.0323996864562
1970/01/01/01:01:45.191000,0.0323996864562
1970/01/01/01:01:45.211000,0.041217461836
1970/01/01/01:01:45.232000,0.0478808224494
1970/01/01/01:01:45.252000,0.0478808224494
1970/01/01/01:01:45.271000,0.0447083332673
1970/01/01/01:01:45.291000,0.0447083332673
1970/01/01/01:01:45.311000,0.0425090062184
1970/01/01/01:01:45.331000,0.0425090062184
1970/01/01/01:01:45.352000,0.0496831502079
1970/01/01/01:01:45.370000,0.0496831502079
1970/01/01/01:01:45.391000,0.0496831502079
1970/01/01/01:01:45.410000,0.0348033615729
1970/01/01/01:01:45.431000,0.0444768194408
1970/01/01/01:01:45.451000,0.0444768194408
1970/01/01/01:01:45.471000,0.0444768194408
1970/01/01/01:01:45.497000,0.0509167299705
1970/01/01/01:01:45.514000,0.0423087879049
1970/01/01/01:01:45.531000,0.0423087879049
1970/01/01/01:01:45.551000,0.0509947515621
1970/01/01/01:01:45.572000,0.0554682765369
1970/01/01/01:01:45.591000,0.0554682765369
1970/01/01/01:01:45.612000,0.0490932786324
1970/01/01/01:01:45.631000,0.0490932786324
1970/01/01/01:01:45.650000,0.0463122921712
1970/01/01/01:01:45.671000,0.0463122921712
1970/01/01/01:01:45.691000,0.0432543672575
1970/01/01/01:01:45.711000,0.0432543672575
1970/01/01/01:01:45.731000,0.0465175860726
1970/01/01/01:01:45.751000,0.0465175860726
1970/01/01/01:01:45.771000,0.038216493012
1970/01/01/01:01:45.791000,0.038216493012
1970/01/01/01:01:45.810000,0.0368252232938
1970/01/01/01:01:45.830000,0.0368252232938
1970/01/01/01:01:45.854000,0.064979359544
1970/01/01/01:01:45.872000,0.064979359544
1970/01/01/01:01:45.891000,0.048528782048
1970/01/01/01:01:45.911000,0.048528782048
1970/01/01/01:01:45.930000,0.0406554336669
1970/01/01/01:01:45.951000,0.0406554336669
1970/01/01/01:01:45.971000,0.0395266093959
1970/01/01/01:01:45.991000,0.0395266093959
1970/01/01/01:01:46.012000,0.0424876614679
1970/01/01/01:01:46.031000,0.0424876614679
1970/01/01/01:01:46.054000,0.0440699824499
1970/01/01/01:01:46.071000,0.0440699824499
1970/01/01/01:01:46.092000,0.0581627871331
1970/01/01/01:01:46.112000,0.0581627871331
1970/01/01/01:01:46.133000,0.0579024891
1970/01/01/01:01:46.151000,0.0579024891
1970/01/01/01:01:46.171000,0.040083727147
1970/01/01/01:01:46.190000,0.040083727147
1970/01/01/01:01:46.211000,0.044831874883
1970/01/01/01:01:46.232000,0.044831874883
1970/01/01/01:01:46.251000,0.049711911705
1970/01/01/01:01:46.271000,0.049711911705
1970/01/01/01:01:46.290000,0.0519517985882
1970/01/01/01:01:46.311000,0.0519517985882
1970/01/01/01:01:46.330000,0.0513793784497
1970/01/01/01:01:46.351000,0.0526449214072
1970/01/01/01:01:46.371000,0.0446247838125
1970/01/01/01:01:46.391000,0.0382292461914
1970/01/01/01:01:46.410000,0.0428839079676
1970/01/01/01:01:46.432000,0.0428839079676
1970/01/01/01:01:46.451000,0.0303767185205
1970/01/01/01:01:46.475000,0.0303767185205
1970/01/01/01:01:46.490000,0.0452919843999
1970/01/01/01:01:46.510000,0.0452919843999
1970/01/01/01:01:46.532000,0.0403532862488
1970/01/01/01:01:46.551000,0.0403532862488
1970/01/01/01:01:46.571000,0.0597581119344
1970/01/01/01:01:46.591000,0.0597581119344
1970/01/01/01:01:46.611000,0.0478868679056
1970/01/01/01:01:46.631000,0.0478868679056
1970/01/01/01:01:46.650000,0.0490844628323
1970/01/01/01:01:46.671000,0.0490844628323
1970/01/01/01:01:46.691000,0.0528060710086
1970/01/01/01:01:46.711000,0.0528060710086
1970/01/01/01:01:46.731000,0.0379700415281
1970/01/01/01:01:46.751000,0.0379700415281
1970/01/01/01:01:46.771000,0.0483565048762
1970/01/01/01:01:46.791000,0.0483565048762
1970/01/01/01:01:46.812000,0.0587407992505
1970/01/01/01:01:46.832000,0.0587407992505
1970/01/01/01:01:46.851000,0.0525238937507
1970/01/01/01:01:46.872000,0.0525238937507
1970/01/01/01:01:46.893000,0.0370277801686
1970/01/01/01:01:46.911000,0.0370277801686
1970/01/01/01:01:46.931000,0.054910028791
1970/01/01/01:01:46.953000,0.054910028791
1970/01/01/01:01:46.971000,0.0504047467818
1970/01/01/01:01:46.992000,0.0504047467818
1970/01/01/01:01:47.010000,0.0477972848893
1970/01/01/01:01:47.030000,0.0477972848893
1970/01/01/01:01:47.050000,0.0334982007489
1970/01/01/01:01:47.071000,0.0334982007489
1970/01/01/01:01:47.091000,0.0490654573148
1970/01/01/01:01:47.111000,0.0490654573148
1970/01/01/01:01:47.133000,0.0469048810434
1970/01/01/01:01:47.151000,0.0469048810434
1970/01/01/01:01:47.172000,0.0382305714697
1970/01/01/01:01:47.192000,0.0382305714697
1970/01/01/01:01:47.211000,0.0372836838164
1970/01/01/01:01:47.230000,0.0372836838164
1970/01/01/01:01:47.251000,0.0475736789122
1970/01/01/01:01:47.270000,0.0475736789122
1970/01/01/01:01:47.291000,0.0306517008891
1970/01/01/01:01:47.310000,0.0306517008891
1970/01/01/01:01:47.333000,0.0370988297804
1970/01/01/01:01:47.351000,0.0370988297804
1970/01/01/01:01:47.371000,0.0436907365191
1970/01/01/01:01:47.390000,0.0436907365191
1970/01/01/01:01:47.410000,0.0398163936443
1970/01/01/01:01:47.430000,0.0439774771352
1970/01/01/01:01:47.451000,0.0370083309607
1970/01/01/01:01:47.471000,0.0370083309607
1970/01/01/01:01:47.490000,0.0370083309607
1970/01/01/01:01:47.511000,0.029218122044
1970/01/01/01:01:47.531000,0.0359064889102
1970/01/01/01:01:47.553000,0.0452429670975
1970/01/01/01:01:47.571000,0.0525881386938
1970/01/01/01:01:47.591000,0.0525881386938
1970/01/01/01:01:47.612000,0.0540830680636
1970/01/01/01:01:47.631000,0.0540830680636
1970/01/01/01:01:47.651000,0.0319843305526
1970/01/01/01:01:47.671000,0.0319843305526
1970/01/01/01:01:47.690000,0.0455362270039
1970/01/01/01:01:47.712000,0.0458217906162
1970/01/01/01:01:47.733000,0.0294381933709
1970/01/01/01:01:47.751000,0.0492827302637
1970/01/01/01:01:47.771000,0.0236361601341
1970/01/01/01:01:47.794000,0.03880598849
1970/01/01/01:01:47.812000,0.0474772211804
1970/01/01/01:01:47.831000,0.0474772211804
1970/01/01/01:01:47.850000,0.0423234918073
1970/01/01/01:01:47.871000,0.0423234918073
1970/01/01/01:01:47.891000,0.0544971515238
1970/01/01/01:01:47.912000,0.0544971515238
1970/01/01/01:01:47.930000,0.0507550170359
1970/01/01/01:01:47.951000,0.0507550170359
1970/01/01/01:01:47.971000,0.0420637283844
1970/01/01/01:01:47.992000,0.0420637283844
1970/01/01/01:01:48.011000,0.0447421986816
1970/01/01/01:01:48.030000,0.0447421986816
1970/01/01/01:01:48.051000,0.0407798631559
1970/01/01/01:01:48.071000,0.0407798631559
1970/01/01/01:01:48.091000,0.0479637146668
1970/01/01/01:01:48.111000,0.0479637146668
1970/01/01/01:01:48.131000,0.0430660197844
1970/01/01/01:01:48.151000,0.0430660197844
1970/01/01/01:01:48.171000,0.047559132771
1970/01/01/01:01:48.192000,0.047559132771
1970/01/01/01:01:48.212000,0.047559132771
1970/01/01/01:01:48.231000,0.0486371818565
1970/01/01/01:01:48.253000,0.0574816743723
1970/01/01/01:01:48.271000,0.0574816743723
1970/01/01/01:01:48.290000,0.0574816743723
1970/01/01/01:01:48.311000,0.0420931595661
1970/01/01/01:01:48.331000,0.0420931595661
1970/01/01/01:01:48.351000,0.0510135385562
1970/01/01/01:01:48.371000,0.0560157609446
1970/01/01/01:01:48.391000,0.0560157609446
1970/01/01/01:01:48.411000,0.0428366459098
1970/01/01/01:01:48.431000,0.0428366459098
1970/01/01/01:01:48.450000,0.0318295763128
1970/01/01/01:01:48.472000,0.0318295763128
1970/01/01/01:01:48.491000,0.049152936842
1970/01/01/01:01:48.512000,0.049152936842
1970/01/01/01:01:48.531000,0.0366517504668
1970/01/01/01:01:48.550000,0.0366517504668
1970/01/01/01:01:48.571000,0.041870098077
1970/01/01/01:01:48.591000,0.041870098077
1970/01/01/01:01:48.611000,0.041870098077
1970/01/01/01:01:48.635000,0.0480675861439
1970/01/01/01:01:48.650000,0.0480675861439
1970/01/01/01:01:48.673000,0.0420696934553
1970/01/01/01:01:48.690000,0.0420696934553
1970/01/01/01:01:48.710000,0.0440169031699
1970/01/01/01:01:48.731000,0.0440169031699
1970/01/01/01:01:48.751000,0.038024441559
1970/01/01/01:01:48.770000,0.0316337529938
1970/01/01/01:01:48.792000,0.0436564799425
1970/01/01/01:01:48.811000,0.0436564799425
1970/01/01/01:01:48.830000,0.0395869252931
1970/01/01/01:01:48.851000,0.0495243357313
1970/01/01/01:01:48.875000,0.0299147666859
1970/01/01/01:01:48.902000,0.0341389684376
1970/01/01/01:01:48.912000,0.0341389684376
1970/01/01/01:01:48.931000,0.0331713630054
1970/01/01/01:01:48.950000,0.0357208495363
1970/01/01/01:01:48.970000,0.0394594339146
1970/01/01/01:01:48.991000,0.0366587571194
1970/01/01/01:01:49.011000,0.0546936545011
1970/01/01/01:01:49.030000,0.0437442392028
1970/01/01/01:01:49.051000,0.0365106764803
1970/01/01/01:01:49.071000,0.0539124974626
1970/01/01/01:01:49.091000,0.0386946543667
1970/01/01/01:01:49.110000,0.0542648440617
1970/01/01/01:01:49.131000,0.0542648440617
1970/01/01/01:01:49.151000,0.0321599121161
1970/01/01/01:01:49.170000,0.0401098890666
1970/01/01/01:01:49.191000,0.0214820137076
1970/01/01/01:01:49.210000,0.055498564083
1970/01/01/01:01:49.231000,0.0327991866082
1970/01/01/01:01:49.251000,0.0449400589858
1970/01/01/01:01:49.271000,0.0449400589858
1970/01/01/01:01:49.294000,0.0406375811308
1970/01/01/01:01:49.312000,0.0311356445786
1970/01/01/01:01:49.331000,0.0311356445786
1970/01/01/01:01:49.352000,0.0399477388065
1970/01/01/01:01:49.371000,0.0399477388065
1970/01/01/01:01:49.390000,0.0410272812259
1970/01/01/01:01:49.411000,0.0410272812259
1970/01/01/01:01:49.430000,0.039666396612
1970/01/01/01:01:49.453000,0.039666396612
1970/01/01/01:01:49.471000,0.0436278835378
1970/01/01/01:01:49.493000,0.0399397603347
