time,.data
1970/01/01/01:00:17.916000,0.051036700979
1970/01/01/01:00:17.936000,0.0289251507768
1970/01/01/01:00:17.967000,0.0581315856033
1970/01/01/01:00:17.977000,0.0442433695416
1970/01/01/01:00:17.997000,0.0445397602716
1970/01/01/01:00:18.016000,0.0445397602716
1970/01/01/01:00:18.037000,0.0464430083659
1970/01/01/01:00:18.057000,0.0464430083659
1970/01/01/01:00:18.077000,0.0432516317852
1970/01/01/01:00:18.097000,0.0432516317852
1970/01/01/01:00:18.122000,0.0520225726141
1970/01/01/01:00:18.137000,0.0339423199543
1970/01/01/01:00:18.156000,0.039715501687
1970/01/01/01:00:18.177000,0.039715501687
1970/01/01/01:00:18.196000,0.0447785469838
1970/01/01/01:00:18.216000,0.0447785469838
1970/01/01/01:00:18.237000,0.0444639059336
1970/01/01/01:00:18.256000,0.0444639059336
1970/01/01/01:00:18.277000,0.0315503733729
1970/01/01/01:00:18.296000,0.0315503733729
1970/01/01/01:00:18.317000,0.0315503733729
1970/01/01/01:00:18.336000,0.0509306073269
1970/01/01/01:00:18.357000,0.0509306073269
1970/01/01/01:00:18.377000,0.0482426619647
1970/01/01/01:00:18.398000,0.0482426619647
1970/01/01/01:00:18.416000,0.0430954302759
1970/01/01/01:00:18.436000,0.0430954302759
1970/01/01/01:00:18.456000,0.0459142468598
1970/01/01/01:00:18.476000,0.0293587686008
1970/01/01/01:00:18.496000,0.0336815071777
1970/01/01/01:00:18.517000,0.0336815071777
1970/01/01/01:00:18.536000,0.0335239700162
1970/01/01/01:00:18.557000,0.0335239700162
1970/01/01/01:00:18.577000,0.0399948634671
1970/01/01/01:00:18.597000,0.0399948634671
1970/01/01/01:00:18.616000,0.0399948634671
1970/01/01/01:00:18.636000,0.0493386139342
1970/01/01/01:00:18.657000,0.0493386139342
1970/01/01/01:00:18.676000,0.0575409018282
1970/01/01/01:00:18.697000,0.0575409018282
1970/01/01/01:00:18.716000,0.056305517305
1970/01/01/01:00:18.737000,0.056305517305
1970/01/01/01:00:18.757000,0.0420838940239
1970/01/01/01:00:18.777000,0.0419320659473
1970/01/01/01:00:18.796000,0.0231042083704
1970/01/01/01:00:18.816000,0.0231042083704
1970/01/01/01:00:18.837000,0.0424412380805
1970/01/01/01:00:18.856000,0.0424412380805
1970/01/01/01:00:18.877000,0.0458662977115
1970/01/01/01:00:18.897000,0.0458662977115
1970/01/01/01:00:18.917000,0.0502157919666
1970/01/01/01:00:18.937000,0.0502157919666
1970/01/01/01:00:18.956000,0.0502157919666
1970/01/01/01:00:18.977000,0.0494895072211
1970/01/01/01:00:18.996000,0.0494895072211
1970/01/01/01:00:19.018000,0.0385270945638
1970/01/01/01:00:19.036000,0.0385270945638
1970/01/01/01:00:19.059000,0.036684376362
1970/01/01/01:00:19.076000,0.0351893311793
1970/01/01/01:00:19.096000,0.0447622277475
1970/01/01/01:00:19.117000,0.0447622277475
1970/01/01/01:00:19.136000,0.0250403811764
1970/01/01/01:00:19.156000,0.0250403811764
1970/01/01/01:00:19.176000,0.0575495846017
1970/01/01/01:00:19.197000,0.0575495846017
1970/01/01/01:00:19.216000,0.033652895147
1970/01/01/01:00:19.237000,0.0546606756385
1970/01/01/01:00:19.260000,0.0508080336872
1970/01/01/01:00:19.277000,0.0508080336872
1970/01/01/01:00:19.297000,0.043268307068
1970/01/01/01:00:19.316000,0.043268307068
1970/01/01/01:00:19.336000,0.0568679753349
1970/01/01/01:00:19.357000,0.0568679753349
1970/01/01/01:00:19.376000,0.0388809147831
1970/01/01/01:00:19.398000,0.0388809147831
1970/01/01/01:00:19.416000,0.0393323341626
1970/01/01/01:00:19.437000,0.0393323341626
1970/01/01/01:00:19.457000,0.0393323341626
1970/01/01/01:00:19.477000,0.0407631092609
1970/01/01/01:00:19.496000,0.0407631092609
1970/01/01/01:00:19.517000,0.0371631683076
1970/01/01/01:00:19.536000,0.0371631683076
1970/01/01/01:00:19.563000,0.0405048130647
1970/01/01/01:00:19.577000,0.0514573597102
1970/01/01/01:00:19.599000,0.0463585785267
1970/01/01/01:00:19.617000,0.0463585785267
1970/01/01/01:00:19.636000,0.0378802256514
1970/01/01/01:00:19.657000,0.0378802256514
1970/01/01/01:00:19.677000,0.0533372405355
1970/01/01/01:00:19.697000,0.0533372405355
1970/01/01/01:00:19.716000,0.0125647084738
1970/01/01/01:00:19.737000,0.0125647084738
1970/01/01/01:00:19.757000,0.046084409034
1970/01/01/01:00:19.777000,0.046084409034
1970/01/01/01:00:19.796000,0.046084409034
1970/01/01/01:00:19.817000,0.0479117430772
1970/01/01/01:00:19.836000,0.0479117430772
1970/01/01/01:00:19.857000,0.0351822384044
1970/01/01/01:00:19.877000,0.0351822384044
1970/01/01/01:00:19.896000,0.040520123608
1970/01/01/01:00:19.917000,0.040520123608
1970/01/01/01:00:19.945000,0.0402933991633
1970/01/01/01:00:19.958000,0.0491797637388
1970/01/01/01:00:19.977000,0.0389742728395
1970/01/01/01:00:20.000000,0.0494356358667
1970/01/01/01:00:20.017000,0.0494356358667
1970/01/01/01:00:20.037000,0.0477642709779
1970/01/01/01:00:20.057000,0.0378250468944
1970/01/01/01:00:20.077000,0.0378250468944
1970/01/01/01:00:20.097000,0.0410588955978
1970/01/01/01:00:20.116000,0.0410588955978
1970/01/01/01:00:20.136000,0.0325358737938
1970/01/01/01:00:20.157000,0.0325358737938
1970/01/01/01:00:20.178000,0.0513917930429
1970/01/01/01:00:20.197000,0.0513917930429
1970/01/01/01:00:20.216000,0.0513917930429
1970/01/01/01:00:20.236000,0.0498171062041
1970/01/01/01:00:20.256000,0.0498171062041
1970/01/01/01:00:20.276000,0.0359498280267
1970/01/01/01:00:20.298000,0.0359498280267
1970/01/01/01:00:20.317000,0.0564686946737
1970/01/01/01:00:20.337000,0.0521615989232
1970/01/01/01:00:20.356000,0.0489852209278
1970/01/01/01:00:20.377000,0.0489852209278
1970/01/01/01:00:20.397000,0.0372146309393
1970/01/01/01:00:20.416000,0.0372146309393
1970/01/01/01:00:20.436000,0.0383716283672
1970/01/01/01:00:20.456000,0.0383716283672
1970/01/01/01:00:20.477000,0.0383716283672
1970/01/01/01:00:20.496000,0.0411953724969
1970/01/01/01:00:20.517000,0.0549402556617
1970/01/01/01:00:20.536000,0.0549402556617
1970/01/01/01:00:20.557000,0.040576159317
1970/01/01/01:00:20.577000,0.040576159317
1970/01/01/01:00:20.602000,0.0460372070613
1970/01/01/01:00:20.617000,0.0412889335858
1970/01/01/01:00:20.638000,0.0343880157394
1970/01/01/01:00:20.660000,0.0454564286691
1970/01/01/01:00:20.680000,0.0265267042462
1970/01/01/01:00:20.702000,0.0328777155035
1970/01/01/01:00:20.716000,0.0328777155035
1970/01/01/01:00:20.736000,0.0457835350416
1970/01/01/01:00:20.756000,0.0457835350416
1970/01/01/01:00:20.777000,0.0307930112046
1970/01/01/01:00:20.797000,0.0307930112046
1970/01/01/01:00:20.819000,0.0275544337549
1970/01/01/01:00:20.836000,0.0275544337549
1970/01/01/01:00:20.858000,0.0275544337549
1970/01/01/01:00:20.876000,0.0323046512211
1970/01/01/01:00:20.897000,0.0323046512211
1970/01/01/01:00:20.917000,0.0231214285305
1970/01/01/01:00:20.937000,0.0231214285305
1970/01/01/01:00:20.958000,0.0281296508171
1970/01/01/01:00:20.977000,0.03307455573
1970/01/01/01:00:20.997000,0.037428119953
1970/01/01/01:00:21.019000,0.037428119953
1970/01/01/01:00:21.036000,0.0395107273157
1970/01/01/01:00:21.056000,0.0395107273157
1970/01/01/01:00:21.077000,0.040704524621
1970/01/01/01:00:21.098000,0.040704524621
1970/01/01/01:00:21.117000,0.0317922088023
1970/01/01/01:00:21.137000,0.0317922088023
1970/01/01/01:00:21.157000,0.0317922088023
1970/01/01/01:00:21.175000,0.0426026366493
1970/01/01/01:00:21.197000,0.0426026366493
1970/01/01/01:00:21.216000,0.0358275176343
1970/01/01/01:00:21.236000,0.0358275176343
1970/01/01/01:00:21.256000,0.0335709639738
1970/01/01/01:00:21.277000,0.0335709639738
1970/01/01/01:00:21.296000,0.0345732644342
1970/01/01/01:00:21.317000,0.0223400117616
1970/01/01/01:00:21.337000,0.0456299953256
1970/01/01/01:00:21.357000,0.0456299953256
1970/01/01/01:00:21.376000,0.030446288951
1970/01/01/01:00:21.396000,0.030446288951
1970/01/01/01:00:21.417000,0.0323042917117
1970/01/01/01:00:21.436000,0.0323042917117
1970/01/01/01:00:21.457000,0.0344207506358
1970/01/01/01:00:21.477000,0.0344207506358
1970/01/01/01:00:21.497000,0.0344207506358
1970/01/01/01:00:21.516000,0.048490998905
1970/01/01/01:00:21.537000,0.048490998905
1970/01/01/01:00:21.557000,0.0414579264312
1970/01/01/01:00:21.577000,0.0337775731085
1970/01/01/01:00:21.598000,0.033908108859
1970/01/01/01:00:21.631000,0.0428569114913
1970/01/01/01:00:21.636000,0.0286278845578
1970/01/01/01:00:21.656000,0.0286278845578
1970/01/01/01:00:21.676000,0.0286278845578
1970/01/01/01:00:21.696000,0.0312951189946
1970/01/01/01:00:21.717000,0.0312951189946
1970/01/01/01:00:21.737000,0.0362231591611
1970/01/01/01:00:21.756000,0.0362231591611
1970/01/01/01:00:21.776000,0.0285199191047
1970/01/01/01:00:21.797000,0.0285199191047
1970/01/01/01:00:21.817000,0.0453996108308
1970/01/01/01:00:21.837000,0.0453996108308
1970/01/01/01:00:21.858000,0.0205926659187
1970/01/01/01:00:21.876000,0.0258986581737
1970/01/01/01:00:21.897000,0.0425675600536
1970/01/01/01:00:21.916000,0.0425675600536
1970/01/01/01:00:21.937000,0.0479561557835
1970/01/01/01:00:21.956000,0.0479561557835
1970/01/01/01:00:21.976000,0.0487867063163
1970/01/01/01:00:21.998000,0.0487867063163
1970/01/01/01:00:22.018000,0.0405772086681
1970/01/01/01:00:22.037000,0.0405772086681
1970/01/01/01:00:22.056000,0.0424653458371
1970/01/01/01:00:22.077000,0.0424653458371
1970/01/01/01:00:22.098000,0.0344875109345
1970/01/01/01:00:22.117000,0.0344875109345
1970/01/01/01:00:22.136000,0.0344875109345
1970/01/01/01:00:22.156000,0.0327419811413
1970/01/01/01:00:22.177000,0.0327419811413
1970/01/01/01:00:22.196000,0.0298143080501
1970/01/01/01:00:22.216000,0.0298143080501
1970/01/01/01:00:22.236000,0.028991554605
1970/01/01/01:00:22.256000,0.0421568540431
1970/01/01/01:00:22.277000,0.0398786622841
1970/01/01/01:00:22.297000,0.0398786622841
1970/01/01/01:00:22.317000,0.0424728881591
1970/01/01/01:00:22.336000,0.0424728881591
1970/01/01/01:00:22.356000,0.0366223923037
1970/01/01/01:00:22.383000,0.0366223923037
1970/01/01/01:00:22.396000,0.0366996388236
1970/01/01/01:00:22.416000,0.0366996388236
1970/01/01/01:00:22.436000,0.0292751199853
1970/01/01/01:00:22.456000,0.0292751199853
1970/01/01/01:00:22.477000,0.0292751199853
1970/01/01/01:00:22.496000,0.0561965124428
1970/01/01/01:00:22.517000,0.0561965124428
1970/01/01/01:00:22.537000,0.0452604347762
1970/01/01/01:00:22.557000,0.0452604347762
1970/01/01/01:00:22.577000,0.0434593305324
1970/01/01/01:00:22.597000,0.0434593305324
1970/01/01/01:00:22.616000,0.0618718345345
1970/01/01/01:00:22.636000,0.0618718345345
1970/01/01/01:00:22.658000,0.0443676766838
1970/01/01/01:00:22.677000,0.0439258803064
1970/01/01/01:00:22.696000,0.0291953946932
1970/01/01/01:00:22.726000,0.0409640043027
1970/01/01/01:00:22.738000,0.0443163150086
1970/01/01/01:00:22.756000,0.0443163150086
1970/01/01/01:00:22.776000,0.0499049997341
1970/01/01/01:00:22.797000,0.0499049997341
1970/01/01/01:00:22.817000,0.0290723425353
1970/01/01/01:00:22.837000,0.0290723425353
1970/01/01/01:00:22.856000,0.0359943356391
1970/01/01/01:00:22.877000,0.0359943356391
1970/01/01/01:00:22.896000,0.0359943356391
1970/01/01/01:00:22.917000,0.0433004893641
1970/01/01/01:00:22.936000,0.0433004893641
1970/01/01/01:00:22.956000,0.0397407967611
1970/01/01/01:00:22.976000,0.0483503779255
1970/01/01/01:00:22.996000,0.0402012315361
1970/01/01/01:00:23.017000,0.0402012315361
1970/01/01/01:00:23.036000,0.0288558782023
1970/01/01/01:00:23.056000,0.0288558782023
1970/01/01/01:00:23.076000,0.0298127731738
1970/01/01/01:00:23.098000,0.0298127731738
1970/01/01/01:00:23.117000,0.0364489072332
1970/01/01/01:00:23.137000,0.0364489072332
1970/01/01/01:00:23.157000,0.0467418346776
1970/01/01/01:00:23.187000,0.0497751256237
1970/01/01/01:00:23.196000,0.0339053952482
1970/01/01/01:00:23.217000,0.0339053952482
1970/01/01/01:00:23.236000,0.046816522289
1970/01/01/01:00:23.257000,0.046816522289
1970/01/01/01:00:23.276000,0.0500856761535
1970/01/01/01:00:23.298000,0.0500856761535
1970/01/01/01:00:23.317000,0.0379726171251
1970/01/01/01:00:23.337000,0.0379726171251
1970/01/01/01:00:23.356000,0.0379726171251
1970/01/01/01:00:23.377000,0.0445215375109
1970/01/01/01:00:23.397000,0.0445215375109
1970/01/01/01:00:23.416000,0.0364145301081
1970/01/01/01:00:23.437000,0.0364145301081
1970/01/01/01:00:23.457000,0.050050118642
1970/01/01/01:00:23.477000,0.050050118642
1970/01/01/01:00:23.496000,0.0405848166642
1970/01/01/01:00:23.517000,0.0410553737088
1970/01/01/01:00:23.537000,0.0354602984574
1970/01/01/01:00:23.557000,0.0354602984574
1970/01/01/01:00:23.577000,0.0488604816235
1970/01/01/01:00:23.597000,0.0488604816235
1970/01/01/01:00:23.617000,0.0496193546205
1970/01/01/01:00:23.642000,0.0383454619105
1970/01/01/01:00:23.656000,0.0470005138282
1970/01/01/01:00:23.678000,0.028771293646
1970/01/01/01:00:23.697000,0.0530233016362
1970/01/01/01:00:23.716000,0.0530233016362
1970/01/01/01:00:23.738000,0.028466752916
1970/01/01/01:00:23.757000,0.028466752916
1970/01/01/01:00:23.777000,0.028466752916
1970/01/01/01:00:23.796000,0.0419215714701
1970/01/01/01:00:23.817000,0.0419215714701
1970/01/01/01:00:23.837000,0.0371797763326
1970/01/01/01:00:23.856000,0.0371797763326
1970/01/01/01:00:23.877000,0.0380945353883
1970/01/01/01:00:23.896000,0.0380945353883
1970/01/01/01:00:23.917000,0.0296687975117
1970/01/01/01:00:23.937000,0.0392678869274
1970/01/01/01:00:23.957000,0.0314072351472
1970/01/01/01:00:23.976000,0.0314072351472
1970/01/01/01:00:23.997000,0.032720293365
1970/01/01/01:00:24.016000,0.032720293365
1970/01/01/01:00:24.037000,0.0282158638906
1970/01/01/01:00:24.057000,0.0282158638906
1970/01/01/01:00:24.077000,0.0315619686128
1970/01/01/01:00:24.097000,0.0292903222179
1970/01/01/01:00:24.117000,0.02943743836
1970/01/01/01:00:24.136000,0.02943743836
1970/01/01/01:00:24.157000,0.0402684023052
1970/01/01/01:00:24.177000,0.0402684023052
1970/01/01/01:00:24.196000,0.0293846902747
1970/01/01/01:00:24.217000,0.0293846902747
1970/01/01/01:00:24.237000,0.0418348856392
1970/01/01/01:00:24.257000,0.0273043161899
1970/01/01/01:00:24.276000,0.0395320007404
1970/01/01/01:00:24.309000,0.0466079270891
1970/01/01/01:00:24.330000,0.0357017600269
1970/01/01/01:00:24.342000,0.0465132345892
1970/01/01/01:00:24.357000,0.0408291183086
1970/01/01/01:00:24.381000,0.0408291183086
1970/01/01/01:00:24.397000,0.0290139145387
1970/01/01/01:00:24.416000,0.0290139145387
1970/01/01/01:00:24.437000,0.0255301210956
1970/01/01/01:00:24.456000,0.0255301210956
1970/01/01/01:00:24.476000,0.0369743604221
1970/01/01/01:00:24.497000,0.0369743604221
1970/01/01/01:00:24.517000,0.0414562132147
1970/01/01/01:00:24.536000,0.0414562132147
1970/01/01/01:00:24.556000,0.0500537486579
1970/01/01/01:00:24.577000,0.0500537486579
1970/01/01/01:00:24.597000,0.046945729313
1970/01/01/01:00:24.616000,0.0453626197755
1970/01/01/01:00:24.637000,0.0399723504244
1970/01/01/01:00:24.656000,0.0399723504244
1970/01/01/01:00:24.676000,0.0474162676216
1970/01/01/01:00:24.696000,0.0474162676216
1970/01/01/01:00:24.716000,0.0328806240056
1970/01/01/01:00:24.736000,0.0328806240056
1970/01/01/01:00:24.756000,0.0284439419489
1970/01/01/01:00:24.776000,0.0284439419489
1970/01/01/01:00:24.799000,0.0320466885198
1970/01/01/01:00:24.817000,0.0387974918332
1970/01/01/01:00:24.836000,0.0463801485836
1970/01/01/01:00:24.858000,0.0463801485836
1970/01/01/01:00:24.877000,0.0382974643497
1970/01/01/01:00:24.897000,0.0382974643497
1970/01/01/01:00:24.916000,0.0320294592868
1970/01/01/01:00:24.936000,0.0320294592868
1970/01/01/01:00:24.956000,0.0487384643431
1970/01/01/01:00:24.977000,0.0487384643431
1970/01/01/01:00:24.996000,0.0487384643431
1970/01/01/01:00:25.016000,0.040830383497
1970/01/01/01:00:25.037000,0.040830383497
1970/01/01/01:00:25.056000,0.0287517430165
1970/01/01/01:00:25.083000,0.0287517430165
1970/01/01/01:00:25.097000,0.0218839086705
1970/01/01/01:00:25.116000,0.0218839086705
1970/01/01/01:00:25.136000,0.043529862949
1970/01/01/01:00:25.157000,0.0358677126981
1970/01/01/01:00:25.188000,0.0389643812639
1970/01/01/01:00:25.197000,0.0389643812639
1970/01/01/01:00:25.217000,0.0389643812639
1970/01/01/01:00:25.236000,0.0345395988118
1970/01/01/01:00:25.256000,0.0345395988118
1970/01/01/01:00:25.276000,0.0423805764541
1970/01/01/01:00:25.296000,0.0423805764541
1970/01/01/01:00:25.316000,0.0423805764541
1970/01/01/01:00:25.337000,0.0205122348285
1970/01/01/01:00:25.356000,0.0205122348285
1970/01/01/01:00:25.376000,0.0413982289513
1970/01/01/01:00:25.397000,0.0413982289513
1970/01/01/01:00:25.417000,0.0487024083783
1970/01/01/01:00:25.437000,0.0345317062564
1970/01/01/01:00:25.457000,0.0406126197155
1970/01/01/01:00:25.478000,0.0406126197155
1970/01/01/01:00:25.496000,0.0251099357134
1970/01/01/01:00:25.516000,0.0251099357134
1970/01/01/01:00:25.539000,0.0408602747623
1970/01/01/01:00:25.557000,0.0408602747623
1970/01/01/01:00:25.577000,0.046342758265
1970/01/01/01:00:25.597000,0.0468212673906
1970/01/01/01:00:25.617000,0.034998155531
1970/01/01/01:00:25.636000,0.034998155531
1970/01/01/01:00:25.656000,0.0470821799384
1970/01/01/01:00:25.677000,0.0470821799384
1970/01/01/01:00:25.698000,0.0414058058192
1970/01/01/01:00:25.716000,0.0414058058192
1970/01/01/01:00:25.736000,0.0423371564885
1970/01/01/01:00:25.757000,0.0423371564885
1970/01/01/01:00:25.776000,0.0283322470001
1970/01/01/01:00:25.797000,0.0283322470001
1970/01/01/01:00:25.817000,0.0283322470001
1970/01/01/01:00:25.837000,0.0339955761195
1970/01/01/01:00:25.857000,0.0339955761195
1970/01/01/01:00:25.876000,0.0537193424782
1970/01/01/01:00:25.905000,0.0452896295719
1970/01/01/01:00:25.917000,0.0523427860416
1970/01/01/01:00:25.936000,0.043456454651
1970/01/01/01:00:25.957000,0.043456454651
1970/01/01/01:00:25.977000,0.0451619912592
1970/01/01/01:00:25.999000,0.0443977978436
1970/01/01/01:00:26.017000,0.0501951121007
1970/01/01/01:00:26.036000,0.0461976585808
1970/01/01/01:00:26.057000,0.0461976585808
1970/01/01/01:00:26.077000,0.0350099103162
1970/01/01/01:00:26.096000,0.0350099103162
1970/01/01/01:00:26.116000,0.036512749133
1970/01/01/01:00:26.137000,0.036512749133
1970/01/01/01:00:26.156000,0.036512749133
1970/01/01/01:00:26.176000,0.0453981685858
1970/01/01/01:00:26.196000,0.0453981685858
1970/01/01/01:00:26.217000,0.0364694068866
1970/01/01/01:00:26.236000,0.0364694068866
1970/01/01/01:00:26.257000,0.0465085048684
1970/01/01/01:00:26.276000,0.037003742537
1970/01/01/01:00:26.297000,0.0448416383777
1970/01/01/01:00:26.317000,0.0448416383777
1970/01/01/01:00:26.336000,0.0380797191015
1970/01/01/01:00:26.357000,0.0380797191015
1970/01/01/01:00:26.377000,0.0458220843233
1970/01/01/01:00:26.398000,0.0458220843233
1970/01/01/01:00:26.417000,0.0509034167041
1970/01/01/01:00:26.442000,0.0498348979156
1970/01/01/01:00:26.457000,0.0607454944661
1970/01/01/01:00:26.476000,0.0607454944661
1970/01/01/01:00:26.497000,0.0425276450069
1970/01/01/01:00:26.516000,0.0425276450069
1970/01/01/01:00:26.537000,0.0452717466692
1970/01/01/01:00:26.557000,0.0452717466692
1970/01/01/01:00:26.576000,0.041089304936
1970/01/01/01:00:26.597000,0.041089304936
1970/01/01/01:00:26.617000,0.0597618482694
1970/01/01/01:00:26.636000,0.0597618482694
1970/01/01/01:00:26.656000,0.0424466322548
1970/01/01/01:00:26.676000,0.0424466322548
1970/01/01/01:00:26.698000,0.0424466322548
1970/01/01/01:00:26.716000,0.0409962052849
1970/01/01/01:00:26.737000,0.0409962052849
1970/01/01/01:00:26.757000,0.0328933492151
1970/01/01/01:00:26.777000,0.0328933492151
1970/01/01/01:00:26.796000,0.0256159228486
1970/01/01/01:00:26.817000,0.0483916118292
1970/01/01/01:00:26.836000,0.037182807594
1970/01/01/01:00:26.858000,0.037182807594
1970/01/01/01:00:26.877000,0.0307722298459
1970/01/01/01:00:26.896000,0.0307722298459
1970/01/01/01:00:26.916000,0.0385887295802
1970/01/01/01:00:26.936000,0.0385887295802
1970/01/01/01:00:26.960000,0.0385887295802
1970/01/01/01:00:26.977000,0.048814964982
1970/01/01/01:00:26.996000,0.048814964982
1970/01/01/01:00:27.016000,0.0576515576574
1970/01/01/01:00:27.038000,0.0576515576574
1970/01/01/01:00:27.060000,0.0370263100898
1970/01/01/01:00:27.078000,0.0442770559584
1970/01/01/01:00:27.114000,0.0494193640434
1970/01/01/01:00:27.117000,0.0494193640434
1970/01/01/01:00:27.137000,0.0494193640434
1970/01/01/01:00:27.156000,0.0442624486368
1970/01/01/01:00:27.176000,0.0442624486368
1970/01/01/01:00:27.196000,0.0388391606987
1970/01/01/01:00:27.216000,0.0388391606987
1970/01/01/01:00:27.237000,0.0388391606987
1970/01/01/01:00:27.256000,0.0345400619256
1970/01/01/01:00:27.276000,0.0345400619256
1970/01/01/01:00:27.297000,0.0345529508525
1970/01/01/01:00:27.319000,0.0302038005688
1970/01/01/01:00:27.336000,0.0426649672311
1970/01/01/01:00:27.356000,0.0426649672311
1970/01/01/01:00:27.376000,0.0380110807794
1970/01/01/01:00:27.396000,0.0380110807794
1970/01/01/01:00:27.417000,0.0355023311358
1970/01/01/01:00:27.437000,0.0355023311358
1970/01/01/01:00:27.457000,0.0518606170101
1970/01/01/01:00:27.477000,0.0395591209613
1970/01/01/01:00:27.497000,0.0418181323188
1970/01/01/01:00:27.516000,0.0418181323188
1970/01/01/01:00:27.537000,0.0351414700917
1970/01/01/01:00:27.557000,0.0351414700917
1970/01/01/01:00:27.576000,0.0461955875616
1970/01/01/01:00:27.596000,0.0461955875616
1970/01/01/01:00:27.616000,0.0406039814474
1970/01/01/01:00:27.638000,0.0406039814474
1970/01/01/01:00:27.657000,0.0406039814474
1970/01/01/01:00:27.676000,0.0353818942364
1970/01/01/01:00:27.696000,0.0353818942364
1970/01/01/01:00:27.716000,0.0475078716758
1970/01/01/01:00:27.737000,0.0475078716758
1970/01/01/01:00:27.756000,0.0417404400905
1970/01/01/01:00:27.776000,0.0464814144883
1970/01/01/01:00:27.796000,0.048700349104
1970/01/01/01:00:27.816000,0.048700349104
