time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.position,.velocity,.acceleration
1970/01/01/01:00:07.038000,348,7,38000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:07.059000,349,7,58000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:07.079000,350,7,78000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:07.098000,351,7,98000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:07.119000,352,7,119000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:07.139000,353,7,138000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:07.161000,354,7,161000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:07.178000,355,7,178000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:07.198000,356,7,198000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:07.218000,357,7,218000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:07.238000,358,7,238000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:07.259000,359,7,258000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:07.279000,360,7,278000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:07.300000,361,7,300000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:07.319000,362,7,319000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:07.338000,363,7,338000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:07.358000,364,7,358000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:07.378000,365,7,378000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:07.398000,366,7,398000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:07.418000,367,7,418000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:07.438000,368,7,438000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:07.459000,369,7,458000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:07.478000,370,7,478000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:07.499000,371,7,498000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:07.520000,372,7,518000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:07.540000,373,7,539000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:07.558000,374,7,558000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:07.578000,375,7,578000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:07.598000,376,7,598000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:07.619000,377,7,618000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:07.639000,378,7,638000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:07.658000,379,7,658000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:07.678000,380,7,678000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:07.701000,381,7,700000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:07.719000,382,7,718000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:07.740000,383,7,738000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:07.758000,384,7,758000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:07.778000,385,7,778000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:07.798000,386,7,798000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:07.818000,387,7,818000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:07.839000,388,7,838000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:07.859000,389,7,859000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:07.878000,390,7,878000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:07.899000,391,7,898000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:07.918000,392,7,918000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:07.940000,393,7,939000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:07.960000,394,7,959000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:07.978000,395,7,978000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:07.999000,396,7,998000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:08.018000,397,8,18000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:08.039000,398,8,38000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:08.060000,399,8,59000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:08.080000,400,8,80000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:08.099000,401,8,98000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:08.118000,402,8,118000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:08.139000,403,8,139000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:08.159000,404,8,159000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:08.180000,405,8,178000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:08.199000,406,8,198000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:08.220000,407,8,220000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:08.239000,408,8,238000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:08.259000,409,8,258000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:08.279000,410,8,278000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:08.299000,411,8,299000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:08.319000,412,8,318000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:08.338000,413,8,338000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:08.359000,414,8,358000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:08.379000,415,8,378000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:08.401000,416,8,401000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:08.418000,417,8,418000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:08.439000,418,8,438000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:08.458000,419,8,458000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:08.479000,420,8,478000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:08.499000,421,8,499000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:08.519000,422,8,518000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:08.538000,423,8,538000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:08.559000,424,8,559000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:08.579000,425,8,578000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:08.598000,426,8,598000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:08.619000,427,8,619000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:08.639000,428,8,639000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:08.659000,429,8,658000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:08.678000,430,8,678000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:08.698000,431,8,698000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:08.719000,432,8,718000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:08.738000,433,8,738000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:08.758000,434,8,758000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:08.778000,435,8,778000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:08.801000,436,8,800000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:08.818000,437,8,818000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:08.839000,438,8,838000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:08.861000,439,8,859000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:08.878000,440,8,878000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:08.898000,441,8,898000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:08.919000,442,8,918000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:08.939000,443,8,939000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:08.959000,444,8,959000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:08.979000,445,8,979000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:09.001000,446,9,0,,0.850000023842,0.0,0.0
1970/01/01/01:00:09.022000,447,9,20000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:09.040000,448,9,40000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:09.062000,449,9,61000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:09.078000,450,9,78000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:09.100000,451,9,99000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:09.122000,452,9,122000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:09.139000,453,9,138000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:09.164000,454,9,162000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:09.179000,455,9,178000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:09.198000,456,9,198000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:09.219000,457,9,218000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:09.239000,458,9,238000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:09.260000,459,9,259000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:09.279000,460,9,278000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:09.298000,461,9,298000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:09.318000,462,9,318000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:09.339000,463,9,339000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:09.358000,464,9,358000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:09.378000,465,9,378000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:09.398000,466,9,398000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:09.420000,467,9,419000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:09.438000,468,9,438000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:09.458000,469,9,458000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:09.478000,470,9,478000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:09.498000,471,9,498000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:09.519000,472,9,518000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:09.541000,473,9,540000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:09.559000,474,9,559000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:09.579000,475,9,578000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:09.598000,476,9,598000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:09.619000,477,9,618000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:09.638000,478,9,638000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:09.658000,479,9,658000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:09.678000,480,9,678000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:09.699000,481,9,699000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:09.719000,482,9,719000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:09.738000,483,9,738000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:09.759000,484,9,759000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:09.778000,485,9,778000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:09.799000,486,9,799000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:09.818000,487,9,818000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:09.838000,488,9,838000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:09.859000,489,9,859000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:09.878000,490,9,878000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:09.900000,491,9,899000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:09.919000,492,9,918000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:09.938000,493,9,938000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:09.961000,494,9,960000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:09.980000,495,9,978000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:09.998000,496,9,998000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:10.021000,497,10,20000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:10.039000,498,10,39000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:10.058000,499,10,58000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:10.079000,500,10,79000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:10.099000,501,10,98000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:10.119000,502,10,118000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:10.138000,503,10,138000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:10.158000,504,10,158000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:10.180000,505,10,180000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:10.199000,506,10,198000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:10.219000,507,10,218000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:10.239000,508,10,238000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:10.259000,509,10,258000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:10.279000,510,10,278000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:10.299000,511,10,298000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:10.321000,512,10,320000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:10.339000,513,10,338000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:10.359000,514,10,358000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:10.378000,515,10,378000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:10.399000,516,10,398000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:10.419000,517,10,418000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:10.439000,518,10,438000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:10.458000,519,10,458000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:10.478000,520,10,478000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:10.499000,521,10,498000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:10.519000,522,10,519000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:10.539000,523,10,538000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:10.558000,524,10,558000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:10.579000,525,10,578000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:10.600000,526,10,598000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:10.618000,527,10,618000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:10.639000,528,10,638000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:10.658000,529,10,658000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:10.678000,530,10,678000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:10.700000,531,10,699000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:10.719000,532,10,718000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:10.739000,533,10,738000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:10.759000,534,10,758000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:10.778000,535,10,778000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:10.799000,536,10,799000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:10.818000,537,10,818000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:10.838000,538,10,838000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:10.858000,539,10,858000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:10.881000,540,10,879000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:10.899000,541,10,898000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:10.918000,542,10,918000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:10.938000,543,10,938000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:10.959000,544,10,958000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:10.988000,545,10,986000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:10.999000,546,10,999000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:11.022000,547,11,20000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:11.044000,548,11,44000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:11.058000,549,11,58000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:11.079000,550,11,79000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:11.101000,551,11,100000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:11.119000,552,11,119000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:11.138000,553,11,138000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:11.158000,554,11,158000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:11.178000,555,11,178000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:11.199000,556,11,199000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:11.219000,557,11,218000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:11.238000,558,11,238000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:11.259000,559,11,258000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:11.279000,560,11,278000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:11.299000,561,11,298000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:11.318000,562,11,318000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:11.338000,563,11,338000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:11.360000,564,11,358000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:11.380000,565,11,379000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:11.402000,566,11,398000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:11.419000,567,11,418000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:11.438000,568,11,438000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:11.460000,569,11,458000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:11.478000,570,11,478000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:11.499000,571,11,498000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:11.520000,572,11,519000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:11.539000,573,11,538000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:11.558000,574,11,558000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:11.580000,575,11,579000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:11.599000,576,11,598000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:11.619000,577,11,618000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:11.639000,578,11,638000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:11.659000,579,11,658000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:11.680000,580,11,678000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:11.698000,581,11,698000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:11.720000,582,11,719000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:11.739000,583,11,738000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:11.758000,584,11,758000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:11.778000,585,11,778000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:11.799000,586,11,798000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:11.819000,587,11,818000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:11.838000,588,11,838000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:11.859000,589,11,858000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:11.880000,590,11,880000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:11.899000,591,11,898000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:11.918000,592,11,918000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:11.939000,593,11,938000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:11.960000,594,11,958000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:11.979000,595,11,979000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:11.998000,596,11,998000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:12.018000,597,12,18000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:12.039000,598,12,38000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:12.060000,599,12,59000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:12.078000,600,12,78000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:12.099000,601,12,98000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:12.118000,602,12,118000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:12.139000,603,12,139000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:12.158000,604,12,158000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:12.178000,605,12,178000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:12.199000,606,12,198000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:12.221000,607,12,219000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:12.238000,608,12,238000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:12.258000,609,12,258000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:12.280000,610,12,278000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:12.302000,611,12,301000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:12.320000,612,12,320000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:12.339000,613,12,338000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:12.360000,614,12,358000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:12.378000,615,12,378000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:12.398000,616,12,398000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:12.419000,617,12,419000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:12.440000,618,12,438000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:12.459000,619,12,458000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:12.478000,620,12,478000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:12.498000,621,12,498000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:12.519000,622,12,518000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:12.538000,623,12,538000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:12.560000,624,12,560000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:12.578000,625,12,578000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:12.598000,626,12,598000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:12.618000,627,12,618000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:12.639000,628,12,639000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:12.659000,629,12,658000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:12.679000,630,12,678000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:12.698000,631,12,698000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:12.719000,632,12,718000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:12.738000,633,12,738000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:12.759000,634,12,758000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:12.778000,635,12,778000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:12.799000,636,12,798000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:12.818000,637,12,818000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:12.838000,638,12,838000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:12.859000,639,12,858000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:12.878000,640,12,878000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:12.899000,641,12,898000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:12.920000,642,12,919000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:12.939000,643,12,939000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:12.959000,644,12,958000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:12.978000,645,12,978000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:12.998000,646,12,998000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:13.020000,647,13,20000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:13.039000,648,13,38000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:13.058000,649,13,58000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:13.079000,650,13,78000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:13.099000,651,13,98000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:13.118000,652,13,118000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:13.139000,653,13,139000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:13.159000,654,13,158000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:13.179000,655,13,178000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:13.199000,656,13,199000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:13.220000,657,13,218000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:13.239000,658,13,239000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:13.259000,659,13,258000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:13.280000,660,13,278000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:13.298000,661,13,298000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:13.319000,662,13,318000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:13.338000,663,13,338000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:13.359000,664,13,358000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:13.378000,665,13,378000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:13.399000,666,13,398000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:13.418000,667,13,418000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:13.440000,668,13,438000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:13.459000,669,13,458000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:13.480000,670,13,478000000,,0.850000023842,0.0,0.0
1970/01/01/01:00:13.500000,671,13,498000000,,0.850000023842,0.0,0.0
