time,.data
1970/01/01/01:01:35.387000,0.735847523428
1970/01/01/01:01:35.406000,0.916421423315
1970/01/01/01:01:35.427000,0.917861049292
1970/01/01/01:01:35.447000,1.0
1970/01/01/01:01:35.467000,1.0
1970/01/01/01:01:35.486000,1.0
1970/01/01/01:01:35.506000,1.0
1970/01/01/01:01:35.526000,0.847231800712
1970/01/01/01:01:35.547000,0.843858649828
1970/01/01/01:01:35.566000,0.840800750553
1970/01/01/01:01:35.586000,0.413047650643
1970/01/01/01:01:35.607000,0.416461696531
1970/01/01/01:01:35.626000,0.142621657743
1970/01/01/01:01:35.647000,0.146404748973
1970/01/01/01:01:35.666000,0.625923690076
1970/01/01/01:01:35.687000,0.629116261568
1970/01/01/01:01:35.706000,-0.115521600638
1970/01/01/01:01:35.726000,-0.116099000018
1970/01/01/01:01:35.746000,-0.787193830788
1970/01/01/01:01:35.766000,-0.787541777198
1970/01/01/01:01:35.787000,-0.787889649178
1970/01/01/01:01:35.806000,-1.0
1970/01/01/01:01:35.827000,-1.0
1970/01/01/01:01:35.846000,-1.0
1970/01/01/01:01:35.867000,-1.0
1970/01/01/01:01:35.886000,-1.0
1970/01/01/01:01:35.907000,-1.0
1970/01/01/01:01:35.926000,-0.529951580805
1970/01/01/01:01:35.946000,-0.526189913707
1970/01/01/01:01:35.968000,-1.0
1970/01/01/01:01:35.987000,-1.0
1970/01/01/01:01:36.006000,-1.0
1970/01/01/01:01:36.027000,-1.0
1970/01/01/01:01:36.046000,-0.901635453486
1970/01/01/01:01:36.066000,-0.903485843648
1970/01/01/01:01:36.087000,-1.0
1970/01/01/01:01:36.107000,-1.0
1970/01/01/01:01:36.127000,-1.0
1970/01/01/01:01:36.146000,-0.556199164616
1970/01/01/01:01:36.167000,-0.558187828588
1970/01/01/01:01:36.187000,-0.385151827048
1970/01/01/01:01:36.206000,-0.291907661606
1970/01/01/01:01:36.229000,-0.295882304262
1970/01/01/01:01:36.246000,-0.299127523226
1970/01/01/01:01:36.267000,0.178742823745
1970/01/01/01:01:36.286000,0.176357890497
1970/01/01/01:01:36.306000,0.346842863282
1970/01/01/01:01:36.327000,0.347770000516
1970/01/01/01:01:36.346000,1.0
1970/01/01/01:01:36.366000,1.0
1970/01/01/01:01:36.386000,1.0
1970/01/01/01:01:36.406000,1.0
1970/01/01/01:01:36.426000,1.0
1970/01/01/01:01:36.447000,1.0
1970/01/01/01:01:36.466000,1.0
1970/01/01/01:01:36.487000,1.0
1970/01/01/01:01:36.507000,1.0
1970/01/01/01:01:36.526000,1.0
1970/01/01/01:01:36.552000,1.0
1970/01/01/01:01:36.567000,1.0
1970/01/01/01:01:36.587000,1.0
1970/01/01/01:01:36.606000,1.0
1970/01/01/01:01:36.626000,1.0
1970/01/01/01:01:36.647000,0.716380282487
1970/01/01/01:01:36.667000,0.717225477643
1970/01/01/01:01:36.687000,-0.335632686642
1970/01/01/01:01:36.706000,-0.339243172793
1970/01/01/01:01:36.726000,-0.65390923437
1970/01/01/01:01:36.746000,-0.653988644652
1970/01/01/01:01:36.773000,-0.597835679125
1970/01/01/01:01:36.787000,-0.59681127303
1970/01/01/01:01:36.807000,-0.595512805013
1970/01/01/01:01:36.827000,-0.274906510327
1970/01/01/01:01:36.847000,0.093271697682
1970/01/01/01:01:36.867000,0.0970860698028
1970/01/01/01:01:36.887000,-0.58071733019
1970/01/01/01:01:36.906000,-0.584007951763
1970/01/01/01:01:36.926000,-0.587292044126
1970/01/01/01:01:36.947000,-0.563059300676
1970/01/01/01:01:36.967000,-0.563554144089
1970/01/01/01:01:36.986000,-0.957069690682
1970/01/01/01:01:37.007000,-0.959822023416
1970/01/01/01:01:37.026000,-1.0
1970/01/01/01:01:37.046000,-1.0
1970/01/01/01:01:37.066000,-1.0
1970/01/01/01:01:37.087000,-1.0
1970/01/01/01:01:37.106000,-1.0
1970/01/01/01:01:37.127000,-1.0
1970/01/01/01:01:37.147000,-0.477528889805
1970/01/01/01:01:37.166000,-0.480872109596
1970/01/01/01:01:37.187000,-0.484208711921
1970/01/01/01:01:37.208000,-0.540741949721
1970/01/01/01:01:37.226000,-0.65824889974
1970/01/01/01:01:37.246000,-0.661329814147
1970/01/01/01:01:37.266000,-0.434816474123
1970/01/01/01:01:37.286000,-0.437656739982
1970/01/01/01:01:37.309000,-0.187158528955
1970/01/01/01:01:37.326000,-0.185697198441
1970/01/01/01:01:37.348000,-0.18380432528
1970/01/01/01:01:37.375000,-0.143180018631
1970/01/01/01:01:37.387000,0.105516242159
1970/01/01/01:01:37.407000,0.103267089422
1970/01/01/01:01:37.426000,-0.115830453257
1970/01/01/01:01:37.446000,0.27436561831
1970/01/01/01:01:37.467000,0.275293778589
1970/01/01/01:01:37.487000,1.0
1970/01/01/01:01:37.506000,1.0
1970/01/01/01:01:37.527000,0.917447202075
1970/01/01/01:01:37.547000,0.917792130397
1970/01/01/01:01:37.579000,0.783720704753
1970/01/01/01:01:37.599000,0.800722598502
1970/01/01/01:01:37.606000,0.774335367821
1970/01/01/01:01:37.628000,0.775738270385
1970/01/01/01:01:37.646000,0.77688519439
1970/01/01/01:01:37.667000,0.767856011112
1970/01/01/01:01:37.686000,0.768594173637
1970/01/01/01:01:37.706000,0.356380803466
1970/01/01/01:01:37.726000,0.354483461657
1970/01/01/01:01:37.746000,-0.0743293598216
1970/01/01/01:01:37.767000,-0.0732914961603
1970/01/01/01:01:37.787000,-0.0722530518034
1970/01/01/01:01:37.806000,-0.339746899001
1970/01/01/01:01:37.826000,-0.410261006435
1970/01/01/01:01:37.846000,-0.410811578205
1970/01/01/01:01:37.867000,0.0235448560106
1970/01/01/01:01:37.886000,0.0275155862709
1970/01/01/01:01:37.907000,-0.146575219343
1970/01/01/01:01:37.926000,-0.150223063952
1970/01/01/01:01:37.946000,-0.154054876634
1970/01/01/01:01:37.967000,-0.611761035926
1970/01/01/01:01:37.987000,-0.61401245247
1970/01/01/01:01:38.007000,-1.0
1970/01/01/01:01:38.027000,-1.0
1970/01/01/01:01:38.046000,-0.646656504474
1970/01/01/01:01:38.066000,-0.646377006674
1970/01/01/01:01:38.086000,-0.871895873505
1970/01/01/01:01:38.107000,-0.874867654451
1970/01/01/01:01:38.127000,-0.877551460232
1970/01/01/01:01:38.146000,-0.781618348544
1970/01/01/01:01:38.167000,-0.996096377547
1970/01/01/01:01:38.186000,-0.998627006579
1970/01/01/01:01:38.206000,-0.0372102689636
1970/01/01/01:01:38.227000,-0.0350101830072
1970/01/01/01:01:38.246000,-0.0328075081808
1970/01/01/01:01:38.266000,0.399706283589
1970/01/01/01:01:38.286000,0.400603380099
1970/01/01/01:01:38.308000,0.417116904654
1970/01/01/01:01:38.326000,0.416623263688
1970/01/01/01:01:38.347000,0.391316064949
1970/01/01/01:01:38.367000,0.388285825033
1970/01/01/01:01:38.397000,1.0
1970/01/01/01:01:38.406000,1.0
1970/01/01/01:01:38.431000,0.929244154507
1970/01/01/01:01:38.446000,0.926724028327
1970/01/01/01:01:38.466000,0.277635190386
1970/01/01/01:01:38.487000,0.277109285747
1970/01/01/01:01:38.507000,0.27655692019
1970/01/01/01:01:38.526000,0.270021147961
1970/01/01/01:01:38.546000,0.271824969133
1970/01/01/01:01:38.567000,0.472349391456
1970/01/01/01:01:38.586000,0.47439390987
1970/01/01/01:01:38.607000,0.354606026612
1970/01/01/01:01:38.626000,0.358186223344
1970/01/01/01:01:38.646000,0.632090044296
1970/01/01/01:01:38.667000,0.635214023237
1970/01/01/01:01:38.686000,0.40814504174
1970/01/01/01:01:38.707000,0.411811181466
1970/01/01/01:01:38.726000,0.571450686351
1970/01/01/01:01:38.746000,0.573046424569
1970/01/01/01:01:38.767000,0.644763632081
1970/01/01/01:01:38.798000,0.580461571503
1970/01/01/01:01:38.806000,0.58158051926
1970/01/01/01:01:38.826000,0.584374593961
1970/01/01/01:01:38.846000,-0.259968060195
1970/01/01/01:01:38.866000,-0.261368046258
1970/01/01/01:01:38.889000,-0.60032375396
1970/01/01/01:01:38.907000,-0.783498168359
1970/01/01/01:01:38.928000,-0.785113555929
1970/01/01/01:01:38.947000,-0.788262173337
1970/01/01/01:01:38.967000,-0.788435690769
1970/01/01/01:01:38.986000,-0.969901238414
1970/01/01/01:01:39.006000,-0.970729251282
1970/01/01/01:01:39.027000,-0.971556823486
1970/01/01/01:01:39.047000,-0.957645672342
1970/01/01/01:01:39.067000,-0.978177479369
1970/01/01/01:01:39.087000,-0.981047760497
1970/01/01/01:01:39.107000,-0.983640050207
1970/01/01/01:01:39.126000,0.0522439550526
1970/01/01/01:01:39.146000,0.0561359603272
1970/01/01/01:01:39.166000,0.210217220965
1970/01/01/01:01:39.187000,0.210269816136
1970/01/01/01:01:39.206000,0.427524555908
1970/01/01/01:01:39.226000,0.428066983546
1970/01/01/01:01:39.246000,0.441790423871
1970/01/01/01:01:39.266000,0.4402339711
1970/01/01/01:01:39.287000,0.100520202978
1970/01/01/01:01:39.306000,0.0963864570922
1970/01/01/01:01:39.327000,1.0
1970/01/01/01:01:39.346000,1.0
1970/01/01/01:01:39.366000,1.0
1970/01/01/01:01:39.386000,1.0
1970/01/01/01:01:39.406000,0.923547508765
1970/01/01/01:01:39.427000,0.925485648908
1970/01/01/01:01:39.447000,1.0
1970/01/01/01:01:39.467000,1.0
1970/01/01/01:01:39.486000,1.0
1970/01/01/01:01:39.507000,0.640538446331
1970/01/01/01:01:39.531000,0.644031883059
1970/01/01/01:01:39.546000,0.351719326574
1970/01/01/01:01:39.567000,0.355107026872
1970/01/01/01:01:39.586000,-0.337939530463
1970/01/01/01:01:39.606000,-0.336794372897
1970/01/01/01:01:39.626000,-0.7877805019
1970/01/01/01:01:39.646000,-0.788439662715
1970/01/01/01:01:39.668000,-0.789098554878
1970/01/01/01:01:39.686000,-1.0
1970/01/01/01:01:39.707000,-1.0
1970/01/01/01:01:39.728000,-0.994561643159
1970/01/01/01:01:39.746000,-1.0
1970/01/01/01:01:39.767000,-1.0
1970/01/01/01:01:39.787000,-0.404697206785
1970/01/01/01:01:39.806000,-0.403158039122
1970/01/01/01:01:39.826000,-0.401536404069
1970/01/01/01:01:39.847000,0.208126441628
1970/01/01/01:01:39.867000,0.207350604538
1970/01/01/01:01:39.886000,-0.187435707621
1970/01/01/01:01:39.907000,-0.190710519892
1970/01/01/01:01:39.926000,-0.267618186241
1970/01/01/01:01:39.946000,-0.267086234089
1970/01/01/01:01:39.966000,-0.217549114539
1970/01/01/01:01:39.986000,-0.216471264754
1970/01/01/01:01:40.006000,0.0335327781137
1970/01/01/01:01:40.026000,0.0294465058194
1970/01/01/01:01:40.047000,0.0516065671943
1970/01/01/01:01:40.067000,0.047902506688
1970/01/01/01:01:40.086000,-0.369251193346
1970/01/01/01:01:40.107000,-0.372737509134
1970/01/01/01:01:40.128000,-0.0222083384009
1970/01/01/01:01:40.147000,-0.340203855262
1970/01/01/01:01:40.167000,-0.128792036925
1970/01/01/01:01:40.188000,-0.127991240467
1970/01/01/01:01:40.206000,0.426563614574
1970/01/01/01:01:40.226000,0.427623933945
1970/01/01/01:01:40.246000,0.659040845163
1970/01/01/01:01:40.266000,0.661884650415
1970/01/01/01:01:40.287000,0.761692695682
1970/01/01/01:01:40.307000,0.764877396941
1970/01/01/01:01:40.327000,0.767753339922
1970/01/01/01:01:40.350000,0.27408471553
1970/01/01/01:01:40.367000,0.184534596652
1970/01/01/01:01:40.386000,0.184181593694
1970/01/01/01:01:40.407000,0.495281084735
1970/01/01/01:01:40.426000,0.497702207086
1970/01/01/01:01:40.446000,0.443338968647
1970/01/01/01:01:40.467000,0.440755432759
1970/01/01/01:01:40.486000,0.438168085666
1970/01/01/01:01:40.506000,0.0398334996494
1970/01/01/01:01:40.526000,0.0378691727723
1970/01/01/01:01:40.547000,-0.77688623285
1970/01/01/01:01:40.566000,-0.779816594178
1970/01/01/01:01:40.588000,-0.888018158847
1970/01/01/01:01:40.607000,-0.603470008763
1970/01/01/01:01:40.626000,-0.602140520256
1970/01/01/01:01:40.646000,-0.70094174434
1970/01/01/01:01:40.667000,-0.701233194533
1970/01/01/01:01:40.687000,-0.701539161567
1970/01/01/01:01:40.706000,-1.0
1970/01/01/01:01:40.729000,-1.0
1970/01/01/01:01:40.746000,-1.0
1970/01/01/01:01:40.766000,-1.0
1970/01/01/01:01:40.787000,-1.0
1970/01/01/01:01:40.807000,-1.0
1970/01/01/01:01:40.827000,-0.863815154916
1970/01/01/01:01:40.846000,-0.866728560711
1970/01/01/01:01:40.867000,-0.485808460793
1970/01/01/01:01:40.887000,-0.48636678555
1970/01/01/01:01:40.907000,-0.486924927233
1970/01/01/01:01:40.927000,0.270548896412
1970/01/01/01:01:40.946000,0.271451853399
1970/01/01/01:01:40.966000,0.718340875181
1970/01/01/01:01:40.986000,0.603269019882
1970/01/01/01:01:41.007000,0.600727590547
1970/01/01/01:01:41.027000,1.0
1970/01/01/01:01:41.047000,1.0
1970/01/01/01:01:41.066000,0.800041587873
1970/01/01/01:01:41.086000,0.797032522205
1970/01/01/01:01:41.107000,0.79401797916
1970/01/01/01:01:41.128000,1.0
1970/01/01/01:01:41.147000,1.0
1970/01/01/01:01:41.167000,1.0
1970/01/01/01:01:41.187000,1.0
1970/01/01/01:01:41.207000,0.968777870206
1970/01/01/01:01:41.229000,0.971898511527
1970/01/01/01:01:41.246000,1.0
1970/01/01/01:01:41.268000,1.0
1970/01/01/01:01:41.286000,0.975947341516
1970/01/01/01:01:41.306000,0.976864935371
1970/01/01/01:01:41.326000,0.669616589162
1970/01/01/01:01:41.347000,0.672905740376
1970/01/01/01:01:41.367000,0.526404378717
1970/01/01/01:01:41.387000,-0.265205800557
1970/01/01/01:01:41.407000,-0.571667361917
1970/01/01/01:01:41.427000,-0.572559785332
1970/01/01/01:01:41.447000,-0.643057957803
1970/01/01/01:01:41.467000,-0.641084131614
1970/01/01/01:01:41.486000,-1.0
1970/01/01/01:01:41.507000,-1.0
1970/01/01/01:01:41.527000,-1.0
1970/01/01/01:01:41.546000,-0.82993041032
1970/01/01/01:01:41.566000,-0.829114287286
1970/01/01/01:01:41.587000,-0.983109037953
1970/01/01/01:01:41.606000,-0.985429191811
1970/01/01/01:01:41.626000,-1.0
1970/01/01/01:01:41.647000,-1.0
1970/01/01/01:01:41.666000,-0.306461112669
1970/01/01/01:01:41.688000,-0.30215040826
1970/01/01/01:01:41.707000,-0.467019585493
1970/01/01/01:01:41.726000,-0.46541684785
1970/01/01/01:01:41.746000,-0.412530721241
1970/01/01/01:01:41.767000,-0.415472240273
1970/01/01/01:01:41.787000,-0.418408690817
1970/01/01/01:01:41.807000,-0.523258066335
1970/01/01/01:01:41.826000,-0.849337092075
1970/01/01/01:01:41.846000,-0.48847974584
1970/01/01/01:01:41.867000,-0.487203645213
1970/01/01/01:01:41.887000,-0.283413006677
1970/01/01/01:01:41.909000,-0.652738995924
1970/01/01/01:01:41.926000,-0.655312124504
1970/01/01/01:01:41.946000,-0.537497641525
1970/01/01/01:01:41.971000,-0.540715069552
1970/01/01/01:01:41.987000,-0.518865594122
1970/01/01/01:01:42.006000,-0.521231995943
1970/01/01/01:01:42.027000,-0.052927874188
1970/01/01/01:01:42.047000,-0.0564637641048
1970/01/01/01:01:42.067000,1.0
1970/01/01/01:01:42.087000,1.0
1970/01/01/01:01:42.106000,1.0
1970/01/01/01:01:42.127000,1.0
1970/01/01/01:01:42.146000,1.0
1970/01/01/01:01:42.167000,1.0
1970/01/01/01:01:42.187000,1.0
1970/01/01/01:01:42.206000,1.0
1970/01/01/01:01:42.226000,0.860911742348
1970/01/01/01:01:42.246000,0.860392470657
1970/01/01/01:01:42.266000,0.859845688317
1970/01/01/01:01:42.287000,0.144942285901
1970/01/01/01:01:42.307000,0.144946551593
1970/01/01/01:01:42.326000,0.580720271506
1970/01/01/01:01:42.347000,-0.206589062449
1970/01/01/01:01:42.366000,-0.206860750756
1970/01/01/01:01:42.386000,-0.207146694013
1970/01/01/01:01:42.407000,0.0433137824501
1970/01/01/01:01:42.427000,0.0472813311691
1970/01/01/01:01:42.447000,-0.519136473622
1970/01/01/01:01:42.466000,-0.52038698779
1970/01/01/01:01:42.490000,-0.367557552252
1970/01/01/01:01:42.507000,-0.364508291858
1970/01/01/01:01:42.526000,-0.778668660607
1970/01/01/01:01:42.547000,-0.781543636126
1970/01/01/01:01:42.567000,-0.763357134972
1970/01/01/01:01:42.586000,-0.761558626254
1970/01/01/01:01:42.606000,-0.759758143004
1970/01/01/01:01:42.627000,-0.855706048944
1970/01/01/01:01:42.647000,-0.495374267709
1970/01/01/01:01:42.666000,-0.492873368627
1970/01/01/01:01:42.687000,-0.49024352613
1970/01/01/01:01:42.706000,-0.501702070781
1970/01/01/01:01:42.726000,-0.505009820061
1970/01/01/01:01:42.746000,-0.683207287854
1970/01/01/01:01:42.765000,-0.684360258277
1970/01/01/01:01:42.787000,-0.866898320725
1970/01/01/01:01:42.806000,-0.869780496663
1970/01/01/01:01:42.829000,-0.306134615248
1970/01/01/01:01:42.847000,-0.307074836842
1970/01/01/01:01:42.866000,-0.527880468577
1970/01/01/01:01:42.887000,0.585576026239
1970/01/01/01:01:42.912000,1.0
1970/01/01/01:01:42.930000,1.0
1970/01/01/01:01:42.947000,0.877920694588
1970/01/01/01:01:42.966000,0.885561807655
1970/01/01/01:01:42.986000,0.886046580593
1970/01/01/01:01:43.006000,0.886531206224
1970/01/01/01:01:43.026000,0.603016783214
1970/01/01/01:01:43.046000,0.602365552628
1970/01/01/01:01:43.067000,0.466652106724
1970/01/01/01:01:43.088000,0.514045555302
1970/01/01/01:01:43.106000,0.515901522394
1970/01/01/01:01:43.127000,0.361812384308
1970/01/01/01:01:43.147000,0.361848372388
1970/01/01/01:01:43.166000,0.143328966513
1970/01/01/01:01:43.186000,0.141953313818
1970/01/01/01:01:43.206000,0.140576635992
1970/01/01/01:01:43.233000,-0.916957505545
1970/01/01/01:01:43.247000,-0.706918313181
1970/01/01/01:01:43.266000,-0.705127582936
1970/01/01/01:01:43.286000,-1.0
1970/01/01/01:01:43.307000,-1.0
1970/01/01/01:01:43.327000,-0.633178390337
1970/01/01/01:01:43.346000,-0.63634894505
1970/01/01/01:01:43.368000,-0.418373451031
1970/01/01/01:01:43.386000,0.0837080369785
1970/01/01/01:01:43.406000,0.297454937985
1970/01/01/01:01:43.426000,0.299669103222
1970/01/01/01:01:43.448000,0.372847329085
1970/01/01/01:01:43.466000,0.37342408399
1970/01/01/01:01:43.486000,0.374000649546
1970/01/01/01:01:43.508000,0.306304082873
1970/01/01/01:01:43.529000,0.309557439497
1970/01/01/01:01:43.546000,0.134748463839
1970/01/01/01:01:43.566000,0.138598896063
1970/01/01/01:01:43.587000,0.157773000424
1970/01/01/01:01:43.606000,0.156876325397
1970/01/01/01:01:43.626000,-0.314349877835
1970/01/01/01:01:43.647000,-0.317727866463
1970/01/01/01:01:43.666000,0.352702016577
1970/01/01/01:01:43.687000,0.35459061076
1970/01/01/01:01:43.709000,0.0503456012727
1970/01/01/01:01:43.727000,0.0475122396211
1970/01/01/01:01:43.746000,-0.0706389558384
1970/01/01/01:01:43.766000,-0.0734982654999
1970/01/01/01:01:43.787000,-0.076353079296
1970/01/01/01:01:43.806000,-0.0459992357333
1970/01/01/01:01:43.827000,0.0050880340704
1970/01/01/01:01:43.847000,0.00623142814723
1970/01/01/01:01:43.867000,0.751586882452
1970/01/01/01:01:43.887000,0.754461704852
1970/01/01/01:01:43.907000,0.757482219126
1970/01/01/01:01:43.927000,0.628899455106
1970/01/01/01:01:43.946000,0.629244849529
1970/01/01/01:01:43.967000,0.19940249006
1970/01/01/01:01:43.986000,0.195284308621
1970/01/01/01:01:44.006000,-0.205126566404
1970/01/01/01:01:44.026000,-0.202329081118
1970/01/01/01:01:44.047000,-0.672381078342
1970/01/01/01:01:44.066000,-0.675258375017
1970/01/01/01:01:44.086000,-0.678130567163
1970/01/01/01:01:44.106000,0.0344400608405
1970/01/01/01:01:44.126000,0.038440752208
1970/01/01/01:01:44.146000,-0.432340787645
1970/01/01/01:01:44.166000,-0.201433587192
1970/01/01/01:01:44.187000,-0.19885663478
1970/01/01/01:01:44.206000,-0.853720684943
1970/01/01/01:01:44.227000,-0.856632350956
1970/01/01/01:01:44.247000,-0.859538582033
1970/01/01/01:01:44.266000,-1.0
1970/01/01/01:01:44.288000,-1.0
1970/01/01/01:01:44.306000,-1.0
1970/01/01/01:01:44.327000,-1.0
1970/01/01/01:01:44.346000,-0.466834678242
1970/01/01/01:01:44.367000,-0.46511044144
1970/01/01/01:01:44.386000,0.128868187204
1970/01/01/01:01:44.406000,0.13133228096
1970/01/01/01:01:44.427000,1.0
1970/01/01/01:01:44.446000,1.0
1970/01/01/01:01:44.467000,1.0
1970/01/01/01:01:44.487000,1.0
1970/01/01/01:01:44.507000,1.0
1970/01/01/01:01:44.526000,1.0
1970/01/01/01:01:44.546000,0.727768586485
1970/01/01/01:01:44.567000,0.724191228584
1970/01/01/01:01:44.587000,0.720948017201
1970/01/01/01:01:44.607000,0.735474160011
1970/01/01/01:01:44.626000,0.73845918464
1970/01/01/01:01:44.647000,-0.344568071378
1970/01/01/01:01:44.666000,-0.348061212918
1970/01/01/01:01:44.686000,-0.547674002914
1970/01/01/01:01:44.707000,-0.548689239878
1970/01/01/01:01:44.727000,-0.826027394864
1970/01/01/01:01:44.746000,-0.823838364713
1970/01/01/01:01:44.767000,-0.821646372798
1970/01/01/01:01:44.787000,-1.0
1970/01/01/01:01:44.808000,-1.0
1970/01/01/01:01:44.827000,-1.0
1970/01/01/01:01:44.846000,-1.0
1970/01/01/01:01:44.867000,-1.0
1970/01/01/01:01:44.886000,-1.0
1970/01/01/01:01:44.906000,-1.0
1970/01/01/01:01:44.926000,-1.0
1970/01/01/01:01:44.947000,-1.0
1970/01/01/01:01:44.966000,-1.0
1970/01/01/01:01:44.987000,-0.443255983401
1970/01/01/01:01:45.006000,-0.446453202835
1970/01/01/01:01:45.027000,0.217926280077
1970/01/01/01:01:45.047000,0.699124547652
1970/01/01/01:01:45.066000,1.0
1970/01/01/01:01:45.086000,1.0
1970/01/01/01:01:45.107000,1.0
1970/01/01/01:01:45.126000,1.0
1970/01/01/01:01:45.146000,1.0
1970/01/01/01:01:45.167000,1.0
1970/01/01/01:01:45.187000,1.0
1970/01/01/01:01:45.206000,1.0
1970/01/01/01:01:45.229000,1.0
1970/01/01/01:01:45.246000,1.0
1970/01/01/01:01:45.266000,0.886928721987
1970/01/01/01:01:45.287000,0.889169527774
1970/01/01/01:01:45.306000,0.891194194456
1970/01/01/01:01:45.326000,0.528388305753
1970/01/01/01:01:45.346000,0.531442494307
1970/01/01/01:01:45.366000,0.451967236358
1970/01/01/01:01:45.386000,0.454644842923
1970/01/01/01:01:45.406000,0.0182040713055
1970/01/01/01:01:45.426000,0.0183178630113
1970/01/01/01:01:45.446000,-0.37444710147
1970/01/01/01:01:45.467000,-0.375352358018
1970/01/01/01:01:45.487000,-0.992613135557
1970/01/01/01:01:45.507000,-0.995341520857
1970/01/01/01:01:45.527000,-0.761799884649
1970/01/01/01:01:45.547000,-0.758666786128
1970/01/01/01:01:45.567000,-0.755196988306
1970/01/01/01:01:45.587000,-0.652236100551
1970/01/01/01:01:45.606000,-0.764020827541
1970/01/01/01:01:45.626000,-0.765849282745
1970/01/01/01:01:45.647000,-0.835097119317
1970/01/01/01:01:45.666000,-0.83692039745
1970/01/01/01:01:45.686000,-0.548715173443
1970/01/01/01:01:45.706000,-0.550643317802
1970/01/01/01:01:45.726000,-0.55256922921
1970/01/01/01:01:45.746000,-0.60403146571
1970/01/01/01:01:45.766000,-0.666352565742
1970/01/01/01:01:45.787000,-0.669379604865
1970/01/01/01:01:45.806000,-0.323882700666
1970/01/01/01:01:45.826000,-0.321073950514
1970/01/01/01:01:45.846000,-0.318260754741
1970/01/01/01:01:45.866000,-0.555312580394
1970/01/01/01:01:45.887000,-0.558076197532
1970/01/01/01:01:45.907000,-0.666236539596
1970/01/01/01:01:45.926000,-0.669024219747
1970/01/01/01:01:45.946000,0.283005533215
1970/01/01/01:01:45.967000,0.286072323267
1970/01/01/01:01:45.992000,0.513225370771
1970/01/01/01:01:46.008000,0.390085330448
1970/01/01/01:01:46.026000,0.38942350557
1970/01/01/01:01:46.046000,0.31041507698
1970/01/01/01:01:46.067000,0.248770439007
1970/01/01/01:01:46.087000,0.248305513544
1970/01/01/01:01:46.106000,-0.315261007478
1970/01/01/01:01:46.126000,-0.317151979635
1970/01/01/01:01:46.146000,0.419212543372
1970/01/01/01:01:46.167000,0.4194944125
1970/01/01/01:01:46.187000,0.345253806956
1970/01/01/01:01:46.207000,0.341078397945
1970/01/01/01:01:46.228000,0.727524591291
1970/01/01/01:01:46.246000,0.726023494154
1970/01/01/01:01:46.266000,0.724354029087
1970/01/01/01:01:46.287000,-0.528029313517
1970/01/01/01:01:46.307000,-0.127778955629
1970/01/01/01:01:46.329000,-0.123608516244
1970/01/01/01:01:46.347000,0.228510670044
1970/01/01/01:01:46.366000,0.23208718605
1970/01/01/01:01:46.387000,0.235844150056
1970/01/01/01:01:46.406000,-0.487632335403
1970/01/01/01:01:46.428000,-0.490553354151
1970/01/01/01:01:46.446000,-0.389582914814
1970/01/01/01:01:46.467000,-0.390093810963
1970/01/01/01:01:46.486000,-0.707517378626
1970/01/01/01:01:46.506000,-0.709855919832
1970/01/01/01:01:46.526000,-0.345200524018
1970/01/01/01:01:46.547000,-0.345646133525
1970/01/01/01:01:46.566000,-0.645449882994
1970/01/01/01:01:46.586000,-0.647786487697
1970/01/01/01:01:46.606000,-0.650119731819
1970/01/01/01:01:46.627000,-0.720550696815
1970/01/01/01:01:46.646000,-0.72352543523
1970/01/01/01:01:46.667000,-0.110146758478
1970/01/01/01:01:46.686000,0.75889164004
1970/01/01/01:01:46.708000,0.762094888114
1970/01/01/01:01:46.726000,0.991988063883
1970/01/01/01:01:46.746000,0.992998098934
1970/01/01/01:01:46.767000,-0.250379844127
1970/01/01/01:01:46.787000,-0.253820526729
1970/01/01/01:01:46.807000,0.568669051911
1970/01/01/01:01:46.826000,0.57179324853
1970/01/01/01:01:46.847000,0.428917638251
1970/01/01/01:01:46.867000,0.42984152084
1970/01/01/01:01:46.887000,0.430811071491
1970/01/01/01:01:46.906000,0.366608610939
1970/01/01/01:01:46.926000,0.370207203121
1970/01/01/01:01:46.946000,0.458610169784
1970/01/01/01:01:46.966000,0.458769312754
1970/01/01/01:01:46.986000,-0.316246698281
1970/01/01/01:01:47.006000,-0.319767472193
1970/01/01/01:01:47.026000,-0.531095844625
1970/01/01/01:01:47.047000,-0.529794092652
1970/01/01/01:01:47.066000,-0.261797457966
1970/01/01/01:01:47.086000,-0.262113016954
1970/01/01/01:01:47.107000,-0.262444293195
1970/01/01/01:01:47.127000,-0.000128417415618
1970/01/01/01:01:47.146000,0.00240275521987
1970/01/01/01:01:47.167000,-0.554607331614
1970/01/01/01:01:47.187000,-0.294544148058
1970/01/01/01:01:47.206000,-0.291080498211
1970/01/01/01:01:47.227000,-1.0
1970/01/01/01:01:47.246000,-1.0
1970/01/01/01:01:47.267000,-0.823943538923
1970/01/01/01:01:47.287000,-0.824113130905
1970/01/01/01:01:47.306000,-0.82428270481
1970/01/01/01:01:47.326000,-0.326804135878
1970/01/01/01:01:47.346000,-0.326341985419
1970/01/01/01:01:47.366000,-0.0753052008264
1970/01/01/01:01:47.386000,-0.071990400952
1970/01/01/01:01:47.408000,0.514358571785
1970/01/01/01:01:47.427000,0.517349124033
1970/01/01/01:01:47.446000,0.55773442277
1970/01/01/01:01:47.474000,0.751163955547
1970/01/01/01:01:47.487000,1.0
1970/01/01/01:01:47.515000,1.0
1970/01/01/01:01:47.527000,1.0
1970/01/01/01:01:47.546000,1.0
