time,.data
1970/01/01/01:01:35.966000,0.240552929134
1970/01/01/01:01:35.986000,0.223092772634
1970/01/01/01:01:36.007000,0.214760714365
1970/01/01/01:01:36.026000,0.214760714365
1970/01/01/01:01:36.049000,0.19885443409
1970/01/01/01:01:36.070000,0.19885443409
1970/01/01/01:01:36.086000,0.296213666258
1970/01/01/01:01:36.105000,0.296213666258
1970/01/01/01:01:36.125000,0.274245949915
1970/01/01/01:01:36.146000,0.274245949915
1970/01/01/01:01:36.166000,0.253536208442
1970/01/01/01:01:36.186000,0.253536208442
1970/01/01/01:01:36.206000,0.233865049638
1970/01/01/01:01:36.225000,0.233865049638
1970/01/01/01:01:36.246000,0.271481355148
1970/01/01/01:01:36.265000,0.271481355148
1970/01/01/01:01:36.287000,0.25966588516
1970/01/01/01:01:36.305000,0.238063790455
1970/01/01/01:01:36.331000,0.228095109368
1970/01/01/01:01:36.349000,0.218600938942
1970/01/01/01:01:36.368000,0.272919855521
1970/01/01/01:01:36.386000,0.260990047257
1970/01/01/01:01:36.405000,0.250189496196
1970/01/01/01:01:36.426000,0.250189496196
1970/01/01/01:01:36.446000,0.230423660858
1970/01/01/01:01:36.466000,0.230423660858
1970/01/01/01:01:36.485000,0.212482872648
1970/01/01/01:01:36.507000,0.244107780118
1970/01/01/01:01:36.527000,0.244107780118
1970/01/01/01:01:36.546000,0.224108342074
1970/01/01/01:01:36.565000,0.224108342074
1970/01/01/01:01:36.591000,0.205897935383
1970/01/01/01:01:36.606000,0.197840776418
1970/01/01/01:01:36.625000,0.190193236289
1970/01/01/01:01:36.646000,0.234730227418
1970/01/01/01:01:36.666000,0.234730227418
1970/01/01/01:01:36.686000,0.217120776955
1970/01/01/01:01:36.707000,0.217120776955
1970/01/01/01:01:36.727000,0.201630815891
1970/01/01/01:01:36.745000,0.201630815891
1970/01/01/01:01:36.766000,0.186856286536
1970/01/01/01:01:36.786000,0.186856286536
1970/01/01/01:01:36.807000,0.215826436074
1970/01/01/01:01:36.825000,0.215826436074
1970/01/01/01:01:36.847000,0.200762747482
1970/01/01/01:01:36.868000,0.200762747482
1970/01/01/01:01:36.886000,0.187074019996
1970/01/01/01:01:36.906000,0.187074019996
1970/01/01/01:01:36.926000,0.10916278113
1970/01/01/01:01:36.946000,0.105288971332
1970/01/01/01:01:36.966000,0.105288971332
1970/01/01/01:01:36.985000,0.0986789999896
1970/01/01/01:01:37.005000,0.0986789999896
1970/01/01/01:01:37.025000,0.0955611581805
1970/01/01/01:01:37.046000,0.0955611581805
1970/01/01/01:01:37.066000,0.0934485548565
1970/01/01/01:01:37.088000,0.0934485548565
1970/01/01/01:01:37.107000,0.0192976744282
1970/01/01/01:01:37.126000,0.0192976744282
1970/01/01/01:01:37.146000,0.0271572141453
1970/01/01/01:01:37.166000,0.0271572141453
1970/01/01/01:01:37.186000,0.0314765500983
1970/01/01/01:01:37.206000,0.0314765500983
1970/01/01/01:01:37.230000,0.00308669044882
1970/01/01/01:01:37.245000,0.00308669044882
1970/01/01/01:01:37.267000,0.0162708653396
1970/01/01/01:01:37.285000,0.0162708653396
1970/01/01/01:01:37.306000,0.0232152614772
1970/01/01/01:01:37.325000,0.0232152614772
1970/01/01/01:01:37.346000,0.035811121717
1970/01/01/01:01:37.367000,0.13451916239
1970/01/01/01:01:37.386000,0.13451916239
1970/01/01/01:01:37.409000,0.136817808291
1970/01/01/01:01:37.425000,0.136817808291
1970/01/01/01:01:37.448000,0.135599624776
1970/01/01/01:01:37.466000,0.135599624776
1970/01/01/01:01:37.485000,0.133672837865
1970/01/01/01:01:37.506000,0.133672837865
1970/01/01/01:01:37.526000,0.190823323365
1970/01/01/01:01:37.545000,0.190823323365
1970/01/01/01:01:37.566000,0.182629413604
1970/01/01/01:01:37.587000,0.182629413604
1970/01/01/01:01:37.606000,0.174149420012
1970/01/01/01:01:37.625000,0.174149420012
1970/01/01/01:01:37.645000,0.150563953497
1970/01/01/01:01:37.666000,0.150563953497
1970/01/01/01:01:37.688000,0.147055138759
1970/01/01/01:01:37.706000,0.141681332285
1970/01/01/01:01:37.726000,0.141681332285
1970/01/01/01:01:37.748000,0.135170335631
1970/01/01/01:01:37.766000,0.135170335631
1970/01/01/01:01:37.786000,0.140053911977
1970/01/01/01:01:37.805000,0.140053911977
1970/01/01/01:01:37.826000,0.135904332579
1970/01/01/01:01:37.847000,0.135904332579
1970/01/01/01:01:37.865000,0.131705481361
1970/01/01/01:01:37.886000,0.131705481361
1970/01/01/01:01:37.906000,0.127152918034
1970/01/01/01:01:37.926000,0.217485629339
1970/01/01/01:01:37.946000,0.217485629339
1970/01/01/01:01:37.966000,0.207636292701
1970/01/01/01:01:37.987000,0.207636292701
1970/01/01/01:01:38.005000,0.196996619728
1970/01/01/01:01:38.026000,0.196996619728
1970/01/01/01:01:38.046000,0.186399634219
1970/01/01/01:01:38.066000,0.186399634219
1970/01/01/01:01:38.086000,0.194475009038
1970/01/01/01:01:38.106000,0.194475009038
1970/01/01/01:01:38.126000,0.182807451046
1970/01/01/01:01:38.145000,0.182807451046
1970/01/01/01:01:38.168000,0.172151559055
1970/01/01/01:01:38.186000,0.172151559055
1970/01/01/01:01:38.206000,0.167113703441
1970/01/01/01:01:38.226000,0.167113703441
1970/01/01/01:01:38.246000,0.201365466736
1970/01/01/01:01:38.266000,0.201365466736
1970/01/01/01:01:38.287000,0.190585201179
1970/01/01/01:01:38.306000,0.179557225503
1970/01/01/01:01:38.329000,0.179557225503
1970/01/01/01:01:38.347000,0.168465580246
1970/01/01/01:01:38.369000,0.168465580246
1970/01/01/01:01:38.386000,0.229989513893
1970/01/01/01:01:38.405000,0.229989513893
1970/01/01/01:01:38.426000,0.216297495213
1970/01/01/01:01:38.447000,0.216297495213
1970/01/01/01:01:38.466000,0.20252565697
1970/01/01/01:01:38.485000,0.20252565697
1970/01/01/01:01:38.505000,0.212201124506
1970/01/01/01:01:38.526000,0.20493463164
1970/01/01/01:01:38.547000,0.20493463164
1970/01/01/01:01:38.567000,0.191458890127
1970/01/01/01:01:38.586000,0.191458890127
1970/01/01/01:01:38.607000,0.179204645061
1970/01/01/01:01:38.626000,0.179204645061
1970/01/01/01:01:38.645000,0.0956845758012
1970/01/01/01:01:38.666000,0.0956845758012
1970/01/01/01:01:38.688000,0.0927210924379
1970/01/01/01:01:38.706000,0.0927210924379
1970/01/01/01:01:38.726000,0.0898305936454
1970/01/01/01:01:38.747000,0.0895056871411
1970/01/01/01:01:38.766000,0.0895056871411
1970/01/01/01:01:38.787000,-0.0639114054256
1970/01/01/01:01:38.806000,-0.0639114054256
1970/01/01/01:01:38.826000,-0.05194731476
1970/01/01/01:01:38.846000,-0.05194731476
1970/01/01/01:01:38.865000,-0.0370675253088
1970/01/01/01:01:38.885000,-0.0370675253088
1970/01/01/01:01:38.907000,-0.0200714884282
1970/01/01/01:01:38.927000,-0.0114324145791
1970/01/01/01:01:38.949000,-0.0336078564188
1970/01/01/01:01:38.968000,-0.0216312408255
1970/01/01/01:01:38.985000,-0.0216312408255
1970/01/01/01:01:39.006000,0.00110370112375
1970/01/01/01:01:39.029000,0.00110370112375
1970/01/01/01:01:39.045000,0.0215928493496
1970/01/01/01:01:39.066000,0.0215928493496
1970/01/01/01:01:39.086000,0.0388801930908
1970/01/01/01:01:39.106000,0.0388801930908
1970/01/01/01:01:39.126000,0.0554174369185
1970/01/01/01:01:39.146000,0.0554174369185
1970/01/01/01:01:39.168000,0.0687922455041
1970/01/01/01:01:39.186000,0.0687922455041
1970/01/01/01:01:39.205000,-0.105708452517
1970/01/01/01:01:39.224000,-0.105708452517
1970/01/01/01:01:39.246000,-0.0786675149375
1970/01/01/01:01:39.265000,-0.0786675149375
1970/01/01/01:01:39.285000,-0.0612827846178
1970/01/01/01:01:39.305000,-0.0612827846178
1970/01/01/01:01:39.325000,-0.0394175988717
1970/01/01/01:01:39.346000,-0.0394175988717
1970/01/01/01:01:39.366000,-0.0504867432837
1970/01/01/01:01:39.385000,-0.0504867432837
1970/01/01/01:01:39.406000,-0.0287922594306
1970/01/01/01:01:39.426000,-0.0287922594306
1970/01/01/01:01:39.446000,-0.00368261656885
1970/01/01/01:01:39.465000,-0.00368261656885
1970/01/01/01:01:39.486000,0.013501379998
1970/01/01/01:01:39.507000,0.013501379998
1970/01/01/01:01:39.526000,0.0392494520568
1970/01/01/01:01:39.547000,0.0392494520568
1970/01/01/01:01:39.566000,0.0558310267622
1970/01/01/01:01:39.585000,0.0558310267622
1970/01/01/01:01:39.606000,0.069154725098
1970/01/01/01:01:39.627000,0.069154725098
1970/01/01/01:01:39.652000,-0.085483011138
1970/01/01/01:01:39.668000,-0.085483011138
1970/01/01/01:01:39.688000,-0.0646739339691
1970/01/01/01:01:39.705000,-0.0646739339691
1970/01/01/01:01:39.725000,-0.0451370451577
1970/01/01/01:01:39.747000,-0.0451370451577
1970/01/01/01:01:39.769000,-0.0237483041284
1970/01/01/01:01:39.787000,-0.0237483041284
1970/01/01/01:01:39.806000,-0.0237483041284
1970/01/01/01:01:39.827000,-0.00734025358924
1970/01/01/01:01:39.845000,-0.00734025358924
1970/01/01/01:01:39.866000,0.0187929936378
1970/01/01/01:01:39.887000,0.0267922781026
1970/01/01/01:01:39.907000,0.0353886619462
1970/01/01/01:01:39.925000,0.0353886619462
1970/01/01/01:01:39.946000,0.0428194812661
1970/01/01/01:01:39.966000,0.0428194812661
1970/01/01/01:01:39.989000,0.170136949215
1970/01/01/01:01:40.009000,0.170136949215
1970/01/01/01:01:40.028000,0.168854617776
1970/01/01/01:01:40.046000,0.168854617776
1970/01/01/01:01:40.067000,0.163374156482
1970/01/01/01:01:40.090000,0.15426175069
1970/01/01/01:01:40.106000,0.153204555081
1970/01/01/01:01:40.125000,0.153204555081
1970/01/01/01:01:40.148000,0.150282481072
1970/01/01/01:01:40.166000,0.150282481072
1970/01/01/01:01:40.185000,0.14637240128
1970/01/01/01:01:40.207000,0.14637240128
1970/01/01/01:01:40.226000,0.143977507254
1970/01/01/01:01:40.246000,0.143977507254
1970/01/01/01:01:40.265000,0.211732836163
1970/01/01/01:01:40.286000,0.211732836163
1970/01/01/01:01:40.307000,0.195834325856
1970/01/01/01:01:40.325000,0.195834325856
1970/01/01/01:01:40.346000,0.184469191184
1970/01/01/01:01:40.366000,0.186668735544
1970/01/01/01:01:40.386000,0.180735789207
1970/01/01/01:01:40.406000,0.180735789207
1970/01/01/01:01:40.426000,0.17508408572
1970/01/01/01:01:40.447000,0.17508408572
1970/01/01/01:01:40.466000,0.164381947018
1970/01/01/01:01:40.486000,0.164381947018
1970/01/01/01:01:40.505000,0.154161567716
1970/01/01/01:01:40.526000,0.154161567716
1970/01/01/01:01:40.545000,0.182771081553
1970/01/01/01:01:40.566000,0.182771081553
1970/01/01/01:01:40.585000,0.17151866303
1970/01/01/01:01:40.606000,0.166394435223
1970/01/01/01:01:40.625000,0.16181934406
1970/01/01/01:01:40.654000,0.232051226191
1970/01/01/01:01:40.670000,0.22532040239
1970/01/01/01:01:40.688000,0.218883667416
1970/01/01/01:01:40.706000,0.211666229214
1970/01/01/01:01:40.727000,0.205053626539
1970/01/01/01:01:40.751000,0.198515338419
1970/01/01/01:01:40.769000,0.198515338419
1970/01/01/01:01:40.787000,0.192060793005
1970/01/01/01:01:40.805000,0.192060793005
1970/01/01/01:01:40.829000,0.211684307407
1970/01/01/01:01:40.846000,0.197948956441
1970/01/01/01:01:40.866000,0.197948956441
1970/01/01/01:01:40.886000,0.185896623855
1970/01/01/01:01:40.906000,0.185896623855
1970/01/01/01:01:40.926000,0.173532287173
1970/01/01/01:01:40.945000,0.173532287173
1970/01/01/01:01:40.965000,0.255308095528
1970/01/01/01:01:40.986000,0.247672040863
1970/01/01/01:01:41.010000,0.238688951725
1970/01/01/01:01:41.028000,0.230519323145
1970/01/01/01:01:41.046000,0.222563904185
1970/01/01/01:01:41.069000,0.214476998827
1970/01/01/01:01:41.085000,0.25891845289
1970/01/01/01:01:41.108000,0.249400298068
1970/01/01/01:01:41.125000,0.249400298068
1970/01/01/01:01:41.147000,0.230182879228
1970/01/01/01:01:41.165000,0.230182879228
1970/01/01/01:01:41.186000,0.213201764813
1970/01/01/01:01:41.206000,0.213201764813
1970/01/01/01:01:41.226000,0.20295827635
1970/01/01/01:01:41.246000,0.20295827635
1970/01/01/01:01:41.267000,0.186930691488
1970/01/01/01:01:41.289000,0.180892951865
1970/01/01/01:01:41.306000,0.173808833611
1970/01/01/01:01:41.328000,0.167933665322
1970/01/01/01:01:41.346000,0.167933665322
1970/01/01/01:01:41.369000,0.16096753252
1970/01/01/01:01:41.387000,0.16096753252
1970/01/01/01:01:41.405000,0.153141751951
1970/01/01/01:01:41.427000,0.153141751951
1970/01/01/01:01:41.445000,0.145675544348
1970/01/01/01:01:41.467000,0.141445421452
1970/01/01/01:01:41.487000,0.141445421452
1970/01/01/01:01:41.506000,0.141445421452
1970/01/01/01:01:41.527000,0.187269797202
1970/01/01/01:01:41.546000,0.187269797202
1970/01/01/01:01:41.566000,0.179356605244
1970/01/01/01:01:41.585000,0.179356605244
1970/01/01/01:01:41.605000,0.167328540204
1970/01/01/01:01:41.626000,0.167328540204
1970/01/01/01:01:41.647000,0.180359497114
1970/01/01/01:01:41.666000,0.176428867818
1970/01/01/01:01:41.686000,0.173714235773
1970/01/01/01:01:41.707000,0.169181698958
1970/01/01/01:01:41.726000,0.169181698958
1970/01/01/01:01:41.744000,0.161977213529
1970/01/01/01:01:41.766000,0.161977213529
1970/01/01/01:01:41.785000,0.161977213529
1970/01/01/01:01:41.806000,0.186364020821
1970/01/01/01:01:41.827000,0.186364020821
1970/01/01/01:01:41.847000,0.17366499878
1970/01/01/01:01:41.866000,0.17366499878
1970/01/01/01:01:41.885000,0.166061021601
1970/01/01/01:01:41.906000,0.166061021601
1970/01/01/01:01:41.927000,0.157056578777
1970/01/01/01:01:41.946000,0.157056578777
1970/01/01/01:01:41.965000,0.247811968405
1970/01/01/01:01:41.987000,0.247811968405
1970/01/01/01:01:42.005000,0.232971439635
1970/01/01/01:01:42.026000,0.232971439635
1970/01/01/01:01:42.046000,0.218024191322
1970/01/01/01:01:42.065000,0.210607471185
1970/01/01/01:01:42.089000,0.217953426626
1970/01/01/01:01:42.107000,0.209152458984
1970/01/01/01:01:42.127000,0.201513424657
1970/01/01/01:01:42.151000,0.194098565875
1970/01/01/01:01:42.166000,0.194098565875
1970/01/01/01:01:42.192000,0.187138991064
1970/01/01/01:01:42.206000,0.174492072805
1970/01/01/01:01:42.226000,0.174492072805
1970/01/01/01:01:42.247000,0.215958520478
1970/01/01/01:01:42.266000,0.208972309503
1970/01/01/01:01:42.285000,0.208972309503
1970/01/01/01:01:42.306000,0.19632923677
1970/01/01/01:01:42.325000,0.19632923677
1970/01/01/01:01:42.346000,0.183432322667
1970/01/01/01:01:42.365000,0.183432322667
1970/01/01/01:01:42.387000,0.193978866062
1970/01/01/01:01:42.406000,0.193978866062
1970/01/01/01:01:42.427000,0.181523493954
1970/01/01/01:01:42.446000,0.181523493954
1970/01/01/01:01:42.466000,0.170708940486
1970/01/01/01:01:42.486000,0.170708940486
1970/01/01/01:01:42.506000,0.298079668379
1970/01/01/01:01:42.525000,0.298079668379
1970/01/01/01:01:42.545000,0.280357318673
1970/01/01/01:01:42.565000,0.280357318673
1970/01/01/01:01:42.587000,0.271098939621
1970/01/01/01:01:42.606000,0.271098939621
1970/01/01/01:01:42.625000,0.25308349395
1970/01/01/01:01:42.646000,0.25308349395
1970/01/01/01:01:42.666000,0.346050629134
1970/01/01/01:01:42.686000,0.346050629134
1970/01/01/01:01:42.705000,0.319884136327
1970/01/01/01:01:42.726000,0.319884136327
1970/01/01/01:01:42.746000,0.295072686434
1970/01/01/01:01:42.767000,0.295072686434
1970/01/01/01:01:42.786000,0.272391914641
1970/01/01/01:01:42.807000,0.272391914641
1970/01/01/01:01:42.825000,0.284818511022
1970/01/01/01:01:42.847000,0.284818511022
1970/01/01/01:01:42.866000,0.259751380637
1970/01/01/01:01:42.886000,0.248186195106
1970/01/01/01:01:42.907000,0.237392381836
1970/01/01/01:01:42.927000,0.237392381836
1970/01/01/01:01:42.946000,0.245025591653
1970/01/01/01:01:42.965000,0.245025591653
1970/01/01/01:01:42.986000,0.222194184126
1970/01/01/01:01:43.007000,0.222194184126
1970/01/01/01:01:43.026000,0.202812058111
1970/01/01/01:01:43.045000,0.202812058111
1970/01/01/01:01:43.066000,0.186112175898
1970/01/01/01:01:43.086000,0.186112175898
1970/01/01/01:01:43.106000,0.225732481224
1970/01/01/01:01:43.126000,0.225732481224
1970/01/01/01:01:43.146000,0.225732481224
1970/01/01/01:01:43.165000,0.208595821014
1970/01/01/01:01:43.186000,0.208595821014
1970/01/01/01:01:43.206000,0.193612230376
1970/01/01/01:01:43.226000,0.193612230376
1970/01/01/01:01:43.245000,0.255660125539
1970/01/01/01:01:43.266000,0.255660125539
1970/01/01/01:01:43.286000,0.237762649387
1970/01/01/01:01:43.306000,0.229485159071
1970/01/01/01:01:43.326000,0.220876678965
1970/01/01/01:01:43.345000,0.220876678965
1970/01/01/01:01:43.366000,0.269287842013
1970/01/01/01:01:43.386000,0.269287842013
1970/01/01/01:01:43.406000,0.250217543996
1970/01/01/01:01:43.426000,0.250217543996
1970/01/01/01:01:43.445000,0.231618391877
1970/01/01/01:01:43.465000,0.231618391877
1970/01/01/01:01:43.486000,0.214033850777
1970/01/01/01:01:43.505000,0.214033850777
1970/01/01/01:01:43.526000,0.224532697558
1970/01/01/01:01:43.546000,0.224532697558
1970/01/01/01:01:43.565000,0.205791121873
1970/01/01/01:01:43.586000,0.197143270933
1970/01/01/01:01:43.607000,0.188912064911
1970/01/01/01:01:43.625000,0.181250306093
1970/01/01/01:01:43.647000,0.18898480856
1970/01/01/01:01:43.666000,0.1804271083
1970/01/01/01:01:43.686000,0.170846234668
1970/01/01/01:01:43.707000,0.162785800281
1970/01/01/01:01:43.725000,0.162785800281
1970/01/01/01:01:43.746000,0.156862902476
1970/01/01/01:01:43.767000,0.145151349878
1970/01/01/01:01:43.786000,0.145151349878
1970/01/01/01:01:43.806000,0.145151349878
1970/01/01/01:01:43.825000,0.148234758814
1970/01/01/01:01:43.847000,0.148234758814
1970/01/01/01:01:43.869000,0.137915455256
1970/01/01/01:01:43.886000,0.137915455256
1970/01/01/01:01:43.907000,0.126852281982
1970/01/01/01:01:43.926000,0.126852281982
1970/01/01/01:01:43.945000,0.181402560407
1970/01/01/01:01:43.966000,0.177136989995
1970/01/01/01:01:43.986000,0.173674699124
1970/01/01/01:01:44.007000,0.173674699124
1970/01/01/01:01:44.026000,0.164581203522
1970/01/01/01:01:44.046000,0.164581203522
1970/01/01/01:01:44.066000,0.156127314408
1970/01/01/01:01:44.085000,0.156127314408
1970/01/01/01:01:44.105000,0.108164197849
1970/01/01/01:01:44.125000,0.108164197849
1970/01/01/01:01:44.147000,0.104234638469
1970/01/01/01:01:44.165000,0.104234638469
1970/01/01/01:01:44.186000,0.102635369771
1970/01/01/01:01:44.206000,0.102635369771
1970/01/01/01:01:44.226000,-0.0216767830493
1970/01/01/01:01:44.246000,-0.0216767830493
1970/01/01/01:01:44.265000,-0.0103778949306
1970/01/01/01:01:44.286000,-0.0103778949306
1970/01/01/01:01:44.306000,0.00243662685537
1970/01/01/01:01:44.326000,0.00243662685537
1970/01/01/01:01:44.346000,0.0146110683909
1970/01/01/01:01:44.366000,0.0146110683909
1970/01/01/01:01:44.390000,0.0692249594798
1970/01/01/01:01:44.405000,0.0692249594798
1970/01/01/01:01:44.427000,0.0783924762566
1970/01/01/01:01:44.446000,0.0783924762566
1970/01/01/01:01:44.468000,0.0847606514737
1970/01/01/01:01:44.486000,0.0847606514737
1970/01/01/01:01:44.506000,0.0847606514737
1970/01/01/01:01:44.526000,0.112680972311
1970/01/01/01:01:44.545000,0.112680972311
1970/01/01/01:01:44.565000,0.116748367931
1970/01/01/01:01:44.585000,0.117858467501
1970/01/01/01:01:44.605000,0.119323287134
1970/01/01/01:01:44.626000,0.119323287134
1970/01/01/01:01:44.646000,0.118531306772
1970/01/01/01:01:44.666000,0.118531306772
1970/01/01/01:01:44.687000,0.120759268568
1970/01/01/01:01:44.705000,0.120759268568
1970/01/01/01:01:44.725000,0.120903445055
1970/01/01/01:01:44.746000,0.120974927649
1970/01/01/01:01:44.766000,0.121534923908
1970/01/01/01:01:44.786000,0.121534923908
1970/01/01/01:01:44.805000,0.0802798030238
1970/01/01/01:01:44.826000,0.0802798030238
1970/01/01/01:01:44.845000,0.0853939005971
1970/01/01/01:01:44.870000,0.0853939005971
1970/01/01/01:01:44.886000,0.089484461733
1970/01/01/01:01:44.907000,0.089484461733
1970/01/01/01:01:44.926000,0.0922130376863
1970/01/01/01:01:44.947000,0.0922130376863
1970/01/01/01:01:44.966000,0.191407456112
1970/01/01/01:01:44.986000,0.191407456112
1970/01/01/01:01:45.005000,0.184116014882
1970/01/01/01:01:45.025000,0.184116014882
1970/01/01/01:01:45.046000,0.184116014882
1970/01/01/01:01:45.065000,0.175387187812
1970/01/01/01:01:45.087000,0.203803418083
1970/01/01/01:01:45.106000,0.203803418083
1970/01/01/01:01:45.127000,0.203803418083
1970/01/01/01:01:45.145000,0.186492159106
1970/01/01/01:01:45.167000,0.186492159106
1970/01/01/01:01:45.187000,0.175763125076
1970/01/01/01:01:45.206000,0.170837961734
1970/01/01/01:01:45.226000,0.219445987512
1970/01/01/01:01:45.248000,0.212226182644
1970/01/01/01:01:45.266000,0.212226182644
1970/01/01/01:01:45.286000,0.212226182644
1970/01/01/01:01:45.306000,0.193025727237
1970/01/01/01:01:45.326000,0.193025727237
1970/01/01/01:01:45.345000,0.180690584938
1970/01/01/01:01:45.365000,0.217980564187
1970/01/01/01:01:45.386000,0.210715819011
1970/01/01/01:01:45.407000,0.210715819011
1970/01/01/01:01:45.426000,0.203742843101
1970/01/01/01:01:45.446000,0.190957302601
1970/01/01/01:01:45.476000,0.184203194832
1970/01/01/01:01:45.486000,0.178081542055
1970/01/01/01:01:45.506000,0.121222864566
1970/01/01/01:01:45.527000,0.116700811276
1970/01/01/01:01:45.548000,0.112915320229
1970/01/01/01:01:45.569000,0.112915320229
1970/01/01/01:01:45.585000,0.109800200155
1970/01/01/01:01:45.607000,0.10725615764
1970/01/01/01:01:45.626000,0.103121874103
1970/01/01/01:01:45.646000,0.103121874103
1970/01/01/01:01:45.665000,0.13708166875
1970/01/01/01:01:45.685000,0.13708166875
1970/01/01/01:01:45.706000,0.133229271843
1970/01/01/01:01:45.727000,0.133229271843
1970/01/01/01:01:45.746000,0.129333538757
1970/01/01/01:01:45.766000,0.129333538757
1970/01/01/01:01:45.788000,0.125035636347
1970/01/01/01:01:45.806000,0.125035636347
1970/01/01/01:01:45.825000,0.145388482162
1970/01/01/01:01:45.845000,0.145388482162
1970/01/01/01:01:45.867000,0.140882139426
1970/01/01/01:01:45.886000,0.140882139426
1970/01/01/01:01:45.905000,0.136084337091
1970/01/01/01:01:45.928000,0.136084337091
1970/01/01/01:01:45.947000,0.151830291877
1970/01/01/01:01:45.966000,0.151830291877
1970/01/01/01:01:45.986000,0.147307979662
1970/01/01/01:01:46.006000,0.147307979662
1970/01/01/01:01:46.025000,0.142474332083
1970/01/01/01:01:46.045000,0.142474332083
1970/01/01/01:01:46.065000,0.137209296628
1970/01/01/01:01:46.086000,0.137209296628
1970/01/01/01:01:46.105000,0.193537712336
1970/01/01/01:01:46.127000,0.193537712336
1970/01/01/01:01:46.147000,0.184740601472
1970/01/01/01:01:46.166000,0.184740601472
1970/01/01/01:01:46.185000,0.175325147026
1970/01/01/01:01:46.205000,0.175325147026
1970/01/01/01:01:46.225000,0.143720390155
1970/01/01/01:01:46.250000,0.143720390155
1970/01/01/01:01:46.266000,0.137111874265
1970/01/01/01:01:46.286000,0.137111874265
1970/01/01/01:01:46.306000,0.131516554777
1970/01/01/01:01:46.326000,0.131516554777
1970/01/01/01:01:46.346000,0.126267999888
1970/01/01/01:01:46.365000,0.126267999888
1970/01/01/01:01:46.385000,0.0309390791625
1970/01/01/01:01:46.406000,0.0309390791625
1970/01/01/01:01:46.426000,0.0355870223808
1970/01/01/01:01:46.446000,0.0355870223808
1970/01/01/01:01:46.467000,0.0443559904725
1970/01/01/01:01:46.486000,0.0443559904725
1970/01/01/01:01:46.507000,-0.0173726319463
1970/01/01/01:01:46.526000,-0.0173726319463
1970/01/01/01:01:46.545000,0.000271329217247
1970/01/01/01:01:46.565000,0.000271329217247
1970/01/01/01:01:46.586000,0.0160134335267
1970/01/01/01:01:46.607000,0.0160134335267
1970/01/01/01:01:46.625000,0.02924243768
1970/01/01/01:01:46.651000,0.02924243768
1970/01/01/01:01:46.667000,0.0203221053137
1970/01/01/01:01:46.685000,0.0203221053137
1970/01/01/01:01:46.707000,0.0370856654515
1970/01/01/01:01:46.726000,0.0370856654515
1970/01/01/01:01:46.746000,0.0503241172836
1970/01/01/01:01:46.765000,0.0503241172836
1970/01/01/01:01:46.786000,0.0605186423953
1970/01/01/01:01:46.806000,0.0605186423953
1970/01/01/01:01:46.826000,0.109157472818
1970/01/01/01:01:46.846000,0.109157472818
1970/01/01/01:01:46.868000,0.114574956565
1970/01/01/01:01:46.886000,0.114574956565
1970/01/01/01:01:46.905000,0.117070970615
1970/01/01/01:01:46.926000,0.117070970615
1970/01/01/01:01:46.946000,0.115248226994
1970/01/01/01:01:46.966000,0.115248226994
1970/01/01/01:01:46.986000,0.119379346841
1970/01/01/01:01:47.007000,0.119379346841
1970/01/01/01:01:47.025000,0.119390167286
1970/01/01/01:01:47.046000,0.119390167286
1970/01/01/01:01:47.065000,0.118748187518
1970/01/01/01:01:47.087000,0.118748187518
1970/01/01/01:01:47.106000,0.0880819175458
1970/01/01/01:01:47.126000,0.0880819175458
1970/01/01/01:01:47.146000,0.0918985490936
1970/01/01/01:01:47.166000,0.0918985490936
1970/01/01/01:01:47.187000,0.0945092079418
1970/01/01/01:01:47.207000,0.0945092079418
1970/01/01/01:01:47.226000,0.193366217437
1970/01/01/01:01:47.246000,0.193366217437
1970/01/01/01:01:47.266000,0.188169083492
1970/01/01/01:01:47.286000,0.188169083492
1970/01/01/01:01:47.306000,0.181025315088
1970/01/01/01:01:47.338000,0.177049368073
1970/01/01/01:01:47.346000,0.174028988372
1970/01/01/01:01:47.366000,0.193098815697
1970/01/01/01:01:47.387000,0.188599200579
1970/01/01/01:01:47.405000,0.184121111793
1970/01/01/01:01:47.427000,0.184121111793
1970/01/01/01:01:47.447000,0.17965981886
1970/01/01/01:01:47.465000,0.170716333036
1970/01/01/01:01:47.486000,0.170716333036
1970/01/01/01:01:47.506000,0.0371311730995
1970/01/01/01:01:47.527000,0.038730578546
1970/01/01/01:01:47.548000,0.038730578546
1970/01/01/01:01:47.566000,0.0414125255474
1970/01/01/01:01:47.586000,0.0414125255474
1970/01/01/01:01:47.607000,0.0458223376176
1970/01/01/01:01:47.625000,0.0483095375188
1970/01/01/01:01:47.645000,0.0508008858627
1970/01/01/01:01:47.667000,0.1800353702
1970/01/01/01:01:47.687000,0.178853942857
1970/01/01/01:01:47.706000,0.175707880311
1970/01/01/01:01:47.727000,0.172919482573
1970/01/01/01:01:47.750000,0.169723540158
1970/01/01/01:01:47.765000,0.169723540158
1970/01/01/01:01:47.786000,0.166600701367
1970/01/01/01:01:47.806000,0.166600701367
1970/01/01/01:01:47.827000,0.0815331039301
1970/01/01/01:01:47.846000,0.0815331039301
1970/01/01/01:01:47.867000,0.0815706785764
1970/01/01/01:01:47.886000,0.0834320231533
1970/01/01/01:01:47.906000,0.0834320231533
1970/01/01/01:01:47.926000,0.0832058944606
1970/01/01/01:01:47.945000,0.0832058944606
