time,.data
1970/01/01/01:01:40.241000,0.292279951875
1970/01/01/01:01:40.260000,0.291739083788
1970/01/01/01:01:40.282000,0.229620694742
1970/01/01/01:01:40.304000,0.22709523288
1970/01/01/01:01:40.321000,0.225048242031
1970/01/01/01:01:40.340000,0.441894968175
1970/01/01/01:01:40.361000,0.444927402549
1970/01/01/01:01:40.381000,0.75594892218
1970/01/01/01:01:40.401000,0.758669562503
1970/01/01/01:01:40.421000,0.920281176938
1970/01/01/01:01:40.440000,0.922988945177
1970/01/01/01:01:40.460000,0.785324412717
1970/01/01/01:01:40.480000,0.788291670578
1970/01/01/01:01:40.504000,0.528027970253
1970/01/01/01:01:40.520000,0.530770935359
1970/01/01/01:01:40.541000,0.0232265645999
1970/01/01/01:01:40.571000,0.25211286253
1970/01/01/01:01:40.581000,0.254136499821
1970/01/01/01:01:40.600000,0.617480889706
1970/01/01/01:01:40.624000,0.125167384456
1970/01/01/01:01:40.652000,-0.00471232385871
1970/01/01/01:01:40.662000,-0.341803889931
1970/01/01/01:01:40.682000,-0.34338686856
1970/01/01/01:01:40.702000,-0.98263198589
1970/01/01/01:01:40.721000,-1.0
1970/01/01/01:01:40.740000,-0.745872103986
1970/01/01/01:01:40.760000,-0.742488189917
1970/01/01/01:01:40.781000,-0.858681402767
1970/01/01/01:01:40.801000,-0.860680097064
1970/01/01/01:01:40.821000,-0.965126713886
1970/01/01/01:01:40.840000,-0.965962387843
1970/01/01/01:01:40.861000,-1.0
1970/01/01/01:01:40.882000,-1.0
1970/01/01/01:01:40.902000,-1.0
1970/01/01/01:01:40.920000,-1.0
1970/01/01/01:01:40.940000,-1.0
1970/01/01/01:01:40.964000,-0.975132772098
1970/01/01/01:01:40.981000,-0.977511862298
1970/01/01/01:01:41.001000,-0.980306053307
1970/01/01/01:01:41.021000,-0.55389185976
1970/01/01/01:01:41.041000,-0.555242144331
1970/01/01/01:01:41.062000,-0.146184891766
1970/01/01/01:01:41.081000,-0.149489268665
1970/01/01/01:01:41.100000,0.531042057554
1970/01/01/01:01:41.121000,0.530273751331
1970/01/01/01:01:41.141000,0.54256260794
1970/01/01/01:01:41.160000,0.539220274135
1970/01/01/01:01:41.181000,1.0
1970/01/01/01:01:41.201000,1.0
1970/01/01/01:01:41.221000,1.0
1970/01/01/01:01:41.240000,1.0
1970/01/01/01:01:41.261000,1.0
1970/01/01/01:01:41.280000,1.0
1970/01/01/01:01:41.303000,1.0
1970/01/01/01:01:41.322000,1.0
1970/01/01/01:01:41.341000,1.0
1970/01/01/01:01:41.361000,1.0
1970/01/01/01:01:41.381000,1.0
1970/01/01/01:01:41.400000,1.0
1970/01/01/01:01:41.421000,1.0
1970/01/01/01:01:41.441000,1.0
1970/01/01/01:01:41.460000,1.0
1970/01/01/01:01:41.484000,0.621530578557
1970/01/01/01:01:41.502000,0.436504484545
1970/01/01/01:01:41.522000,-0.360174007962
1970/01/01/01:01:41.541000,-0.363517351234
1970/01/01/01:01:41.561000,-0.733892584734
1970/01/01/01:01:41.582000,-0.735834281784
1970/01/01/01:01:41.604000,-0.727743224349
1970/01/01/01:01:41.621000,-0.726254742447
1970/01/01/01:01:41.644000,-1.0
1970/01/01/01:01:41.660000,-1.0
1970/01/01/01:01:41.681000,-0.953444856957
1970/01/01/01:01:41.700000,-0.950290644277
1970/01/01/01:01:41.720000,-0.843187917732
1970/01/01/01:01:41.741000,-0.84387423914
1970/01/01/01:01:41.762000,-1.0
1970/01/01/01:01:41.780000,-1.0
1970/01/01/01:01:41.801000,-1.0
1970/01/01/01:01:41.823000,-0.712834722877
1970/01/01/01:01:41.840000,-0.715516003403
1970/01/01/01:01:41.861000,-0.718489859959
1970/01/01/01:01:41.881000,-0.233465598437
1970/01/01/01:01:41.901000,-0.234184512048
1970/01/01/01:01:41.921000,-0.405473328567
1970/01/01/01:01:41.941000,-0.408952555819
1970/01/01/01:01:41.962000,-0.7311951802
1970/01/01/01:01:41.980000,-0.733997853365
1970/01/01/01:01:42.001000,-0.378759470013
1970/01/01/01:01:42.021000,-0.377672688574
1970/01/01/01:01:42.041000,0.147210449859
1970/01/01/01:01:42.060000,-0.278518347307
1970/01/01/01:01:42.083000,-0.462015086981
1970/01/01/01:01:42.106000,-0.578549179177
1970/01/01/01:01:42.121000,-0.604850251508
1970/01/01/01:01:42.141000,-0.484849372499
1970/01/01/01:01:42.161000,-0.487045713414
1970/01/01/01:01:42.181000,0.0194672376818
1970/01/01/01:01:42.202000,1.0
1970/01/01/01:01:42.221000,1.0
1970/01/01/01:01:42.241000,1.0
1970/01/01/01:01:42.261000,1.0
1970/01/01/01:01:42.282000,1.0
1970/01/01/01:01:42.301000,1.0
1970/01/01/01:01:42.321000,1.0
1970/01/01/01:01:42.344000,1.0
1970/01/01/01:01:42.360000,1.0
1970/01/01/01:01:42.382000,1.0
1970/01/01/01:01:42.401000,1.0
1970/01/01/01:01:42.420000,0.29018556388
1970/01/01/01:01:42.441000,0.2902852715
1970/01/01/01:01:42.460000,0.265538131265
1970/01/01/01:01:42.481000,0.269184331603
1970/01/01/01:01:42.500000,0.0752824139848
1970/01/01/01:01:42.520000,-0.136565029459
1970/01/01/01:01:42.541000,-0.137032636146
1970/01/01/01:01:42.560000,0.0797177309692
1970/01/01/01:01:42.583000,0.0836057663937
1970/01/01/01:01:42.602000,-0.48398988675
1970/01/01/01:01:42.620000,-0.48550791894
1970/01/01/01:01:42.640000,-0.366629392414
1970/01/01/01:01:42.663000,-0.362759204758
1970/01/01/01:01:42.680000,-0.762785263002
1970/01/01/01:01:42.702000,-0.766146511276
1970/01/01/01:01:42.721000,-1.0
1970/01/01/01:01:42.741000,-1.0
1970/01/01/01:01:42.760000,-0.753700937027
1970/01/01/01:01:42.782000,-0.75474292596
1970/01/01/01:01:42.800000,-0.693071162799
1970/01/01/01:01:42.822000,-0.691408226592
1970/01/01/01:01:42.841000,-0.724339462084
1970/01/01/01:01:42.861000,-0.727373375309
1970/01/01/01:01:42.881000,-0.730552763102
1970/01/01/01:01:42.900000,-1.0
1970/01/01/01:01:42.921000,-1.0
1970/01/01/01:01:42.941000,-0.633356217976
1970/01/01/01:01:42.961000,-0.440157917987
1970/01/01/01:01:42.980000,-0.441802030171
1970/01/01/01:01:43.000000,-0.607578587685
1970/01/01/01:01:43.021000,-0.61070522218
1970/01/01/01:01:43.046000,0.0886316972527
1970/01/01/01:01:43.060000,0.0913060777997
1970/01/01/01:01:43.081000,1.0
1970/01/01/01:01:43.101000,1.0
1970/01/01/01:01:43.121000,1.0
1970/01/01/01:01:43.141000,1.0
1970/01/01/01:01:43.161000,0.981268294677
1970/01/01/01:01:43.182000,0.983103441549
1970/01/01/01:01:43.204000,1.0
1970/01/01/01:01:43.220000,1.0
1970/01/01/01:01:43.240000,0.962689421339
1970/01/01/01:01:43.261000,0.96483446319
1970/01/01/01:01:43.281000,0.681320901514
1970/01/01/01:01:43.300000,0.681868221468
1970/01/01/01:01:43.320000,0.697786312092
1970/01/01/01:01:43.341000,0.700911449679
1970/01/01/01:01:43.361000,0.70418634051
1970/01/01/01:01:43.380000,-0.33235027355
1970/01/01/01:01:43.400000,-0.335247007776
1970/01/01/01:01:43.420000,-0.639504434029
1970/01/01/01:01:43.441000,-0.932443808369
1970/01/01/01:01:43.462000,-0.932027180027
1970/01/01/01:01:43.481000,-0.478412817189
1970/01/01/01:01:43.502000,-0.474491610922
1970/01/01/01:01:43.521000,-0.470749012397
1970/01/01/01:01:43.541000,-0.709574165617
1970/01/01/01:01:43.560000,-0.7099457582
1970/01/01/01:01:43.581000,-0.197880199476
1970/01/01/01:01:43.604000,-0.606132903212
1970/01/01/01:01:43.622000,-0.608975400228
1970/01/01/01:01:43.642000,-0.406353674457
1970/01/01/01:01:43.661000,-0.406381070662
1970/01/01/01:01:43.681000,-0.626399362275
1970/01/01/01:01:43.700000,-0.626197140184
1970/01/01/01:01:43.721000,-0.315533907171
1970/01/01/01:01:43.742000,-0.316959280143
1970/01/01/01:01:43.762000,-0.662490543086
1970/01/01/01:01:43.781000,-0.665435744806
1970/01/01/01:01:43.802000,-0.416504301872
1970/01/01/01:01:43.822000,-0.414117461013
1970/01/01/01:01:43.841000,-0.341413513657
1970/01/01/01:01:43.861000,-0.344245856474
1970/01/01/01:01:43.880000,-0.347222281945
1970/01/01/01:01:43.904000,-0.361255909284
1970/01/01/01:01:43.921000,-0.364615038351
1970/01/01/01:01:43.941000,-0.625371862241
1970/01/01/01:01:43.961000,-0.610483872668
1970/01/01/01:01:43.982000,-0.447050620274
1970/01/01/01:01:44.000000,-0.354977625545
1970/01/01/01:01:44.021000,-0.357960435187
1970/01/01/01:01:44.041000,0.292597986298
1970/01/01/01:01:44.062000,0.292055966176
1970/01/01/01:01:44.081000,0.463032613055
1970/01/01/01:01:44.101000,0.463415218026
1970/01/01/01:01:44.121000,0.463797738085
1970/01/01/01:01:44.141000,-0.416359323763
1970/01/01/01:01:44.160000,-0.419639997617
1970/01/01/01:01:44.182000,-0.596341872775
1970/01/01/01:01:44.201000,-0.0863050879461
1970/01/01/01:01:44.221000,-0.0829747377641
1970/01/01/01:01:44.240000,-0.187242334764
1970/01/01/01:01:44.260000,-0.19046122838
1970/01/01/01:01:44.282000,-0.193834802363
1970/01/01/01:01:44.302000,0.196262553576
1970/01/01/01:01:44.320000,0.198287383805
1970/01/01/01:01:44.342000,-0.340006665916
1970/01/01/01:01:44.364000,-0.507310681595
1970/01/01/01:01:44.381000,-0.510108078985
1970/01/01/01:01:44.408000,-0.600674497964
1970/01/01/01:01:44.421000,-0.603879906155
1970/01/01/01:01:44.441000,-0.866225402312
1970/01/01/01:01:44.463000,-0.869389922716
1970/01/01/01:01:44.482000,-0.872117719972
1970/01/01/01:01:44.503000,-0.0585473091675
1970/01/01/01:01:44.526000,0.582989230999
1970/01/01/01:01:44.541000,0.584550516626
1970/01/01/01:01:44.560000,1.0
1970/01/01/01:01:44.580000,1.0
1970/01/01/01:01:44.601000,1.0
1970/01/01/01:01:44.621000,1.0
1970/01/01/01:01:44.647000,1.0
1970/01/01/01:01:44.660000,1.0
1970/01/01/01:01:44.681000,0.872108097594
1970/01/01/01:01:44.701000,0.873105425357
1970/01/01/01:01:44.721000,0.282739478307
1970/01/01/01:01:44.741000,0.278518103747
1970/01/01/01:01:44.761000,0.345414281934
1970/01/01/01:01:44.781000,0.34905291966
1970/01/01/01:01:44.801000,-0.75264161402
1970/01/01/01:01:44.820000,-0.755441568175
1970/01/01/01:01:44.841000,-0.826935769408
1970/01/01/01:01:44.861000,-0.828516323324
1970/01/01/01:01:44.881000,-0.916706166342
1970/01/01/01:01:44.900000,-0.915363693992
1970/01/01/01:01:44.921000,-1.0
1970/01/01/01:01:44.940000,-1.0
1970/01/01/01:01:44.961000,-1.0
1970/01/01/01:01:44.981000,-1.0
1970/01/01/01:01:45.000000,-1.0
1970/01/01/01:01:45.020000,-1.0
1970/01/01/01:01:45.041000,-1.0
1970/01/01/01:01:45.061000,-1.0
1970/01/01/01:01:45.081000,-1.0
1970/01/01/01:01:45.104000,-1.0
1970/01/01/01:01:45.122000,-0.511154507558
1970/01/01/01:01:45.140000,-0.5102151043
1970/01/01/01:01:45.161000,-0.0998435763453
1970/01/01/01:01:45.183000,0.637535010656
1970/01/01/01:01:45.201000,0.63987428411
1970/01/01/01:01:45.221000,1.0
1970/01/01/01:01:45.243000,1.0
1970/01/01/01:01:45.263000,1.0
1970/01/01/01:01:45.287000,1.0
1970/01/01/01:01:45.303000,1.0
1970/01/01/01:01:45.324000,1.0
1970/01/01/01:01:45.347000,1.0
1970/01/01/01:01:45.361000,1.0
1970/01/01/01:01:45.381000,1.0
1970/01/01/01:01:45.402000,1.0
1970/01/01/01:01:45.422000,1.0
1970/01/01/01:01:45.442000,1.0
1970/01/01/01:01:45.461000,1.0
1970/01/01/01:01:45.482000,1.0
1970/01/01/01:01:45.501000,1.0
1970/01/01/01:01:45.521000,1.0
1970/01/01/01:01:45.543000,0.789452706842
1970/01/01/01:01:45.560000,0.792257606969
1970/01/01/01:01:45.583000,0.400588304372
1970/01/01/01:01:45.601000,0.403839103876
1970/01/01/01:01:45.620000,-0.169742642145
1970/01/01/01:01:45.642000,-0.165737005087
1970/01/01/01:01:45.660000,-1.0
1970/01/01/01:01:45.681000,-1.0
1970/01/01/01:01:45.701000,-0.575534389608
1970/01/01/01:01:45.721000,-0.571884245656
1970/01/01/01:01:45.740000,-0.8905513388
1970/01/01/01:01:45.764000,-0.889701695798
1970/01/01/01:01:45.781000,-1.0
1970/01/01/01:01:45.801000,-1.0
1970/01/01/01:01:45.821000,-1.0
1970/01/01/01:01:45.840000,-1.0
1970/01/01/01:01:45.862000,-0.859751214583
1970/01/01/01:01:45.881000,-0.861415168176
1970/01/01/01:01:45.901000,-0.883781119607
1970/01/01/01:01:45.923000,-0.886958770725
1970/01/01/01:01:45.941000,-0.863477121948
1970/01/01/01:01:45.961000,-0.86654528358
1970/01/01/01:01:45.981000,-0.5333490048
1970/01/01/01:01:46.002000,-0.531127707418
1970/01/01/01:01:46.022000,-0.727416106006
1970/01/01/01:01:46.041000,-0.730350419212
1970/01/01/01:01:46.061000,-0.797041474476
1970/01/01/01:01:46.083000,-0.799999321779
1970/01/01/01:01:46.101000,0.297077978913
1970/01/01/01:01:46.121000,0.300689058893
1970/01/01/01:01:46.140000,0.315588118669
1970/01/01/01:01:46.161000,0.313225161586
1970/01/01/01:01:46.181000,0.518960367754
1970/01/01/01:01:46.201000,0.518755917514
1970/01/01/01:01:46.221000,0.178970466724
1970/01/01/01:01:46.240000,0.175000698585
1970/01/01/01:01:46.261000,0.135692479322
1970/01/01/01:01:46.281000,0.134825986123
1970/01/01/01:01:46.301000,0.133913448205
1970/01/01/01:01:46.321000,1.0
1970/01/01/01:01:46.341000,1.0
1970/01/01/01:01:46.361000,1.0
1970/01/01/01:01:46.381000,1.0
1970/01/01/01:01:46.400000,1.0
1970/01/01/01:01:46.423000,1.0
1970/01/01/01:01:46.442000,0.718457664514
1970/01/01/01:01:46.460000,0.715207690218
1970/01/01/01:01:46.481000,0.528769037684
1970/01/01/01:01:46.501000,0.531985816091
1970/01/01/01:01:46.521000,0.738713898359
1970/01/01/01:01:46.540000,0.30498459886
1970/01/01/01:01:46.560000,0.408243334037
1970/01/01/01:01:46.582000,0.411881356439
1970/01/01/01:01:46.601000,-0.141698581903
1970/01/01/01:01:46.622000,-0.141720640988
1970/01/01/01:01:46.641000,-0.714485361696
1970/01/01/01:01:46.663000,-0.517110742224
1970/01/01/01:01:46.681000,-0.516561183639
1970/01/01/01:01:46.700000,-0.515980902195
1970/01/01/01:01:46.722000,-0.888903767222
1970/01/01/01:01:46.741000,-0.639797586839
1970/01/01/01:01:46.761000,-0.636793373961
1970/01/01/01:01:46.788000,-0.778576144868
1970/01/01/01:01:46.801000,-0.777132134103
1970/01/01/01:01:46.821000,-0.77490810109
1970/01/01/01:01:46.840000,-0.483381360268
1970/01/01/01:01:46.860000,0.387247059394
1970/01/01/01:01:46.880000,0.694401809204
1970/01/01/01:01:46.902000,0.553565780761
1970/01/01/01:01:46.921000,0.553240919803
1970/01/01/01:01:46.941000,-0.724898206054
1970/01/01/01:01:46.961000,-0.727643082079
1970/01/01/01:01:46.980000,-0.730527186871
1970/01/01/01:01:47.000000,-0.374555210354
1970/01/01/01:01:47.021000,-0.375819773919
1970/01/01/01:01:47.048000,-0.248617265457
1970/01/01/01:01:47.060000,0.32489352131
1970/01/01/01:01:47.081000,0.546432602862
1970/01/01/01:01:47.103000,0.347892181709
1970/01/01/01:01:47.122000,0.152110627932
1970/01/01/01:01:47.145000,-0.3473429227
1970/01/01/01:01:47.161000,-0.53548936555
1970/01/01/01:01:47.180000,-0.462506160744
1970/01/01/01:01:47.201000,-0.463076171043
1970/01/01/01:01:47.220000,-0.144755084925
1970/01/01/01:01:47.241000,-0.147022035216
1970/01/01/01:01:47.261000,0.0936302859056
1970/01/01/01:01:47.280000,0.0945273369725
1970/01/01/01:01:47.301000,-0.0125512276999
1970/01/01/01:01:47.322000,-0.0149706650113
1970/01/01/01:01:47.340000,-0.398161400131
1970/01/01/01:01:47.362000,-0.401246507104
1970/01/01/01:01:47.381000,-0.633177588657
1970/01/01/01:01:47.400000,-0.636253645482
1970/01/01/01:01:47.421000,-0.559911511298
1970/01/01/01:01:47.441000,-0.561813548571
1970/01/01/01:01:47.462000,-0.0993356641331
1970/01/01/01:01:47.481000,-0.0998941942909
1970/01/01/01:01:47.502000,-0.23968587235
1970/01/01/01:01:47.523000,-0.2430648824
1970/01/01/01:01:47.540000,0.337945778092
1970/01/01/01:01:47.560000,0.341494154646
1970/01/01/01:01:47.580000,0.647501794627
1970/01/01/01:01:47.609000,0.560198018374
1970/01/01/01:01:47.622000,0.540104984398
1970/01/01/01:01:47.641000,0.531646913645
1970/01/01/01:01:47.661000,0.802315146189
1970/01/01/01:01:47.685000,0.659125658404
1970/01/01/01:01:47.703000,0.660021174847
1970/01/01/01:01:47.723000,0.47343551626
1970/01/01/01:01:47.741000,0.473272579439
1970/01/01/01:01:47.761000,0.731329502826
1970/01/01/01:01:47.781000,0.733589235729
1970/01/01/01:01:47.802000,0.971348127259
1970/01/01/01:01:47.825000,0.264138443691
1970/01/01/01:01:47.841000,0.263378792072
1970/01/01/01:01:47.861000,0.262365424594
1970/01/01/01:01:47.883000,0.148636193431
1970/01/01/01:01:47.901000,0.42628440775
1970/01/01/01:01:47.921000,0.429613041628
1970/01/01/01:01:47.940000,0.43293503289
1970/01/01/01:01:47.960000,0.302259640272
1970/01/01/01:01:47.984000,0.832997486907
1970/01/01/01:01:48.003000,0.835523385879
1970/01/01/01:01:48.022000,-0.0417260894784
1970/01/01/01:01:48.042000,-0.045126596026
1970/01/01/01:01:48.061000,-0.0481978111842
1970/01/01/01:01:48.081000,-0.473436955996
1970/01/01/01:01:48.103000,-0.472950764036
1970/01/01/01:01:48.121000,-0.895475543746
1970/01/01/01:01:48.140000,-0.897328835133
1970/01/01/01:01:48.162000,-0.50645671273
1970/01/01/01:01:48.181000,-0.502662571347
1970/01/01/01:01:48.201000,-1.0
1970/01/01/01:01:48.222000,-1.0
1970/01/01/01:01:48.241000,-0.860366175558
1970/01/01/01:01:48.260000,-0.859104067393
1970/01/01/01:01:48.281000,-1.0
1970/01/01/01:01:48.301000,-1.0
1970/01/01/01:01:48.321000,-1.0
1970/01/01/01:01:48.342000,-1.0
1970/01/01/01:01:48.361000,-1.0
1970/01/01/01:01:48.381000,-1.0
1970/01/01/01:01:48.401000,-1.0
1970/01/01/01:01:48.421000,-1.0
1970/01/01/01:01:48.441000,-0.599023095405
1970/01/01/01:01:48.460000,-0.596164818492
1970/01/01/01:01:48.484000,0.219041447928
1970/01/01/01:01:48.501000,0.216741410732
1970/01/01/01:01:48.521000,0.443665044941
1970/01/01/01:01:48.540000,0.443872737978
1970/01/01/01:01:48.561000,0.444080406144
1970/01/01/01:01:48.582000,0.64317979973
1970/01/01/01:01:48.601000,0.641073668923
1970/01/01/01:01:48.621000,1.0
1970/01/01/01:01:48.640000,0.845353512368
1970/01/01/01:01:48.662000,0.84324091376
1970/01/01/01:01:48.682000,1.0
1970/01/01/01:01:48.700000,1.0
1970/01/01/01:01:48.721000,1.0
1970/01/01/01:01:48.741000,1.0
1970/01/01/01:01:48.762000,1.0
1970/01/01/01:01:48.780000,0.906565845474
1970/01/01/01:01:48.800000,0.907472339207
1970/01/01/01:01:48.821000,0.910321231687
1970/01/01/01:01:48.841000,1.0
1970/01/01/01:01:48.862000,0.819929579643
1970/01/01/01:01:48.882000,0.557626808176
1970/01/01/01:01:48.901000,0.558734274315
1970/01/01/01:01:48.922000,0.559899242
1970/01/01/01:01:48.941000,0.488017635832
1970/01/01/01:01:48.960000,0.491292274455
1970/01/01/01:01:48.987000,0.29382327082
1970/01/01/01:01:49.004000,0.497973014733
1970/01/01/01:01:49.020000,0.500783655583
1970/01/01/01:01:49.040000,0.543627407452
1970/01/01/01:01:49.062000,0.0763756717812
1970/01/01/01:01:49.081000,-0.548480635648
1970/01/01/01:01:49.100000,-0.973645375355
1970/01/01/01:01:49.121000,-0.97646435643
1970/01/01/01:01:49.141000,-0.163229219512
1970/01/01/01:01:49.160000,-0.159047789173
1970/01/01/01:01:49.180000,-0.255607670497
1970/01/01/01:01:49.200000,-0.25766234449
1970/01/01/01:01:49.221000,-0.569646244691
1970/01/01/01:01:49.243000,-0.570276411087
1970/01/01/01:01:49.261000,-1.0
1970/01/01/01:01:49.282000,-1.0
1970/01/01/01:01:49.301000,-1.0
1970/01/01/01:01:49.321000,-1.0
1970/01/01/01:01:49.340000,-1.0
1970/01/01/01:01:49.362000,-1.0
1970/01/01/01:01:49.381000,-1.0
1970/01/01/01:01:49.404000,-1.0
1970/01/01/01:01:49.423000,-1.0
1970/01/01/01:01:49.440000,-0.767132612999
1970/01/01/01:01:49.461000,-0.142133029537
1970/01/01/01:01:49.481000,-0.284771873554
1970/01/01/01:01:49.500000,-0.288363737561
1970/01/01/01:01:49.523000,-0.489821485364
1970/01/01/01:01:49.540000,-0.492638949813
1970/01/01/01:01:49.561000,0.466478485889
1970/01/01/01:01:49.580000,0.46816033751
1970/01/01/01:01:49.602000,0.469924506041
1970/01/01/01:01:49.622000,0.615780112704
1970/01/01/01:01:49.641000,0.612975209306
1970/01/01/01:01:49.663000,0.64819978545
1970/01/01/01:01:49.682000,1.0
1970/01/01/01:01:49.701000,1.0
1970/01/01/01:01:49.722000,1.0
1970/01/01/01:01:49.739000,1.0
1970/01/01/01:01:49.761000,0.640217718529
1970/01/01/01:01:49.784000,0.636127755527
1970/01/01/01:01:49.801000,0.379882876119
1970/01/01/01:01:49.820000,0.381921293549
1970/01/01/01:01:49.843000,-0.120984962479
1970/01/01/01:01:49.861000,-0.123217308404
1970/01/01/01:01:49.881000,-0.718762918232
1970/01/01/01:01:49.901000,-0.721709276408
1970/01/01/01:01:49.920000,-0.833937351568
1970/01/01/01:01:49.940000,-0.835291300606
1970/01/01/01:01:49.960000,-0.228561050077
1970/01/01/01:01:49.981000,-0.226259258924
1970/01/01/01:01:50.001000,0.206019283778
1970/01/01/01:01:50.020000,0.208667509282
1970/01/01/01:01:50.043000,0.42198194927
1970/01/01/01:01:50.062000,0.425125810116
1970/01/01/01:01:50.082000,-0.234491234201
1970/01/01/01:01:50.101000,-0.237860305323
1970/01/01/01:01:50.120000,-0.390163675464
1970/01/01/01:01:50.141000,-0.392440793103
1970/01/01/01:01:50.161000,-0.941091074328
1970/01/01/01:01:50.181000,-0.944048780349
1970/01/01/01:01:50.201000,-1.0
1970/01/01/01:01:50.221000,-1.0
1970/01/01/01:01:50.240000,-1.0
1970/01/01/01:01:50.260000,-1.0
1970/01/01/01:01:50.281000,-0.875660793173
1970/01/01/01:01:50.302000,-0.878672065004
1970/01/01/01:01:50.321000,-0.542936735167
1970/01/01/01:01:50.340000,-0.544900083868
1970/01/01/01:01:50.361000,-0.0502120746334
1970/01/01/01:01:50.380000,-0.0501286225125
1970/01/01/01:01:50.401000,0.689123007232
1970/01/01/01:01:50.421000,0.689462383347
1970/01/01/01:01:50.441000,0.535682137346
1970/01/01/01:01:50.461000,0.536971380847
1970/01/01/01:01:50.481000,1.0
1970/01/01/01:01:50.500000,1.0
1970/01/01/01:01:50.521000,0.602198957842
1970/01/01/01:01:50.540000,0.602838295579
1970/01/01/01:01:50.561000,0.603477390671
1970/01/01/01:01:50.581000,1.0
1970/01/01/01:01:50.601000,1.0
1970/01/01/01:01:50.621000,0.912892102137
1970/01/01/01:01:50.641000,0.911245998547
1970/01/01/01:01:50.661000,0.999298278492
1970/01/01/01:01:50.681000,1.0
1970/01/01/01:01:50.701000,1.0
1970/01/01/01:01:50.721000,1.0
1970/01/01/01:01:50.742000,1.0
1970/01/01/01:01:50.764000,0.423475029861
1970/01/01/01:01:50.780000,0.369961623776
1970/01/01/01:01:50.804000,0.284648285882
1970/01/01/01:01:50.827000,0.20857978059
1970/01/01/01:01:50.845000,0.61039721069
1970/01/01/01:01:50.865000,-0.294490967782
1970/01/01/01:01:50.886000,0.0133219681344
1970/01/01/01:01:50.900000,0.0164518188692
1970/01/01/01:01:50.922000,-0.575438777231
1970/01/01/01:01:50.941000,-0.82261307267
1970/01/01/01:01:50.961000,-0.998114187611
1970/01/01/01:01:50.981000,-0.999268268444
1970/01/01/01:01:51.000000,-1.0
1970/01/01/01:01:51.021000,-0.763242623528
1970/01/01/01:01:51.042000,-1.0
1970/01/01/01:01:51.062000,-1.0
1970/01/01/01:01:51.081000,-1.0
1970/01/01/01:01:51.100000,-1.0
1970/01/01/01:01:51.121000,-1.0
1970/01/01/01:01:51.141000,-0.593689339863
1970/01/01/01:01:51.163000,-0.589823926173
1970/01/01/01:01:51.181000,-0.586654810905
1970/01/01/01:01:51.202000,-0.989261957464
1970/01/01/01:01:51.223000,-0.992075320919
1970/01/01/01:01:51.241000,-0.958313465449
1970/01/01/01:01:51.261000,-0.960840049073
1970/01/01/01:01:51.283000,-0.789975373895
1970/01/01/01:01:51.302000,-0.791283028581
1970/01/01/01:01:51.320000,-0.218085866807
1970/01/01/01:01:51.343000,-0.215122071019
1970/01/01/01:01:51.360000,0.201889087891
1970/01/01/01:01:51.381000,0.198472015506
1970/01/01/01:01:51.400000,1.0
1970/01/01/01:01:51.421000,1.0
1970/01/01/01:01:51.440000,1.0
1970/01/01/01:01:51.461000,1.0
1970/01/01/01:01:51.481000,1.0
1970/01/01/01:01:51.501000,1.0
1970/01/01/01:01:51.523000,1.0
1970/01/01/01:01:51.541000,1.0
1970/01/01/01:01:51.561000,1.0
1970/01/01/01:01:51.581000,1.0
1970/01/01/01:01:51.601000,0.739875159795
1970/01/01/01:01:51.621000,0.741008369519
1970/01/01/01:01:51.639000,0.0222877128865
1970/01/01/01:01:51.661000,0.0220564336123
1970/01/01/01:01:51.680000,-0.575280079188
1970/01/01/01:01:51.701000,-0.576329600798
1970/01/01/01:01:51.721000,-0.489389078186
1970/01/01/01:01:51.741000,-0.485706335414
1970/01/01/01:01:51.762000,-1.0
1970/01/01/01:01:51.781000,-1.0
1970/01/01/01:01:51.801000,-0.414136450733
1970/01/01/01:01:51.820000,-0.41088143581
1970/01/01/01:01:51.843000,-0.769194308481
1970/01/01/01:01:51.860000,-0.769954741764
1970/01/01/01:01:51.881000,-0.783554265393
1970/01/01/01:01:51.901000,-0.786240944054
1970/01/01/01:01:51.921000,-0.123096962891
1970/01/01/01:01:51.941000,-0.119146659794
1970/01/01/01:01:51.962000,0.226196074139
1970/01/01/01:01:51.980000,0.2293737037
1970/01/01/01:01:52.000000,0.232712421918
1970/01/01/01:01:52.024000,0.5009584293
1970/01/01/01:01:52.043000,0.762236154968
1970/01/01/01:01:52.060000,0.764944016197
1970/01/01/01:01:52.081000,0.76794732724
1970/01/01/01:01:52.101000,1.0
1970/01/01/01:01:52.121000,1.0
1970/01/01/01:01:52.140000,1.0
1970/01/01/01:01:52.161000,1.0
1970/01/01/01:01:52.180000,0.857044422495
1970/01/01/01:01:52.200000,0.859155080277
1970/01/01/01:01:52.221000,0.578742684574
1970/01/01/01:01:52.241000,0.581680999799
1970/01/01/01:01:52.260000,-0.10216027038
1970/01/01/01:01:52.283000,-0.257048778981
1970/01/01/01:01:52.302000,-0.257251860055
1970/01/01/01:01:52.321000,-1.0
1970/01/01/01:01:52.343000,-1.0
1970/01/01/01:01:52.361000,-1.0
1970/01/01/01:01:52.380000,-0.705722030085
1970/01/01/01:01:52.400000,-0.702557840591
1970/01/01/01:01:52.420000,-0.410864229548
1970/01/01/01:01:52.440000,0.0742853820746
1970/01/01/01:01:52.460000,0.0747769782282
1970/01/01/01:01:52.481000,-0.349992799582
