time,.data
1970/01/01/01:00:17.895000,0.378737353778
1970/01/01/01:00:17.913000,0.364363892094
1970/01/01/01:00:17.932000,0.351577130608
1970/01/01/01:00:17.951000,0.351577130608
1970/01/01/01:00:17.970000,0.490892274108
1970/01/01/01:00:17.990000,0.454614834483
1970/01/01/01:00:18.011000,0.454614834483
1970/01/01/01:00:18.030000,0.423128906296
1970/01/01/01:00:18.050000,0.423128906296
1970/01/01/01:00:18.071000,0.392787596103
1970/01/01/01:00:18.093000,0.448906024412
1970/01/01/01:00:18.111000,0.448906024412
1970/01/01/01:00:18.130000,0.431982448786
1970/01/01/01:00:18.150000,0.431982448786
1970/01/01/01:00:18.171000,0.400410796623
1970/01/01/01:00:18.191000,0.400410796623
1970/01/01/01:00:18.211000,0.371337731154
1970/01/01/01:00:18.231000,0.371337731154
1970/01/01/01:00:18.250000,0.344220637725
1970/01/01/01:00:18.271000,0.344220637725
1970/01/01/01:00:18.290000,0.313589210965
1970/01/01/01:00:18.310000,0.313589210965
1970/01/01/01:00:18.331000,0.313589210965
1970/01/01/01:00:18.351000,0.288392472509
1970/01/01/01:00:18.370000,0.288392472509
1970/01/01/01:00:18.390000,0.395992890741
1970/01/01/01:00:18.411000,0.395992890741
1970/01/01/01:00:18.431000,0.371056203317
1970/01/01/01:00:18.451000,0.359194481426
1970/01/01/01:00:18.471000,0.348106253157
1970/01/01/01:00:18.490000,0.348106253157
1970/01/01/01:00:18.511000,0.325827894443
1970/01/01/01:00:18.531000,0.455164013708
1970/01/01/01:00:18.553000,0.441029022341
1970/01/01/01:00:18.573000,0.427203004358
1970/01/01/01:00:18.591000,0.413398875632
1970/01/01/01:00:18.611000,0.413398875632
1970/01/01/01:00:18.631000,0.400059187735
1970/01/01/01:00:18.650000,0.373508550941
1970/01/01/01:00:18.670000,0.392966638985
1970/01/01/01:00:18.690000,0.376787746657
1970/01/01/01:00:18.711000,0.361885648277
1970/01/01/01:00:18.730000,0.361885648277
1970/01/01/01:00:18.751000,0.361885648277
1970/01/01/01:00:18.771000,0.32223652314
1970/01/01/01:00:18.791000,0.32223652314
1970/01/01/01:00:18.810000,0.189673088541
1970/01/01/01:00:18.831000,0.178096359776
1970/01/01/01:00:18.853000,0.168546091272
1970/01/01/01:00:18.870000,0.168546091272
1970/01/01/01:00:18.892000,0.155530420358
1970/01/01/01:00:18.911000,0.155530420358
1970/01/01/01:00:18.930000,0.146382358779
1970/01/01/01:00:18.951000,0.146382358779
1970/01/01/01:00:18.971000,0.307076661154
1970/01/01/01:00:18.991000,0.307076661154
1970/01/01/01:00:19.011000,0.29439357668
1970/01/01/01:00:19.031000,0.29439357668
1970/01/01/01:00:19.051000,0.281639656341
1970/01/01/01:00:19.070000,0.281639656341
1970/01/01/01:00:19.090000,0.268600632209
1970/01/01/01:00:19.110000,0.268600632209
1970/01/01/01:00:19.131000,0.421111875007
1970/01/01/01:00:19.151000,0.421111875007
1970/01/01/01:00:19.171000,0.399605705275
1970/01/01/01:00:19.191000,0.399605705275
1970/01/01/01:00:19.211000,0.376858239307
1970/01/01/01:00:19.231000,0.376858239307
1970/01/01/01:00:19.251000,0.39426631332
1970/01/01/01:00:19.270000,0.39426631332
1970/01/01/01:00:19.291000,0.368182170015
1970/01/01/01:00:19.310000,0.368182170015
1970/01/01/01:00:19.331000,0.344115108355
1970/01/01/01:00:19.350000,0.344115108355
1970/01/01/01:00:19.371000,0.321965983202
1970/01/01/01:00:19.390000,0.321965983202
1970/01/01/01:00:19.410000,0.133390432447
1970/01/01/01:00:19.431000,0.133390432447
1970/01/01/01:00:19.451000,0.119414728238
1970/01/01/01:00:19.470000,0.119414728238
1970/01/01/01:00:19.490000,0.111589861088
1970/01/01/01:00:19.511000,0.111589861088
1970/01/01/01:00:19.534000,0.115991438645
1970/01/01/01:00:19.550000,0.115991438645
1970/01/01/01:00:19.571000,0.116490506455
1970/01/01/01:00:19.591000,0.116490506455
1970/01/01/01:00:19.610000,0.117115144123
1970/01/01/01:00:19.630000,0.117115144123
1970/01/01/01:00:19.650000,0.119315404291
1970/01/01/01:00:19.671000,0.119315404291
1970/01/01/01:00:19.690000,0.252620120001
1970/01/01/01:00:19.711000,0.252620120001
1970/01/01/01:00:19.731000,0.248264494627
1970/01/01/01:00:19.751000,0.248264494627
1970/01/01/01:00:19.771000,0.242761106845
1970/01/01/01:00:19.793000,0.242761106845
1970/01/01/01:00:19.811000,0.286129016309
1970/01/01/01:00:19.830000,0.278251326163
1970/01/01/01:00:19.851000,0.274151260094
1970/01/01/01:00:19.874000,0.270570130716
1970/01/01/01:00:19.893000,0.265756549364
1970/01/01/01:00:19.910000,0.260895058839
1970/01/01/01:00:19.930000,0.255990494587
1970/01/01/01:00:19.951000,0.255990494587
1970/01/01/01:00:19.970000,0.295406704962
1970/01/01/01:00:19.991000,0.295406704962
1970/01/01/01:00:20.011000,0.284591824182
1970/01/01/01:00:20.030000,0.284591824182
1970/01/01/01:00:20.051000,0.273294679645
1970/01/01/01:00:20.070000,0.273294679645
1970/01/01/01:00:20.091000,0.479997217649
1970/01/01/01:00:20.110000,0.479997217649
1970/01/01/01:00:20.132000,0.561209313206
1970/01/01/01:00:20.151000,0.561209313206
1970/01/01/01:00:20.170000,0.561209313206
1970/01/01/01:00:20.191000,0.514827900952
1970/01/01/01:00:20.211000,0.472707048253
1970/01/01/01:00:20.230000,0.472707048253
1970/01/01/01:00:20.250000,0.472707048253
1970/01/01/01:00:20.271000,0.606399996379
1970/01/01/01:00:20.291000,0.606399996379
1970/01/01/01:00:20.310000,0.532596052999
1970/01/01/01:00:20.331000,0.532596052999
1970/01/01/01:00:20.350000,0.488928138386
1970/01/01/01:00:20.371000,0.468577839092
1970/01/01/01:00:20.390000,0.554060315023
1970/01/01/01:00:20.412000,0.554060315023
1970/01/01/01:00:20.431000,0.528990418709
1970/01/01/01:00:20.451000,0.528990418709
1970/01/01/01:00:20.474000,0.462222125407
1970/01/01/01:00:20.490000,0.462222125407
1970/01/01/01:00:20.511000,0.575200909909
1970/01/01/01:00:20.532000,0.551489643086
1970/01/01/01:00:20.552000,0.551489643086
1970/01/01/01:00:20.571000,0.528944979934
1970/01/01/01:00:20.591000,0.528944979934
1970/01/01/01:00:20.613000,0.528944979934
1970/01/01/01:00:20.630000,0.486521842411
1970/01/01/01:00:20.651000,0.486521842411
1970/01/01/01:00:20.675000,0.562518746291
1970/01/01/01:00:20.691000,0.562518746291
1970/01/01/01:00:20.710000,0.514295533776
1970/01/01/01:00:20.731000,0.492251155548
1970/01/01/01:00:20.751000,0.471331962446
1970/01/01/01:00:20.770000,0.451860292808
1970/01/01/01:00:20.791000,0.451860292808
1970/01/01/01:00:20.811000,0.451860292808
1970/01/01/01:00:20.832000,0.588195418362
1970/01/01/01:00:20.850000,0.588195418362
1970/01/01/01:00:20.874000,0.522393015012
1970/01/01/01:00:20.891000,0.522393015012
1970/01/01/01:00:20.911000,0.463451209803
1970/01/01/01:00:20.930000,0.463451209803
1970/01/01/01:00:20.951000,0.518504872308
1970/01/01/01:00:20.970000,0.518504872308
1970/01/01/01:00:20.990000,0.496903977142
1970/01/01/01:00:21.010000,0.452431419993
1970/01/01/01:00:21.030000,0.452431419993
1970/01/01/01:00:21.060000,0.413625913204
1970/01/01/01:00:21.079000,0.483962357852
1970/01/01/01:00:21.091000,0.461023381663
1970/01/01/01:00:21.111000,0.461023381663
1970/01/01/01:00:21.130000,0.441492500328
1970/01/01/01:00:21.150000,0.423208235595
1970/01/01/01:00:21.171000,0.406211726143
1970/01/01/01:00:21.190000,0.389878515782
1970/01/01/01:00:21.210000,0.360365626951
1970/01/01/01:00:21.230000,0.360365626951
1970/01/01/01:00:21.253000,0.479998544828
1970/01/01/01:00:21.271000,0.462096553615
1970/01/01/01:00:21.292000,0.444920452219
1970/01/01/01:00:21.310000,0.428990922097
1970/01/01/01:00:21.331000,0.413339344309
1970/01/01/01:00:21.351000,0.398268937278
1970/01/01/01:00:21.371000,0.384007206691
1970/01/01/01:00:21.391000,0.468802170813
1970/01/01/01:00:21.410000,0.468802170813
1970/01/01/01:00:21.431000,0.450867333678
1970/01/01/01:00:21.453000,0.450867333678
1970/01/01/01:00:21.471000,0.402319071231
1970/01/01/01:00:21.494000,0.402319071231
1970/01/01/01:00:21.510000,0.372790370991
1970/01/01/01:00:21.531000,0.389217570028
1970/01/01/01:00:21.550000,0.372403972033
1970/01/01/01:00:21.572000,0.343835283815
1970/01/01/01:00:21.590000,0.343835283815
1970/01/01/01:00:21.610000,0.343835283815
1970/01/01/01:00:21.635000,0.318368773225
1970/01/01/01:00:21.650000,0.306575565861
1970/01/01/01:00:21.672000,0.386011498048
1970/01/01/01:00:21.690000,0.372005823718
1970/01/01/01:00:21.710000,0.359247356439
1970/01/01/01:00:21.731000,0.346520213135
1970/01/01/01:00:21.755000,0.334967021957
1970/01/01/01:00:21.771000,0.324651512028
1970/01/01/01:00:21.792000,0.324651512028
1970/01/01/01:00:21.810000,0.324651512028
1970/01/01/01:00:21.831000,0.40208105165
1970/01/01/01:00:21.850000,0.40208105165
1970/01/01/01:00:21.870000,0.370784491034
1970/01/01/01:00:21.891000,0.347261398366
1970/01/01/01:00:21.911000,0.347261398366
1970/01/01/01:00:21.930000,0.325683256949
1970/01/01/01:00:21.951000,0.325683256949
1970/01/01/01:00:21.973000,0.44547380879
1970/01/01/01:00:21.990000,0.44547380879
1970/01/01/01:00:22.015000,0.418582079
1970/01/01/01:00:22.031000,0.418582079
1970/01/01/01:00:22.056000,0.393010139734
1970/01/01/01:00:22.072000,0.393010139734
1970/01/01/01:00:22.090000,0.393010139734
1970/01/01/01:00:22.111000,0.36841861312
1970/01/01/01:00:22.130000,0.36841861312
1970/01/01/01:00:22.151000,0.452945006521
1970/01/01/01:00:22.170000,0.452945006521
1970/01/01/01:00:22.191000,0.408852696326
1970/01/01/01:00:22.211000,0.408852696326
1970/01/01/01:00:22.230000,0.381223709447
1970/01/01/01:00:22.251000,0.391542822307
1970/01/01/01:00:22.270000,0.375761390022
1970/01/01/01:00:22.297000,0.360965227697
1970/01/01/01:00:22.314000,0.360965227697
1970/01/01/01:00:22.332000,0.360965227697
1970/01/01/01:00:22.350000,0.322981874798
1970/01/01/01:00:22.370000,0.322981874798
1970/01/01/01:00:22.388000,0.315013198841
1970/01/01/01:00:22.412000,0.291802214434
1970/01/01/01:00:22.431000,0.291802214434
1970/01/01/01:00:22.452000,0.281801205578
1970/01/01/01:00:22.470000,0.281801205578
1970/01/01/01:00:22.492000,0.264256099208
1970/01/01/01:00:22.510000,0.264256099208
1970/01/01/01:00:22.530000,0.297315932674
1970/01/01/01:00:22.550000,0.297315932674
1970/01/01/01:00:22.571000,0.281407295422
1970/01/01/01:00:22.592000,0.281407295422
1970/01/01/01:00:22.610000,0.267190669368
1970/01/01/01:00:22.634000,0.267190669368
1970/01/01/01:00:22.653000,0.253994037695
1970/01/01/01:00:22.685000,0.324402019356
1970/01/01/01:00:22.691000,0.309315040707
1970/01/01/01:00:22.710000,0.309315040707
1970/01/01/01:00:22.734000,0.301866851393
1970/01/01/01:00:22.751000,0.295616153843
1970/01/01/01:00:22.771000,0.287534582428
1970/01/01/01:00:22.790000,0.280739547008
1970/01/01/01:00:22.812000,0.280739547008
1970/01/01/01:00:22.830000,0.238866081579
1970/01/01/01:00:22.850000,0.219503928121
1970/01/01/01:00:22.871000,0.219503928121
1970/01/01/01:00:22.890000,0.212148031704
1970/01/01/01:00:22.911000,0.208693005114
1970/01/01/01:00:22.930000,0.205430656088
1970/01/01/01:00:22.951000,0.202284731294
1970/01/01/01:00:22.972000,0.202284731294
1970/01/01/01:00:22.991000,0.270059140622
1970/01/01/01:00:23.012000,0.270059140622
1970/01/01/01:00:23.030000,0.260929092488
1970/01/01/01:00:23.053000,0.260929092488
1970/01/01/01:00:23.071000,0.25313676003
1970/01/01/01:00:23.091000,0.248120812849
1970/01/01/01:00:23.110000,0.248120812849
1970/01/01/01:00:23.132000,0.156512141063
1970/01/01/01:00:23.152000,0.156512141063
1970/01/01/01:00:23.171000,0.157377845736
1970/01/01/01:00:23.190000,0.157377845736
1970/01/01/01:00:23.213000,0.157065368203
1970/01/01/01:00:23.231000,0.156605155813
1970/01/01/01:00:23.251000,0.156605155813
1970/01/01/01:00:23.270000,0.210057242743
1970/01/01/01:00:23.290000,0.210057242743
1970/01/01/01:00:23.311000,0.209741629221
1970/01/01/01:00:23.331000,0.209741629221
1970/01/01/01:00:23.350000,0.209541886215
1970/01/01/01:00:23.371000,0.209541886215
1970/01/01/01:00:23.390000,0.255399170446
1970/01/01/01:00:23.411000,0.255399170446
1970/01/01/01:00:23.431000,0.253078944985
1970/01/01/01:00:23.451000,0.253078944985
1970/01/01/01:00:23.471000,0.248329141791
1970/01/01/01:00:23.491000,0.248329141791
1970/01/01/01:00:23.512000,0.242916543774
1970/01/01/01:00:23.531000,0.242916543774
1970/01/01/01:00:23.550000,0.105989116475
1970/01/01/01:00:23.571000,0.105989116475
1970/01/01/01:00:23.591000,0.112259910834
1970/01/01/01:00:23.610000,0.112259910834
1970/01/01/01:00:23.631000,0.120766479898
1970/01/01/01:00:23.650000,0.120766479898
1970/01/01/01:00:23.671000,0.136977783902
1970/01/01/01:00:23.691000,0.136977783902
1970/01/01/01:00:23.711000,0.148027856946
1970/01/01/01:00:23.730000,0.148027856946
1970/01/01/01:00:23.753000,0.157043996224
1970/01/01/01:00:23.771000,0.157043996224
1970/01/01/01:00:23.790000,0.163752425747
1970/01/01/01:00:23.811000,0.163752425747
1970/01/01/01:00:23.831000,0.181923478109
1970/01/01/01:00:23.851000,0.181923478109
1970/01/01/01:00:23.872000,0.189403395649
1970/01/01/01:00:23.891000,0.189403395649
1970/01/01/01:00:23.912000,0.189403395649
1970/01/01/01:00:23.931000,0.19536889826
1970/01/01/01:00:23.950000,0.19536889826
1970/01/01/01:00:23.972000,0.292293806687
1970/01/01/01:00:23.990000,0.292293806687
1970/01/01/01:00:24.010000,0.290526716234
1970/01/01/01:00:24.030000,0.290526716234
1970/01/01/01:00:24.051000,0.284874146221
1970/01/01/01:00:24.070000,0.284874146221
1970/01/01/01:00:24.090000,0.276811789603
1970/01/01/01:00:24.110000,0.276811789603
1970/01/01/01:00:24.130000,0.244610374111
1970/01/01/01:00:24.150000,0.244610374111
1970/01/01/01:00:24.170000,0.24082731639
1970/01/01/01:00:24.195000,0.24082731639
1970/01/01/01:00:24.211000,0.234745142932
1970/01/01/01:00:24.232000,0.234745142932
1970/01/01/01:00:24.251000,0.259780723241
1970/01/01/01:00:24.270000,0.259780723241
1970/01/01/01:00:24.291000,0.254606822144
1970/01/01/01:00:24.310000,0.254606822144
1970/01/01/01:00:24.332000,0.246369211643
1970/01/01/01:00:24.350000,0.246369211643
1970/01/01/01:00:24.370000,0.246369211643
1970/01/01/01:00:24.390000,0.186310755639
1970/01/01/01:00:24.410000,0.186118291162
1970/01/01/01:00:24.430000,0.186222218464
1970/01/01/01:00:24.451000,0.186222218464
1970/01/01/01:00:24.470000,0.186357052723
1970/01/01/01:00:24.490000,0.186357052723
1970/01/01/01:00:24.511000,0.186173656721
1970/01/01/01:00:24.535000,-0.0198304959916
1970/01/01/01:00:24.551000,-0.0130762568882
1970/01/01/01:00:24.572000,-0.0130762568882
1970/01/01/01:00:24.590000,0.0102366970897
1970/01/01/01:00:24.610000,0.0102366970897
1970/01/01/01:00:24.631000,0.0307509053669
1970/01/01/01:00:24.650000,0.0307509053669
1970/01/01/01:00:24.670000,0.0253710197436
1970/01/01/01:00:24.691000,0.0253710197436
1970/01/01/01:00:24.710000,0.0531220535048
1970/01/01/01:00:24.731000,0.0531220535048
1970/01/01/01:00:24.751000,0.0770370292966
1970/01/01/01:00:24.771000,0.0770370292966
1970/01/01/01:00:24.803000,0.207846489839
1970/01/01/01:00:24.810000,0.207846489839
1970/01/01/01:00:24.831000,0.212868758131
1970/01/01/01:00:24.851000,0.218524812699
1970/01/01/01:00:24.870000,0.224922004635
1970/01/01/01:00:24.891000,0.227167518654
1970/01/01/01:00:24.911000,0.227167518654
1970/01/01/01:00:24.931000,0.231433785242
1970/01/01/01:00:24.952000,-0.0566850759114
1970/01/01/01:00:24.971000,-0.0566850759114
1970/01/01/01:00:24.993000,-0.0474680910694
1970/01/01/01:00:25.011000,-0.0474680910694
1970/01/01/01:00:25.030000,-0.0207275178104
1970/01/01/01:00:25.051000,-0.0207275178104
1970/01/01/01:00:25.071000,0.00569731850567
1970/01/01/01:00:25.090000,0.00569731850567
1970/01/01/01:00:25.111000,-0.0228415477547
1970/01/01/01:00:25.130000,-0.00504027733554
1970/01/01/01:00:25.151000,0.0120170559694
1970/01/01/01:00:25.171000,0.029465098097
1970/01/01/01:00:25.191000,0.029465098097
1970/01/01/01:00:25.210000,0.0554006727778
1970/01/01/01:00:25.232000,0.0554006727778
1970/01/01/01:00:25.250000,0.0820940385129
1970/01/01/01:00:25.274000,0.0820940385129
1970/01/01/01:00:25.291000,0.109317051155
1970/01/01/01:00:25.310000,0.109317051155
1970/01/01/01:00:25.333000,0.130464932602
1970/01/01/01:00:25.354000,0.130464932602
1970/01/01/01:00:25.370000,0.14639096222
1970/01/01/01:00:25.391000,0.14639096222
1970/01/01/01:00:25.410000,0.0954175780413
1970/01/01/01:00:25.431000,0.0954175780413
1970/01/01/01:00:25.451000,0.118681917897
1970/01/01/01:00:25.473000,0.118681917897
1970/01/01/01:00:25.490000,0.136810871818
1970/01/01/01:00:25.510000,0.136810871818
1970/01/01/01:00:25.533000,-0.12357832371
1970/01/01/01:00:25.550000,-0.12357832371
1970/01/01/01:00:25.571000,-0.0885950375223
1970/01/01/01:00:25.598000,-0.0701314174973
1970/01/01/01:00:25.613000,-0.05319417962
1970/01/01/01:00:25.631000,-0.0343873774079
1970/01/01/01:00:25.651000,-0.0168376349767
1970/01/01/01:00:25.672000,-0.0745979850806
1970/01/01/01:00:25.690000,-0.0745979850806
1970/01/01/01:00:25.712000,-0.0685852044604
1970/01/01/01:00:25.730000,-0.0452131165003
1970/01/01/01:00:25.751000,-0.0241252957891
1970/01/01/01:00:25.771000,-0.00215057156424
1970/01/01/01:00:25.791000,-0.00215057156424
1970/01/01/01:00:25.810000,0.0277335235809
1970/01/01/01:00:25.835000,0.0277335235809
1970/01/01/01:00:25.850000,-0.0381021040462
1970/01/01/01:00:25.870000,-0.0381021040462
1970/01/01/01:00:25.891000,0.00356055007093
1970/01/01/01:00:25.911000,0.00356055007093
1970/01/01/01:00:25.932000,0.0372985783496
1970/01/01/01:00:25.951000,0.0372985783496
1970/01/01/01:00:25.970000,0.133156056085
1970/01/01/01:00:25.990000,0.145605037849
1970/01/01/01:00:26.010000,0.157048923704
1970/01/01/01:00:26.031000,0.165955205601
1970/01/01/01:00:26.051000,0.165955205601
1970/01/01/01:00:26.070000,0.181898107666
1970/01/01/01:00:26.090000,0.181898107666
1970/01/01/01:00:26.110000,-0.0560445281196
1970/01/01/01:00:26.131000,-0.0560445281196
1970/01/01/01:00:26.151000,-0.0222809572087
1970/01/01/01:00:26.171000,-0.0222809572087
1970/01/01/01:00:26.190000,0.00849198425894
1970/01/01/01:00:26.210000,0.00849198425894
1970/01/01/01:00:26.230000,0.036175840979
1970/01/01/01:00:26.251000,0.036175840979
1970/01/01/01:00:26.270000,-0.109448064021
1970/01/01/01:00:26.290000,-0.109448064021
1970/01/01/01:00:26.311000,-0.072642140127
1970/01/01/01:00:26.331000,-0.072642140127
1970/01/01/01:00:26.350000,-0.0361759123063
1970/01/01/01:00:26.370000,-0.0361759123063
1970/01/01/01:00:26.391000,-0.0166866275852
1970/01/01/01:00:26.411000,-0.0166866275852
1970/01/01/01:00:26.430000,0.022663313314
1970/01/01/01:00:26.450000,0.022663313314
1970/01/01/01:00:26.470000,0.0563614001002
1970/01/01/01:00:26.490000,0.0563614001002
1970/01/01/01:00:26.510000,0.0799129860455
1970/01/01/01:00:26.530000,0.0799129860455
1970/01/01/01:00:26.551000,-0.0612278488418
1970/01/01/01:00:26.571000,-0.0612278488418
1970/01/01/01:00:26.591000,-0.0205328656876
1970/01/01/01:00:26.610000,-0.0205328656876
1970/01/01/01:00:26.630000,0.0152177160648
1970/01/01/01:00:26.650000,0.0152177160648
1970/01/01/01:00:26.671000,-0.123785602913
1970/01/01/01:00:26.692000,-0.123785602913
1970/01/01/01:00:26.710000,-0.0783693267596
1970/01/01/01:00:26.731000,-0.0783693267596
1970/01/01/01:00:26.750000,-0.0383374861991
1970/01/01/01:00:26.776000,-0.0383374861991
1970/01/01/01:00:26.791000,-0.000260128928329
1970/01/01/01:00:26.813000,-0.000260128928329
1970/01/01/01:00:26.833000,0.0697133735457
1970/01/01/01:00:26.850000,0.0697133735457
1970/01/01/01:00:26.871000,0.102443109746
1970/01/01/01:00:26.891000,0.102443109746
1970/01/01/01:00:26.911000,0.126387348013
1970/01/01/01:00:26.931000,0.126387348013
1970/01/01/01:00:26.950000,0.143084022368
1970/01/01/01:00:26.970000,0.143084022368
1970/01/01/01:00:26.990000,-0.0290923755376
1970/01/01/01:00:27.011000,-0.0290923755376
1970/01/01/01:00:27.030000,0.0062390225333
1970/01/01/01:00:27.051000,0.0062390225333
1970/01/01/01:00:27.070000,0.0374050319878
1970/01/01/01:00:27.090000,0.0374050319878
1970/01/01/01:00:27.114000,0.0115241076956
1970/01/01/01:00:27.131000,0.0115241076956
1970/01/01/01:00:27.151000,0.0464496501663
1970/01/01/01:00:27.171000,0.0464496501663
1970/01/01/01:00:27.190000,0.0706585389875
1970/01/01/01:00:27.210000,0.0706585389875
1970/01/01/01:00:27.231000,0.0932202211514
1970/01/01/01:00:27.250000,0.0932202211514
1970/01/01/01:00:27.271000,0.00598341969715
1970/01/01/01:00:27.290000,0.00598341969715
1970/01/01/01:00:27.312000,0.0376094658963
1970/01/01/01:00:27.331000,0.0376094658963
1970/01/01/01:00:27.351000,0.0644686748389
1970/01/01/01:00:27.370000,0.0644686748389
1970/01/01/01:00:27.390000,0.0529799308854
1970/01/01/01:00:27.410000,0.0529799308854
1970/01/01/01:00:27.430000,0.0807235740572
1970/01/01/01:00:27.451000,0.0807235740572
1970/01/01/01:00:27.473000,0.107782438292
1970/01/01/01:00:27.491000,0.107782438292
1970/01/01/01:00:27.511000,0.128430097705
1970/01/01/01:00:27.535000,0.128430097705
1970/01/01/01:00:27.551000,0.0578190509258
1970/01/01/01:00:27.570000,0.0578190509258
1970/01/01/01:00:27.591000,0.0868026065666
1970/01/01/01:00:27.611000,0.0868026065666
1970/01/01/01:00:27.631000,0.111617538741
1970/01/01/01:00:27.651000,0.111617538741
1970/01/01/01:00:27.671000,0.12905975899
1970/01/01/01:00:27.690000,0.12905975899
1970/01/01/01:00:27.710000,0.177295521238
1970/01/01/01:00:27.731000,0.177295521238
1970/01/01/01:00:27.750000,0.1923074816
1970/01/01/01:00:27.771000,0.1923074816
1970/01/01/01:00:27.790000,0.201716379302
1970/01/01/01:00:27.820000,0.204357736293
1970/01/01/01:00:27.834000,0.183755409972
1970/01/01/01:00:27.851000,0.189048146694
1970/01/01/01:00:27.872000,0.189048146694
1970/01/01/01:00:27.893000,0.198069265477
