time,.data
1970/01/01/01:01:43.375000,0.112950567942
1970/01/01/01:01:43.394000,0.10154346366
1970/01/01/01:01:43.416000,0.10154346366
1970/01/01/01:01:43.435000,0.118521192454
1970/01/01/01:01:43.454000,0.118521192454
1970/01/01/01:01:43.475000,0.112401238122
1970/01/01/01:01:43.495000,0.112401238122
1970/01/01/01:01:43.516000,0.101304224908
1970/01/01/01:01:43.537000,0.101304224908
1970/01/01/01:01:43.556000,0.0914481219488
1970/01/01/01:01:43.575000,0.0914481219488
1970/01/01/01:01:43.596000,-0.139099988848
1970/01/01/01:01:43.614000,-0.139099988848
1970/01/01/01:01:43.634000,-0.142317239623
1970/01/01/01:01:43.655000,-0.142317239623
1970/01/01/01:01:43.678000,-0.140712114718
1970/01/01/01:01:43.694000,-0.140712114718
1970/01/01/01:01:43.716000,-0.136463080378
1970/01/01/01:01:43.735000,-0.136463080378
1970/01/01/01:01:43.755000,-0.152644389304
1970/01/01/01:01:43.775000,-0.152644389304
1970/01/01/01:01:43.795000,-0.143976085506
1970/01/01/01:01:43.815000,-0.143976085506
1970/01/01/01:01:43.835000,-0.134557144896
1970/01/01/01:01:43.855000,-0.134557144896
1970/01/01/01:01:43.875000,0.0526747155211
1970/01/01/01:01:43.895000,0.0526747155211
1970/01/01/01:01:43.914000,0.0582891992627
1970/01/01/01:01:43.935000,0.0582891992627
1970/01/01/01:01:43.954000,0.0606794130817
1970/01/01/01:01:43.976000,0.0610712237615
1970/01/01/01:01:43.994000,0.0610712237615
1970/01/01/01:01:44.015000,0.0610712237615
1970/01/01/01:01:44.035000,-0.108154439548
1970/01/01/01:01:44.055000,-0.108154439548
1970/01/01/01:01:44.074000,-0.10489258153
1970/01/01/01:01:44.094000,-0.10489258153
1970/01/01/01:01:44.115000,-0.0976132036714
1970/01/01/01:01:44.135000,-0.0976132036714
1970/01/01/01:01:44.154000,0.0277841715326
1970/01/01/01:01:44.174000,0.0298207185295
1970/01/01/01:01:44.198000,0.0313835036984
1970/01/01/01:01:44.215000,0.0313835036984
1970/01/01/01:01:44.235000,0.0321810835181
1970/01/01/01:01:44.255000,0.0321810835181
1970/01/01/01:01:44.276000,0.0331702287571
1970/01/01/01:01:44.295000,0.0331702287571
1970/01/01/01:01:44.315000,-0.147176754072
1970/01/01/01:01:44.335000,-0.147176754072
1970/01/01/01:01:44.354000,-0.142227540028
1970/01/01/01:01:44.374000,-0.142227540028
1970/01/01/01:01:44.394000,-0.135362935453
1970/01/01/01:01:44.414000,-0.135362935453
1970/01/01/01:01:44.435000,0.260274999921
1970/01/01/01:01:44.455000,0.260274999921
1970/01/01/01:01:44.475000,0.270503004287
1970/01/01/01:01:44.495000,0.266507565149
1970/01/01/01:01:44.515000,0.260376187143
1970/01/01/01:01:44.534000,0.260376187143
1970/01/01/01:01:44.554000,0.253537096178
1970/01/01/01:01:44.575000,0.253537096178
1970/01/01/01:01:44.594000,0.0220119971548
1970/01/01/01:01:44.615000,0.0220119971548
1970/01/01/01:01:44.634000,0.00748866879773
1970/01/01/01:01:44.655000,0.00748866879773
1970/01/01/01:01:44.675000,-0.00280917551789
1970/01/01/01:01:44.696000,-0.00671059787609
1970/01/01/01:01:44.716000,-0.0117424839968
1970/01/01/01:01:44.738000,0.141594763749
1970/01/01/01:01:44.755000,0.137414426827
1970/01/01/01:01:44.774000,0.133110374547
1970/01/01/01:01:44.795000,0.123665261489
1970/01/01/01:01:44.815000,0.119043435857
1970/01/01/01:01:44.835000,0.114521929565
1970/01/01/01:01:44.856000,0.114521929565
1970/01/01/01:01:44.874000,0.282480164117
1970/01/01/01:01:44.895000,0.282480164117
1970/01/01/01:01:44.915000,0.271562670543
1970/01/01/01:01:44.935000,0.271562670543
1970/01/01/01:01:44.955000,0.254373513879
1970/01/01/01:01:44.974000,0.254373513879
1970/01/01/01:01:44.995000,0.236366299944
1970/01/01/01:01:45.014000,0.236366299944
1970/01/01/01:01:45.035000,0.180840527939
1970/01/01/01:01:45.057000,0.159786016733
1970/01/01/01:01:45.075000,0.159786016733
1970/01/01/01:01:45.095000,0.159786016733
1970/01/01/01:01:45.114000,0.141573448049
1970/01/01/01:01:45.135000,0.125898600086
1970/01/01/01:01:45.155000,0.125898600086
1970/01/01/01:01:45.177000,-0.138701124748
1970/01/01/01:01:45.194000,-0.138701124748
1970/01/01/01:01:45.215000,-0.143552899463
1970/01/01/01:01:45.234000,-0.143552899463
1970/01/01/01:01:45.254000,-0.143264017959
1970/01/01/01:01:45.275000,-0.143264017959
1970/01/01/01:01:45.295000,0.0116702597606
1970/01/01/01:01:45.315000,0.0116702597606
1970/01/01/01:01:45.334000,0.0455080137172
1970/01/01/01:01:45.355000,0.0455080137172
1970/01/01/01:01:45.376000,0.0440256843307
1970/01/01/01:01:45.395000,0.0440256843307
1970/01/01/01:01:45.414000,0.0423993340436
1970/01/01/01:01:45.434000,0.0423993340436
1970/01/01/01:01:45.454000,-0.178722479092
1970/01/01/01:01:45.474000,-0.178722479092
1970/01/01/01:01:45.495000,-0.172392907434
1970/01/01/01:01:45.516000,-0.172392907434
1970/01/01/01:01:45.534000,-0.164172740163
1970/01/01/01:01:45.554000,-0.164172740163
1970/01/01/01:01:45.576000,-0.0555215241179
1970/01/01/01:01:45.595000,-0.0555215241179
1970/01/01/01:01:45.614000,-0.0463072369574
1970/01/01/01:01:45.635000,-0.0463072369574
1970/01/01/01:01:45.654000,-0.0389428855761
1970/01/01/01:01:45.674000,-0.0389428855761
1970/01/01/01:01:45.696000,-0.0334979097935
1970/01/01/01:01:45.715000,-0.0334979097935
1970/01/01/01:01:45.735000,-0.308632275902
1970/01/01/01:01:45.755000,-0.308632275902
1970/01/01/01:01:45.775000,-0.292179570599
1970/01/01/01:01:45.794000,-0.292179570599
1970/01/01/01:01:45.814000,-0.274069427963
1970/01/01/01:01:45.835000,-0.274069427963
1970/01/01/01:01:45.855000,-0.273424975924
1970/01/01/01:01:45.874000,-0.273424975924
1970/01/01/01:01:45.895000,-0.250455474335
1970/01/01/01:01:45.915000,-0.250455474335
1970/01/01/01:01:45.935000,-0.228918332628
1970/01/01/01:01:45.955000,-0.228918332628
1970/01/01/01:01:45.974000,-0.209052395731
1970/01/01/01:01:45.995000,-0.209052395731
1970/01/01/01:01:46.015000,-0.246546110331
1970/01/01/01:01:46.035000,-0.246546110331
1970/01/01/01:01:46.055000,-0.223950451331
1970/01/01/01:01:46.084000,-0.213400264096
1970/01/01/01:01:46.094000,-0.20343858448
1970/01/01/01:01:46.115000,-0.193854362899
1970/01/01/01:01:46.136000,-0.184792958323
1970/01/01/01:01:46.155000,-0.087398789907
1970/01/01/01:01:46.179000,-0.0869650455697
1970/01/01/01:01:46.195000,-0.0869650455697
1970/01/01/01:01:46.215000,-0.0779722004938
1970/01/01/01:01:46.235000,-0.0779722004938
1970/01/01/01:01:46.256000,-0.0620370084059
1970/01/01/01:01:46.275000,-0.050335263605
1970/01/01/01:01:46.294000,-0.050335263605
1970/01/01/01:01:46.317000,0.00141660845671
1970/01/01/01:01:46.337000,0.00141660845671
1970/01/01/01:01:46.355000,0.00141660845671
1970/01/01/01:01:46.374000,0.00914087155224
1970/01/01/01:01:46.394000,0.00914087155224
1970/01/01/01:01:46.415000,0.0140196821961
1970/01/01/01:01:46.435000,0.0140196821961
1970/01/01/01:01:46.455000,-0.274041713452
1970/01/01/01:01:46.474000,-0.274041713452
1970/01/01/01:01:46.495000,-0.261832839352
1970/01/01/01:01:46.515000,-0.261832839352
1970/01/01/01:01:46.537000,-0.247386292675
1970/01/01/01:01:46.555000,-0.247386292675
1970/01/01/01:01:46.575000,-0.231787209802
1970/01/01/01:01:46.594000,-0.126470414567
1970/01/01/01:01:46.615000,-0.126470414567
1970/01/01/01:01:46.634000,-0.110900842696
1970/01/01/01:01:46.654000,-0.110900842696
1970/01/01/01:01:46.675000,-0.0976754437233
1970/01/01/01:01:46.695000,-0.0976754437233
1970/01/01/01:01:46.715000,0.0915671198582
1970/01/01/01:01:46.735000,0.0915671198582
1970/01/01/01:01:46.755000,0.0973716993095
1970/01/01/01:01:46.775000,0.0973716993095
1970/01/01/01:01:46.797000,0.098739122122
1970/01/01/01:01:46.815000,0.098739122122
1970/01/01/01:01:46.835000,0.0971180979401
1970/01/01/01:01:46.855000,0.0971180979401
1970/01/01/01:01:46.875000,0.0971180979401
1970/01/01/01:01:46.895000,0.216080771786
1970/01/01/01:01:46.915000,0.206512826917
1970/01/01/01:01:46.935000,0.206512826917
1970/01/01/01:01:46.954000,0.206512826917
1970/01/01/01:01:46.974000,0.194795452395
1970/01/01/01:01:46.994000,0.194795452395
1970/01/01/01:01:47.014000,0.182246342692
1970/01/01/01:01:47.036000,-0.0968321886117
1970/01/01/01:01:47.054000,-0.0968321886117
1970/01/01/01:01:47.074000,-0.0968321886117
1970/01/01/01:01:47.094000,-0.102268382594
1970/01/01/01:01:47.114000,-0.102268382594
1970/01/01/01:01:47.134000,-0.103568342344
1970/01/01/01:01:47.154000,-0.172743612605
1970/01/01/01:01:47.175000,-0.172743612605
1970/01/01/01:01:47.194000,-0.167077738978
1970/01/01/01:01:47.215000,-0.167077738978
1970/01/01/01:01:47.235000,-0.159508737872
1970/01/01/01:01:47.254000,-0.159508737872
1970/01/01/01:01:47.274000,-0.15052171937
1970/01/01/01:01:47.294000,-0.15052171937
1970/01/01/01:01:47.314000,0.041457343693
1970/01/01/01:01:47.335000,0.041457343693
1970/01/01/01:01:47.354000,0.045798763059
1970/01/01/01:01:47.375000,0.045798763059
1970/01/01/01:01:47.395000,0.0474394954627
1970/01/01/01:01:47.416000,0.0474394954627
1970/01/01/01:01:47.435000,0.146683791563
1970/01/01/01:01:47.455000,0.146683791563
1970/01/01/01:01:47.475000,0.140953682358
1970/01/01/01:01:47.495000,0.140953682358
1970/01/01/01:01:47.515000,0.134225282984
1970/01/01/01:01:47.534000,0.134225282984
1970/01/01/01:01:47.554000,0.126545917072
1970/01/01/01:01:47.574000,0.126545917072
1970/01/01/01:01:47.595000,0.115962969834
1970/01/01/01:01:47.615000,0.115962969834
1970/01/01/01:01:47.635000,0.105600262044
1970/01/01/01:01:47.654000,0.105600262044
1970/01/01/01:01:47.676000,0.095915583068
1970/01/01/01:01:47.694000,0.095915583068
1970/01/01/01:01:47.714000,0.095915583068
1970/01/01/01:01:47.735000,0.194697585407
1970/01/01/01:01:47.755000,0.194697585407
1970/01/01/01:01:47.775000,0.179699610268
1970/01/01/01:01:47.794000,0.179699610268
1970/01/01/01:01:47.814000,0.166295999885
1970/01/01/01:01:47.836000,0.159767956069
1970/01/01/01:01:47.855000,0.146143588698
1970/01/01/01:01:47.874000,0.146815790774
1970/01/01/01:01:47.898000,0.0899770602884
1970/01/01/01:01:47.916000,0.0899770602884
1970/01/01/01:01:47.936000,0.0830066947444
1970/01/01/01:01:47.954000,0.0769524608747
1970/01/01/01:01:47.977000,0.0661118073265
1970/01/01/01:01:47.997000,0.0661118073265
1970/01/01/01:01:48.015000,0.274527342127
1970/01/01/01:01:48.034000,0.274527342127
1970/01/01/01:01:48.055000,0.266545567111
1970/01/01/01:01:48.076000,0.266545567111
1970/01/01/01:01:48.095000,0.250115786674
1970/01/01/01:01:48.115000,0.250115786674
1970/01/01/01:01:48.135000,0.232608737488
1970/01/01/01:01:48.154000,0.232608737488
1970/01/01/01:01:48.175000,-0.0559350649518
1970/01/01/01:01:48.195000,-0.0559350649518
1970/01/01/01:01:48.214000,-0.0710016075109
1970/01/01/01:01:48.234000,-0.0710016075109
1970/01/01/01:01:48.255000,-0.0806574393387
1970/01/01/01:01:48.275000,-0.0806574393387
1970/01/01/01:01:48.295000,-0.0833203351579
1970/01/01/01:01:48.316000,-0.0833203351579
1970/01/01/01:01:48.335000,0.135939729112
1970/01/01/01:01:48.355000,0.135939729112
1970/01/01/01:01:48.375000,0.127640377286
1970/01/01/01:01:48.395000,0.127640377286
1970/01/01/01:01:48.418000,0.118513175895
1970/01/01/01:01:48.434000,0.118513175895
1970/01/01/01:01:48.455000,0.292088753496
1970/01/01/01:01:48.477000,0.292088753496
1970/01/01/01:01:48.495000,0.274341137747
1970/01/01/01:01:48.515000,0.265357243399
1970/01/01/01:01:48.535000,0.255877105023
1970/01/01/01:01:48.554000,0.255877105023
1970/01/01/01:01:48.576000,0.246512592803
1970/01/01/01:01:48.594000,0.246512592803
1970/01/01/01:01:48.615000,0.236789991474
1970/01/01/01:01:48.634000,0.236789991474
1970/01/01/01:01:48.656000,0.214957270424
1970/01/01/01:01:48.674000,0.214957270424
1970/01/01/01:01:48.696000,0.195112180078
1970/01/01/01:01:48.714000,0.195112180078
1970/01/01/01:01:48.735000,0.22611886767
1970/01/01/01:01:48.757000,0.22611886767
1970/01/01/01:01:48.774000,0.206373072306
1970/01/01/01:01:48.795000,0.206373072306
1970/01/01/01:01:48.814000,0.185927777091
1970/01/01/01:01:48.835000,0.185927777091
1970/01/01/01:01:48.855000,0.167542338139
1970/01/01/01:01:48.874000,0.167542338139
1970/01/01/01:01:48.894000,-0.11637088215
1970/01/01/01:01:48.914000,-0.11637088215
1970/01/01/01:01:48.935000,-0.12579126616
1970/01/01/01:01:48.954000,-0.12579126616
1970/01/01/01:01:48.975000,-0.130312679156
1970/01/01/01:01:48.994000,-0.130312679156
1970/01/01/01:01:49.015000,-0.130334428859
1970/01/01/01:01:49.035000,-0.130334428859
1970/01/01/01:01:49.055000,-0.0155258025217
1970/01/01/01:01:49.074000,-0.0155258025217
1970/01/01/01:01:49.097000,-0.0159804275748
1970/01/01/01:01:49.115000,-0.0159804275748
1970/01/01/01:01:49.135000,-0.0161122451062
1970/01/01/01:01:49.155000,-0.0161122451062
1970/01/01/01:01:49.184000,0.0467586809586
1970/01/01/01:01:49.196000,0.0458878419793
1970/01/01/01:01:49.215000,0.0448294715925
1970/01/01/01:01:49.237000,0.0435644286754
1970/01/01/01:01:49.258000,0.0422720708164
1970/01/01/01:01:49.276000,0.0407841540119
1970/01/01/01:01:49.295000,0.0407841540119
1970/01/01/01:01:49.315000,-0.173452050114
1970/01/01/01:01:49.338000,-0.1695536867
1970/01/01/01:01:49.355000,-0.1695536867
1970/01/01/01:01:49.375000,-0.162996716853
1970/01/01/01:01:49.395000,-0.162996716853
1970/01/01/01:01:49.414000,-0.154789554133
1970/01/01/01:01:49.435000,-0.154789554133
1970/01/01/01:01:49.455000,0.0542935002027
1970/01/01/01:01:49.475000,0.0542935002027
1970/01/01/01:01:49.494000,0.0568415573238
1970/01/01/01:01:49.515000,0.0568415573238
1970/01/01/01:01:49.536000,0.0584148765938
1970/01/01/01:01:49.554000,0.0584148765938
1970/01/01/01:01:49.574000,0.0581839705065
1970/01/01/01:01:49.595000,0.0581839705065
1970/01/01/01:01:49.615000,0.0390945737236
1970/01/01/01:01:49.635000,0.0390945737236
1970/01/01/01:01:49.655000,0.036837357235
1970/01/01/01:01:49.675000,0.036837357235
1970/01/01/01:01:49.696000,0.0342928934222
1970/01/01/01:01:49.716000,0.0342928934222
1970/01/01/01:01:49.734000,-0.239461079808
1970/01/01/01:01:49.755000,-0.239461079808
1970/01/01/01:01:49.775000,-0.233113866324
1970/01/01/01:01:49.796000,-0.227427654915
1970/01/01/01:01:49.815000,-0.227427654915
1970/01/01/01:01:49.836000,-0.222487449843
1970/01/01/01:01:49.855000,-0.215875091466
1970/01/01/01:01:49.875000,-0.209555445907
1970/01/01/01:01:49.894000,0.0696916490374
1970/01/01/01:01:49.914000,0.0696916490374
1970/01/01/01:01:49.935000,0.0749792784362
1970/01/01/01:01:49.954000,0.0749792784362
1970/01/01/01:01:49.975000,0.0760511272171
1970/01/01/01:01:49.997000,0.0760511272171
1970/01/01/01:01:50.014000,0.0763260819995
1970/01/01/01:01:50.035000,0.0763260819995
1970/01/01/01:01:50.055000,0.0132040540906
1970/01/01/01:01:50.075000,0.0132040540906
1970/01/01/01:01:50.095000,0.0125194507923
1970/01/01/01:01:50.114000,-0.491261283717
1970/01/01/01:01:50.135000,-0.446467474209
1970/01/01/01:01:50.155000,-0.446467474209
1970/01/01/01:01:50.175000,-0.564194253989
1970/01/01/01:01:50.195000,-0.564194253989
1970/01/01/01:01:50.216000,-0.511293663734
1970/01/01/01:01:50.234000,-0.511293663734
1970/01/01/01:01:50.255000,-0.463549902455
1970/01/01/01:01:50.274000,-0.463549902455
1970/01/01/01:01:50.296000,-0.420179382058
1970/01/01/01:01:50.315000,-0.535252395276
1970/01/01/01:01:50.335000,-0.535252395276
1970/01/01/01:01:50.354000,-0.486548132994
1970/01/01/01:01:50.374000,-0.486548132994
1970/01/01/01:01:50.395000,-0.442119630847
1970/01/01/01:01:50.417000,-0.442119630847
1970/01/01/01:01:50.435000,-0.576530428465
1970/01/01/01:01:50.455000,-0.576530428465
1970/01/01/01:01:50.475000,-0.576530428465
1970/01/01/01:01:50.495000,-0.525206483852
1970/01/01/01:01:50.514000,-0.525206483852
1970/01/01/01:01:50.534000,-0.478934964127
1970/01/01/01:01:50.555000,-0.478934964127
1970/01/01/01:01:50.574000,-0.43649554757
1970/01/01/01:01:50.595000,-0.580198625836
1970/01/01/01:01:50.614000,-0.580198625836
1970/01/01/01:01:50.634000,-0.580198625836
1970/01/01/01:01:50.655000,-0.531285316451
1970/01/01/01:01:50.675000,-0.531285316451
1970/01/01/01:01:50.694000,-0.485719980215
1970/01/01/01:01:50.714000,-0.485719980215
1970/01/01/01:01:50.735000,-0.443339801614
1970/01/01/01:01:50.754000,-0.443339801614
1970/01/01/01:01:50.775000,-0.509798907636
1970/01/01/01:01:50.794000,-0.509798907636
1970/01/01/01:01:50.816000,-0.461841025603
1970/01/01/01:01:50.835000,-0.461841025603
1970/01/01/01:01:50.855000,-0.418555255086
1970/01/01/01:01:50.875000,-0.418555255086
1970/01/01/01:01:50.894000,-0.552912718027
1970/01/01/01:01:50.915000,-0.552912718027
1970/01/01/01:01:50.935000,-0.50354927841
1970/01/01/01:01:50.955000,-0.50354927841
1970/01/01/01:01:50.975000,-0.437103394337
1970/01/01/01:01:50.995000,-0.437103394337
1970/01/01/01:01:51.015000,-0.60188472141
1970/01/01/01:01:51.035000,-0.60188472141
1970/01/01/01:01:51.055000,-0.575969428198
1970/01/01/01:01:51.075000,-0.575969428198
1970/01/01/01:01:51.094000,-0.526921376613
1970/01/01/01:01:51.117000,-0.526921376613
1970/01/01/01:01:51.135000,-0.481146424728
1970/01/01/01:01:51.155000,-0.481146424728
1970/01/01/01:01:51.175000,-0.59987595871
1970/01/01/01:01:51.195000,-0.59987595871
1970/01/01/01:01:51.216000,-0.54810197547
1970/01/01/01:01:51.235000,-0.54810197547
1970/01/01/01:01:51.256000,-0.499107342143
1970/01/01/01:01:51.274000,-0.499107342143
1970/01/01/01:01:51.295000,-0.454163495233
1970/01/01/01:01:51.316000,-0.454163495233
1970/01/01/01:01:51.335000,-0.586118472857
1970/01/01/01:01:51.354000,-0.586118472857
1970/01/01/01:01:51.375000,-0.536220352477
1970/01/01/01:01:51.395000,-0.536220352477
1970/01/01/01:01:51.416000,-0.489652939157
1970/01/01/01:01:51.435000,-0.489652939157
1970/01/01/01:01:51.455000,-0.548783896175
1970/01/01/01:01:51.474000,-0.548783896175
1970/01/01/01:01:51.494000,-0.492104556677
1970/01/01/01:01:51.515000,-0.492104556677
1970/01/01/01:01:51.535000,-0.442142658408
1970/01/01/01:01:51.555000,-0.442142658408
1970/01/01/01:01:51.575000,-0.397659320669
1970/01/01/01:01:51.594000,-0.532168797762
1970/01/01/01:01:51.614000,-0.532168797762
1970/01/01/01:01:51.635000,-0.532168797762
1970/01/01/01:01:51.655000,-0.483765177549
1970/01/01/01:01:51.676000,-0.439721556782
1970/01/01/01:01:51.695000,-0.439721556782
1970/01/01/01:01:51.715000,-0.439721556782
1970/01/01/01:01:51.735000,-0.399482408756
1970/01/01/01:01:51.754000,-0.399482408756
1970/01/01/01:01:51.775000,-0.514187054971
1970/01/01/01:01:51.794000,-0.514187054971
1970/01/01/01:01:51.820000,-0.44708502058
1970/01/01/01:01:51.834000,-0.426566854818
1970/01/01/01:01:51.854000,-0.406907858494
1970/01/01/01:01:51.878000,-0.500177926914
1970/01/01/01:01:51.899000,-0.475488161303
1970/01/01/01:01:51.919000,-0.475488161303
1970/01/01/01:01:51.937000,-0.452111312405
1970/01/01/01:01:51.962000,-0.408747384318
1970/01/01/01:01:51.975000,-0.408747384318
1970/01/01/01:01:51.995000,-0.370108046646
1970/01/01/01:01:52.015000,-0.370108046646
1970/01/01/01:01:52.035000,-0.432844897074
1970/01/01/01:01:52.055000,-0.432844897074
1970/01/01/01:01:52.076000,-0.388428731373
1970/01/01/01:01:52.094000,-0.388428731373
1970/01/01/01:01:52.115000,-0.368326867308
1970/01/01/01:01:52.135000,-0.368326867308
1970/01/01/01:01:52.156000,-0.331615905531
1970/01/01/01:01:52.177000,-0.331615905531
1970/01/01/01:01:52.194000,-0.410210368076
1970/01/01/01:01:52.214000,-0.410210368076
1970/01/01/01:01:52.235000,-0.370315271029
1970/01/01/01:01:52.254000,-0.370315271029
1970/01/01/01:01:52.275000,-0.334541677021
1970/01/01/01:01:52.295000,-0.334541677021
1970/01/01/01:01:52.315000,-0.491163958027
1970/01/01/01:01:52.336000,-0.491163958027
1970/01/01/01:01:52.356000,-0.452457474132
1970/01/01/01:01:52.374000,-0.452457474132
1970/01/01/01:01:52.395000,-0.41537984526
1970/01/01/01:01:52.416000,-0.41537984526
1970/01/01/01:01:52.435000,-0.380513471758
1970/01/01/01:01:52.454000,-0.380513471758
1970/01/01/01:01:52.474000,-0.483715077298
1970/01/01/01:01:52.495000,-0.483715077298
1970/01/01/01:01:52.515000,-0.442990626795
1970/01/01/01:01:52.534000,-0.442990626795
1970/01/01/01:01:52.555000,-0.40514509587
1970/01/01/01:01:52.574000,-0.40514509587
1970/01/01/01:01:52.595000,-0.369882890576
1970/01/01/01:01:52.614000,-0.369882890576
1970/01/01/01:01:52.634000,-0.347859677166
1970/01/01/01:01:52.655000,-0.347859677166
1970/01/01/01:01:52.675000,-0.311453918268
1970/01/01/01:01:52.695000,-0.294939741885
1970/01/01/01:01:52.716000,-0.279346556741
1970/01/01/01:01:52.735000,-0.279346556741
1970/01/01/01:01:52.755000,-0.436225338041
1970/01/01/01:01:52.775000,-0.436225338041
1970/01/01/01:01:52.797000,-0.380643431528
1970/01/01/01:01:52.815000,-0.380643431528
1970/01/01/01:01:52.835000,-0.34713222426
1970/01/01/01:01:52.855000,-0.331213482102
1970/01/01/01:01:52.875000,-0.393148524261
1970/01/01/01:01:52.895000,-0.393148524261
1970/01/01/01:01:52.915000,-0.354341372097
1970/01/01/01:01:52.935000,-0.354341372097
1970/01/01/01:01:52.955000,-0.319905474553
1970/01/01/01:01:52.975000,-0.319905474553
1970/01/01/01:01:52.995000,-0.288922004464
1970/01/01/01:01:53.014000,-0.288922004464
1970/01/01/01:01:53.034000,-0.401897296955
1970/01/01/01:01:53.056000,-0.401897296955
1970/01/01/01:01:53.075000,-0.365742199969
1970/01/01/01:01:53.095000,-0.365742199969
1970/01/01/01:01:53.114000,-0.33270275924
1970/01/01/01:01:53.135000,-0.33270275924
1970/01/01/01:01:53.154000,-0.338146311954
1970/01/01/01:01:53.175000,-0.338146311954
1970/01/01/01:01:53.194000,-0.301239890155
1970/01/01/01:01:53.215000,-0.301239890155
1970/01/01/01:01:53.235000,-0.269164665794
1970/01/01/01:01:53.255000,-0.269164665794
1970/01/01/01:01:53.275000,-0.241118838785
1970/01/01/01:01:53.295000,-0.241118838785
1970/01/01/01:01:53.314000,-0.276253698227
1970/01/01/01:01:53.334000,-0.276253698227
1970/01/01/01:01:53.354000,-0.246641795897
1970/01/01/01:01:53.377000,-0.246641795897
1970/01/01/01:01:53.394000,-0.233557556571
1970/01/01/01:01:53.414000,-0.233557556571
1970/01/01/01:01:53.434000,-0.223334970596
1970/01/01/01:01:53.455000,-0.223334970596
1970/01/01/01:01:53.474000,-0.196688627945
1970/01/01/01:01:53.494000,-0.184921249839
1970/01/01/01:01:53.515000,-0.174052014588
1970/01/01/01:01:53.535000,-0.174052014588
1970/01/01/01:01:53.554000,-0.163991780523
1970/01/01/01:01:53.575000,-0.163991780523
1970/01/01/01:01:53.595000,-0.194589394318
1970/01/01/01:01:53.614000,-0.194589394318
1970/01/01/01:01:53.635000,-0.175258731032
1970/01/01/01:01:53.655000,-0.175258731032
1970/01/01/01:01:53.675000,-0.158114586067
1970/01/01/01:01:53.694000,-0.158114586067
1970/01/01/01:01:53.716000,-0.142795063862
1970/01/01/01:01:53.735000,-0.142795063862
1970/01/01/01:01:53.756000,-0.0514917003784
1970/01/01/01:01:53.774000,-0.0514917003784
1970/01/01/01:01:53.795000,-0.0381235001965
1970/01/01/01:01:53.814000,-0.0381235001965
1970/01/01/01:01:53.834000,-0.0381235001965
1970/01/01/01:01:53.854000,-0.02784477733
1970/01/01/01:01:53.875000,-0.02784477733
1970/01/01/01:01:53.895000,0.130153908942
1970/01/01/01:01:53.914000,0.130153908942
1970/01/01/01:01:53.935000,0.132602397143
1970/01/01/01:01:53.955000,0.132602397143
1970/01/01/01:01:53.976000,0.131170845752
1970/01/01/01:01:53.994000,0.131170845752
1970/01/01/01:01:54.015000,0.126610350955
1970/01/01/01:01:54.034000,0.126610350955
1970/01/01/01:01:54.055000,0.0018463974566
1970/01/01/01:01:54.075000,0.0018463974566
1970/01/01/01:01:54.095000,-0.000880845818523
1970/01/01/01:01:54.114000,-0.000880845818523
1970/01/01/01:01:54.140000,-0.00297507029259
1970/01/01/01:01:54.155000,0.208134718231
1970/01/01/01:01:54.175000,0.208134718231
1970/01/01/01:01:54.194000,0.199208829457
1970/01/01/01:01:54.214000,0.199208829457
1970/01/01/01:01:54.234000,0.199208829457
1970/01/01/01:01:54.255000,0.188556812776
1970/01/01/01:01:54.274000,0.176803462811
1970/01/01/01:01:54.295000,0.176803462811
1970/01/01/01:01:54.316000,0.176897081839
1970/01/01/01:01:54.335000,0.176897081839
1970/01/01/01:01:54.354000,0.176897081839
1970/01/01/01:01:54.375000,0.16231584823
1970/01/01/01:01:54.395000,0.16231584823
1970/01/01/01:01:54.414000,0.14860335419
1970/01/01/01:01:54.434000,0.14860335419
1970/01/01/01:01:54.455000,0.0940751690346
1970/01/01/01:01:54.475000,0.0940751690346
1970/01/01/01:01:54.494000,0.080099533299
1970/01/01/01:01:54.515000,0.080099533299
1970/01/01/01:01:54.535000,0.0686503189884
1970/01/01/01:01:54.555000,0.0686503189884
1970/01/01/01:01:54.576000,0.0593963367876
1970/01/01/01:01:54.594000,0.0593963367876
1970/01/01/01:01:54.618000,-0.0184324085299
1970/01/01/01:01:54.635000,-0.0184324085299
1970/01/01/01:01:54.655000,-0.0241354004959
1970/01/01/01:01:54.675000,-0.0241354004959
1970/01/01/01:01:54.695000,-0.0274477856074
1970/01/01/01:01:54.716000,-0.0274477856074
1970/01/01/01:01:54.735000,-0.0292994221482
1970/01/01/01:01:54.754000,-0.0292994221482
1970/01/01/01:01:54.775000,0.236728289031
1970/01/01/01:01:54.795000,0.224585420541
1970/01/01/01:01:54.815000,0.224585420541
1970/01/01/01:01:54.834000,0.224585420541
1970/01/01/01:01:54.854000,0.211640728213
1970/01/01/01:01:54.874000,0.211640728213
1970/01/01/01:01:54.894000,0.00626800915819
1970/01/01/01:01:54.914000,0.00626800915819
1970/01/01/01:01:54.934000,-0.00613745809601
1970/01/01/01:01:54.954000,-0.00613745809601
1970/01/01/01:01:54.975000,-0.0145264924076
1970/01/01/01:01:54.995000,-0.0145264924076
1970/01/01/01:01:55.015000,-0.0193920029468
1970/01/01/01:01:55.039000,-0.0193920029468
1970/01/01/01:01:55.055000,-0.128493334838
1970/01/01/01:01:55.076000,-0.128493334838
