time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.position,.velocity,.acceleration
1970/01/01/01:01:49.460000,5452,109,459000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:49.479000,5453,109,478000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:49.500000,5454,109,498000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:49.518000,5455,109,517000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:49.539000,5456,109,538000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:49.561000,5457,109,560000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:49.579000,5458,109,579000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:49.598000,5459,109,598000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:49.620000,5460,109,618000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:49.636000,5461,109,637000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:49.658000,5462,109,658000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:49.677000,5463,109,677000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:49.703000,5464,109,703000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:49.720000,5465,109,719000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:49.739000,5466,109,738000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:49.761000,5467,109,758000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:49.779000,5468,109,777000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:49.798000,5469,109,798000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:49.820000,5470,109,819000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:49.838000,5471,109,837000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:49.861000,5472,109,859000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:49.878000,5473,109,878000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:49.899000,5474,109,897000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:49.918000,5475,109,917000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:49.939000,5476,109,938000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:49.958000,5477,109,957000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:49.979000,5478,109,978000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:49.999000,5479,109,998000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:50.020000,5480,110,19000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:50.040000,5481,110,38000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:50.057000,5482,110,57000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:50.078000,5483,110,78000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:50.098000,5484,110,97000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:50.120000,5485,110,119000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:50.140000,5486,110,139000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:50.159000,5487,110,157000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:50.181000,5488,110,178000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:50.199000,5489,110,198000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:50.218000,5490,110,218000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:50.238000,5491,110,238000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:50.260000,5492,110,259000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:50.279000,5493,110,279000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:50.299000,5494,110,298000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:50.320000,5495,110,319000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:50.337000,5496,110,337000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:50.358000,5497,110,358000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:50.379000,5498,110,379000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:50.398000,5499,110,397000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:50.418000,5500,110,418000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:50.437000,5501,110,437000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:50.459000,5502,110,459000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:50.479000,5503,110,478000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:50.502000,5504,110,501000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:50.520000,5505,110,518000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:50.540000,5506,110,538000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:50.558000,5507,110,557000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:50.578000,5508,110,577000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:50.599000,5509,110,599000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:50.619000,5510,110,618000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:50.640000,5511,110,639000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:50.659000,5512,110,659000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:50.680000,5513,110,678000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:50.699000,5514,110,698000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:50.719000,5515,110,718000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:50.737000,5516,110,737000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:50.758000,5517,110,757000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:50.781000,5518,110,780000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:50.801000,5519,110,797000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:50.824000,5520,110,823000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:50.837000,5521,110,837000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:50.860000,5522,110,859000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:50.879000,5523,110,877000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:50.897000,5524,110,897000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:50.922000,5525,110,918000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:50.940000,5526,110,940000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:50.958000,5527,110,957000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:50.979000,5528,110,978000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:50.999000,5529,110,998000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:51.019000,5530,111,18000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:51.037000,5531,111,37000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:51.058000,5532,111,57000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:51.080000,5533,111,79000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:51.098000,5534,111,98000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:51.118000,5535,111,118000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:51.138000,5536,111,137000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:51.159000,5537,111,158000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:51.178000,5538,111,177000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:51.198000,5539,111,197000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:51.219000,5540,111,217000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:51.239000,5541,111,239000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:51.259000,5542,111,258000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:51.280000,5543,111,279000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:51.300000,5544,111,299000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:51.320000,5545,111,319000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:51.339000,5546,111,337000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:51.362000,5547,111,359000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:51.381000,5548,111,380000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:51.399000,5549,111,399000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:51.421000,5550,111,419000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:51.438000,5551,111,438000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:51.458000,5552,111,457000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:51.479000,5553,111,479000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:51.501000,5554,111,500000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:51.518000,5555,111,518000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:51.538000,5556,111,537000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:51.559000,5557,111,558000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:51.581000,5558,111,580000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:51.600000,5559,111,599000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:51.618000,5560,111,617000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:51.639000,5561,111,640000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:51.661000,5562,111,660000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:51.680000,5563,111,680000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:51.700000,5564,111,699000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:51.719000,5565,111,717000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:51.741000,5566,111,741000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:51.760000,5567,111,759000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:51.780000,5568,111,780000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:51.799000,5569,111,798000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:51.820000,5570,111,819000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:51.843000,5571,111,842000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:51.861000,5572,111,861000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:51.879000,5573,111,878000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:51.899000,5574,111,898000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:51.919000,5575,111,917000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:51.938000,5576,111,937000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:51.961000,5577,111,960000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:51.979000,5578,111,978000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:51.999000,5579,111,998000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:52.017000,5580,112,17000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:52.039000,5581,112,38000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:52.061000,5582,112,60000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:52.077000,5583,112,77000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:52.101000,5584,112,99000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:52.120000,5585,112,118000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:52.142000,5586,112,139000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:52.161000,5587,112,159000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:52.180000,5588,112,179000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:52.202000,5589,112,201000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:52.221000,5590,112,219000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:52.241000,5591,112,240000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:52.260000,5592,112,259000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:52.277000,5593,112,277000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:52.301000,5594,112,301000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:52.318000,5595,112,318000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:52.340000,5596,112,339000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:52.359000,5597,112,358000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:52.379000,5598,112,378000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:52.400000,5599,112,399000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:52.421000,5600,112,420000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:52.439000,5601,112,439000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:52.459000,5602,112,458000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:52.478000,5603,112,477000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:52.499000,5604,112,498000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:52.519000,5605,112,519000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:52.541000,5606,112,540000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:52.559000,5607,112,558000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:52.580000,5608,112,579000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:52.599000,5609,112,598000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:52.619000,5610,112,618000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:52.639000,5611,112,638000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:52.659000,5612,112,658000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:52.679000,5613,112,679000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:52.701000,5614,112,698000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:52.718000,5615,112,717000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:52.739000,5616,112,738000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:52.759000,5617,112,758000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:52.779000,5618,112,778000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:52.799000,5619,112,798000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:52.819000,5620,112,818000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:52.840000,5621,112,840000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:52.859000,5622,112,858000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:52.880000,5623,112,878000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:52.899000,5624,112,898000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:52.921000,5625,112,919000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:52.941000,5626,112,937000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:52.960000,5627,112,959000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:52.979000,5628,112,977000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:52.999000,5629,112,999000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:53.018000,5630,113,18000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:53.045000,5631,113,44000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:53.061000,5632,113,58000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:53.080000,5633,113,79000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:53.100000,5634,113,99000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:53.123000,5635,113,122000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:53.139000,5636,113,139000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:53.159000,5637,113,157000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:53.179000,5638,113,177000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:53.197000,5639,113,197000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:53.219000,5640,113,219000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:53.239000,5641,113,238000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:53.258000,5642,113,257000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:53.281000,5643,113,280000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:53.299000,5644,113,298000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:53.323000,5645,113,322000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:53.338000,5646,113,337000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:53.358000,5647,113,358000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:53.380000,5648,113,378000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:53.400000,5649,113,398000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:53.420000,5650,113,419000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:53.439000,5651,113,438000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:53.458000,5652,113,458000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:53.479000,5653,113,478000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:53.497000,5654,113,497000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:53.519000,5655,113,519000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:53.539000,5656,113,538000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:53.558000,5657,113,558000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:53.579000,5658,113,577000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:53.599000,5659,113,598000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:53.618000,5660,113,618000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:53.640000,5661,113,639000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:53.660000,5662,113,659000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:53.680000,5663,113,679000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:53.701000,5664,113,700000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:53.718000,5665,113,717000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:53.742000,5666,113,742000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:53.760000,5667,113,760000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:53.785000,5668,113,780000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:53.799000,5669,113,799000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:53.818000,5670,113,817000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:53.839000,5671,113,838000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:53.863000,5672,113,863000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:53.878000,5673,113,878000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:53.902000,5674,113,899000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:53.919000,5675,113,919000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:53.940000,5676,113,939000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:53.958000,5677,113,957000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:53.980000,5678,113,979000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:54.000000,5679,113,998000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:54.019000,5680,114,19000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:54.041000,5681,114,41000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:54.059000,5682,114,58000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:54.079000,5683,114,78000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:54.099000,5684,114,97000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:54.118000,5685,114,117000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:54.139000,5686,114,138000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:54.159000,5687,114,158000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:54.179000,5688,114,178000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:54.200000,5689,114,199000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:54.218000,5690,114,217000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:54.237000,5691,114,237000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:54.259000,5692,114,258000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:54.280000,5693,114,280000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:54.300000,5694,114,299000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:54.320000,5695,114,319000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:54.337000,5696,114,337000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:54.362000,5697,114,361000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:54.380000,5698,114,379000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:54.399000,5699,114,398000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:54.419000,5700,114,418000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:54.438000,5701,114,437000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:54.461000,5702,114,461000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:54.480000,5703,114,478000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:54.498000,5704,114,498000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:54.519000,5705,114,519000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:54.541000,5706,114,541000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:54.558000,5707,114,558000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:54.580000,5708,114,578000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:54.598000,5709,114,597000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:54.619000,5710,114,618000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:54.639000,5711,114,638000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:54.660000,5712,114,658000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:54.679000,5713,114,678000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:54.699000,5714,114,699000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:54.721000,5715,114,719000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:54.739000,5716,114,738000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:54.759000,5717,114,757000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:54.778000,5718,114,777000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:54.798000,5719,114,797000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:54.819000,5720,114,818000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:54.841000,5721,114,838000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:54.860000,5722,114,859000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:54.879000,5723,114,879000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:54.902000,5724,114,901000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:54.919000,5725,114,919000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:54.938000,5726,114,937000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:54.959000,5727,114,957000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:54.979000,5728,114,978000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:54.999000,5729,114,999000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:55.017000,5730,115,17000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:55.040000,5731,115,37000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:55.062000,5732,115,62000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:55.080000,5733,115,78000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:55.101000,5734,115,100000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:55.118000,5735,115,118000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:55.139000,5736,115,139000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:55.160000,5737,115,160000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:55.179000,5738,115,178000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:55.198000,5739,115,197000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:55.218000,5740,115,217000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:55.244000,5741,115,244000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:55.263000,5742,115,261000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:55.280000,5743,115,279000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:55.298000,5744,115,298000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:55.319000,5745,115,319000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:55.339000,5746,115,338000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:55.361000,5747,115,360000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:55.379000,5748,115,378000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:55.400000,5749,115,398000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:55.419000,5750,115,417000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:55.437000,5751,115,438000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:55.459000,5752,115,457000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:55.479000,5753,115,477000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:55.499000,5754,115,498000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:55.519000,5755,115,519000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:55.537000,5756,115,537000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:55.558000,5757,115,557000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:55.578000,5758,115,577000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:55.599000,5759,115,598000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:55.618000,5760,115,617000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:55.639000,5761,115,637000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:55.660000,5762,115,659000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:55.680000,5763,115,678000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:55.699000,5764,115,698000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:55.718000,5765,115,717000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:55.738000,5766,115,738000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:55.759000,5767,115,757000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:55.778000,5768,115,777000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:55.799000,5769,115,798000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:55.818000,5770,115,817000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:55.839000,5771,115,838000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:55.859000,5772,115,859000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:55.880000,5773,115,879000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:55.899000,5774,115,898000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:55.919000,5775,115,918000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:55.943000,5776,115,942000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:55.959000,5777,115,958000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:55.986000,5778,115,984000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:55.998000,5779,115,998000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:56.020000,5780,116,20000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:56.041000,5781,116,38000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:56.061000,5782,116,59000000,,-0.600000023842,0.0,0.0
1970/01/01/01:01:56.077000,5783,116,77000000,,-0.600000023842,0.0,0.0
