time,.data
1970/01/01/01:01:35.880000,-0.620214630618
1970/01/01/01:01:35.900000,-0.615362642824
1970/01/01/01:01:35.920000,-1.0
1970/01/01/01:01:35.940000,-1.0
1970/01/01/01:01:35.962000,-1.0
1970/01/01/01:01:35.979000,-1.0
1970/01/01/01:01:36.000000,-1.0
1970/01/01/01:01:36.020000,-1.0
1970/01/01/01:01:36.040000,-1.0
1970/01/01/01:01:36.059000,-1.0
1970/01/01/01:01:36.080000,-1.0
1970/01/01/01:01:36.099000,-1.0
1970/01/01/01:01:36.119000,-0.824784820485
1970/01/01/01:01:36.139000,-0.8197215383
1970/01/01/01:01:36.159000,-0.837702391253
1970/01/01/01:01:36.180000,-0.832237501528
1970/01/01/01:01:36.200000,-0.781267201968
1970/01/01/01:01:36.220000,-0.776405024233
1970/01/01/01:01:36.242000,-0.776819065297
1970/01/01/01:01:36.260000,-0.770697572432
1970/01/01/01:01:36.281000,-0.278647641379
1970/01/01/01:01:36.300000,-0.26431956476
1970/01/01/01:01:36.321000,0.125828730276
1970/01/01/01:01:36.347000,-0.0185066411307
1970/01/01/01:01:36.360000,0.196549465735
1970/01/01/01:01:36.381000,0.315451884398
1970/01/01/01:01:36.399000,0.326260066287
1970/01/01/01:01:36.421000,0.514341365419
1970/01/01/01:01:36.439000,0.729053154903
1970/01/01/01:01:36.461000,0.447519379156
1970/01/01/01:01:36.479000,0.890993329242
1970/01/01/01:01:36.499000,0.903978954977
1970/01/01/01:01:36.520000,1.0
1970/01/01/01:01:36.540000,1.0
1970/01/01/01:01:36.559000,1.0
1970/01/01/01:01:36.580000,1.0
1970/01/01/01:01:36.600000,1.0
1970/01/01/01:01:36.619000,1.0
1970/01/01/01:01:36.640000,1.0
1970/01/01/01:01:36.660000,1.0
1970/01/01/01:01:36.679000,1.0
1970/01/01/01:01:36.699000,1.0
1970/01/01/01:01:36.719000,1.0
1970/01/01/01:01:36.740000,1.0
1970/01/01/01:01:36.760000,1.0
1970/01/01/01:01:36.779000,1.0
1970/01/01/01:01:36.800000,0.937064764289
1970/01/01/01:01:36.822000,0.95130572719
1970/01/01/01:01:36.840000,0.211100494311
1970/01/01/01:01:36.862000,0.230289290633
1970/01/01/01:01:36.880000,-0.567084540028
1970/01/01/01:01:36.900000,-0.548879712964
1970/01/01/01:01:36.920000,-0.922864993068
1970/01/01/01:01:36.941000,-0.907566146796
1970/01/01/01:01:36.960000,-0.631511127402
1970/01/01/01:01:36.979000,-0.612867873298
1970/01/01/01:01:37.000000,-0.289824796441
1970/01/01/01:01:37.020000,-0.269967708558
1970/01/01/01:01:37.040000,-0.104618997999
1970/01/01/01:01:37.060000,-0.0856364701844
1970/01/01/01:01:37.080000,-0.305044484215
1970/01/01/01:01:37.100000,-0.284994951685
1970/01/01/01:01:37.120000,-0.188889221849
1970/01/01/01:01:37.140000,-0.166979977773
1970/01/01/01:01:37.160000,-0.145471815508
1970/01/01/01:01:37.179000,-1.0
1970/01/01/01:01:37.200000,-1.0
1970/01/01/01:01:37.219000,-0.952602642455
1970/01/01/01:01:37.241000,-0.935291878148
1970/01/01/01:01:37.261000,-0.954526217924
1970/01/01/01:01:37.280000,-0.938957778279
1970/01/01/01:01:37.301000,-1.0
1970/01/01/01:01:37.320000,-1.0
1970/01/01/01:01:37.340000,-0.586922898439
1970/01/01/01:01:37.360000,-0.571008696218
1970/01/01/01:01:37.380000,-0.389285790232
1970/01/01/01:01:37.399000,-0.373528973934
1970/01/01/01:01:37.420000,-0.478916473691
1970/01/01/01:01:37.440000,-0.467654493673
1970/01/01/01:01:37.460000,-0.149279631125
1970/01/01/01:01:37.479000,-0.129374306338
1970/01/01/01:01:37.500000,0.24102391318
1970/01/01/01:01:37.520000,0.263897640523
1970/01/01/01:01:37.540000,0.299833684742
1970/01/01/01:01:37.560000,0.319257961779
1970/01/01/01:01:37.579000,0.588387049019
1970/01/01/01:01:37.600000,0.342177469733
1970/01/01/01:01:37.620000,1.0
1970/01/01/01:01:37.640000,1.0
1970/01/01/01:01:37.661000,1.0
1970/01/01/01:01:37.681000,1.0
1970/01/01/01:01:37.701000,1.0
1970/01/01/01:01:37.720000,1.0
1970/01/01/01:01:37.740000,1.0
1970/01/01/01:01:37.760000,1.0
1970/01/01/01:01:37.779000,0.991333632247
1970/01/01/01:01:37.802000,1.0
1970/01/01/01:01:37.820000,1.0
1970/01/01/01:01:37.839000,1.0
1970/01/01/01:01:37.860000,0.802270205501
1970/01/01/01:01:37.881000,0.824156893909
1970/01/01/01:01:37.901000,0.238431419137
1970/01/01/01:01:37.921000,0.261923359371
1970/01/01/01:01:37.941000,-0.143379022199
1970/01/01/01:01:37.962000,-0.11716013744
1970/01/01/01:01:37.980000,-0.480434738383
1970/01/01/01:01:37.999000,-0.700312142994
1970/01/01/01:01:38.023000,-0.681319281597
1970/01/01/01:01:38.041000,-0.409683031563
1970/01/01/01:01:38.060000,-0.382097917557
1970/01/01/01:01:38.085000,-0.595025757339
1970/01/01/01:01:38.100000,-0.5765514204
1970/01/01/01:01:38.119000,-0.891573207882
1970/01/01/01:01:38.139000,-0.876283487442
1970/01/01/01:01:38.160000,-1.0
1970/01/01/01:01:38.180000,-1.0
1970/01/01/01:01:38.201000,-1.0
1970/01/01/01:01:38.219000,-0.998883063016
1970/01/01/01:01:38.241000,-0.910544322121
1970/01/01/01:01:38.261000,-0.892776057786
1970/01/01/01:01:38.281000,-1.0
1970/01/01/01:01:38.300000,-1.0
1970/01/01/01:01:38.319000,-0.645260782558
1970/01/01/01:01:38.340000,-0.625259734856
1970/01/01/01:01:38.360000,-1.0
1970/01/01/01:01:38.379000,-1.0
1970/01/01/01:01:38.401000,-0.119437219497
1970/01/01/01:01:38.420000,0.467736814788
1970/01/01/01:01:38.440000,0.49657642506
1970/01/01/01:01:38.460000,0.598629003737
1970/01/01/01:01:38.480000,0.622335645077
1970/01/01/01:01:38.500000,0.876759056848
1970/01/01/01:01:38.519000,0.897540568191
1970/01/01/01:01:38.541000,1.0
1970/01/01/01:01:38.560000,1.0
1970/01/01/01:01:38.580000,1.0
1970/01/01/01:01:38.600000,1.0
1970/01/01/01:01:38.620000,0.87148966435
1970/01/01/01:01:38.640000,0.886576902078
1970/01/01/01:01:38.660000,0.746878615992
1970/01/01/01:01:38.688000,0.710385774766
1970/01/01/01:01:38.700000,0.9084758366
1970/01/01/01:01:38.720000,0.859048596468
1970/01/01/01:01:38.742000,0.574588932591
1970/01/01/01:01:38.761000,0.596382841767
1970/01/01/01:01:38.779000,0.699826012933
1970/01/01/01:01:38.801000,0.599659603363
1970/01/01/01:01:38.821000,0.788105688554
1970/01/01/01:01:38.840000,0.811331024198
1970/01/01/01:01:38.859000,0.396868516147
1970/01/01/01:01:38.880000,0.425522832259
1970/01/01/01:01:38.900000,0.758687302345
1970/01/01/01:01:38.919000,0.781910694915
1970/01/01/01:01:38.940000,0.542572064408
1970/01/01/01:01:38.960000,-0.0242485879375
1970/01/01/01:01:38.980000,0.0010338976287
1970/01/01/01:01:38.999000,-0.619983096685
1970/01/01/01:01:39.021000,-0.598414869564
1970/01/01/01:01:39.040000,0.0206948427717
1970/01/01/01:01:39.061000,0.0475460999379
1970/01/01/01:01:39.079000,0.0776846971536
1970/01/01/01:01:39.100000,-0.709296917973
1970/01/01/01:01:39.119000,-0.690020462229
1970/01/01/01:01:39.140000,-0.990567564925
1970/01/01/01:01:39.160000,-0.972596317202
1970/01/01/01:01:39.180000,-1.0
1970/01/01/01:01:39.200000,-1.0
1970/01/01/01:01:39.220000,-1.0
1970/01/01/01:01:39.240000,-1.0
1970/01/01/01:01:39.260000,-1.0
1970/01/01/01:01:39.279000,-1.0
1970/01/01/01:01:39.300000,-0.371208521224
1970/01/01/01:01:39.323000,-0.339117973653
1970/01/01/01:01:39.340000,-0.153366668518
1970/01/01/01:01:39.361000,-0.127177731046
1970/01/01/01:01:39.380000,0.106798952528
1970/01/01/01:01:39.400000,0.134334136497
1970/01/01/01:01:39.420000,0.260051865372
1970/01/01/01:01:39.440000,0.284719604632
1970/01/01/01:01:39.460000,-0.14869182288
1970/01/01/01:01:39.480000,-0.127026943822
1970/01/01/01:01:39.500000,1.0
1970/01/01/01:01:39.520000,1.0
1970/01/01/01:01:39.539000,1.0
1970/01/01/01:01:39.559000,1.0
1970/01/01/01:01:39.580000,1.0
1970/01/01/01:01:39.600000,1.0
1970/01/01/01:01:39.620000,1.0
1970/01/01/01:01:39.640000,1.0
1970/01/01/01:01:39.660000,1.0
1970/01/01/01:01:39.681000,0.763088181325
1970/01/01/01:01:39.700000,0.812132790111
1970/01/01/01:01:39.721000,0.755186478979
1970/01/01/01:01:39.744000,0.248855132708
1970/01/01/01:01:39.763000,0.171194129794
1970/01/01/01:01:39.780000,-0.187520594824
1970/01/01/01:01:39.799000,-0.161489738971
1970/01/01/01:01:39.820000,-0.501104070082
1970/01/01/01:01:39.840000,-0.475247067878
1970/01/01/01:01:39.861000,-0.987830529002
1970/01/01/01:01:39.881000,-0.991650616464
1970/01/01/01:01:39.900000,-0.970483350281
1970/01/01/01:01:39.919000,-0.472853649159
1970/01/01/01:01:39.940000,-0.441773061232
1970/01/01/01:01:39.960000,-0.162294966765
1970/01/01/01:01:39.980000,-0.128592668705
1970/01/01/01:01:40.000000,0.677495504573
1970/01/01/01:01:40.021000,0.704820049542
1970/01/01/01:01:40.041000,0.384147953062
1970/01/01/01:01:40.059000,0.381689091443
1970/01/01/01:01:40.079000,-0.171094919357
1970/01/01/01:01:40.100000,-0.147351581738
1970/01/01/01:01:40.119000,-0.267699110285
1970/01/01/01:01:40.141000,-0.245172859408
1970/01/01/01:01:40.161000,0.466964760554
1970/01/01/01:01:40.180000,0.424298481235
1970/01/01/01:01:40.200000,0.451644724108
1970/01/01/01:01:40.220000,0.32255421051
1970/01/01/01:01:40.240000,0.351128786313
1970/01/01/01:01:40.260000,-0.400828822505
1970/01/01/01:01:40.280000,-0.380190966539
1970/01/01/01:01:40.300000,-0.466355061164
1970/01/01/01:01:40.320000,-0.443760094896
1970/01/01/01:01:40.340000,-0.392987372998
1970/01/01/01:01:40.359000,-0.370754254766
1970/01/01/01:01:40.380000,0.261879837485
1970/01/01/01:01:40.400000,0.291011428893
1970/01/01/01:01:40.420000,0.574732113735
1970/01/01/01:01:40.444000,0.600701320003
1970/01/01/01:01:40.459000,0.492019236691
1970/01/01/01:01:40.479000,0.519003269925
1970/01/01/01:01:40.500000,0.176231716609
1970/01/01/01:01:40.520000,0.200654780424
1970/01/01/01:01:40.540000,0.284120078942
1970/01/01/01:01:40.560000,0.311073453545
1970/01/01/01:01:40.580000,0.435429765246
1970/01/01/01:01:40.599000,0.461559619611
1970/01/01/01:01:40.620000,0.909648658344
1970/01/01/01:01:40.639000,0.930024096681
1970/01/01/01:01:40.660000,0.488873039901
1970/01/01/01:01:40.680000,0.514913895725
1970/01/01/01:01:40.700000,0.237017941894
1970/01/01/01:01:40.725000,0.26617778485
1970/01/01/01:01:40.740000,-0.3342823108
1970/01/01/01:01:40.760000,-0.304567307103
1970/01/01/01:01:40.780000,0.00588307315633
1970/01/01/01:01:40.800000,0.0349901508241
1970/01/01/01:01:40.820000,-0.468390913046
1970/01/01/01:01:40.839000,-0.449183064721
1970/01/01/01:01:40.864000,-0.997078388422
1970/01/01/01:01:40.879000,-0.980034081431
1970/01/01/01:01:40.902000,-0.976510517469
1970/01/01/01:01:40.920000,-0.955965273896
1970/01/01/01:01:40.941000,-1.0
1970/01/01/01:01:40.959000,-1.0
1970/01/01/01:01:40.980000,-0.863252752549
1970/01/01/01:01:41.000000,-0.842438943673
1970/01/01/01:01:41.021000,-0.816084350066
1970/01/01/01:01:41.040000,-0.795954814849
1970/01/01/01:01:41.070000,-0.217201400322
1970/01/01/01:01:41.084000,-0.194005399448
1970/01/01/01:01:41.106000,0.109583473722
1970/01/01/01:01:41.121000,0.268464946756
1970/01/01/01:01:41.141000,0.476755884936
1970/01/01/01:01:41.161000,0.500945702384
1970/01/01/01:01:41.181000,0.429699187338
1970/01/01/01:01:41.199000,0.966048088519
1970/01/01/01:01:41.223000,0.987223975773
1970/01/01/01:01:41.239000,1.0
1970/01/01/01:01:41.260000,1.0
1970/01/01/01:01:41.280000,1.0
1970/01/01/01:01:41.300000,1.0
1970/01/01/01:01:41.320000,1.0
1970/01/01/01:01:41.340000,0.986017231659
1970/01/01/01:01:41.361000,1.0
1970/01/01/01:01:41.379000,0.93540151019
1970/01/01/01:01:41.400000,0.957774856616
1970/01/01/01:01:41.420000,1.0
1970/01/01/01:01:41.441000,1.0
1970/01/01/01:01:41.459000,0.908624692933
1970/01/01/01:01:41.480000,0.929283007296
1970/01/01/01:01:41.500000,0.57459975864
1970/01/01/01:01:41.520000,0.598219998367
1970/01/01/01:01:41.540000,0.982702980526
1970/01/01/01:01:41.560000,1.0
1970/01/01/01:01:41.580000,-0.340195084803
1970/01/01/01:01:41.600000,-0.320043645777
1970/01/01/01:01:41.621000,-0.772822208519
1970/01/01/01:01:41.639000,-0.750136807151
1970/01/01/01:01:41.660000,-1.0
1970/01/01/01:01:41.680000,-1.0
1970/01/01/01:01:41.700000,-0.968235994315
1970/01/01/01:01:41.718000,-0.946124608661
1970/01/01/01:01:41.740000,-0.920143087788
1970/01/01/01:01:41.759000,-0.90202040798
1970/01/01/01:01:41.780000,-1.0
1970/01/01/01:01:41.801000,-1.0
1970/01/01/01:01:41.820000,-1.0
1970/01/01/01:01:41.840000,-1.0
1970/01/01/01:01:41.859000,-0.925629897543
1970/01/01/01:01:41.879000,-0.911567906861
1970/01/01/01:01:41.900000,-0.533735324337
1970/01/01/01:01:41.923000,-0.64457927026
1970/01/01/01:01:41.941000,-0.628369618551
1970/01/01/01:01:41.960000,-0.612616301387
1970/01/01/01:01:41.980000,-0.917441497763
1970/01/01/01:01:41.999000,-0.904680953305
1970/01/01/01:01:42.022000,-1.0
1970/01/01/01:01:42.040000,-1.0
1970/01/01/01:01:42.059000,-0.486112554387
1970/01/01/01:01:42.080000,-0.466949151536
1970/01/01/01:01:42.099000,-0.235059224078
1970/01/01/01:01:42.120000,-0.212524398731
1970/01/01/01:01:42.140000,-0.311473540451
1970/01/01/01:01:42.160000,-0.295069130799
1970/01/01/01:01:42.180000,0.550421193836
1970/01/01/01:01:42.202000,0.571796290256
1970/01/01/01:01:42.219000,0.936043343751
1970/01/01/01:01:42.240000,0.952709382112
1970/01/01/01:01:42.259000,1.0
1970/01/01/01:01:42.280000,1.0
1970/01/01/01:01:42.299000,1.0
1970/01/01/01:01:42.320000,1.0
1970/01/01/01:01:42.343000,1.0
1970/01/01/01:01:42.360000,1.0
1970/01/01/01:01:42.381000,1.0
1970/01/01/01:01:42.408000,1.0
1970/01/01/01:01:42.421000,0.986005737455
1970/01/01/01:01:42.441000,0.783923936258
1970/01/01/01:01:42.463000,0.889332790285
1970/01/01/01:01:42.480000,0.904317178614
1970/01/01/01:01:42.499000,1.0
1970/01/01/01:01:42.519000,0.707942590026
1970/01/01/01:01:42.539000,0.281250375588
1970/01/01/01:01:42.561000,0.300068006999
1970/01/01/01:01:42.579000,0.492503024139
1970/01/01/01:01:42.600000,0.510886388265
1970/01/01/01:01:42.621000,-0.0516231161724
1970/01/01/01:01:42.642000,-0.0298089314165
1970/01/01/01:01:42.661000,0.0667917790604
1970/01/01/01:01:42.680000,0.087688024107
1970/01/01/01:01:42.701000,-0.405786584679
1970/01/01/01:01:42.719000,-0.388886922431
1970/01/01/01:01:42.739000,-0.772583792366
1970/01/01/01:01:42.763000,-0.390961842914
1970/01/01/01:01:42.780000,-0.370096674463
1970/01/01/01:01:42.800000,-0.705595323271
1970/01/01/01:01:42.820000,-0.692614158883
1970/01/01/01:01:42.840000,-0.496557833226
1970/01/01/01:01:42.860000,-0.475145887125
1970/01/01/01:01:42.880000,-0.536664892529
1970/01/01/01:01:42.901000,-0.525385116233
1970/01/01/01:01:42.920000,-0.765604977223
1970/01/01/01:01:42.939000,-0.751463871254
1970/01/01/01:01:42.960000,-1.0
1970/01/01/01:01:42.980000,-1.0
1970/01/01/01:01:43.000000,-0.529072365465
1970/01/01/01:01:43.019000,-0.514899455844
1970/01/01/01:01:43.040000,-0.801935517673
1970/01/01/01:01:43.065000,-0.792656164837
1970/01/01/01:01:43.081000,0.221808703262
1970/01/01/01:01:43.100000,0.239628064249
1970/01/01/01:01:43.120000,0.566072019662
1970/01/01/01:01:43.140000,0.577440540747
1970/01/01/01:01:43.160000,0.296778056381
1970/01/01/01:01:43.184000,0.306878725554
1970/01/01/01:01:43.200000,0.162716729253
1970/01/01/01:01:43.219000,0.175887662348
1970/01/01/01:01:43.239000,0.495031328517
1970/01/01/01:01:43.260000,0.510769340659
1970/01/01/01:01:43.279000,0.415022413239
1970/01/01/01:01:43.300000,0.429272627118
1970/01/01/01:01:43.319000,0.473511772072
1970/01/01/01:01:43.340000,0.487071128782
1970/01/01/01:01:43.360000,0.455866668812
1970/01/01/01:01:43.380000,0.467044468218
1970/01/01/01:01:43.400000,-0.056718856604
1970/01/01/01:01:43.420000,-0.0464762106732
1970/01/01/01:01:43.448000,-0.164130177625
1970/01/01/01:01:43.459000,-0.0171250712468
1970/01/01/01:01:43.479000,-0.00242888221104
1970/01/01/01:01:43.498000,0.502060579986
1970/01/01/01:01:43.520000,0.230613282409
1970/01/01/01:01:43.539000,0.170971811946
1970/01/01/01:01:43.560000,0.350962972636
1970/01/01/01:01:43.579000,0.555274879273
1970/01/01/01:01:43.599000,0.567615484284
1970/01/01/01:01:43.619000,0.793594616942
1970/01/01/01:01:43.640000,0.805338682992
1970/01/01/01:01:43.660000,0.408620878438
1970/01/01/01:01:43.683000,0.416074524359
1970/01/01/01:01:43.700000,-0.0186230482469
1970/01/01/01:01:43.720000,-0.0115919015632
1970/01/01/01:01:43.740000,0.325231988422
1970/01/01/01:01:43.759000,-0.169966488745
1970/01/01/01:01:43.779000,-0.161667106375
1970/01/01/01:01:43.808000,0.0841053745525
1970/01/01/01:01:43.820000,0.0953006597003
1970/01/01/01:01:43.840000,0.0849043056278
1970/01/01/01:01:43.860000,0.0958560205065
1970/01/01/01:01:43.880000,-0.318376364299
1970/01/01/01:01:43.899000,-0.312273634051
1970/01/01/01:01:43.922000,-0.200990406454
1970/01/01/01:01:43.940000,-0.193270702319
1970/01/01/01:01:43.959000,-0.616387799233
1970/01/01/01:01:43.979000,-0.611045021549
1970/01/01/01:01:43.999000,-0.547168057626
1970/01/01/01:01:44.019000,-0.539864771831
1970/01/01/01:01:44.041000,-0.0372178312044
1970/01/01/01:01:44.060000,-0.0254804222179
1970/01/01/01:01:44.079000,0.152905117099
1970/01/01/01:01:44.100000,0.158176404139
1970/01/01/01:01:44.121000,0.219920843005
1970/01/01/01:01:44.140000,0.228161233885
1970/01/01/01:01:44.160000,-0.781905180221
1970/01/01/01:01:44.180000,-0.780131831814
1970/01/01/01:01:44.200000,-0.703259093763
1970/01/01/01:01:44.221000,-0.701105292724
1970/01/01/01:01:44.240000,-0.430506771055
1970/01/01/01:01:44.261000,-0.421233020831
1970/01/01/01:01:44.280000,-0.0433792942748
1970/01/01/01:01:44.300000,-0.0346146847493
1970/01/01/01:01:44.322000,-0.107012487912
1970/01/01/01:01:44.339000,-0.0997018025552
1970/01/01/01:01:44.360000,-0.120849382574
1970/01/01/01:01:44.379000,-0.115014603473
1970/01/01/01:01:44.399000,-0.711330513331
1970/01/01/01:01:44.419000,-0.710894026622
1970/01/01/01:01:44.441000,-0.964392009938
1970/01/01/01:01:44.461000,-0.964158513138
1970/01/01/01:01:44.480000,-1.0
1970/01/01/01:01:44.500000,-1.0
1970/01/01/01:01:44.519000,-0.370658730783
1970/01/01/01:01:44.540000,-0.366656011587
1970/01/01/01:01:44.560000,0.354686576722
1970/01/01/01:01:44.580000,0.358669193673
1970/01/01/01:01:44.600000,1.0
1970/01/01/01:01:44.620000,1.0
1970/01/01/01:01:44.640000,0.982694725211
1970/01/01/01:01:44.660000,0.982180917629
1970/01/01/01:01:44.679000,1.0
1970/01/01/01:01:44.701000,1.0
1970/01/01/01:01:44.724000,1.0
1970/01/01/01:01:44.740000,0.805735458346
1970/01/01/01:01:44.760000,0.395154670298
1970/01/01/01:01:44.780000,0.730686219987
1970/01/01/01:01:44.805000,-0.386533590319
1970/01/01/01:01:44.821000,-0.388485946152
1970/01/01/01:01:44.842000,-0.691999083417
1970/01/01/01:01:44.859000,-0.693684657087
1970/01/01/01:01:44.881000,-0.963308800069
1970/01/01/01:01:44.900000,-0.966002128489
1970/01/01/01:01:44.921000,-0.911810411935
1970/01/01/01:01:44.940000,-0.91099228366
1970/01/01/01:01:44.960000,-1.0
1970/01/01/01:01:44.979000,-1.0
1970/01/01/01:01:44.999000,-1.0
1970/01/01/01:01:45.020000,-1.0
1970/01/01/01:01:45.042000,-1.0
1970/01/01/01:01:45.060000,-1.0
1970/01/01/01:01:45.079000,-1.0
1970/01/01/01:01:45.100000,-1.0
1970/01/01/01:01:45.121000,-1.0
1970/01/01/01:01:45.139000,-1.0
1970/01/01/01:01:45.159000,-0.246961723495
1970/01/01/01:01:45.180000,-0.250047348257
1970/01/01/01:01:45.202000,0.075402494912
1970/01/01/01:01:45.219000,0.0711032582813
1970/01/01/01:01:45.239000,0.992190356212
1970/01/01/01:01:45.259000,0.992731850055
1970/01/01/01:01:45.281000,1.0
1970/01/01/01:01:45.299000,1.0
1970/01/01/01:01:45.320000,1.0
1970/01/01/01:01:45.339000,1.0
1970/01/01/01:01:45.360000,1.0
1970/01/01/01:01:45.380000,1.0
1970/01/01/01:01:45.400000,1.0
1970/01/01/01:01:45.420000,1.0
1970/01/01/01:01:45.440000,1.0
1970/01/01/01:01:45.460000,1.0
1970/01/01/01:01:45.481000,0.938420956511
1970/01/01/01:01:45.500000,0.93683873631
1970/01/01/01:01:45.521000,0.907610668437
1970/01/01/01:01:45.539000,0.906315926357
1970/01/01/01:01:45.560000,0.644911451844
1970/01/01/01:01:45.580000,0.643442741754
1970/01/01/01:01:45.600000,0.319648814562
1970/01/01/01:01:45.620000,0.317530485208
1970/01/01/01:01:45.640000,-0.150275753789
1970/01/01/01:01:45.662000,-0.153631220523
1970/01/01/01:01:45.680000,-1.0
1970/01/01/01:01:45.699000,-1.0
1970/01/01/01:01:45.720000,-0.56414965434
1970/01/01/01:01:45.740000,-0.567256136861
1970/01/01/01:01:45.760000,-0.570874141813
1970/01/01/01:01:45.780000,-0.578997300377
1970/01/01/01:01:45.799000,-0.777326519315
1970/01/01/01:01:45.821000,-0.788066155593
1970/01/01/01:01:45.840000,-0.979926919722
1970/01/01/01:01:45.859000,-0.735364382174
1970/01/01/01:01:45.880000,-0.745562634875
1970/01/01/01:01:45.900000,-0.617402047915
1970/01/01/01:01:45.919000,-0.625080316954
1970/01/01/01:01:45.946000,-0.93878776145
1970/01/01/01:01:45.962000,-1.0
1970/01/01/01:01:45.979000,-1.0
1970/01/01/01:01:46.001000,-0.721654440435
1970/01/01/01:01:46.021000,-0.912020642379
1970/01/01/01:01:46.040000,-0.979147410801
1970/01/01/01:01:46.063000,-0.564018561047
1970/01/01/01:01:46.081000,-0.571464394548
1970/01/01/01:01:46.099000,-0.534164280907
1970/01/01/01:01:46.120000,-0.0907967541823
1970/01/01/01:01:46.141000,-0.104324016165
1970/01/01/01:01:46.160000,-0.062522347014
1970/01/01/01:01:46.180000,-0.0744435800896
1970/01/01/01:01:46.201000,0.00796747163722
1970/01/01/01:01:46.220000,-0.00511728240324
1970/01/01/01:01:46.241000,0.0131718622839
1970/01/01/01:01:46.259000,-0.00221765145385
1970/01/01/01:01:46.285000,-0.387170298681
1970/01/01/01:01:46.300000,-0.40091387771
1970/01/01/01:01:46.320000,0.444097368771
1970/01/01/01:01:46.340000,0.431434507904
1970/01/01/01:01:46.361000,0.477506552963
1970/01/01/01:01:46.382000,0.461258110662
1970/01/01/01:01:46.400000,1.0
1970/01/01/01:01:46.420000,1.0
1970/01/01/01:01:46.441000,0.202885710105
1970/01/01/01:01:46.460000,0.185271954611
1970/01/01/01:01:46.480000,-0.271986429207
1970/01/01/01:01:46.500000,-0.288282126205
1970/01/01/01:01:46.520000,0.228355297957
1970/01/01/01:01:46.541000,0.216423849862
1970/01/01/01:01:46.560000,0.0445229070164
1970/01/01/01:01:46.580000,0.0252644007318
1970/01/01/01:01:46.600000,-0.109187952563
1970/01/01/01:01:46.619000,-0.122330812504
1970/01/01/01:01:46.640000,-0.454304641982
1970/01/01/01:01:46.661000,-0.232349241178
1970/01/01/01:01:46.681000,-0.242310760621
1970/01/01/01:01:46.699000,-0.520795953968
1970/01/01/01:01:46.721000,-0.537269845031
1970/01/01/01:01:46.741000,-0.403586428495
1970/01/01/01:01:46.760000,-0.416761387884
1970/01/01/01:01:46.779000,-0.832973006452
1970/01/01/01:01:46.803000,-0.847880845255
1970/01/01/01:01:46.819000,-0.862852586845
1970/01/01/01:01:46.840000,-0.214739879491
1970/01/01/01:01:46.859000,-0.229338473455
1970/01/01/01:01:46.880000,0.592722875682
1970/01/01/01:01:46.900000,0.582422026796
1970/01/01/01:01:46.920000,0.73131499241
1970/01/01/01:01:46.940000,0.716062555932
1970/01/01/01:01:46.960000,-0.580061910314
1970/01/01/01:01:46.981000,-0.597365269689
1970/01/01/01:01:47.000000,-0.979095102736
1970/01/01/01:01:47.019000,-0.992829616698
1970/01/01/01:01:47.039000,-0.740795003726
1970/01/01/01:01:47.060000,-0.757233611967
1970/01/01/01:01:47.080000,-0.446930598901
1970/01/01/01:01:47.100000,-0.462326966386
1970/01/01/01:01:47.122000,-0.0181938723897
1970/01/01/01:01:47.140000,-0.0398343501829
1970/01/01/01:01:47.160000,-0.471356967167
1970/01/01/01:01:47.180000,-0.49030263754
1970/01/01/01:01:47.200000,-0.488224709606
1970/01/01/01:01:47.220000,-0.507153690189
1970/01/01/01:01:47.240000,-0.0339585176692
1970/01/01/01:01:47.260000,-0.0562299454157
1970/01/01/01:01:47.280000,0.347609452222
1970/01/01/01:01:47.300000,0.331712890791
1970/01/01/01:01:47.322000,0.121982567509
1970/01/01/01:01:47.339000,-0.050572127967
1970/01/01/01:01:47.360000,-0.0757139867791
1970/01/01/01:01:47.381000,0.196436211057
1970/01/01/01:01:47.404000,-0.376695983858
1970/01/01/01:01:47.420000,-0.397500146585
1970/01/01/01:01:47.440000,-0.18265542548
1970/01/01/01:01:47.462000,0.1271297815
1970/01/01/01:01:47.480000,0.109743949934
1970/01/01/01:01:47.500000,0.13655656827
1970/01/01/01:01:47.521000,0.114761359401
1970/01/01/01:01:47.540000,0.160619076419
1970/01/01/01:01:47.559000,0.141835612917
1970/01/01/01:01:47.580000,0.504245838132
1970/01/01/01:01:47.600000,0.489545815201
1970/01/01/01:01:47.620000,0.389196740095
1970/01/01/01:01:47.640000,0.367167110829
1970/01/01/01:01:47.660000,0.410111131371
1970/01/01/01:01:47.680000,0.391377770021
1970/01/01/01:01:47.700000,0.524964514826
1970/01/01/01:01:47.720000,0.505499819437
1970/01/01/01:01:47.740000,0.239482376585
1970/01/01/01:01:47.759000,0.216098453815
1970/01/01/01:01:47.779000,0.414205139114
1970/01/01/01:01:47.799000,0.394965519458
1970/01/01/01:01:47.819000,0.832634376126
1970/01/01/01:01:47.840000,0.818310620735
1970/01/01/01:01:47.860000,0.0820967838358
1970/01/01/01:01:47.882000,0.0535750638442
1970/01/01/01:01:47.902000,-0.454806257862
1970/01/01/01:01:47.924000,-0.384077282876
1970/01/01/01:01:47.940000,-0.421243423901
1970/01/01/01:01:47.962000,-0.500197955908
1970/01/01/01:01:47.979000,-0.0896373758952
1970/01/01/01:01:48.004000,0.221331278424
1970/01/01/01:01:48.020000,0.240489624391
1970/01/01/01:01:48.041000,-0.0275534602694
