time,.data
1970/01/01/01:01:51.494000,0.103417791569
1970/01/01/01:01:51.514000,0.105833019178
1970/01/01/01:01:51.537000,0.105833019178
1970/01/01/01:01:51.554000,0.104843385795
1970/01/01/01:01:51.575000,0.104843385795
1970/01/01/01:01:51.595000,0.101792589349
1970/01/01/01:01:51.615000,0.101792589349
1970/01/01/01:01:51.635000,-0.0670833058496
1970/01/01/01:01:51.655000,-0.0670833058496
1970/01/01/01:01:51.674000,-0.0670833058496
1970/01/01/01:01:51.694000,-0.0647199575315
1970/01/01/01:01:51.715000,-0.0647199575315
1970/01/01/01:01:51.736000,-0.0619262634685
1970/01/01/01:01:51.754000,-0.0603686521882
1970/01/01/01:01:51.777000,0.0442846113508
1970/01/01/01:01:51.795000,0.0442846113508
1970/01/01/01:01:51.815000,0.0453304406095
1970/01/01/01:01:51.835000,0.0453304406095
1970/01/01/01:01:51.854000,0.0447758417333
1970/01/01/01:01:51.875000,0.0447758417333
1970/01/01/01:01:51.895000,0.0434250565804
1970/01/01/01:01:51.914000,0.0434250565804
1970/01/01/01:01:51.934000,0.0254722538919
1970/01/01/01:01:51.954000,0.0254722538919
1970/01/01/01:01:51.975000,0.0236603025957
1970/01/01/01:01:51.995000,0.0236603025957
1970/01/01/01:01:52.015000,0.0218468478835
1970/01/01/01:01:52.034000,0.0218468478835
1970/01/01/01:01:52.055000,0.0218468478835
1970/01/01/01:01:52.074000,0.128096851337
1970/01/01/01:01:52.094000,0.128096851337
1970/01/01/01:01:52.117000,0.118875890904
1970/01/01/01:01:52.134000,0.115320158155
1970/01/01/01:01:52.154000,0.111579483877
1970/01/01/01:01:52.174000,0.107861278282
1970/01/01/01:01:52.194000,0.107861278282
1970/01/01/01:01:52.214000,-0.108117166629
1970/01/01/01:01:52.233000,-0.108117166629
1970/01/01/01:01:52.254000,-0.107709485742
1970/01/01/01:01:52.275000,-0.107709485742
1970/01/01/01:01:52.294000,-0.104991954928
1970/01/01/01:01:52.314000,-0.104991954928
1970/01/01/01:01:52.334000,-0.185635200691
1970/01/01/01:01:52.355000,-0.185635200691
1970/01/01/01:01:52.374000,-0.185635200691
1970/01/01/01:01:52.394000,-0.171143575315
1970/01/01/01:01:52.414000,-0.171143575315
1970/01/01/01:01:52.435000,-0.160376391028
1970/01/01/01:01:52.454000,-0.154873368025
1970/01/01/01:01:52.475000,-0.10869506535
1970/01/01/01:01:52.494000,-0.10869506535
1970/01/01/01:01:52.515000,-0.0957586736319
1970/01/01/01:01:52.535000,-0.0957586736319
1970/01/01/01:01:52.554000,-0.0847325381655
1970/01/01/01:01:52.574000,-0.0847325381655
1970/01/01/01:01:52.594000,-0.0752690937306
1970/01/01/01:01:52.627000,-0.149263897927
1970/01/01/01:01:52.635000,-0.144122049757
1970/01/01/01:01:52.654000,-0.144122049757
1970/01/01/01:01:52.675000,-0.132582372066
1970/01/01/01:01:52.694000,-0.132582372066
1970/01/01/01:01:52.715000,-0.122033019655
1970/01/01/01:01:52.735000,-0.122033019655
1970/01/01/01:01:52.756000,-0.112064903931
1970/01/01/01:01:52.774000,-0.112064903931
1970/01/01/01:01:52.794000,-0.112064903931
1970/01/01/01:01:52.814000,-0.180326783888
1970/01/01/01:01:52.837000,-0.180326783888
1970/01/01/01:01:52.854000,-0.159837197547
1970/01/01/01:01:52.874000,-0.159837197547
1970/01/01/01:01:52.895000,-0.14701217591
1970/01/01/01:01:52.914000,-0.161906634874
1970/01/01/01:01:52.934000,-0.155196099135
1970/01/01/01:01:52.960000,-0.148832803244
1970/01/01/01:01:52.976000,-0.142371988672
1970/01/01/01:01:52.996000,-0.136210181449
1970/01/01/01:01:53.015000,-0.130318295722
1970/01/01/01:01:53.034000,-0.124641916531
1970/01/01/01:01:53.055000,-0.124641916531
1970/01/01/01:01:53.074000,-0.220366068355
1970/01/01/01:01:53.095000,-0.220366068355
1970/01/01/01:01:53.114000,-0.220366068355
1970/01/01/01:01:53.135000,-0.203294237901
1970/01/01/01:01:53.154000,-0.203294237901
1970/01/01/01:01:53.174000,-0.187036046073
1970/01/01/01:01:53.195000,-0.187036046073
1970/01/01/01:01:53.214000,-0.186946598269
1970/01/01/01:01:53.234000,-0.186946598269
1970/01/01/01:01:53.254000,-0.171818722886
1970/01/01/01:01:53.275000,-0.164569625031
1970/01/01/01:01:53.294000,-0.157585372916
1970/01/01/01:01:53.315000,-0.157585372916
1970/01/01/01:01:53.335000,-0.1798783497
1970/01/01/01:01:53.355000,-0.1798783497
1970/01/01/01:01:53.375000,-0.158954868771
1970/01/01/01:01:53.394000,-0.158954868771
1970/01/01/01:01:53.414000,-0.141233877125
1970/01/01/01:01:53.434000,-0.141233877125
1970/01/01/01:01:53.455000,-0.141233877125
1970/01/01/01:01:53.475000,-0.12576811464
1970/01/01/01:01:53.494000,-0.12576811464
1970/01/01/01:01:53.514000,-0.159554365747
1970/01/01/01:01:53.534000,-0.159554365747
1970/01/01/01:01:53.555000,-0.134826576417
1970/01/01/01:01:53.577000,-0.134826576417
1970/01/01/01:01:53.597000,-0.120872637168
1970/01/01/01:01:53.616000,-0.145670805769
1970/01/01/01:01:53.636000,-0.13716410624
1970/01/01/01:01:53.654000,-0.13716410624
1970/01/01/01:01:53.675000,-0.121793170199
1970/01/01/01:01:53.694000,-0.114930679916
1970/01/01/01:01:53.714000,-0.108550048065
1970/01/01/01:01:53.734000,-0.108550048065
1970/01/01/01:01:53.755000,-0.0970653954996
1970/01/01/01:01:53.774000,-0.0970653954996
1970/01/01/01:01:53.795000,-0.179819387162
1970/01/01/01:01:53.815000,-0.179819387162
1970/01/01/01:01:53.834000,-0.165789445012
1970/01/01/01:01:53.855000,-0.165789445012
1970/01/01/01:01:53.875000,-0.15228616106
1970/01/01/01:01:53.897000,-0.15228616106
1970/01/01/01:01:53.916000,-0.15228616106
1970/01/01/01:01:53.934000,-0.150231432252
1970/01/01/01:01:53.955000,-0.133738618885
1970/01/01/01:01:53.975000,-0.133738618885
1970/01/01/01:01:53.994000,-0.120657094999
1970/01/01/01:01:54.016000,-0.114411906084
1970/01/01/01:01:54.034000,-0.108548298564
1970/01/01/01:01:54.054000,-0.108617207725
1970/01/01/01:01:54.076000,-0.108617207725
1970/01/01/01:01:54.095000,-0.108617207725
1970/01/01/01:01:54.114000,-0.0962957440999
1970/01/01/01:01:54.134000,-0.0962957440999
1970/01/01/01:01:54.155000,-0.0855345668443
1970/01/01/01:01:54.174000,-0.0855345668443
1970/01/01/01:01:54.197000,-0.0836970870868
1970/01/01/01:01:54.214000,-0.0836970870868
1970/01/01/01:01:54.234000,-0.0740460749378
1970/01/01/01:01:54.255000,-0.0697698831526
1970/01/01/01:01:54.275000,-0.0657712862601
1970/01/01/01:01:54.294000,-0.0657712862601
1970/01/01/01:01:54.314000,-0.0587023334592
1970/01/01/01:01:54.334000,-0.0587023334592
1970/01/01/01:01:54.355000,-0.132522931725
1970/01/01/01:01:54.375000,-0.132522931725
1970/01/01/01:01:54.395000,-0.12322169215
1970/01/01/01:01:54.415000,-0.12322169215
1970/01/01/01:01:54.434000,-0.114100519795
1970/01/01/01:01:54.455000,-0.114100519795
1970/01/01/01:01:54.475000,-0.114100519795
1970/01/01/01:01:54.494000,-0.14246463764
1970/01/01/01:01:54.515000,-0.14246463764
1970/01/01/01:01:54.534000,-0.12594548344
1970/01/01/01:01:54.555000,-0.12594548344
1970/01/01/01:01:54.574000,-0.115666735924
1970/01/01/01:01:54.594000,-0.110787023991
1970/01/01/01:01:54.615000,-0.106073833448
1970/01/01/01:01:54.636000,-0.106073833448
1970/01/01/01:01:54.655000,-0.13657519485
1970/01/01/01:01:54.676000,-0.13657519485
1970/01/01/01:01:54.694000,-0.1240694532
1970/01/01/01:01:54.714000,-0.1240694532
1970/01/01/01:01:54.735000,-0.112756405545
1970/01/01/01:01:54.755000,-0.112756405545
1970/01/01/01:01:54.774000,-0.110211947123
1970/01/01/01:01:54.801000,-0.0974768608357
1970/01/01/01:01:54.815000,-0.0974768608357
1970/01/01/01:01:54.834000,-0.0974768608357
1970/01/01/01:01:54.854000,-0.0866497752692
1970/01/01/01:01:54.875000,-0.0866497752692
1970/01/01/01:01:54.894000,-0.0772862297055
1970/01/01/01:01:54.914000,-0.0772862297055
1970/01/01/01:01:54.935000,-0.0349198851654
1970/01/01/01:01:54.954000,-0.0349198851654
1970/01/01/01:01:54.975000,-0.0261481691537
1970/01/01/01:01:54.996000,-0.0261481691537
1970/01/01/01:01:55.016000,-0.0197925472328
1970/01/01/01:01:55.034000,-0.0197925472328
1970/01/01/01:01:55.055000,-0.0197925472328
1970/01/01/01:01:55.075000,-0.133540262174
1970/01/01/01:01:55.094000,-0.133540262174
1970/01/01/01:01:55.114000,-0.125108288957
1970/01/01/01:01:55.135000,-0.120720111073
1970/01/01/01:01:55.154000,-0.116526843391
1970/01/01/01:01:55.174000,-0.116526843391
1970/01/01/01:01:55.194000,-0.144259780807
1970/01/01/01:01:55.214000,-0.144259780807
1970/01/01/01:01:55.238000,-0.132906189581
1970/01/01/01:01:55.255000,-0.132906189581
1970/01/01/01:01:55.275000,-0.122186786816
1970/01/01/01:01:55.300000,-0.122186786816
1970/01/01/01:01:55.315000,-0.122186786816
1970/01/01/01:01:55.335000,-0.112140367383
1970/01/01/01:01:55.355000,-0.112140367383
1970/01/01/01:01:55.374000,-0.139736247796
1970/01/01/01:01:55.394000,-0.139736247796
1970/01/01/01:01:55.416000,-0.128115290435
1970/01/01/01:01:55.434000,-0.122623421324
1970/01/01/01:01:55.455000,-0.117345808356
1970/01/01/01:01:55.474000,-0.117345808356
1970/01/01/01:01:55.495000,-0.0626743321445
1970/01/01/01:01:55.514000,-0.0626743321445
1970/01/01/01:01:55.533000,-0.0519119047536
1970/01/01/01:01:55.554000,-0.0519119047536
1970/01/01/01:01:55.574000,-0.0433980069264
1970/01/01/01:01:55.594000,-0.0433980069264
1970/01/01/01:01:55.614000,-0.0433980069264
1970/01/01/01:01:55.634000,-0.0366280209288
1970/01/01/01:01:55.654000,-0.0366280209288
1970/01/01/01:01:55.675000,0.0326253750103
1970/01/01/01:01:55.695000,0.0326253750103
1970/01/01/01:01:55.715000,0.0368091751697
1970/01/01/01:01:55.734000,0.0368091751697
1970/01/01/01:01:55.754000,0.0373670139409
1970/01/01/01:01:55.775000,0.0399866794606
1970/01/01/01:01:55.794000,0.0395622520054
1970/01/01/01:01:55.814000,0.0395622520054
1970/01/01/01:01:55.834000,0.0382830376149
1970/01/01/01:01:55.855000,0.0382830376149
1970/01/01/01:01:55.875000,0.0364581607397
1970/01/01/01:01:55.894000,0.0364581607397
1970/01/01/01:01:55.915000,0.224911598601
1970/01/01/01:01:55.937000,0.224911598601
1970/01/01/01:01:55.954000,0.214434726428
1970/01/01/01:01:55.977000,0.214434726428
1970/01/01/01:01:55.995000,0.214434726428
1970/01/01/01:01:56.014000,0.202252126858
1970/01/01/01:01:56.033000,0.202252126858
1970/01/01/01:01:56.054000,0.155496881431
1970/01/01/01:01:56.075000,0.155496881431
1970/01/01/01:01:56.094000,0.139150291986
1970/01/01/01:01:56.114000,0.131732435411
1970/01/01/01:01:56.134000,0.124715140369
1970/01/01/01:01:56.155000,0.124715140369
1970/01/01/01:01:56.175000,0.11817347629
1970/01/01/01:01:56.195000,0.180324858434
1970/01/01/01:01:56.215000,0.17249124139
1970/01/01/01:01:56.236000,0.164934202361
1970/01/01/01:01:56.254000,0.164934202361
1970/01/01/01:01:56.274000,0.150640986022
1970/01/01/01:01:56.295000,0.150640986022
1970/01/01/01:01:56.315000,0.137437318936
1970/01/01/01:01:56.334000,0.137437318936
1970/01/01/01:01:56.354000,0.126133861248
1970/01/01/01:01:56.374000,0.126133861248
1970/01/01/01:01:56.394000,0.112856634759
1970/01/01/01:01:56.414000,0.112856634759
1970/01/01/01:01:56.437000,0.101185191958
1970/01/01/01:01:56.454000,0.101185191958
1970/01/01/01:01:56.474000,0.101185191958
1970/01/01/01:01:56.507000,0.183493438905
1970/01/01/01:01:56.514000,0.177744629074
1970/01/01/01:01:56.534000,0.17023148846
1970/01/01/01:01:56.555000,0.17023148846
1970/01/01/01:01:56.574000,0.157227989256
1970/01/01/01:01:56.594000,0.157227989256
1970/01/01/01:01:56.616000,0.144759818796
1970/01/01/01:01:56.635000,0.144759818796
1970/01/01/01:01:56.654000,0.222833465591
1970/01/01/01:01:56.675000,0.222833465591
1970/01/01/01:01:56.695000,0.205842003232
1970/01/01/01:01:56.714000,0.205842003232
1970/01/01/01:01:56.734000,0.205842003232
1970/01/01/01:01:56.754000,0.181042222698
1970/01/01/01:01:56.775000,0.181042222698
1970/01/01/01:01:56.794000,0.147583449994
1970/01/01/01:01:56.814000,0.138833254701
1970/01/01/01:01:56.836000,0.130907771864
1970/01/01/01:01:56.855000,0.130907771864
1970/01/01/01:01:56.883000,0.1165081819
1970/01/01/01:01:56.895000,0.109547499593
1970/01/01/01:01:56.914000,0.0370092683904
1970/01/01/01:01:56.947000,0.0289785339185
1970/01/01/01:01:56.954000,0.0189282176307
1970/01/01/01:01:56.975000,0.0189282176307
1970/01/01/01:01:56.994000,0.0109099521813
1970/01/01/01:01:57.014000,0.0109099521813
1970/01/01/01:01:57.035000,0.00283539717943
1970/01/01/01:01:57.055000,0.00283539717943
1970/01/01/01:01:57.075000,0.00283539717943
1970/01/01/01:01:57.095000,0.10449526775
1970/01/01/01:01:57.115000,0.10449526775
1970/01/01/01:01:57.136000,0.0958611409079
1970/01/01/01:01:57.154000,0.0917505753781
1970/01/01/01:01:57.188000,0.155348142181
1970/01/01/01:01:57.194000,0.155348142181
1970/01/01/01:01:57.214000,0.155348142181
1970/01/01/01:01:57.240000,0.143285912138
1970/01/01/01:01:57.260000,0.137797992427
1970/01/01/01:01:57.275000,0.132547824658
1970/01/01/01:01:57.295000,0.132547824658
1970/01/01/01:01:57.315000,0.121825727347
1970/01/01/01:01:57.334000,0.121825727347
1970/01/01/01:01:57.354000,-0.0387503720714
1970/01/01/01:01:57.374000,-0.0387503720714
1970/01/01/01:01:57.395000,-0.0387503720714
1970/01/01/01:01:57.415000,-0.0441969640383
1970/01/01/01:01:57.435000,-0.0441969640383
1970/01/01/01:01:57.457000,-0.047528473808
1970/01/01/01:01:57.474000,-0.047528473808
1970/01/01/01:01:57.494000,-0.170726344851
1970/01/01/01:01:57.514000,-0.168036643322
1970/01/01/01:01:57.534000,-0.164294364253
1970/01/01/01:01:57.555000,-0.164294364253
1970/01/01/01:01:57.575000,-0.156050380911
1970/01/01/01:01:57.595000,-0.156050380911
1970/01/01/01:01:57.615000,-0.146917577912
1970/01/01/01:01:57.635000,-0.146917577912
1970/01/01/01:01:57.656000,-0.104641409832
1970/01/01/01:01:57.675000,-0.104641409832
1970/01/01/01:01:57.694000,-0.0936697026835
1970/01/01/01:01:57.715000,-0.0936697026835
1970/01/01/01:01:57.735000,-0.0936697026835
1970/01/01/01:01:57.754000,-0.0840459741158
1970/01/01/01:01:57.775000,-0.0840459741158
1970/01/01/01:01:57.794000,-0.199349640161
1970/01/01/01:01:57.816000,-0.199349640161
1970/01/01/01:01:57.836000,-0.185667116509
1970/01/01/01:01:57.854000,-0.178944631124
1970/01/01/01:01:57.875000,-0.172273032274
1970/01/01/01:01:57.894000,-0.172273032274
1970/01/01/01:01:57.914000,-0.228473125938
1970/01/01/01:01:57.935000,-0.228473125938
1970/01/01/01:01:57.955000,-0.211202250878
1970/01/01/01:01:57.975000,-0.211202250878
1970/01/01/01:01:57.995000,-0.194601112816
1970/01/01/01:01:58.015000,-0.194601112816
1970/01/01/01:01:58.035000,-0.178857321006
1970/01/01/01:01:58.054000,-0.178857321006
1970/01/01/01:01:58.075000,-0.198141668539
1970/01/01/01:01:58.094000,-0.198141668539
1970/01/01/01:01:58.114000,-0.198141668539
1970/01/01/01:01:58.135000,-0.179685325219
1970/01/01/01:01:58.156000,-0.179685325219
1970/01/01/01:01:58.175000,-0.155277874136
1970/01/01/01:01:58.195000,-0.155277874136
1970/01/01/01:01:58.215000,-0.150341795604
1970/01/01/01:01:58.234000,-0.143094415855
1970/01/01/01:01:58.254000,-0.136239739296
1970/01/01/01:01:58.274000,-0.136239739296
1970/01/01/01:01:58.295000,-0.123566739484
1970/01/01/01:01:58.315000,-0.123566739484
1970/01/01/01:01:58.334000,-0.109776494588
1970/01/01/01:01:58.355000,-0.104080372385
1970/01/01/01:01:58.382000,-0.104080372385
1970/01/01/01:01:58.394000,-0.0938661019589
1970/01/01/01:01:58.415000,-0.0893809968514
1970/01/01/01:01:58.440000,-0.0808870552555
1970/01/01/01:01:58.455000,-0.0808870552555
1970/01/01/01:01:58.474000,-0.076972909752
1970/01/01/01:01:58.495000,-0.108004237691
1970/01/01/01:01:58.515000,-0.101287451756
1970/01/01/01:01:58.537000,-0.0953342373076
1970/01/01/01:01:58.555000,-0.0898164858687
1970/01/01/01:01:58.576000,-0.0841815556637
1970/01/01/01:01:58.595000,-0.0797695375247
1970/01/01/01:01:58.614000,-0.0753556312767
1970/01/01/01:01:58.635000,-0.114652745437
1970/01/01/01:01:58.654000,-0.108954309353
1970/01/01/01:01:58.674000,-0.103613947202
1970/01/01/01:01:58.706000,-0.0985408558297
1970/01/01/01:01:58.716000,-0.0935591292351
1970/01/01/01:01:58.734000,-0.0891919886571
1970/01/01/01:01:58.755000,-0.0848744033458
1970/01/01/01:01:58.774000,-0.141722209493
1970/01/01/01:01:58.794000,-0.13550668052
1970/01/01/01:01:58.815000,-0.129512261387
1970/01/01/01:01:58.834000,-0.123760821477
1970/01/01/01:01:58.854000,-0.118248558451
1970/01/01/01:01:58.875000,-0.112960224932
1970/01/01/01:01:58.895000,-0.107896784484
1970/01/01/01:01:58.915000,-0.107896784484
1970/01/01/01:01:58.935000,-0.0222223574425
1970/01/01/01:01:58.955000,-0.0222223574425
1970/01/01/01:01:58.974000,-0.012051840775
1970/01/01/01:01:58.994000,-0.012051840775
1970/01/01/01:01:59.014000,-0.00475220023463
1970/01/01/01:01:59.037000,-0.00475220023463
1970/01/01/01:01:59.055000,0.123784770653
1970/01/01/01:01:59.075000,0.123784770653
1970/01/01/01:01:59.094000,0.122253200403
1970/01/01/01:01:59.114000,0.122253200403
1970/01/01/01:01:59.134000,0.122253200403
1970/01/01/01:01:59.154000,0.115622409745
1970/01/01/01:01:59.174000,0.115622409745
1970/01/01/01:01:59.194000,0.0781024380489
1970/01/01/01:01:59.215000,0.0745698809645
1970/01/01/01:01:59.234000,0.0711753106303
1970/01/01/01:01:59.254000,0.0711753106303
1970/01/01/01:01:59.275000,0.0647861444086
1970/01/01/01:01:59.295000,0.0647861444086
1970/01/01/01:01:59.314000,0.0589127550041
1970/01/01/01:01:59.334000,0.0589127550041
1970/01/01/01:01:59.355000,0.149504657449
1970/01/01/01:01:59.375000,0.149504657449
1970/01/01/01:01:59.404000,0.140450974681
1970/01/01/01:01:59.415000,0.136263624334
1970/01/01/01:01:59.435000,0.130895503486
1970/01/01/01:01:59.454000,0.130895503486
1970/01/01/01:01:59.474000,0.121404221945
1970/01/01/01:01:59.508000,0.0879822004784
1970/01/01/01:01:59.514000,0.0817285068586
1970/01/01/01:01:59.537000,0.0817285068586
1970/01/01/01:01:59.556000,0.0729592872868
1970/01/01/01:01:59.574000,0.0729592872868
1970/01/01/01:01:59.595000,0.0729592872868
1970/01/01/01:01:59.615000,0.0647154491043
1970/01/01/01:01:59.634000,0.0647154491043
1970/01/01/01:01:59.655000,0.0436194209428
1970/01/01/01:01:59.674000,0.0436194209428
1970/01/01/01:01:59.694000,0.0360649495549
1970/01/01/01:01:59.714000,0.0328796107655
1970/01/01/01:01:59.734000,0.0299597965736
1970/01/01/01:01:59.755000,0.0299597965736
1970/01/01/01:01:59.775000,0.112002339696
1970/01/01/01:01:59.795000,0.112002339696
1970/01/01/01:01:59.814000,0.104303262827
1970/01/01/01:01:59.835000,0.104303262827
1970/01/01/01:01:59.854000,0.104303262827
1970/01/01/01:01:59.874000,0.096680693004
1970/01/01/01:01:59.894000,0.096680693004
1970/01/01/01:01:59.914000,0.171510202356
1970/01/01/01:01:59.937000,0.171510202356
1970/01/01/01:01:59.954000,0.16022179496
1970/01/01/01:01:59.974000,0.154596360679
1970/01/01/01:01:59.994000,0.148840873406
1970/01/01/01:02:00.015000,0.148840873406
1970/01/01/01:02:00.032000,0.137667579705
1970/01/01/01:02:00.057000,0.137667579705
1970/01/01/01:02:00.075000,0.0656933408946
1970/01/01/01:02:00.095000,0.0656933408946
1970/01/01/01:02:00.114000,0.0539886759398
1970/01/01/01:02:00.136000,0.0539886759398
1970/01/01/01:02:00.155000,0.0446836814302
1970/01/01/01:02:00.175000,0.0446836814302
1970/01/01/01:02:00.194000,0.131714054604
1970/01/01/01:02:00.215000,0.131714054604
1970/01/01/01:02:00.252000,0.121688714041
1970/01/01/01:02:00.255000,0.121688714041
1970/01/01/01:02:00.275000,0.121688714041
1970/01/01/01:02:00.295000,0.112090426279
1970/01/01/01:02:00.314000,0.112090426279
1970/01/01/01:02:00.335000,0.0985791281137
1970/01/01/01:02:00.354000,-0.0551387636095
1970/01/01/01:02:00.375000,-0.0578516507387
1970/01/01/01:02:00.394000,-0.0578516507387
1970/01/01/01:02:00.416000,-0.0607642258116
1970/01/01/01:02:00.435000,-0.0607642258116
1970/01/01/01:02:00.454000,-0.0612426801246
1970/01/01/01:02:00.475000,-0.0612426801246
1970/01/01/01:02:00.494000,-0.172704709479
1970/01/01/01:02:00.521000,-0.169439972465
1970/01/01/01:02:00.535000,-0.166601170295
1970/01/01/01:02:00.554000,-0.166601170295
1970/01/01/01:02:00.574000,-0.156984267993
1970/01/01/01:02:00.594000,-0.156984267993
1970/01/01/01:02:00.615000,-0.147530368387
1970/01/01/01:02:00.634000,-0.147530368387
1970/01/01/01:02:00.654000,-0.178734297983
1970/01/01/01:02:00.674000,-0.178734297983
1970/01/01/01:02:00.694000,-0.165169295407
1970/01/01/01:02:00.715000,-0.165169295407
1970/01/01/01:02:00.734000,-0.165169295407
1970/01/01/01:02:00.754000,-0.152160497583
1970/01/01/01:02:00.775000,-0.152160497583
1970/01/01/01:02:00.795000,-0.229133907323
1970/01/01/01:02:00.814000,-0.229133907323
1970/01/01/01:02:00.833000,-0.212371698278
1970/01/01/01:02:00.854000,-0.204160385961
1970/01/01/01:02:00.875000,-0.196105506456
1970/01/01/01:02:00.895000,-0.196105506456
1970/01/01/01:02:00.914000,-0.251891699754
1970/01/01/01:02:00.935000,-0.251891699754
1970/01/01/01:02:00.955000,-0.231128677606
1970/01/01/01:02:00.974000,-0.231128677606
1970/01/01/01:02:00.998000,-0.211724157338
1970/01/01/01:02:01.014000,-0.211724157338
1970/01/01/01:02:01.033000,-0.193703012403
1970/01/01/01:02:01.054000,-0.193703012403
1970/01/01/01:02:01.074000,-0.193703012403
1970/01/01/01:02:01.094000,-0.213057671015
1970/01/01/01:02:01.114000,-0.213057671015
1970/01/01/01:02:01.134000,-0.193013190582
1970/01/01/01:02:01.155000,-0.18375510565
1970/01/01/01:02:01.174000,-0.174941020951
1970/01/01/01:02:01.195000,-0.174941020951
1970/01/01/01:02:01.214000,-0.223938629069
1970/01/01/01:02:01.236000,-0.223938629069
1970/01/01/01:02:01.255000,-0.192859562378
1970/01/01/01:02:01.274000,-0.192859562378
1970/01/01/01:02:01.297000,-0.174747032707
1970/01/01/01:02:01.314000,-0.166380411647
1970/01/01/01:02:01.334000,-0.158437846332
1970/01/01/01:02:01.355000,-0.158437846332
1970/01/01/01:02:01.375000,-0.137047203221
1970/01/01/01:02:01.395000,-0.137047203221
1970/01/01/01:02:01.415000,-0.119440854974
1970/01/01/01:02:01.437000,-0.119440854974
1970/01/01/01:02:01.455000,-0.10468037355
1970/01/01/01:02:01.474000,-0.10468037355
1970/01/01/01:02:01.495000,-0.161205651442
1970/01/01/01:02:01.514000,-0.161205651442
1970/01/01/01:02:01.535000,-0.146452268077
1970/01/01/01:02:01.554000,-0.146452268077
1970/01/01/01:02:01.574000,-0.146452268077
1970/01/01/01:02:01.595000,-0.133088154901
1970/01/01/01:02:01.614000,-0.133088154901
1970/01/01/01:02:01.636000,0.00944970380537
1970/01/01/01:02:01.654000,0.00944970380537
1970/01/01/01:02:01.674000,0.0215835634255
1970/01/01/01:02:01.694000,0.0257869410371
1970/01/01/01:02:01.715000,0.0292422852425
1970/01/01/01:02:01.743000,0.0314587943074
1970/01/01/01:02:01.755000,0.0341740164464
1970/01/01/01:02:01.780000,0.00566772915655
1970/01/01/01:02:01.796000,0.00566772915655
1970/01/01/01:02:01.814000,0.00782305407971
1970/01/01/01:02:01.837000,0.00782305407971
1970/01/01/01:02:01.855000,0.0113056415347
1970/01/01/01:02:01.875000,0.0113056415347
1970/01/01/01:02:01.894000,0.0124401919191
1970/01/01/01:02:01.914000,-0.0965300099018
1970/01/01/01:02:01.934000,-0.0945975253127
1970/01/01/01:02:01.955000,-0.0945975253127
1970/01/01/01:02:01.974000,-0.0900262541148
1970/01/01/01:02:01.995000,-0.0900262541148
1970/01/01/01:02:02.015000,-0.0848720799083
1970/01/01/01:02:02.035000,-0.0848720799083
1970/01/01/01:02:02.054000,-0.123887255543
1970/01/01/01:02:02.075000,-0.123887255543
1970/01/01/01:02:02.095000,-0.116174237074
1970/01/01/01:02:02.114000,-0.116174237074
1970/01/01/01:02:02.134000,-0.116174237074
1970/01/01/01:02:02.154000,-0.104345030805
1970/01/01/01:02:02.175000,-0.104345030805
1970/01/01/01:02:02.195000,-0.229358355409
1970/01/01/01:02:02.215000,-0.219648769121
1970/01/01/01:02:02.235000,-0.213136365115
1970/01/01/01:02:02.254000,-0.213136365115
1970/01/01/01:02:02.275000,-0.199691798958
1970/01/01/01:02:02.294000,-0.199691798958
1970/01/01/01:02:02.314000,-0.185763710486
1970/01/01/01:02:02.334000,-0.185763710486
1970/01/01/01:02:02.354000,-0.218718059753
1970/01/01/01:02:02.375000,-0.218718059753
1970/01/01/01:02:02.394000,-0.199740619478
1970/01/01/01:02:02.414000,-0.199740619478
1970/01/01/01:02:02.434000,-0.199740619478
1970/01/01/01:02:02.454000,-0.174109844579
1970/01/01/01:02:02.474000,-0.174109844579
1970/01/01/01:02:02.495000,-0.190763125691
1970/01/01/01:02:02.514000,-0.181586293188
1970/01/01/01:02:02.544000,-0.164453801325
1970/01/01/01:02:02.555000,-0.164453801325
1970/01/01/01:02:02.575000,-0.164453801325
1970/01/01/01:02:02.594000,-0.149335824828
1970/01/01/01:02:02.614000,-0.149335824828
1970/01/01/01:02:02.635000,-0.1520526621
1970/01/01/01:02:02.654000,-0.1520526621
1970/01/01/01:02:02.675000,-0.1520526621
1970/01/01/01:02:02.694000,-0.134175273583
1970/01/01/01:02:02.716000,-0.134175273583
1970/01/01/01:02:02.734000,-0.112147934997
1970/01/01/01:02:02.754000,-0.112147934997
1970/01/01/01:02:02.775000,-0.128737960038
1970/01/01/01:02:02.795000,-0.121052820859
1970/01/01/01:02:02.814000,-0.113958094097
1970/01/01/01:02:02.834000,-0.113958094097
1970/01/01/01:02:02.854000,-0.101311254215
1970/01/01/01:02:02.875000,-0.101311254215
1970/01/01/01:02:02.894000,-0.0904107876341
1970/01/01/01:02:02.915000,-0.0904107876341
1970/01/01/01:02:02.936000,0.11298229081
1970/01/01/01:02:02.954000,0.11298229081
1970/01/01/01:02:02.974000,0.11298229081
1970/01/01/01:02:02.994000,0.114107442846
1970/01/01/01:02:03.014000,0.114107442846
1970/01/01/01:02:03.035000,0.110132253658
1970/01/01/01:02:03.055000,0.110132253658
1970/01/01/01:02:03.077000,-0.0662651436244
1970/01/01/01:02:03.095000,-0.0658442442998
1970/01/01/01:02:03.114000,-0.0650888081851
1970/01/01/01:02:03.137000,-0.0650888081851
1970/01/01/01:02:03.153000,-0.0628238452618
