time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.child_frame_id,.pose.pose.position.x,.pose.pose.position.y,.pose.pose.position.z,.pose.pose.orientation.x,.pose.pose.orientation.y,.pose.pose.orientation.z,.pose.pose.orientation.w,.pose.covariance,.twist.twist.linear.x,.twist.twist.linear.y,.twist.twist.linear.z,.twist.twist.angular.x,.twist.twist.angular.y,.twist.twist.angular.z,.twist.covariance
1970/01/01/01:02:00.690000,5424,120,652000000,map,map,0.51468456561,1.78556651472,-0.604581146172,0.00136739638853,-0.00152855242678,-0.697811524238,-0.716278632163,"(0.197401197868367, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.027869431301376993, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.901382217814604e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.00860980253768,0.000809559495658,0.0896678501976,-0.000175547043162,-0.00696460094138,0.00448002237288,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1970/01/01/01:02:00.690000,5425,120,671000000,map,map,0.507648259608,1.77863534668,-0.607620049353,0.00139339671352,-0.00156555966468,-0.697859573621,-0.716231678598,"(0.2081747016764633, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.037999082639101935, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.902146559284013e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.0122658187039,0.000612147120438,0.0871532598813,-0.00306558089721,0.00334090597166,0.0110582383211,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1970/01/01/01:02:00.730000,5426,120,691000000,map,map,0.500565112775,1.7717265841,-0.602572583527,0.00133388699435,-0.00154446287753,-0.697907491954,-0.716185024671,"(0.21898976400801098, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.048169044164633655, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.902146635262336e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.0160235639472,0.000146223870961,0.077104920212,0.00551130758462,0.00317394716011,0.00914032009719,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1970/01/01/01:02:00.730000,5427,120,712000000,map,map,0.493423443454,1.76477039133,-0.6084756694,0.00136717151616,-0.00146013259527,-0.697920701039,-0.716172321347,"(0.22984646450730303, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05837938617984672, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.902146637746337e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.0198618220814,-0.000584755831643,0.0744470159897,0.0107819389214,-0.0089399471119,0.00180691245699,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1970/01/01/01:02:00.741000,5428,120,740000000,map,map,0.479194275809,1.75097332329,-0.599046606831,0.00128407246518,-0.00151480919456,-0.697953962147,-0.71613998747,"(0.2516853092799329, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07892159951819085, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010119373499196735, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.0246460399705,-0.00180170484523,0.0548221940066,0.000219325672126,0.00539466882075,0.00345185004128,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1970/01/01/01:02:00.752000,5429,120,751000000,map,map,0.47919427568,1.75097332339,-0.61431887768,0.00128407246518,-0.00151480919456,-0.697953962147,-0.71613998747,"(0.2516853092799329, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07892159951819085, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.90214664332617e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.0268139355217,-0.00260030484393,0.0558740226788,0.000219325672126,0.00539466882075,0.00345185004128,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1970/01/01/01:02:00.778000,5430,120,772000000,map,map,0.472006143546,1.74405421433,-0.595833316988,0.00126829578643,-0.00153696124269,-0.697924760308,-0.716168430666,"(0.2626674133751948, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0892535718186255, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.902146644958143e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.0303677021047,-0.00391309377846,0.0296160987725,0.000242378172847,0.0016201127056,-0.00312035322742,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1970/01/01/01:02:00.808000,5431,120,791000000,map,map,0.572395539947,1.76520514719,-0.588173323211,0.00132869018297,-0.00152633733516,-0.698007108664,-0.716088021065,"(0.2055678749766774, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04121241269593033, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010119366642407718, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.0334971584026,-0.00523699134767,0.0382589282418,0.0010413092477,0.00410940854014,0.00337357138963,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1970/01/01/01:02:00.833000,5432,120,812000000,map,map,0.563861441959,1.7568735343,-0.596844172771,0.00121701704528,-0.00155855444378,-0.698021691474,-0.716073944017,"(0.21653969941472562, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.051436203384344535, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01012822747186853, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.0323868501666,-0.00566977548179,0.058416788872,0.00492224243248,0.00441591051427,-0.00235442132485,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1970/01/01/01:02:00.833000,5433,120,831000000,map,map,0.563861494946,1.75687374434,-0.574909681365,0.00121701704528,-0.00155855444378,-0.698021691474,-0.716073944017,"(0.21653969941466708, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05143620338342486, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.902231349199887e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.0317853298456,-0.00633264975761,0.0578239052312,0.00492224243248,0.00441591051427,-0.00235442132485,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1970/01/01/01:02:00.857000,5434,120,852000000,map,map,0.558170558864,1.75127067508,-0.593606707455,0.00118927688686,-0.00154841561601,-0.698057935788,-0.716038711227,"(0.22722095610094348, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06161773795859058, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.902077547915937e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.0311578042979,-0.00699116517133,0.0937361200811,0.000968562991277,0.000877691413577,0.00414448904771,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1970/01/01/01:02:00.871000,5435,120,871000000,map,map,0.551024358277,1.74426464724,-0.592296726464,0.001109504386,-0.00139809398287,-0.698087308849,-0.716010518279,"(0.2381100625962479, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0718810964711735, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010119293682223961, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.030840548893,-0.00773226904436,0.0878785336796,0.0199799889399,-0.00544366360431,0.00199851009654,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1970/01/01/01:02:00.907000,5436,120,891000000,map,map,0.542428854534,1.73587285072,-0.601025010372,0.00119637717998,-0.00138587511141,-0.698114262417,-0.715984070473,"(0.24923214719221773, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0822506769835901, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010128230855670245, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.030800489468,-0.0087131958253,0.0820991617192,-0.00802719480697,-0.00484826043847,0.00800112314397,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1970/01/01/01:02:00.945000,5437,120,912000000,map,map,0.53673947478,1.73026974722,-0.582019766713,0.00116105022868,-0.00145979211233,-0.698149504426,-0.715949587106,"(0.26001368664504865, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0925295734084236, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010112161131794055, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.0310977384074,-0.00998613198109,0.0588942437549,-0.00266541171909,0.00834129123192,0.010755334953,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1970/01/01/01:02:00.945000,5438,120,931000000,map,map,0.511761355897,1.78311886519,-0.6044338524,0.00114590763568,-0.00146109391076,-0.698158978247,-0.715940366166,"(0.19672836250539708, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02922692287530077, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01004279128084327, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.0315300569149,-0.0112228719899,0.0696700910572,-0.00334360758169,0.00163084659598,0.000983556141351,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1970/01/01/01:02:00.986000,5439,120,951000000,map,map,0.504679943668,1.77770864274,-0.571643663863,0.00114527727482,-0.00146386701082,-0.698182805046,-0.715917213717,"(0.2075005554133555, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.039312955504115094, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.950501698245939e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.0329173876514,-0.0102794753983,0.0396361248934,0.00303960298941,0.000277609148064,0.00733884511289,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1970/01/01/01:02:00.986000,5440,120,971000000,map,map,0.496020892589,1.76937437165,-0.557966219312,0.00110755151342,-0.00153410758412,-0.69816684061,-0.715932672391,"(0.21848228932508, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.049527796380904765, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.902235998125868e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.0344240177579,-0.00963784906628,0.0679369298214,-0.00221697914284,0.00681129087748,-0.00416164082493,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1970/01/01/01:02:01.029000,5441,120,991000000,map,map,0.490245586711,1.76375742523,-0.585072693527,0.00112344626714,-0.00155770162864,-0.698158462607,-0.715940713219,"(0.2291700832964765, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.059703330891315166, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.90207752205136e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.0361000129867,-0.0093855326308,0.11205211052,-0.00171502317015,0.00138177380656,-0.00223611558667,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1970/01/01/01:02:01.029000,5442,121,11000000,map,map,0.483007811566,1.75673693628,-0.575646211775,0.00108616855266,-0.00165089257066,-0.69811156436,-0.715986262767,"(0.2400673767374429, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06995917611814292, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.902145838054415e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.0378118817136,-0.00937541541643,0.0999022337267,-0.00568923756582,0.0118077707739,-0.00604044391736,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1970/01/01/01:02:01.069000,5443,121,32000000,map,map,0.475726081683,1.74965400781,-0.587902621186,0.001119053446,-0.00174322925697,-0.69819594696,-0.715903818922,"(0.2510061742238012, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08025547418969523, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.902146463477411e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.0397032602057,-0.00965283133716,0.102270856418,-0.0086817764836,0.00512264881982,0.0173953533475,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1970/01/01/01:02:01.069000,5444,121,52000000,map,map,0.468432830094,1.74257115045,-0.566725739537,0.00122855593867,-0.00176719068701,-0.69815507703,-0.715943424447,"(0.26198713254209777, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09059248714815296, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.902146590953757e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.0415749424208,-0.0101647371737,0.0801290358156,-0.010566113064,-0.00746189656985,-0.00988645415725,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1970/01/01/01:02:01.111000,5445,121,71000000,map,map,0.554202325239,1.77937508971,-0.562590590378,0.00121731304046,-0.00177860809952,-0.698088365812,-0.71600844979,"(0.21794653368743436, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.033564261053717986, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.901643508310643e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.0434221997973,-0.0108642290918,0.0935927376475,0.00144525977387,0.00305246784839,-0.0116400501329,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1970/01/01/01:02:01.111000,5446,121,91000000,map,map,0.547074277569,1.77236646444,-0.583554649656,0.00114778275885,-0.00176813082103,-0.69816526603,-0.715933656915,"(0.22880061598235663, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.043716295804517, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.902146549100386e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.0417195787466,-0.0100507044117,0.109426810796,0.00481385526095,0.00538909767478,0.0144318485914,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1970/01/01/01:02:01.151000,5447,121,111000000,map,map,0.539908586319,1.76543030214,-0.582396785542,0.00118966232061,-0.00174109188903,-0.698164309824,-0.715934528828,"(0.23969641725265817, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05390868304827781, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.902146600096308e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.0404376039479,-0.00959018582707,0.0840342125985,-0.00410425027631,-0.0027621154089,-0.00178962222426,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1970/01/01/01:02:01.151000,5448,121,131000000,map,map,0.53278579475,1.75853290927,-0.578094150114,0.00121675906047,-0.00177142714499,-0.69812253637,-0.71597512217,"(0.25063422322579143, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06414154984841537, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.902146686813653e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.0395370786161,-0.00944512502919,0.0620023472026,-0.00613931834963,0.00134514439032,-0.00343732656823,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1970/01/01/01:02:01.194000,5449,121,151000000,map,map,0.52569154202,1.75166535251,-0.570593527417,0.00127782187969,-0.0017762777163,-0.698120473809,-0.715977016144,"(0.26161370529464684, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0744148747429369, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.902146605980128e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.0389791673971,-0.00958279387736,0.0487467735136,-0.00318502727937,-0.00665375457186,-0.000772597517542,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
