time,.data
1970/01/01/01:01:33.428000,0.374919211349
1970/01/01/01:01:33.447000,0.374919211349
1970/01/01/01:01:33.467000,0.317471943927
1970/01/01/01:01:33.487000,0.317471943927
1970/01/01/01:01:33.509000,0.284478362099
1970/01/01/01:01:33.527000,0.284478362099
1970/01/01/01:01:33.548000,0.244882133459
1970/01/01/01:01:33.567000,0.244882133459
1970/01/01/01:01:33.588000,0.244882133459
1970/01/01/01:01:33.608000,0.211913996843
1970/01/01/01:01:33.628000,0.211913996843
1970/01/01/01:01:33.647000,0.184603638588
1970/01/01/01:01:33.668000,0.184603638588
1970/01/01/01:01:33.687000,0.378547818662
1970/01/01/01:01:33.708000,0.378547818662
1970/01/01/01:01:33.728000,0.349096196208
1970/01/01/01:01:33.748000,0.349096196208
1970/01/01/01:01:33.768000,0.320670099265
1970/01/01/01:01:33.788000,0.320670099265
1970/01/01/01:01:33.808000,0.448057924
1970/01/01/01:01:33.828000,0.448057924
1970/01/01/01:01:33.848000,0.41263075429
1970/01/01/01:01:33.868000,0.41263075429
1970/01/01/01:01:33.889000,0.378802048311
1970/01/01/01:01:33.908000,0.378802048311
1970/01/01/01:01:33.927000,0.346972014886
1970/01/01/01:01:33.948000,0.346972014886
1970/01/01/01:01:33.968000,0.299481912408
1970/01/01/01:01:33.988000,0.299481912408
1970/01/01/01:01:34.008000,0.263974569092
1970/01/01/01:01:34.028000,0.263974569092
1970/01/01/01:01:34.047000,0.233574004982
1970/01/01/01:01:34.068000,0.233574004982
1970/01/01/01:01:34.087000,0.41796276704
1970/01/01/01:01:34.107000,0.384475378863
1970/01/01/01:01:34.128000,0.384475378863
1970/01/01/01:01:34.148000,0.384475378863
1970/01/01/01:01:34.168000,0.352725679722
1970/01/01/01:01:34.187000,0.352725679722
1970/01/01/01:01:34.208000,0.322682513419
1970/01/01/01:01:34.227000,0.322682513419
1970/01/01/01:01:34.248000,0.356013994523
1970/01/01/01:01:34.268000,0.356013994523
1970/01/01/01:01:34.288000,0.32256802904
1970/01/01/01:01:34.307000,0.32256802904
1970/01/01/01:01:34.328000,0.292273129447
1970/01/01/01:01:34.348000,0.292273129447
1970/01/01/01:01:34.374000,0.264815656753
1970/01/01/01:01:34.387000,0.264815656753
1970/01/01/01:01:34.408000,0.284610716372
1970/01/01/01:01:34.428000,0.284610716372
1970/01/01/01:01:34.448000,0.254479445514
1970/01/01/01:01:34.468000,0.254479445514
1970/01/01/01:01:34.488000,0.227717316691
1970/01/01/01:01:34.508000,0.227717316691
1970/01/01/01:01:34.528000,0.324067076447
1970/01/01/01:01:34.548000,0.324067076447
1970/01/01/01:01:34.568000,0.295325257673
1970/01/01/01:01:34.588000,0.295325257673
1970/01/01/01:01:34.608000,0.268886626069
1970/01/01/01:01:34.628000,0.268886626069
1970/01/01/01:01:34.656000,0.403410091658
1970/01/01/01:01:34.670000,0.388782484041
1970/01/01/01:01:34.688000,0.374213932908
1970/01/01/01:01:34.708000,0.374213932908
1970/01/01/01:01:34.728000,0.359830117967
1970/01/01/01:01:34.749000,0.34567470446
1970/01/01/01:01:34.767000,0.332199497883
1970/01/01/01:01:34.787000,0.411282563514
1970/01/01/01:01:34.808000,0.411282563514
1970/01/01/01:01:34.827000,0.375127668126
1970/01/01/01:01:34.848000,0.375127668126
1970/01/01/01:01:34.867000,0.35811199269
1970/01/01/01:01:34.889000,0.35811199269
1970/01/01/01:01:34.908000,0.326104067222
1970/01/01/01:01:34.927000,0.326104067222
1970/01/01/01:01:34.948000,0.458931849065
1970/01/01/01:01:34.967000,0.458931849065
1970/01/01/01:01:34.987000,0.421479265041
1970/01/01/01:01:35.008000,0.421479265041
1970/01/01/01:01:35.028000,0.38626540189
1970/01/01/01:01:35.048000,0.38626540189
1970/01/01/01:01:35.068000,0.353336831499
1970/01/01/01:01:35.088000,0.353336831499
1970/01/01/01:01:35.109000,0.454003596944
1970/01/01/01:01:35.128000,0.454003596944
1970/01/01/01:01:35.147000,0.414201491832
1970/01/01/01:01:35.168000,0.414201491832
1970/01/01/01:01:35.189000,0.377462408432
1970/01/01/01:01:35.208000,0.377462408432
1970/01/01/01:01:35.228000,0.494323467839
1970/01/01/01:01:35.248000,0.494323467839
1970/01/01/01:01:35.267000,0.451840967928
1970/01/01/01:01:35.288000,0.451840967928
1970/01/01/01:01:35.308000,0.412486385001
1970/01/01/01:01:35.327000,0.412486385001
1970/01/01/01:01:35.347000,0.376198604515
1970/01/01/01:01:35.368000,0.376198604515
1970/01/01/01:01:35.394000,0.456056904339
1970/01/01/01:01:35.408000,0.456056904339
1970/01/01/01:01:35.427000,0.413782094445
1970/01/01/01:01:35.448000,0.413782094445
1970/01/01/01:01:35.467000,0.375353415633
1970/01/01/01:01:35.488000,0.375353415633
1970/01/01/01:01:35.507000,0.340396361887
1970/01/01/01:01:35.527000,0.38683635857
1970/01/01/01:01:35.549000,0.366862737652
1970/01/01/01:01:35.574000,0.348126186438
1970/01/01/01:01:35.589000,0.348126186438
1970/01/01/01:01:35.613000,0.346244811136
1970/01/01/01:01:35.627000,0.313545408762
1970/01/01/01:01:35.649000,0.297488183857
1970/01/01/01:01:35.667000,0.297488183857
1970/01/01/01:01:35.688000,0.416961793872
1970/01/01/01:01:35.708000,0.416961793872
1970/01/01/01:01:35.727000,0.38035205079
1970/01/01/01:01:35.747000,0.38035205079
1970/01/01/01:01:35.767000,0.3464497505
1970/01/01/01:01:35.787000,0.3464497505
1970/01/01/01:01:35.808000,0.30513379027
1970/01/01/01:01:35.828000,0.30513379027
1970/01/01/01:01:35.848000,0.267481068854
1970/01/01/01:01:35.868000,0.267481068854
1970/01/01/01:01:35.887000,0.235288694123
1970/01/01/01:01:35.908000,0.207811065243
1970/01/01/01:01:35.928000,0.207811065243
1970/01/01/01:01:35.948000,0.29886230897
1970/01/01/01:01:35.967000,0.29886230897
1970/01/01/01:01:35.987000,0.270005843885
1970/01/01/01:01:36.008000,0.270005843885
1970/01/01/01:01:36.028000,0.24406807037
1970/01/01/01:01:36.048000,0.24406807037
1970/01/01/01:01:36.068000,0.407830907009
1970/01/01/01:01:36.090000,0.407830907009
1970/01/01/01:01:36.108000,0.376728742953
1970/01/01/01:01:36.128000,0.376728742953
1970/01/01/01:01:36.150000,0.346989531012
1970/01/01/01:01:36.167000,0.346989531012
1970/01/01/01:01:36.188000,0.346989531012
1970/01/01/01:01:36.209000,0.318459475927
1970/01/01/01:01:36.228000,0.481585842772
1970/01/01/01:01:36.248000,0.481585842772
1970/01/01/01:01:36.267000,0.446014223099
1970/01/01/01:01:36.287000,0.446014223099
1970/01/01/01:01:36.307000,0.411051655188
1970/01/01/01:01:36.328000,0.411051655188
1970/01/01/01:01:36.348000,0.377694152228
1970/01/01/01:01:36.368000,0.377694152228
1970/01/01/01:01:36.388000,0.377694152228
1970/01/01/01:01:36.408000,0.43818189273
1970/01/01/01:01:36.428000,0.43818189273
1970/01/01/01:01:36.450000,0.39843028497
1970/01/01/01:01:36.467000,0.39843028497
1970/01/01/01:01:36.487000,0.362048729864
1970/01/01/01:01:36.507000,0.362048729864
1970/01/01/01:01:36.528000,0.444542867837
1970/01/01/01:01:36.548000,0.444542867837
1970/01/01/01:01:36.568000,0.403101134655
1970/01/01/01:01:36.587000,0.403101134655
1970/01/01/01:01:36.608000,0.365525497427
1970/01/01/01:01:36.628000,0.365525497427
1970/01/01/01:01:36.648000,0.40861617252
1970/01/01/01:01:36.668000,0.388479221963
1970/01/01/01:01:36.689000,0.388479221963
1970/01/01/01:01:36.710000,0.368937933346
1970/01/01/01:01:36.729000,0.35036125271
1970/01/01/01:01:36.748000,0.332958034384
1970/01/01/01:01:36.769000,0.316166293326
1970/01/01/01:01:36.788000,0.424801385011
1970/01/01/01:01:36.809000,0.424801385011
1970/01/01/01:01:36.827000,0.387544391053
1970/01/01/01:01:36.848000,0.387544391053
1970/01/01/01:01:36.868000,0.370000143475
1970/01/01/01:01:36.888000,0.370000143475
1970/01/01/01:01:36.907000,0.336982553207
1970/01/01/01:01:36.930000,0.336982553207
1970/01/01/01:01:36.948000,0.494480073678
1970/01/01/01:01:36.969000,0.45355558907
1970/01/01/01:01:36.988000,0.45355558907
1970/01/01/01:01:37.008000,0.415280789547
1970/01/01/01:01:37.028000,0.415280789547
1970/01/01/01:01:37.048000,0.379649277952
1970/01/01/01:01:37.068000,0.379649277952
1970/01/01/01:01:37.088000,0.41968816273
1970/01/01/01:01:37.108000,0.41968816273
1970/01/01/01:01:37.128000,0.37877566267
1970/01/01/01:01:37.148000,0.37877566267
1970/01/01/01:01:37.167000,0.342004948766
1970/01/01/01:01:37.187000,0.342004948766
1970/01/01/01:01:37.207000,0.309139112824
1970/01/01/01:01:37.229000,0.309139112824
1970/01/01/01:01:37.248000,0.456692957505
1970/01/01/01:01:37.267000,0.456692957505
1970/01/01/01:01:37.287000,0.418896572155
1970/01/01/01:01:37.308000,0.418896572155
1970/01/01/01:01:37.328000,0.383282211426
1970/01/01/01:01:37.348000,0.383282211426
1970/01/01/01:01:37.368000,0.349982234818
1970/01/01/01:01:37.387000,0.422352169433
1970/01/01/01:01:37.407000,0.422352169433
1970/01/01/01:01:37.428000,0.383584476935
1970/01/01/01:01:37.448000,0.383584476935
1970/01/01/01:01:37.469000,0.348121135192
1970/01/01/01:01:37.488000,0.348121135192
1970/01/01/01:01:37.508000,0.371007636379
1970/01/01/01:01:37.527000,0.371007636379
1970/01/01/01:01:37.547000,0.331558592619
1970/01/01/01:01:37.568000,0.331558592619
1970/01/01/01:01:37.588000,0.313704254898
1970/01/01/01:01:37.609000,0.313704254898
1970/01/01/01:01:37.628000,0.280940749682
1970/01/01/01:01:37.650000,0.280940749682
1970/01/01/01:01:37.668000,0.4349808007
1970/01/01/01:01:37.688000,0.4349808007
1970/01/01/01:01:37.708000,0.400891078196
1970/01/01/01:01:37.728000,0.400891078196
1970/01/01/01:01:37.749000,0.367957956522
1970/01/01/01:01:37.767000,0.367957956522
1970/01/01/01:01:37.789000,0.336897935261
1970/01/01/01:01:37.807000,0.336897935261
1970/01/01/01:01:37.828000,0.355405124046
1970/01/01/01:01:37.848000,0.318800428428
1970/01/01/01:01:37.868000,0.318800428428
1970/01/01/01:01:37.888000,0.286427477168
1970/01/01/01:01:37.908000,0.286427477168
1970/01/01/01:01:37.927000,0.314344035164
1970/01/01/01:01:37.948000,0.314344035164
1970/01/01/01:01:37.971000,0.297414795377
1970/01/01/01:01:37.988000,0.297414795377
1970/01/01/01:01:38.009000,0.264306242969
1970/01/01/01:01:38.028000,0.264306242969
1970/01/01/01:01:38.048000,0.235475329725
1970/01/01/01:01:38.068000,0.235475329725
1970/01/01/01:01:38.088000,0.294339502162
1970/01/01/01:01:38.108000,0.294339502162
1970/01/01/01:01:38.129000,0.265349979293
1970/01/01/01:01:38.147000,0.265349979293
1970/01/01/01:01:38.168000,0.239392600622
1970/01/01/01:01:38.188000,0.239392600622
1970/01/01/01:01:38.207000,0.216058114854
1970/01/01/01:01:38.233000,0.216058114854
1970/01/01/01:01:38.248000,0.309957562042
1970/01/01/01:01:38.267000,0.309957562042
1970/01/01/01:01:38.288000,0.283614105699
1970/01/01/01:01:38.307000,0.271140562431
1970/01/01/01:01:38.327000,0.259039844022
1970/01/01/01:01:38.347000,0.259039844022
1970/01/01/01:01:38.367000,0.247576211329
1970/01/01/01:01:38.388000,0.247576211329
1970/01/01/01:01:38.408000,0.358520661696
1970/01/01/01:01:38.427000,0.358520661696
1970/01/01/01:01:38.448000,0.329846768285
1970/01/01/01:01:38.467000,0.329846768285
1970/01/01/01:01:38.488000,0.303133075111
1970/01/01/01:01:38.508000,0.303133075111
1970/01/01/01:01:38.528000,0.25817337861
1970/01/01/01:01:38.548000,0.25817337861
1970/01/01/01:01:38.568000,0.226573433607
1970/01/01/01:01:38.587000,0.226573433607
1970/01/01/01:01:38.617000,0.187982793656
1970/01/01/01:01:38.629000,0.177064958317
1970/01/01/01:01:38.647000,0.407702715127
1970/01/01/01:01:38.669000,0.39356821235
1970/01/01/01:01:38.689000,0.379001342905
1970/01/01/01:01:38.710000,0.379001342905
1970/01/01/01:01:38.729000,0.364880760109
1970/01/01/01:01:38.748000,0.351403680366
1970/01/01/01:01:38.767000,0.351403680366
1970/01/01/01:01:38.787000,0.322932547473
1970/01/01/01:01:38.807000,0.322932547473
1970/01/01/01:01:38.828000,0.541576470227
1970/01/01/01:01:38.847000,0.541576470227
1970/01/01/01:01:38.868000,0.502984091878
1970/01/01/01:01:38.888000,0.502984091878
1970/01/01/01:01:38.908000,0.465118445851
1970/01/01/01:01:38.928000,0.465118445851
1970/01/01/01:01:38.948000,0.593302962519
1970/01/01/01:01:38.966000,0.593302962519
1970/01/01/01:01:38.988000,0.545632834831
1970/01/01/01:01:39.008000,0.545632834831
1970/01/01/01:01:39.027000,0.500479851275
1970/01/01/01:01:39.048000,0.500479851275
1970/01/01/01:01:39.067000,0.458015023801
1970/01/01/01:01:39.087000,0.458015023801
1970/01/01/01:01:39.108000,0.507630851735
1970/01/01/01:01:39.128000,0.507630851735
1970/01/01/01:01:39.158000,0.433910112504
1970/01/01/01:01:39.169000,0.412114942371
1970/01/01/01:01:39.189000,0.391402711486
1970/01/01/01:01:39.209000,0.371789023608
1970/01/01/01:01:39.230000,0.393921566184
1970/01/01/01:01:39.249000,0.393921566184
1970/01/01/01:01:39.269000,0.369937714583
1970/01/01/01:01:39.288000,0.348405505542
1970/01/01/01:01:39.308000,0.348405505542
1970/01/01/01:01:39.328000,0.308725846978
1970/01/01/01:01:39.349000,0.308725846978
1970/01/01/01:01:39.368000,0.274408104224
1970/01/01/01:01:39.387000,0.274408104224
1970/01/01/01:01:39.408000,0.333082635939
1970/01/01/01:01:39.430000,0.333082635939
1970/01/01/01:01:39.452000,0.29726621008
1970/01/01/01:01:39.468000,0.29726621008
1970/01/01/01:01:39.487000,0.265659961958
1970/01/01/01:01:39.508000,0.265659961958
1970/01/01/01:01:39.528000,0.381323140811
1970/01/01/01:01:39.548000,0.381323140811
1970/01/01/01:01:39.568000,0.347446136595
1970/01/01/01:01:39.589000,0.33162557532
1970/01/01/01:01:39.609000,0.316345669136
1970/01/01/01:01:39.630000,0.301786192391
1970/01/01/01:01:39.647000,0.432368573442
1970/01/01/01:01:39.670000,0.432368573442
1970/01/01/01:01:39.690000,0.4142309702
1970/01/01/01:01:39.709000,0.3973236008
1970/01/01/01:01:39.728000,0.380498521734
1970/01/01/01:01:39.748000,0.348610887071
1970/01/01/01:01:39.768000,0.348610887071
1970/01/01/01:01:39.787000,0.504131288527
1970/01/01/01:01:39.808000,0.504131288527
1970/01/01/01:01:39.828000,0.484018565455
1970/01/01/01:01:39.847000,0.484018565455
1970/01/01/01:01:39.867000,0.445171501254
1970/01/01/01:01:39.887000,0.445171501254
1970/01/01/01:01:39.907000,0.408420408534
1970/01/01/01:01:39.928000,0.429638993382
1970/01/01/01:01:39.948000,0.429638993382
1970/01/01/01:01:39.968000,0.386631458299
1970/01/01/01:01:39.987000,0.386631458299
1970/01/01/01:01:40.009000,0.366738656408
1970/01/01/01:01:40.029000,0.366738656408
1970/01/01/01:01:40.047000,0.330268758217
1970/01/01/01:01:40.068000,0.330268758217
1970/01/01/01:01:40.087000,0.443007338521
1970/01/01/01:01:40.108000,0.443007338521
1970/01/01/01:01:40.128000,0.40569757078
1970/01/01/01:01:40.148000,0.387867441934
1970/01/01/01:01:40.168000,0.370749048141
1970/01/01/01:01:40.187000,0.370749048141
1970/01/01/01:01:40.207000,0.35417159143
1970/01/01/01:01:40.227000,0.35417159143
1970/01/01/01:01:40.248000,0.399216239296
1970/01/01/01:01:40.268000,0.399216239296
1970/01/01/01:01:40.287000,0.399216239296
1970/01/01/01:01:40.308000,0.344942367177
1970/01/01/01:01:40.328000,0.328495237026
1970/01/01/01:01:40.348000,0.328495237026
1970/01/01/01:01:40.368000,0.312808228592
1970/01/01/01:01:40.389000,0.312808228592
1970/01/01/01:01:40.408000,0.335082761185
1970/01/01/01:01:40.427000,0.335082761185
1970/01/01/01:01:40.448000,0.283073139235
1970/01/01/01:01:40.467000,0.283073139235
1970/01/01/01:01:40.488000,0.253626964483
1970/01/01/01:01:40.509000,0.489401877474
1970/01/01/01:01:40.528000,0.471603417132
1970/01/01/01:01:40.548000,0.471603417132
1970/01/01/01:01:40.571000,0.4363636891
1970/01/01/01:01:40.588000,0.419135935868
1970/01/01/01:01:40.613000,0.402140007836
1970/01/01/01:01:40.631000,0.402140007836
1970/01/01/01:01:40.651000,0.385653528901
1970/01/01/01:01:40.668000,0.484050148518
1970/01/01/01:01:40.690000,0.440657072252
1970/01/01/01:01:40.708000,0.440657072252
1970/01/01/01:01:40.728000,0.400902126276
1970/01/01/01:01:40.748000,0.400902126276
1970/01/01/01:01:40.768000,0.364460288047
1970/01/01/01:01:40.788000,0.364460288047
1970/01/01/01:01:40.808000,0.426138688834
1970/01/01/01:01:40.832000,0.426138688834
1970/01/01/01:01:40.848000,0.385132950666
1970/01/01/01:01:40.868000,0.385132950666
1970/01/01/01:01:40.888000,0.348329864789
1970/01/01/01:01:40.908000,0.348329864789
1970/01/01/01:01:40.927000,0.294325847807
1970/01/01/01:01:40.954000,0.294325847807
1970/01/01/01:01:40.968000,0.272492759055
1970/01/01/01:01:40.988000,0.272492759055
1970/01/01/01:01:41.009000,0.219580664919
1970/01/01/01:01:41.027000,0.219580664919
1970/01/01/01:01:41.049000,0.191446510812
1970/01/01/01:01:41.069000,0.191446510812
1970/01/01/01:01:41.087000,0.179098088696
1970/01/01/01:01:41.112000,0.179098088696
1970/01/01/01:01:41.128000,0.230643031338
1970/01/01/01:01:41.148000,0.230643031338
1970/01/01/01:01:41.167000,0.206284573399
1970/01/01/01:01:41.188000,0.195279337384
1970/01/01/01:01:41.208000,0.18494334449
1970/01/01/01:01:41.227000,0.18494334449
1970/01/01/01:01:41.247000,0.385466558974
1970/01/01/01:01:41.268000,0.385466558974
1970/01/01/01:01:41.287000,0.357807859162
1970/01/01/01:01:41.308000,0.357807859162
1970/01/01/01:01:41.327000,0.330452870869
1970/01/01/01:01:41.347000,0.330452870869
1970/01/01/01:01:41.367000,0.378023027165
1970/01/01/01:01:41.387000,0.378023027165
1970/01/01/01:01:41.408000,0.360937650005
1970/01/01/01:01:41.428000,0.360937650005
1970/01/01/01:01:41.448000,0.328832667361
1970/01/01/01:01:41.467000,0.328832667361
1970/01/01/01:01:41.490000,0.299310209376
1970/01/01/01:01:41.510000,0.299310209376
1970/01/01/01:01:41.528000,0.372457229339
1970/01/01/01:01:41.547000,0.372457229339
1970/01/01/01:01:41.568000,0.338871723077
1970/01/01/01:01:41.588000,0.338871723077
1970/01/01/01:01:41.608000,0.308138876784
1970/01/01/01:01:41.627000,0.308138876784
1970/01/01/01:01:41.648000,0.279898163824
1970/01/01/01:01:41.667000,0.279898163824
1970/01/01/01:01:41.687000,0.452483808101
1970/01/01/01:01:41.708000,0.452483808101
1970/01/01/01:01:41.728000,0.401015067391
1970/01/01/01:01:41.747000,0.401015067391
1970/01/01/01:01:41.768000,0.368516545557
1970/01/01/01:01:41.788000,0.465861217802
1970/01/01/01:01:41.807000,0.449001717302
1970/01/01/01:01:41.829000,0.449001717302
1970/01/01/01:01:41.847000,0.428552299459
1970/01/01/01:01:41.868000,0.428552299459
1970/01/01/01:01:41.888000,0.390249822073
1970/01/01/01:01:41.907000,0.390249822073
1970/01/01/01:01:41.928000,0.338562995057
1970/01/01/01:01:41.948000,0.338562995057
1970/01/01/01:01:41.968000,0.330744848299
1970/01/01/01:01:41.988000,0.330744848299
1970/01/01/01:01:42.007000,0.294580123266
1970/01/01/01:01:42.036000,0.27812574216
1970/01/01/01:01:42.051000,0.262405781064
1970/01/01/01:01:42.067000,0.262405781064
1970/01/01/01:01:42.088000,0.247973088256
1970/01/01/01:01:42.108000,0.252906423657
1970/01/01/01:01:42.128000,0.235396979019
1970/01/01/01:01:42.147000,0.204554887017
1970/01/01/01:01:42.167000,0.204554887017
1970/01/01/01:01:42.188000,0.17900273313
1970/01/01/01:01:42.208000,0.17900273313
1970/01/01/01:01:42.228000,0.167832680043
1970/01/01/01:01:42.247000,0.167832680043
1970/01/01/01:01:42.268000,0.367456431411
1970/01/01/01:01:42.288000,0.367456431411
1970/01/01/01:01:42.307000,0.339998994417
1970/01/01/01:01:42.328000,0.313647379827
1970/01/01/01:01:42.349000,0.313647379827
1970/01/01/01:01:42.367000,0.316549435345
1970/01/01/01:01:42.387000,0.316549435345
1970/01/01/01:01:42.412000,0.283458488943
1970/01/01/01:01:42.428000,0.283458488943
1970/01/01/01:01:42.448000,0.254642444215
1970/01/01/01:01:42.468000,0.254642444215
1970/01/01/01:01:42.488000,0.228757453265
1970/01/01/01:01:42.509000,0.228757453265
1970/01/01/01:01:42.527000,0.424118444101
1970/01/01/01:01:42.548000,0.424118444101
1970/01/01/01:01:42.568000,0.393333780581
1970/01/01/01:01:42.588000,0.393333780581
1970/01/01/01:01:42.607000,0.363151428194
1970/01/01/01:01:42.628000,0.363151428194
1970/01/01/01:01:42.648000,0.334052883846
1970/01/01/01:01:42.668000,0.334052883846
1970/01/01/01:01:42.688000,0.400618427171
1970/01/01/01:01:42.708000,0.400618427171
1970/01/01/01:01:42.728000,0.364781679
1970/01/01/01:01:42.748000,0.364781679
1970/01/01/01:01:42.768000,0.331865193835
1970/01/01/01:01:42.787000,0.331865193835
1970/01/01/01:01:42.808000,0.398559920476
1970/01/01/01:01:42.827000,0.398559920476
1970/01/01/01:01:42.848000,0.360514567735
1970/01/01/01:01:42.868000,0.360514567735
1970/01/01/01:01:42.887000,0.326129243545
1970/01/01/01:01:42.908000,0.326129243545
1970/01/01/01:01:42.929000,0.295164398158
1970/01/01/01:01:42.947000,0.295164398158
1970/01/01/01:01:42.968000,0.336151122951
1970/01/01/01:01:42.990000,0.336151122951
1970/01/01/01:01:43.008000,0.301271733782
1970/01/01/01:01:43.028000,0.301271733782
1970/01/01/01:01:43.048000,0.270772080302
1970/01/01/01:01:43.068000,0.270772080302
1970/01/01/01:01:43.087000,0.31542469021
1970/01/01/01:01:43.108000,0.31542469021
1970/01/01/01:01:43.128000,0.284139159894
1970/01/01/01:01:43.148000,0.284139159894
1970/01/01/01:01:43.168000,0.256368647774
1970/01/01/01:01:43.188000,0.256368647774
1970/01/01/01:01:43.207000,0.256368647774
1970/01/01/01:01:43.228000,0.231419914057
1970/01/01/01:01:43.248000,0.231419914057
1970/01/01/01:01:43.267000,0.358664414798
1970/01/01/01:01:43.287000,0.358664414798
1970/01/01/01:01:43.307000,0.32974660206
1970/01/01/01:01:43.327000,0.32974660206
1970/01/01/01:01:43.349000,0.302341598193
1970/01/01/01:01:43.367000,0.302341598193
1970/01/01/01:01:43.388000,0.352355275064
1970/01/01/01:01:43.408000,0.352355275064
1970/01/01/01:01:43.428000,0.320271259008
1970/01/01/01:01:43.448000,0.320271259008
1970/01/01/01:01:43.467000,0.291111771455
1970/01/01/01:01:43.490000,0.291111771455
1970/01/01/01:01:43.516000,0.264371487727
1970/01/01/01:01:43.527000,0.264371487727
1970/01/01/01:01:43.548000,0.374335190507
1970/01/01/01:01:43.568000,0.374335190507
1970/01/01/01:01:43.587000,0.342612180102
1970/01/01/01:01:43.609000,0.342612180102
1970/01/01/01:01:43.628000,0.312928104453
1970/01/01/01:01:43.648000,0.312928104453
1970/01/01/01:01:43.669000,0.345051151119
1970/01/01/01:01:43.687000,0.345051151119
1970/01/01/01:01:43.708000,0.309414566091
1970/01/01/01:01:43.727000,0.309414566091
1970/01/01/01:01:43.747000,0.277711961748
1970/01/01/01:01:43.768000,0.277711961748
1970/01/01/01:01:43.787000,0.249763438795
1970/01/01/01:01:43.807000,0.249763438795
1970/01/01/01:01:43.828000,0.310291214336
1970/01/01/01:01:43.848000,0.310291214336
1970/01/01/01:01:43.868000,0.279846775276
1970/01/01/01:01:43.887000,0.279846775276
1970/01/01/01:01:43.907000,0.240180787583
1970/01/01/01:01:43.927000,0.240180787583
1970/01/01/01:01:43.947000,0.375770090676
1970/01/01/01:01:43.968000,0.360709981848
1970/01/01/01:01:43.988000,0.346275258747
1970/01/01/01:01:44.008000,0.346275258747
1970/01/01/01:01:44.027000,0.317878979487
1970/01/01/01:01:44.048000,0.317878979487
1970/01/01/01:01:44.067000,0.291227711698
1970/01/01/01:01:44.088000,0.291227711698
1970/01/01/01:01:44.108000,0.318763893726
1970/01/01/01:01:44.128000,0.318763893726
1970/01/01/01:01:44.148000,0.273448521232
1970/01/01/01:01:44.168000,0.273448521232
1970/01/01/01:01:44.187000,0.247007086575
1970/01/01/01:01:44.207000,0.234791682479
1970/01/01/01:01:44.227000,0.289806575014
1970/01/01/01:01:44.249000,0.289806575014
1970/01/01/01:01:44.268000,0.27436706862
1970/01/01/01:01:44.288000,0.27436706862
1970/01/01/01:01:44.311000,0.246414971348
1970/01/01/01:01:44.328000,0.246414971348
1970/01/01/01:01:44.348000,0.221501663567
1970/01/01/01:01:44.367000,0.221501663567
1970/01/01/01:01:44.388000,0.332017435089
1970/01/01/01:01:44.409000,0.332017435089
1970/01/01/01:01:44.427000,0.304755698362
1970/01/01/01:01:44.448000,0.291739928362
1970/01/01/01:01:44.468000,0.279025683737
1970/01/01/01:01:44.488000,0.279025683737
1970/01/01/01:01:44.507000,0.26678042218
1970/01/01/01:01:44.528000,0.26678042218
1970/01/01/01:01:44.548000,0.303561714171
1970/01/01/01:01:44.568000,0.303561714171
1970/01/01/01:01:44.588000,0.275184299462
1970/01/01/01:01:44.607000,0.275184299462
1970/01/01/01:01:44.629000,0.24943246881
1970/01/01/01:01:44.652000,0.425820883822
1970/01/01/01:01:44.667000,0.425820883822
1970/01/01/01:01:44.688000,0.425820883822
1970/01/01/01:01:44.709000,0.393221656787
1970/01/01/01:01:44.732000,0.393221656787
1970/01/01/01:01:44.749000,0.362534030433
1970/01/01/01:01:44.768000,0.362534030433
1970/01/01/01:01:44.789000,0.33333637797
1970/01/01/01:01:44.808000,0.33333637797
1970/01/01/01:01:44.828000,0.44347072144
1970/01/01/01:01:44.848000,0.44347072144
1970/01/01/01:01:44.871000,0.40830433485
1970/01/01/01:01:44.890000,0.40830433485
1970/01/01/01:01:44.909000,0.374819491098
1970/01/01/01:01:44.927000,0.374819491098
1970/01/01/01:01:44.953000,0.473131401637
1970/01/01/01:01:44.967000,0.453040970473
1970/01/01/01:01:44.988000,0.453040970473
1970/01/01/01:01:45.007000,0.433644806781
1970/01/01/01:01:45.027000,0.396606906959
1970/01/01/01:01:45.048000,0.379163587029
1970/01/01/01:01:45.067000,0.362162223068
1970/01/01/01:01:45.087000,0.480331171153
1970/01/01/01:01:45.110000,0.459016360637
1970/01/01/01:01:45.128000,0.459016360637
1970/01/01/01:01:45.149000,0.418882697685
1970/01/01/01:01:45.167000,0.418882697685
1970/01/01/01:01:45.191000,0.381614246968
1970/01/01/01:01:45.209000,0.381614246968
1970/01/01/01:01:45.228000,0.364267055198
1970/01/01/01:01:45.248000,0.364267055198
1970/01/01/01:01:45.267000,0.448510695194
1970/01/01/01:01:45.291000,0.42829285404
1970/01/01/01:01:45.308000,0.42829285404
1970/01/01/01:01:45.327000,0.408884530407
1970/01/01/01:01:45.348000,0.390254815961
1970/01/01/01:01:45.369000,0.372364025355
1970/01/01/01:01:45.388000,0.475666796002
1970/01/01/01:01:45.408000,0.475666796002
1970/01/01/01:01:45.427000,0.431918591092
1970/01/01/01:01:45.448000,0.431918591092
1970/01/01/01:01:45.468000,0.392032479465
1970/01/01/01:01:45.488000,0.392032479465
1970/01/01/01:01:45.508000,0.355704978715
1970/01/01/01:01:45.527000,0.355704978715
1970/01/01/01:01:45.548000,0.522329414764
1970/01/01/01:01:45.569000,0.522329414764
