time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.position,.velocity,.acceleration
1970/01/01/01:00:08.031000,372,8,31000000,,2.0,0.0,0.0
1970/01/01/01:00:08.052000,373,8,51000000,,2.0,0.0,0.0
1970/01/01/01:00:08.072000,374,8,71000000,,2.0,0.0,0.0
1970/01/01/01:00:08.093000,375,8,91000000,,2.0,0.0,0.0
1970/01/01/01:00:08.114000,376,8,112000000,,2.0,0.0,0.0
1970/01/01/01:00:08.132000,377,8,131000000,,2.0,0.0,0.0
1970/01/01/01:00:08.154000,378,8,151000000,,2.0,0.0,0.0
1970/01/01/01:00:08.175000,379,8,173000000,,2.0,0.0,0.0
1970/01/01/01:00:08.194000,380,8,192000000,,2.0,0.0,0.0
1970/01/01/01:00:08.212000,381,8,211000000,,2.0,0.0,0.0
1970/01/01/01:00:08.232000,382,8,231000000,,2.0,0.0,0.0
1970/01/01/01:00:08.253000,383,8,252000000,,2.0,0.0,0.0
1970/01/01/01:00:08.275000,384,8,273000000,,2.0,0.0,0.0
1970/01/01/01:00:08.292000,385,8,292000000,,2.0,0.0,0.0
1970/01/01/01:00:08.312000,386,8,311000000,,2.0,0.0,0.0
1970/01/01/01:00:08.333000,387,8,331000000,,2.0,0.0,0.0
1970/01/01/01:00:08.352000,388,8,351000000,,2.0,0.0,0.0
1970/01/01/01:00:08.373000,389,8,371000000,,2.0,0.0,0.0
1970/01/01/01:00:08.393000,390,8,391000000,,2.0,0.0,0.0
1970/01/01/01:00:08.413000,391,8,412000000,,2.0,0.0,0.0
1970/01/01/01:00:08.432000,392,8,431000000,,2.0,0.0,0.0
1970/01/01/01:00:08.452000,393,8,452000000,,2.0,0.0,0.0
1970/01/01/01:00:08.473000,394,8,472000000,,2.0,0.0,0.0
1970/01/01/01:00:08.499000,395,8,496000000,,2.0,0.0,0.0
1970/01/01/01:00:08.514000,396,8,512000000,,2.0,0.0,0.0
1970/01/01/01:00:08.533000,397,8,531000000,,2.0,0.0,0.0
1970/01/01/01:00:08.554000,398,8,553000000,,2.0,0.0,0.0
1970/01/01/01:00:08.573000,399,8,571000000,,2.0,0.0,0.0
1970/01/01/01:00:08.592000,400,8,591000000,,2.0,0.0,0.0
1970/01/01/01:00:08.612000,401,8,611000000,,2.0,0.0,0.0
1970/01/01/01:00:08.633000,402,8,633000000,,2.0,0.0,0.0
1970/01/01/01:00:08.651000,403,8,651000000,,2.0,0.0,0.0
1970/01/01/01:00:08.671000,404,8,671000000,,2.0,0.0,0.0
1970/01/01/01:00:08.691000,405,8,691000000,,2.0,0.0,0.0
1970/01/01/01:00:08.712000,406,8,711000000,,2.0,0.0,0.0
1970/01/01/01:00:08.732000,407,8,731000000,,2.0,0.0,0.0
1970/01/01/01:00:08.752000,408,8,751000000,,2.0,0.0,0.0
1970/01/01/01:00:08.772000,409,8,771000000,,2.0,0.0,0.0
1970/01/01/01:00:08.793000,410,8,791000000,,2.0,0.0,0.0
1970/01/01/01:00:08.813000,411,8,812000000,,2.0,0.0,0.0
1970/01/01/01:00:08.832000,412,8,831000000,,2.0,0.0,0.0
1970/01/01/01:00:08.852000,413,8,851000000,,2.0,0.0,0.0
1970/01/01/01:00:08.872000,414,8,871000000,,2.0,0.0,0.0
1970/01/01/01:00:08.892000,415,8,891000000,,2.0,0.0,0.0
1970/01/01/01:00:08.916000,416,8,915000000,,2.0,0.0,0.0
1970/01/01/01:00:08.931000,417,8,931000000,,2.0,0.0,0.0
1970/01/01/01:00:08.952000,418,8,951000000,,2.0,0.0,0.0
1970/01/01/01:00:08.971000,419,8,971000000,,2.0,0.0,0.0
1970/01/01/01:00:08.992000,420,8,991000000,,2.0,0.0,0.0
1970/01/01/01:00:09.013000,421,9,12000000,,2.0,0.0,0.0
1970/01/01/01:00:09.032000,422,9,32000000,,2.0,0.0,0.0
1970/01/01/01:00:09.053000,423,9,52000000,,2.0,0.0,0.0
1970/01/01/01:00:09.072000,424,9,71000000,,2.0,0.0,0.0
1970/01/01/01:00:09.092000,425,9,92000000,,2.0,0.0,0.0
1970/01/01/01:00:09.112000,426,9,111000000,,2.0,0.0,0.0
1970/01/01/01:00:09.132000,427,9,132000000,,2.0,0.0,0.0
1970/01/01/01:00:09.152000,428,9,151000000,,2.0,0.0,0.0
1970/01/01/01:00:09.172000,429,9,172000000,,2.0,0.0,0.0
1970/01/01/01:00:09.191000,430,9,191000000,,2.0,0.0,0.0
1970/01/01/01:00:09.212000,431,9,211000000,,2.0,0.0,0.0
1970/01/01/01:00:09.232000,432,9,231000000,,2.0,0.0,0.0
1970/01/01/01:00:09.252000,433,9,251000000,,2.0,0.0,0.0
1970/01/01/01:00:09.272000,434,9,271000000,,2.0,0.0,0.0
1970/01/01/01:00:09.292000,435,9,292000000,,2.0,0.0,0.0
1970/01/01/01:00:09.312000,436,9,311000000,,2.0,0.0,0.0
1970/01/01/01:00:09.332000,437,9,331000000,,2.0,0.0,0.0
1970/01/01/01:00:09.352000,438,9,352000000,,2.0,0.0,0.0
1970/01/01/01:00:09.372000,439,9,372000000,,2.0,0.0,0.0
1970/01/01/01:00:09.392000,440,9,391000000,,2.0,0.0,0.0
1970/01/01/01:00:09.411000,441,9,411000000,,2.0,0.0,0.0
1970/01/01/01:00:09.432000,442,9,432000000,,2.0,0.0,0.0
1970/01/01/01:00:09.452000,443,9,451000000,,2.0,0.0,0.0
1970/01/01/01:00:09.472000,444,9,472000000,,2.0,0.0,0.0
1970/01/01/01:00:09.492000,445,9,491000000,,2.0,0.0,0.0
1970/01/01/01:00:09.512000,446,9,511000000,,2.0,0.0,0.0
1970/01/01/01:00:09.533000,447,9,531000000,,2.0,0.0,0.0
1970/01/01/01:00:09.552000,448,9,551000000,,2.0,0.0,0.0
1970/01/01/01:00:09.572000,449,9,571000000,,2.0,0.0,0.0
1970/01/01/01:00:09.591000,450,9,591000000,,2.0,0.0,0.0
1970/01/01/01:00:09.612000,451,9,611000000,,2.0,0.0,0.0
1970/01/01/01:00:09.632000,452,9,632000000,,2.0,0.0,0.0
1970/01/01/01:00:09.653000,453,9,651000000,,2.0,0.0,0.0
1970/01/01/01:00:09.673000,454,9,672000000,,2.0,0.0,0.0
1970/01/01/01:00:09.692000,455,9,692000000,,2.0,0.0,0.0
1970/01/01/01:00:09.712000,456,9,711000000,,2.0,0.0,0.0
1970/01/01/01:00:09.733000,457,9,732000000,,2.0,0.0,0.0
1970/01/01/01:00:09.752000,458,9,752000000,,2.0,0.0,0.0
1970/01/01/01:00:09.772000,459,9,771000000,,2.0,0.0,0.0
1970/01/01/01:00:09.792000,460,9,792000000,,2.0,0.0,0.0
1970/01/01/01:00:09.812000,461,9,812000000,,2.0,0.0,0.0
1970/01/01/01:00:09.832000,462,9,831000000,,2.0,0.0,0.0
1970/01/01/01:00:09.852000,463,9,851000000,,2.0,0.0,0.0
1970/01/01/01:00:09.872000,464,9,871000000,,2.0,0.0,0.0
1970/01/01/01:00:09.893000,465,9,892000000,,2.0,0.0,0.0
1970/01/01/01:00:09.912000,466,9,911000000,,2.0,0.0,0.0
1970/01/01/01:00:09.931000,467,9,931000000,,2.0,0.0,0.0
1970/01/01/01:00:09.954000,468,9,953000000,,2.0,0.0,0.0
1970/01/01/01:00:09.972000,469,9,971000000,,2.0,0.0,0.0
1970/01/01/01:00:09.992000,470,9,992000000,,2.0,0.0,0.0
1970/01/01/01:00:10.011000,471,10,11000000,,2.0,0.0,0.0
1970/01/01/01:00:10.032000,472,10,32000000,,2.0,0.0,0.0
1970/01/01/01:00:10.053000,473,10,51000000,,2.0,0.0,0.0
1970/01/01/01:00:10.071000,474,10,71000000,,2.0,0.0,0.0
1970/01/01/01:00:10.093000,475,10,92000000,,2.0,0.0,0.0
1970/01/01/01:00:10.112000,476,10,112000000,,2.0,0.0,0.0
1970/01/01/01:00:10.132000,477,10,131000000,,2.0,0.0,0.0
1970/01/01/01:00:10.152000,478,10,152000000,,2.0,0.0,0.0
1970/01/01/01:00:10.173000,479,10,171000000,,2.0,0.0,0.0
1970/01/01/01:00:10.192000,480,10,192000000,,2.0,0.0,0.0
1970/01/01/01:00:10.212000,481,10,212000000,,2.0,0.0,0.0
1970/01/01/01:00:10.232000,482,10,232000000,,2.0,0.0,0.0
1970/01/01/01:00:10.252000,483,10,252000000,,2.0,0.0,0.0
1970/01/01/01:00:10.272000,484,10,271000000,,2.0,0.0,0.0
1970/01/01/01:00:10.292000,485,10,292000000,,2.0,0.0,0.0
1970/01/01/01:00:10.311000,486,10,311000000,,2.0,0.0,0.0
1970/01/01/01:00:10.332000,487,10,332000000,,2.0,0.0,0.0
1970/01/01/01:00:10.352000,488,10,351000000,,2.0,0.0,0.0
1970/01/01/01:00:10.371000,489,10,371000000,,2.0,0.0,0.0
1970/01/01/01:00:10.392000,490,10,391000000,,2.0,0.0,0.0
1970/01/01/01:00:10.412000,491,10,411000000,,2.0,0.0,0.0
1970/01/01/01:00:10.431000,492,10,431000000,,2.0,0.0,0.0
1970/01/01/01:00:10.452000,493,10,451000000,,2.0,0.0,0.0
1970/01/01/01:00:10.478000,494,10,477000000,,2.0,0.0,0.0
1970/01/01/01:00:10.493000,495,10,492000000,,2.0,0.0,0.0
1970/01/01/01:00:10.512000,496,10,511000000,,2.0,0.0,0.0
1970/01/01/01:00:10.533000,497,10,532000000,,2.0,0.0,0.0
1970/01/01/01:00:10.552000,498,10,551000000,,2.0,0.0,0.0
1970/01/01/01:00:10.572000,499,10,571000000,,2.0,0.0,0.0
1970/01/01/01:00:10.592000,500,10,591000000,,2.0,0.0,0.0
1970/01/01/01:00:10.612000,501,10,612000000,,2.0,0.0,0.0
1970/01/01/01:00:10.632000,502,10,632000000,,2.0,0.0,0.0
1970/01/01/01:00:10.652000,503,10,651000000,,2.0,0.0,0.0
1970/01/01/01:00:10.672000,504,10,671000000,,2.0,0.0,0.0
1970/01/01/01:00:10.691000,505,10,691000000,,2.0,0.0,0.0
1970/01/01/01:00:10.712000,506,10,711000000,,2.0,0.0,0.0
1970/01/01/01:00:10.732000,507,10,731000000,,2.0,0.0,0.0
1970/01/01/01:00:10.752000,508,10,752000000,,2.0,0.0,0.0
1970/01/01/01:00:10.773000,509,10,772000000,,2.0,0.0,0.0
1970/01/01/01:00:10.792000,510,10,791000000,,2.0,0.0,0.0
1970/01/01/01:00:10.812000,511,10,812000000,,2.0,0.0,0.0
1970/01/01/01:00:10.832000,512,10,831000000,,2.0,0.0,0.0
1970/01/01/01:00:10.852000,513,10,851000000,,2.0,0.0,0.0
1970/01/01/01:00:10.872000,514,10,872000000,,2.0,0.0,0.0
1970/01/01/01:00:10.892000,515,10,892000000,,2.0,0.0,0.0
1970/01/01/01:00:10.912000,516,10,911000000,,2.0,0.0,0.0
1970/01/01/01:00:10.933000,517,10,932000000,,2.0,0.0,0.0
1970/01/01/01:00:10.952000,518,10,951000000,,2.0,0.0,0.0
1970/01/01/01:00:10.972000,519,10,972000000,,2.0,0.0,0.0
1970/01/01/01:00:10.993000,520,10,991000000,,2.0,0.0,0.0
1970/01/01/01:00:11.013000,521,11,11000000,,2.0,0.0,0.0
1970/01/01/01:00:11.032000,522,11,31000000,,2.0,0.0,0.0
1970/01/01/01:00:11.052000,523,11,51000000,,2.0,0.0,0.0
1970/01/01/01:00:11.073000,524,11,72000000,,2.0,0.0,0.0
1970/01/01/01:00:11.093000,525,11,92000000,,2.0,0.0,0.0
1970/01/01/01:00:11.112000,526,11,111000000,,2.0,0.0,0.0
1970/01/01/01:00:11.134000,527,11,133000000,,2.0,0.0,0.0
1970/01/01/01:00:11.152000,528,11,152000000,,2.0,0.0,0.0
1970/01/01/01:00:11.172000,529,11,172000000,,2.0,0.0,0.0
1970/01/01/01:00:11.192000,530,11,191000000,,2.0,0.0,0.0
1970/01/01/01:00:11.214000,531,11,212000000,,2.0,0.0,0.0
1970/01/01/01:00:11.233000,532,11,232000000,,2.0,0.0,0.0
1970/01/01/01:00:11.251000,533,11,251000000,,2.0,0.0,0.0
1970/01/01/01:00:11.271000,534,11,271000000,,2.0,0.0,0.0
1970/01/01/01:00:11.291000,535,11,291000000,,2.0,0.0,0.0
1970/01/01/01:00:11.312000,536,11,312000000,,2.0,0.0,0.0
1970/01/01/01:00:11.333000,537,11,332000000,,2.0,0.0,0.0
1970/01/01/01:00:11.352000,538,11,352000000,,2.0,0.0,0.0
1970/01/01/01:00:11.371000,539,11,371000000,,2.0,0.0,0.0
1970/01/01/01:00:11.393000,540,11,392000000,,2.0,0.0,0.0
1970/01/01/01:00:11.411000,541,11,411000000,,2.0,0.0,0.0
1970/01/01/01:00:11.432000,542,11,431000000,,2.0,0.0,0.0
1970/01/01/01:00:11.451000,543,11,451000000,,2.0,0.0,0.0
1970/01/01/01:00:11.474000,544,11,472000000,,2.0,0.0,0.0
1970/01/01/01:00:11.492000,545,11,491000000,,2.0,0.0,0.0
1970/01/01/01:00:11.512000,546,11,511000000,,2.0,0.0,0.0
1970/01/01/01:00:11.532000,547,11,531000000,,2.0,0.0,0.0
1970/01/01/01:00:11.552000,548,11,551000000,,2.0,0.0,0.0
1970/01/01/01:00:11.571000,549,11,571000000,,2.0,0.0,0.0
1970/01/01/01:00:11.591000,550,11,591000000,,2.0,0.0,0.0
1970/01/01/01:00:11.611000,551,11,611000000,,2.0,0.0,0.0
1970/01/01/01:00:11.632000,552,11,632000000,,2.0,0.0,0.0
1970/01/01/01:00:11.652000,553,11,652000000,,2.0,0.0,0.0
1970/01/01/01:00:11.671000,554,11,671000000,,2.0,0.0,0.0
1970/01/01/01:00:11.692000,555,11,691000000,,2.0,0.0,0.0
1970/01/01/01:00:11.714000,556,11,712000000,,2.0,0.0,0.0
1970/01/01/01:00:11.735000,557,11,734000000,,2.0,0.0,0.0
1970/01/01/01:00:11.758000,558,11,757000000,,2.0,0.0,0.0
1970/01/01/01:00:11.772000,559,11,771000000,,2.0,0.0,0.0
1970/01/01/01:00:11.792000,560,11,791000000,,2.0,0.0,0.0
1970/01/01/01:00:11.814000,561,11,812000000,,2.0,0.0,0.0
1970/01/01/01:00:11.832000,562,11,831000000,,2.0,0.0,0.0
1970/01/01/01:00:11.860000,563,11,854000000,,2.0,0.0,0.0
1970/01/01/01:00:11.873000,564,11,871000000,,2.0,0.0,0.0
1970/01/01/01:00:11.893000,565,11,892000000,,2.0,0.0,0.0
1970/01/01/01:00:11.912000,566,11,911000000,,2.0,0.0,0.0
1970/01/01/01:00:11.932000,567,11,931000000,,2.0,0.0,0.0
1970/01/01/01:00:11.952000,568,11,951000000,,2.0,0.0,0.0
1970/01/01/01:00:11.972000,569,11,972000000,,2.0,0.0,0.0
1970/01/01/01:00:11.992000,570,11,991000000,,2.0,0.0,0.0
1970/01/01/01:00:12.011000,571,12,11000000,,2.0,0.0,0.0
1970/01/01/01:00:12.032000,572,12,32000000,,2.0,0.0,0.0
1970/01/01/01:00:12.052000,573,12,51000000,,2.0,0.0,0.0
1970/01/01/01:00:12.072000,574,12,72000000,,2.0,0.0,0.0
1970/01/01/01:00:12.091000,575,12,91000000,,2.0,0.0,0.0
1970/01/01/01:00:12.112000,576,12,111000000,,2.0,0.0,0.0
1970/01/01/01:00:12.132000,577,12,132000000,,2.0,0.0,0.0
1970/01/01/01:00:12.151000,578,12,151000000,,2.0,0.0,0.0
1970/01/01/01:00:12.172000,579,12,171000000,,2.0,0.0,0.0
1970/01/01/01:00:12.192000,580,12,191000000,,2.0,0.0,0.0
1970/01/01/01:00:12.212000,581,12,211000000,,2.0,0.0,0.0
1970/01/01/01:00:12.233000,582,12,232000000,,2.0,0.0,0.0
1970/01/01/01:00:12.252000,583,12,252000000,,2.0,0.0,0.0
1970/01/01/01:00:12.275000,584,12,274000000,,2.0,0.0,0.0
1970/01/01/01:00:12.292000,585,12,292000000,,2.0,0.0,0.0
1970/01/01/01:00:12.312000,586,12,312000000,,2.0,0.0,0.0
1970/01/01/01:00:12.332000,587,12,332000000,,2.0,0.0,0.0
1970/01/01/01:00:12.352000,588,12,352000000,,2.0,0.0,0.0
1970/01/01/01:00:12.371000,589,12,371000000,,2.0,0.0,0.0
1970/01/01/01:00:12.395000,590,12,394000000,,2.0,0.0,0.0
1970/01/01/01:00:12.412000,591,12,412000000,,2.0,0.0,0.0
1970/01/01/01:00:12.432000,592,12,431000000,,2.0,0.0,0.0
1970/01/01/01:00:12.452000,593,12,451000000,,2.0,0.0,0.0
1970/01/01/01:00:12.472000,594,12,472000000,,2.0,0.0,0.0
1970/01/01/01:00:12.493000,595,12,492000000,,2.0,0.0,0.0
1970/01/01/01:00:12.512000,596,12,511000000,,2.0,0.0,0.0
1970/01/01/01:00:12.532000,597,12,531000000,,2.0,0.0,0.0
1970/01/01/01:00:12.552000,598,12,552000000,,2.0,0.0,0.0
1970/01/01/01:00:12.572000,599,12,571000000,,2.0,0.0,0.0
1970/01/01/01:00:12.592000,600,12,592000000,,2.0,0.0,0.0
1970/01/01/01:00:12.612000,601,12,612000000,,2.0,0.0,0.0
1970/01/01/01:00:12.632000,602,12,631000000,,2.0,0.0,0.0
1970/01/01/01:00:12.651000,603,12,651000000,,2.0,0.0,0.0
1970/01/01/01:00:12.671000,604,12,671000000,,2.0,0.0,0.0
1970/01/01/01:00:12.692000,605,12,692000000,,2.0,0.0,0.0
1970/01/01/01:00:12.712000,606,12,712000000,,2.0,0.0,0.0
1970/01/01/01:00:12.732000,607,12,732000000,,2.0,0.0,0.0
1970/01/01/01:00:12.753000,608,12,752000000,,2.0,0.0,0.0
1970/01/01/01:00:12.772000,609,12,771000000,,2.0,0.0,0.0
1970/01/01/01:00:12.792000,610,12,792000000,,2.0,0.0,0.0
1970/01/01/01:00:12.812000,611,12,812000000,,2.0,0.0,0.0
1970/01/01/01:00:12.832000,612,12,831000000,,2.0,0.0,0.0
1970/01/01/01:00:12.851000,613,12,851000000,,2.0,0.0,0.0
1970/01/01/01:00:12.872000,614,12,871000000,,2.0,0.0,0.0
1970/01/01/01:00:12.892000,615,12,891000000,,2.0,0.0,0.0
1970/01/01/01:00:12.912000,616,12,911000000,,2.0,0.0,0.0
1970/01/01/01:00:12.932000,617,12,932000000,,2.0,0.0,0.0
1970/01/01/01:00:12.953000,618,12,952000000,,2.0,0.0,0.0
1970/01/01/01:00:12.971000,619,12,971000000,,2.0,0.0,0.0
1970/01/01/01:00:12.992000,620,12,992000000,,2.0,0.0,0.0
1970/01/01/01:00:13.012000,621,13,12000000,,2.0,0.0,0.0
1970/01/01/01:00:13.032000,622,13,31000000,,2.0,0.0,0.0
1970/01/01/01:00:13.054000,623,13,52000000,,2.0,0.0,0.0
1970/01/01/01:00:13.072000,624,13,71000000,,2.0,0.0,0.0
1970/01/01/01:00:13.091000,625,13,91000000,,2.0,0.0,0.0
1970/01/01/01:00:13.111000,626,13,111000000,,2.0,0.0,0.0
1970/01/01/01:00:13.134000,627,13,132000000,,2.0,0.0,0.0
1970/01/01/01:00:13.152000,628,13,151000000,,2.0,0.0,0.0
1970/01/01/01:00:13.176000,629,13,175000000,,2.0,0.0,0.0
1970/01/01/01:00:13.192000,630,13,192000000,,2.0,0.0,0.0
1970/01/01/01:00:13.212000,631,13,211000000,,2.0,0.0,0.0
1970/01/01/01:00:13.232000,632,13,231000000,,2.0,0.0,0.0
1970/01/01/01:00:13.253000,633,13,252000000,,2.0,0.0,0.0
1970/01/01/01:00:13.272000,634,13,271000000,,2.0,0.0,0.0
1970/01/01/01:00:13.291000,635,13,291000000,,2.0,0.0,0.0
1970/01/01/01:00:13.312000,636,13,311000000,,2.0,0.0,0.0
1970/01/01/01:00:13.333000,637,13,332000000,,2.0,0.0,0.0
1970/01/01/01:00:13.352000,638,13,352000000,,2.0,0.0,0.0
1970/01/01/01:00:13.371000,639,13,371000000,,2.0,0.0,0.0
1970/01/01/01:00:13.392000,640,13,392000000,,2.0,0.0,0.0
1970/01/01/01:00:13.412000,641,13,412000000,,2.0,0.0,0.0
1970/01/01/01:00:13.431000,642,13,431000000,,2.0,0.0,0.0
1970/01/01/01:00:13.452000,643,13,451000000,,2.0,0.0,0.0
1970/01/01/01:00:13.472000,644,13,471000000,,2.0,0.0,0.0
1970/01/01/01:00:13.491000,645,13,491000000,,2.0,0.0,0.0
1970/01/01/01:00:13.512000,646,13,511000000,,2.0,0.0,0.0
1970/01/01/01:00:13.532000,647,13,532000000,,2.0,0.0,0.0
1970/01/01/01:00:13.552000,648,13,551000000,,2.0,0.0,0.0
1970/01/01/01:00:13.571000,649,13,571000000,,2.0,0.0,0.0
1970/01/01/01:00:13.591000,650,13,591000000,,2.0,0.0,0.0
1970/01/01/01:00:13.612000,651,13,612000000,,2.0,0.0,0.0
1970/01/01/01:00:13.632000,652,13,631000000,,2.0,0.0,0.0
1970/01/01/01:00:13.651000,653,13,651000000,,2.0,0.0,0.0
1970/01/01/01:00:13.672000,654,13,671000000,,2.0,0.0,0.0
1970/01/01/01:00:13.692000,655,13,692000000,,2.0,0.0,0.0
1970/01/01/01:00:13.712000,656,13,711000000,,2.0,0.0,0.0
1970/01/01/01:00:13.731000,657,13,731000000,,2.0,0.0,0.0
1970/01/01/01:00:13.752000,658,13,752000000,,2.0,0.0,0.0
1970/01/01/01:00:13.772000,659,13,771000000,,2.0,0.0,0.0
1970/01/01/01:00:13.792000,660,13,791000000,,2.0,0.0,0.0
1970/01/01/01:00:13.812000,661,13,812000000,,2.0,0.0,0.0
1970/01/01/01:00:13.834000,662,13,834000000,,2.0,0.0,0.0
1970/01/01/01:00:13.852000,663,13,852000000,,2.0,0.0,0.0
1970/01/01/01:00:13.872000,664,13,871000000,,2.0,0.0,0.0
1970/01/01/01:00:13.891000,665,13,891000000,,2.0,0.0,0.0
1970/01/01/01:00:13.912000,666,13,911000000,,2.0,0.0,0.0
1970/01/01/01:00:13.932000,667,13,931000000,,2.0,0.0,0.0
1970/01/01/01:00:13.952000,668,13,951000000,,2.0,0.0,0.0
1970/01/01/01:00:13.972000,669,13,972000000,,2.0,0.0,0.0
1970/01/01/01:00:13.991000,670,13,991000000,,2.0,0.0,0.0
1970/01/01/01:00:14.012000,671,14,11000000,,2.0,0.0,0.0
1970/01/01/01:00:14.031000,672,14,31000000,,2.0,0.0,0.0
1970/01/01/01:00:14.051000,673,14,51000000,,2.0,0.0,0.0
1970/01/01/01:00:14.072000,674,14,71000000,,2.0,0.0,0.0
1970/01/01/01:00:14.093000,675,14,92000000,,2.0,0.0,0.0
1970/01/01/01:00:14.112000,676,14,112000000,,2.0,0.0,0.0
1970/01/01/01:00:14.132000,677,14,131000000,,2.0,0.0,0.0
1970/01/01/01:00:14.152000,678,14,152000000,,2.0,0.0,0.0
1970/01/01/01:00:14.173000,679,14,171000000,,2.0,0.0,0.0
1970/01/01/01:00:14.192000,680,14,192000000,,2.0,0.0,0.0
1970/01/01/01:00:14.212000,681,14,212000000,,2.0,0.0,0.0
1970/01/01/01:00:14.232000,682,14,231000000,,2.0,0.0,0.0
1970/01/01/01:00:14.252000,683,14,251000000,,2.0,0.0,0.0
1970/01/01/01:00:14.272000,684,14,271000000,,2.0,0.0,0.0
1970/01/01/01:00:14.292000,685,14,291000000,,2.0,0.0,0.0
1970/01/01/01:00:14.312000,686,14,312000000,,2.0,0.0,0.0
1970/01/01/01:00:14.332000,687,14,331000000,,2.0,0.0,0.0
1970/01/01/01:00:14.352000,688,14,351000000,,2.0,0.0,0.0
1970/01/01/01:00:14.371000,689,14,371000000,,2.0,0.0,0.0
1970/01/01/01:00:14.393000,690,14,392000000,,2.0,0.0,0.0
1970/01/01/01:00:14.413000,691,14,412000000,,2.0,0.0,0.0
1970/01/01/01:00:14.435000,692,14,432000000,,2.0,0.0,0.0
1970/01/01/01:00:14.452000,693,14,452000000,,2.0,0.0,0.0
1970/01/01/01:00:14.472000,694,14,472000000,,2.0,0.0,0.0
1970/01/01/01:00:14.492000,695,14,492000000,,2.0,0.0,0.0
1970/01/01/01:00:14.511000,696,14,511000000,,2.0,0.0,0.0
1970/01/01/01:00:14.533000,697,14,531000000,,2.0,0.0,0.0
1970/01/01/01:00:14.551000,698,14,551000000,,2.0,0.0,0.0
1970/01/01/01:00:14.572000,699,14,572000000,,2.0,0.0,0.0
1970/01/01/01:00:14.592000,700,14,592000000,,2.0,0.0,0.0
1970/01/01/01:00:14.612000,701,14,611000000,,2.0,0.0,0.0
1970/01/01/01:00:14.632000,702,14,632000000,,2.0,0.0,0.0
1970/01/01/01:00:14.652000,703,14,651000000,,2.0,0.0,0.0
1970/01/01/01:00:14.672000,704,14,671000000,,2.0,0.0,0.0
1970/01/01/01:00:14.692000,705,14,691000000,,2.0,0.0,0.0
1970/01/01/01:00:14.712000,706,14,711000000,,2.0,0.0,0.0
1970/01/01/01:00:14.731000,707,14,731000000,,2.0,0.0,0.0
1970/01/01/01:00:14.756000,708,14,756000000,,2.0,0.0,0.0
1970/01/01/01:00:14.775000,709,14,774000000,,2.0,0.0,0.0
1970/01/01/01:00:14.793000,710,14,793000000,,2.0,0.0,0.0
1970/01/01/01:00:14.812000,711,14,811000000,,2.0,0.0,0.0
1970/01/01/01:00:14.832000,712,14,831000000,,2.0,0.0,0.0
1970/01/01/01:00:14.853000,713,14,852000000,,2.0,0.0,0.0
1970/01/01/01:00:14.872000,714,14,871000000,,2.0,0.0,0.0
1970/01/01/01:00:14.892000,715,14,891000000,,2.0,0.0,0.0
1970/01/01/01:00:14.911000,716,14,911000000,,2.0,0.0,0.0
1970/01/01/01:00:14.933000,717,14,933000000,,2.0,0.0,0.0
1970/01/01/01:00:14.955000,718,14,954000000,,2.0,0.0,0.0
1970/01/01/01:00:14.971000,719,14,971000000,,2.0,0.0,0.0
1970/01/01/01:00:14.991000,720,14,991000000,,2.0,0.0,0.0
1970/01/01/01:00:15.012000,721,15,11000000,,2.0,0.0,0.0
1970/01/01/01:00:15.031000,722,15,31000000,,2.0,0.0,0.0
1970/01/01/01:00:15.051000,723,15,51000000,,2.0,0.0,0.0
1970/01/01/01:00:15.071000,724,15,71000000,,2.0,0.0,0.0
1970/01/01/01:00:15.093000,725,15,91000000,,2.0,0.0,0.0
1970/01/01/01:00:15.121000,726,15,117000000,,2.0,0.0,0.0
1970/01/01/01:00:15.132000,727,15,131000000,,2.0,0.0,0.0
1970/01/01/01:00:15.152000,728,15,152000000,,2.0,0.0,0.0
1970/01/01/01:00:15.179000,729,15,178000000,,2.0,0.0,0.0
1970/01/01/01:00:15.198000,730,15,197000000,,2.0,0.0,0.0
1970/01/01/01:00:15.212000,731,15,211000000,,2.0,0.0,0.0
1970/01/01/01:00:15.232000,732,15,232000000,,2.0,0.0,0.0
1970/01/01/01:00:15.253000,733,15,253000000,,2.0,0.0,0.0
1970/01/01/01:00:15.273000,734,15,272000000,,2.0,0.0,0.0
1970/01/01/01:00:15.296000,735,15,295000000,,2.0,0.0,0.0
1970/01/01/01:00:15.312000,736,15,311000000,,2.0,0.0,0.0
1970/01/01/01:00:15.332000,737,15,331000000,,2.0,0.0,0.0
1970/01/01/01:00:15.354000,738,15,354000000,,2.0,0.0,0.0
1970/01/01/01:00:15.372000,739,15,371000000,,2.0,0.0,0.0
1970/01/01/01:00:15.393000,740,15,391000000,,2.0,0.0,0.0
1970/01/01/01:00:15.412000,741,15,412000000,,2.0,0.0,0.0
1970/01/01/01:00:15.431000,742,15,431000000,,2.0,0.0,0.0
1970/01/01/01:00:15.453000,743,15,452000000,,2.0,0.0,0.0
1970/01/01/01:00:15.474000,744,15,474000000,,2.0,0.0,0.0
1970/01/01/01:00:15.492000,745,15,492000000,,2.0,0.0,0.0
1970/01/01/01:00:15.513000,746,15,512000000,,2.0,0.0,0.0
1970/01/01/01:00:15.532000,747,15,531000000,,2.0,0.0,0.0
