time,.data
1970/01/01/01:01:45.647000,0.19016160143
1970/01/01/01:01:45.668000,0.19016160143
1970/01/01/01:01:45.686000,0.180266518692
1970/01/01/01:01:45.708000,0.180266518692
1970/01/01/01:01:45.728000,0.170695643585
1970/01/01/01:01:45.746000,0.170695643585
1970/01/01/01:01:45.766000,0.170695643585
1970/01/01/01:01:45.787000,0.161358487341
1970/01/01/01:01:45.810000,0.165649153163
1970/01/01/01:01:45.828000,0.165649153163
1970/01/01/01:01:45.848000,0.157529209076
1970/01/01/01:01:45.870000,0.157529209076
1970/01/01/01:01:45.886000,0.149854492693
1970/01/01/01:01:45.908000,0.149854492693
1970/01/01/01:01:45.926000,0.201698384801
1970/01/01/01:01:45.948000,0.201698384801
1970/01/01/01:01:45.968000,0.191957225929
1970/01/01/01:01:45.986000,0.191957225929
1970/01/01/01:01:46.007000,0.182207093404
1970/01/01/01:01:46.027000,0.182207093404
1970/01/01/01:01:46.047000,0.172389891794
1970/01/01/01:01:46.067000,0.172389891794
1970/01/01/01:01:46.087000,0.165743259127
1970/01/01/01:01:46.107000,0.165743259127
1970/01/01/01:01:46.127000,0.156762399966
1970/01/01/01:01:46.148000,0.156762399966
1970/01/01/01:01:46.166000,0.148278450621
1970/01/01/01:01:46.187000,0.148278450621
1970/01/01/01:01:46.209000,0.140216444919
1970/01/01/01:01:46.227000,0.140216444919
1970/01/01/01:01:46.247000,0.124138174898
1970/01/01/01:01:46.267000,0.124138174898
1970/01/01/01:01:46.287000,0.119343134566
1970/01/01/01:01:46.306000,0.119343134566
1970/01/01/01:01:46.329000,0.115171941898
1970/01/01/01:01:46.346000,0.113309968495
1970/01/01/01:01:46.369000,0.15041846754
1970/01/01/01:01:46.386000,0.14778552068
1970/01/01/01:01:46.409000,0.141937490402
1970/01/01/01:01:46.429000,0.142331555244
1970/01/01/01:01:46.449000,0.139378762639
1970/01/01/01:01:46.469000,0.139378762639
1970/01/01/01:01:46.486000,0.133128025641
1970/01/01/01:01:46.508000,0.133128025641
1970/01/01/01:01:46.527000,0.198441829124
1970/01/01/01:01:46.546000,0.198441829124
1970/01/01/01:01:46.567000,0.187906051227
1970/01/01/01:01:46.586000,0.187906051227
1970/01/01/01:01:46.607000,0.177210705271
1970/01/01/01:01:46.627000,0.177210705271
1970/01/01/01:01:46.646000,0.182230132986
1970/01/01/01:01:46.667000,0.182230132986
1970/01/01/01:01:46.688000,0.171245613441
1970/01/01/01:01:46.706000,0.171245613441
1970/01/01/01:01:46.728000,0.161045635891
1970/01/01/01:01:46.747000,0.161045635891
1970/01/01/01:01:46.767000,0.151483413342
1970/01/01/01:01:46.787000,0.151483413342
1970/01/01/01:01:46.807000,0.147850852259
1970/01/01/01:01:46.827000,0.147850852259
1970/01/01/01:01:46.847000,0.140175490928
1970/01/01/01:01:46.867000,0.140175490928
1970/01/01/01:01:46.886000,0.133227917129
1970/01/01/01:01:46.908000,0.133227917129
1970/01/01/01:01:46.927000,0.201043008442
1970/01/01/01:01:46.946000,0.201043008442
1970/01/01/01:01:46.967000,0.190980816958
1970/01/01/01:01:46.988000,0.190980816958
1970/01/01/01:01:47.008000,0.180531923091
1970/01/01/01:01:47.027000,0.180531923091
1970/01/01/01:01:47.048000,0.170003377773
1970/01/01/01:01:47.067000,0.170003377773
1970/01/01/01:01:47.086000,0.13536635273
1970/01/01/01:01:47.108000,0.13536635273
1970/01/01/01:01:47.126000,0.127378775809
1970/01/01/01:01:47.147000,0.127378775809
1970/01/01/01:01:47.166000,0.121454883258
1970/01/01/01:01:47.190000,0.121454883258
1970/01/01/01:01:47.207000,0.115020861971
1970/01/01/01:01:47.227000,0.115020861971
1970/01/01/01:01:47.247000,0.19831791405
1970/01/01/01:01:47.267000,0.19831791405
1970/01/01/01:01:47.286000,0.18820159498
1970/01/01/01:01:47.308000,0.18820159498
1970/01/01/01:01:47.327000,0.177911545225
1970/01/01/01:01:47.347000,0.177911545225
1970/01/01/01:01:47.368000,0.128474224552
1970/01/01/01:01:47.387000,0.128474224552
1970/01/01/01:01:47.409000,0.122571211441
1970/01/01/01:01:47.430000,0.119162148944
1970/01/01/01:01:47.447000,0.115015154769
1970/01/01/01:01:47.466000,0.11450238082
1970/01/01/01:01:47.486000,0.11450238082
1970/01/01/01:01:47.507000,0.112449291979
1970/01/01/01:01:47.527000,0.105210764383
1970/01/01/01:01:47.549000,0.104373524837
1970/01/01/01:01:47.566000,0.104373524837
1970/01/01/01:01:47.587000,0.103836335785
1970/01/01/01:01:47.606000,0.103473538112
1970/01/01/01:01:47.629000,0.103473538112
1970/01/01/01:01:47.647000,0.103473538112
1970/01/01/01:01:47.666000,-0.0777878804688
1970/01/01/01:01:47.690000,-0.066846255284
1970/01/01/01:01:47.708000,-0.0604458909455
1970/01/01/01:01:47.729000,-0.0540517252665
1970/01/01/01:01:47.746000,-0.0469165941267
1970/01/01/01:01:47.769000,-0.0397464484076
1970/01/01/01:01:47.792000,-0.0398244322811
1970/01/01/01:01:47.808000,-0.0398244322811
1970/01/01/01:01:47.826000,-0.0267773195151
1970/01/01/01:01:47.847000,-0.0072496491261
1970/01/01/01:01:47.867000,-0.0072496491261
1970/01/01/01:01:47.891000,0.0117970714409
1970/01/01/01:01:47.909000,0.0117970714409
1970/01/01/01:01:47.927000,-0.00334855556556
1970/01/01/01:01:47.947000,-0.00334855556556
1970/01/01/01:01:47.966000,0.0273815810766
1970/01/01/01:01:47.987000,0.0273815810766
1970/01/01/01:01:48.007000,0.0355807775892
1970/01/01/01:01:48.026000,0.0355807775892
1970/01/01/01:01:48.048000,0.0484643506986
1970/01/01/01:01:48.067000,0.0484643506986
1970/01/01/01:01:48.088000,0.135461815962
1970/01/01/01:01:48.107000,0.135461815962
1970/01/01/01:01:48.128000,0.138482801112
1970/01/01/01:01:48.147000,0.138482801112
1970/01/01/01:01:48.166000,0.138612598289
1970/01/01/01:01:48.186000,0.138612598289
1970/01/01/01:01:48.208000,0.13633548139
1970/01/01/01:01:48.226000,0.13633548139
1970/01/01/01:01:48.246000,0.0476438395354
1970/01/01/01:01:48.267000,0.0476438395354
1970/01/01/01:01:48.289000,0.0560778850525
1970/01/01/01:01:48.306000,0.0560778850525
1970/01/01/01:01:48.327000,0.0606735826359
1970/01/01/01:01:48.347000,0.0606735826359
1970/01/01/01:01:48.367000,0.126325744851
1970/01/01/01:01:48.387000,0.126325744851
1970/01/01/01:01:48.407000,0.128779532967
1970/01/01/01:01:48.427000,0.128779532967
1970/01/01/01:01:48.449000,0.127356147475
1970/01/01/01:01:48.467000,0.127356147475
1970/01/01/01:01:48.487000,0.125210057442
1970/01/01/01:01:48.511000,0.125210057442
1970/01/01/01:01:48.527000,0.180807700772
1970/01/01/01:01:48.547000,0.180807700772
1970/01/01/01:01:48.566000,0.180807700772
1970/01/01/01:01:48.587000,0.173822618811
1970/01/01/01:01:48.606000,0.173822618811
1970/01/01/01:01:48.627000,0.167121504369
1970/01/01/01:01:48.648000,0.167121504369
1970/01/01/01:01:48.673000,0.137728382481
1970/01/01/01:01:48.688000,0.137728382481
1970/01/01/01:01:48.706000,0.13160426474
1970/01/01/01:01:48.727000,0.13160426474
1970/01/01/01:01:48.747000,0.127079338312
1970/01/01/01:01:48.768000,0.122557456484
1970/01/01/01:01:48.790000,0.127466911146
1970/01/01/01:01:48.808000,0.127026651699
1970/01/01/01:01:48.827000,0.12521073297
1970/01/01/01:01:48.848000,0.123436839508
1970/01/01/01:01:48.872000,0.121610202309
1970/01/01/01:01:48.888000,0.119754326365
1970/01/01/01:01:48.905000,0.117833721679
1970/01/01/01:01:48.927000,0.201666003247
1970/01/01/01:01:48.947000,0.197421993388
1970/01/01/01:01:48.967000,0.192946718508
1970/01/01/01:01:48.987000,0.188352749791
1970/01/01/01:01:49.008000,0.183434575078
1970/01/01/01:01:49.027000,0.178606558812
1970/01/01/01:01:49.048000,0.173830141633
1970/01/01/01:01:49.066000,0.168323950304
1970/01/01/01:01:49.086000,0.116941646035
1970/01/01/01:01:49.107000,0.115016390861
1970/01/01/01:01:49.126000,0.115016390861
1970/01/01/01:01:49.147000,0.108276885227
1970/01/01/01:01:49.167000,0.106214542108
1970/01/01/01:01:49.187000,0.10424255832
1970/01/01/01:01:49.206000,0.102423308486
1970/01/01/01:01:49.229000,0.102423308486
1970/01/01/01:01:49.247000,0.173965499404
1970/01/01/01:01:49.266000,0.167145429561
1970/01/01/01:01:49.287000,0.163619250752
1970/01/01/01:01:49.307000,0.160493617268
1970/01/01/01:01:49.329000,0.156179693908
1970/01/01/01:01:49.347000,0.156179693908
1970/01/01/01:01:49.367000,0.0278242864332
1970/01/01/01:01:49.387000,0.0278242864332
1970/01/01/01:01:49.407000,0.0297486670834
1970/01/01/01:01:49.427000,0.0297486670834
1970/01/01/01:01:49.447000,0.0356294855913
1970/01/01/01:01:49.468000,0.0356294855913
1970/01/01/01:01:49.488000,0.0390922953384
1970/01/01/01:01:49.507000,0.0390922953384
1970/01/01/01:01:49.527000,0.102572155061
1970/01/01/01:01:49.547000,0.104949096316
1970/01/01/01:01:49.567000,0.104949096316
1970/01/01/01:01:49.589000,0.105861718586
1970/01/01/01:01:49.606000,0.105861718586
1970/01/01/01:01:49.626000,0.105444051715
1970/01/01/01:01:49.649000,0.105444051715
1970/01/01/01:01:49.667000,0.197289664315
1970/01/01/01:01:49.687000,0.197289664315
1970/01/01/01:01:49.711000,0.189828575612
1970/01/01/01:01:49.727000,0.189828575612
1970/01/01/01:01:49.748000,0.180588727679
1970/01/01/01:01:49.766000,0.180588727679
1970/01/01/01:01:49.787000,0.175682065666
1970/01/01/01:01:49.807000,0.104728211785
1970/01/01/01:01:49.828000,0.104728211785
1970/01/01/01:01:49.847000,0.101158269948
1970/01/01/01:01:49.867000,0.101158269948
1970/01/01/01:01:49.887000,0.0985667716306
1970/01/01/01:01:49.909000,0.0985667716306
1970/01/01/01:01:49.927000,0.0970323453598
1970/01/01/01:01:49.947000,0.0157510556738
1970/01/01/01:01:49.973000,0.025185105178
1970/01/01/01:01:49.986000,0.0218372733105
1970/01/01/01:01:50.009000,0.0254703115656
1970/01/01/01:01:50.027000,0.028786490365
1970/01/01/01:01:50.046000,0.0322266272461
1970/01/01/01:01:50.066000,0.0353211323713
1970/01/01/01:01:50.086000,-0.0478639209018
1970/01/01/01:01:50.106000,-0.0478639209018
1970/01/01/01:01:50.127000,-0.0420759235428
1970/01/01/01:01:50.149000,-0.0297098932824
1970/01/01/01:01:50.166000,-0.0297098932824
1970/01/01/01:01:50.186000,-0.0165931416896
1970/01/01/01:01:50.209000,-0.0165931416896
1970/01/01/01:01:50.226000,0.0136974609627
1970/01/01/01:01:50.248000,0.0136974609627
1970/01/01/01:01:50.267000,0.0301698012816
1970/01/01/01:01:50.286000,0.0301698012816
1970/01/01/01:01:50.307000,0.0429767822437
1970/01/01/01:01:50.326000,0.0429767822437
1970/01/01/01:01:50.346000,0.0524395932073
1970/01/01/01:01:50.366000,0.0524395932073
1970/01/01/01:01:50.387000,-0.00442678319435
1970/01/01/01:01:50.409000,-0.00442678319435
1970/01/01/01:01:50.426000,0.0213781279802
1970/01/01/01:01:50.446000,0.0213781279802
1970/01/01/01:01:50.467000,0.035590897366
1970/01/01/01:01:50.486000,0.0396277476845
1970/01/01/01:01:50.506000,-0.0406227642855
1970/01/01/01:01:50.527000,-0.0406227642855
1970/01/01/01:01:50.550000,-0.0327740777942
1970/01/01/01:01:50.567000,-0.0327740777942
1970/01/01/01:01:50.588000,-0.00747651097664
1970/01/01/01:01:50.606000,-0.00747651097664
1970/01/01/01:01:50.627000,0.008906542653
1970/01/01/01:01:50.647000,-0.0733081788992
1970/01/01/01:01:50.667000,-0.0627957712397
1970/01/01/01:01:50.688000,-0.0627957712397
1970/01/01/01:01:50.706000,-0.046591790814
1970/01/01/01:01:50.727000,-0.046591790814
1970/01/01/01:01:50.747000,-0.0292333420568
1970/01/01/01:01:50.767000,-0.0292333420568
1970/01/01/01:01:50.786000,-0.0123304653039
1970/01/01/01:01:50.808000,-0.0123304653039
1970/01/01/01:01:50.826000,0.0149173992606
1970/01/01/01:01:50.847000,0.0149173992606
1970/01/01/01:01:50.867000,0.0317224845953
1970/01/01/01:01:50.887000,0.0317224845953
1970/01/01/01:01:50.908000,0.0439969231781
1970/01/01/01:01:50.926000,0.0439969231781
1970/01/01/01:01:50.949000,-0.0266701041423
1970/01/01/01:01:50.966000,-0.0266701041423
1970/01/01/01:01:50.988000,-0.00683681591379
1970/01/01/01:01:51.006000,-0.00683681591379
1970/01/01/01:01:51.027000,0.0124339362793
1970/01/01/01:01:51.048000,0.0124339362793
1970/01/01/01:01:51.067000,0.0248371064983
1970/01/01/01:01:51.086000,0.0248371064983
1970/01/01/01:01:51.106000,0.0981825364026
1970/01/01/01:01:51.129000,0.0981825364026
1970/01/01/01:01:51.147000,0.104456762067
1970/01/01/01:01:51.178000,0.10639592791
1970/01/01/01:01:51.190000,0.10723755748
1970/01/01/01:01:51.206000,0.10723755748
1970/01/01/01:01:51.226000,0.130348229955
1970/01/01/01:01:51.247000,0.131311399666
1970/01/01/01:01:51.268000,0.131778805024
1970/01/01/01:01:51.290000,0.131783198713
1970/01/01/01:01:51.307000,0.131225428338
1970/01/01/01:01:51.333000,0.130261762743
1970/01/01/01:01:51.348000,0.12885807345
1970/01/01/01:01:51.366000,0.12885807345
1970/01/01/01:01:51.388000,0.172942325137
1970/01/01/01:01:51.409000,0.172942325137
1970/01/01/01:01:51.426000,0.168318017851
1970/01/01/01:01:51.447000,0.168318017851
1970/01/01/01:01:51.466000,0.161705561188
1970/01/01/01:01:51.486000,0.161705561188
1970/01/01/01:01:51.507000,0.226602013382
1970/01/01/01:01:51.527000,0.226602013382
1970/01/01/01:01:51.547000,0.215806890619
1970/01/01/01:01:51.567000,0.215806890619
1970/01/01/01:01:51.587000,0.215806890619
1970/01/01/01:01:51.609000,0.203442295633
1970/01/01/01:01:51.627000,0.203442295633
1970/01/01/01:01:51.648000,0.191390424145
1970/01/01/01:01:51.667000,0.191390424145
1970/01/01/01:01:51.687000,0.199717924189
1970/01/01/01:01:51.706000,0.199717924189
1970/01/01/01:01:51.727000,0.187263721072
1970/01/01/01:01:51.748000,0.187263721072
1970/01/01/01:01:51.768000,0.164467519612
1970/01/01/01:01:51.786000,0.218887398804
1970/01/01/01:01:51.807000,0.212243584153
1970/01/01/01:01:51.829000,0.205537537943
1970/01/01/01:01:51.846000,0.205537537943
1970/01/01/01:01:51.866000,0.198976286512
1970/01/01/01:01:51.886000,0.192541159462
1970/01/01/01:01:51.907000,0.180022276294
1970/01/01/01:01:51.926000,0.180022276294
1970/01/01/01:01:51.946000,0.154284503393
1970/01/01/01:01:51.967000,0.154284503393
1970/01/01/01:01:51.987000,0.1485152022
1970/01/01/01:01:52.007000,0.1485152022
1970/01/01/01:01:52.026000,0.138713071097
1970/01/01/01:01:52.050000,0.130397322767
1970/01/01/01:01:52.067000,0.130397322767
1970/01/01/01:01:52.088000,0.114289031698
1970/01/01/01:01:52.105000,0.114289031698
1970/01/01/01:01:52.126000,0.114289031698
1970/01/01/01:01:52.147000,0.109625634905
1970/01/01/01:01:52.167000,0.109625634905
1970/01/01/01:01:52.187000,0.105901665998
1970/01/01/01:01:52.210000,0.102857964731
1970/01/01/01:01:52.227000,0.102857964731
1970/01/01/01:01:52.246000,0.102857964731
1970/01/01/01:01:52.266000,0.139127839001
1970/01/01/01:01:52.287000,0.139127839001
1970/01/01/01:01:52.307000,0.135453932238
1970/01/01/01:01:52.329000,0.131312249663
1970/01/01/01:01:52.346000,0.131312249663
1970/01/01/01:01:52.367000,0.207646356812
1970/01/01/01:01:52.388000,0.207646356812
1970/01/01/01:01:52.405000,0.207646356812
1970/01/01/01:01:52.427000,0.198439961398
1970/01/01/01:01:52.450000,0.188479916862
1970/01/01/01:01:52.466000,0.188479916862
1970/01/01/01:01:52.487000,0.188479916862
1970/01/01/01:01:52.512000,0.178056432199
1970/01/01/01:01:52.526000,0.178056432199
1970/01/01/01:01:52.547000,0.182035351745
1970/01/01/01:01:52.567000,0.182035351745
1970/01/01/01:01:52.586000,0.171623707326
1970/01/01/01:01:52.606000,0.171623707326
1970/01/01/01:01:52.627000,0.16189208138
1970/01/01/01:01:52.646000,0.16189208138
1970/01/01/01:01:52.667000,0.160804497032
1970/01/01/01:01:52.686000,0.160804497032
1970/01/01/01:01:52.708000,0.15249381299
1970/01/01/01:01:52.726000,0.15249381299
1970/01/01/01:01:52.747000,0.145835468772
1970/01/01/01:01:52.767000,0.134860717031
1970/01/01/01:01:52.786000,0.134867752766
1970/01/01/01:01:52.809000,0.051582485481
1970/01/01/01:01:52.826000,0.0561648769332
1970/01/01/01:01:52.848000,0.0525866312444
1970/01/01/01:01:52.866000,0.0525866312444
1970/01/01/01:01:52.887000,0.0547969258573
1970/01/01/01:01:52.908000,0.0564289016487
1970/01/01/01:01:52.926000,0.0564289016487
1970/01/01/01:01:52.947000,0.0564289016487
1970/01/01/01:01:52.966000,-0.02138632915
1970/01/01/01:01:52.989000,-0.00987574889336
1970/01/01/01:01:53.007000,-0.00987574889336
1970/01/01/01:01:53.027000,-0.00987574889336
1970/01/01/01:01:53.046000,0.00362529145793
1970/01/01/01:01:53.068000,0.00362529145793
1970/01/01/01:01:53.087000,0.0157228449468
1970/01/01/01:01:53.108000,0.0157228449468
1970/01/01/01:01:53.126000,0.179832761963
1970/01/01/01:01:53.147000,0.177715512498
1970/01/01/01:01:53.167000,0.174747673953
1970/01/01/01:01:53.187000,0.171590148614
1970/01/01/01:01:53.207000,0.167842297544
1970/01/01/01:01:53.228000,0.0886538721803
1970/01/01/01:01:53.251000,0.0882584573251
1970/01/01/01:01:53.267000,0.0882584573251
1970/01/01/01:01:53.287000,0.0880010184293
1970/01/01/01:01:53.307000,0.0880010184293
1970/01/01/01:01:53.326000,0.0877030423859
1970/01/01/01:01:53.349000,0.0877030423859
1970/01/01/01:01:53.367000,0.158909456465
1970/01/01/01:01:53.389000,0.158909456465
1970/01/01/01:01:53.407000,0.155134760437
1970/01/01/01:01:53.426000,0.155134760437
1970/01/01/01:01:53.447000,0.149975069905
1970/01/01/01:01:53.467000,0.14714998491
1970/01/01/01:01:53.490000,0.144502614221
1970/01/01/01:01:53.509000,0.141301541583
1970/01/01/01:01:53.527000,0.138868396252
1970/01/01/01:01:53.552000,0.136458492551
1970/01/01/01:01:53.568000,0.133994978417
1970/01/01/01:01:53.587000,0.133994978417
1970/01/01/01:01:53.607000,0.131483354539
1970/01/01/01:01:53.626000,0.131483354539
1970/01/01/01:01:53.647000,0.126269352588
1970/01/01/01:01:53.667000,0.126269352588
1970/01/01/01:01:53.688000,0.193054239225
1970/01/01/01:01:53.706000,0.183919882568
1970/01/01/01:01:53.733000,0.178961603607
1970/01/01/01:01:53.748000,0.174185036415
1970/01/01/01:01:53.766000,0.16908064462
1970/01/01/01:01:53.795000,0.0340969937643
1970/01/01/01:01:53.807000,0.0340969937643
1970/01/01/01:01:53.829000,0.0347983656326
1970/01/01/01:01:53.849000,0.0343456650699
1970/01/01/01:01:53.866000,0.0338251117938
1970/01/01/01:01:53.886000,0.0352017964204
1970/01/01/01:01:53.906000,0.038361901894
1970/01/01/01:01:53.927000,0.038361901894
1970/01/01/01:01:53.946000,-0.0594347323477
1970/01/01/01:01:53.967000,-0.0594347323477
1970/01/01/01:01:53.987000,-0.0477621294473
1970/01/01/01:01:54.007000,-0.0477621294473
1970/01/01/01:01:54.027000,-0.0344841069305
1970/01/01/01:01:54.049000,-0.0344841069305
1970/01/01/01:01:54.070000,-0.0202871074772
1970/01/01/01:01:54.086000,-0.0202871074772
1970/01/01/01:01:54.106000,0.068871216412
1970/01/01/01:01:54.127000,0.068871216412
1970/01/01/01:01:54.146000,0.0782837987948
1970/01/01/01:01:54.168000,0.081603593096
1970/01/01/01:01:54.187000,0.0842848834576
1970/01/01/01:01:54.210000,0.0863354114015
1970/01/01/01:01:54.231000,-0.0208252424613
1970/01/01/01:01:54.252000,-0.014804197331
1970/01/01/01:01:54.268000,-0.00690813217704
1970/01/01/01:01:54.288000,0.00083321485948
1970/01/01/01:01:54.310000,0.00794523528563
1970/01/01/01:01:54.328000,0.0146886011817
1970/01/01/01:01:54.349000,0.0206665996041
1970/01/01/01:01:54.368000,0.0206665996041
1970/01/01/01:01:54.388000,-0.0717824164537
1970/01/01/01:01:54.407000,-0.0717824164537
1970/01/01/01:01:54.427000,-0.052962517412
1970/01/01/01:01:54.447000,-0.052962517412
1970/01/01/01:01:54.468000,-0.0371206662845
1970/01/01/01:01:54.486000,-0.0371206662845
1970/01/01/01:01:54.506000,-0.00419041860632
1970/01/01/01:01:54.528000,-0.00419041860632
1970/01/01/01:01:54.547000,0.0122469051179
1970/01/01/01:01:54.566000,0.0122469051179
1970/01/01/01:01:54.586000,0.0249336408853
1970/01/01/01:01:54.608000,0.0249336408853
1970/01/01/01:01:54.627000,0.0344243087559
1970/01/01/01:01:54.647000,0.0344243087559
1970/01/01/01:01:54.667000,-0.0963795695804
1970/01/01/01:01:54.687000,-0.0963795695804
1970/01/01/01:01:54.706000,-0.0810307905113
1970/01/01/01:01:54.727000,-0.0810307905113
1970/01/01/01:01:54.747000,-0.0650785870387
1970/01/01/01:01:54.767000,-0.0650785870387
1970/01/01/01:01:54.788000,-0.101779318851
1970/01/01/01:01:54.808000,-0.102909474571
1970/01/01/01:01:54.827000,-0.0955883964041
1970/01/01/01:01:54.849000,-0.0955883964041
1970/01/01/01:01:54.867000,-0.0883452274311
1970/01/01/01:01:54.887000,-0.0811985997055
1970/01/01/01:01:54.909000,-0.067382366352
1970/01/01/01:01:54.927000,-0.067382366352
1970/01/01/01:01:54.947000,-0.0128057367311
1970/01/01/01:01:54.967000,-0.0128057367311
1970/01/01/01:01:54.987000,0.0116249947979
1970/01/01/01:01:55.007000,0.0116249947979
1970/01/01/01:01:55.027000,0.0354862364908
1970/01/01/01:01:55.047000,0.0354862364908
1970/01/01/01:01:55.067000,0.0421323255152
1970/01/01/01:01:55.088000,0.0421323255152
1970/01/01/01:01:55.108000,-0.0176706155292
1970/01/01/01:01:55.126000,-0.0176706155292
1970/01/01/01:01:55.148000,0.00458312824699
1970/01/01/01:01:55.169000,0.00458312824699
1970/01/01/01:01:55.187000,0.0194789348257
1970/01/01/01:01:55.207000,0.0194789348257
1970/01/01/01:01:55.229000,0.0124793065722
1970/01/01/01:01:55.247000,0.0124793065722
1970/01/01/01:01:55.266000,0.030925215283
1970/01/01/01:01:55.287000,0.030925215283
1970/01/01/01:01:55.305000,0.045162839333
1970/01/01/01:01:55.328000,0.045162839333
1970/01/01/01:01:55.347000,0.0558785374559
1970/01/01/01:01:55.370000,-0.0661684197414
1970/01/01/01:01:55.387000,-0.0676081997078
1970/01/01/01:01:55.406000,-0.0589560267409
1970/01/01/01:01:55.430000,-0.0490166437185
1970/01/01/01:01:55.453000,-0.0320056203854
1970/01/01/01:01:55.466000,-0.0329859769198
1970/01/01/01:01:55.489000,-0.0245175577362
1970/01/01/01:01:55.508000,-0.00503902198018
1970/01/01/01:01:55.530000,0.0158940837999
1970/01/01/01:01:55.547000,0.0169813948145
1970/01/01/01:01:55.567000,0.0259860422115
1970/01/01/01:01:55.592000,0.0259860422115
1970/01/01/01:01:55.608000,0.0407810345637
1970/01/01/01:01:55.626000,0.0407810345637
1970/01/01/01:01:55.647000,0.0514583315384
1970/01/01/01:01:55.668000,0.0514583315384
1970/01/01/01:01:55.687000,0.0423262215051
1970/01/01/01:01:55.706000,0.0541252579801
1970/01/01/01:01:55.727000,0.0541252579801
1970/01/01/01:01:55.748000,0.0626439145131
1970/01/01/01:01:55.769000,0.0626439145131
1970/01/01/01:01:55.787000,0.0683120450357
1970/01/01/01:01:55.809000,0.0683120450357
1970/01/01/01:01:55.828000,0.0874211866287
1970/01/01/01:01:55.847000,0.0874211866287
1970/01/01/01:01:55.867000,0.0907355269342
1970/01/01/01:01:55.886000,0.0907355269342
1970/01/01/01:01:55.907000,0.091000793806
1970/01/01/01:01:55.927000,0.091000793806
1970/01/01/01:01:55.948000,-0.00934439709501
1970/01/01/01:01:55.967000,-0.00934439709501
1970/01/01/01:01:55.986000,0.000885967806847
1970/01/01/01:01:56.007000,0.000885967806847
1970/01/01/01:01:56.027000,0.0113893746066
1970/01/01/01:01:56.049000,0.0113893746066
1970/01/01/01:01:56.066000,0.0162350785218
1970/01/01/01:01:56.087000,0.0162350785218
1970/01/01/01:01:56.106000,-0.0256081823787
1970/01/01/01:01:56.127000,-0.0137771723328
1970/01/01/01:01:56.147000,-0.0137771723328
1970/01/01/01:01:56.167000,-0.0137771723328
1970/01/01/01:01:56.186000,4.19254035028e-05
1970/01/01/01:01:56.207000,4.19254035028e-05
1970/01/01/01:01:56.228000,0.0131128883467
1970/01/01/01:01:56.247000,0.0131128883467
1970/01/01/01:01:56.272000,0.0124060478819
1970/01/01/01:01:56.286000,0.0197364500733
1970/01/01/01:01:56.311000,0.0262278934568
1970/01/01/01:01:56.328000,0.0319078397721
1970/01/01/01:01:56.349000,0.0319078397721
1970/01/01/01:01:56.369000,0.0368592251167
1970/01/01/01:01:56.389000,0.044952268484
1970/01/01/01:01:56.409000,0.0492520403718
1970/01/01/01:01:56.426000,0.0542538932039
1970/01/01/01:01:56.447000,0.0542538932039
1970/01/01/01:01:56.467000,0.0596041040129
1970/01/01/01:01:56.489000,0.0596041040129
1970/01/01/01:01:56.507000,0.0650156424487
1970/01/01/01:01:56.541000,0.104216683343
1970/01/01/01:01:56.546000,0.104216683343
1970/01/01/01:01:56.567000,0.105096422247
1970/01/01/01:01:56.587000,0.105096422247
1970/01/01/01:01:56.608000,0.106149536242
1970/01/01/01:01:56.627000,0.106149536242
1970/01/01/01:01:56.649000,0.106730425597
1970/01/01/01:01:56.668000,0.106730425597
1970/01/01/01:01:56.688000,-0.0245430512065
1970/01/01/01:01:56.706000,-0.0245430512065
1970/01/01/01:01:56.728000,-0.0133399397431
1970/01/01/01:01:56.748000,-0.00070070330027
1970/01/01/01:01:56.767000,-0.00070070330027
1970/01/01/01:01:56.787000,0.0115257336527
1970/01/01/01:01:56.807000,0.0115257336527
1970/01/01/01:01:56.826000,-0.00690571275885
1970/01/01/01:01:56.847000,-0.00690571275885
1970/01/01/01:01:56.868000,0.00975344230754
1970/01/01/01:01:56.887000,0.00975344230754
1970/01/01/01:01:56.906000,0.0235662677833
1970/01/01/01:01:56.928000,0.0343796257854
1970/01/01/01:01:56.948000,-0.0392192804998
1970/01/01/01:01:56.969000,-0.0302909295134
1970/01/01/01:01:56.989000,-0.0194628261211
1970/01/01/01:01:57.006000,-0.00303935882195
1970/01/01/01:01:57.027000,-0.00330156892133
1970/01/01/01:01:57.050000,-0.00330156892133
1970/01/01/01:01:57.070000,0.0126195787765
1970/01/01/01:01:57.087000,0.0126195787765
1970/01/01/01:01:57.110000,0.0775272616675
1970/01/01/01:01:57.129000,0.0775272616675
1970/01/01/01:01:57.146000,0.0853596793903
1970/01/01/01:01:57.168000,0.0853596793903
1970/01/01/01:01:57.187000,0.0912500136519
1970/01/01/01:01:57.207000,0.0912500136519
1970/01/01/01:01:57.227000,0.132770134297
1970/01/01/01:01:57.249000,0.132770134297
1970/01/01/01:01:57.268000,0.134873368407
1970/01/01/01:01:57.288000,0.134873368407
1970/01/01/01:01:57.309000,0.134269155061
1970/01/01/01:01:57.327000,0.134269155061
1970/01/01/01:01:57.346000,0.132727363848
1970/01/01/01:01:57.367000,0.132727363848
1970/01/01/01:01:57.386000,0.137008378044
1970/01/01/01:01:57.407000,0.137008378044
1970/01/01/01:01:57.427000,0.134579706474
1970/01/01/01:01:57.448000,0.133068390875
1970/01/01/01:01:57.467000,0.132112726538
