time,.data
1970/01/01/01:01:33.389000,0.0338431947021
1970/01/01/01:01:33.413000,0.0338431947021
1970/01/01/01:01:33.428000,0.0429824620402
1970/01/01/01:01:33.449000,0.0429824620402
1970/01/01/01:01:33.469000,0.045679029011
1970/01/01/01:01:33.488000,0.045679029011
1970/01/01/01:01:33.509000,0.0409708311382
1970/01/01/01:01:33.529000,0.0409708311382
1970/01/01/01:01:33.549000,0.0530970586138
1970/01/01/01:01:33.569000,0.0530970586138
1970/01/01/01:01:33.588000,0.045377521831
1970/01/01/01:01:33.609000,0.045377521831
1970/01/01/01:01:33.628000,0.0583386597899
1970/01/01/01:01:33.649000,0.0583386597899
1970/01/01/01:01:33.669000,0.0528834417858
1970/01/01/01:01:33.689000,0.0528834417858
1970/01/01/01:01:33.709000,0.0441505174226
1970/01/01/01:01:33.731000,0.0441505174226
1970/01/01/01:01:33.751000,0.0537948670578
1970/01/01/01:01:33.769000,0.0537948670578
1970/01/01/01:01:33.790000,0.0462274667432
1970/01/01/01:01:33.809000,0.0410299359343
1970/01/01/01:01:33.829000,0.0539797784401
1970/01/01/01:01:33.848000,0.0539797784401
1970/01/01/01:01:33.869000,0.0677070044816
1970/01/01/01:01:33.888000,0.0677070044816
1970/01/01/01:01:33.908000,0.0362411057591
1970/01/01/01:01:33.928000,0.0362411057591
1970/01/01/01:01:33.948000,0.0377372044087
1970/01/01/01:01:33.968000,0.0377372044087
1970/01/01/01:01:33.988000,0.0370776402737
1970/01/01/01:01:34.009000,0.0370776402737
1970/01/01/01:01:34.029000,0.0522087858977
1970/01/01/01:01:34.048000,0.0522087858977
1970/01/01/01:01:34.069000,0.0379143923015
1970/01/01/01:01:34.088000,0.0379143923015
1970/01/01/01:01:34.109000,0.0421456312755
1970/01/01/01:01:34.129000,0.0421456312755
1970/01/01/01:01:34.149000,0.0433170654776
1970/01/01/01:01:34.169000,0.0433170654776
1970/01/01/01:01:34.189000,0.032558540288
1970/01/01/01:01:34.209000,0.032558540288
1970/01/01/01:01:34.230000,0.0405754649393
1970/01/01/01:01:34.249000,0.0405754649393
1970/01/01/01:01:34.268000,0.0507220622092
1970/01/01/01:01:34.291000,0.0507220622092
1970/01/01/01:01:34.309000,0.0435330784243
1970/01/01/01:01:34.329000,0.0435330784243
1970/01/01/01:01:34.349000,0.0485673722349
1970/01/01/01:01:34.370000,0.0485673722349
1970/01/01/01:01:34.389000,0.0452208152268
1970/01/01/01:01:34.409000,0.0452208152268
1970/01/01/01:01:34.428000,0.0452208152268
1970/01/01/01:01:34.449000,0.0322110584451
1970/01/01/01:01:34.469000,0.0500749017426
1970/01/01/01:01:34.489000,0.0500749017426
1970/01/01/01:01:34.509000,0.0475452968186
1970/01/01/01:01:34.529000,0.0475452968186
1970/01/01/01:01:34.549000,0.0339871569246
1970/01/01/01:01:34.569000,0.0339871569246
1970/01/01/01:01:34.588000,0.0339871569246
1970/01/01/01:01:34.615000,0.0481600473828
1970/01/01/01:01:34.629000,0.0481600473828
1970/01/01/01:01:34.656000,0.0351679002918
1970/01/01/01:01:34.671000,0.0407602959229
1970/01/01/01:01:34.689000,0.0410921487249
1970/01/01/01:01:34.712000,0.0410921487249
1970/01/01/01:01:34.730000,0.0494133049874
1970/01/01/01:01:34.751000,0.0255917856174
1970/01/01/01:01:34.769000,0.0437846981057
1970/01/01/01:01:34.795000,0.0443537991975
1970/01/01/01:01:34.809000,0.0444573415018
1970/01/01/01:01:34.828000,0.0444573415018
1970/01/01/01:01:34.849000,0.0407215827771
1970/01/01/01:01:34.869000,0.0407215827771
1970/01/01/01:01:34.888000,0.0357798333013
1970/01/01/01:01:34.908000,0.0357798333013
1970/01/01/01:01:34.929000,0.0297294014572
1970/01/01/01:01:34.949000,0.0297294014572
1970/01/01/01:01:34.969000,0.045044991307
1970/01/01/01:01:34.989000,0.045044991307
1970/01/01/01:01:35.009000,0.0502959789402
1970/01/01/01:01:35.028000,0.0502959789402
1970/01/01/01:01:35.048000,0.0336741148967
1970/01/01/01:01:35.069000,0.0336741148967
1970/01/01/01:01:35.089000,0.0323740872576
1970/01/01/01:01:35.109000,0.0323740872576
1970/01/01/01:01:35.128000,0.0370235457349
1970/01/01/01:01:35.149000,0.0370235457349
1970/01/01/01:01:35.169000,0.0315898362241
1970/01/01/01:01:35.188000,0.0315898362241
1970/01/01/01:01:35.209000,0.0416878942808
1970/01/01/01:01:35.229000,0.0416878942808
1970/01/01/01:01:35.248000,0.0413445261853
1970/01/01/01:01:35.270000,0.0413445261853
1970/01/01/01:01:35.289000,0.0388488449088
1970/01/01/01:01:35.309000,0.0400487249408
1970/01/01/01:01:35.329000,0.0536656103312
1970/01/01/01:01:35.349000,0.0536656103312
1970/01/01/01:01:35.369000,0.0443074222056
1970/01/01/01:01:35.392000,0.0443074222056
1970/01/01/01:01:35.409000,0.0517588828537
1970/01/01/01:01:35.429000,0.0517588828537
1970/01/01/01:01:35.449000,0.048753024821
1970/01/01/01:01:35.469000,0.048753024821
1970/01/01/01:01:35.489000,0.0529274836225
1970/01/01/01:01:35.509000,0.0529274836225
1970/01/01/01:01:35.533000,0.0403817286144
1970/01/01/01:01:35.552000,0.0385215215382
1970/01/01/01:01:35.574000,0.0464177239317
1970/01/01/01:01:35.589000,0.0464177239317
1970/01/01/01:01:35.611000,0.0464177239317
1970/01/01/01:01:35.631000,0.0497347848094
1970/01/01/01:01:35.651000,0.046547068264
1970/01/01/01:01:35.669000,0.046547068264
1970/01/01/01:01:35.688000,0.0395472085183
1970/01/01/01:01:35.709000,0.0395472085183
1970/01/01/01:01:35.729000,0.0533781447108
1970/01/01/01:01:35.748000,0.0533781447108
1970/01/01/01:01:35.769000,0.0430312314295
1970/01/01/01:01:35.789000,0.0430312314295
1970/01/01/01:01:35.809000,0.0494980876469
1970/01/01/01:01:35.830000,0.0494980876469
1970/01/01/01:01:35.849000,0.0487883463329
1970/01/01/01:01:35.869000,0.0530239622454
1970/01/01/01:01:35.889000,0.0530239622454
1970/01/01/01:01:35.909000,0.0406359936124
1970/01/01/01:01:35.929000,0.0406359936124
1970/01/01/01:01:35.949000,0.0377936087624
1970/01/01/01:01:35.969000,0.0377936087624
1970/01/01/01:01:35.988000,0.0453707171249
1970/01/01/01:01:36.010000,0.0453707171249
1970/01/01/01:01:36.028000,0.0500375254769
1970/01/01/01:01:36.049000,0.0500375254769
1970/01/01/01:01:36.069000,0.0405963807626
1970/01/01/01:01:36.089000,0.0405963807626
1970/01/01/01:01:36.109000,0.0436506872689
1970/01/01/01:01:36.128000,0.0436506872689
1970/01/01/01:01:36.150000,0.0333546991827
1970/01/01/01:01:36.169000,0.0333546991827
1970/01/01/01:01:36.189000,0.0333546991827
1970/01/01/01:01:36.210000,0.0448310106891
1970/01/01/01:01:36.228000,0.0417811975142
1970/01/01/01:01:36.248000,0.0417811975142
1970/01/01/01:01:36.268000,0.0394646209169
1970/01/01/01:01:36.290000,0.0394646209169
1970/01/01/01:01:36.308000,0.0441258912097
1970/01/01/01:01:36.328000,0.0441258912097
1970/01/01/01:01:36.350000,0.046108908314
1970/01/01/01:01:36.368000,0.046108908314
1970/01/01/01:01:36.389000,0.046108908314
1970/01/01/01:01:36.409000,0.0546986914004
1970/01/01/01:01:36.430000,0.0546986914004
1970/01/01/01:01:36.450000,0.0571715103852
1970/01/01/01:01:36.469000,0.0571715103852
1970/01/01/01:01:36.488000,0.0468420419525
1970/01/01/01:01:36.509000,0.0468420419525
1970/01/01/01:01:36.529000,0.0321378024389
1970/01/01/01:01:36.549000,0.0321378024389
1970/01/01/01:01:36.569000,0.0463450114591
1970/01/01/01:01:36.591000,0.0463450114591
1970/01/01/01:01:36.609000,0.0573016446128
1970/01/01/01:01:36.628000,0.0573016446128
1970/01/01/01:01:36.649000,0.0582300590476
1970/01/01/01:01:36.668000,0.0471677045958
1970/01/01/01:01:36.689000,0.0471677045958
1970/01/01/01:01:36.710000,0.0563966503593
1970/01/01/01:01:36.730000,0.0414023419321
1970/01/01/01:01:36.748000,0.0440187769906
1970/01/01/01:01:36.769000,0.0401566856894
1970/01/01/01:01:36.788000,0.0399666097331
1970/01/01/01:01:36.809000,0.0399666097331
1970/01/01/01:01:36.829000,0.0356044419859
1970/01/01/01:01:36.848000,0.0432493509489
1970/01/01/01:01:36.869000,0.0432493509489
1970/01/01/01:01:36.888000,0.0392286435421
1970/01/01/01:01:36.910000,0.0392286435421
1970/01/01/01:01:36.929000,0.038843372613
1970/01/01/01:01:36.948000,0.038843372613
1970/01/01/01:01:36.970000,0.0327703931392
1970/01/01/01:01:36.989000,0.0327703931392
1970/01/01/01:01:37.012000,0.0415538542635
1970/01/01/01:01:37.029000,0.0415538542635
1970/01/01/01:01:37.048000,0.0370813839942
1970/01/01/01:01:37.070000,0.0460153616878
1970/01/01/01:01:37.090000,0.0460153616878
1970/01/01/01:01:37.108000,0.0300335836087
1970/01/01/01:01:37.129000,0.0300335836087
1970/01/01/01:01:37.149000,0.0335297657328
1970/01/01/01:01:37.172000,0.0335297657328
1970/01/01/01:01:37.195000,0.0543351240294
1970/01/01/01:01:37.209000,0.0543351240294
1970/01/01/01:01:37.228000,0.0335119094074
1970/01/01/01:01:37.248000,0.0335119094074
1970/01/01/01:01:37.269000,0.041625504115
1970/01/01/01:01:37.289000,0.041625504115
1970/01/01/01:01:37.309000,0.038666853839
1970/01/01/01:01:37.328000,0.038666853839
1970/01/01/01:01:37.348000,0.037055311158
1970/01/01/01:01:37.368000,0.037055311158
1970/01/01/01:01:37.389000,0.0413415723708
1970/01/01/01:01:37.410000,0.0413415723708
1970/01/01/01:01:37.428000,0.0436675014857
1970/01/01/01:01:37.449000,0.0436675014857
1970/01/01/01:01:37.468000,0.0454037013395
1970/01/01/01:01:37.488000,0.0454037013395
1970/01/01/01:01:37.508000,0.0374361252617
1970/01/01/01:01:37.530000,0.0374361252617
1970/01/01/01:01:37.551000,0.0346608599232
1970/01/01/01:01:37.571000,0.0346608599232
1970/01/01/01:01:37.588000,0.0437973113666
1970/01/01/01:01:37.609000,0.0437973113666
1970/01/01/01:01:37.630000,0.0464126792343
1970/01/01/01:01:37.648000,0.0464126792343
1970/01/01/01:01:37.669000,0.0311424265028
1970/01/01/01:01:37.690000,0.0311424265028
1970/01/01/01:01:37.710000,0.039275082938
1970/01/01/01:01:37.729000,0.0335022847167
1970/01/01/01:01:37.749000,0.0335022847167
1970/01/01/01:01:37.769000,0.0358846517707
1970/01/01/01:01:37.789000,0.0358846517707
1970/01/01/01:01:37.810000,0.0470498933515
1970/01/01/01:01:37.829000,0.0470498933515
1970/01/01/01:01:37.849000,0.058485489334
1970/01/01/01:01:37.869000,0.058485489334
1970/01/01/01:01:37.891000,0.0389061821102
1970/01/01/01:01:37.909000,0.0389061821102
1970/01/01/01:01:37.928000,0.0479136675464
1970/01/01/01:01:37.949000,0.0479136675464
1970/01/01/01:01:37.969000,0.0525969567971
1970/01/01/01:01:37.989000,0.0525969567971
1970/01/01/01:01:38.009000,0.0518532403684
1970/01/01/01:01:38.029000,0.0518532403684
1970/01/01/01:01:38.048000,0.0385846262003
1970/01/01/01:01:38.069000,0.0385846262003
1970/01/01/01:01:38.089000,0.0533848455578
1970/01/01/01:01:38.108000,0.0533848455578
1970/01/01/01:01:38.129000,0.0436586108326
1970/01/01/01:01:38.149000,0.0436586108326
1970/01/01/01:01:38.169000,0.0388718593187
1970/01/01/01:01:38.191000,0.0388718593187
1970/01/01/01:01:38.210000,0.0495041852747
1970/01/01/01:01:38.229000,0.0495041852747
1970/01/01/01:01:38.249000,0.0315164745372
1970/01/01/01:01:38.268000,0.0315164745372
1970/01/01/01:01:38.289000,0.0388423817461
1970/01/01/01:01:38.310000,0.0388423817461
1970/01/01/01:01:38.329000,0.0422289215675
1970/01/01/01:01:38.349000,0.0422289215675
1970/01/01/01:01:38.370000,0.0500900664759
1970/01/01/01:01:38.389000,0.0500900664759
1970/01/01/01:01:38.409000,0.0390508992685
1970/01/01/01:01:38.429000,0.0390508992685
1970/01/01/01:01:38.449000,0.0336378946673
1970/01/01/01:01:38.471000,0.0336378946673
1970/01/01/01:01:38.488000,0.0409949515611
1970/01/01/01:01:38.509000,0.0409949515611
1970/01/01/01:01:38.529000,0.0416735906433
1970/01/01/01:01:38.549000,0.0416735906433
1970/01/01/01:01:38.568000,0.0363583294163
1970/01/01/01:01:38.589000,0.0363583294163
1970/01/01/01:01:38.617000,0.0586491864042
1970/01/01/01:01:38.629000,0.0287987286956
1970/01/01/01:01:38.651000,0.0464615537267
1970/01/01/01:01:38.669000,0.047853275966
1970/01/01/01:01:38.694000,0.0482336192913
1970/01/01/01:01:38.711000,0.050415176831
1970/01/01/01:01:38.729000,0.050415176831
1970/01/01/01:01:38.749000,0.0441007245254
1970/01/01/01:01:38.768000,0.0441007245254
1970/01/01/01:01:38.788000,0.0439307182739
1970/01/01/01:01:38.811000,0.0412346003841
1970/01/01/01:01:38.829000,0.0412346003841
1970/01/01/01:01:38.849000,0.0307386593046
1970/01/01/01:01:38.869000,0.0307386593046
1970/01/01/01:01:38.889000,0.050557578112
1970/01/01/01:01:38.908000,0.050557578112
1970/01/01/01:01:38.929000,0.0496624458813
1970/01/01/01:01:38.949000,0.0496624458813
1970/01/01/01:01:38.969000,0.0430511795254
1970/01/01/01:01:38.988000,0.0430511795254
1970/01/01/01:01:39.008000,0.0448687826877
1970/01/01/01:01:39.029000,0.0448687826877
1970/01/01/01:01:39.049000,0.0470936054668
1970/01/01/01:01:39.069000,0.0470936054668
1970/01/01/01:01:39.089000,0.0305644925609
1970/01/01/01:01:39.109000,0.0305644925609
1970/01/01/01:01:39.129000,0.0557967705075
1970/01/01/01:01:39.159000,0.0410645487201
1970/01/01/01:01:39.169000,0.0465823099295
1970/01/01/01:01:39.190000,0.041151702227
1970/01/01/01:01:39.209000,0.0456819479728
1970/01/01/01:01:39.230000,0.0418535184909
1970/01/01/01:01:39.249000,0.0418535184909
1970/01/01/01:01:39.269000,0.0318830258698
1970/01/01/01:01:39.289000,0.0359987900098
1970/01/01/01:01:39.309000,0.0359987900098
1970/01/01/01:01:39.329000,0.0339189276429
1970/01/01/01:01:39.350000,0.0429543265513
1970/01/01/01:01:39.369000,0.0429543265513
1970/01/01/01:01:39.389000,0.0403229908474
1970/01/01/01:01:39.409000,0.0403229908474
1970/01/01/01:01:39.429000,0.0286181567088
1970/01/01/01:01:39.448000,0.0286181567088
1970/01/01/01:01:39.469000,0.0377938578575
1970/01/01/01:01:39.489000,0.0377938578575
1970/01/01/01:01:39.509000,0.0377938578575
1970/01/01/01:01:39.529000,0.0525021071218
1970/01/01/01:01:39.549000,0.0525021071218
1970/01/01/01:01:39.570000,0.0542001741878
1970/01/01/01:01:39.590000,0.0548724716349
1970/01/01/01:01:39.610000,0.0365434564096
1970/01/01/01:01:39.629000,0.0583928882037
1970/01/01/01:01:39.652000,0.0321369158845
1970/01/01/01:01:39.669000,0.0435561438749
1970/01/01/01:01:39.690000,0.0435561438749
1970/01/01/01:01:39.709000,0.0299480147588
1970/01/01/01:01:39.728000,0.032441963929
1970/01/01/01:01:39.749000,0.0501223620388
1970/01/01/01:01:39.769000,0.0500183705632
1970/01/01/01:01:39.789000,0.0500183705632
1970/01/01/01:01:39.808000,0.0387891239708
1970/01/01/01:01:39.830000,0.0387891239708
1970/01/01/01:01:39.849000,0.0303572531968
1970/01/01/01:01:39.869000,0.0303572531968
1970/01/01/01:01:39.889000,0.042801874832
1970/01/01/01:01:39.909000,0.042801874832
1970/01/01/01:01:39.930000,0.0401781330751
1970/01/01/01:01:39.949000,0.0401781330751
1970/01/01/01:01:39.969000,0.0461957766209
1970/01/01/01:01:39.989000,0.0404648454081
1970/01/01/01:01:40.010000,0.0404648454081
1970/01/01/01:01:40.028000,0.0548510298371
1970/01/01/01:01:40.049000,0.0548510298371
1970/01/01/01:01:40.070000,0.0385168370005
1970/01/01/01:01:40.089000,0.0385168370005
1970/01/01/01:01:40.109000,0.0385168370005
1970/01/01/01:01:40.128000,0.0511951035891
1970/01/01/01:01:40.149000,0.0511951035891
1970/01/01/01:01:40.168000,0.0400838286339
1970/01/01/01:01:40.189000,0.0400838286339
1970/01/01/01:01:40.210000,0.0441639323648
1970/01/01/01:01:40.228000,0.0441639323648
1970/01/01/01:01:40.248000,0.0453205634147
1970/01/01/01:01:40.269000,0.0371318326242
1970/01/01/01:01:40.288000,0.0491653003797
1970/01/01/01:01:40.309000,0.0491653003797
1970/01/01/01:01:40.329000,0.0523688640869
1970/01/01/01:01:40.349000,0.0523688640869
1970/01/01/01:01:40.369000,0.0468724750309
1970/01/01/01:01:40.388000,0.0468724750309
1970/01/01/01:01:40.412000,0.0444787364267
1970/01/01/01:01:40.429000,0.0444787364267
1970/01/01/01:01:40.449000,0.0384427089366
1970/01/01/01:01:40.469000,0.0384427089366
1970/01/01/01:01:40.489000,0.0288553382129
1970/01/01/01:01:40.509000,0.0288553382129
1970/01/01/01:01:40.528000,0.0274199535957
1970/01/01/01:01:40.548000,0.0274199535957
1970/01/01/01:01:40.571000,0.0393268633465
1970/01/01/01:01:40.589000,0.0392786545575
1970/01/01/01:01:40.610000,0.0396021328058
1970/01/01/01:01:40.629000,0.0396021328058
1970/01/01/01:01:40.648000,0.0422664966246
1970/01/01/01:01:40.671000,0.0466590622968
1970/01/01/01:01:40.689000,0.0379051473725
1970/01/01/01:01:40.709000,0.0379051473725
1970/01/01/01:01:40.728000,0.0427692040767
1970/01/01/01:01:40.749000,0.0427692040767
1970/01/01/01:01:40.768000,0.0308684097442
1970/01/01/01:01:40.788000,0.0308684097442
1970/01/01/01:01:40.810000,0.0370840298276
1970/01/01/01:01:40.829000,0.0370840298276
1970/01/01/01:01:40.849000,0.036302892386
1970/01/01/01:01:40.869000,0.036302892386
1970/01/01/01:01:40.889000,0.0355355603997
1970/01/01/01:01:40.911000,0.0355355603997
1970/01/01/01:01:40.930000,0.0476677124893
1970/01/01/01:01:40.948000,0.0476677124893
1970/01/01/01:01:40.969000,0.0426390609194
1970/01/01/01:01:40.989000,0.0426390609194
1970/01/01/01:01:41.010000,0.0371643645268
1970/01/01/01:01:41.028000,0.0371643645268
1970/01/01/01:01:41.051000,0.0481959364616
1970/01/01/01:01:41.071000,0.0481959364616
1970/01/01/01:01:41.090000,0.0481959364616
1970/01/01/01:01:41.108000,0.0482720668728
1970/01/01/01:01:41.129000,0.0482720668728
1970/01/01/01:01:41.149000,0.0487094727972
1970/01/01/01:01:41.169000,0.0487094727972
1970/01/01/01:01:41.189000,0.0432885407471
1970/01/01/01:01:41.208000,0.0432885407471
1970/01/01/01:01:41.229000,0.0394246179866
1970/01/01/01:01:41.249000,0.0394246179866
1970/01/01/01:01:41.268000,0.0492535895542
1970/01/01/01:01:41.289000,0.0492535895542
1970/01/01/01:01:41.308000,0.0351940660384
1970/01/01/01:01:41.328000,0.0351940660384
1970/01/01/01:01:41.348000,0.0543707469736
1970/01/01/01:01:41.369000,0.045967328225
1970/01/01/01:01:41.390000,0.0425367618835
1970/01/01/01:01:41.410000,0.0425367618835
1970/01/01/01:01:41.429000,0.0365889783302
1970/01/01/01:01:41.449000,0.0365889783302
1970/01/01/01:01:41.469000,0.0297408355545
1970/01/01/01:01:41.489000,0.0297408355545
1970/01/01/01:01:41.508000,0.0407060882077
1970/01/01/01:01:41.528000,0.0394026804026
1970/01/01/01:01:41.549000,0.0260277308499
1970/01/01/01:01:41.569000,0.0260277308499
1970/01/01/01:01:41.589000,0.0380914647671
1970/01/01/01:01:41.609000,0.0380914647671
1970/01/01/01:01:41.628000,0.0386010479476
1970/01/01/01:01:41.650000,0.0386010479476
1970/01/01/01:01:41.670000,0.0330604937922
1970/01/01/01:01:41.690000,0.0452314999
1970/01/01/01:01:41.710000,0.0384929264503
1970/01/01/01:01:41.729000,0.0384929264503
1970/01/01/01:01:41.749000,0.0631182962511
1970/01/01/01:01:41.769000,0.0631182962511
1970/01/01/01:01:41.789000,0.0296097879043
1970/01/01/01:01:41.808000,0.0296097879043
1970/01/01/01:01:41.829000,0.0462567298866
1970/01/01/01:01:41.848000,0.0462567298866
1970/01/01/01:01:41.869000,0.0410797778774
1970/01/01/01:01:41.889000,0.0410797778774
1970/01/01/01:01:41.909000,0.0434390147701
1970/01/01/01:01:41.929000,0.0434390147701
1970/01/01/01:01:41.949000,0.0463519695502
1970/01/01/01:01:41.969000,0.0463519695502
1970/01/01/01:01:41.989000,0.0320222355157
1970/01/01/01:01:42.009000,0.0320222355157
1970/01/01/01:01:42.036000,0.0431332176708
1970/01/01/01:01:42.050000,0.0453726028812
1970/01/01/01:01:42.069000,0.0444004881319
1970/01/01/01:01:42.088000,0.0444004881319
1970/01/01/01:01:42.108000,0.0600361030976
1970/01/01/01:01:42.128000,0.0439206417784
1970/01/01/01:01:42.150000,0.0486746939562
1970/01/01/01:01:42.169000,0.0333886925674
1970/01/01/01:01:42.190000,0.0333886925674
1970/01/01/01:01:42.208000,0.0428182876286
1970/01/01/01:01:42.228000,0.0428182876286
1970/01/01/01:01:42.250000,0.0508563782577
1970/01/01/01:01:42.269000,0.0508563782577
1970/01/01/01:01:42.290000,0.0350856603793
1970/01/01/01:01:42.312000,0.0350856603793
1970/01/01/01:01:42.329000,0.0421765896629
1970/01/01/01:01:42.348000,0.0421765896629
1970/01/01/01:01:42.368000,0.0429594163734
1970/01/01/01:01:42.389000,0.0429594163734
1970/01/01/01:01:42.410000,0.048861622671
1970/01/01/01:01:42.432000,0.0363152088443
1970/01/01/01:01:42.448000,0.0363152088443
1970/01/01/01:01:42.469000,0.0418419327653
1970/01/01/01:01:42.488000,0.0418419327653
1970/01/01/01:01:42.508000,0.0472749663911
1970/01/01/01:01:42.529000,0.0472749663911
1970/01/01/01:01:42.550000,0.041884626011
1970/01/01/01:01:42.569000,0.041884626011
1970/01/01/01:01:42.590000,0.0393183998061
1970/01/01/01:01:42.609000,0.0393183998061
1970/01/01/01:01:42.630000,0.0547045571158
1970/01/01/01:01:42.649000,0.0547045571158
1970/01/01/01:01:42.669000,0.0485411430198
1970/01/01/01:01:42.688000,0.0485411430198
1970/01/01/01:01:42.708000,0.0318199542567
1970/01/01/01:01:42.728000,0.0318199542567
1970/01/01/01:01:42.749000,0.0368310351945
1970/01/01/01:01:42.769000,0.0368310351945
1970/01/01/01:01:42.788000,0.0399066734096
1970/01/01/01:01:42.809000,0.0399066734096
1970/01/01/01:01:42.829000,0.0303802678072
1970/01/01/01:01:42.849000,0.0303802678072
1970/01/01/01:01:42.870000,0.0288221985024
1970/01/01/01:01:42.889000,0.0288221985024
1970/01/01/01:01:42.909000,0.0415931018759
1970/01/01/01:01:42.928000,0.0415931018759
1970/01/01/01:01:42.949000,0.0283556239028
1970/01/01/01:01:42.968000,0.0283556239028
1970/01/01/01:01:42.989000,0.0283655857248
1970/01/01/01:01:43.008000,0.0283655857248
1970/01/01/01:01:43.029000,0.0489523185247
1970/01/01/01:01:43.049000,0.0489523185247
1970/01/01/01:01:43.070000,0.033989993608
1970/01/01/01:01:43.089000,0.033989993608
1970/01/01/01:01:43.109000,0.046888038691
1970/01/01/01:01:43.128000,0.046888038691
1970/01/01/01:01:43.148000,0.0249923001248
1970/01/01/01:01:43.169000,0.0249923001248
1970/01/01/01:01:43.188000,0.0579687521045
1970/01/01/01:01:43.208000,0.0579687521045
1970/01/01/01:01:43.228000,0.0426031274267
1970/01/01/01:01:43.249000,0.0426031274267
1970/01/01/01:01:43.269000,0.0554304630836
1970/01/01/01:01:43.289000,0.0554304630836
1970/01/01/01:01:43.309000,0.0529684148924
1970/01/01/01:01:43.330000,0.0348877900895
1970/01/01/01:01:43.349000,0.03521935438
1970/01/01/01:01:43.368000,0.03521935438
1970/01/01/01:01:43.393000,0.0463706310537
1970/01/01/01:01:43.408000,0.0463706310537
1970/01/01/01:01:43.429000,0.03777152501
1970/01/01/01:01:43.448000,0.03777152501
1970/01/01/01:01:43.468000,0.0429975977138
1970/01/01/01:01:43.492000,0.0429975977138
1970/01/01/01:01:43.509000,0.0340288025251
1970/01/01/01:01:43.531000,0.0340288025251
1970/01/01/01:01:43.549000,0.0340288025251
1970/01/01/01:01:43.569000,0.0248731423008
1970/01/01/01:01:43.589000,0.0248731423008
1970/01/01/01:01:43.609000,0.0509178226449
1970/01/01/01:01:43.630000,0.0509178226449
1970/01/01/01:01:43.648000,0.0438920654017
1970/01/01/01:01:43.669000,0.0438920654017
1970/01/01/01:01:43.689000,0.044142386196
1970/01/01/01:01:43.709000,0.044142386196
1970/01/01/01:01:43.729000,0.0381034244893
1970/01/01/01:01:43.750000,0.0381034244893
1970/01/01/01:01:43.770000,0.0464481310911
1970/01/01/01:01:43.789000,0.0464481310911
1970/01/01/01:01:43.812000,0.0508307349313
1970/01/01/01:01:43.830000,0.0508307349313
1970/01/01/01:01:43.849000,0.0395280345628
1970/01/01/01:01:43.868000,0.0395280345628
1970/01/01/01:01:43.890000,0.0467497604841
1970/01/01/01:01:43.908000,0.0467497604841
1970/01/01/01:01:43.930000,0.0467497604841
1970/01/01/01:01:43.948000,0.0435746825324
1970/01/01/01:01:43.968000,0.0330073029696
1970/01/01/01:01:43.989000,0.0330073029696
1970/01/01/01:01:44.009000,0.0439900053669
1970/01/01/01:01:44.029000,0.0439900053669
1970/01/01/01:01:44.048000,0.0442724540607
1970/01/01/01:01:44.069000,0.0442724540607
1970/01/01/01:01:44.090000,0.0475883641043
1970/01/01/01:01:44.108000,0.0475883641043
1970/01/01/01:01:44.128000,0.0347434052017
1970/01/01/01:01:44.149000,0.0347434052017
1970/01/01/01:01:44.169000,0.0407685323263
1970/01/01/01:01:44.189000,0.0407685323263
1970/01/01/01:01:44.210000,0.0456823500504
1970/01/01/01:01:44.229000,0.0456823500504
1970/01/01/01:01:44.249000,0.0425645679469
1970/01/01/01:01:44.269000,0.0425645679469
1970/01/01/01:01:44.288000,0.0503075591905
1970/01/01/01:01:44.311000,0.0503075591905
1970/01/01/01:01:44.329000,0.0397760085932
1970/01/01/01:01:44.349000,0.0423574638906
1970/01/01/01:01:44.369000,0.0395163976258
1970/01/01/01:01:44.388000,0.0395163976258
1970/01/01/01:01:44.408000,0.040275764425
1970/01/01/01:01:44.429000,0.040275764425
1970/01/01/01:01:44.448000,0.0284727098747
1970/01/01/01:01:44.469000,0.0284727098747
1970/01/01/01:01:44.489000,0.0490601717645
1970/01/01/01:01:44.509000,0.0405465202667
1970/01/01/01:01:44.528000,0.047233449776
1970/01/01/01:01:44.549000,0.047233449776
1970/01/01/01:01:44.569000,0.0577464596095
1970/01/01/01:01:44.591000,0.0577464596095
1970/01/01/01:01:44.610000,0.0462123561952
1970/01/01/01:01:44.628000,0.0462123561952
1970/01/01/01:01:44.650000,0.049160652088
1970/01/01/01:01:44.669000,0.0293852403842
1970/01/01/01:01:44.689000,0.0293852403842
1970/01/01/01:01:44.711000,0.0405868108664
1970/01/01/01:01:44.729000,0.0405868108664
1970/01/01/01:01:44.749000,0.0446354557539
1970/01/01/01:01:44.769000,0.0446354557539
1970/01/01/01:01:44.788000,0.0522845257859
1970/01/01/01:01:44.808000,0.0522845257859
1970/01/01/01:01:44.828000,0.0527648140677
1970/01/01/01:01:44.849000,0.0527648140677
1970/01/01/01:01:44.869000,0.0420301076288
1970/01/01/01:01:44.889000,0.0420301076288
1970/01/01/01:01:44.909000,0.0435721048803
1970/01/01/01:01:44.929000,0.0435721048803
1970/01/01/01:01:44.953000,0.0423097898129
1970/01/01/01:01:44.968000,0.054205018581
1970/01/01/01:01:44.988000,0.0475798101118
1970/01/01/01:01:45.009000,0.0394482780943
1970/01/01/01:01:45.029000,0.0394482780943
1970/01/01/01:01:45.049000,0.0425309041091
1970/01/01/01:01:45.074000,0.050701395896
