time,.data
1970/01/01/01:01:31.363000,0.0388061189035
1970/01/01/01:01:31.377000,0.053681274053
1970/01/01/01:01:31.400000,0.0380284665289
1970/01/01/01:01:31.423000,0.0298301249971
1970/01/01/01:01:31.437000,0.0331255259438
1970/01/01/01:01:31.460000,0.0331255259438
1970/01/01/01:01:31.478000,0.0230787337437
1970/01/01/01:01:31.498000,0.0465434674934
1970/01/01/01:01:31.519000,0.0465434674934
1970/01/01/01:01:31.537000,0.0384918534641
1970/01/01/01:01:31.558000,0.0384918534641
1970/01/01/01:01:31.580000,0.0467265586909
1970/01/01/01:01:31.598000,0.0467265586909
1970/01/01/01:01:31.618000,0.0525768988552
1970/01/01/01:01:31.638000,0.0525768988552
1970/01/01/01:01:31.658000,0.0424399108852
1970/01/01/01:01:31.677000,0.0424399108852
1970/01/01/01:01:31.697000,0.0376914871413
1970/01/01/01:01:31.720000,0.0376914871413
1970/01/01/01:01:31.738000,0.0488199314986
1970/01/01/01:01:31.757000,0.0488199314986
1970/01/01/01:01:31.777000,0.0424883281349
1970/01/01/01:01:31.798000,0.0497385645827
1970/01/01/01:01:31.818000,0.0453612817276
1970/01/01/01:01:31.837000,0.0453612817276
1970/01/01/01:01:31.859000,0.0386757599841
1970/01/01/01:01:31.878000,0.0386757599841
1970/01/01/01:01:31.898000,0.0445651989576
1970/01/01/01:01:31.917000,0.0445651989576
1970/01/01/01:01:31.938000,0.0358943534051
1970/01/01/01:01:31.957000,0.0358943534051
1970/01/01/01:01:31.974000,0.0358943534051
1970/01/01/01:01:31.998000,0.0536131097091
1970/01/01/01:01:32.018000,0.0355049650531
1970/01/01/01:01:32.040000,0.0355049650531
1970/01/01/01:01:32.058000,0.0355049650531
1970/01/01/01:01:32.082000,0.0521562253342
1970/01/01/01:01:32.098000,0.0425464550408
1970/01/01/01:01:32.117000,0.0425464550408
1970/01/01/01:01:32.138000,0.0499342798497
1970/01/01/01:01:32.157000,0.0463402982052
1970/01/01/01:01:32.180000,0.0473755319922
1970/01/01/01:01:32.201000,0.0341220650733
1970/01/01/01:01:32.218000,0.0596878550426
1970/01/01/01:01:32.239000,0.0569150525544
1970/01/01/01:01:32.258000,0.0569150525544
1970/01/01/01:01:32.278000,0.0457970716494
1970/01/01/01:01:32.298000,0.0457970716494
1970/01/01/01:01:32.318000,0.0305177788753
1970/01/01/01:01:32.339000,0.0305177788753
1970/01/01/01:01:32.358000,0.0445532852452
1970/01/01/01:01:32.379000,0.0445532852452
1970/01/01/01:01:32.398000,0.0400608770356
1970/01/01/01:01:32.419000,0.0400608770356
1970/01/01/01:01:32.437000,0.0516573092447
1970/01/01/01:01:32.457000,0.0516573092447
1970/01/01/01:01:32.478000,0.0458500689655
1970/01/01/01:01:32.498000,0.0458500689655
1970/01/01/01:01:32.518000,0.039207342007
1970/01/01/01:01:32.539000,0.0508739172991
1970/01/01/01:01:32.558000,0.0444354789823
1970/01/01/01:01:32.578000,0.0444354789823
1970/01/01/01:01:32.599000,0.0515408300189
1970/01/01/01:01:32.617000,0.0515408300189
1970/01/01/01:01:32.638000,0.0467899152333
1970/01/01/01:01:32.659000,0.0467899152333
1970/01/01/01:01:32.678000,0.0236340004651
1970/01/01/01:01:32.698000,0.0436217624374
1970/01/01/01:01:32.717000,0.0496754533212
1970/01/01/01:01:32.738000,0.0496754533212
1970/01/01/01:01:32.758000,0.0412252402407
1970/01/01/01:01:32.778000,0.0412252402407
1970/01/01/01:01:32.798000,0.0482094445408
1970/01/01/01:01:32.817000,0.0482094445408
1970/01/01/01:01:32.839000,0.0539272086056
1970/01/01/01:01:32.857000,0.0527301313237
1970/01/01/01:01:32.878000,0.0500428651171
1970/01/01/01:01:32.901000,0.0397921734779
1970/01/01/01:01:32.917000,0.0397921734779
1970/01/01/01:01:32.939000,0.0502680454949
1970/01/01/01:01:32.959000,0.0371098259019
1970/01/01/01:01:32.979000,0.036048420094
1970/01/01/01:01:32.998000,0.036048420094
1970/01/01/01:01:33.019000,0.0278689591346
1970/01/01/01:01:33.038000,0.0312773682648
1970/01/01/01:01:33.057000,0.0312773682648
1970/01/01/01:01:33.078000,0.0312773682648
1970/01/01/01:01:33.100000,0.0469727177085
1970/01/01/01:01:33.117000,0.0469727177085
1970/01/01/01:01:33.137000,0.0406791083919
1970/01/01/01:01:33.158000,0.0359131852916
1970/01/01/01:01:33.179000,0.0359131852916
1970/01/01/01:01:33.201000,0.0390688186435
1970/01/01/01:01:33.218000,0.0390688186435
1970/01/01/01:01:33.238000,0.0602278932608
1970/01/01/01:01:33.258000,0.0449470788908
1970/01/01/01:01:33.278000,0.0449470788908
1970/01/01/01:01:33.298000,0.0468786011016
1970/01/01/01:01:33.318000,0.0443668743809
1970/01/01/01:01:33.337000,0.0443668743809
1970/01/01/01:01:33.358000,0.042315395276
1970/01/01/01:01:33.378000,0.042315395276
1970/01/01/01:01:33.398000,0.0387364200273
1970/01/01/01:01:33.418000,0.0387364200273
1970/01/01/01:01:33.437000,0.0406653232072
1970/01/01/01:01:33.458000,0.0406653232072
1970/01/01/01:01:33.478000,0.0536227282817
1970/01/01/01:01:33.497000,0.0536227282817
1970/01/01/01:01:33.518000,0.0495219652572
1970/01/01/01:01:33.539000,0.0419203427621
1970/01/01/01:01:33.557000,0.0533968101588
1970/01/01/01:01:33.578000,0.0533968101588
1970/01/01/01:01:33.598000,0.0474740473948
1970/01/01/01:01:33.618000,0.0474740473948
1970/01/01/01:01:33.638000,0.0373472725106
1970/01/01/01:01:33.658000,0.0373472725106
1970/01/01/01:01:33.681000,0.0512166705757
1970/01/01/01:01:33.697000,0.0512166705757
1970/01/01/01:01:33.718000,0.0418102858598
1970/01/01/01:01:33.743000,0.0418102858598
1970/01/01/01:01:33.758000,0.0502562353718
1970/01/01/01:01:33.778000,0.0502562353718
1970/01/01/01:01:33.799000,0.0496099761806
1970/01/01/01:01:33.818000,0.0496099761806
1970/01/01/01:01:33.837000,0.041369900174
1970/01/01/01:01:33.858000,0.041369900174
1970/01/01/01:01:33.878000,0.0565358857947
1970/01/01/01:01:33.898000,0.0565358857947
1970/01/01/01:01:33.918000,0.0406395829923
1970/01/01/01:01:33.937000,0.0406395829923
1970/01/01/01:01:33.958000,0.04170652067
1970/01/01/01:01:33.982000,0.0441220151846
1970/01/01/01:01:33.998000,0.0441220151846
1970/01/01/01:01:34.019000,0.0529241690521
1970/01/01/01:01:34.039000,0.0529241690521
1970/01/01/01:01:34.058000,0.0453596187884
1970/01/01/01:01:34.079000,0.0404979967511
1970/01/01/01:01:34.098000,0.0460955015148
1970/01/01/01:01:34.119000,0.0460955015148
1970/01/01/01:01:34.142000,0.0542285960121
1970/01/01/01:01:34.159000,0.0542285960121
1970/01/01/01:01:34.178000,0.0510721358343
1970/01/01/01:01:34.198000,0.0510721358343
1970/01/01/01:01:34.217000,0.0475827116223
1970/01/01/01:01:34.237000,0.0475827116223
1970/01/01/01:01:34.258000,0.0551408051172
1970/01/01/01:01:34.278000,0.0551408051172
1970/01/01/01:01:34.301000,0.054703483522
1970/01/01/01:01:34.318000,0.054703483522
1970/01/01/01:01:34.338000,0.0385417169513
1970/01/01/01:01:34.358000,0.0385417169513
1970/01/01/01:01:34.378000,0.0385417169513
1970/01/01/01:01:34.398000,0.0392098399484
1970/01/01/01:01:34.418000,0.0392098399484
1970/01/01/01:01:34.437000,0.0330746075781
1970/01/01/01:01:34.458000,0.0330746075781
1970/01/01/01:01:34.477000,0.0378555705155
1970/01/01/01:01:34.497000,0.0378555705155
1970/01/01/01:01:34.517000,0.0470579924963
1970/01/01/01:01:34.537000,0.0470579924963
1970/01/01/01:01:34.557000,0.0362152804142
1970/01/01/01:01:34.578000,0.0362034081271
1970/01/01/01:01:34.597000,0.054562518982
1970/01/01/01:01:34.617000,0.054562518982
1970/01/01/01:01:34.638000,0.043490843833
1970/01/01/01:01:34.657000,0.043490843833
1970/01/01/01:01:34.678000,0.0364830520396
1970/01/01/01:01:34.698000,0.0364830520396
1970/01/01/01:01:34.719000,0.0480366862988
1970/01/01/01:01:34.740000,0.0480366862988
1970/01/01/01:01:34.757000,0.0541027414857
1970/01/01/01:01:34.779000,0.0541027414857
1970/01/01/01:01:34.798000,0.050613082955
1970/01/01/01:01:34.818000,0.050613082955
1970/01/01/01:01:34.837000,0.0622596024026
1970/01/01/01:01:34.859000,0.0622596024026
1970/01/01/01:01:34.878000,0.0555631979203
1970/01/01/01:01:34.898000,0.0555631979203
1970/01/01/01:01:34.918000,0.0475704433552
1970/01/01/01:01:34.938000,0.0475704433552
1970/01/01/01:01:34.958000,0.0530218559628
1970/01/01/01:01:34.978000,0.0530218559628
1970/01/01/01:01:35.002000,0.0409249179272
1970/01/01/01:01:35.017000,0.0409249179272
1970/01/01/01:01:35.038000,0.0373809257886
1970/01/01/01:01:35.057000,0.0373809257886
1970/01/01/01:01:35.077000,0.0337627747614
1970/01/01/01:01:35.098000,0.0337627747614
1970/01/01/01:01:35.117000,0.0417456716458
1970/01/01/01:01:35.139000,0.0417456716458
1970/01/01/01:01:35.157000,0.0397427191227
1970/01/01/01:01:35.180000,0.0452513463957
1970/01/01/01:01:35.199000,0.0452513463957
1970/01/01/01:01:35.217000,0.0474531324285
1970/01/01/01:01:35.239000,0.0474531324285
1970/01/01/01:01:35.257000,0.042053483165
1970/01/01/01:01:35.285000,0.042053483165
1970/01/01/01:01:35.298000,0.0505305266068
1970/01/01/01:01:35.318000,0.0505305266068
1970/01/01/01:01:35.337000,0.0505305266068
1970/01/01/01:01:35.358000,0.041323331274
1970/01/01/01:01:35.379000,0.041323331274
1970/01/01/01:01:35.397000,0.048594031238
1970/01/01/01:01:35.417000,0.048594031238
1970/01/01/01:01:35.438000,0.0440803877198
1970/01/01/01:01:35.458000,0.0491639149053
1970/01/01/01:01:35.478000,0.0491639149053
1970/01/01/01:01:35.499000,0.0501109045091
1970/01/01/01:01:35.518000,0.0501109045091
1970/01/01/01:01:35.537000,0.0526276130648
1970/01/01/01:01:35.557000,0.0526276130648
1970/01/01/01:01:35.579000,0.0459866605028
1970/01/01/01:01:35.599000,0.0474833225433
1970/01/01/01:01:35.618000,0.0474833225433
1970/01/01/01:01:35.638000,0.053886580544
1970/01/01/01:01:35.659000,0.053886580544
1970/01/01/01:01:35.679000,0.0462254297265
1970/01/01/01:01:35.698000,0.0406875821292
1970/01/01/01:01:35.720000,0.0406875821292
1970/01/01/01:01:35.738000,0.0491159231578
1970/01/01/01:01:35.759000,0.0491159231578
1970/01/01/01:01:35.778000,0.0459973498328
1970/01/01/01:01:35.798000,0.0459973498328
1970/01/01/01:01:35.817000,0.0370949392019
1970/01/01/01:01:35.837000,0.0467395601802
1970/01/01/01:01:35.858000,0.0467395601802
1970/01/01/01:01:35.881000,0.0246712937993
1970/01/01/01:01:35.897000,0.0246712937993
1970/01/01/01:01:35.919000,0.0482638119035
1970/01/01/01:01:35.938000,0.0482638119035
1970/01/01/01:01:35.958000,0.0357504090391
1970/01/01/01:01:35.978000,0.0306083606848
1970/01/01/01:01:35.998000,0.0306083606848
1970/01/01/01:01:36.018000,0.0481108118576
1970/01/01/01:01:36.039000,0.0481108118576
1970/01/01/01:01:36.058000,0.0429101660884
1970/01/01/01:01:36.078000,0.0429101660884
1970/01/01/01:01:36.098000,0.0416535996921
1970/01/01/01:01:36.118000,0.0470411387017
1970/01/01/01:01:36.138000,0.0470411387017
1970/01/01/01:01:36.157000,0.0533948757624
1970/01/01/01:01:36.178000,0.0533948757624
1970/01/01/01:01:36.198000,0.0411256781774
1970/01/01/01:01:36.221000,0.0411256781774
1970/01/01/01:01:36.239000,0.0421259555283
1970/01/01/01:01:36.259000,0.0502220775099
1970/01/01/01:01:36.278000,0.0502220775099
1970/01/01/01:01:36.299000,0.031969784123
1970/01/01/01:01:36.317000,0.0462122613612
1970/01/01/01:01:36.338000,0.0462122613612
1970/01/01/01:01:36.358000,0.0356066301045
1970/01/01/01:01:36.378000,0.0429286282812
1970/01/01/01:01:36.398000,0.0494793537969
1970/01/01/01:01:36.418000,0.0508103402607
1970/01/01/01:01:36.437000,0.0487477374876
1970/01/01/01:01:36.459000,0.0487477374876
1970/01/01/01:01:36.479000,0.0487813242967
1970/01/01/01:01:36.498000,0.0487813242967
1970/01/01/01:01:36.518000,0.050344225089
1970/01/01/01:01:36.538000,0.050344225089
1970/01/01/01:01:36.558000,0.0512832415649
1970/01/01/01:01:36.579000,0.0501107391358
1970/01/01/01:01:36.598000,0.0501107391358
1970/01/01/01:01:36.617000,0.0522678737676
1970/01/01/01:01:36.637000,0.0522678737676
1970/01/01/01:01:36.658000,0.0381034647786
1970/01/01/01:01:36.677000,0.0470870827727
1970/01/01/01:01:36.698000,0.0470870827727
1970/01/01/01:01:36.717000,0.0525033449982
1970/01/01/01:01:36.740000,0.0525033449982
1970/01/01/01:01:36.758000,0.0417736317969
1970/01/01/01:01:36.779000,0.0417736317969
1970/01/01/01:01:36.799000,0.0511415434204
1970/01/01/01:01:36.818000,0.0511415434204
1970/01/01/01:01:36.839000,0.0555786146725
1970/01/01/01:01:36.858000,0.0555786146725
1970/01/01/01:01:36.878000,0.0542680243057
1970/01/01/01:01:36.898000,0.0465996933823
1970/01/01/01:01:36.917000,0.0465996933823
1970/01/01/01:01:36.940000,0.0313134230033
1970/01/01/01:01:36.958000,0.0313134230033
1970/01/01/01:01:36.980000,0.0446165136131
1970/01/01/01:01:36.998000,0.0446165136131
1970/01/01/01:01:37.019000,0.0407245573111
1970/01/01/01:01:37.037000,0.0407245573111
1970/01/01/01:01:37.057000,0.0479282462094
1970/01/01/01:01:37.078000,0.0479282462094
1970/01/01/01:01:37.099000,0.0364582528321
1970/01/01/01:01:37.119000,0.0413109320337
1970/01/01/01:01:37.138000,0.0413109320337
1970/01/01/01:01:37.159000,0.0413109320337
1970/01/01/01:01:37.177000,0.0428125202107
1970/01/01/01:01:37.199000,0.0389726145944
1970/01/01/01:01:37.217000,0.0389726145944
1970/01/01/01:01:37.238000,0.0300060070101
1970/01/01/01:01:37.258000,0.0300060070101
1970/01/01/01:01:37.279000,0.0297046105794
1970/01/01/01:01:37.297000,0.0297046105794
1970/01/01/01:01:37.318000,0.0510510793302
1970/01/01/01:01:37.337000,0.0510510793302
1970/01/01/01:01:37.359000,0.0373647397103
1970/01/01/01:01:37.378000,0.0373647397103
1970/01/01/01:01:37.397000,0.0378943912973
1970/01/01/01:01:37.418000,0.0378943912973
1970/01/01/01:01:37.438000,0.0476788492509
1970/01/01/01:01:37.458000,0.0476788492509
1970/01/01/01:01:37.479000,0.0400889261779
1970/01/01/01:01:37.498000,0.0400889261779
1970/01/01/01:01:37.518000,0.0371428388455
1970/01/01/01:01:37.537000,0.0371428388455
1970/01/01/01:01:37.558000,0.0500190946013
1970/01/01/01:01:37.577000,0.0500190946013
1970/01/01/01:01:37.598000,0.0461105188217
1970/01/01/01:01:37.617000,0.0461105188217
1970/01/01/01:01:37.638000,0.0447611380659
1970/01/01/01:01:37.657000,0.0447611380659
1970/01/01/01:01:37.678000,0.0379871067904
1970/01/01/01:01:37.701000,0.0467368694047
1970/01/01/01:01:37.718000,0.0467368694047
1970/01/01/01:01:37.738000,0.0467368694047
1970/01/01/01:01:37.757000,0.0485836640486
1970/01/01/01:01:37.780000,0.0436278202214
1970/01/01/01:01:37.800000,0.0436278202214
1970/01/01/01:01:37.818000,0.0423794885125
1970/01/01/01:01:37.838000,0.0423794885125
1970/01/01/01:01:37.858000,0.0343833306586
1970/01/01/01:01:37.879000,0.0343833306586
1970/01/01/01:01:37.898000,0.0400512454613
1970/01/01/01:01:37.919000,0.0400512454613
1970/01/01/01:01:37.938000,0.0391565104365
1970/01/01/01:01:37.959000,0.0391565104365
1970/01/01/01:01:37.979000,0.0471840241783
1970/01/01/01:01:37.997000,0.0471840241783
1970/01/01/01:01:38.018000,0.0584629042829
1970/01/01/01:01:38.037000,0.0412493051666
1970/01/01/01:01:38.059000,0.0412493051666
1970/01/01/01:01:38.077000,0.0536394513156
1970/01/01/01:01:38.098000,0.0536394513156
1970/01/01/01:01:38.118000,0.0520663560712
1970/01/01/01:01:38.139000,0.0520663560712
1970/01/01/01:01:38.158000,0.037910256968
1970/01/01/01:01:38.179000,0.037910256968
1970/01/01/01:01:38.198000,0.0296357321522
1970/01/01/01:01:38.219000,0.0296357321522
1970/01/01/01:01:38.237000,0.0359191431243
1970/01/01/01:01:38.264000,0.0359191431243
1970/01/01/01:01:38.277000,0.0492893501779
1970/01/01/01:01:38.297000,0.0492893501779
1970/01/01/01:01:38.318000,0.0457935761233
1970/01/01/01:01:38.338000,0.0457935761233
1970/01/01/01:01:38.358000,0.0536326905599
1970/01/01/01:01:38.378000,0.0536326905599
1970/01/01/01:01:38.397000,0.0438456940055
1970/01/01/01:01:38.418000,0.0438456940055
1970/01/01/01:01:38.438000,0.0388983674213
1970/01/01/01:01:38.458000,0.0502754041738
1970/01/01/01:01:38.477000,0.0502754041738
1970/01/01/01:01:38.498000,0.0399222211492
1970/01/01/01:01:38.519000,0.0399222211492
1970/01/01/01:01:38.537000,0.0418807224419
1970/01/01/01:01:38.557000,0.0418807224419
1970/01/01/01:01:38.578000,0.0314338542413
1970/01/01/01:01:38.598000,0.0400342199421
1970/01/01/01:01:38.618000,0.0400342199421
1970/01/01/01:01:38.638000,0.0382848426493
1970/01/01/01:01:38.658000,0.0382848426493
1970/01/01/01:01:38.678000,0.036300092788
1970/01/01/01:01:38.698000,0.036300092788
1970/01/01/01:01:38.718000,0.0509500978293
1970/01/01/01:01:38.739000,0.0509500978293
1970/01/01/01:01:38.759000,0.0587911321445
1970/01/01/01:01:38.778000,0.0587911321445
1970/01/01/01:01:38.798000,0.0385093352434
1970/01/01/01:01:38.818000,0.0495469083944
1970/01/01/01:01:38.839000,0.0495469083944
1970/01/01/01:01:38.858000,0.0442615449995
1970/01/01/01:01:38.877000,0.0442615449995
1970/01/01/01:01:38.898000,0.0415159037643
1970/01/01/01:01:38.918000,0.0415159037643
1970/01/01/01:01:38.938000,0.0434773457191
1970/01/01/01:01:38.958000,0.0434773457191
1970/01/01/01:01:38.977000,0.0470891282544
1970/01/01/01:01:38.998000,0.0470891282544
1970/01/01/01:01:39.017000,0.0277958729754
1970/01/01/01:01:39.038000,0.0588020359595
1970/01/01/01:01:39.058000,0.0588020359595
1970/01/01/01:01:39.078000,0.0439045701695
1970/01/01/01:01:39.099000,0.0439045701695
1970/01/01/01:01:39.118000,0.0500833700184
1970/01/01/01:01:39.138000,0.0500833700184
1970/01/01/01:01:39.159000,0.04389866655
1970/01/01/01:01:39.178000,0.04389866655
1970/01/01/01:01:39.197000,0.0525904319549
1970/01/01/01:01:39.220000,0.0525904319549
1970/01/01/01:01:39.239000,0.0327701794434
1970/01/01/01:01:39.258000,0.0327701794434
1970/01/01/01:01:39.278000,0.0484905937303
1970/01/01/01:01:39.298000,0.0484905937303
1970/01/01/01:01:39.319000,0.0437081255534
1970/01/01/01:01:39.338000,0.0437081255534
1970/01/01/01:01:39.358000,0.0463298509461
1970/01/01/01:01:39.377000,0.0463298509461
1970/01/01/01:01:39.398000,0.0367735713021
1970/01/01/01:01:39.418000,0.0367735713021
1970/01/01/01:01:39.438000,0.0327111940542
1970/01/01/01:01:39.458000,0.0327111940542
1970/01/01/01:01:39.477000,0.0327111940542
1970/01/01/01:01:39.497000,0.0429623068372
1970/01/01/01:01:39.517000,0.0402655249959
1970/01/01/01:01:39.538000,0.0402655249959
1970/01/01/01:01:39.557000,0.0376417976976
1970/01/01/01:01:39.578000,0.0376417976976
1970/01/01/01:01:39.598000,0.0456700263064
1970/01/01/01:01:39.617000,0.0456700263064
1970/01/01/01:01:39.638000,0.0446402272047
1970/01/01/01:01:39.658000,0.0446402272047
1970/01/01/01:01:39.678000,0.0480538953173
1970/01/01/01:01:39.698000,0.0480538953173
1970/01/01/01:01:39.718000,0.0471546041771
1970/01/01/01:01:39.738000,0.0471546041771
1970/01/01/01:01:39.758000,0.0417730557898
1970/01/01/01:01:39.778000,0.0417730557898
1970/01/01/01:01:39.798000,0.0417730557898
1970/01/01/01:01:39.818000,0.0425392770074
1970/01/01/01:01:39.838000,0.0425392770074
1970/01/01/01:01:39.858000,0.0406392395939
1970/01/01/01:01:39.878000,0.0406392395939
1970/01/01/01:01:39.898000,0.0377198082155
1970/01/01/01:01:39.918000,0.0377198082155
1970/01/01/01:01:39.938000,0.0449069231773
1970/01/01/01:01:39.958000,0.0449069231773
1970/01/01/01:01:39.978000,0.0335579233898
1970/01/01/01:01:40.003000,0.0442857272074
1970/01/01/01:01:40.018000,0.0442857272074
1970/01/01/01:01:40.037000,0.0442857272074
1970/01/01/01:01:40.057000,0.0297910871999
1970/01/01/01:01:40.078000,0.0297910871999
1970/01/01/01:01:40.097000,0.0467269231651
1970/01/01/01:01:40.117000,0.0467269231651
1970/01/01/01:01:40.138000,0.0393638898948
1970/01/01/01:01:40.158000,0.0393638898948
1970/01/01/01:01:40.179000,0.0510888777888
1970/01/01/01:01:40.197000,0.0510888777888
1970/01/01/01:01:40.217000,0.0310984044452
1970/01/01/01:01:40.238000,0.0310984044452
1970/01/01/01:01:40.257000,0.0363966851252
1970/01/01/01:01:40.277000,0.0363966851252
1970/01/01/01:01:40.297000,0.0462350454151
1970/01/01/01:01:40.318000,0.0236915085637
1970/01/01/01:01:40.337000,0.0485938662826
1970/01/01/01:01:40.358000,0.0485938662826
1970/01/01/01:01:40.378000,0.0584848894399
1970/01/01/01:01:40.398000,0.0584848894399
1970/01/01/01:01:40.419000,0.0479486003965
1970/01/01/01:01:40.437000,0.0479486003965
1970/01/01/01:01:40.459000,0.0374344890686
1970/01/01/01:01:40.478000,0.0374344890686
1970/01/01/01:01:40.498000,0.048357520318
1970/01/01/01:01:40.517000,0.048357520318
1970/01/01/01:01:40.538000,0.0407102045583
1970/01/01/01:01:40.557000,0.0407102045583
1970/01/01/01:01:40.578000,0.0473880852417
1970/01/01/01:01:40.598000,0.0473880852417
1970/01/01/01:01:40.617000,0.0302632987677
1970/01/01/01:01:40.637000,0.0370904253783
1970/01/01/01:01:40.662000,0.0278387871741
1970/01/01/01:01:40.678000,0.0278387871741
1970/01/01/01:01:40.698000,0.0462605561752
1970/01/01/01:01:40.717000,0.0350822657993
1970/01/01/01:01:40.739000,0.0371982742091
1970/01/01/01:01:40.757000,0.0481876519296
1970/01/01/01:01:40.780000,0.0349298944857
1970/01/01/01:01:40.797000,0.0349298944857
1970/01/01/01:01:40.818000,0.0521147873718
1970/01/01/01:01:40.837000,0.0521147873718
1970/01/01/01:01:40.857000,0.0359745047735
1970/01/01/01:01:40.877000,0.0359745047735
1970/01/01/01:01:40.898000,0.0328669288703
1970/01/01/01:01:40.918000,0.0328669288703
1970/01/01/01:01:40.938000,0.0502087207886
1970/01/01/01:01:40.958000,0.0502087207886
1970/01/01/01:01:40.978000,0.0502105346924
1970/01/01/01:01:41.005000,0.054094042083
1970/01/01/01:01:41.020000,0.0348489506115
1970/01/01/01:01:41.038000,0.0348489506115
1970/01/01/01:01:41.058000,0.0430782610549
1970/01/01/01:01:41.077000,0.0430782610549
1970/01/01/01:01:41.097000,0.0437219100922
1970/01/01/01:01:41.118000,0.0440860147103
1970/01/01/01:01:41.138000,0.0355499961606
1970/01/01/01:01:41.159000,0.0355499961606
1970/01/01/01:01:41.178000,0.0487778402283
1970/01/01/01:01:41.201000,0.0487778402283
1970/01/01/01:01:41.218000,0.0406230281454
1970/01/01/01:01:41.239000,0.0406230281454
1970/01/01/01:01:41.258000,0.0494175140056
1970/01/01/01:01:41.278000,0.0494175140056
1970/01/01/01:01:41.299000,0.0400501412196
1970/01/01/01:01:41.318000,0.0400501412196
1970/01/01/01:01:41.339000,0.0397206597369
1970/01/01/01:01:41.358000,0.0397206597369
1970/01/01/01:01:41.378000,0.0427895864662
1970/01/01/01:01:41.397000,0.0427895864662
1970/01/01/01:01:41.418000,0.045654590835
1970/01/01/01:01:41.438000,0.035249758312
1970/01/01/01:01:41.457000,0.035249758312
1970/01/01/01:01:41.478000,0.035249758312
1970/01/01/01:01:41.497000,0.0547560573927
1970/01/01/01:01:41.518000,0.0547560573927
1970/01/01/01:01:41.538000,0.0388225703857
1970/01/01/01:01:41.558000,0.0388225703857
1970/01/01/01:01:41.577000,0.0368761683674
1970/01/01/01:01:41.597000,0.0368761683674
1970/01/01/01:01:41.618000,0.035107692472
1970/01/01/01:01:41.637000,0.035107692472
1970/01/01/01:01:41.658000,0.0419579019715
1970/01/01/01:01:41.679000,0.0419579019715
1970/01/01/01:01:41.698000,0.0388323433639
1970/01/01/01:01:41.717000,0.0388323433639
1970/01/01/01:01:41.739000,0.0280238588101
1970/01/01/01:01:41.758000,0.0280238588101
1970/01/01/01:01:41.778000,0.0374921600624
1970/01/01/01:01:41.798000,0.0374921600624
1970/01/01/01:01:41.818000,0.0482300935758
1970/01/01/01:01:41.839000,0.0482300935758
1970/01/01/01:01:41.858000,0.0369261662316
1970/01/01/01:01:41.878000,0.0369261662316
1970/01/01/01:01:41.898000,0.0645146113686
1970/01/01/01:01:41.918000,0.0645146113686
1970/01/01/01:01:41.937000,0.0389012200593
1970/01/01/01:01:41.958000,0.0389012200593
1970/01/01/01:01:41.978000,0.043999793491
1970/01/01/01:01:41.998000,0.043999793491
1970/01/01/01:01:42.017000,0.0367307418603
1970/01/01/01:01:42.038000,0.0367307418603
1970/01/01/01:01:42.062000,0.0492676605598
1970/01/01/01:01:42.080000,0.0431245907641
1970/01/01/01:01:42.098000,0.0431245907641
1970/01/01/01:01:42.123000,0.0479713673564
1970/01/01/01:01:42.139000,0.0354079597452
1970/01/01/01:01:42.160000,0.0476607758673
1970/01/01/01:01:42.178000,0.04967726504
1970/01/01/01:01:42.198000,0.0414847073295
1970/01/01/01:01:42.219000,0.047831970293
1970/01/01/01:01:42.237000,0.047831970293
1970/01/01/01:01:42.258000,0.0482984572957
1970/01/01/01:01:42.280000,0.0482984572957
1970/01/01/01:01:42.300000,0.0309469602245
1970/01/01/01:01:42.317000,0.0309469602245
1970/01/01/01:01:42.338000,0.0414744018698
1970/01/01/01:01:42.358000,0.0414744018698
1970/01/01/01:01:42.378000,0.0349100807529
1970/01/01/01:01:42.397000,0.0349100807529
1970/01/01/01:01:42.417000,0.032168037331
1970/01/01/01:01:42.438000,0.032168037331
1970/01/01/01:01:42.457000,0.0422673399539
1970/01/01/01:01:42.477000,0.0422673399539
1970/01/01/01:01:42.497000,0.0410860788123
1970/01/01/01:01:42.518000,0.0410860788123
1970/01/01/01:01:42.538000,0.0457553682898
1970/01/01/01:01:42.558000,0.0453207972599
1970/01/01/01:01:42.578000,0.0453207972599
1970/01/01/01:01:42.598000,0.0453207972599
1970/01/01/01:01:42.617000,0.0452205787242
1970/01/01/01:01:42.637000,0.0452205787242
1970/01/01/01:01:42.657000,0.0254144243297
1970/01/01/01:01:42.678000,0.0254144243297
1970/01/01/01:01:42.697000,0.046317348025
1970/01/01/01:01:42.718000,0.046317348025
1970/01/01/01:01:42.737000,0.048726108571
1970/01/01/01:01:42.757000,0.048726108571
1970/01/01/01:01:42.778000,0.048636229162
1970/01/01/01:01:42.797000,0.048636229162
1970/01/01/01:01:42.818000,0.0447531337074
1970/01/01/01:01:42.838000,0.0447531337074
1970/01/01/01:01:42.858000,0.0528076804833
1970/01/01/01:01:42.878000,0.0528076804833
1970/01/01/01:01:42.898000,0.0577880958303
1970/01/01/01:01:42.918000,0.0577880958303
1970/01/01/01:01:42.938000,0.0403488376795
1970/01/01/01:01:42.959000,0.0403488376795
1970/01/01/01:01:42.978000,0.0284049910122
1970/01/01/01:01:43.000000,0.0284049910122
1970/01/01/01:01:43.018000,0.0407818624471
1970/01/01/01:01:43.038000,0.0323437172957
