time,.data
1970/01/01/01:01:32.173000,0.264001243339
1970/01/01/01:01:32.193000,0.346332484809
1970/01/01/01:01:32.210000,0.216076386244
1970/01/01/01:01:32.231000,0.217961601212
1970/01/01/01:01:32.251000,0.607452294869
1970/01/01/01:01:32.270000,0.834108752479
1970/01/01/01:01:32.291000,0.837242263719
1970/01/01/01:01:32.312000,0.947075846691
1970/01/01/01:01:32.332000,0.949213777706
1970/01/01/01:01:32.351000,1.0
1970/01/01/01:01:32.372000,1.0
1970/01/01/01:01:32.390000,0.400057927655
1970/01/01/01:01:32.410000,0.398045749587
1970/01/01/01:01:32.430000,0.396031284118
1970/01/01/01:01:32.451000,0.27413985204
1970/01/01/01:01:32.471000,-0.0492030918466
1970/01/01/01:01:32.491000,-0.0450275270373
1970/01/01/01:01:32.512000,-0.0406532260705
1970/01/01/01:01:32.531000,-0.671398309805
1970/01/01/01:01:32.550000,-0.674532873668
1970/01/01/01:01:32.571000,-0.73030041742
1970/01/01/01:01:32.590000,-0.73005058625
1970/01/01/01:01:32.610000,-1.0
1970/01/01/01:01:32.630000,-1.0
1970/01/01/01:01:32.650000,-0.264178285627
1970/01/01/01:01:32.671000,-0.260122061318
1970/01/01/01:01:32.690000,0.753501668183
1970/01/01/01:01:32.711000,0.756414763155
1970/01/01/01:01:32.731000,0.75932241919
1970/01/01/01:01:32.752000,0.0648249695819
1970/01/01/01:01:32.771000,0.0607063134064
1970/01/01/01:01:32.791000,0.407367141094
1970/01/01/01:01:32.811000,0.00920143907065
1970/01/01/01:01:32.830000,0.00521506491843
1970/01/01/01:01:32.851000,-0.163450300566
1970/01/01/01:01:32.872000,-0.164319837089
1970/01/01/01:01:32.896000,-0.53053958396
1970/01/01/01:01:32.917000,-0.0121908874949
1970/01/01/01:01:32.936000,-0.00828695397013
1970/01/01/01:01:32.952000,0.0908251097808
1970/01/01/01:01:32.971000,-0.260447408931
1970/01/01/01:01:32.992000,-0.566663633297
1970/01/01/01:01:33.012000,-0.332927024306
1970/01/01/01:01:33.032000,-0.330723915112
1970/01/01/01:01:33.050000,0.578282568511
1970/01/01/01:01:33.070000,0.581507067266
1970/01/01/01:01:33.091000,0.426248926238
1970/01/01/01:01:33.111000,0.429719992448
1970/01/01/01:01:33.132000,0.53080613699
1970/01/01/01:01:33.150000,0.53332749091
1970/01/01/01:01:33.179000,0.154715178833
1970/01/01/01:01:33.193000,0.0836220439455
1970/01/01/01:01:33.212000,0.0836082040656
1970/01/01/01:01:33.231000,0.319835270551
1970/01/01/01:01:33.252000,0.323798316652
1970/01/01/01:01:33.276000,0.777828110456
1970/01/01/01:01:33.291000,0.971342974345
1970/01/01/01:01:33.310000,0.974138190807
1970/01/01/01:01:33.330000,0.176571991021
1970/01/01/01:01:33.351000,0.17217006206
1970/01/01/01:01:33.371000,-0.718308655577
1970/01/01/01:01:33.390000,-0.720463470715
1970/01/01/01:01:33.410000,-1.0
1970/01/01/01:01:33.432000,-1.0
1970/01/01/01:01:33.451000,-1.0
1970/01/01/01:01:33.471000,-1.0
1970/01/01/01:01:33.491000,-1.0
1970/01/01/01:01:33.510000,-1.0
1970/01/01/01:01:33.533000,-1.0
1970/01/01/01:01:33.551000,-1.0
1970/01/01/01:01:33.570000,-0.507837961833
1970/01/01/01:01:33.593000,-0.503621033213
1970/01/01/01:01:33.612000,-0.486028589948
1970/01/01/01:01:33.631000,-0.488977652456
1970/01/01/01:01:33.650000,-0.322330353656
1970/01/01/01:01:33.670000,-0.32583914763
1970/01/01/01:01:33.690000,-0.437528947475
1970/01/01/01:01:33.711000,-0.440913858238
1970/01/01/01:01:33.731000,0.271267420083
1970/01/01/01:01:33.750000,0.274987269294
1970/01/01/01:01:33.771000,-0.202230880233
1970/01/01/01:01:33.792000,-0.205995016443
1970/01/01/01:01:33.810000,-0.0131080360929
1970/01/01/01:01:33.831000,-0.014103865153
1970/01/01/01:01:33.851000,0.300792883664
1970/01/01/01:01:33.871000,0.298661145399
1970/01/01/01:01:33.897000,0.390323689325
1970/01/01/01:01:33.911000,0.456304383978
1970/01/01/01:01:33.931000,0.457041403257
1970/01/01/01:01:33.950000,1.0
1970/01/01/01:01:33.972000,1.0
1970/01/01/01:01:33.993000,1.0
1970/01/01/01:01:34.011000,1.0
1970/01/01/01:01:34.031000,1.0
1970/01/01/01:01:34.051000,1.0
1970/01/01/01:01:34.076000,0.95121358048
1970/01/01/01:01:34.090000,0.952825257314
1970/01/01/01:01:34.112000,0.381300836919
1970/01/01/01:01:34.132000,0.380945460512
1970/01/01/01:01:34.151000,0.045147044162
1970/01/01/01:01:34.170000,0.0430299061842
1970/01/01/01:01:34.190000,-0.232246323542
1970/01/01/01:01:34.210000,-0.231989867107
1970/01/01/01:01:34.231000,-0.821796701163
1970/01/01/01:01:34.251000,-0.823776070642
1970/01/01/01:01:34.271000,-0.745130780097
1970/01/01/01:01:34.291000,-0.744676541328
1970/01/01/01:01:34.312000,-0.577774753199
1970/01/01/01:01:34.330000,-0.575021959272
1970/01/01/01:01:34.351000,-0.864036853759
1970/01/01/01:01:34.371000,-0.866941530691
1970/01/01/01:01:34.390000,-0.953960388738
1970/01/01/01:01:34.411000,-0.953209746807
1970/01/01/01:01:34.432000,-0.490896790303
1970/01/01/01:01:34.451000,-0.487790887386
1970/01/01/01:01:34.471000,0.150152743852
1970/01/01/01:01:34.491000,0.15403946678
1970/01/01/01:01:34.511000,0.15811150697
1970/01/01/01:01:34.531000,0.547306525602
1970/01/01/01:01:34.552000,0.550604614332
1970/01/01/01:01:34.572000,0.455875704556
1970/01/01/01:01:34.590000,0.369981405311
1970/01/01/01:01:34.611000,0.370064669586
1970/01/01/01:01:34.631000,0.530418130513
1970/01/01/01:01:34.650000,0.533190760214
1970/01/01/01:01:34.671000,0.964284902848
1970/01/01/01:01:34.692000,0.967237266516
1970/01/01/01:01:34.712000,1.0
1970/01/01/01:01:34.733000,1.0
1970/01/01/01:01:34.751000,1.0
1970/01/01/01:01:34.771000,0.655822782439
1970/01/01/01:01:34.793000,-0.031721478457
1970/01/01/01:01:34.813000,0.118671167521
1970/01/01/01:01:34.833000,-0.188377895539
1970/01/01/01:01:34.851000,-0.188788458753
1970/01/01/01:01:34.871000,-0.214839917351
1970/01/01/01:01:34.891000,-0.212977373765
1970/01/01/01:01:34.910000,-0.262655718269
1970/01/01/01:01:34.930000,-0.258641487443
1970/01/01/01:01:34.950000,-0.522158391854
1970/01/01/01:01:34.970000,-0.523402153189
1970/01/01/01:01:34.991000,-0.68532777846
1970/01/01/01:01:35.011000,-0.687229434312
1970/01/01/01:01:35.031000,-0.829460850012
1970/01/01/01:01:35.051000,-0.832432531086
1970/01/01/01:01:35.071000,-1.0
1970/01/01/01:01:35.091000,-1.0
1970/01/01/01:01:35.111000,-1.0
1970/01/01/01:01:35.130000,-1.0
1970/01/01/01:01:35.151000,-1.0
1970/01/01/01:01:35.171000,-1.0
1970/01/01/01:01:35.190000,-0.378195424704
1970/01/01/01:01:35.210000,-0.374374327804
1970/01/01/01:01:35.231000,-0.521702412392
1970/01/01/01:01:35.250000,-0.521978404509
1970/01/01/01:01:35.270000,-0.691029876308
1970/01/01/01:01:35.290000,-0.693860913879
1970/01/01/01:01:35.312000,-0.0283787901667
1970/01/01/01:01:35.330000,-0.0248619179998
1970/01/01/01:01:35.350000,0.0672513501032
1970/01/01/01:01:35.370000,0.0654412096965
1970/01/01/01:01:35.392000,1.0
1970/01/01/01:01:35.410000,1.0
1970/01/01/01:01:35.430000,1.0
1970/01/01/01:01:35.450000,1.0
1970/01/01/01:01:35.471000,1.0
1970/01/01/01:01:35.491000,1.0
1970/01/01/01:01:35.511000,0.988894221785
1970/01/01/01:01:35.530000,0.987605793748
1970/01/01/01:01:35.551000,0.409382123777
1970/01/01/01:01:35.570000,0.566216366044
1970/01/01/01:01:35.592000,0.589621993787
1970/01/01/01:01:35.614000,0.591531188347
1970/01/01/01:01:35.630000,0.593612113923
1970/01/01/01:01:35.651000,0.560587988396
1970/01/01/01:01:35.671000,0.563826802072
1970/01/01/01:01:35.690000,0.398368946363
1970/01/01/01:01:35.711000,0.399737875977
1970/01/01/01:01:35.731000,0.545130643779
1970/01/01/01:01:35.751000,0.547654051829
1970/01/01/01:01:35.770000,0.758182541225
1970/01/01/01:01:35.792000,0.7862844164
1970/01/01/01:01:35.811000,0.789128503206
1970/01/01/01:01:35.831000,-0.179322572508
1970/01/01/01:01:35.851000,-0.182994405718
1970/01/01/01:01:35.870000,-0.656747576086
1970/01/01/01:01:35.891000,-0.65498681006
1970/01/01/01:01:35.911000,-0.874080256891
1970/01/01/01:01:35.932000,-0.873002786129
1970/01/01/01:01:35.950000,-0.30137052127
1970/01/01/01:01:35.970000,-0.778522041674
1970/01/01/01:01:35.991000,-0.781544694187
1970/01/01/01:01:36.011000,-0.967843848026
1970/01/01/01:01:36.032000,-0.970820051904
1970/01/01/01:01:36.054000,-1.0
1970/01/01/01:01:36.070000,-1.0
1970/01/01/01:01:36.092000,-1.0
1970/01/01/01:01:36.113000,-1.0
1970/01/01/01:01:36.132000,-1.0
1970/01/01/01:01:36.150000,-1.0
1970/01/01/01:01:36.171000,-1.0
1970/01/01/01:01:36.192000,-0.888721124763
1970/01/01/01:01:36.211000,-0.890025857304
1970/01/01/01:01:36.231000,-0.374053716742
1970/01/01/01:01:36.251000,-0.377594040641
1970/01/01/01:01:36.271000,-0.247818929124
1970/01/01/01:01:36.299000,-0.0972680805
1970/01/01/01:01:36.312000,0.312303575984
1970/01/01/01:01:36.332000,0.31387265123
1970/01/01/01:01:36.352000,-0.029280458782
1970/01/01/01:01:36.371000,-0.151105120258
1970/01/01/01:01:36.392000,0.51537028638
1970/01/01/01:01:36.411000,0.479217442656
1970/01/01/01:01:36.434000,0.477382039947
1970/01/01/01:01:36.451000,0.644665927777
1970/01/01/01:01:36.470000,0.799323966524
1970/01/01/01:01:36.490000,0.799671122922
1970/01/01/01:01:36.512000,0.810211508778
1970/01/01/01:01:36.530000,0.81098929944
1970/01/01/01:01:36.551000,0.985505541488
1970/01/01/01:01:36.573000,1.0
1970/01/01/01:01:36.590000,0.559619315685
1970/01/01/01:01:36.610000,0.879951193066
1970/01/01/01:01:36.633000,0.882816278
1970/01/01/01:01:36.651000,1.0
1970/01/01/01:01:36.672000,1.0
1970/01/01/01:01:36.695000,1.0
1970/01/01/01:01:36.711000,1.0
1970/01/01/01:01:36.730000,1.0
1970/01/01/01:01:36.752000,0.824815334824
1970/01/01/01:01:36.771000,0.823596161709
1970/01/01/01:01:36.791000,0.628832993471
1970/01/01/01:01:36.811000,0.631474471558
1970/01/01/01:01:36.830000,-0.204438577861
1970/01/01/01:01:36.851000,-0.206172429655
1970/01/01/01:01:36.871000,0.147579548044
1970/01/01/01:01:36.891000,0.151339115127
1970/01/01/01:01:36.911000,-0.315561869081
1970/01/01/01:01:36.931000,-0.317308095582
1970/01/01/01:01:36.950000,-0.88245074857
1970/01/01/01:01:36.971000,-1.0
1970/01/01/01:01:36.991000,-1.0
1970/01/01/01:01:37.011000,-1.0
1970/01/01/01:01:37.031000,-1.0
1970/01/01/01:01:37.052000,-1.0
1970/01/01/01:01:37.070000,-1.0
1970/01/01/01:01:37.090000,-1.0
1970/01/01/01:01:37.110000,-1.0
1970/01/01/01:01:37.130000,-0.720474942038
1970/01/01/01:01:37.150000,-0.721303661662
1970/01/01/01:01:37.172000,-0.314748364372
1970/01/01/01:01:37.191000,-0.317823928406
1970/01/01/01:01:37.211000,-0.239352683429
1970/01/01/01:01:37.231000,-0.239094707881
1970/01/01/01:01:37.250000,0.174914647616
1970/01/01/01:01:37.271000,0.176178188281
1970/01/01/01:01:37.292000,-0.662589296661
1970/01/01/01:01:37.311000,-0.665614587288
1970/01/01/01:01:37.330000,-0.543864191858
1970/01/01/01:01:37.351000,-0.545025709055
1970/01/01/01:01:37.371000,-0.272690788447
1970/01/01/01:01:37.392000,-0.271973088825
1970/01/01/01:01:37.411000,0.41122471407
1970/01/01/01:01:37.430000,0.414676454057
1970/01/01/01:01:37.451000,1.0
1970/01/01/01:01:37.472000,1.0
1970/01/01/01:01:37.493000,0.93129378984
1970/01/01/01:01:37.511000,0.531673327619
1970/01/01/01:01:37.530000,0.528952640616
1970/01/01/01:01:37.553000,0.413797005403
1970/01/01/01:01:37.570000,0.414352366185
1970/01/01/01:01:37.592000,0.259007801429
1970/01/01/01:01:37.611000,0.262686824376
1970/01/01/01:01:37.630000,-0.000736989344531
1970/01/01/01:01:37.652000,-0.00272223154806
1970/01/01/01:01:37.673000,-0.271723427176
1970/01/01/01:01:37.691000,-0.273301628112
1970/01/01/01:01:37.710000,-0.532535118853
1970/01/01/01:01:37.731000,-0.53581419743
1970/01/01/01:01:37.751000,0.205958179244
1970/01/01/01:01:37.771000,0.209662573322
1970/01/01/01:01:37.790000,0.120676296403
1970/01/01/01:01:37.811000,0.124137436914
1970/01/01/01:01:37.831000,0.124136708608
1970/01/01/01:01:37.852000,0.334239987529
1970/01/01/01:01:37.870000,0.337489465025
1970/01/01/01:01:37.892000,0.016945443113
1970/01/01/01:01:37.911000,0.0171639668749
1970/01/01/01:01:37.930000,0.198791710108
1970/01/01/01:01:37.951000,0.202500963796
1970/01/01/01:01:37.971000,-0.0733286464553
1970/01/01/01:01:37.991000,-0.0736967940066
1970/01/01/01:01:38.013000,-0.486147017439
1970/01/01/01:01:38.031000,-0.654124611528
1970/01/01/01:01:38.051000,-0.641650641371
1970/01/01/01:01:38.072000,-0.718558086913
1970/01/01/01:01:38.090000,-0.720642746067
1970/01/01/01:01:38.110000,-0.627575538573
1970/01/01/01:01:38.130000,-0.628703705464
1970/01/01/01:01:38.151000,-0.50738241772
1970/01/01/01:01:38.174000,0.435332316078
1970/01/01/01:01:38.191000,0.438267290137
1970/01/01/01:01:38.210000,0.441713708759
1970/01/01/01:01:38.233000,-0.0676119208317
1970/01/01/01:01:38.250000,-0.105250146564
1970/01/01/01:01:38.270000,-0.443750600475
1970/01/01/01:01:38.292000,0.310148583244
1970/01/01/01:01:38.311000,0.313569939231
1970/01/01/01:01:38.330000,0.191757778755
1970/01/01/01:01:38.351000,0.193427181793
1970/01/01/01:01:38.370000,0.140075774839
1970/01/01/01:01:38.391000,0.140719393117
1970/01/01/01:01:38.412000,-0.0458354923553
1970/01/01/01:01:38.431000,-0.0451884548248
1970/01/01/01:01:38.451000,-0.260123260923
1970/01/01/01:01:38.471000,-0.571046326619
1970/01/01/01:01:38.492000,0.0151480029701
1970/01/01/01:01:38.511000,0.0189061512974
1970/01/01/01:01:38.534000,0.32346751166
1970/01/01/01:01:38.551000,0.324960832512
1970/01/01/01:01:38.571000,0.387652316543
1970/01/01/01:01:38.591000,0.644874152519
1970/01/01/01:01:38.611000,0.647921309945
1970/01/01/01:01:38.631000,0.268940819668
1970/01/01/01:01:38.651000,0.266717969368
1970/01/01/01:01:38.672000,0.624207775055
1970/01/01/01:01:38.690000,0.627219822758
1970/01/01/01:01:38.711000,1.0
1970/01/01/01:01:38.731000,1.0
1970/01/01/01:01:38.751000,-0.054247158579
1970/01/01/01:01:38.770000,-0.058146657108
1970/01/01/01:01:38.791000,-0.351380455838
1970/01/01/01:01:38.811000,-0.351487979359
1970/01/01/01:01:38.831000,-0.187706147102
1970/01/01/01:01:38.851000,-0.184266392114
1970/01/01/01:01:38.871000,-0.561548885904
1970/01/01/01:01:38.891000,-0.564814364834
1970/01/01/01:01:38.912000,-0.440731276277
1970/01/01/01:01:38.931000,-0.441419927697
1970/01/01/01:01:38.952000,-0.452967555411
1970/01/01/01:01:38.970000,-0.369818014837
1970/01/01/01:01:38.991000,-0.192173134932
1970/01/01/01:01:39.010000,0.310457088766
1970/01/01/01:01:39.030000,0.314002366605
1970/01/01/01:01:39.053000,0.3771282434
1970/01/01/01:01:39.070000,0.379183002993
1970/01/01/01:01:39.090000,0.0965013467265
1970/01/01/01:01:39.111000,0.09355136733
1970/01/01/01:01:39.131000,-0.339532159638
1970/01/01/01:01:39.151000,-0.34292822977
1970/01/01/01:01:39.170000,-0.24130815478
1970/01/01/01:01:39.195000,-0.236456903782
1970/01/01/01:01:39.211000,-0.742666434464
1970/01/01/01:01:39.235000,-0.866514487688
1970/01/01/01:01:39.251000,-0.868851987387
1970/01/01/01:01:39.271000,-0.871914649039
1970/01/01/01:01:39.291000,-0.874763322172
1970/01/01/01:01:39.311000,-0.876685250065
1970/01/01/01:01:39.333000,-0.935324277794
1970/01/01/01:01:39.351000,-0.936047116437
1970/01/01/01:01:39.371000,-0.79207687696
1970/01/01/01:01:39.391000,-0.7950750993
1970/01/01/01:01:39.412000,0.321795417275
1970/01/01/01:01:39.433000,0.325150584653
1970/01/01/01:01:39.451000,0.601843691158
1970/01/01/01:01:39.471000,0.60232375698
1970/01/01/01:01:39.491000,0.818528469823
1970/01/01/01:01:39.510000,0.819526860513
1970/01/01/01:01:39.530000,1.0
1970/01/01/01:01:39.551000,1.0
1970/01/01/01:01:39.571000,0.432565167997
1970/01/01/01:01:39.591000,0.428768259892
1970/01/01/01:01:39.612000,1.0
1970/01/01/01:01:39.631000,1.0
1970/01/01/01:01:39.651000,0.948267858465
1970/01/01/01:01:39.671000,0.947736095313
1970/01/01/01:01:39.692000,0.92627816523
1970/01/01/01:01:39.710000,0.92900079157
1970/01/01/01:01:39.731000,0.931861539177
1970/01/01/01:01:39.751000,1.0
1970/01/01/01:01:39.770000,1.0
1970/01/01/01:01:39.791000,-0.125860086686
1970/01/01/01:01:39.813000,-0.221506717796
1970/01/01/01:01:39.830000,-0.220383280016
1970/01/01/01:01:39.850000,-0.707867078522
1970/01/01/01:01:39.871000,-0.710976036734
1970/01/01/01:01:39.891000,-1.0
1970/01/01/01:01:39.910000,-1.0
1970/01/01/01:01:39.931000,-1.0
1970/01/01/01:01:39.950000,-1.0
1970/01/01/01:01:39.970000,-1.0
1970/01/01/01:01:39.991000,-1.0
1970/01/01/01:01:40.010000,-1.0
1970/01/01/01:01:40.032000,-1.0
1970/01/01/01:01:40.051000,-0.857869161592
1970/01/01/01:01:40.071000,-0.8575911108
1970/01/01/01:01:40.091000,-0.506788355919
1970/01/01/01:01:40.111000,0.220819805872
1970/01/01/01:01:40.131000,0.224734227782
1970/01/01/01:01:40.151000,-0.0218125936047
1970/01/01/01:01:40.170000,-0.0257618812459
1970/01/01/01:01:40.190000,-0.325434331458
1970/01/01/01:01:40.211000,-0.32892277146
1970/01/01/01:01:40.231000,-0.22753359106
1970/01/01/01:01:40.250000,-0.231005662914
1970/01/01/01:01:40.270000,0.721839082816
1970/01/01/01:01:40.292000,0.725057139789
1970/01/01/01:01:40.310000,0.908769097813
1970/01/01/01:01:40.332000,0.910587167286
1970/01/01/01:01:40.350000,0.897125650053
1970/01/01/01:01:40.370000,0.899439069621
1970/01/01/01:01:40.391000,0.901749082771
1970/01/01/01:01:40.411000,0.26369357139
1970/01/01/01:01:40.432000,0.260912877564
1970/01/01/01:01:40.452000,0.108274382498
1970/01/01/01:01:40.472000,0.389639607914
1970/01/01/01:01:40.492000,0.393154800918
1970/01/01/01:01:40.511000,0.336169924762
1970/01/01/01:01:40.532000,0.337154258612
1970/01/01/01:01:40.551000,0.446650313417
1970/01/01/01:01:40.571000,0.448346025889
1970/01/01/01:01:40.592000,0.276373982892
1970/01/01/01:01:40.611000,0.279041591221
1970/01/01/01:01:40.631000,-0.0831478432935
1970/01/01/01:01:40.654000,-0.432476294503
1970/01/01/01:01:40.672000,-0.636800564737
1970/01/01/01:01:40.692000,-0.3929474425
1970/01/01/01:01:40.710000,-0.234032697733
1970/01/01/01:01:40.731000,0.3107046311
1970/01/01/01:01:40.751000,-0.0743890460221
1970/01/01/01:01:40.771000,-0.0905642728562
1970/01/01/01:01:40.791000,-0.0907663882891
1970/01/01/01:01:40.810000,-0.524430269586
1970/01/01/01:01:40.833000,-0.52775711656
1970/01/01/01:01:40.852000,-1.0
1970/01/01/01:01:40.871000,-1.0
1970/01/01/01:01:40.890000,-0.733449977777
1970/01/01/01:01:40.911000,-0.730936308134
1970/01/01/01:01:40.932000,-0.99460945096
1970/01/01/01:01:40.957000,-0.998132262516
1970/01/01/01:01:40.978000,-1.0
1970/01/01/01:01:40.994000,-1.0
1970/01/01/01:01:41.011000,-1.0
1970/01/01/01:01:41.036000,-1.0
1970/01/01/01:01:41.051000,-1.0
1970/01/01/01:01:41.071000,-1.0
1970/01/01/01:01:41.093000,-0.856298479178
1970/01/01/01:01:41.115000,-0.614456615385
1970/01/01/01:01:41.131000,-0.616846535546
1970/01/01/01:01:41.151000,0.0753303572424
1970/01/01/01:01:41.171000,0.0760393071795
1970/01/01/01:01:41.193000,0.534157887516
1970/01/01/01:01:41.211000,0.530613410267
1970/01/01/01:01:41.232000,0.745064548158
1970/01/01/01:01:41.250000,0.747047682656
1970/01/01/01:01:41.271000,1.0
1970/01/01/01:01:41.292000,1.0
1970/01/01/01:01:41.314000,1.0
1970/01/01/01:01:41.330000,1.0
1970/01/01/01:01:41.350000,1.0
1970/01/01/01:01:41.370000,1.0
1970/01/01/01:01:41.391000,1.0
1970/01/01/01:01:41.412000,1.0
1970/01/01/01:01:41.431000,1.0
1970/01/01/01:01:41.450000,1.0
1970/01/01/01:01:41.470000,1.0
1970/01/01/01:01:41.490000,0.864669563392
1970/01/01/01:01:41.511000,0.867632732441
1970/01/01/01:01:41.530000,0.876541701639
1970/01/01/01:01:41.550000,0.879453422704
1970/01/01/01:01:41.570000,0.72161728879
1970/01/01/01:01:41.590000,0.722274244531
1970/01/01/01:01:41.611000,0.384679923497
1970/01/01/01:01:41.632000,0.388013373985
1970/01/01/01:01:41.650000,0.317486839308
1970/01/01/01:01:41.670000,0.321034907636
1970/01/01/01:01:41.690000,-0.870663553738
1970/01/01/01:01:41.710000,-0.873496682527
1970/01/01/01:01:41.732000,-1.0
1970/01/01/01:01:41.750000,-1.0
1970/01/01/01:01:41.771000,-1.0
1970/01/01/01:01:41.791000,-1.0
1970/01/01/01:01:41.811000,-1.0
1970/01/01/01:01:41.831000,-1.0
1970/01/01/01:01:41.851000,-1.0
1970/01/01/01:01:41.870000,-1.0
1970/01/01/01:01:41.891000,-1.0
1970/01/01/01:01:41.912000,-1.0
1970/01/01/01:01:41.930000,-1.0
1970/01/01/01:01:41.951000,-0.193136852599
1970/01/01/01:01:41.971000,-0.188971130614
1970/01/01/01:01:41.993000,0.161635594326
1970/01/01/01:01:42.010000,0.120717268835
1970/01/01/01:01:42.031000,0.117488205489
1970/01/01/01:01:42.050000,0.0481213326881
1970/01/01/01:01:42.071000,-0.0664367998885
1970/01/01/01:01:42.092000,-0.0830150600346
1970/01/01/01:01:42.115000,-0.487942222409
1970/01/01/01:01:42.133000,-0.516303001279
1970/01/01/01:01:42.155000,-0.147910059482
1970/01/01/01:01:42.173000,0.045190545584
1970/01/01/01:01:42.194000,0.0448104219516
1970/01/01/01:01:42.211000,-0.0449466855324
1970/01/01/01:01:42.231000,-0.432302007279
1970/01/01/01:01:42.251000,-0.435527720171
1970/01/01/01:01:42.271000,-0.394423950489
1970/01/01/01:01:42.290000,-0.396919981326
1970/01/01/01:01:42.313000,-0.0661590065464
1970/01/01/01:01:42.332000,-0.0697983674269
1970/01/01/01:01:42.350000,0.975956816086
1970/01/01/01:01:42.371000,0.978665152076
1970/01/01/01:01:42.391000,1.0
1970/01/01/01:01:42.411000,1.0
1970/01/01/01:01:42.433000,1.0
1970/01/01/01:01:42.450000,1.0
1970/01/01/01:01:42.471000,1.0
1970/01/01/01:01:42.490000,1.0
1970/01/01/01:01:42.510000,0.914079096899
1970/01/01/01:01:42.531000,-0.0739810452639
1970/01/01/01:01:42.550000,-0.0776968030213
1970/01/01/01:01:42.572000,-0.334408028377
1970/01/01/01:01:42.591000,-0.33626343328
1970/01/01/01:01:42.611000,0.106383618154
1970/01/01/01:01:42.631000,0.110067284527
1970/01/01/01:01:42.651000,-0.691541715579
1970/01/01/01:01:42.671000,-0.693797849947
1970/01/01/01:01:42.691000,-0.456366772467
1970/01/01/01:01:42.711000,-0.452957488956
1970/01/01/01:01:42.738000,-0.876461142604
1970/01/01/01:01:42.752000,-0.878360178271
1970/01/01/01:01:42.771000,-0.690506185342
1970/01/01/01:01:42.791000,-0.68872132455
1970/01/01/01:01:42.811000,-0.686840450732
1970/01/01/01:01:42.831000,-0.942485827551
1970/01/01/01:01:42.851000,-0.944355428698
1970/01/01/01:01:42.871000,-0.608706007693
1970/01/01/01:01:42.891000,-0.797107471713
1970/01/01/01:01:42.911000,-0.638839976969
1970/01/01/01:01:42.931000,-0.639969499011
1970/01/01/01:01:42.952000,-0.785400417193
1970/01/01/01:01:42.971000,-0.788338435361
1970/01/01/01:01:42.991000,-0.198696618667
1970/01/01/01:01:43.011000,-0.202381528822
1970/01/01/01:01:43.031000,-0.315201146637
1970/01/01/01:01:43.057000,-0.373803702886
1970/01/01/01:01:43.071000,-0.376412973346
1970/01/01/01:01:43.091000,0.28206424036
1970/01/01/01:01:43.112000,0.28228459892
1970/01/01/01:01:43.130000,0.282464872147
1970/01/01/01:01:43.152000,0.0520663180567
1970/01/01/01:01:43.170000,0.0498686471815
1970/01/01/01:01:43.190000,1.0
1970/01/01/01:01:43.210000,1.0
1970/01/01/01:01:43.232000,1.0
1970/01/01/01:01:43.251000,1.0
1970/01/01/01:01:43.270000,1.0
1970/01/01/01:01:43.293000,1.0
1970/01/01/01:01:43.310000,0.746344446617
1970/01/01/01:01:43.330000,0.748981006971
1970/01/01/01:01:43.351000,0.776616564588
1970/01/01/01:01:43.370000,0.779477707716
1970/01/01/01:01:43.391000,0.418265622558
1970/01/01/01:01:43.411000,0.420954180931
1970/01/01/01:01:43.432000,0.109524977635
1970/01/01/01:01:43.452000,0.111211605589
1970/01/01/01:01:43.470000,-0.154425985469
1970/01/01/01:01:43.491000,-0.155765654363
1970/01/01/01:01:43.510000,-0.810212493918
1970/01/01/01:01:43.531000,-0.81310451683
1970/01/01/01:01:43.551000,-1.0
1970/01/01/01:01:43.571000,-1.0
1970/01/01/01:01:43.591000,-1.0
1970/01/01/01:01:43.613000,-0.888596654687
1970/01/01/01:01:43.633000,-0.891480695172
1970/01/01/01:01:43.652000,-0.835098108728
1970/01/01/01:01:43.671000,-0.73659832259
1970/01/01/01:01:43.691000,-0.0881354145848
1970/01/01/01:01:43.713000,0.278361820403
1970/01/01/01:01:43.734000,0.383316905964
1970/01/01/01:01:43.750000,0.407332376702
1970/01/01/01:01:43.773000,0.407302151785
1970/01/01/01:01:43.790000,0.32566596759
1970/01/01/01:01:43.811000,0.32820175666
1970/01/01/01:01:43.833000,0.190793595948
1970/01/01/01:01:43.851000,0.194208563105
1970/01/01/01:01:43.871000,0.188363371213
1970/01/01/01:01:43.891000,0.186942411987
1970/01/01/01:01:43.910000,-0.313684846076
1970/01/01/01:01:43.930000,-0.317262613884
1970/01/01/01:01:43.951000,0.333336814385
1970/01/01/01:01:43.971000,0.334736417976
1970/01/01/01:01:43.992000,-0.00272112517774
1970/01/01/01:01:44.013000,-0.00641175327451
1970/01/01/01:01:44.030000,0.201714538051
1970/01/01/01:01:44.051000,0.201266774164
1970/01/01/01:01:44.071000,-0.0638895076933
1970/01/01/01:01:44.090000,-0.0640714907594
1970/01/01/01:01:44.111000,0.117247912812
1970/01/01/01:01:44.131000,0.119854369299
1970/01/01/01:01:44.150000,0.160317532059
1970/01/01/01:01:44.171000,0.161061950641
1970/01/01/01:01:44.191000,0.609889550318
1970/01/01/01:01:44.211000,0.612838608986
1970/01/01/01:01:44.231000,0.602962141112
1970/01/01/01:01:44.251000,0.606235840885
1970/01/01/01:01:44.271000,-0.424242598302
1970/01/01/01:01:44.291000,-0.427610725847
1970/01/01/01:01:44.311000,-0.416029951752
