time,.data
1970/01/01/01:01:34.175000,0.0111227077542
1970/01/01/01:01:34.194000,0.0131789461197
1970/01/01/01:01:34.214000,0.0131789461197
1970/01/01/01:01:34.235000,-0.121948131915
1970/01/01/01:01:34.255000,-0.121948131915
1970/01/01/01:01:34.275000,-0.11484365004
1970/01/01/01:01:34.295000,-0.11484365004
1970/01/01/01:01:34.315000,-0.107140748583
1970/01/01/01:01:34.336000,-0.107140748583
1970/01/01/01:01:34.354000,-0.0992214460088
1970/01/01/01:01:34.374000,-0.0992214460088
1970/01/01/01:01:34.394000,0.0570081614557
1970/01/01/01:01:34.414000,0.0570081614557
1970/01/01/01:01:34.435000,0.0594969294848
1970/01/01/01:01:34.454000,0.0594969294848
1970/01/01/01:01:34.474000,0.0598510818428
1970/01/01/01:01:34.496000,0.0598510818428
1970/01/01/01:01:34.515000,0.135142730108
1970/01/01/01:01:34.535000,0.135142730108
1970/01/01/01:01:34.554000,0.135142730108
1970/01/01/01:01:34.574000,0.129551535376
1970/01/01/01:01:34.595000,0.129551535376
1970/01/01/01:01:34.616000,0.122202980465
1970/01/01/01:01:34.635000,0.122202980465
1970/01/01/01:01:34.656000,0.134739970136
1970/01/01/01:01:34.678000,0.129699431087
1970/01/01/01:01:34.697000,0.124660393748
1970/01/01/01:01:34.715000,0.119624835162
1970/01/01/01:01:34.735000,0.119624835162
1970/01/01/01:01:34.755000,0.114756377646
1970/01/01/01:01:34.775000,0.105103345592
1970/01/01/01:01:34.796000,0.152071118858
1970/01/01/01:01:34.815000,0.145520189127
1970/01/01/01:01:34.836000,0.139139412031
1970/01/01/01:01:34.855000,0.139139412031
1970/01/01/01:01:34.873000,0.126929667279
1970/01/01/01:01:34.895000,0.126929667279
1970/01/01/01:01:34.914000,0.115498312895
1970/01/01/01:01:34.935000,0.115498312895
1970/01/01/01:01:34.955000,0.221981514975
1970/01/01/01:01:34.975000,0.221981514975
1970/01/01/01:01:34.995000,0.205207568252
1970/01/01/01:01:35.016000,0.205207568252
1970/01/01/01:01:35.034000,0.205207568252
1970/01/01/01:01:35.057000,0.188800002309
1970/01/01/01:01:35.075000,0.188800002309
1970/01/01/01:01:35.095000,0.256954485316
1970/01/01/01:01:35.114000,0.256954485316
1970/01/01/01:01:35.137000,0.235536196716
1970/01/01/01:01:35.154000,0.235536196716
1970/01/01/01:01:35.175000,0.215112748053
1970/01/01/01:01:35.197000,0.215112748053
1970/01/01/01:01:35.215000,0.195933122752
1970/01/01/01:01:35.235000,0.195933122752
1970/01/01/01:01:35.254000,0.213817078716
1970/01/01/01:01:35.274000,0.213817078716
1970/01/01/01:01:35.296000,0.192221814041
1970/01/01/01:01:35.316000,0.18248255312
1970/01/01/01:01:35.335000,0.173063072586
1970/01/01/01:01:35.356000,0.173063072586
1970/01/01/01:01:35.380000,0.209479582322
1970/01/01/01:01:35.396000,0.209479582322
1970/01/01/01:01:35.415000,0.187897897236
1970/01/01/01:01:35.434000,0.187897897236
1970/01/01/01:01:35.456000,0.178004153086
1970/01/01/01:01:35.475000,0.178004153086
1970/01/01/01:01:35.495000,0.151453484635
1970/01/01/01:01:35.521000,0.176976812005
1970/01/01/01:01:35.535000,0.166457446801
1970/01/01/01:01:35.556000,0.156768367307
1970/01/01/01:01:35.575000,0.147809913109
1970/01/01/01:01:35.595000,0.146288066185
1970/01/01/01:01:35.615000,0.131467859687
1970/01/01/01:01:35.634000,0.131467859687
1970/01/01/01:01:35.655000,0.123934614049
1970/01/01/01:01:35.675000,0.187318598547
1970/01/01/01:01:35.696000,0.187318598547
1970/01/01/01:01:35.716000,0.169870121948
1970/01/01/01:01:35.737000,0.169870121948
1970/01/01/01:01:35.755000,0.153765166417
1970/01/01/01:01:35.775000,0.153765166417
1970/01/01/01:01:35.795000,0.205788212943
1970/01/01/01:01:35.814000,0.205788212943
1970/01/01/01:01:35.835000,0.188207588242
1970/01/01/01:01:35.856000,0.188207588242
1970/01/01/01:01:35.874000,0.171679769692
1970/01/01/01:01:35.894000,0.171679769692
1970/01/01/01:01:35.914000,0.15621374745
1970/01/01/01:01:35.936000,0.15621374745
1970/01/01/01:01:35.955000,0.264268937721
1970/01/01/01:01:35.975000,0.264268937721
1970/01/01/01:01:35.994000,0.242978442222
1970/01/01/01:01:36.015000,0.242978442222
1970/01/01/01:01:36.034000,0.222518139029
1970/01/01/01:01:36.055000,0.222518139029
1970/01/01/01:01:36.074000,0.254583714713
1970/01/01/01:01:36.095000,0.254583714713
1970/01/01/01:01:36.115000,0.228327994253
1970/01/01/01:01:36.135000,0.228327994253
1970/01/01/01:01:36.156000,0.204849111664
1970/01/01/01:01:36.174000,0.204849111664
1970/01/01/01:01:36.195000,0.183991830541
1970/01/01/01:01:36.215000,0.183991830541
1970/01/01/01:01:36.234000,0.227441456888
1970/01/01/01:01:36.255000,0.227441456888
1970/01/01/01:01:36.275000,0.20436260068
1970/01/01/01:01:36.295000,0.20436260068
1970/01/01/01:01:36.315000,0.183795265378
1970/01/01/01:01:36.334000,0.183795265378
1970/01/01/01:01:36.355000,0.165312736502
1970/01/01/01:01:36.375000,0.165312736502
1970/01/01/01:01:36.394000,0.176176776229
1970/01/01/01:01:36.416000,0.176176776229
1970/01/01/01:01:36.435000,0.156329513508
1970/01/01/01:01:36.454000,0.156329513508
1970/01/01/01:01:36.475000,0.139006258876
1970/01/01/01:01:36.495000,0.139006258876
1970/01/01/01:01:36.515000,0.173911121203
1970/01/01/01:01:36.534000,0.173911121203
1970/01/01/01:01:36.554000,0.155432369939
1970/01/01/01:01:36.581000,0.155432369939
1970/01/01/01:01:36.595000,0.155432369939
1970/01/01/01:01:36.617000,0.139153512406
1970/01/01/01:01:36.646000,0.124655120336
1970/01/01/01:01:36.655000,0.154956584986
1970/01/01/01:01:36.676000,0.146636128028
1970/01/01/01:01:36.697000,0.146636128028
1970/01/01/01:01:36.716000,0.138515511562
1970/01/01/01:01:36.735000,0.130823436629
1970/01/01/01:01:36.758000,0.12377345889
1970/01/01/01:01:36.775000,0.11692833066
1970/01/01/01:01:36.795000,-0.0569950002839
1970/01/01/01:01:36.816000,-0.0619203125724
1970/01/01/01:01:36.835000,-0.0647716660453
1970/01/01/01:01:36.855000,-0.0647716660453
1970/01/01/01:01:36.875000,-0.0668278619166
1970/01/01/01:01:36.894000,-0.0668278619166
1970/01/01/01:01:36.916000,-0.0683467425867
1970/01/01/01:01:36.934000,-0.161323767212
1970/01/01/01:01:36.954000,-0.161323767212
1970/01/01/01:01:36.975000,-0.154269431339
1970/01/01/01:01:36.995000,-0.154269431339
1970/01/01/01:01:37.016000,-0.145783446071
1970/01/01/01:01:37.036000,-0.145783446071
1970/01/01/01:01:37.056000,-0.136562620358
1970/01/01/01:01:37.074000,-0.136562620358
1970/01/01/01:01:37.095000,-0.170273091054
1970/01/01/01:01:37.116000,-0.170273091054
1970/01/01/01:01:37.135000,-0.156787987602
1970/01/01/01:01:37.155000,-0.156787987602
1970/01/01/01:01:37.174000,-0.143625132474
1970/01/01/01:01:37.195000,-0.143625132474
1970/01/01/01:01:37.216000,-0.131246685905
1970/01/01/01:01:37.234000,-0.131246685905
1970/01/01/01:01:37.255000,-0.0152988788844
1970/01/01/01:01:37.274000,-0.0152988788844
1970/01/01/01:01:37.295000,-0.00193484135596
1970/01/01/01:01:37.315000,0.00643997649067
1970/01/01/01:01:37.337000,0.00643997649067
1970/01/01/01:01:37.357000,0.0115292912894
1970/01/01/01:01:37.375000,0.0115292912894
1970/01/01/01:01:37.397000,0.105349551032
1970/01/01/01:01:37.416000,0.105349551032
1970/01/01/01:01:37.435000,0.101789581143
1970/01/01/01:01:37.454000,0.101789581143
1970/01/01/01:01:37.477000,0.0976415870863
1970/01/01/01:01:37.494000,0.0976415870863
1970/01/01/01:01:37.515000,0.0249469770049
1970/01/01/01:01:37.537000,0.0223974043245
1970/01/01/01:01:37.555000,0.0223974043245
1970/01/01/01:01:37.578000,0.0183482683973
1970/01/01/01:01:37.595000,0.0183482683973
1970/01/01/01:01:37.614000,0.0150697067307
1970/01/01/01:01:37.636000,0.0150697067307
1970/01/01/01:01:37.656000,0.0119445067642
1970/01/01/01:01:37.674000,0.0119445067642
1970/01/01/01:01:37.694000,0.0090752405909
1970/01/01/01:01:37.715000,0.0090752405909
1970/01/01/01:01:37.736000,0.00726199045433
1970/01/01/01:01:37.755000,0.00726199045433
1970/01/01/01:01:37.776000,0.00587106146523
1970/01/01/01:01:37.797000,0.00587106146523
1970/01/01/01:01:37.815000,0.142878261156
1970/01/01/01:01:37.836000,0.142878261156
1970/01/01/01:01:37.855000,0.135010517209
1970/01/01/01:01:37.874000,0.135010517209
1970/01/01/01:01:37.895000,0.126277025724
1970/01/01/01:01:37.914000,0.126277025724
1970/01/01/01:01:37.934000,0.107347515201
1970/01/01/01:01:37.955000,0.107347515201
1970/01/01/01:01:37.975000,0.101670486586
1970/01/01/01:01:37.995000,0.101670486586
1970/01/01/01:01:38.015000,0.0910482826012
1970/01/01/01:01:38.039000,0.0815852781551
1970/01/01/01:01:38.054000,0.0815852781551
1970/01/01/01:01:38.075000,0.0815852781551
1970/01/01/01:01:38.095000,0.132107437329
1970/01/01/01:01:38.115000,0.121579783098
1970/01/01/01:01:38.135000,0.121579783098
1970/01/01/01:01:38.157000,0.111153745784
1970/01/01/01:01:38.176000,0.111153745784
1970/01/01/01:01:38.195000,0.111153745784
1970/01/01/01:01:38.215000,0.101403080865
1970/01/01/01:01:38.236000,0.101403080865
1970/01/01/01:01:38.256000,0.1776278384
1970/01/01/01:01:38.275000,0.1776278384
1970/01/01/01:01:38.294000,0.164186545679
1970/01/01/01:01:38.315000,0.164186545679
1970/01/01/01:01:38.334000,0.15096707708
1970/01/01/01:01:38.354000,0.15096707708
1970/01/01/01:01:38.374000,0.138347760193
1970/01/01/01:01:38.396000,0.138347760193
1970/01/01/01:01:38.415000,0.119864178909
1970/01/01/01:01:38.435000,0.105826577706
1970/01/01/01:01:38.455000,0.105826577706
1970/01/01/01:01:38.476000,0.105826577706
1970/01/01/01:01:38.494000,0.0933338966877
1970/01/01/01:01:38.514000,0.0933338966877
1970/01/01/01:01:38.535000,-0.0709829172389
1970/01/01/01:01:38.554000,-0.0709829172389
1970/01/01/01:01:38.574000,-0.0771871671372
1970/01/01/01:01:38.595000,-0.0771871671372
1970/01/01/01:01:38.616000,-0.0786054027367
1970/01/01/01:01:38.635000,-0.0776617851401
1970/01/01/01:01:38.655000,-0.199622964009
1970/01/01/01:01:38.676000,-0.195549961744
1970/01/01/01:01:38.697000,-0.190353948476
1970/01/01/01:01:38.714000,-0.185117674086
1970/01/01/01:01:38.735000,-0.180085044143
1970/01/01/01:01:38.755000,-0.180085044143
1970/01/01/01:01:38.775000,-0.166947958464
1970/01/01/01:01:38.794000,-0.166947958464
1970/01/01/01:01:38.815000,-0.203943624767
1970/01/01/01:01:38.839000,-0.203943624767
1970/01/01/01:01:38.856000,-0.187416141077
1970/01/01/01:01:38.874000,-0.187416141077
1970/01/01/01:01:38.895000,-0.171609364076
1970/01/01/01:01:38.914000,-0.171609364076
1970/01/01/01:01:38.935000,-0.171997262808
1970/01/01/01:01:38.954000,-0.171997262808
1970/01/01/01:01:38.975000,-0.153886040388
1970/01/01/01:01:38.995000,-0.153886040388
1970/01/01/01:01:39.017000,-0.153886040388
1970/01/01/01:01:39.035000,-0.137861988661
1970/01/01/01:01:39.057000,-0.137861988661
1970/01/01/01:01:39.076000,-0.123583070818
1970/01/01/01:01:39.097000,-0.123583070818
1970/01/01/01:01:39.115000,-0.208621229106
1970/01/01/01:01:39.134000,-0.208621229106
1970/01/01/01:01:39.157000,-0.191620829049
1970/01/01/01:01:39.176000,-0.183494597507
1970/01/01/01:01:39.195000,-0.175442630604
1970/01/01/01:01:39.215000,-0.167607437746
1970/01/01/01:01:39.238000,-0.187484765535
1970/01/01/01:01:39.259000,-0.177991229201
1970/01/01/01:01:39.276000,-0.169209709545
1970/01/01/01:01:39.294000,-0.169209709545
1970/01/01/01:01:39.315000,-0.152605499313
1970/01/01/01:01:39.334000,-0.152605499313
1970/01/01/01:01:39.356000,-0.137553411494
1970/01/01/01:01:39.375000,-0.137553411494
1970/01/01/01:01:39.394000,-0.142587624492
1970/01/01/01:01:39.415000,-0.142587624492
1970/01/01/01:01:39.435000,-0.125343587038
1970/01/01/01:01:39.455000,-0.125343587038
1970/01/01/01:01:39.475000,-0.110372429175
1970/01/01/01:01:39.497000,-0.110372429175
1970/01/01/01:01:39.513000,-0.215146413954
1970/01/01/01:01:39.535000,-0.215146413954
1970/01/01/01:01:39.554000,-0.197477379522
1970/01/01/01:01:39.577000,-0.197477379522
1970/01/01/01:01:39.596000,-0.180858049311
1970/01/01/01:01:39.620000,-0.172576353991
1970/01/01/01:01:39.644000,-0.164787612964
1970/01/01/01:01:39.657000,-0.19556463633
1970/01/01/01:01:39.678000,-0.18572184497
1970/01/01/01:01:39.695000,-0.18572184497
1970/01/01/01:01:39.717000,-0.176118634954
1970/01/01/01:01:39.736000,-0.167155067459
1970/01/01/01:01:39.754000,-0.150340109485
1970/01/01/01:01:39.776000,-0.142733320944
1970/01/01/01:01:39.795000,0.0270138918951
1970/01/01/01:01:39.814000,0.0353113010192
1970/01/01/01:01:39.835000,0.0353113010192
1970/01/01/01:01:39.857000,0.0465021651963
1970/01/01/01:01:39.872000,0.0465021651963
1970/01/01/01:01:39.896000,0.0527147184619
1970/01/01/01:01:39.917000,0.0527147184619
1970/01/01/01:01:39.934000,0.0112030990006
1970/01/01/01:01:39.955000,0.0112030990006
1970/01/01/01:01:39.975000,0.0146262336249
1970/01/01/01:01:39.996000,0.0146262336249
1970/01/01/01:01:40.014000,0.0158941688857
1970/01/01/01:01:40.034000,0.0158941688857
1970/01/01/01:01:40.056000,0.017432585803
1970/01/01/01:01:40.074000,0.017432585803
1970/01/01/01:01:40.096000,0.137320678689
1970/01/01/01:01:40.116000,0.137320678689
1970/01/01/01:01:40.134000,0.131642650079
1970/01/01/01:01:40.154000,0.131642650079
1970/01/01/01:01:40.174000,0.124200816152
1970/01/01/01:01:40.194000,0.124200816152
1970/01/01/01:01:40.215000,0.11588905582
1970/01/01/01:01:40.234000,0.11588905582
1970/01/01/01:01:40.255000,0.0761574381286
1970/01/01/01:01:40.275000,0.0761574381286
1970/01/01/01:01:40.294000,0.0676659721739
1970/01/01/01:01:40.315000,0.0676659721739
1970/01/01/01:01:40.334000,0.0602834164212
1970/01/01/01:01:40.355000,0.0602834164212
1970/01/01/01:01:40.372000,0.0952121869424
1970/01/01/01:01:40.395000,0.0952121869424
1970/01/01/01:01:40.420000,0.0861691940347
1970/01/01/01:01:40.436000,0.0861691940347
1970/01/01/01:01:40.454000,0.0778979175123
1970/01/01/01:01:40.475000,0.0778979175123
1970/01/01/01:01:40.494000,0.0703478948219
1970/01/01/01:01:40.514000,0.0703478948219
1970/01/01/01:01:40.535000,0.147413809895
1970/01/01/01:01:40.556000,0.147413809895
1970/01/01/01:01:40.575000,0.136159252949
1970/01/01/01:01:40.595000,0.130565842371
1970/01/01/01:01:40.617000,0.125136819935
1970/01/01/01:01:40.639000,0.119810014066
1970/01/01/01:01:40.657000,0.119810014066
1970/01/01/01:01:40.675000,0.132897166886
1970/01/01/01:01:40.695000,0.126141790729
1970/01/01/01:01:40.714000,0.113524578555
1970/01/01/01:01:40.734000,0.113524578555
1970/01/01/01:01:40.756000,0.102154737352
1970/01/01/01:01:40.775000,0.102154737352
1970/01/01/01:01:40.795000,0.22875210945
1970/01/01/01:01:40.816000,0.22875210945
1970/01/01/01:01:40.835000,0.21293832771
1970/01/01/01:01:40.854000,0.21293832771
1970/01/01/01:01:40.875000,0.196800997032
1970/01/01/01:01:40.895000,0.196800997032
1970/01/01/01:01:40.920000,0.180809676063
1970/01/01/01:01:40.936000,0.180809676063
1970/01/01/01:01:40.955000,0.208748533135
1970/01/01/01:01:40.975000,0.208748533135
1970/01/01/01:01:40.997000,0.188998435453
1970/01/01/01:01:41.015000,0.188998435453
1970/01/01/01:01:41.035000,0.171154652738
1970/01/01/01:01:41.054000,0.171154652738
1970/01/01/01:01:41.076000,0.154748961171
1970/01/01/01:01:41.095000,0.154748961171
1970/01/01/01:01:41.115000,0.154748961171
1970/01/01/01:01:41.136000,0.101327670595
1970/01/01/01:01:41.154000,0.101327670595
1970/01/01/01:01:41.177000,0.0840250587355
1970/01/01/01:01:41.194000,0.0840250587355
1970/01/01/01:01:41.215000,0.0698190860467
1970/01/01/01:01:41.237000,0.0698190860467
1970/01/01/01:01:41.255000,0.00988361770226
1970/01/01/01:01:41.275000,0.00988361770226
1970/01/01/01:01:41.295000,-0.00252618004705
1970/01/01/01:01:41.316000,-0.00252618004705
1970/01/01/01:01:41.335000,-0.0106169361867
1970/01/01/01:01:41.354000,-0.0156629600881
1970/01/01/01:01:41.375000,-0.0156629600881
1970/01/01/01:01:41.394000,0.0675767518258
1970/01/01/01:01:41.415000,0.0675767518258
1970/01/01/01:01:41.435000,0.0616636594871
1970/01/01/01:01:41.455000,0.0616636594871
1970/01/01/01:01:41.481000,0.0561469163685
1970/01/01/01:01:41.495000,0.0561469163685
1970/01/01/01:01:41.516000,0.0577298024458
1970/01/01/01:01:41.535000,0.0577298024458
1970/01/01/01:01:41.554000,0.0516048597158
1970/01/01/01:01:41.575000,0.0516048597158
1970/01/01/01:01:41.595000,0.0462267974165
1970/01/01/01:01:41.615000,0.0462267974165
1970/01/01/01:01:41.635000,0.0414072198529
1970/01/01/01:01:41.655000,0.0414072198529
1970/01/01/01:01:41.677000,0.0739916675684
1970/01/01/01:01:41.694000,0.0739916675684
1970/01/01/01:01:41.714000,0.0679808122033
1970/01/01/01:01:41.735000,0.0679808122033
1970/01/01/01:01:41.756000,0.0622476367082
1970/01/01/01:01:41.776000,0.0622476367082
1970/01/01/01:01:41.795000,0.214432033398
1970/01/01/01:01:41.820000,0.214432033398
1970/01/01/01:01:41.834000,0.201871999712
1970/01/01/01:01:41.854000,0.201871999712
1970/01/01/01:01:41.879000,0.18828097883
1970/01/01/01:01:41.895000,0.18828097883
1970/01/01/01:01:41.915000,0.174416461504
1970/01/01/01:01:41.935000,0.174416461504
1970/01/01/01:01:41.955000,0.174416461504
1970/01/01/01:01:41.976000,0.139711118401
1970/01/01/01:01:41.994000,0.139711118401
1970/01/01/01:01:42.015000,0.122101401287
1970/01/01/01:01:42.036000,0.107328542441
1970/01/01/01:01:42.060000,0.100510042952
1970/01/01/01:01:42.073000,0.0943527472626
1970/01/01/01:01:42.095000,0.147978932921
1970/01/01/01:01:42.117000,0.140302619703
1970/01/01/01:01:42.134000,0.140302619703
1970/01/01/01:01:42.154000,0.133096177649
1970/01/01/01:01:42.178000,0.119745953397
1970/01/01/01:01:42.195000,0.119745953397
1970/01/01/01:01:42.215000,0.107738066988
1970/01/01/01:01:42.236000,0.107738066988
1970/01/01/01:01:42.256000,0.105129926702
1970/01/01/01:01:42.276000,0.105129926702
1970/01/01/01:01:42.298000,0.0865362032595
1970/01/01/01:01:42.315000,0.0865362032595
1970/01/01/01:01:42.335000,0.0762635204567
1970/01/01/01:01:42.356000,0.0762635204567
1970/01/01/01:01:42.377000,0.273495895318
1970/01/01/01:01:42.395000,0.273495895318
1970/01/01/01:01:42.415000,0.25721522136
1970/01/01/01:01:42.435000,0.25721522136
1970/01/01/01:01:42.455000,0.238999081911
1970/01/01/01:01:42.477000,0.238999081911
1970/01/01/01:01:42.495000,0.22083637901
1970/01/01/01:01:42.514000,0.22083637901
1970/01/01/01:01:42.536000,0.31220170235
1970/01/01/01:01:42.556000,0.286723221834
1970/01/01/01:01:42.576000,0.286723221834
1970/01/01/01:01:42.593000,0.262373824756
1970/01/01/01:01:42.615000,0.262373824756
1970/01/01/01:01:42.633000,0.239368714157
1970/01/01/01:01:42.656000,0.239368714157
1970/01/01/01:01:42.674000,0.256258820273
1970/01/01/01:01:42.695000,0.256258820273
1970/01/01/01:01:42.715000,0.229294054431
1970/01/01/01:01:42.735000,0.229294054431
1970/01/01/01:01:42.756000,0.205332386162
1970/01/01/01:01:42.774000,0.205332386162
1970/01/01/01:01:42.795000,0.186804217665
1970/01/01/01:01:42.815000,0.186804217665
1970/01/01/01:01:42.835000,0.186804217665
1970/01/01/01:01:42.854000,0.160238165111
1970/01/01/01:01:42.876000,0.160238165111
1970/01/01/01:01:42.897000,0.137831984484
1970/01/01/01:01:42.918000,0.137831984484
1970/01/01/01:01:42.935000,0.119499626458
1970/01/01/01:01:42.956000,0.119499626458
1970/01/01/01:01:42.975000,0.162245026218
1970/01/01/01:01:42.997000,0.162245026218
1970/01/01/01:01:43.014000,0.14356384072
1970/01/01/01:01:43.035000,0.14356384072
1970/01/01/01:01:43.055000,0.127629216015
1970/01/01/01:01:43.075000,0.127629216015
1970/01/01/01:01:43.095000,0.216197052807
1970/01/01/01:01:43.114000,0.216197052807
1970/01/01/01:01:43.135000,0.198672197724
1970/01/01/01:01:43.155000,0.198672197724
1970/01/01/01:01:43.175000,0.18177330561
1970/01/01/01:01:43.196000,0.18177330561
1970/01/01/01:01:43.216000,0.165881600184
1970/01/01/01:01:43.235000,0.165881600184
1970/01/01/01:01:43.256000,0.225839727323
1970/01/01/01:01:43.275000,0.225839727323
1970/01/01/01:01:43.295000,0.207399221502
1970/01/01/01:01:43.315000,0.207399221502
1970/01/01/01:01:43.335000,0.189748529445
1970/01/01/01:01:43.355000,0.189748529445
1970/01/01/01:01:43.375000,0.18438841041
1970/01/01/01:01:43.397000,0.18438841041
1970/01/01/01:01:43.417000,0.164467672161
1970/01/01/01:01:43.434000,0.164467672161
1970/01/01/01:01:43.455000,0.147080360451
1970/01/01/01:01:43.475000,0.147080360451
1970/01/01/01:01:43.496000,0.147080360451
1970/01/01/01:01:43.515000,0.131585420099
1970/01/01/01:01:43.535000,0.131585420099
1970/01/01/01:01:43.554000,0.0839580866953
1970/01/01/01:01:43.575000,0.0839580866953
1970/01/01/01:01:43.599000,0.0664125259636
1970/01/01/01:01:43.615000,0.0664125259636
1970/01/01/01:01:43.634000,0.0531559723281
1970/01/01/01:01:43.655000,0.0531559723281
1970/01/01/01:01:43.677000,0.017668825409
1970/01/01/01:01:43.695000,0.017668825409
1970/01/01/01:01:43.716000,0.00593024935908
1970/01/01/01:01:43.736000,0.00593024935908
1970/01/01/01:01:43.754000,-0.00266644267343
1970/01/01/01:01:43.775000,-0.00266644267343
1970/01/01/01:01:43.795000,-0.00803540486342
1970/01/01/01:01:43.816000,-0.00803540486342
1970/01/01/01:01:43.834000,0.0827546892445
1970/01/01/01:01:43.855000,0.0827546892445
1970/01/01/01:01:43.875000,0.0761928179947
1970/01/01/01:01:43.895000,0.0761928179947
1970/01/01/01:01:43.915000,0.0668565720354
1970/01/01/01:01:43.935000,0.0668565720354
1970/01/01/01:01:43.955000,-0.0569123970456
1970/01/01/01:01:43.976000,-0.0582641843649
1970/01/01/01:01:43.994000,-0.0594684447745
1970/01/01/01:01:44.015000,-0.0594684447745
1970/01/01/01:01:44.035000,-0.0595054259477
1970/01/01/01:01:44.055000,-0.0595054259477
1970/01/01/01:01:44.072000,-0.0588067802338
1970/01/01/01:01:44.095000,-0.0588067802338
1970/01/01/01:01:44.120000,-0.15457360557
1970/01/01/01:01:44.136000,-0.15457360557
1970/01/01/01:01:44.155000,-0.142570738856
1970/01/01/01:01:44.175000,-0.142570738856
1970/01/01/01:01:44.194000,-0.133175854232
1970/01/01/01:01:44.215000,-0.128306355114
1970/01/01/01:01:44.235000,-0.115376469037
1970/01/01/01:01:44.255000,-0.115376469037
1970/01/01/01:01:44.275000,-0.109058368115
1970/01/01/01:01:44.294000,-0.109058368115
1970/01/01/01:01:44.314000,-0.0976117185315
1970/01/01/01:01:44.335000,-0.0976117185315
1970/01/01/01:01:44.354000,-0.0873440228643
1970/01/01/01:01:44.375000,-0.0873440228643
1970/01/01/01:01:44.395000,-0.0536717449685
1970/01/01/01:01:44.416000,-0.0536717449685
1970/01/01/01:01:44.438000,-0.044295428836
1970/01/01/01:01:44.457000,-0.0402297616891
1970/01/01/01:01:44.475000,-0.0367654022946
1970/01/01/01:01:44.496000,-0.0367654022946
1970/01/01/01:01:44.516000,-0.0335713928612
1970/01/01/01:01:44.538000,-0.0335713928612
1970/01/01/01:01:44.555000,-0.0340438105774
1970/01/01/01:01:44.576000,-0.0340438105774
1970/01/01/01:01:44.597000,-0.0280081081284
1970/01/01/01:01:44.614000,-0.0280081081284
1970/01/01/01:01:44.635000,-0.0231767629524
1970/01/01/01:01:44.654000,-0.0985646324686
1970/01/01/01:01:44.676000,-0.0985646324686
1970/01/01/01:01:44.694000,-0.0915220854263
1970/01/01/01:01:44.714000,-0.0915220854263
1970/01/01/01:01:44.737000,-0.0846982588766
1970/01/01/01:01:44.755000,-0.0846982588766
1970/01/01/01:01:44.774000,-0.0780046133332
1970/01/01/01:01:44.795000,-0.0780046133332
1970/01/01/01:01:44.815000,0.105753965685
1970/01/01/01:01:44.835000,0.105753965685
1970/01/01/01:01:44.854000,0.105753965685
1970/01/01/01:01:44.876000,0.104714051869
1970/01/01/01:01:44.895000,0.104714051869
1970/01/01/01:01:44.915000,0.101249488164
1970/01/01/01:01:44.936000,0.101249488164
1970/01/01/01:01:44.955000,0.115365861279
1970/01/01/01:01:44.974000,0.111432225198
1970/01/01/01:01:44.994000,0.111432225198
1970/01/01/01:01:45.014000,0.107518740858
1970/01/01/01:01:45.036000,0.103500313358
1970/01/01/01:01:45.056000,0.0956811771167
1970/01/01/01:01:45.074000,0.0917578921478
1970/01/01/01:01:45.097000,0.150098033823
1970/01/01/01:01:45.115000,0.144463246921
1970/01/01/01:01:45.136000,0.144463246921
1970/01/01/01:01:45.155000,0.133484776053
1970/01/01/01:01:45.175000,0.133484776053
1970/01/01/01:01:45.196000,0.122599380561
1970/01/01/01:01:45.216000,0.122599380561
1970/01/01/01:01:45.234000,0.117555358042
1970/01/01/01:01:45.263000,0.144693220452
1970/01/01/01:01:45.277000,0.138183525774
1970/01/01/01:01:45.296000,0.131811271408
1970/01/01/01:01:45.317000,0.125693489968
1970/01/01/01:01:45.341000,0.119820241806
1970/01/01/01:01:45.356000,0.119820241806
1970/01/01/01:01:45.377000,0.114173144612
1970/01/01/01:01:45.394000,-0.011462322025
1970/01/01/01:01:45.416000,-0.0224331157832
1970/01/01/01:01:45.435000,-0.0224331157832
1970/01/01/01:01:45.454000,-0.0291646412297
1970/01/01/01:01:45.476000,-0.0291646412297
1970/01/01/01:01:45.496000,-0.0325973218999
1970/01/01/01:01:45.515000,-0.0325973218999
1970/01/01/01:01:45.534000,0.00513083707015
1970/01/01/01:01:45.554000,0.00513083707015
1970/01/01/01:01:45.575000,0.00214046361539
1970/01/01/01:01:45.594000,0.00214046361539
1970/01/01/01:01:45.616000,8.84457280383e-05
1970/01/01/01:01:45.634000,8.84457280383e-05
1970/01/01/01:01:45.655000,0.045824938651
1970/01/01/01:01:45.675000,0.045824938651
1970/01/01/01:01:45.696000,0.0430657453863
1970/01/01/01:01:45.716000,0.0430657453863
1970/01/01/01:01:45.735000,0.0401612999645
1970/01/01/01:01:45.754000,0.0401612999645
1970/01/01/01:01:45.774000,0.0401612999645
1970/01/01/01:01:45.795000,0.0372519485069
1970/01/01/01:01:45.819000,0.0372519485069
1970/01/01/01:01:45.835000,0.0419646052166
1970/01/01/01:01:45.855000,0.0419646052166
1970/01/01/01:01:45.875000,0.0382231694346
1970/01/01/01:01:45.895000,0.0382231694346
1970/01/01/01:01:45.916000,0.0348219368561
1970/01/01/01:01:45.935000,0.0348219368561
1970/01/01/01:01:45.955000,0.0316312455156
1970/01/01/01:01:45.975000,0.124243677747
1970/01/01/01:01:45.995000,0.124243677747
1970/01/01/01:01:46.019000,0.116596357076
