time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.position,.velocity,.acceleration
1970/01/01/01:01:51.699000,5581,111,698000000,,-0.623087525368,-0.0411515235901,0.00721344910562
1970/01/01/01:01:51.722000,5582,111,719000000,,-0.623909115791,-0.0410064421594,0.00729453610256
1970/01/01/01:01:51.740000,5583,111,739000000,,-0.624727785587,-0.0408597439528,0.00737533485517
1970/01/01/01:01:51.760000,5584,111,758000000,,-0.625543475151,-0.0407114326954,0.00745584256947
1970/01/01/01:01:51.784000,5585,111,784000000,,-0.626437306404,-0.0405464321375,0.00754406116903
1970/01/01/01:01:51.803000,5586,111,802000000,,-0.62724673748,-0.0403947532177,0.00762394722551
1970/01/01/01:01:51.819000,5587,111,818000000,,-0.627972602844,-0.0402568764985,0.00769558735192
1970/01/01/01:01:51.840000,5588,111,839000000,,-0.628776192665,-0.0401021689177,0.00777489878237
1970/01/01/01:01:51.862000,5589,111,859000000,,-0.629616618156,-0.0399380251765,0.00785784516484
1970/01/01/01:01:51.880000,5590,111,879000000,,-0.630374014378,-0.0397880151868,0.00793259777129
1970/01/01/01:01:51.898000,5591,111,898000000,,-0.631168186665,-0.0396285802126,0.00801097881049
1970/01/01/01:01:51.920000,5592,111,918000000,,-0.631959140301,-0.0394675806165,0.00808904413134
1970/01/01/01:01:51.939000,5593,111,938000000,,-0.632746875286,-0.0393050201237,0.00816679000854
1970/01/01/01:01:51.959000,5594,111,958000000,,-0.633531332016,-0.0391409099102,0.00824421271682
1970/01/01/01:01:51.981000,5595,111,981000000,,-0.63431251049,-0.0389752537012,0.00832131132483
1970/01/01/01:01:52.002000,5596,112,0,,-0.635167956352,-0.0387912541628,0.00840573851019
1970/01/01/01:01:52.022000,5597,112,21000000,,-0.635864794254,-0.0386393330991,0.00847451761365
1970/01/01/01:01:52.041000,5598,112,39000000,,-0.636635899544,-0.0384690798819,0.00855062156916
1970/01/01/01:01:52.061000,5599,112,61000000,,-0.637403547764,-0.0382973104715,0.00862638652325
1970/01/01/01:01:52.079000,5600,112,78000000,,-0.638167798519,-0.0381240285933,0.0087018115446
1970/01/01/01:01:52.103000,5601,112,102000000,,-0.6389285326,-0.0379492416978,0.00877689383924
1970/01/01/01:01:52.120000,5602,112,120000000,,-0.639723539352,-0.0377641022205,0.00885535590351
1970/01/01/01:01:52.140000,5603,112,140000000,,-0.640439450741,-0.037595178932,0.00892601441592
1970/01/01/01:01:52.160000,5604,112,159000000,,-0.641189515591,-0.0374159142375,0.00900004711002
1970/01/01/01:01:52.179000,5605,112,178000000,,-0.641936063766,-0.0372351780534,0.00907372497022
1970/01/01/01:01:52.201000,5606,112,200000000,,-0.642678916454,-0.0370529703796,0.00914704520255
1970/01/01/01:01:52.219000,5607,112,219000000,,-0.643418192863,-0.0368692986667,0.0092200031504
1970/01/01/01:01:52.244000,5608,112,242000000,,-0.644263744354,-0.0366562791169,0.00930345617235
1970/01/01/01:01:52.260000,5609,112,259000000,,-0.644885540009,-0.0364975966513,0.0093648256734
1970/01/01/01:01:52.279000,5610,112,279000000,,-0.645613610744,-0.03630958125,0.00943668372929
1970/01/01/01:01:52.300000,5611,112,298000000,,-0.646337926388,-0.0361201316118,0.00950816925615
1970/01/01/01:01:52.320000,5612,112,319000000,,-0.647058367729,-0.0359292551875,0.00957927946001
1970/01/01/01:01:52.340000,5613,112,339000000,,-0.647775053978,-0.0357369631529,0.00965001154691
1970/01/01/01:01:52.360000,5614,112,360000000,,-0.648487865925,-0.0355432592332,0.00972036272287
1970/01/01/01:01:52.381000,5615,112,380000000,,-0.649232149124,-0.0353383608162,0.00979381799698
1970/01/01/01:01:52.399000,5616,112,398000000,,-0.649901807308,-0.0351516492665,0.00985991023481
1970/01/01/01:01:52.420000,5617,112,420000000,,-0.650602817535,-0.0349537581205,0.00992910191417
1970/01/01/01:01:52.442000,5618,112,442000000,,-0.651299893856,-0.0347544886172,0.00999790150672
1970/01/01/01:01:52.468000,5619,112,465000000,,-0.652200162411,-0.0344933867455,0.0100867506117
1970/01/01/01:01:52.481000,5620,112,479000000,,-0.652716398239,-0.0343417003751,0.0101377032697
1970/01/01/01:01:52.499000,5621,112,498000000,,-0.653367042542,-0.0341484732926,0.0102019207552
1970/01/01/01:01:52.519000,5622,112,518000000,,-0.654048025608,-0.0339437648654,0.0102691259235
1970/01/01/01:01:52.540000,5623,112,539000000,,-0.654724836349,-0.0337377116084,0.0103359250352
1970/01/01/01:01:52.562000,5624,112,558000000,,-0.655397474766,-0.0335303284228,0.0104023162276
1970/01/01/01:01:52.581000,5625,112,580000000,,-0.656066000462,-0.0333216227591,0.0104682967067
1970/01/01/01:01:52.600000,5626,112,599000000,,-0.656730353832,-0.0331115983427,0.0105338636786
1970/01/01/01:01:52.619000,5627,112,618000000,,-0.657390475273,-0.0329002700746,0.0105990143493
1970/01/01/01:01:52.641000,5628,112,640000000,,-0.65807902813,-0.0326769761741,0.0106669729576
1970/01/01/01:01:52.660000,5629,112,660000000,,-0.658697962761,-0.0324737243354,0.0107280593365
1970/01/01/01:01:52.682000,5630,112,680000000,,-0.659345269203,-0.0322585217655,0.0107919480652
1970/01/01/01:01:52.701000,5631,112,700000000,,-0.66002035141,-0.0320311896503,0.0108585720882
1970/01/01/01:01:52.720000,5632,112,718000000,,-0.66062694788,-0.0318243093789,0.0109184440225
1970/01/01/01:01:52.741000,5633,112,741000000,,-0.661292850971,-0.0315943323076,0.010984165594
1970/01/01/01:01:52.760000,5634,112,760000000,,-0.661891162395,-0.0313850715756,0.0110432161018
1970/01/01/01:01:52.781000,5635,112,779000000,,-0.662516653538,-0.0311635881662,0.0111049488187
1970/01/01/01:01:52.799000,5636,112,798000000,,-0.663137733936,-0.030940875411,0.0111662438139
1970/01/01/01:01:52.820000,5637,112,819000000,,-0.663754284382,-0.0307169407606,0.0112270982936
1970/01/01/01:01:52.841000,5638,112,841000000,,-0.664366364479,-0.0304917935282,0.0112875085324
1970/01/01/01:01:52.861000,5639,112,860000000,,-0.664973974228,-0.030265443027,0.0113474745303
1970/01/01/01:01:52.879000,5640,112,878000000,,-0.665576994419,-0.0300378985703,0.0114069916308
1970/01/01/01:01:52.900000,5641,112,900000000,,-0.66620528698,-0.0297976993024,0.0114690000191
1970/01/01/01:01:52.922000,5642,112,920000000,,-0.666769325733,-0.0295792594552,0.01152467262
1970/01/01/01:01:52.940000,5643,112,940000000,,-0.667358636856,-0.0293481834233,0.0115828318521
1970/01/01/01:01:52.961000,5644,112,960000000,,-0.667943239212,-0.0291159488261,0.0116405338049
1970/01/01/01:01:52.981000,5645,112,979000000,,-0.668552100658,-0.0288708657026,0.0117006264627
1970/01/01/01:01:53.001000,5646,113,1000000,,-0.669127225876,-0.0286362841725,0.011757383123
1970/01/01/01:01:53.021000,5647,113,21000000,,-0.669697582722,-0.0284005738795,0.0118136769161
1970/01/01/01:01:53.049000,5648,113,48000000,,-0.670291364193,-0.0281518697739,0.011872283183
1970/01/01/01:01:53.064000,5649,113,63000000,,-0.670852005482,-0.0279138702899,0.0119276177138
1970/01/01/01:01:53.081000,5650,113,78000000,,-0.671352565289,-0.0276987273246,0.0119770169258
1970/01/01/01:01:53.101000,5651,113,99000000,,-0.671931564808,-0.0274466089904,0.0120341647416
1970/01/01/01:01:53.119000,5652,113,119000000,,-0.672450900078,-0.0272174719721,0.0120854182169
1970/01/01/01:01:53.142000,5653,113,140000000,,-0.672992825508,-0.0269752275199,0.0121389040723
1970/01/01/01:01:53.160000,5654,113,159000000,,-0.673529863358,-0.0267319194973,0.012191911228
1970/01/01/01:01:53.180000,5655,113,179000000,,-0.674062073231,-0.0264875553548,0.0122444368899
1970/01/01/01:01:53.200000,5656,113,199000000,,-0.674589395523,-0.0262421444058,0.0122964791954
1970/01/01/01:01:53.220000,5657,113,218000000,,-0.67511177063,-0.0259956996888,0.0123480362818
1970/01/01/01:01:53.241000,5658,113,238000000,,-0.675629198551,-0.0257482267916,0.0123991053551
1970/01/01/01:01:53.259000,5659,113,259000000,,-0.676141679287,-0.0254997387528,0.0124496854842
1970/01/01/01:01:53.281000,5660,113,280000000,,-0.676674425602,-0.0252377409488,0.0125022651628
1970/01/01/01:01:53.299000,5661,113,299000000,,-0.677151679993,-0.0249997507781,0.0125493686646
1970/01/01/01:01:53.320000,5662,113,319000000,,-0.67767393589,-0.0247356723994,0.0126009099185
1970/01/01/01:01:53.339000,5663,113,338000000,,-0.678141593933,-0.0244958158582,0.0126470699906
1970/01/01/01:01:53.359000,5664,113,358000000,,-0.678628981113,-0.0242423918098,0.0126951737329
1970/01/01/01:01:53.380000,5665,113,379000000,,-0.679111301899,-0.0239880122244,0.012742774561
1970/01/01/01:01:53.398000,5666,113,398000000,,-0.679588496685,-0.0237326845527,0.0127898734063
1970/01/01/01:01:53.422000,5667,113,421000000,,-0.680130958557,-0.0234379004687,0.0128434123471
1970/01/01/01:01:53.440000,5668,113,439000000,,-0.680527567863,-0.0232192296535,0.0128825539723
1970/01/01/01:01:53.459000,5669,113,458000000,,-0.680989384651,-0.0229611210525,0.0129281328991
1970/01/01/01:01:53.481000,5670,113,481000000,,-0.681491374969,-0.0226761568338,0.0129776792601
1970/01/01/01:01:53.500000,5671,113,499000000,,-0.681919872761,-0.0224291775376,0.0130199706182
1970/01/01/01:01:53.520000,5672,113,519000000,,-0.682343661785,-0.0221814010292,0.0130617981777
1970/01/01/01:01:53.539000,5673,113,538000000,,-0.682784676552,-0.0219197273254,0.0131053244695
1970/01/01/01:01:53.558000,5674,113,558000000,,-0.68322044611,-0.0216571912169,0.013148332946
1970/01/01/01:01:53.579000,5675,113,578000000,,-0.683650970459,-0.0213937982917,0.0131908226758
1970/01/01/01:01:53.599000,5676,113,598000000,,-0.684076189995,-0.0211295615882,0.0132327917963
1970/01/01/01:01:53.619000,5677,113,619000000,,-0.684496164322,-0.0208644904196,0.0132742384449
1970/01/01/01:01:53.640000,5678,113,639000000,,-0.684931397438,-0.0205852799118,0.013317193836
1970/01/01/01:01:53.659000,5679,113,658000000,,-0.685320079327,-0.0203318875283,0.0133555578068
1970/01/01/01:01:53.679000,5680,113,678000000,,-0.685724079609,-0.0200643762946,0.0133954277262
1970/01/01/01:01:53.699000,5681,113,698000000,,-0.686122655869,-0.0197960734367,0.0134347686544
1970/01/01/01:01:53.719000,5682,113,718000000,,-0.68651586771,-0.0195269901305,0.0134735787287
1970/01/01/01:01:53.739000,5683,113,739000000,,-0.686903715134,-0.0192571338266,0.0135118570179
1970/01/01/01:01:53.761000,5684,113,759000000,,-0.687286198139,-0.0189865175635,0.0135496025905
1970/01/01/01:01:53.781000,5685,113,780000000,,-0.687663197517,-0.018715152517,0.0135868126526
1970/01/01/01:01:53.799000,5686,113,799000000,,-0.688034772873,-0.018443049863,0.013623486273
1970/01/01/01:01:53.820000,5687,113,820000000,,-0.688400924206,-0.0181702170521,0.0136596225202
1970/01/01/01:01:53.842000,5688,113,841000000,,-0.688797354698,-0.0178692750633,0.0136987492442
1970/01/01/01:01:53.861000,5689,113,860000000,,-0.689152002335,-0.017594948411,0.0137337511405
1970/01/01/01:01:53.880000,5690,113,879000000,,-0.68946647644,-0.0173474606127,0.013764789328
1970/01/01/01:01:53.900000,5691,113,900000000,,-0.689810693264,-0.0170718245208,0.0137987593189
1970/01/01/01:01:53.918000,5692,113,918000000,,-0.690149366856,-0.0167955141515,0.0138321854174
1970/01/01/01:01:53.942000,5693,113,941000000,,-0.690515518188,-0.0164908077568,0.0138683235273
1970/01/01/01:01:53.959000,5694,113,959000000,,-0.690826296806,-0.0162270162255,0.0138990003616
1970/01/01/01:01:53.980000,5695,113,979000000,,-0.691132128239,-0.0159626491368,0.0139291817322
1970/01/01/01:01:54.000000,5696,113,999000000,,-0.691448569298,-0.0156837515533,0.0139604154974
1970/01/01/01:01:54.021000,5697,114,21000000,,-0.691759467125,-0.0154042355716,0.0139910979196
1970/01/01/01:01:54.044000,5698,114,43000000,,-0.69209498167,-0.0150960655883,0.0140242110938
1970/01/01/01:01:54.060000,5699,114,60000000,,-0.692364394665,-0.0148433903232,0.0140508050099
1970/01/01/01:01:54.080000,5700,114,79000000,,-0.692658483982,-0.0145620824769,0.0140798278153
1970/01/01/01:01:54.101000,5701,114,100000000,,-0.692946910858,-0.0142802009359,0.0141082936898
1970/01/01/01:01:54.119000,5702,114,118000000,,-0.693229675293,-0.0139977550134,0.0141362026334
1970/01/01/01:01:54.140000,5703,114,139000000,,-0.693506836891,-0.0137147558853,0.0141635546461
1970/01/01/01:01:54.160000,5704,114,158000000,,-0.693778276443,-0.0134312165901,0.0141903460026
1970/01/01/01:01:54.182000,5705,114,181000000,,-0.694070339203,-0.0131187103689,0.0142191704363
1970/01/01/01:01:54.200000,5706,114,198000000,,-0.694304168224,-0.012862556614,0.0142422486097
1970/01/01/01:01:54.220000,5707,114,220000000,,-0.694571137428,-0.0125631922856,0.0142685975879
1970/01/01/01:01:54.240000,5708,114,238000000,,-0.694807231426,-0.0122918663546,0.0142919020727
1970/01/01/01:01:54.259000,5709,114,259000000,,-0.695050239563,-0.0120057873428,0.014315883629
1970/01/01/01:01:54.284000,5710,114,279000000,,-0.695299208164,-0.0117048947141,0.0143404547125
1970/01/01/01:01:54.300000,5711,114,299000000,,-0.69551897049,-0.0114322192967,0.0143621489406
1970/01/01/01:01:54.321000,5712,114,318000000,,-0.695744752884,-0.0111447526142,0.0143844308332
1970/01/01/01:01:54.354000,5713,114,353000000,,-0.695975601673,-0.0108424397185,0.0144072165713
1970/01/01/01:01:54.368000,5714,114,368000000,,-0.69626313448,-0.010453059338,0.0144355911762
1970/01/01/01:01:54.380000,5715,114,379000000,,-0.696387529373,-0.010279757902,0.0144478688017
1970/01/01/01:01:54.404000,5716,114,403000000,,-0.696620106697,-0.00994719192386,0.0144708259031
1970/01/01/01:01:54.422000,5717,114,422000000,,-0.696787118912,-0.00970104709268,0.0144873093814
1970/01/01/01:01:54.442000,5718,114,441000000,,-0.696987688541,-0.00939660426229,0.0145071009174
1970/01/01/01:01:54.458000,5719,114,458000000,,-0.697163581848,-0.00912080425769,0.0145244626328
1970/01/01/01:01:54.479000,5720,114,478000000,,-0.697343111038,-0.00883013661951,0.0145421801135
1970/01/01/01:01:54.502000,5721,114,501000000,,-0.697516798973,-0.00853912066668,0.0145593229681
1970/01/01/01:01:54.522000,5722,114,520000000,,-0.697692871094,-0.00823319144547,0.0145767042413
1970/01/01/01:01:54.540000,5723,114,539000000,,-0.697846710682,-0.00795608852059,0.0145918829367
1970/01/01/01:01:54.561000,5724,114,559000000,,-0.698002874851,-0.00766409607604,0.0146073000506
1970/01/01/01:01:54.578000,5725,114,578000000,,-0.69815325737,-0.007371800486,0.0146221397445
1970/01/01/01:01:54.600000,5726,114,599000000,,-0.698304831982,-0.00706457719207,0.0146371005103
1970/01/01/01:01:54.624000,5727,114,623000000,,-0.698470175266,-0.00671308953315,0.0146534182131
1970/01/01/01:01:54.640000,5728,114,639000000,,-0.698575675488,-0.00647855084389,0.0146638341248
1970/01/01/01:01:54.659000,5729,114,658000000,,-0.698696136475,-0.0061998241581,0.0146757215261
1970/01/01/01:01:54.680000,5730,114,680000000,,-0.698817193508,-0.0059061893262,0.0146876694635
1970/01/01/01:01:54.699000,5731,114,699000000,,-0.698932409286,-0.00561232166365,0.0146990381181
1970/01/01/01:01:54.721000,5732,114,719000000,,-0.699041724205,-0.00531823188066,0.0147098256275
1970/01/01/01:01:54.740000,5733,114,738000000,,-0.699145138264,-0.00502393208444,0.0147200329229
1970/01/01/01:01:54.762000,5734,114,759000000,,-0.699242651463,-0.00472943438217,0.0147296590731
1970/01/01/01:01:54.779000,5735,114,778000000,,-0.699334323406,-0.00443474994972,0.0147387040779
1970/01/01/01:01:54.800000,5736,114,800000000,,-0.699424147606,-0.00412514293566,0.0147475749254
1970/01/01/01:01:54.820000,5737,114,819000000,,-0.699499905109,-0.00384486699477,0.0147550478578
1970/01/01/01:01:54.842000,5738,114,839000000,,-0.699573814869,-0.00354969198816,0.0147623457015
1970/01/01/01:01:54.864000,5739,114,863000000,,-0.699654757977,-0.00319529813714,0.0147703345865
1970/01/01/01:01:54.881000,5740,114,880000000,,-0.699706971645,-0.00294415815733,0.0147754848003
1970/01/01/01:01:54.899000,5741,114,899000000,,-0.699760258198,-0.00266337324865,0.0147807421163
1970/01/01/01:01:54.920000,5742,114,918000000,,-0.699810564518,-0.00236770766787,0.0147857079282
1970/01/01/01:01:54.942000,5743,114,940000000,,-0.699854969978,-0.002071948722,0.014790089801
1970/01/01/01:01:54.961000,5744,114,961000000,,-0.699896931648,-0.00174651993439,0.0147942351177
1970/01/01/01:01:54.983000,5745,114,982000000,,-0.699930369854,-0.00143580522854,0.014797532931
1970/01/01/01:01:55.003000,5746,115,2000000,,-0.699952602386,-0.00118422787637,0.0147997308522
1970/01/01/01:01:55.020000,5747,115,19000000,,-0.699973344803,-0.000888211769052,0.0148017769679
1970/01/01/01:01:55.049000,5748,115,48000000,,-0.699990391731,-0.000532947247848,0.0148034598678
1970/01/01/01:01:55.062000,5749,115,60000000,,-0.699997603893,-0.000266477902187,0.0148041695356
1970/01/01/01:01:55.079000,5750,115,78000000,,-0.699999988079,-1.50075484415e-16,0.0148044070229
1970/01/01/01:01:55.102000,5751,115,101000000,,-0.699997067451,0.000296086189337,0.0148041145876
1970/01/01/01:01:55.121000,5752,115,121000000,,-0.699987530708,0.000606963876635,0.0148031786084
1970/01/01/01:01:55.139000,5753,115,139000000,,-0.699973344803,0.000888211769052,0.0148017769679
1970/01/01/01:01:55.160000,5754,115,158000000,,-0.699952602386,0.00118422787637,0.0147997308522
1970/01/01/01:01:55.182000,5755,115,180000000,,-0.69992595911,0.00148019718472,0.0147971017286
1970/01/01/01:01:55.199000,5756,115,199000000,,-0.699893414974,0.00177610805258,0.0147938877344
1970/01/01/01:01:55.220000,5757,115,219000000,,-0.699854969978,0.002071948722,0.014790089801
1970/01/01/01:01:55.239000,5758,115,239000000,,-0.699810564518,0.00236770766787,0.0147857079282
1970/01/01/01:01:55.262000,5759,115,261000000,,-0.69975489378,0.00269293412566,0.0147802140564
1970/01/01/01:01:55.280000,5760,115,279000000,,-0.699703991413,0.00295893358998,0.0147751932964
1970/01/01/01:01:55.301000,5761,115,301000000,,-0.699641883373,0.00325437705033,0.0147690614685
1970/01/01/01:01:55.320000,5762,115,319000000,,-0.699573814869,0.00354969198816,0.0147623457015
1970/01/01/01:01:55.343000,5763,115,338000000,,-0.699499905109,0.00384486699477,0.0147550478578
1970/01/01/01:01:55.368000,5764,115,367000000,,-0.69941174984,0.00416938355193,0.0147463465109
1970/01/01/01:01:55.381000,5765,115,378000000,,-0.699334323406,0.00443474994972,0.0147387040779
1970/01/01/01:01:55.400000,5766,115,398000000,,-0.699242651463,0.00472943438217,0.0147296590731
1970/01/01/01:01:55.418000,5767,115,418000000,,-0.699145138264,0.00502393208444,0.0147200329229
1970/01/01/01:01:55.440000,5768,115,439000000,,-0.699041724205,0.00531823188066,0.0147098256275
1970/01/01/01:01:55.460000,5769,115,459000000,,-0.698932409286,0.00561232166365,0.0146990381181
1970/01/01/01:01:55.483000,5770,115,481000000,,-0.698817193508,0.0059061893262,0.0146876694635
1970/01/01/01:01:55.499000,5771,115,498000000,,-0.698696136475,0.0061998241581,0.0146757215261
1970/01/01/01:01:55.521000,5772,115,521000000,,-0.698569238186,0.00649321451783,0.0146631933749
1970/01/01/01:01:55.540000,5773,115,539000000,,-0.698436439037,0.00678634829819,0.0146500868723
1970/01/01/01:01:55.558000,5774,115,558000000,,-0.698297739029,0.00707921432331,0.0146364020184
1970/01/01/01:01:55.579000,5775,115,579000000,,-0.69815325737,0.007371800486,0.0146221397445
1970/01/01/01:01:55.602000,5776,115,600000000,,-0.698002874851,0.00766409607604,0.0146073000506
1970/01/01/01:01:55.619000,5777,115,619000000,,-0.697846710682,0.00795608852059,0.0145918829367
1970/01/01/01:01:55.641000,5778,115,638000000,,-0.697684645653,0.00824776757509,0.0145758911967
1970/01/01/01:01:55.661000,5779,115,661000000,,-0.697516798973,0.00853912066668,0.0145593229681
1970/01/01/01:01:55.683000,5780,115,681000000,,-0.697325408459,0.00885921902955,0.0145404338837
1970/01/01/01:01:55.703000,5781,115,699000000,,-0.697163581848,0.00912080425769,0.0145244626328
1970/01/01/01:01:55.720000,5782,115,719000000,,-0.696978271008,0.00941111147404,0.0145061723888
1970/01/01/01:01:55.740000,5783,115,741000000,,-0.696777403355,0.00971553381532,0.0144863510504
1970/01/01/01:01:55.761000,5784,115,759000000,,-0.69659024477,0.00999059993774,0.0144678745419
1970/01/01/01:01:55.781000,5785,115,781000000,,-0.696387529373,0.010279757902,0.0144478688017
1970/01/01/01:01:55.802000,5786,115,802000000,,-0.696168482304,0.010582937859,0.0144262481481
1970/01/01/01:01:55.819000,5787,115,819000000,,-0.695964753628,0.0108568463475,0.0144061464816
1970/01/01/01:01:55.841000,5788,115,838000000,,-0.695744752884,0.0111447526142,0.0143844308332
1970/01/01/01:01:55.864000,5789,115,863000000,,-0.695484638214,0.0114753004164,0.0143587570637
1970/01/01/01:01:55.882000,5790,115,881000000,,-0.695263981819,0.0117479115725,0.014336982742
1970/01/01/01:01:55.902000,5791,115,902000000,,-0.695050239563,0.0120057873428,0.014315883629
1970/01/01/01:01:55.921000,5792,115,920000000,,-0.694794952869,0.0123061574996,0.0142906885594
1970/01/01/01:01:55.941000,5793,115,941000000,,-0.694533348083,0.0126059921458,0.0142648713663
1970/01/01/01:01:55.959000,5794,115,959000000,,-0.694304168224,0.012862556614,0.0142422486097
1970/01/01/01:01:55.980000,5795,115,979000000,,-0.694044053555,0.013147146441,0.0142165785655
1970/01/01/01:01:56.000000,5796,116,0,,-0.693778276443,0.0134312165901,0.0141903460026
1970/01/01/01:01:56.023000,5797,116,23000000,,-0.693493068218,0.013728919439,0.0141621995717
1970/01/01/01:01:56.040000,5798,116,39000000,,-0.693229675293,0.0139977550134,0.0141362026334
1970/01/01/01:01:56.060000,5799,116,60000000,,-0.692946910858,0.0142802009359,0.0141082936898
1970/01/01/01:01:56.079000,5800,116,79000000,,-0.692658483982,0.0145620824769,0.0140798278153
1970/01/01/01:01:56.100000,5801,116,99000000,,-0.692364394665,0.0148433903232,0.0140508050099
1970/01/01/01:01:56.122000,5802,116,121000000,,-0.692064762115,0.0151241114363,0.0140212280676
1970/01/01/01:01:56.139000,5803,116,139000000,,-0.691759467125,0.0154042355716,0.0139910979196
1970/01/01/01:01:56.161000,5804,116,160000000,,-0.691432893276,0.0156977120787,0.013958866708
1970/01/01/01:01:56.178000,5805,116,178000000,,-0.691132128239,0.0159626491368,0.0139291817322
1970/01/01/01:01:56.201000,5806,116,199000000,,-0.690810084343,0.0162409152836,0.0138973975554
1970/01/01/01:01:56.224000,5807,116,221000000,,-0.690432846546,0.0165601279587,0.0138601679355
1970/01/01/01:01:56.241000,5808,116,240000000,,-0.690132558346,0.0168093461543,0.0138305276632
1970/01/01/01:01:56.259000,5809,116,258000000,,-0.689810693264,0.0170718245208,0.0137987593189
1970/01/01/01:01:56.280000,5810,116,280000000,,-0.68946647644,0.0173474606127,0.013764789328
1970/01/01/01:01:56.299000,5811,116,299000000,,-0.68911677599,0.0176224131137,0.0137302754447
1970/01/01/01:01:56.320000,5812,116,319000000,,-0.688761591911,0.0178966689855,0.0136952195317
1970/01/01/01:01:56.341000,5813,116,340000000,,-0.688382744789,0.018183875829,0.0136578287929
1970/01/01/01:01:56.362000,5814,116,361000000,,-0.687997877598,0.0184702929109,0.0136198429391
1970/01/01/01:01:56.381000,5815,116,378000000,,-0.687663197517,0.018715152517,0.0135868126526
1970/01/01/01:01:56.400000,5816,116,399000000,,-0.687286198139,0.0189865175635,0.0135496025905
1970/01/01/01:01:56.423000,5817,116,421000000,,-0.686865210533,0.0192841533571,0.0135080534965
1970/01/01/01:01:56.440000,5818,116,439000000,,-0.68651586771,0.0195269901305,0.0134735787287
1970/01/01/01:01:56.462000,5819,116,460000000,,-0.686102867126,0.0198095068336,0.0134328138083
1970/01/01/01:01:56.481000,5820,116,481000000,,-0.685724079609,0.0200643762946,0.0133954277262
1970/01/01/01:01:56.500000,5821,116,499000000,,-0.685320079327,0.0203318875283,0.0133555578068
1970/01/01/01:01:56.521000,5822,116,520000000,,-0.684890210629,0.0206119101495,0.0133131276816
1970/01/01/01:01:56.541000,5823,116,539000000,,-0.684475302696,0.020877763629,0.0132721783593
1970/01/01/01:01:56.560000,5824,116,559000000,,-0.684076189995,0.0211295615882,0.0132327917963
1970/01/01/01:01:56.580000,5825,116,580000000,,-0.683650970459,0.0213937982917,0.0131908226758
1970/01/01/01:01:56.599000,5826,116,599000000,,-0.68322044611,0.0216571912169,0.013148332946
1970/01/01/01:01:56.620000,5827,116,619000000,,-0.682784676552,0.0219197273254,0.0131053244695
1970/01/01/01:01:56.640000,5828,116,639000000,,-0.682343661785,0.0221814010292,0.0130617981777
1970/01/01/01:01:56.659000,5829,116,659000000,,-0.681897461414,0.0224421974272,0.0130177559331
1970/01/01/01:01:56.682000,5830,116,681000000,,-0.681377828121,0.0227410160005,0.0129664726555
1970/01/01/01:01:56.701000,5831,116,700000000,,-0.680989384651,0.0229611210525,0.0129281328991
1970/01/01/01:01:56.722000,5832,116,720000000,,-0.680481076241,0.0232449900359,0.0128779681399
1970/01/01/01:01:56.743000,5833,116,741000000,,-0.680060625076,0.0234764199704,0.0128364674747
1970/01/01/01:01:56.761000,5834,116,759000000,,-0.679564774036,0.0237454734743,0.0127875301987
1970/01/01/01:01:56.779000,5835,116,778000000,,-0.679111301899,0.0239880122244,0.012742774561
1970/01/01/01:01:56.801000,5836,116,800000000,,-0.678580462933,0.0242677778006,0.0126903858036
1970/01/01/01:01:56.819000,5837,116,819000000,,-0.678141593933,0.0244958158582,0.0126470699906
1970/01/01/01:01:56.839000,5838,116,838000000,,-0.677649199963,0.0247482713312,0.0125984679908
1970/01/01/01:01:56.861000,5839,116,859000000,,-0.677151679993,0.0249997507781,0.0125493686646
1970/01/01/01:01:56.882000,5840,116,881000000,,-0.676623940468,0.025262741372,0.0124972816557
1970/01/01/01:01:56.900000,5841,116,899000000,,-0.676141679287,0.0254997387528,0.0124496854842
1970/01/01/01:01:56.923000,5842,116,922000000,,-0.675551891327,0.0257854126394,0.0123914759606
1970/01/01/01:01:56.941000,5843,116,939000000,,-0.675085783005,0.0260080453008,0.0123454695567
1970/01/01/01:01:56.961000,5844,116,960000000,,-0.674563109875,0.0262544397265,0.0122938891873
1970/01/01/01:01:56.981000,5845,116,980000000,,-0.674035608768,0.0264997985214,0.0122418226674
1970/01/01/01:01:57.000000,5846,116,999000000,,-0.673529863358,0.0267319194973,0.012191911228
1970/01/01/01:01:57.020000,5847,117,18000000,,-0.672992825508,0.0269752275199,0.0121389040723
1970/01/01/01:01:57.040000,5848,117,39000000,,-0.672450900078,0.0272174719721,0.0120854182169
1970/01/01/01:01:57.060000,5849,117,59000000,,-0.67187666893,0.0274706725031,0.0120287444443
1970/01/01/01:01:57.081000,5850,117,80000000,,-0.671352565289,0.0276987273246,0.0119770169258
1970/01/01/01:01:57.100000,5851,117,98000000,,-0.67079615593,0.0279377195984,0.0119221052155
1970/01/01/01:01:57.122000,5852,117,121000000,,-0.670206844807,0.0281874742359,0.0118639422581
1970/01/01/01:01:57.140000,5853,117,140000000,,-0.669669151306,0.0284123849124,0.0118108736351
1970/01/01/01:01:57.160000,5854,117,158000000,,-0.669098556042,0.0286480411887,0.011754556559
1970/01/01/01:01:57.179000,5855,117,178000000,,-0.66852325201,0.0288825649768,0.0116977756843
1970/01/01/01:01:57.199000,5856,117,199000000,,-0.667943239212,0.0291159488261,0.0116405338049
