time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.position,.velocity,.acceleration
1970/01/01/01:01:42.328000,5111,102,327000000,,-0.45340949297,0.0360534861684,-0.00953310076147
1970/01/01/01:01:42.350000,5112,102,349000000,,-0.452582806349,0.0358332879841,-0.00961469300091
1970/01/01/01:01:42.367000,5113,102,366000000,,-0.451975017786,0.0356693267822,-0.0096746776253
1970/01/01/01:01:42.388000,5114,102,387000000,,-0.451263576746,0.0354751311243,-0.00974489469081
1970/01/01/01:01:42.409000,5115,102,406000000,,-0.450556010008,0.0352795347571,-0.0098147271201
1970/01/01/01:01:42.429000,5116,102,427000000,,-0.449852406979,0.0350825451314,-0.0098841721192
1970/01/01/01:01:42.453000,5117,102,451000000,,-0.449013262987,0.034844327718,-0.00996698997915
1970/01/01/01:01:42.468000,5118,102,467000000,,-0.448457032442,0.0346844159067,-0.010021888651
1970/01/01/01:01:42.488000,5119,102,487000000,,-0.447765350342,0.034483294934,-0.0100901545957
1970/01/01/01:01:42.508000,5120,102,507000000,,-0.447077721357,0.0342808142304,-0.0101580219343
1970/01/01/01:01:42.529000,5121,102,529000000,,-0.446360081434,0.0340667515993,-0.0102288508788
1970/01/01/01:01:42.548000,5122,102,547000000,,-0.445714652538,0.0338717959821,-0.0102925514802
1970/01/01/01:01:42.567000,5123,102,567000000,,-0.445039272308,0.0336652807891,-0.0103592080995
1970/01/01/01:01:42.587000,5124,102,586000000,,-0.444368034601,0.0334574319422,-0.0104254558682
1970/01/01/01:01:42.607000,5125,102,607000000,,-0.443700999022,0.0332482643425,-0.0104912919924
1970/01/01/01:01:42.627000,5126,102,626000000,,-0.443038135767,0.0330377817154,-0.0105567136779
1970/01/01/01:01:42.648000,5127,102,647000000,,-0.442346662283,0.032815374434,-0.0106249582022
1970/01/01/01:01:42.669000,5128,102,669000000,,-0.441659897566,0.0325915366411,-0.0106927398592
1970/01/01/01:01:42.688000,5129,102,687000000,,-0.44104257226,0.0323877967894,-0.0107536660507
1970/01/01/01:01:42.706000,5130,102,706000000,,-0.440429151058,0.0321829020977,-0.0108142085373
1970/01/01/01:01:42.727000,5131,102,726000000,,-0.439787656069,0.0319659821689,-0.0108775207773
1970/01/01/01:01:42.752000,5132,102,749000000,,-0.439055323601,0.0317149683833,-0.010949799791
1970/01/01/01:01:42.769000,5133,102,768000000,,-0.438454717398,0.0315063558519,-0.0110090766102
1970/01/01/01:01:42.792000,5134,102,787000000,,-0.437858104706,0.0312966257334,-0.0110679613426
1970/01/01/01:01:42.815000,5135,102,811000000,,-0.437110185623,0.0310301072896,-0.0111417789012
1970/01/01/01:01:42.827000,5136,102,827000000,,-0.43664598465,0.0308626368642,-0.0111875934526
1970/01/01/01:01:42.847000,5137,102,847000000,,-0.436000347137,0.030627027154,-0.0112513154745
1970/01/01/01:01:42.867000,5138,102,866000000,,-0.435420453548,0.0304127074778,-0.0113085471094
1970/01/01/01:01:42.889000,5139,102,888000000,,-0.434784293175,0.0301745682955,-0.0113713350147
1970/01/01/01:01:42.910000,5140,102,908000000,,-0.434153139591,0.0299351140857,-0.0114336274564
1970/01/01/01:01:42.927000,5141,102,927000000,,-0.433616161346,0.0297288317233,-0.0114866243675
1970/01/01/01:01:42.948000,5142,102,947000000,,-0.433023869991,0.029498513788,-0.0115450797603
1970/01/01/01:01:42.967000,5143,102,966000000,,-0.432436227798,0.0292670316994,-0.0116030797362
1970/01/01/01:01:42.988000,5144,102,987000000,,-0.431853204966,0.0290343947709,-0.0116606205702
1970/01/01/01:01:43.007000,5145,103,6000000,,-0.431274861097,0.0288006104529,-0.0117177022621
1970/01/01/01:01:43.028000,5146,103,26000000,,-0.430701196194,0.0285656899214,-0.0117743201554
1970/01/01/01:01:43.048000,5147,103,48000000,,-0.430103927851,0.0283178091049,-0.0118332691491
1970/01/01/01:01:43.068000,5148,103,67000000,,-0.42956802249,0.0280924737453,-0.0118861608207
1970/01/01/01:01:43.089000,5149,103,87000000,,-0.428980708122,0.0278422553092,-0.0119441263378
1970/01/01/01:01:43.108000,5150,103,106000000,,-0.428453862667,0.0276148207486,-0.0119961239398
1970/01/01/01:01:43.127000,5151,103,127000000,,-0.427903950214,0.0273743551224,-0.0120503958315
1970/01/01/01:01:43.151000,5152,103,150000000,,-0.4272775352,0.0270964838564,-0.0121122207493
1970/01/01/01:01:43.168000,5153,103,167000000,,-0.426818668842,0.0268901903182,-0.0121575118974
1970/01/01/01:01:43.188000,5154,103,187000000,,-0.426283299923,0.0266465116292,-0.0122103504837
1970/01/01/01:01:43.210000,5155,103,208000000,,-0.425726413727,0.02638951689,-0.0122653124854
1970/01/01/01:01:43.227000,5156,103,226000000,,-0.425227224827,0.0261560063809,-0.0123145794496
1970/01/01/01:01:43.248000,5157,103,246000000,,-0.424706578255,0.0259092003107,-0.012365966104
1970/01/01/01:01:43.270000,5158,103,269000000,,-0.424165219069,0.0256489533931,-0.0124193960801
1970/01/01/01:01:43.288000,5159,103,287000000,,-0.423654705286,0.0254000611603,-0.0124697797
1970/01/01/01:01:43.308000,5160,103,308000000,,-0.423174351454,0.0251626837999,-0.0125171886757
1970/01/01/01:01:43.327000,5161,103,326000000,,-0.422673612833,0.0249118451029,-0.0125666102394
1970/01/01/01:01:43.348000,5162,103,347000000,,-0.422177910805,0.0246600229293,-0.0126155354083
1970/01/01/01:01:43.367000,5163,103,367000000,,-0.421687215567,0.0244072265923,-0.0126639632508
1970/01/01/01:01:43.389000,5164,103,386000000,,-0.421201616526,0.0241534672678,-0.0127118909732
1970/01/01/01:01:43.406000,5165,103,406000000,,-0.420721083879,0.0238987542689,-0.0127593167126
1970/01/01/01:01:43.431000,5166,103,429000000,,-0.420198410749,0.0236174799502,-0.0128109036013
1970/01/01/01:01:43.449000,5167,103,448000000,,-0.419728636742,0.0233607981354,-0.0128572694957
1970/01/01/01:01:43.468000,5168,103,468000000,,-0.419310212135,0.0231289956719,-0.0128985643387
1970/01/01/01:01:43.489000,5169,103,488000000,,-0.418827354908,0.0228576231748,-0.0129462210461
1970/01/01/01:01:43.508000,5170,103,507000000,,-0.418372809887,0.0225982498378,-0.0129910847172
1970/01/01/01:01:43.528000,5171,103,526000000,,-0.417945772409,0.0223510172218,-0.0130332289264
1970/01/01/01:01:43.548000,5172,103,546000000,,-0.417501360178,0.0220899134874,-0.0130770914257
1970/01/01/01:01:43.569000,5173,103,568000000,,-0.417040377855,0.0218148157001,-0.0131225902587
1970/01/01/01:01:43.589000,5174,103,587000000,,-0.41660669446,0.0215519350022,-0.0131653910503
1970/01/01/01:01:43.608000,5175,103,607000000,,-0.416199594736,0.0213014110923,-0.0132055711001
1970/01/01/01:01:43.628000,5176,103,626000000,,-0.415776193142,0.0210368800908,-0.0132473576814
1970/01/01/01:01:43.648000,5177,103,647000000,,-0.415358126163,0.0207715202123,-0.0132886208594
1970/01/01/01:01:43.671000,5178,103,669000000,,-0.414904356003,0.0204786770046,-0.0133334044367
1970/01/01/01:01:43.690000,5179,103,689000000,,-0.414497464895,0.0202116053551,-0.0133735649288
1970/01/01/01:01:43.709000,5180,103,706000000,,-0.414135813713,0.0199705604464,-0.0134092569351
1970/01/01/01:01:43.730000,5181,103,729000000,,-0.41369971633,0.0196750815958,-0.0134522989392
1970/01/01/01:01:43.749000,5182,103,748000000,,-0.413347750902,0.0194326266646,-0.0134870372713
1970/01/01/01:01:43.770000,5183,103,769000000,,-0.412942647934,0.0191489774734,-0.0135270198807
1970/01/01/01:01:43.789000,5184,103,788000000,,-0.4125623703,0.0188780613244,-0.0135645512491
1970/01/01/01:01:43.810000,5185,103,809000000,,-0.412187516689,0.0186064001173,-0.0136015461758
1970/01/01/01:01:43.829000,5186,103,829000000,,-0.411836445332,0.0183476414531,-0.0136361951008
1970/01/01/01:01:43.850000,5187,103,849000000,,-0.411454170942,0.0180608835071,-0.0136739257723
1970/01/01/01:01:43.866000,5188,103,867000000,,-0.411113470793,0.0178007576615,-0.0137075502425
1970/01/01/01:01:43.888000,5189,103,887000000,,-0.410760194063,0.0175262577832,-0.0137424170971
1970/01/01/01:01:43.908000,5190,103,907000000,,-0.410412430763,0.0172510650009,-0.0137767409906
1970/01/01/01:01:43.930000,5191,103,929000000,,-0.410070180893,0.0169751923531,-0.0138105209917
1970/01/01/01:01:43.950000,5192,103,948000000,,-0.40973341465,0.0166986491531,-0.0138437552378
1970/01/01/01:01:43.969000,5193,103,969000000,,-0.409385800362,0.0164075680077,-0.0138780642301
1970/01/01/01:01:43.985000,5194,103,986000000,,-0.409076571465,0.0161435939372,-0.0139085846022
1970/01/01/01:01:44.008000,5195,104,7000000,,-0.408740639687,0.0158511642367,-0.0139417406172
1970/01/01/01:01:44.027000,5196,104,26000000,,-0.408441960812,0.0155859906226,-0.0139712169766
1970/01/01/01:01:44.053000,5197,104,52000000,,-0.408041477203,0.0152222234756,-0.014010746032
1970/01/01/01:01:44.068000,5198,104,67000000,,-0.407829731703,0.0150259258226,-0.0140316430479
1970/01/01/01:01:44.088000,5199,104,88000000,,-0.407532006502,0.0147449988872,-0.0140610262752
1970/01/01/01:01:44.108000,5200,104,107000000,,-0.407239943743,0.0144634889439,-0.0140898535028
1970/01/01/01:01:44.128000,5201,104,128000000,,-0.40695348382,0.0141814080998,-0.0141181256622
1970/01/01/01:01:44.148000,5202,104,147000000,,-0.406672686338,0.0138987675309,-0.0141458390281
1970/01/01/01:01:44.169000,5203,104,168000000,,-0.406397521496,0.013615578413,-0.014172995463
1970/01/01/01:01:44.189000,5204,104,188000000,,-0.406128048897,0.013331851922,-0.0141995912418
1970/01/01/01:01:44.210000,5205,104,210000000,,-0.405838191509,0.0130191445351,-0.0142281996086
1970/01/01/01:01:44.230000,5206,104,228000000,,-0.405606150627,0.0127628305927,-0.0142511008307
1970/01/01/01:01:44.247000,5207,104,247000000,,-0.405341297388,0.0124632818624,-0.0142772430554
1970/01/01/01:01:44.268000,5208,104,267000000,,-0.405107051134,0.0121917938814,-0.014300359413
1970/01/01/01:01:44.290000,5209,104,289000000,,-0.404866099358,0.0119055472314,-0.0143241425976
1970/01/01/01:01:44.306000,5210,104,306000000,,-0.404630839825,0.0116188311949,-0.0143473604694
1970/01/01/01:01:44.327000,5211,104,326000000,,-0.40440133214,0.0113316569477,-0.0143700120971
1970/01/01/01:01:44.347000,5212,104,346000000,,-0.404177576303,0.0110440347344,-0.0143920956179
1970/01/01/01:01:44.368000,5213,104,367000000,,-0.403959572315,0.010755976662,-0.0144136119634
1970/01/01/01:01:44.389000,5214,104,389000000,,-0.403736889362,0.010453059338,-0.0144355911762
1970/01/01/01:01:44.408000,5215,104,408000000,,-0.403520554304,0.0101496865973,-0.0144569417462
1970/01/01/01:01:44.429000,5216,104,428000000,,-0.40333032608,0.00987482536584,-0.0144757172093
1970/01/01/01:01:44.449000,5217,104,449000000,,-0.403135716915,0.00958511792123,-0.0144949238747
1970/01/01/01:01:44.469000,5218,104,468000000,,-0.402956217527,0.00930954515934,-0.0145126394928
1970/01/01/01:01:44.489000,5219,104,487000000,,-0.402772933245,0.0090191103518,-0.0145307295024
1970/01/01/01:01:44.507000,5220,104,506000000,,-0.402595460415,0.00872831977904,-0.0145482448861
1970/01/01/01:01:44.527000,5221,104,526000000,,-0.402423799038,0.00843718461692,-0.0145651865751
1970/01/01/01:01:44.550000,5222,104,549000000,,-0.402257978916,0.00814571604133,-0.014581553638
1970/01/01/01:01:44.570000,5223,104,567000000,,-0.402097970247,0.00785392615944,-0.0145973451436
1970/01/01/01:01:44.588000,5224,104,587000000,,-0.401943802834,0.00756182614714,-0.0146125592291
1970/01/01/01:01:44.609000,5225,104,606000000,,-0.401795506477,0.00726942764595,-0.0146271977574
1970/01/01/01:01:44.628000,5226,104,627000000,,-0.401646077633,0.00696210050955,-0.0146419452503
1970/01/01/01:01:44.648000,5227,104,646000000,,-0.401516437531,0.00668378127739,-0.0146547406912
1970/01/01/01:01:44.668000,5228,104,666000000,,-0.401385694742,0.00639055669308,-0.0146676441655
1970/01/01/01:01:44.700000,5229,104,695000000,,-0.40120652318,0.00596493529156,-0.0146853262559
1970/01/01/01:01:44.708000,5230,104,708000000,,-0.401141822338,0.00580336153507,-0.0146917141974
1970/01/01/01:01:44.727000,5231,104,727000000,,-0.401028692722,0.0055094147101,-0.0147028798237
1970/01/01/01:01:44.751000,5232,104,751000000,,-0.400905847549,0.00517110759392,-0.0147150019184
1970/01/01/01:01:44.768000,5233,104,767000000,,-0.400815159082,0.00490615610033,-0.014723953791
1970/01/01/01:01:44.788000,5234,104,788000000,,-0.400724589825,0.00462631555274,-0.0147328907624
1970/01/01/01:01:44.809000,5235,104,809000000,,-0.400635033846,0.00433156825602,-0.0147417327389
1970/01/01/01:01:44.828000,5236,104,828000000,,-0.400543302298,0.00400714902207,-0.0147507851943
1970/01/01/01:01:44.848000,5237,104,848000000,,-0.400473564863,0.0037415723782,-0.0147576685995
1970/01/01/01:01:44.871000,5238,104,871000000,,-0.400398254395,0.0034315821249,-0.014765101485
1970/01/01/01:01:44.886000,5239,104,886000000,,-0.40033569932,0.00315098580904,-0.0147712733597
1970/01/01/01:01:44.908000,5240,104,908000000,,-0.40027564764,0.00285550020635,-0.0147772021592
1970/01/01/01:01:44.927000,5241,104,926000000,,-0.40022149682,0.0025599016808,-0.0147825470194
1970/01/01/01:01:44.952000,5242,104,952000000,,-0.400166511536,0.00221983925439,-0.0147879719734
1970/01/01/01:01:44.970000,5243,104,968000000,,-0.400128960609,0.00195362162776,-0.0147916786373
1970/01/01/01:01:44.989000,5244,104,988000000,,-0.400094509125,0.0016725466121,-0.014795078896
1970/01/01/01:01:45.009000,5245,105,8000000,,-0.400064021349,0.00137661397457,-0.0147980879992
1970/01/01/01:01:45.028000,5246,105,28000000,,-0.400039434433,0.00108062697109,-0.0148005131632
1970/01/01/01:01:45.048000,5247,105,46000000,,-0.400020778179,0.00078459730139,-0.0148023543879
1970/01/01/01:01:45.070000,5248,105,70000000,,-0.400008052588,0.000488536665216,-0.0148036107421
1970/01/01/01:01:45.088000,5249,105,86000000,,-0.400001257658,0.000192456747754,-0.014804283157
1970/01/01/01:01:45.109000,5250,105,108000000,,-0.400000363588,-0.000103630765807,-0.0148043707013
1970/01/01/01:01:45.128000,5251,105,127000000,,-0.400005400181,-0.00039971419028,-0.0148038743064
1970/01/01/01:01:45.149000,5252,105,149000000,,-0.400017052889,-0.000710584572516,-0.0148027231917
1970/01/01/01:01:45.170000,5253,105,168000000,,-0.400034219027,-0.00100662303157,-0.0148010281846
1970/01/01/01:01:45.188000,5254,105,187000000,,-0.400056034327,-0.00128782307729,-0.0147988768294
1970/01/01/01:01:45.209000,5255,105,208000000,,-0.400086343288,-0.00159856921528,-0.0147958863527
1970/01/01/01:01:45.228000,5256,105,226000000,,-0.400119364262,-0.00187966087833,-0.014792624861
1970/01/01/01:01:45.250000,5257,105,249000000,,-0.400164306164,-0.00220505101606,-0.0147881899029
1970/01/01/01:01:45.268000,5258,105,267000000,,-0.400206387043,-0.0024712018203,-0.0147840362042
1970/01/01/01:01:45.289000,5259,105,287000000,,-0.400258779526,-0.00276683177799,-0.0147788664326
1970/01/01/01:01:45.308000,5260,105,306000000,,-0.400317072868,-0.00306235253811,-0.0147731136531
1970/01/01/01:01:45.329000,5261,105,328000000,,-0.400381267071,-0.00335775245912,-0.0147667769343
1970/01/01/01:01:45.351000,5262,105,350000000,,-0.400458723307,-0.003682538867,-0.0147591335699
1970/01/01/01:01:45.369000,5263,105,369000000,,-0.400527387857,-0.00394814275205,-0.0147523554042
1970/01/01/01:01:45.389000,5264,105,389000000,,-0.400609284639,-0.00424311030656,-0.0147442715243
1970/01/01/01:01:45.408000,5265,105,407000000,,-0.400697112083,-0.00453790975735,-0.0147356046364
1970/01/01/01:01:45.428000,5266,105,427000000,,-0.400790810585,-0.0048325303942,-0.0147263566032
1970/01/01/01:01:45.448000,5267,105,448000000,,-0.400890409946,-0.00512696010992,-0.0147165264934
1970/01/01/01:01:45.468000,5268,105,467000000,,-0.400995880365,-0.00542118772864,-0.0147061161697
1970/01/01/01:01:45.491000,5269,105,488000000,,-0.40111297369,-0.00572989601642,-0.0146945603192
1970/01/01/01:01:45.507000,5270,105,506000000,,-0.40122449398,-0.00600898871198,-0.014683553949
1970/01/01/01:01:45.527000,5271,105,527000000,,-0.401353925467,-0.00631721038371,-0.0146707799286
1970/01/01/01:01:45.547000,5272,105,546000000,,-0.401476591825,-0.00659584114328,-0.0146586718038
1970/01/01/01:01:45.573000,5273,105,572000000,,-0.401646077633,-0.00696210050955,-0.0146419452503
1970/01/01/01:01:45.588000,5274,105,586000000,,-0.401752144098,-0.00718165189028,-0.0146314762533
1970/01/01/01:01:45.607000,5275,105,606000000,,-0.40189871192,-0.00747413747013,-0.0146170118824
1970/01/01/01:01:45.628000,5276,105,627000000,,-0.402058899403,-0.00778093002737,-0.0146012026817
1970/01/01/01:01:45.648000,5277,105,647000000,,-0.402209371328,-0.00805821269751,-0.0145863518119
1970/01/01/01:01:45.667000,5278,105,667000000,,-0.402381807566,-0.00836434867233,-0.0145693328232
1970/01/01/01:01:45.688000,5279,105,686000000,,-0.402543336153,-0.00864101480693,-0.0145533876494
1970/01/01/01:01:45.707000,5280,105,706000000,,-0.402719080448,-0.00893191061914,-0.0145360445604
1970/01/01/01:01:45.728000,5281,105,727000000,,-0.402909845114,-0.00923697091639,-0.0145172160119
1970/01/01/01:01:45.748000,5282,105,747000000,,-0.403087973595,-0.00951263122261,-0.0144996354356
1970/01/01/01:01:45.768000,5283,105,768000000,,-0.403281122446,-0.00980243459344,-0.0144805721939
1970/01/01/01:01:45.789000,5284,105,788000000,,-0.403490155935,-0.0101063111797,-0.0144599406049
1970/01/01/01:01:45.809000,5285,105,808000000,,-0.403684794903,-0.0103808678687,-0.0144407320768
1970/01/01/01:01:45.827000,5286,105,826000000,,-0.403895288706,-0.0106694763526,-0.0144199561328
1970/01/01/01:01:45.849000,5287,105,849000000,,-0.404122531414,-0.0109720602632,-0.0143975280225
1970/01/01/01:01:45.869000,5288,105,868000000,,-0.404344856739,-0.0112597923726,-0.0143755860627
1970/01/01/01:01:45.890000,5289,105,889000000,,-0.404584467411,-0.0115614328533,-0.0143519360572
1970/01/01/01:01:45.908000,5290,105,908000000,,-0.404794901609,-0.0118195815012,-0.0143311675638
1970/01/01/01:01:45.930000,5291,105,930000000,,-0.405070543289,-0.012148886919,-0.0143039636314
1970/01/01/01:01:45.949000,5292,105,946000000,,-0.405279159546,-0.0123918801546,-0.0142833758146
1970/01/01/01:01:45.967000,5293,105,967000000,,-0.40552982688,-0.0126773007214,-0.0142586333677
1970/01/01/01:01:45.988000,5294,105,986000000,,-0.405786246061,-0.012962221168,-0.014233328402
1970/01/01/01:01:46.007000,5295,106,7000000,,-0.406048327684,-0.0132466303185,-0.0142074609175
1970/01/01/01:01:46.029000,5296,106,28000000,,-0.406316101551,-0.0135305160657,-0.0141810327768
1970/01/01/01:01:46.048000,5297,106,47000000,,-0.406589537859,-0.013813868165,-0.0141540449113
1970/01/01/01:01:46.068000,5298,106,67000000,,-0.406868636608,-0.0140966745093,-0.0141264982522
1970/01/01/01:01:46.088000,5299,106,86000000,,-0.407153397799,-0.0143789239228,-0.0140983937308
1970/01/01/01:01:46.110000,5300,106,107000000,,-0.407443791628,-0.0146606061608,-0.0140697332099
1970/01/01/01:01:46.130000,5301,106,129000000,,-0.407784700394,-0.0149838244542,-0.0140360863879
1970/01/01/01:01:46.147000,5302,106,147000000,,-0.408041477203,-0.0152222234756,-0.014010746032
1970/01/01/01:01:46.173000,5303,106,169000000,,-0.408395290375,-0.0155440699309,-0.0139758260921
1970/01/01/01:01:46.190000,5304,106,188000000,,-0.408677339554,-0.015795385465,-0.013947987929
1970/01/01/01:01:46.206000,5305,106,206000000,,-0.408979952335,-0.0160601139069,-0.0139181194827
1970/01/01/01:01:46.228000,5306,106,227000000,,-0.409303933382,-0.0163381583989,-0.0138861434534
1970/01/01/01:01:46.249000,5307,106,248000000,,-0.409650117159,-0.016629409045,-0.0138519788161
1970/01/01/01:01:46.268000,5308,106,267000000,,-0.409968554974,-0.0168922990561,-0.0138205485418
1970/01/01/01:01:46.288000,5309,106,287000000,,-0.410309165716,-0.0171683747321,-0.0137869315222
1970/01/01/01:01:46.310000,5310,106,307000000,,-0.410672754049,-0.0174575243145,-0.0137510485947
1970/01/01/01:01:46.329000,5311,106,327000000,,-0.411024659872,-0.0177321992815,-0.0137163177133
1970/01/01/01:01:46.348000,5312,106,347000000,,-0.411364018917,-0.0179924909025,-0.0136828217655
1970/01/01/01:01:46.369000,5313,106,369000000,,-0.411726623774,-0.0182657912374,-0.0136470356956
1970/01/01/01:01:46.386000,5314,106,386000000,,-0.412094652653,-0.0185383688658,-0.0136107113212
1970/01/01/01:01:46.408000,5315,106,408000000,,-0.412468135357,-0.0188102163374,-0.0135738495737
1970/01/01/01:01:46.429000,5316,106,428000000,,-0.412866145372,-0.0190948545933,-0.0135345682502
1970/01/01/01:01:46.448000,5317,106,447000000,,-0.413250744343,-0.0193651672453,-0.013496610336
1970/01/01/01:01:46.469000,5318,106,468000000,,-0.413640737534,-0.0196347162127,-0.013458118774
1970/01/01/01:01:46.489000,5319,106,488000000,,-0.414036124945,-0.0199034884572,-0.0134190954268
1970/01/01/01:01:46.507000,5320,106,507000000,,-0.414416730404,-0.0201580952853,-0.0133815333247
1970/01/01/01:01:46.529000,5321,106,528000000,,-0.414822548628,-0.0204253271222,-0.0133414790034
1970/01/01/01:01:46.548000,5322,106,546000000,,-0.41523373127,-0.0206917505711,-0.0133008975536
1970/01/01/01:01:46.569000,5323,106,568000000,,-0.41567119956,-0.0209706183523,-0.0132577223703
1970/01/01/01:01:46.589000,5324,106,588000000,,-0.416072010994,-0.0212221387774,-0.01321816165
1970/01/01/01:01:46.608000,5325,106,606000000,,-0.416499108076,-0.0214860830456,-0.0131760109216
1970/01/01/01:01:46.628000,5326,106,627000000,,-0.416931450367,-0.021749176085,-0.0131333386526
1970/01/01/01:01:46.651000,5327,106,651000000,,-0.417413115501,-0.0220375880599,-0.0130858011544
1970/01/01/01:01:46.668000,5328,106,667000000,,-0.417811900377,-0.022272778675,-0.0130464415997
1970/01/01/01:01:46.687000,5329,106,687000000,,-0.418259978294,-0.0225332658738,-0.0130022196099
1970/01/01/01:01:46.709000,5330,106,707000000,,-0.418736040592,-0.0228058211505,-0.012955234386
1970/01/01/01:01:46.728000,5331,106,726000000,,-0.419171690941,-0.0230515617877,-0.0129122380167
1970/01/01/01:01:46.750000,5332,106,749000000,,-0.419681936502,-0.0233350787312,-0.0128618776798
1970/01/01/01:01:46.767000,5333,106,767000000,,-0.420104056597,-0.023566218093,-0.0128202168271
1970/01/01/01:01:46.789000,5334,106,788000000,,-0.420577943325,-0.0238221567124,-0.0127734467387
1970/01/01/01:01:46.808000,5335,106,808000000,,-0.42105692625,-0.0240771528333,-0.0127261718735
1970/01/01/01:01:46.826000,5336,106,826000000,,-0.421541005373,-0.0243311990052,-0.0126783940941
1970/01/01/01:01:46.850000,5337,106,849000000,,-0.422054767609,-0.024596914649,-0.0126276891679
1970/01/01/01:01:46.869000,5338,106,868000000,,-0.422524362803,-0.0248364005238,-0.0125813400373
1970/01/01/01:01:46.889000,5339,106,888000000,,-0.42307382822,-0.0251125954092,-0.0125271119177
1970/01/01/01:01:46.908000,5340,106,907000000,,-0.423527866602,-0.0253376793116,-0.0124822994694
1970/01/01/01:01:46.928000,5341,106,927000000,,-0.424037128687,-0.0255868248641,-0.012432038784
1970/01/01/01:01:46.948000,5342,106,947000000,,-0.424551337957,-0.0258349590003,-0.0123812872916
1970/01/01/01:01:46.969000,5343,106,967000000,,-0.425096601248,-0.0260944012552,-0.012327471748
1970/01/01/01:01:46.988000,5344,106,988000000,,-0.425620943308,-0.0263404343277,-0.0122757209465
1970/01/01/01:01:47.007000,5345,107,6000000,,-0.42612361908,-0.0265732016414,-0.0122261084616
1970/01/01/01:01:47.028000,5346,107,27000000,,-0.426657527685,-0.0268171988428,-0.012173413299
1970/01/01/01:01:47.048000,5347,107,47000000,,-0.42722338438,-0.0270722545683,-0.0121175674722
1970/01/01/01:01:47.069000,5348,107,67000000,,-0.427739918232,-0.0273020043969,-0.0120665850118
1970/01/01/01:01:47.087000,5349,107,86000000,,-0.428288370371,-0.0275427959859,-0.0120124556124
1970/01/01/01:01:47.111000,5350,107,106000000,,-0.428841620684,-0.0277824997902,-0.0119578512385
1970/01/01/01:01:47.129000,5351,107,129000000,,-0.429427713156,-0.028033008799,-0.0119000086561
1970/01/01/01:01:47.147000,5352,107,147000000,,-0.429962486029,-0.0282586067915,-0.0118472287431
1970/01/01/01:01:47.170000,5353,107,170000000,,-0.430558502674,-0.0285067819059,-0.011788402684
1970/01/01/01:01:47.188000,5354,107,187000000,,-0.431131005287,-0.0287419855595,-0.0117319002748
1970/01/01/01:01:47.209000,5355,107,208000000,,-0.431708186865,-0.0289760548621,-0.0116749340668
1970/01/01/01:01:47.229000,5356,107,229000000,,-0.432290047407,-0.0292089805007,-0.0116175077856
1970/01/01/01:01:47.249000,5357,107,249000000,,-0.432876527309,-0.0294407531619,-0.0115596223623
1970/01/01/01:01:47.268000,5358,107,267000000,,-0.433438003063,-0.0296598598361,-0.0115042086691
1970/01/01/01:01:47.290000,5359,107,290000000,,-0.434033483267,-0.0298893563449,-0.0114454366267
1970/01/01/01:01:47.308000,5360,107,307000000,,-0.434633553028,-0.0301176737994,-0.0113862110302
1970/01/01/01:01:47.326000,5361,107,326000000,,-0.435238182545,-0.0303448028862,-0.0113265374675
1970/01/01/01:01:47.349000,5362,107,347000000,,-0.435877919197,-0.0305819977075,-0.0112633975223
1970/01/01/01:01:47.367000,5363,107,366000000,,-0.436461001635,-0.0307954568416,-0.0112058492377
1970/01/01/01:01:47.387000,5364,107,386000000,,-0.437079161406,-0.0310189630836,-0.0111448410898
1970/01/01/01:01:47.413000,5365,107,412000000,,-0.437858104706,-0.0312966257334,-0.0110679613426
1970/01/01/01:01:47.427000,5366,107,426000000,,-0.438328802586,-0.0314622968435,-0.0110215060413
1970/01/01/01:01:47.450000,5367,107,447000000,,-0.438991934061,-0.0316930599511,-0.0109560573474
1970/01/01/01:01:47.467000,5368,107,466000000,,-0.439596056938,-0.0319006592035,-0.0108964312822
1970/01/01/01:01:47.488000,5369,107,487000000,,-0.440236270428,-0.0321179591119,-0.0108332466334
1970/01/01/01:01:47.508000,5370,107,507000000,,-0.440880775452,-0.0323339886963,-0.0107696354389
1970/01/01/01:01:47.527000,5371,107,526000000,,-0.441529601812,-0.0325487405062,-0.01070559863
1970/01/01/01:01:47.549000,5372,107,548000000,,-0.442248255014,-0.032783485949,-0.0106346700341
1970/01/01/01:01:47.567000,5373,107,566000000,,-0.442840099335,-0.0329743847251,-0.0105762593448
1970/01/01/01:01:47.587000,5374,107,586000000,,-0.443501681089,-0.0331852585077,-0.0105109624565
1970/01/01/01:01:47.609000,5375,107,607000000,,-0.444200903177,-0.0334052629769,-0.0104419533163
1970/01/01/01:01:47.630000,5376,107,628000000,,-0.444871068001,-0.0336134396493,-0.0103758089244
1970/01/01/01:01:47.648000,5377,107,647000000,,-0.445545405149,-0.0338202938437,-0.0103092538193
1970/01/01/01:01:47.669000,5378,107,668000000,,-0.446223884821,-0.0340258106589,-0.0102422926575
1970/01/01/01:01:47.691000,5379,107,690000000,,-0.446906447411,-0.0342299826443,-0.0101749263704
1970/01/01/01:01:47.708000,5380,107,707000000,,-0.447558641434,-0.0344226956367,-0.010110556148
1970/01/01/01:01:47.728000,5381,107,728000000,,-0.448249101639,-0.0346242263913,-0.0100424094126
