time,.data
1970/01/01/01:01:31.541000,0.376966492847
1970/01/01/01:01:31.562000,0.376966492847
1970/01/01/01:01:31.582000,0.324890456435
1970/01/01/01:01:31.603000,0.324890456435
1970/01/01/01:01:31.621000,0.294386599374
1970/01/01/01:01:31.641000,0.280157902066
1970/01/01/01:01:31.661000,0.225988743181
1970/01/01/01:01:31.681000,0.225988743181
1970/01/01/01:01:31.702000,0.207104120545
1970/01/01/01:01:31.722000,0.207104120545
1970/01/01/01:01:31.742000,0.177279463435
1970/01/01/01:01:31.762000,0.177279463435
1970/01/01/01:01:31.782000,0.141546264384
1970/01/01/01:01:31.802000,0.141546264384
1970/01/01/01:01:31.823000,0.272321450379
1970/01/01/01:01:31.841000,0.260070068054
1970/01/01/01:01:31.862000,0.24830332737
1970/01/01/01:01:31.882000,0.24830332737
1970/01/01/01:01:31.902000,0.237025062557
1970/01/01/01:01:31.922000,0.237025062557
1970/01/01/01:01:31.942000,0.215766445678
1970/01/01/01:01:31.964000,0.443369835296
1970/01/01/01:01:31.983000,0.430893924271
1970/01/01/01:01:32.005000,0.414041880921
1970/01/01/01:01:32.021000,0.399488245372
1970/01/01/01:01:32.044000,0.369849694743
1970/01/01/01:01:32.061000,0.369849694743
1970/01/01/01:01:32.082000,0.543052261229
1970/01/01/01:01:32.102000,0.543052261229
1970/01/01/01:01:32.122000,0.525209549554
1970/01/01/01:01:32.143000,0.48593300418
1970/01/01/01:01:32.162000,0.48593300418
1970/01/01/01:01:32.181000,0.48593300418
1970/01/01/01:01:32.207000,0.447931376121
1970/01/01/01:01:32.220000,0.447931376121
1970/01/01/01:01:32.243000,0.385116564015
1970/01/01/01:01:32.262000,0.385116564015
1970/01/01/01:01:32.283000,0.343441549111
1970/01/01/01:01:32.301000,0.343441549111
1970/01/01/01:01:32.321000,0.301855428734
1970/01/01/01:01:32.342000,0.301855428734
1970/01/01/01:01:32.361000,0.265722345335
1970/01/01/01:01:32.381000,0.265722345335
1970/01/01/01:01:32.404000,0.418340324664
1970/01/01/01:01:32.422000,0.418340324664
1970/01/01/01:01:32.442000,0.380191798234
1970/01/01/01:01:32.461000,0.345512094214
1970/01/01/01:01:32.482000,0.345512094214
1970/01/01/01:01:32.504000,0.313765837607
1970/01/01/01:01:32.523000,0.313765837607
1970/01/01/01:01:32.542000,0.425119323816
1970/01/01/01:01:32.562000,0.425119323816
1970/01/01/01:01:32.581000,0.388545032844
1970/01/01/01:01:32.601000,0.388545032844
1970/01/01/01:01:32.622000,0.388545032844
1970/01/01/01:01:32.649000,0.338542744326
1970/01/01/01:01:32.664000,0.338542744326
1970/01/01/01:01:32.686000,0.384626557665
1970/01/01/01:01:32.702000,0.36555801593
1970/01/01/01:01:32.724000,0.327799897582
1970/01/01/01:01:32.743000,0.327799897582
1970/01/01/01:01:32.761000,0.311551564571
1970/01/01/01:01:32.782000,0.310143078294
1970/01/01/01:01:32.801000,0.280553670619
1970/01/01/01:01:32.822000,0.441417484243
1970/01/01/01:01:32.843000,0.42286972461
1970/01/01/01:01:32.863000,0.42286972461
1970/01/01/01:01:32.882000,0.387592403185
1970/01/01/01:01:32.902000,0.387592403185
1970/01/01/01:01:32.924000,0.354485609603
1970/01/01/01:01:32.943000,0.354485609603
1970/01/01/01:01:32.962000,0.523108972628
1970/01/01/01:01:32.981000,0.523108972628
1970/01/01/01:01:33.001000,0.483485525521
1970/01/01/01:01:33.023000,0.483485525521
1970/01/01/01:01:33.042000,0.445311356918
1970/01/01/01:01:33.063000,0.445311356918
1970/01/01/01:01:33.081000,0.408805726329
1970/01/01/01:01:33.102000,0.408805726329
1970/01/01/01:01:33.122000,0.50108887455
1970/01/01/01:01:33.142000,0.50108887455
1970/01/01/01:01:33.163000,0.457471154664
1970/01/01/01:01:33.183000,0.457471154664
1970/01/01/01:01:33.202000,0.416988891274
1970/01/01/01:01:33.221000,0.416988891274
1970/01/01/01:01:33.241000,0.379837208108
1970/01/01/01:01:33.262000,0.379837208108
1970/01/01/01:01:33.281000,0.451494016535
1970/01/01/01:01:33.302000,0.451494016535
1970/01/01/01:01:33.323000,0.407573529126
1970/01/01/01:01:33.344000,0.407573529126
1970/01/01/01:01:33.362000,0.367926842984
1970/01/01/01:01:33.383000,0.367926842984
1970/01/01/01:01:33.401000,0.439920858676
1970/01/01/01:01:33.421000,0.439920858676
1970/01/01/01:01:33.442000,0.39658148353
1970/01/01/01:01:33.461000,0.39658148353
1970/01/01/01:01:33.482000,0.357895742544
1970/01/01/01:01:33.502000,0.357895742544
1970/01/01/01:01:33.522000,0.32323505022
1970/01/01/01:01:33.542000,0.206297560759
1970/01/01/01:01:33.562000,0.206297560759
1970/01/01/01:01:33.581000,0.168995819507
1970/01/01/01:01:33.602000,0.168995819507
1970/01/01/01:01:33.621000,0.168995819507
1970/01/01/01:01:33.642000,0.140223930888
1970/01/01/01:01:33.662000,0.140223930888
1970/01/01/01:01:33.681000,0.355277721415
1970/01/01/01:01:33.702000,0.355277721415
1970/01/01/01:01:33.722000,0.32719040267
1970/01/01/01:01:33.744000,0.32719040267
1970/01/01/01:01:33.761000,0.300669018683
1970/01/01/01:01:33.783000,0.300669018683
1970/01/01/01:01:33.801000,0.275522695197
1970/01/01/01:01:33.823000,0.275522695197
1970/01/01/01:01:33.843000,0.416805038994
1970/01/01/01:01:33.861000,0.416805038994
1970/01/01/01:01:33.881000,0.384896793398
1970/01/01/01:01:33.902000,0.384896793398
1970/01/01/01:01:33.923000,0.353860489762
1970/01/01/01:01:33.942000,0.353860489762
1970/01/01/01:01:33.963000,0.345079705885
1970/01/01/01:01:33.984000,0.345079705885
1970/01/01/01:01:34.002000,0.308296693187
1970/01/01/01:01:34.022000,0.308296693187
1970/01/01/01:01:34.042000,0.276465889498
1970/01/01/01:01:34.061000,0.276465889498
1970/01/01/01:01:34.082000,0.24807688305
1970/01/01/01:01:34.101000,0.24807688305
1970/01/01/01:01:34.122000,0.300561234396
1970/01/01/01:01:34.142000,0.300561234396
1970/01/01/01:01:34.163000,0.269284518045
1970/01/01/01:01:34.183000,0.241705493405
1970/01/01/01:01:34.205000,0.228657207662
1970/01/01/01:01:34.221000,0.217212343236
1970/01/01/01:01:34.241000,0.217212343236
1970/01/01/01:01:34.261000,0.402756243076
1970/01/01/01:01:34.282000,0.388456716668
1970/01/01/01:01:34.305000,0.359317256346
1970/01/01/01:01:34.322000,0.359317256346
1970/01/01/01:01:34.341000,0.330842061414
1970/01/01/01:01:34.362000,0.330842061414
1970/01/01/01:01:34.382000,0.317174045435
1970/01/01/01:01:34.402000,0.317174045435
1970/01/01/01:01:34.421000,0.17813498918
1970/01/01/01:01:34.441000,0.17813498918
1970/01/01/01:01:34.462000,0.146865801838
1970/01/01/01:01:34.482000,0.146865801838
1970/01/01/01:01:34.502000,0.12165736484
1970/01/01/01:01:34.526000,0.12165736484
1970/01/01/01:01:34.544000,0.339359859371
1970/01/01/01:01:34.562000,0.339359859371
1970/01/01/01:01:34.582000,0.313903312226
1970/01/01/01:01:34.605000,0.313903312226
1970/01/01/01:01:34.623000,0.289374777682
1970/01/01/01:01:34.643000,0.289374777682
1970/01/01/01:01:34.661000,0.265794201318
1970/01/01/01:01:34.681000,0.265794201318
1970/01/01/01:01:34.702000,0.425810413543
1970/01/01/01:01:34.724000,0.425810413543
1970/01/01/01:01:34.741000,0.379530265122
1970/01/01/01:01:34.763000,0.379530265122
1970/01/01/01:01:34.782000,0.34988501605
1970/01/01/01:01:34.802000,0.396205977656
1970/01/01/01:01:34.822000,0.377484401319
1970/01/01/01:01:34.841000,0.377484401319
1970/01/01/01:01:34.863000,0.359549461699
1970/01/01/01:01:34.883000,0.359549461699
1970/01/01/01:01:34.901000,0.326355644843
1970/01/01/01:01:34.921000,0.296052250225
1970/01/01/01:01:34.943000,0.504933515832
1970/01/01/01:01:34.962000,0.504933515832
1970/01/01/01:01:34.983000,0.486567569119
1970/01/01/01:01:35.003000,0.466926596911
1970/01/01/01:01:35.024000,0.448337047119
1970/01/01/01:01:35.042000,0.430019757966
1970/01/01/01:01:35.061000,0.430019757966
1970/01/01/01:01:35.081000,0.395028762962
1970/01/01/01:01:35.102000,0.395028762962
1970/01/01/01:01:35.122000,0.522601848927
1970/01/01/01:01:35.142000,0.522601848927
1970/01/01/01:01:35.162000,0.478356207401
1970/01/01/01:01:35.182000,0.478356207401
1970/01/01/01:01:35.201000,0.43714021451
1970/01/01/01:01:35.224000,0.398712076817
1970/01/01/01:01:35.243000,0.398712076817
1970/01/01/01:01:35.261000,0.515368174501
1970/01/01/01:01:35.283000,0.515368174501
1970/01/01/01:01:35.304000,0.470737069559
1970/01/01/01:01:35.322000,0.470737069559
1970/01/01/01:01:35.342000,0.429352854445
1970/01/01/01:01:35.364000,0.429352854445
1970/01/01/01:01:35.382000,0.409739774855
1970/01/01/01:01:35.402000,0.409739774855
1970/01/01/01:01:35.422000,0.452596048079
1970/01/01/01:01:35.442000,0.452596048079
1970/01/01/01:01:35.462000,0.407146620884
1970/01/01/01:01:35.482000,0.407146620884
1970/01/01/01:01:35.501000,0.36710103656
1970/01/01/01:01:35.523000,0.36710103656
1970/01/01/01:01:35.542000,0.451926629709
1970/01/01/01:01:35.561000,0.451926629709
1970/01/01/01:01:35.581000,0.43045370911
1970/01/01/01:01:35.603000,0.409843799569
1970/01/01/01:01:35.621000,0.409843799569
1970/01/01/01:01:35.642000,0.371866072898
1970/01/01/01:01:35.661000,0.371866072898
1970/01/01/01:01:35.682000,0.450890967345
1970/01/01/01:01:35.702000,0.450890967345
1970/01/01/01:01:35.722000,0.408186542423
1970/01/01/01:01:35.743000,0.408186542423
1970/01/01/01:01:35.761000,0.369630230902
1970/01/01/01:01:35.784000,0.369630230902
1970/01/01/01:01:35.804000,0.334666523584
1970/01/01/01:01:35.822000,0.377235713332
1970/01/01/01:01:35.841000,0.377235713332
1970/01/01/01:01:35.861000,0.377235713332
1970/01/01/01:01:35.881000,0.355406718911
1970/01/01/01:01:35.912000,0.305077200269
1970/01/01/01:01:35.924000,0.305077200269
1970/01/01/01:01:35.942000,0.305077200269
1970/01/01/01:01:35.962000,0.391098693466
1970/01/01/01:01:35.982000,0.391098693466
1970/01/01/01:01:36.002000,0.356277873221
1970/01/01/01:01:36.022000,0.356277873221
1970/01/01/01:01:36.042000,0.322565333352
1970/01/01/01:01:36.062000,0.322565333352
1970/01/01/01:01:36.082000,0.292091872702
1970/01/01/01:01:36.103000,0.292091872702
1970/01/01/01:01:36.122000,0.466661563234
1970/01/01/01:01:36.142000,0.466661563234
1970/01/01/01:01:36.163000,0.430588236864
1970/01/01/01:01:36.182000,0.430588236864
1970/01/01/01:01:36.203000,0.39608807214
1970/01/01/01:01:36.222000,0.39608807214
1970/01/01/01:01:36.241000,0.363315132344
1970/01/01/01:01:36.261000,0.363315132344
1970/01/01/01:01:36.281000,0.493040465199
1970/01/01/01:01:36.301000,0.493040465199
1970/01/01/01:01:36.321000,0.453129101749
1970/01/01/01:01:36.345000,0.433884052844
1970/01/01/01:01:36.364000,0.397439887379
1970/01/01/01:01:36.381000,0.517981586022
1970/01/01/01:01:36.401000,0.495246481034
1970/01/01/01:01:36.424000,0.495246481034
1970/01/01/01:01:36.441000,0.473119336026
1970/01/01/01:01:36.461000,0.452048144053
1970/01/01/01:01:36.482000,0.431618145673
1970/01/01/01:01:36.501000,0.393226080771
1970/01/01/01:01:36.527000,0.393226080771
1970/01/01/01:01:36.542000,0.446408881606
1970/01/01/01:01:36.563000,0.446408881606
1970/01/01/01:01:36.582000,0.40289131913
1970/01/01/01:01:36.601000,0.40289131913
1970/01/01/01:01:36.621000,0.363855802306
1970/01/01/01:01:36.642000,0.363855802306
1970/01/01/01:01:36.666000,0.478042976844
1970/01/01/01:01:36.682000,0.478042976844
1970/01/01/01:01:36.702000,0.434949807324
1970/01/01/01:01:36.724000,0.434949807324
1970/01/01/01:01:36.742000,0.395599895649
1970/01/01/01:01:36.761000,0.395599895649
1970/01/01/01:01:36.782000,0.377146260048
1970/01/01/01:01:36.802000,0.377146260048
1970/01/01/01:01:36.823000,0.479305018145
1970/01/01/01:01:36.843000,0.479305018145
1970/01/01/01:01:36.862000,0.437418268509
1970/01/01/01:01:36.882000,0.437418268509
1970/01/01/01:01:36.901000,0.398715645465
1970/01/01/01:01:36.921000,0.398715645465
1970/01/01/01:01:36.941000,0.363031945843
1970/01/01/01:01:36.961000,0.363031945843
1970/01/01/01:01:36.981000,0.37593386631
1970/01/01/01:01:37.001000,0.37593386631
1970/01/01/01:01:37.023000,0.333447792877
1970/01/01/01:01:37.042000,0.333447792877
1970/01/01/01:01:37.062000,0.297041765859
1970/01/01/01:01:37.082000,0.297041765859
1970/01/01/01:01:37.103000,0.265151365449
1970/01/01/01:01:37.123000,0.265151365449
1970/01/01/01:01:37.142000,0.385357694311
1970/01/01/01:01:37.163000,0.385357694311
1970/01/01/01:01:37.182000,0.351194280542
1970/01/01/01:01:37.202000,0.351194280542
1970/01/01/01:01:37.223000,0.31973441918
1970/01/01/01:01:37.241000,0.31973441918
1970/01/01/01:01:37.263000,0.401058562492
1970/01/01/01:01:37.282000,0.401058562492
1970/01/01/01:01:37.302000,0.365277445134
1970/01/01/01:01:37.322000,0.365277445134
1970/01/01/01:01:37.341000,0.332434342885
1970/01/01/01:01:37.363000,0.332434342885
1970/01/01/01:01:37.381000,0.302196780981
1970/01/01/01:01:37.402000,0.302196780981
1970/01/01/01:01:37.422000,0.453349643255
1970/01/01/01:01:37.444000,0.453349643255
1970/01/01/01:01:37.461000,0.416667829486
1970/01/01/01:01:37.484000,0.416667829486
1970/01/01/01:01:37.501000,0.382091358004
1970/01/01/01:01:37.521000,0.382091358004
1970/01/01/01:01:37.543000,0.388431716492
1970/01/01/01:01:37.563000,0.388431716492
1970/01/01/01:01:37.582000,0.347431817217
1970/01/01/01:01:37.616000,0.310934097863
1970/01/01/01:01:37.622000,0.294869403903
1970/01/01/01:01:37.643000,0.294869403903
1970/01/01/01:01:37.661000,0.279615203266
1970/01/01/01:01:37.682000,0.399175874603
1970/01/01/01:01:37.701000,0.399175874603
1970/01/01/01:01:37.725000,0.3645572061
1970/01/01/01:01:37.742000,0.3645572061
1970/01/01/01:01:37.763000,0.348210474832
1970/01/01/01:01:37.783000,0.332511004298
1970/01/01/01:01:37.801000,0.332511004298
1970/01/01/01:01:37.823000,0.452491255646
1970/01/01/01:01:37.841000,0.452491255646
1970/01/01/01:01:37.862000,0.412337484436
1970/01/01/01:01:37.883000,0.412337484436
1970/01/01/01:01:37.902000,0.376032104517
1970/01/01/01:01:37.921000,0.376032104517
1970/01/01/01:01:37.943000,0.342540051551
1970/01/01/01:01:37.962000,0.333090669036
1970/01/01/01:01:37.982000,0.333090669036
1970/01/01/01:01:38.002000,0.295236013201
1970/01/01/01:01:38.023000,0.295236013201
1970/01/01/01:01:38.041000,0.26204908831
1970/01/01/01:01:38.062000,0.26204908831
1970/01/01/01:01:38.083000,0.233429408559
1970/01/01/01:01:38.101000,0.233429408559
1970/01/01/01:01:38.122000,0.238082555422
1970/01/01/01:01:38.142000,0.238082555422
1970/01/01/01:01:38.162000,0.20967132905
1970/01/01/01:01:38.182000,0.20967132905
1970/01/01/01:01:38.202000,0.185192277947
1970/01/01/01:01:38.222000,0.185192277947
1970/01/01/01:01:38.242000,0.369297846774
1970/01/01/01:01:38.261000,0.369297846774
1970/01/01/01:01:38.281000,0.355621190041
1970/01/01/01:01:38.303000,0.355621190041
1970/01/01/01:01:38.324000,0.328162272601
1970/01/01/01:01:38.341000,0.328162272601
1970/01/01/01:01:38.363000,0.301978332057
1970/01/01/01:01:38.381000,0.301978332057
1970/01/01/01:01:38.402000,0.445318104686
1970/01/01/01:01:38.424000,0.445318104686
1970/01/01/01:01:38.444000,0.412564137063
1970/01/01/01:01:38.461000,0.412564137063
1970/01/01/01:01:38.482000,0.380582374874
1970/01/01/01:01:38.503000,0.380582374874
1970/01/01/01:01:38.521000,0.349695547947
1970/01/01/01:01:38.542000,0.349695547947
1970/01/01/01:01:38.563000,0.332034060362
1970/01/01/01:01:38.582000,0.332034060362
1970/01/01/01:01:38.604000,0.2971049169
1970/01/01/01:01:38.622000,0.2971049169
1970/01/01/01:01:38.642000,0.266276489027
1970/01/01/01:01:38.663000,0.333011201673
1970/01/01/01:01:38.688000,0.30072799148
1970/01/01/01:01:38.701000,0.284993644269
1970/01/01/01:01:38.725000,0.270040895659
1970/01/01/01:01:38.741000,0.256118907275
1970/01/01/01:01:38.761000,0.256118907275
1970/01/01/01:01:38.782000,0.24286714348
1970/01/01/01:01:38.801000,0.230477696146
1970/01/01/01:01:38.821000,0.49204043357
1970/01/01/01:01:38.844000,0.49204043357
1970/01/01/01:01:38.861000,0.45664751123
1970/01/01/01:01:38.882000,0.45664751123
1970/01/01/01:01:38.901000,0.423672597315
1970/01/01/01:01:38.924000,0.423672597315
1970/01/01/01:01:38.941000,0.390646742464
1970/01/01/01:01:38.961000,0.390646742464
1970/01/01/01:01:38.982000,0.48670590461
1970/01/01/01:01:39.001000,0.48670590461
1970/01/01/01:01:39.022000,0.446341641276
1970/01/01/01:01:39.042000,0.446341641276
1970/01/01/01:01:39.063000,0.408449918168
1970/01/01/01:01:39.081000,0.408449918168
1970/01/01/01:01:39.101000,0.373102507671
1970/01/01/01:01:39.121000,0.373102507671
1970/01/01/01:01:39.142000,0.459078662562
1970/01/01/01:01:39.162000,0.459078662562
1970/01/01/01:01:39.182000,0.417771626479
1970/01/01/01:01:39.202000,0.417771626479
1970/01/01/01:01:39.223000,0.380037618903
1970/01/01/01:01:39.241000,0.410633849731
1970/01/01/01:01:39.262000,0.410633849731
1970/01/01/01:01:39.282000,0.367967585952
1970/01/01/01:01:39.301000,0.367967585952
1970/01/01/01:01:39.322000,0.330307244447
1970/01/01/01:01:39.342000,0.330307244447
1970/01/01/01:01:39.361000,0.330307244447
1970/01/01/01:01:39.383000,0.296805286331
1970/01/01/01:01:39.403000,0.33202926194
1970/01/01/01:01:39.424000,0.33202926194
1970/01/01/01:01:39.442000,0.296233257661
1970/01/01/01:01:39.461000,0.296233257661
1970/01/01/01:01:39.481000,0.26484188049
1970/01/01/01:01:39.503000,0.26484188049
1970/01/01/01:01:39.524000,0.315140709524
1970/01/01/01:01:39.542000,0.315140709524
1970/01/01/01:01:39.563000,0.281580751141
1970/01/01/01:01:39.584000,0.281580751141
1970/01/01/01:01:39.602000,0.252397728467
1970/01/01/01:01:39.621000,0.252397728467
1970/01/01/01:01:39.641000,0.226486928973
1970/01/01/01:01:39.662000,0.226486928973
1970/01/01/01:01:39.681000,0.293907836796
1970/01/01/01:01:39.707000,0.279685055961
1970/01/01/01:01:39.721000,0.279685055961
1970/01/01/01:01:39.742000,0.266261200522
1970/01/01/01:01:39.761000,0.253435651078
1970/01/01/01:01:39.781000,0.253091479511
1970/01/01/01:01:39.802000,0.253091479511
1970/01/01/01:01:39.821000,0.408582978381
1970/01/01/01:01:39.841000,0.377761229252
1970/01/01/01:01:39.862000,0.377761229252
1970/01/01/01:01:39.882000,0.348230286222
1970/01/01/01:01:39.902000,0.348230286222
1970/01/01/01:01:39.923000,0.333787732577
1970/01/01/01:01:39.942000,0.333787732577
1970/01/01/01:01:39.962000,0.306273309765
1970/01/01/01:01:39.982000,0.306273309765
1970/01/01/01:01:40.002000,0.433845283359
1970/01/01/01:01:40.021000,0.433845283359
1970/01/01/01:01:40.041000,0.399297955063
1970/01/01/01:01:40.061000,0.366586770088
1970/01/01/01:01:40.086000,0.366586770088
1970/01/01/01:01:40.104000,0.450623093104
1970/01/01/01:01:40.127000,0.450623093104
1970/01/01/01:01:40.142000,0.411081486634
1970/01/01/01:01:40.162000,0.411081486634
1970/01/01/01:01:40.182000,0.37463369527
1970/01/01/01:01:40.201000,0.37463369527
1970/01/01/01:01:40.223000,0.341118645778
1970/01/01/01:01:40.241000,0.341118645778
1970/01/01/01:01:40.262000,0.397696161108
1970/01/01/01:01:40.282000,0.397696161108
1970/01/01/01:01:40.302000,0.378687746414
1970/01/01/01:01:40.323000,0.378687746414
1970/01/01/01:01:40.342000,0.343486475237
1970/01/01/01:01:40.362000,0.343486475237
1970/01/01/01:01:40.381000,0.311394029368
1970/01/01/01:01:40.402000,0.311394029368
1970/01/01/01:01:40.423000,0.388625025585
1970/01/01/01:01:40.442000,0.388625025585
1970/01/01/01:01:40.461000,0.352960556723
1970/01/01/01:01:40.482000,0.352960556723
1970/01/01/01:01:40.502000,0.320389288158
1970/01/01/01:01:40.522000,0.320389288158
1970/01/01/01:01:40.542000,0.394753736611
1970/01/01/01:01:40.561000,0.394753736611
1970/01/01/01:01:40.581000,0.358324157702
1970/01/01/01:01:40.602000,0.341324958362
1970/01/01/01:01:40.624000,0.325144758865
1970/01/01/01:01:40.641000,0.325144758865
1970/01/01/01:01:40.662000,0.30968640175
1970/01/01/01:01:40.682000,0.30968640175
1970/01/01/01:01:40.704000,0.451017862355
1970/01/01/01:01:40.725000,0.451017862355
1970/01/01/01:01:40.742000,0.414144256304
1970/01/01/01:01:40.762000,0.414144256304
1970/01/01/01:01:40.781000,0.362844515894
1970/01/01/01:01:40.802000,0.362844515894
1970/01/01/01:01:40.824000,0.465533807479
1970/01/01/01:01:40.842000,0.444294308132
1970/01/01/01:01:40.864000,0.424107435309
1970/01/01/01:01:40.883000,0.424107435309
1970/01/01/01:01:40.901000,0.40467691902
1970/01/01/01:01:40.923000,0.40467691902
1970/01/01/01:01:40.941000,0.368215646435
1970/01/01/01:01:40.968000,0.368215646435
1970/01/01/01:01:40.982000,0.372849241518
1970/01/01/01:01:41.002000,0.372849241518
1970/01/01/01:01:41.024000,0.333508437773
1970/01/01/01:01:41.042000,0.333508437773
1970/01/01/01:01:41.071000,0.299249345493
1970/01/01/01:01:41.084000,0.299249345493
1970/01/01/01:01:41.107000,0.37690741389
1970/01/01/01:01:41.121000,0.358180539966
1970/01/01/01:01:41.149000,0.339310895907
1970/01/01/01:01:41.163000,0.339310895907
1970/01/01/01:01:41.182000,0.289101909809
1970/01/01/01:01:41.202000,0.274351164864
1970/01/01/01:01:41.221000,0.274351164864
1970/01/01/01:01:41.243000,0.260353829208
1970/01/01/01:01:41.262000,0.421488653175
1970/01/01/01:01:41.284000,0.421488653175
1970/01/01/01:01:41.302000,0.387291756613
1970/01/01/01:01:41.321000,0.387291756613
1970/01/01/01:01:41.342000,0.355137629452
1970/01/01/01:01:41.362000,0.355137629452
1970/01/01/01:01:41.381000,0.324985912563
1970/01/01/01:01:41.401000,0.324985912563
1970/01/01/01:01:41.422000,0.405955059752
1970/01/01/01:01:41.441000,0.405955059752
1970/01/01/01:01:41.461000,0.370612997222
1970/01/01/01:01:41.481000,0.370612997222
1970/01/01/01:01:41.501000,0.337942205465
1970/01/01/01:01:41.522000,0.337942205465
1970/01/01/01:01:41.544000,0.353865643922
1970/01/01/01:01:41.564000,0.353865643922
1970/01/01/01:01:41.581000,0.316160845173
1970/01/01/01:01:41.601000,0.316160845173
1970/01/01/01:01:41.621000,0.283675923373
1970/01/01/01:01:41.642000,0.283675923373
1970/01/01/01:01:41.662000,0.254817572854
1970/01/01/01:01:41.686000,0.254817572854
1970/01/01/01:01:41.702000,0.387711554309
1970/01/01/01:01:41.718000,0.387711554309
1970/01/01/01:01:41.741000,0.355522937834
1970/01/01/01:01:41.763000,0.355522937834
1970/01/01/01:01:41.782000,0.325300889759
1970/01/01/01:01:41.802000,0.297082073025
1970/01/01/01:01:41.822000,0.297082073025
1970/01/01/01:01:41.842000,0.297082073025
1970/01/01/01:01:41.861000,0.437337578031
1970/01/01/01:01:41.882000,0.401389258418
1970/01/01/01:01:41.902000,0.401389258418
1970/01/01/01:01:41.922000,0.367569196112
1970/01/01/01:01:41.943000,0.367569196112
1970/01/01/01:01:41.962000,0.465642351725
1970/01/01/01:01:41.982000,0.465642351725
1970/01/01/01:01:42.002000,0.425154801919
1970/01/01/01:01:42.022000,0.425154801919
1970/01/01/01:01:42.042000,0.425154801919
1970/01/01/01:01:42.063000,0.387837948467
1970/01/01/01:01:42.081000,0.387837948467
1970/01/01/01:01:42.102000,0.353460150514
1970/01/01/01:01:42.122000,0.353460150514
1970/01/01/01:01:42.141000,0.253523622408
1970/01/01/01:01:42.162000,0.253523622408
1970/01/01/01:01:42.181000,0.215980107917
1970/01/01/01:01:42.202000,0.215980107917
1970/01/01/01:01:42.224000,0.185073319106
1970/01/01/01:01:42.243000,0.185073319106
1970/01/01/01:01:42.261000,0.415604656386
1970/01/01/01:01:42.281000,0.415604656386
1970/01/01/01:01:42.302000,0.384623456793
1970/01/01/01:01:42.322000,0.384623456793
1970/01/01/01:01:42.345000,0.354755266438
1970/01/01/01:01:42.361000,0.354755266438
1970/01/01/01:01:42.382000,0.325728938383
1970/01/01/01:01:42.408000,0.386942608985
1970/01/01/01:01:42.423000,0.369147364081
1970/01/01/01:01:42.441000,0.352020648768
1970/01/01/01:01:42.462000,0.352008470088
1970/01/01/01:01:42.484000,0.320185682918
1970/01/01/01:01:42.502000,0.320185682918
1970/01/01/01:01:42.525000,0.305243791609
1970/01/01/01:01:42.541000,0.504403112516
1970/01/01/01:01:42.563000,0.504403112516
1970/01/01/01:01:42.582000,0.469255481606
1970/01/01/01:01:42.602000,0.469255481606
1970/01/01/01:01:42.621000,0.431867030714
1970/01/01/01:01:42.643000,0.431867030714
1970/01/01/01:01:42.663000,0.396512122011
1970/01/01/01:01:42.683000,0.479432217842
1970/01/01/01:01:42.701000,0.479432217842
1970/01/01/01:01:42.722000,0.437087719056
1970/01/01/01:01:42.741000,0.437087719056
1970/01/01/01:01:42.763000,0.397992885292
1970/01/01/01:01:42.782000,0.397992885292
1970/01/01/01:01:42.803000,0.379774301251
1970/01/01/01:01:42.823000,0.379774301251
1970/01/01/01:01:42.842000,0.411415174181
1970/01/01/01:01:42.863000,0.411415174181
1970/01/01/01:01:42.882000,0.368419813112
1970/01/01/01:01:42.902000,0.368419813112
1970/01/01/01:01:42.922000,0.330779345348
1970/01/01/01:01:42.941000,0.330779345348
1970/01/01/01:01:42.962000,0.297305305251
1970/01/01/01:01:42.982000,0.297305305251
1970/01/01/01:01:43.001000,0.312649273542
1970/01/01/01:01:43.022000,0.312649273542
1970/01/01/01:01:43.043000,0.277529887776
1970/01/01/01:01:43.061000,0.277529887776
1970/01/01/01:01:43.082000,0.246718544837
1970/01/01/01:01:43.102000,0.246718544837
1970/01/01/01:01:43.122000,0.346719844911
1970/01/01/01:01:43.142000,0.346719844911
1970/01/01/01:01:43.161000,0.314606728147
1970/01/01/01:01:43.182000,0.314606728147
1970/01/01/01:01:43.203000,0.285440016421
1970/01/01/01:01:43.222000,0.285440016421
1970/01/01/01:01:43.242000,0.258894507162
1970/01/01/01:01:43.261000,0.258894507162
1970/01/01/01:01:43.282000,0.39998195683
1970/01/01/01:01:43.302000,0.39998195683
1970/01/01/01:01:43.321000,0.36872002248
1970/01/01/01:01:43.342000,0.36872002248
1970/01/01/01:01:43.362000,0.33862864728
1970/01/01/01:01:43.383000,0.33862864728
1970/01/01/01:01:43.401000,0.46745976673
1970/01/01/01:01:43.423000,0.46745976673
1970/01/01/01:01:43.449000,0.430765309434
1970/01/01/01:01:43.461000,0.396091743047
1970/01/01/01:01:43.481000,0.379103868717
1970/01/01/01:01:43.505000,0.362782150845
1970/01/01/01:01:43.521000,0.362782150845
1970/01/01/01:01:43.542000,0.456559101922
1970/01/01/01:01:43.564000,0.435351952006
1970/01/01/01:01:43.586000,0.41507240035
1970/01/01/01:01:43.605000,0.377330214945
1970/01/01/01:01:43.623000,0.377330214945
1970/01/01/01:01:43.641000,0.342730426351
1970/01/01/01:01:43.663000,0.342730426351
1970/01/01/01:01:43.683000,0.298674305814
