time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.position,.velocity,.acceleration
1970/01/01/01:01:54.167000,5690,114,166000000,,2.0,0.0,0.0
1970/01/01/01:01:54.186000,5691,114,186000000,,2.0,0.0,0.0
1970/01/01/01:01:54.206000,5692,114,206000000,,2.0,0.0,0.0
1970/01/01/01:01:54.227000,5693,114,226000000,,2.0,0.0,0.0
1970/01/01/01:01:54.248000,5694,114,247000000,,2.0,0.0,0.0
1970/01/01/01:01:54.267000,5695,114,267000000,,2.0,0.0,0.0
1970/01/01/01:01:54.288000,5696,114,288000000,,2.0,0.0,0.0
1970/01/01/01:01:54.306000,5697,114,306000000,,2.0,0.0,0.0
1970/01/01/01:01:54.327000,5698,114,326000000,,2.0,0.0,0.0
1970/01/01/01:01:54.347000,5699,114,346000000,,2.0,0.0,0.0
1970/01/01/01:01:54.366000,5700,114,366000000,,2.0,0.0,0.0
1970/01/01/01:01:54.387000,5701,114,387000000,,2.0,0.0,0.0
1970/01/01/01:01:54.407000,5702,114,406000000,,2.0,0.0,0.0
1970/01/01/01:01:54.427000,5703,114,426000000,,2.0,0.0,0.0
1970/01/01/01:01:54.447000,5704,114,446000000,,2.0,0.0,0.0
1970/01/01/01:01:54.467000,5705,114,466000000,,2.0,0.0,0.0
1970/01/01/01:01:54.487000,5706,114,486000000,,2.0,0.0,0.0
1970/01/01/01:01:54.508000,5707,114,508000000,,2.0,0.0,0.0
1970/01/01/01:01:54.527000,5708,114,526000000,,2.0,0.0,0.0
1970/01/01/01:01:54.547000,5709,114,546000000,,2.0,0.0,0.0
1970/01/01/01:01:54.567000,5710,114,566000000,,2.0,0.0,0.0
1970/01/01/01:01:54.586000,5711,114,586000000,,2.0,0.0,0.0
1970/01/01/01:01:54.607000,5712,114,607000000,,2.0,0.0,0.0
1970/01/01/01:01:54.626000,5713,114,626000000,,2.0,0.0,0.0
1970/01/01/01:01:54.646000,5714,114,646000000,,2.0,0.0,0.0
1970/01/01/01:01:54.667000,5715,114,667000000,,2.0,0.0,0.0
1970/01/01/01:01:54.687000,5716,114,687000000,,2.0,0.0,0.0
1970/01/01/01:01:54.707000,5717,114,706000000,,2.0,0.0,0.0
1970/01/01/01:01:54.729000,5718,114,729000000,,2.0,0.0,0.0
1970/01/01/01:01:54.749000,5719,114,748000000,,2.0,0.0,0.0
1970/01/01/01:01:54.767000,5720,114,766000000,,2.0,0.0,0.0
1970/01/01/01:01:54.788000,5721,114,788000000,,2.0,0.0,0.0
1970/01/01/01:01:54.806000,5722,114,806000000,,2.0,0.0,0.0
1970/01/01/01:01:54.827000,5723,114,826000000,,2.0,0.0,0.0
1970/01/01/01:01:54.847000,5724,114,847000000,,2.0,0.0,0.0
1970/01/01/01:01:54.867000,5725,114,866000000,,2.0,0.0,0.0
1970/01/01/01:01:54.887000,5726,114,887000000,,2.0,0.0,0.0
1970/01/01/01:01:54.907000,5727,114,906000000,,2.0,0.0,0.0
1970/01/01/01:01:54.929000,5728,114,929000000,,2.0,0.0,0.0
1970/01/01/01:01:54.947000,5729,114,947000000,,2.0,0.0,0.0
1970/01/01/01:01:54.966000,5730,114,966000000,,2.0,0.0,0.0
1970/01/01/01:01:54.987000,5731,114,986000000,,2.0,0.0,0.0
1970/01/01/01:01:55.008000,5732,115,8000000,,2.0,0.0,0.0
1970/01/01/01:01:55.026000,5733,115,26000000,,2.0,0.0,0.0
1970/01/01/01:01:55.047000,5734,115,47000000,,2.0,0.0,0.0
1970/01/01/01:01:55.067000,5735,115,67000000,,2.0,0.0,0.0
1970/01/01/01:01:55.086000,5736,115,86000000,,2.0,0.0,0.0
1970/01/01/01:01:55.107000,5737,115,106000000,,2.0,0.0,0.0
1970/01/01/01:01:55.127000,5738,115,126000000,,2.0,0.0,0.0
1970/01/01/01:01:55.146000,5739,115,146000000,,2.0,0.0,0.0
1970/01/01/01:01:55.167000,5740,115,166000000,,2.0,0.0,0.0
1970/01/01/01:01:55.186000,5741,115,186000000,,2.0,0.0,0.0
1970/01/01/01:01:55.208000,5742,115,207000000,,2.0,0.0,0.0
1970/01/01/01:01:55.227000,5743,115,227000000,,2.0,0.0,0.0
1970/01/01/01:01:55.247000,5744,115,246000000,,2.0,0.0,0.0
1970/01/01/01:01:55.267000,5745,115,266000000,,2.0,0.0,0.0
1970/01/01/01:01:55.288000,5746,115,288000000,,2.0,0.0,0.0
1970/01/01/01:01:55.307000,5747,115,307000000,,2.0,0.0,0.0
1970/01/01/01:01:55.327000,5748,115,327000000,,2.0,0.0,0.0
1970/01/01/01:01:55.347000,5749,115,346000000,,2.0,0.0,0.0
1970/01/01/01:01:55.367000,5750,115,366000000,,2.0,0.0,0.0
1970/01/01/01:01:55.387000,5751,115,386000000,,2.0,0.0,0.0
1970/01/01/01:01:55.407000,5752,115,407000000,,2.0,0.0,0.0
1970/01/01/01:01:55.426000,5753,115,426000000,,2.0,0.0,0.0
1970/01/01/01:01:55.447000,5754,115,446000000,,2.0,0.0,0.0
1970/01/01/01:01:55.468000,5755,115,468000000,,2.0,0.0,0.0
1970/01/01/01:01:55.487000,5756,115,486000000,,2.0,0.0,0.0
1970/01/01/01:01:55.507000,5757,115,506000000,,2.0,0.0,0.0
1970/01/01/01:01:55.527000,5758,115,526000000,,2.0,0.0,0.0
1970/01/01/01:01:55.547000,5759,115,546000000,,2.0,0.0,0.0
1970/01/01/01:01:55.568000,5760,115,568000000,,2.0,0.0,0.0
1970/01/01/01:01:55.588000,5761,115,588000000,,2.0,0.0,0.0
1970/01/01/01:01:55.607000,5762,115,606000000,,2.0,0.0,0.0
1970/01/01/01:01:55.627000,5763,115,626000000,,2.0,0.0,0.0
1970/01/01/01:01:55.647000,5764,115,646000000,,2.0,0.0,0.0
1970/01/01/01:01:55.668000,5765,115,667000000,,2.0,0.0,0.0
1970/01/01/01:01:55.687000,5766,115,687000000,,2.0,0.0,0.0
1970/01/01/01:01:55.706000,5767,115,706000000,,2.0,0.0,0.0
1970/01/01/01:01:55.726000,5768,115,726000000,,2.0,0.0,0.0
1970/01/01/01:01:55.747000,5769,115,747000000,,2.0,0.0,0.0
1970/01/01/01:01:55.767000,5770,115,766000000,,2.0,0.0,0.0
1970/01/01/01:01:55.786000,5771,115,786000000,,2.0,0.0,0.0
1970/01/01/01:01:55.806000,5772,115,806000000,,2.0,0.0,0.0
1970/01/01/01:01:55.827000,5773,115,827000000,,2.0,0.0,0.0
1970/01/01/01:01:55.847000,5774,115,846000000,,2.0,0.0,0.0
1970/01/01/01:01:55.867000,5775,115,867000000,,2.0,0.0,0.0
1970/01/01/01:01:55.887000,5776,115,887000000,,2.0,0.0,0.0
1970/01/01/01:01:55.908000,5777,115,908000000,,2.0,0.0,0.0
1970/01/01/01:01:55.927000,5778,115,927000000,,2.0,0.0,0.0
1970/01/01/01:01:55.947000,5779,115,946000000,,2.0,0.0,0.0
1970/01/01/01:01:55.967000,5780,115,966000000,,2.0,0.0,0.0
1970/01/01/01:01:55.986000,5781,115,986000000,,2.0,0.0,0.0
1970/01/01/01:01:56.007000,5782,116,6000000,,2.0,0.0,0.0
1970/01/01/01:01:56.027000,5783,116,26000000,,2.0,0.0,0.0
1970/01/01/01:01:56.046000,5784,116,46000000,,2.0,0.0,0.0
1970/01/01/01:01:56.067000,5785,116,66000000,,2.0,0.0,0.0
1970/01/01/01:01:56.087000,5786,116,87000000,,2.0,0.0,0.0
1970/01/01/01:01:56.107000,5787,116,106000000,,2.0,0.0,0.0
1970/01/01/01:01:56.127000,5788,116,126000000,,2.0,0.0,0.0
1970/01/01/01:01:56.147000,5789,116,146000000,,2.0,0.0,0.0
1970/01/01/01:01:56.167000,5790,116,166000000,,2.0,0.0,0.0
1970/01/01/01:01:56.192000,5791,116,192000000,,2.0,0.0,0.0
1970/01/01/01:01:56.207000,5792,116,206000000,,2.0,0.0,0.0
1970/01/01/01:01:56.227000,5793,116,226000000,,2.0,0.0,0.0
1970/01/01/01:01:56.247000,5794,116,247000000,,2.0,0.0,0.0
1970/01/01/01:01:56.268000,5795,116,268000000,,2.0,0.0,0.0
1970/01/01/01:01:56.286000,5796,116,286000000,,2.0,0.0,0.0
1970/01/01/01:01:56.308000,5797,116,308000000,,2.0,0.0,0.0
1970/01/01/01:01:56.327000,5798,116,326000000,,2.0,0.0,0.0
1970/01/01/01:01:56.347000,5799,116,347000000,,2.0,0.0,0.0
1970/01/01/01:01:56.367000,5800,116,366000000,,2.0,0.0,0.0
1970/01/01/01:01:56.387000,5801,116,386000000,,2.0,0.0,0.0
1970/01/01/01:01:56.407000,5802,116,407000000,,2.0,0.0,0.0
1970/01/01/01:01:56.427000,5803,116,427000000,,2.0,0.0,0.0
1970/01/01/01:01:56.447000,5804,116,446000000,,2.0,0.0,0.0
1970/01/01/01:01:56.467000,5805,116,466000000,,2.0,0.0,0.0
1970/01/01/01:01:56.486000,5806,116,486000000,,2.0,0.0,0.0
1970/01/01/01:01:56.508000,5807,116,507000000,,2.0,0.0,0.0
1970/01/01/01:01:56.526000,5808,116,526000000,,2.0,0.0,0.0
1970/01/01/01:01:56.547000,5809,116,547000000,,2.0,0.0,0.0
1970/01/01/01:01:56.569000,5810,116,567000000,,2.0,0.0,0.0
1970/01/01/01:01:56.586000,5811,116,586000000,,2.0,0.0,0.0
1970/01/01/01:01:56.607000,5812,116,606000000,,2.0,0.0,0.0
1970/01/01/01:01:56.626000,5813,116,626000000,,2.0,0.0,0.0
1970/01/01/01:01:56.646000,5814,116,646000000,,2.0,0.0,0.0
1970/01/01/01:01:56.667000,5815,116,666000000,,2.0,0.0,0.0
1970/01/01/01:01:56.687000,5816,116,687000000,,2.0,0.0,0.0
1970/01/01/01:01:56.708000,5817,116,706000000,,2.0,0.0,0.0
1970/01/01/01:01:56.727000,5818,116,726000000,,2.0,0.0,0.0
1970/01/01/01:01:56.746000,5819,116,746000000,,2.0,0.0,0.0
1970/01/01/01:01:56.767000,5820,116,767000000,,2.0,0.0,0.0
1970/01/01/01:01:56.787000,5821,116,786000000,,2.0,0.0,0.0
1970/01/01/01:01:56.806000,5822,116,806000000,,2.0,0.0,0.0
1970/01/01/01:01:56.827000,5823,116,826000000,,2.0,0.0,0.0
1970/01/01/01:01:56.846000,5824,116,846000000,,2.0,0.0,0.0
1970/01/01/01:01:56.867000,5825,116,867000000,,2.0,0.0,0.0
1970/01/01/01:01:56.887000,5826,116,887000000,,2.0,0.0,0.0
1970/01/01/01:01:56.909000,5827,116,908000000,,2.0,0.0,0.0
1970/01/01/01:01:56.928000,5828,116,928000000,,2.0,0.0,0.0
1970/01/01/01:01:56.948000,5829,116,948000000,,2.0,0.0,0.0
1970/01/01/01:01:56.967000,5830,116,967000000,,2.0,0.0,0.0
1970/01/01/01:01:56.986000,5831,116,986000000,,2.0,0.0,0.0
1970/01/01/01:01:57.006000,5832,117,6000000,,2.0,0.0,0.0
1970/01/01/01:01:57.028000,5833,117,27000000,,2.0,0.0,0.0
1970/01/01/01:01:57.047000,5834,117,46000000,,2.0,0.0,0.0
1970/01/01/01:01:57.067000,5835,117,66000000,,2.0,0.0,0.0
1970/01/01/01:01:57.087000,5836,117,86000000,,2.0,0.0,0.0
1970/01/01/01:01:57.107000,5837,117,106000000,,2.0,0.0,0.0
1970/01/01/01:01:57.127000,5838,117,126000000,,2.0,0.0,0.0
1970/01/01/01:01:57.146000,5839,117,146000000,,2.0,0.0,0.0
1970/01/01/01:01:57.167000,5840,117,167000000,,2.0,0.0,0.0
1970/01/01/01:01:57.188000,5841,117,188000000,,2.0,0.0,0.0
1970/01/01/01:01:57.206000,5842,117,206000000,,2.0,0.0,0.0
1970/01/01/01:01:57.231000,5843,117,230000000,,2.0,0.0,0.0
1970/01/01/01:01:57.247000,5844,117,247000000,,2.0,0.0,0.0
1970/01/01/01:01:57.266000,5845,117,266000000,,2.0,0.0,0.0
1970/01/01/01:01:57.286000,5846,117,286000000,,2.0,0.0,0.0
1970/01/01/01:01:57.307000,5847,117,307000000,,2.0,0.0,0.0
1970/01/01/01:01:57.326000,5848,117,326000000,,2.0,0.0,0.0
1970/01/01/01:01:57.347000,5849,117,347000000,,2.0,0.0,0.0
1970/01/01/01:01:57.367000,5850,117,367000000,,2.0,0.0,0.0
1970/01/01/01:01:57.387000,5851,117,386000000,,2.0,0.0,0.0
1970/01/01/01:01:57.406000,5852,117,406000000,,2.0,0.0,0.0
1970/01/01/01:01:57.426000,5853,117,426000000,,2.0,0.0,0.0
1970/01/01/01:01:57.448000,5854,117,448000000,,2.0,0.0,0.0
1970/01/01/01:01:57.469000,5855,117,468000000,,2.0,0.0,0.0
1970/01/01/01:01:57.487000,5856,117,487000000,,2.0,0.0,0.0
1970/01/01/01:01:57.507000,5857,117,506000000,,2.0,0.0,0.0
1970/01/01/01:01:57.527000,5858,117,526000000,,2.0,0.0,0.0
1970/01/01/01:01:57.547000,5859,117,546000000,,2.0,0.0,0.0
1970/01/01/01:01:57.567000,5860,117,567000000,,2.0,0.0,0.0
1970/01/01/01:01:57.587000,5861,117,586000000,,2.0,0.0,0.0
1970/01/01/01:01:57.608000,5862,117,607000000,,2.0,0.0,0.0
1970/01/01/01:01:57.627000,5863,117,626000000,,2.0,0.0,0.0
1970/01/01/01:01:57.648000,5864,117,648000000,,2.0,0.0,0.0
1970/01/01/01:01:57.666000,5865,117,666000000,,2.0,0.0,0.0
1970/01/01/01:01:57.687000,5866,117,686000000,,2.0,0.0,0.0
1970/01/01/01:01:57.707000,5867,117,706000000,,2.0,0.0,0.0
1970/01/01/01:01:57.727000,5868,117,727000000,,2.0,0.0,0.0
1970/01/01/01:01:57.746000,5869,117,746000000,,2.0,0.0,0.0
1970/01/01/01:01:57.767000,5870,117,766000000,,2.0,0.0,0.0
1970/01/01/01:01:57.787000,5871,117,787000000,,2.0,0.0,0.0
1970/01/01/01:01:57.807000,5872,117,806000000,,2.0,0.0,0.0
1970/01/01/01:01:57.827000,5873,117,826000000,,2.0,0.0,0.0
1970/01/01/01:01:57.849000,5874,117,849000000,,2.0,0.0,0.0
1970/01/01/01:01:57.868000,5875,117,867000000,,2.0,0.0,0.0
1970/01/01/01:01:57.887000,5876,117,886000000,,2.0,0.0,0.0
1970/01/01/01:01:57.906000,5877,117,906000000,,2.0,0.0,0.0
1970/01/01/01:01:57.927000,5878,117,927000000,,2.0,0.0,0.0
1970/01/01/01:01:57.947000,5879,117,946000000,,2.0,0.0,0.0
1970/01/01/01:01:57.967000,5880,117,966000000,,2.0,0.0,0.0
1970/01/01/01:01:57.986000,5881,117,986000000,,2.0,0.0,0.0
1970/01/01/01:01:58.008000,5882,118,8000000,,2.0,0.0,0.0
1970/01/01/01:01:58.029000,5883,118,28000000,,2.0,0.0,0.0
1970/01/01/01:01:58.047000,5884,118,47000000,,2.0,0.0,0.0
1970/01/01/01:01:58.066000,5885,118,66000000,,2.0,0.0,0.0
1970/01/01/01:01:58.087000,5886,118,86000000,,2.0,0.0,0.0
1970/01/01/01:01:58.107000,5887,118,106000000,,2.0,0.0,0.0
1970/01/01/01:01:58.126000,5888,118,126000000,,2.0,0.0,0.0
1970/01/01/01:01:58.147000,5889,118,146000000,,2.0,0.0,0.0
1970/01/01/01:01:58.168000,5890,118,167000000,,2.0,0.0,0.0
1970/01/01/01:01:58.187000,5891,118,187000000,,2.0,0.0,0.0
1970/01/01/01:01:58.207000,5892,118,206000000,,2.0,0.0,0.0
1970/01/01/01:01:58.229000,5893,118,228000000,,2.0,0.0,0.0
1970/01/01/01:01:58.247000,5894,118,247000000,,2.0,0.0,0.0
1970/01/01/01:01:58.267000,5895,118,267000000,,2.0,0.0,0.0
1970/01/01/01:01:58.287000,5896,118,286000000,,2.0,0.0,0.0
1970/01/01/01:01:58.307000,5897,118,307000000,,2.0,0.0,0.0
1970/01/01/01:01:58.326000,5898,118,326000000,,2.0,0.0,0.0
1970/01/01/01:01:58.346000,5899,118,346000000,,2.0,0.0,0.0
1970/01/01/01:01:58.383000,5900,118,382000000,,2.0,0.0,0.0
1970/01/01/01:01:58.386000,5901,118,386000000,,2.0,0.0,0.0
1970/01/01/01:01:58.407000,5902,118,407000000,,2.0,0.0,0.0
1970/01/01/01:01:58.427000,5903,118,426000000,,2.0,0.0,0.0
1970/01/01/01:01:58.447000,5904,118,446000000,,2.0,0.0,0.0
1970/01/01/01:01:58.466000,5905,118,466000000,,2.0,0.0,0.0
1970/01/01/01:01:58.486000,5906,118,486000000,,2.0,0.0,0.0
1970/01/01/01:01:58.514000,5907,118,513000000,,2.0,0.0,0.0
1970/01/01/01:01:58.534000,5908,118,534000000,,2.0,0.0,0.0
1970/01/01/01:01:58.554000,5909,118,553000000,,2.0,0.0,0.0
1970/01/01/01:01:58.567000,5910,118,567000000,,2.0,0.0,0.0
1970/01/01/01:01:58.587000,5911,118,586000000,,2.0,0.0,0.0
1970/01/01/01:01:58.607000,5912,118,607000000,,2.0,0.0,0.0
1970/01/01/01:01:58.627000,5913,118,627000000,,2.0,0.0,0.0
1970/01/01/01:01:58.648000,5914,118,647000000,,2.0,0.0,0.0
1970/01/01/01:01:58.667000,5915,118,666000000,,2.0,0.0,0.0
1970/01/01/01:01:58.689000,5916,118,688000000,,2.0,0.0,0.0
1970/01/01/01:01:58.707000,5917,118,706000000,,2.0,0.0,0.0
1970/01/01/01:01:58.727000,5918,118,727000000,,2.0,0.0,0.0
1970/01/01/01:01:58.747000,5919,118,747000000,,2.0,0.0,0.0
1970/01/01/01:01:58.767000,5920,118,766000000,,2.0,0.0,0.0
1970/01/01/01:01:58.787000,5921,118,787000000,,2.0,0.0,0.0
1970/01/01/01:01:58.808000,5922,118,807000000,,2.0,0.0,0.0
1970/01/01/01:01:58.827000,5923,118,826000000,,2.0,0.0,0.0
1970/01/01/01:01:58.847000,5924,118,846000000,,2.0,0.0,0.0
1970/01/01/01:01:58.868000,5925,118,867000000,,2.0,0.0,0.0
1970/01/01/01:01:58.889000,5926,118,888000000,,2.0,0.0,0.0
1970/01/01/01:01:58.906000,5927,118,906000000,,2.0,0.0,0.0
1970/01/01/01:01:58.927000,5928,118,926000000,,2.0,0.0,0.0
1970/01/01/01:01:58.947000,5929,118,947000000,,2.0,0.0,0.0
1970/01/01/01:01:58.967000,5930,118,967000000,,2.0,0.0,0.0
1970/01/01/01:01:58.989000,5931,118,988000000,,2.0,0.0,0.0
1970/01/01/01:01:59.007000,5932,119,7000000,,2.0,0.0,0.0
1970/01/01/01:01:59.027000,5933,119,26000000,,2.0,0.0,0.0
1970/01/01/01:01:59.046000,5934,119,46000000,,2.0,0.0,0.0
1970/01/01/01:01:59.067000,5935,119,66000000,,2.0,0.0,0.0
1970/01/01/01:01:59.089000,5936,119,88000000,,2.0,0.0,0.0
1970/01/01/01:01:59.107000,5937,119,106000000,,2.0,0.0,0.0
1970/01/01/01:01:59.127000,5938,119,126000000,,2.0,0.0,0.0
1970/01/01/01:01:59.148000,5939,119,147000000,,2.0,0.0,0.0
1970/01/01/01:01:59.167000,5940,119,167000000,,2.0,0.0,0.0
1970/01/01/01:01:59.186000,5941,119,186000000,,2.0,0.0,0.0
1970/01/01/01:01:59.207000,5942,119,206000000,,2.0,0.0,0.0
1970/01/01/01:01:59.227000,5943,119,227000000,,2.0,0.0,0.0
1970/01/01/01:01:59.247000,5944,119,246000000,,2.0,0.0,0.0
1970/01/01/01:01:59.267000,5945,119,266000000,,2.0,0.0,0.0
1970/01/01/01:01:59.288000,5946,119,288000000,,2.0,0.0,0.0
1970/01/01/01:01:59.307000,5947,119,307000000,,2.0,0.0,0.0
1970/01/01/01:01:59.327000,5948,119,326000000,,2.0,0.0,0.0
1970/01/01/01:01:59.347000,5949,119,346000000,,2.0,0.0,0.0
1970/01/01/01:01:59.367000,5950,119,367000000,,2.0,0.0,0.0
1970/01/01/01:01:59.387000,5951,119,387000000,,2.0,0.0,0.0
1970/01/01/01:01:59.407000,5952,119,406000000,,2.0,0.0,0.0
1970/01/01/01:01:59.426000,5953,119,426000000,,2.0,0.0,0.0
1970/01/01/01:01:59.446000,5954,119,446000000,,2.0,0.0,0.0
1970/01/01/01:01:59.467000,5955,119,466000000,,2.0,0.0,0.0
1970/01/01/01:01:59.487000,5956,119,487000000,,2.0,0.0,0.0
1970/01/01/01:01:59.509000,5957,119,509000000,,2.0,0.0,0.0
1970/01/01/01:01:59.527000,5958,119,526000000,,2.0,0.0,0.0
1970/01/01/01:01:59.547000,5959,119,546000000,,2.0,0.0,0.0
1970/01/01/01:01:59.567000,5960,119,566000000,,2.0,0.0,0.0
1970/01/01/01:01:59.588000,5961,119,587000000,,2.0,0.0,0.0
1970/01/01/01:01:59.607000,5962,119,606000000,,2.0,0.0,0.0
1970/01/01/01:01:59.626000,5963,119,626000000,,2.0,0.0,0.0
1970/01/01/01:01:59.647000,5964,119,647000000,,2.0,0.0,0.0
1970/01/01/01:01:59.666000,5965,119,666000000,,2.0,0.0,0.0
1970/01/01/01:01:59.687000,5966,119,687000000,,2.0,0.0,0.0
1970/01/01/01:01:59.708000,5967,119,706000000,,2.0,0.0,0.0
1970/01/01/01:01:59.727000,5968,119,726000000,,2.0,0.0,0.0
1970/01/01/01:01:59.747000,5969,119,746000000,,2.0,0.0,0.0
1970/01/01/01:01:59.767000,5970,119,766000000,,2.0,0.0,0.0
1970/01/01/01:01:59.787000,5971,119,786000000,,2.0,0.0,0.0
1970/01/01/01:01:59.807000,5972,119,807000000,,2.0,0.0,0.0
1970/01/01/01:01:59.827000,5973,119,826000000,,2.0,0.0,0.0
1970/01/01/01:01:59.846000,5974,119,846000000,,2.0,0.0,0.0
1970/01/01/01:01:59.870000,5975,119,870000000,,2.0,0.0,0.0
1970/01/01/01:01:59.887000,5976,119,886000000,,2.0,0.0,0.0
1970/01/01/01:01:59.907000,5977,119,906000000,,2.0,0.0,0.0
1970/01/01/01:01:59.927000,5978,119,927000000,,2.0,0.0,0.0
1970/01/01/01:01:59.946000,5979,119,946000000,,2.0,0.0,0.0
1970/01/01/01:01:59.967000,5980,119,966000000,,2.0,0.0,0.0
1970/01/01/01:01:59.988000,5981,119,988000000,,2.0,0.0,0.0
1970/01/01/01:02:00.006000,5982,120,6000000,,2.0,0.0,0.0
1970/01/01/01:02:00.028000,5983,120,28000000,,2.0,0.0,0.0
1970/01/01/01:02:00.046000,5984,120,46000000,,2.0,0.0,0.0
1970/01/01/01:02:00.067000,5985,120,67000000,,2.0,0.0,0.0
1970/01/01/01:02:00.087000,5986,120,86000000,,2.0,0.0,0.0
1970/01/01/01:02:00.106000,5987,120,106000000,,2.0,0.0,0.0
1970/01/01/01:02:00.129000,5988,120,128000000,,2.0,0.0,0.0
1970/01/01/01:02:00.147000,5989,120,146000000,,2.0,0.0,0.0
1970/01/01/01:02:00.167000,5990,120,166000000,,2.0,0.0,0.0
1970/01/01/01:02:00.187000,5991,120,186000000,,2.0,0.0,0.0
1970/01/01/01:02:00.207000,5992,120,207000000,,2.0,0.0,0.0
1970/01/01/01:02:00.227000,5993,120,226000000,,2.0,0.0,0.0
1970/01/01/01:02:00.246000,5994,120,246000000,,2.0,0.0,0.0
1970/01/01/01:02:00.267000,5995,120,266000000,,2.0,0.0,0.0
1970/01/01/01:02:00.287000,5996,120,286000000,,2.0,0.0,0.0
1970/01/01/01:02:00.307000,5997,120,307000000,,2.0,0.0,0.0
1970/01/01/01:02:00.333000,5998,120,332000000,,2.0,0.0,0.0
1970/01/01/01:02:00.347000,5999,120,346000000,,2.0,0.0,0.0
1970/01/01/01:02:00.367000,6000,120,367000000,,2.0,0.0,0.0
1970/01/01/01:02:00.387000,6001,120,386000000,,2.0,0.0,0.0
1970/01/01/01:02:00.407000,6002,120,406000000,,2.0,0.0,0.0
1970/01/01/01:02:00.427000,6003,120,426000000,,2.0,0.0,0.0
1970/01/01/01:02:00.447000,6004,120,446000000,,2.0,0.0,0.0
1970/01/01/01:02:00.467000,6005,120,467000000,,2.0,0.0,0.0
1970/01/01/01:02:00.486000,6006,120,486000000,,2.0,0.0,0.0
1970/01/01/01:02:00.507000,6007,120,507000000,,2.0,0.0,0.0
1970/01/01/01:02:00.526000,6008,120,526000000,,2.0,0.0,0.0
1970/01/01/01:02:00.547000,6009,120,547000000,,2.0,0.0,0.0
1970/01/01/01:02:00.567000,6010,120,566000000,,2.0,0.0,0.0
1970/01/01/01:02:00.587000,6011,120,586000000,,2.0,0.0,0.0
1970/01/01/01:02:00.606000,6012,120,606000000,,2.0,0.0,0.0
1970/01/01/01:02:00.627000,6013,120,627000000,,2.0,0.0,0.0
1970/01/01/01:02:00.648000,6014,120,648000000,,2.0,0.0,0.0
1970/01/01/01:02:00.666000,6015,120,666000000,,2.0,0.0,0.0
1970/01/01/01:02:00.686000,6016,120,686000000,,2.0,0.0,0.0
1970/01/01/01:02:00.706000,6017,120,706000000,,2.0,0.0,0.0
1970/01/01/01:02:00.726000,6018,120,726000000,,2.0,0.0,0.0
1970/01/01/01:02:00.747000,6019,120,746000000,,2.0,0.0,0.0
1970/01/01/01:02:00.766000,6020,120,766000000,,2.0,0.0,0.0
1970/01/01/01:02:00.787000,6021,120,787000000,,2.0,0.0,0.0
1970/01/01/01:02:00.807000,6022,120,807000000,,2.0,0.0,0.0
1970/01/01/01:02:00.827000,6023,120,827000000,,2.0,0.0,0.0
1970/01/01/01:02:00.846000,6024,120,846000000,,2.0,0.0,0.0
1970/01/01/01:02:00.867000,6025,120,867000000,,2.0,0.0,0.0
1970/01/01/01:02:00.887000,6026,120,887000000,,2.0,0.0,0.0
1970/01/01/01:02:00.907000,6027,120,906000000,,2.0,0.0,0.0
1970/01/01/01:02:00.928000,6028,120,926000000,,2.0,0.0,0.0
1970/01/01/01:02:00.947000,6029,120,947000000,,2.0,0.0,0.0
1970/01/01/01:02:00.967000,6030,120,967000000,,2.0,0.0,0.0
1970/01/01/01:02:00.987000,6031,120,986000000,,2.0,0.0,0.0
1970/01/01/01:02:01.009000,6032,121,9000000,,2.0,0.0,0.0
1970/01/01/01:02:01.027000,6033,121,26000000,,2.0,0.0,0.0
1970/01/01/01:02:01.047000,6034,121,46000000,,2.0,0.0,0.0
1970/01/01/01:02:01.069000,6035,121,69000000,,2.0,0.0,0.0
1970/01/01/01:02:01.087000,6036,121,86000000,,2.0,0.0,0.0
1970/01/01/01:02:01.107000,6037,121,107000000,,2.0,0.0,0.0
1970/01/01/01:02:01.127000,6038,121,126000000,,2.0,0.0,0.0
1970/01/01/01:02:01.146000,6039,121,146000000,,2.0,0.0,0.0
1970/01/01/01:02:01.167000,6040,121,166000000,,2.0,0.0,0.0
1970/01/01/01:02:01.187000,6041,121,186000000,,2.0,0.0,0.0
1970/01/01/01:02:01.207000,6042,121,207000000,,2.0,0.0,0.0
1970/01/01/01:02:01.227000,6043,121,226000000,,2.0,0.0,0.0
1970/01/01/01:02:01.247000,6044,121,246000000,,2.0,0.0,0.0
1970/01/01/01:02:01.267000,6045,121,267000000,,2.0,0.0,0.0
1970/01/01/01:02:01.287000,6046,121,287000000,,2.0,0.0,0.0
1970/01/01/01:02:01.307000,6047,121,307000000,,2.0,0.0,0.0
1970/01/01/01:02:01.327000,6048,121,327000000,,2.0,0.0,0.0
1970/01/01/01:02:01.347000,6049,121,346000000,,2.0,0.0,0.0
1970/01/01/01:02:01.367000,6050,121,367000000,,2.0,0.0,0.0
1970/01/01/01:02:01.387000,6051,121,386000000,,2.0,0.0,0.0
1970/01/01/01:02:01.407000,6052,121,406000000,,2.0,0.0,0.0
1970/01/01/01:02:01.427000,6053,121,426000000,,2.0,0.0,0.0
1970/01/01/01:02:01.447000,6054,121,446000000,,2.0,0.0,0.0
1970/01/01/01:02:01.467000,6055,121,466000000,,2.0,0.0,0.0
1970/01/01/01:02:01.487000,6056,121,486000000,,2.0,0.0,0.0
