time,.data
1970/01/01/01:01:38.837000,0.00273359842786
1970/01/01/01:01:38.857000,0.00273359842786
1970/01/01/01:01:38.878000,0.0119811667608
1970/01/01/01:01:38.898000,0.0119811667608
1970/01/01/01:01:38.918000,-0.00291973039262
1970/01/01/01:01:38.937000,-0.00291973039262
1970/01/01/01:01:38.956000,-0.000908182064991
1970/01/01/01:01:38.977000,-0.000908182064991
1970/01/01/01:01:38.997000,-0.0190002160305
1970/01/01/01:01:39.017000,0.0213185628385
1970/01/01/01:01:39.036000,0.0213185628385
1970/01/01/01:01:39.056000,0.00810335790355
1970/01/01/01:01:39.079000,0.00810335790355
1970/01/01/01:01:39.096000,0.0151478309176
1970/01/01/01:01:39.116000,0.0151478309176
1970/01/01/01:01:39.137000,0.00340926879595
1970/01/01/01:01:39.157000,0.00340926879595
1970/01/01/01:01:39.179000,-0.0102752263096
1970/01/01/01:01:39.196000,-0.0102752263096
1970/01/01/01:01:39.217000,-0.0102752263096
1970/01/01/01:01:39.237000,0.00984643978469
1970/01/01/01:01:39.256000,0.00984643978469
1970/01/01/01:01:39.276000,0.0162402313279
1970/01/01/01:01:39.297000,0.0162402313279
1970/01/01/01:01:39.319000,-0.00583256715062
1970/01/01/01:01:39.337000,-0.00583256715062
1970/01/01/01:01:39.356000,0.00585898784745
1970/01/01/01:01:39.376000,0.00585898784745
1970/01/01/01:01:39.396000,0.000896042748344
1970/01/01/01:01:39.418000,0.000896042748344
1970/01/01/01:01:39.436000,0.00132153926559
1970/01/01/01:01:39.458000,0.00552649942202
1970/01/01/01:01:39.477000,-0.00820902484231
1970/01/01/01:01:39.497000,-0.00820902484231
1970/01/01/01:01:39.517000,-0.000184144808818
1970/01/01/01:01:39.538000,-0.000184144808818
1970/01/01/01:01:39.557000,-0.00880311808398
1970/01/01/01:01:39.577000,-0.00880311808398
1970/01/01/01:01:39.597000,0.0139897269498
1970/01/01/01:01:39.617000,0.0139897269498
1970/01/01/01:01:39.636000,0.0191257342608
1970/01/01/01:01:39.660000,0.0191257342608
1970/01/01/01:01:39.678000,0.0192155054626
1970/01/01/01:01:39.699000,0.0192155054626
1970/01/01/01:01:39.718000,-0.000861407843724
1970/01/01/01:01:39.737000,-0.000861407843724
1970/01/01/01:01:39.758000,0.00944675521832
1970/01/01/01:01:39.777000,0.0130589174653
1970/01/01/01:01:39.798000,0.00510589086653
1970/01/01/01:01:39.816000,0.00510589086653
1970/01/01/01:01:39.838000,0.00941315657764
1970/01/01/01:01:39.858000,0.00562166006321
1970/01/01/01:01:39.879000,0.0138638068193
1970/01/01/01:01:39.898000,0.0123980849539
1970/01/01/01:01:39.920000,0.0123980849539
1970/01/01/01:01:39.938000,0.015930830185
1970/01/01/01:01:39.956000,0.015930830185
1970/01/01/01:01:39.977000,0.0263757632605
1970/01/01/01:01:39.997000,0.0263757632605
1970/01/01/01:01:40.016000,0.0131116724386
1970/01/01/01:01:40.038000,0.0131116724386
1970/01/01/01:01:40.058000,0.00160035789013
1970/01/01/01:01:40.077000,0.00160035789013
1970/01/01/01:01:40.099000,0.0108273079652
1970/01/01/01:01:40.118000,0.0108273079652
1970/01/01/01:01:40.139000,-0.00347625409068
1970/01/01/01:01:40.158000,-0.00347625409068
1970/01/01/01:01:40.178000,0.00915735945329
1970/01/01/01:01:40.197000,0.00915735945329
1970/01/01/01:01:40.217000,0.00597896539627
1970/01/01/01:01:40.236000,0.00597896539627
1970/01/01/01:01:40.256000,0.00508351390436
1970/01/01/01:01:40.276000,0.00508351390436
1970/01/01/01:01:40.298000,0.000154176613289
1970/01/01/01:01:40.317000,-0.00293954524007
1970/01/01/01:01:40.336000,-0.00293954524007
1970/01/01/01:01:40.357000,-0.00293954524007
1970/01/01/01:01:40.380000,-0.00824342537046
1970/01/01/01:01:40.397000,-0.0107762267027
1970/01/01/01:01:40.417000,-0.0107762267027
1970/01/01/01:01:40.438000,0.0121292979479
1970/01/01/01:01:40.458000,0.0121292979479
1970/01/01/01:01:40.476000,0.0100882909552
1970/01/01/01:01:40.497000,0.0100882909552
1970/01/01/01:01:40.518000,0.0150825729189
1970/01/01/01:01:40.537000,0.0150825729189
1970/01/01/01:01:40.560000,0.014566962616
1970/01/01/01:01:40.576000,0.014566962616
1970/01/01/01:01:40.597000,0.00900359830032
1970/01/01/01:01:40.617000,0.00900359830032
1970/01/01/01:01:40.638000,-3.21977630224e-05
1970/01/01/01:01:40.657000,-3.21977630224e-05
1970/01/01/01:01:40.678000,-0.0103544529517
1970/01/01/01:01:40.699000,-0.0103544529517
1970/01/01/01:01:40.718000,-0.0121298909836
1970/01/01/01:01:40.739000,-0.0121298909836
1970/01/01/01:01:40.757000,-0.0107042100372
1970/01/01/01:01:40.776000,-0.0107042100372
1970/01/01/01:01:40.798000,-0.00203090119188
1970/01/01/01:01:40.817000,-0.00203090119188
1970/01/01/01:01:40.837000,0.00629795653199
1970/01/01/01:01:40.857000,0.00629795653199
1970/01/01/01:01:40.877000,0.00950024261683
1970/01/01/01:01:40.897000,0.00950024261683
1970/01/01/01:01:40.917000,0.0149493640794
1970/01/01/01:01:40.937000,0.0149493640794
1970/01/01/01:01:40.956000,0.0112151405237
1970/01/01/01:01:40.977000,0.0112151405237
1970/01/01/01:01:40.997000,0.0112151405237
1970/01/01/01:01:41.017000,0.019622332211
1970/01/01/01:01:41.037000,0.019622332211
1970/01/01/01:01:41.059000,0.00207883958321
1970/01/01/01:01:41.077000,0.00207883958321
1970/01/01/01:01:41.097000,-0.00538777222031
1970/01/01/01:01:41.116000,-0.00538777222031
1970/01/01/01:01:41.137000,-0.0204184828244
1970/01/01/01:01:41.156000,-0.0204184828244
1970/01/01/01:01:41.176000,-0.0107976583875
1970/01/01/01:01:41.197000,-0.0107976583875
1970/01/01/01:01:41.218000,-0.0263795930529
1970/01/01/01:01:41.237000,-0.0263795930529
1970/01/01/01:01:41.256000,-0.0192064681857
1970/01/01/01:01:41.278000,-0.0192064681857
1970/01/01/01:01:41.297000,0.00781480103961
1970/01/01/01:01:41.317000,0.00781480103961
1970/01/01/01:01:41.337000,0.00440665764184
1970/01/01/01:01:41.357000,0.00440665764184
1970/01/01/01:01:41.377000,0.021001286818
1970/01/01/01:01:41.397000,0.021001286818
1970/01/01/01:01:41.417000,0.0473710784278
1970/01/01/01:01:41.438000,0.00688255339875
1970/01/01/01:01:41.456000,0.00688255339875
1970/01/01/01:01:41.476000,0.018969686808
1970/01/01/01:01:41.497000,0.018969686808
1970/01/01/01:01:41.516000,0.00419925700421
1970/01/01/01:01:41.536000,0.00419925700421
1970/01/01/01:01:41.558000,0.00140263628115
1970/01/01/01:01:41.576000,0.00140263628115
1970/01/01/01:01:41.597000,-0.00122565539493
1970/01/01/01:01:41.619000,-0.00122565539493
1970/01/01/01:01:41.637000,-0.0186383947037
1970/01/01/01:01:41.658000,-0.0186383947037
1970/01/01/01:01:41.676000,-0.0041920858154
1970/01/01/01:01:41.697000,-0.0041920858154
1970/01/01/01:01:41.716000,9.20149713124e-05
1970/01/01/01:01:41.738000,9.20149713124e-05
1970/01/01/01:01:41.757000,0.00462342152475
1970/01/01/01:01:41.776000,0.00462342152475
1970/01/01/01:01:41.796000,0.0161620159423
1970/01/01/01:01:41.817000,0.0161620159423
1970/01/01/01:01:41.837000,0.00265296824141
1970/01/01/01:01:41.859000,0.00265296824141
1970/01/01/01:01:41.877000,-0.00344440995963
1970/01/01/01:01:41.898000,-0.00344440995963
1970/01/01/01:01:41.917000,0.0011020156601
1970/01/01/01:01:41.937000,0.0011020156601
1970/01/01/01:01:41.958000,0.00835090982248
1970/01/01/01:01:41.978000,0.00835090982248
1970/01/01/01:01:41.997000,0.0142813932787
1970/01/01/01:01:42.017000,0.0142813932787
1970/01/01/01:01:42.038000,0.0134600377791
1970/01/01/01:01:42.056000,0.0134600377791
1970/01/01/01:01:42.076000,0.0117970006168
1970/01/01/01:01:42.098000,0.0117970006168
1970/01/01/01:01:42.116000,0.00202038751706
1970/01/01/01:01:42.137000,0.00202038751706
1970/01/01/01:01:42.157000,-0.0016980652346
1970/01/01/01:01:42.177000,-0.0016980652346
1970/01/01/01:01:42.198000,-0.010077818288
1970/01/01/01:01:42.218000,-0.010077818288
1970/01/01/01:01:42.238000,-0.00574032637401
1970/01/01/01:01:42.258000,-0.00574032637401
1970/01/01/01:01:42.277000,0.00668690902099
1970/01/01/01:01:42.296000,0.00668690902099
1970/01/01/01:01:42.317000,0.00215602865284
1970/01/01/01:01:42.337000,0.00215602865284
1970/01/01/01:01:42.357000,-0.0109163568397
1970/01/01/01:01:42.377000,-0.0109163568397
1970/01/01/01:01:42.397000,-0.0117258801697
1970/01/01/01:01:42.418000,-0.0117258801697
1970/01/01/01:01:42.437000,-0.00285613771145
1970/01/01/01:01:42.457000,-0.00285613771145
1970/01/01/01:01:42.478000,-0.0134939782835
1970/01/01/01:01:42.499000,-0.0134939782835
1970/01/01/01:01:42.516000,-0.0126072747959
1970/01/01/01:01:42.537000,-0.0126072747959
1970/01/01/01:01:42.556000,-0.00307680749714
1970/01/01/01:01:42.578000,-0.00307680749714
1970/01/01/01:01:42.596000,0.0192736632088
1970/01/01/01:01:42.617000,-0.00150969726545
1970/01/01/01:01:42.638000,0.0063306375628
1970/01/01/01:01:42.657000,0.0063306375628
1970/01/01/01:01:42.680000,-0.00201112687654
1970/01/01/01:01:42.699000,0.00216955014897
1970/01/01/01:01:42.717000,0.0137531966512
1970/01/01/01:01:42.740000,0.0116394548197
1970/01/01/01:01:42.761000,0.0138817421299
1970/01/01/01:01:42.777000,0.0138817421299
1970/01/01/01:01:42.799000,-0.00577989329185
1970/01/01/01:01:42.818000,0.0221045140112
1970/01/01/01:01:42.837000,0.0221045140112
1970/01/01/01:01:42.857000,0.0133954019866
1970/01/01/01:01:42.877000,0.0133954019866
1970/01/01/01:01:42.898000,0.00703223559552
1970/01/01/01:01:42.916000,0.00703223559552
1970/01/01/01:01:42.936000,0.0141231216999
1970/01/01/01:01:42.959000,0.0141231216999
1970/01/01/01:01:42.977000,0.00802330159733
1970/01/01/01:01:42.997000,0.00802330159733
1970/01/01/01:01:43.016000,-0.00741857870596
1970/01/01/01:01:43.037000,-0.000737280401356
1970/01/01/01:01:43.057000,-0.000737280401356
1970/01/01/01:01:43.078000,-0.0156606464977
1970/01/01/01:01:43.097000,-0.0156606464977
1970/01/01/01:01:43.117000,-0.00496056906624
1970/01/01/01:01:43.136000,-0.00496056906624
1970/01/01/01:01:43.157000,-0.0123851629857
1970/01/01/01:01:43.177000,-0.0123851629857
1970/01/01/01:01:43.196000,-0.0191380083547
1970/01/01/01:01:43.219000,-0.0191380083547
1970/01/01/01:01:43.237000,0.0084887688246
1970/01/01/01:01:43.256000,0.0084887688246
1970/01/01/01:01:43.278000,-0.000721424997608
1970/01/01/01:01:43.297000,-0.000721424997608
1970/01/01/01:01:43.316000,-0.00525115729063
1970/01/01/01:01:43.337000,-0.00525115729063
1970/01/01/01:01:43.356000,0.0108636620956
1970/01/01/01:01:43.376000,0.0108636620956
1970/01/01/01:01:43.397000,0.0276893970769
1970/01/01/01:01:43.416000,0.0261575056331
1970/01/01/01:01:43.439000,0.0261575056331
1970/01/01/01:01:43.457000,-0.00340586202251
1970/01/01/01:01:43.477000,-0.00340586202251
1970/01/01/01:01:43.497000,-0.00764983480983
1970/01/01/01:01:43.516000,-0.00764983480983
1970/01/01/01:01:43.536000,0.00382146234758
1970/01/01/01:01:43.557000,0.00382146234758
1970/01/01/01:01:43.577000,0.00993356895637
1970/01/01/01:01:43.596000,0.00993356895637
1970/01/01/01:01:43.616000,-0.0087372455138
1970/01/01/01:01:43.637000,-0.0087372455138
1970/01/01/01:01:43.657000,0.00387190975325
1970/01/01/01:01:43.676000,-0.00129602838516
1970/01/01/01:01:43.696000,0.0103601650735
1970/01/01/01:01:43.716000,0.0103601650735
1970/01/01/01:01:43.739000,-0.00497076797719
1970/01/01/01:01:43.756000,-0.00497076797719
1970/01/01/01:01:43.777000,-0.0048055596786
1970/01/01/01:01:43.798000,-0.0048055596786
1970/01/01/01:01:43.818000,0.00787981676134
1970/01/01/01:01:43.836000,0.00787981676134
1970/01/01/01:01:43.856000,0.00701157806367
1970/01/01/01:01:43.877000,0.00701157806367
1970/01/01/01:01:43.896000,0.00236438595225
1970/01/01/01:01:43.917000,0.00236438595225
1970/01/01/01:01:43.937000,0.0177293516467
1970/01/01/01:01:43.956000,0.0177293516467
1970/01/01/01:01:43.976000,0.0115040738102
1970/01/01/01:01:43.997000,0.0115040738102
1970/01/01/01:01:44.019000,0.00357870715718
1970/01/01/01:01:44.037000,0.00357870715718
1970/01/01/01:01:44.058000,0.00736236217732
1970/01/01/01:01:44.077000,0.00736236217732
1970/01/01/01:01:44.097000,-0.0157369987695
1970/01/01/01:01:44.116000,-0.00125216088665
1970/01/01/01:01:44.137000,0.0014014238365
1970/01/01/01:01:44.157000,0.0014014238365
1970/01/01/01:01:44.177000,-0.00734532161462
1970/01/01/01:01:44.197000,-0.00734532161462
1970/01/01/01:01:44.217000,0.0187476690834
1970/01/01/01:01:44.237000,0.0187476690834
1970/01/01/01:01:44.257000,0.00875152306003
1970/01/01/01:01:44.276000,0.00875152306003
1970/01/01/01:01:44.296000,0.000982644578726
1970/01/01/01:01:44.316000,0.000982644578726
1970/01/01/01:01:44.337000,-0.0132593816985
1970/01/01/01:01:44.357000,-0.0132593816985
1970/01/01/01:01:44.377000,0.000243480229113
1970/01/01/01:01:44.397000,0.000243480229113
1970/01/01/01:01:44.416000,0.00273868457885
1970/01/01/01:01:44.438000,0.00273868457885
1970/01/01/01:01:44.457000,0.0133709238624
1970/01/01/01:01:44.477000,0.0174039082231
1970/01/01/01:01:44.498000,0.0146925095492
1970/01/01/01:01:44.518000,0.0146925095492
1970/01/01/01:01:44.537000,-0.00513167963993
1970/01/01/01:01:44.556000,-0.00513167963993
1970/01/01/01:01:44.576000,0.00797682178318
1970/01/01/01:01:44.597000,0.00797682178318
1970/01/01/01:01:44.617000,0.0113745177733
1970/01/01/01:01:44.637000,0.0113745177733
1970/01/01/01:01:44.658000,0.0120030294293
1970/01/01/01:01:44.676000,0.0120030294293
1970/01/01/01:01:44.700000,0.000622819206842
1970/01/01/01:01:44.717000,0.000622819206842
1970/01/01/01:01:44.740000,4.68818822223e-05
1970/01/01/01:01:44.760000,0.00745508319837
1970/01/01/01:01:44.777000,0.00745508319837
1970/01/01/01:01:44.800000,0.00624407234906
1970/01/01/01:01:44.820000,-0.0123424029258
1970/01/01/01:01:44.839000,-0.00945297206342
1970/01/01/01:01:44.857000,-0.00945297206342
1970/01/01/01:01:44.878000,0.0143205064796
1970/01/01/01:01:44.896000,0.0143205064796
1970/01/01/01:01:44.919000,0.00485498884595
1970/01/01/01:01:44.937000,0.00742746805232
1970/01/01/01:01:44.958000,0.00742746805232
1970/01/01/01:01:44.976000,-0.0106922382422
1970/01/01/01:01:44.999000,-0.0106922382422
1970/01/01/01:01:45.023000,-0.0150515556023
1970/01/01/01:01:45.037000,-0.0150515556023
1970/01/01/01:01:45.060000,0.00959089732507
1970/01/01/01:01:45.076000,0.00959089732507
1970/01/01/01:01:45.098000,0.012865095278
1970/01/01/01:01:45.117000,0.012865095278
1970/01/01/01:01:45.137000,0.00447450991879
1970/01/01/01:01:45.157000,0.00447450991879
1970/01/01/01:01:45.177000,0.0105801971531
1970/01/01/01:01:45.197000,0.0105801971531
1970/01/01/01:01:45.216000,0.018860521038
1970/01/01/01:01:45.236000,0.018860521038
1970/01/01/01:01:45.257000,-0.0016795735188
1970/01/01/01:01:45.277000,-0.0016795735188
1970/01/01/01:01:45.298000,0.00333562130598
1970/01/01/01:01:45.317000,0.00333562130598
1970/01/01/01:01:45.337000,-0.00947561318794
1970/01/01/01:01:45.358000,-0.00947561318794
1970/01/01/01:01:45.378000,0.0106042938487
1970/01/01/01:01:45.397000,0.0106042938487
1970/01/01/01:01:45.416000,-0.00306572367668
1970/01/01/01:01:45.436000,-0.00306572367668
1970/01/01/01:01:45.457000,0.00199758166073
1970/01/01/01:01:45.477000,0.0103793174046
1970/01/01/01:01:45.497000,0.0261697906112
1970/01/01/01:01:45.518000,0.0261697906112
1970/01/01/01:01:45.537000,0.0110968217454
1970/01/01/01:01:45.556000,0.0110968217454
1970/01/01/01:01:45.578000,0.0200489722133
1970/01/01/01:01:45.596000,0.0200489722133
1970/01/01/01:01:45.617000,0.0178046354692
1970/01/01/01:01:45.637000,0.0178046354692
1970/01/01/01:01:45.657000,-0.0037525774437
1970/01/01/01:01:45.679000,-0.0037525774437
1970/01/01/01:01:45.696000,0.000938236129544
1970/01/01/01:01:45.717000,0.000938236129544
1970/01/01/01:01:45.737000,0.00988553193564
1970/01/01/01:01:45.756000,0.00988553193564
1970/01/01/01:01:45.777000,0.00719863570366
1970/01/01/01:01:45.797000,0.00719863570366
1970/01/01/01:01:45.817000,0.0124593562263
1970/01/01/01:01:45.837000,0.0124593562263
1970/01/01/01:01:45.860000,-0.00308224232162
1970/01/01/01:01:45.877000,-0.00308224232162
1970/01/01/01:01:45.897000,-0.00180649589049
1970/01/01/01:01:45.919000,-0.00180649589049
1970/01/01/01:01:45.937000,0.0119845515549
1970/01/01/01:01:45.958000,0.0119845515549
1970/01/01/01:01:45.977000,0.0161737685794
1970/01/01/01:01:45.997000,0.0161737685794
1970/01/01/01:01:46.018000,-0.0097398238832
1970/01/01/01:01:46.037000,-0.0097398238832
1970/01/01/01:01:46.057000,0.0165466919704
1970/01/01/01:01:46.084000,-0.00542342542648
1970/01/01/01:01:46.097000,0.00879809384313
1970/01/01/01:01:46.119000,-0.0103648576064
1970/01/01/01:01:46.136000,-0.00334621798943
1970/01/01/01:01:46.157000,0.0122676628344
1970/01/01/01:01:46.177000,0.0122676628344
1970/01/01/01:01:46.196000,0.000385470698461
1970/01/01/01:01:46.216000,0.010889119689
1970/01/01/01:01:46.236000,0.0178109814345
1970/01/01/01:01:46.257000,0.0178109814345
1970/01/01/01:01:46.277000,0.010062899293
1970/01/01/01:01:46.296000,0.010062899293
1970/01/01/01:01:46.317000,0.0119334918124
1970/01/01/01:01:46.338000,0.0119334918124
1970/01/01/01:01:46.357000,0.00604372874403
1970/01/01/01:01:46.377000,0.00604372874403
1970/01/01/01:01:46.396000,0.00604372874403
1970/01/01/01:01:46.418000,-0.00435175240084
1970/01/01/01:01:46.437000,-0.00435175240084
1970/01/01/01:01:46.458000,0.00510165137114
1970/01/01/01:01:46.480000,0.00336307566761
1970/01/01/01:01:46.498000,0.00336307566761
1970/01/01/01:01:46.521000,0.00803695978585
1970/01/01/01:01:46.537000,0.00803695978585
1970/01/01/01:01:46.556000,0.0100910877538
1970/01/01/01:01:46.577000,0.0100910877538
1970/01/01/01:01:46.597000,0.0155312567552
1970/01/01/01:01:46.617000,0.0155312567552
1970/01/01/01:01:46.636000,0.00205104620061
1970/01/01/01:01:46.657000,0.00205104620061
1970/01/01/01:01:46.677000,0.00935111006947
1970/01/01/01:01:46.696000,0.00935111006947
1970/01/01/01:01:46.717000,0.019973189341
1970/01/01/01:01:46.737000,0.019973189341
1970/01/01/01:01:46.757000,-0.00406941874455
1970/01/01/01:01:46.777000,-0.00406941874455
1970/01/01/01:01:46.799000,-0.00883429054505
1970/01/01/01:01:46.816000,-0.00883429054505
1970/01/01/01:01:46.837000,0.00562640555094
1970/01/01/01:01:46.856000,0.00562640555094
1970/01/01/01:01:46.877000,0.00100736601385
1970/01/01/01:01:46.896000,0.00100736601385
1970/01/01/01:01:46.919000,0.00321379011894
1970/01/01/01:01:46.938000,0.00321379011894
1970/01/01/01:01:46.957000,0.00321379011894
1970/01/01/01:01:46.977000,0.0145893703788
1970/01/01/01:01:46.997000,0.0145893703788
1970/01/01/01:01:47.017000,0.0184327921525
1970/01/01/01:01:47.037000,0.00695096634821
1970/01/01/01:01:47.056000,0.00695096634821
1970/01/01/01:01:47.077000,0.00695096634821
1970/01/01/01:01:47.096000,0.00294518251775
1970/01/01/01:01:47.118000,0.00294518251775
1970/01/01/01:01:47.137000,-0.0133541462888
1970/01/01/01:01:47.156000,-0.0133541462888
1970/01/01/01:01:47.177000,0.00785132303114
1970/01/01/01:01:47.197000,0.00785132303114
1970/01/01/01:01:47.217000,0.00757812068913
1970/01/01/01:01:47.236000,0.00757812068913
1970/01/01/01:01:47.257000,-0.00991099114772
1970/01/01/01:01:47.277000,-0.00991099114772
1970/01/01/01:01:47.297000,-0.0042591948802
1970/01/01/01:01:47.317000,-0.0042591948802
1970/01/01/01:01:47.337000,0.001762793595
1970/01/01/01:01:47.358000,0.001762793595
1970/01/01/01:01:47.377000,0.0205297380244
1970/01/01/01:01:47.397000,0.0205297380244
1970/01/01/01:01:47.416000,-0.00236395611566
1970/01/01/01:01:47.437000,-0.00236395611566
1970/01/01/01:01:47.458000,0.0074828094829
1970/01/01/01:01:47.476000,0.0074828094829
1970/01/01/01:01:47.497000,0.00791312925607
1970/01/01/01:01:47.518000,0.00791312925607
1970/01/01/01:01:47.537000,0.006280812528
1970/01/01/01:01:47.557000,0.006280812528
1970/01/01/01:01:47.577000,0.00540945013094
1970/01/01/01:01:47.597000,0.00540945013094
1970/01/01/01:01:47.616000,0.00963827272471
1970/01/01/01:01:47.638000,0.00178844093523
1970/01/01/01:01:47.656000,-0.0111814205284
1970/01/01/01:01:47.679000,-0.0111814205284
1970/01/01/01:01:47.697000,-0.00735875170273
1970/01/01/01:01:47.717000,-0.00735875170273
1970/01/01/01:01:47.737000,-0.00187039993419
1970/01/01/01:01:47.757000,-0.00187039993419
1970/01/01/01:01:47.776000,-0.00187039993419
1970/01/01/01:01:47.797000,0.000113727563217
1970/01/01/01:01:47.817000,0.000113727563217
1970/01/01/01:01:47.838000,0.0047440164135
1970/01/01/01:01:47.860000,0.0047440164135
1970/01/01/01:01:47.886000,-0.00476333112885
1970/01/01/01:01:47.899000,-0.0161260179801
1970/01/01/01:01:47.920000,0.0105107937637
1970/01/01/01:01:47.938000,0.0105107937637
1970/01/01/01:01:47.960000,0.0113119665327
1970/01/01/01:01:47.979000,0.015257582837
1970/01/01/01:01:47.997000,0.0162736759268
1970/01/01/01:01:48.016000,0.0162736759268
1970/01/01/01:01:48.039000,0.0108026723887
1970/01/01/01:01:48.057000,0.0108026723887
1970/01/01/01:01:48.077000,0.020586752496
1970/01/01/01:01:48.097000,0.020586752496
1970/01/01/01:01:48.116000,0.00878799393305
1970/01/01/01:01:48.136000,0.00878799393305
1970/01/01/01:01:48.156000,0.0172397426053
1970/01/01/01:01:48.176000,0.00901395794433
1970/01/01/01:01:48.197000,0.00901395794433
1970/01/01/01:01:48.217000,2.46458298223e-05
1970/01/01/01:01:48.237000,2.46458298223e-05
1970/01/01/01:01:48.257000,0.0131219981451
1970/01/01/01:01:48.282000,0.0131219981451
1970/01/01/01:01:48.298000,0.00786660643373
1970/01/01/01:01:48.317000,0.00786660643373
1970/01/01/01:01:48.338000,0.00859167433836
1970/01/01/01:01:48.356000,0.00859167433836
1970/01/01/01:01:48.376000,-0.00167252019934
1970/01/01/01:01:48.396000,-0.00167252019934
1970/01/01/01:01:48.418000,0.0105701597057
1970/01/01/01:01:48.437000,0.0105701597057
1970/01/01/01:01:48.458000,0.00526712567228
1970/01/01/01:01:48.476000,0.00526712567228
1970/01/01/01:01:48.497000,0.0226705579098
1970/01/01/01:01:48.518000,0.0226705579098
1970/01/01/01:01:48.537000,0.0226705579098
1970/01/01/01:01:48.558000,0.00822626354416
1970/01/01/01:01:48.578000,0.00822626354416
1970/01/01/01:01:48.596000,-0.0064291163495
1970/01/01/01:01:48.616000,-0.0064291163495
1970/01/01/01:01:48.637000,0.00268455638778
1970/01/01/01:01:48.656000,0.00268455638778
1970/01/01/01:01:48.676000,0.000112558235539
1970/01/01/01:01:48.697000,0.000112558235539
1970/01/01/01:01:48.717000,-0.00381941278849
1970/01/01/01:01:48.736000,-0.00534215400829
1970/01/01/01:01:48.757000,-0.00534215400829
1970/01/01/01:01:48.776000,-0.00534215400829
1970/01/01/01:01:48.796000,0.0134774075369
1970/01/01/01:01:48.818000,0.0141164725751
1970/01/01/01:01:48.839000,0.0141164725751
1970/01/01/01:01:48.857000,0.0141164725751
1970/01/01/01:01:48.876000,0.00435378155272
1970/01/01/01:01:48.897000,0.00435378155272
1970/01/01/01:01:48.917000,0.0038529313303
1970/01/01/01:01:48.936000,0.0038529313303
1970/01/01/01:01:48.957000,-0.000672251492216
1970/01/01/01:01:48.976000,-0.000672251492216
1970/01/01/01:01:48.998000,-0.0025689961496
1970/01/01/01:01:49.017000,-0.0025689961496
1970/01/01/01:01:49.036000,0.00320256877643
1970/01/01/01:01:49.056000,0.00266439994079
1970/01/01/01:01:49.076000,0.0138248317933
1970/01/01/01:01:49.097000,0.0138248317933
1970/01/01/01:01:49.116000,0.0160535621589
1970/01/01/01:01:49.137000,0.0160535621589
1970/01/01/01:01:49.157000,0.0096954471744
1970/01/01/01:01:49.184000,0.0139367335521
1970/01/01/01:01:49.197000,0.0142265207265
1970/01/01/01:01:49.217000,0.011284726665
1970/01/01/01:01:49.237000,0.0133538182339
1970/01/01/01:01:49.257000,0.000330637010816
1970/01/01/01:01:49.277000,0.00532699423424
1970/01/01/01:01:49.299000,0.00532699423424
1970/01/01/01:01:49.318000,0.0131448491194
1970/01/01/01:01:49.340000,0.0160893459107
1970/01/01/01:01:49.359000,0.0160893459107
1970/01/01/01:01:49.377000,0.0233245719678
1970/01/01/01:01:49.399000,0.0233245719678
1970/01/01/01:01:49.417000,0.0169875914337
1970/01/01/01:01:49.436000,0.0169875914337
1970/01/01/01:01:49.457000,-0.00840382712683
1970/01/01/01:01:49.477000,-0.00840382712683
1970/01/01/01:01:49.497000,0.00495203498167
1970/01/01/01:01:49.517000,0.00495203498167
1970/01/01/01:01:49.536000,0.00790227345646
1970/01/01/01:01:49.557000,0.00790227345646
1970/01/01/01:01:49.576000,0.0138653710058
1970/01/01/01:01:49.597000,0.0138653710058
1970/01/01/01:01:49.617000,0.014535356349
1970/01/01/01:01:49.637000,0.014535356349
1970/01/01/01:01:49.657000,0.00040087890288
1970/01/01/01:01:49.677000,0.00040087890288
1970/01/01/01:01:49.697000,0.0137239037714
1970/01/01/01:01:49.717000,0.0137239037714
1970/01/01/01:01:49.738000,-0.00369091304448
1970/01/01/01:01:49.756000,-0.00369091304448
1970/01/01/01:01:49.782000,0.00436038236247
1970/01/01/01:01:49.796000,0.00144261414649
1970/01/01/01:01:49.821000,-0.00701758940792
1970/01/01/01:01:49.837000,-0.00701758940792
1970/01/01/01:01:49.858000,0.000796541024743
1970/01/01/01:01:49.878000,0.0154867453143
1970/01/01/01:01:49.899000,0.0119226625662
1970/01/01/01:01:49.916000,0.0119226625662
1970/01/01/01:01:49.937000,0.0123354350612
1970/01/01/01:01:49.957000,0.0123354350612
1970/01/01/01:01:49.979000,0.00277781139599
1970/01/01/01:01:49.997000,0.00277781139599
1970/01/01/01:01:50.018000,0.0119126027522
1970/01/01/01:01:50.038000,0.0119126027522
1970/01/01/01:01:50.057000,0.000377641531974
1970/01/01/01:01:50.077000,0.000377641531974
1970/01/01/01:01:50.097000,0.00785526819876
1970/01/01/01:01:50.117000,0.00785526819876
1970/01/01/01:01:50.137000,-0.00710918554481
1970/01/01/01:01:50.156000,-0.00710918554481
1970/01/01/01:01:50.176000,-0.000386013758752
1970/01/01/01:01:50.196000,-0.000386013758752
1970/01/01/01:01:50.219000,-0.00016277083073
1970/01/01/01:01:50.239000,-0.00016277083073
1970/01/01/01:01:50.258000,0.0128486408137
1970/01/01/01:01:50.277000,0.00731045437138
1970/01/01/01:01:50.296000,0.00731045437138
1970/01/01/01:01:50.317000,0.0206980947918
1970/01/01/01:01:50.338000,0.0206980947918
