time,.data
1970/01/01/01:01:34.876000,0.202962603465
1970/01/01/01:01:34.895000,0.202962603465
1970/01/01/01:01:34.916000,0.265773419762
1970/01/01/01:01:34.935000,0.265773419762
1970/01/01/01:01:34.956000,0.244328822429
1970/01/01/01:01:34.975000,0.244328822429
1970/01/01/01:01:34.996000,0.244328822429
1970/01/01/01:01:35.016000,0.224581407737
1970/01/01/01:01:35.035000,0.224581407737
1970/01/01/01:01:35.055000,0.206015114025
1970/01/01/01:01:35.076000,0.206015114025
1970/01/01/01:01:35.097000,0.224908463369
1970/01/01/01:01:35.116000,0.224908463369
1970/01/01/01:01:35.136000,0.203498274512
1970/01/01/01:01:35.155000,0.193612160114
1970/01/01/01:01:35.175000,0.184242463053
1970/01/01/01:01:35.195000,0.184242463053
1970/01/01/01:01:35.215000,0.175357884146
1970/01/01/01:01:35.236000,0.175357884146
1970/01/01/01:01:35.268000,0.1983475867
1970/01/01/01:01:35.276000,0.188496572936
1970/01/01/01:01:35.296000,0.188496572936
1970/01/01/01:01:35.316000,0.170644345952
1970/01/01/01:01:35.335000,0.170644345952
1970/01/01/01:01:35.356000,0.170644345952
1970/01/01/01:01:35.376000,0.185951693417
1970/01/01/01:01:35.398000,0.185951693417
1970/01/01/01:01:35.415000,0.165757747821
1970/01/01/01:01:35.437000,0.165757747821
1970/01/01/01:01:35.456000,0.140285842304
1970/01/01/01:01:35.475000,0.140285842304
1970/01/01/01:01:35.498000,0.207470697647
1970/01/01/01:01:35.516000,0.198186616522
1970/01/01/01:01:35.536000,0.189296348478
1970/01/01/01:01:35.555000,0.189296348478
1970/01/01/01:01:35.575000,0.172629635529
1970/01/01/01:01:35.598000,0.172629635529
1970/01/01/01:01:35.615000,0.157362281084
1970/01/01/01:01:35.636000,0.157362281084
1970/01/01/01:01:35.655000,0.157362281084
1970/01/01/01:01:35.676000,0.210140769828
1970/01/01/01:01:35.695000,0.210140769828
1970/01/01/01:01:35.716000,0.193218819172
1970/01/01/01:01:35.735000,0.193218819172
1970/01/01/01:01:35.755000,0.169724502304
1970/01/01/01:01:35.776000,0.169724502304
1970/01/01/01:01:35.795000,0.281085049511
1970/01/01/01:01:35.815000,0.270497737114
1970/01/01/01:01:35.835000,0.260069758129
1970/01/01/01:01:35.855000,0.260069758129
1970/01/01/01:01:35.878000,0.23983805046
1970/01/01/01:01:35.895000,0.23983805046
1970/01/01/01:01:35.916000,0.220606716458
1970/01/01/01:01:35.937000,0.220606716458
1970/01/01/01:01:35.955000,0.243970600995
1970/01/01/01:01:35.975000,0.243970600995
1970/01/01/01:01:35.997000,0.219930463609
1970/01/01/01:01:36.015000,0.219930463609
1970/01/01/01:01:36.035000,0.219930463609
1970/01/01/01:01:36.055000,0.198557122977
1970/01/01/01:01:36.076000,0.198557122977
1970/01/01/01:01:36.095000,0.241864110276
1970/01/01/01:01:36.116000,0.241864110276
1970/01/01/01:01:36.136000,0.207744029666
1970/01/01/01:01:36.155000,0.207744029666
1970/01/01/01:01:36.176000,0.187986186262
1970/01/01/01:01:36.195000,0.178889098943
1970/01/01/01:01:36.215000,0.19870081076
1970/01/01/01:01:36.235000,0.19870081076
1970/01/01/01:01:36.255000,0.17716209611
1970/01/01/01:01:36.275000,0.17716209611
1970/01/01/01:01:36.297000,0.158459083373
1970/01/01/01:01:36.315000,0.158459083373
1970/01/01/01:01:36.336000,0.158459083373
1970/01/01/01:01:36.355000,0.184408005165
1970/01/01/01:01:36.377000,0.184408005165
1970/01/01/01:01:36.395000,0.165734394691
1970/01/01/01:01:36.415000,0.157245833319
1970/01/01/01:01:36.435000,0.149265921133
1970/01/01/01:01:36.455000,0.149265921133
1970/01/01/01:01:36.477000,0.134680590276
1970/01/01/01:01:36.498000,0.134680590276
1970/01/01/01:01:36.515000,0.155756657976
1970/01/01/01:01:36.536000,0.155756657976
1970/01/01/01:01:36.556000,0.139935213967
1970/01/01/01:01:36.575000,0.139935213967
1970/01/01/01:01:36.596000,0.139935213967
1970/01/01/01:01:36.616000,0.126008764803
1970/01/01/01:01:36.636000,0.126008764803
1970/01/01/01:01:36.655000,-0.058115717333
1970/01/01/01:01:36.676000,-0.058115717333
1970/01/01/01:01:36.695000,-0.0691308000096
1970/01/01/01:01:36.715000,-0.0691308000096
1970/01/01/01:01:36.735000,-0.0715278217913
1970/01/01/01:01:36.755000,-0.0714251122398
1970/01/01/01:01:36.775000,-0.162986040624
1970/01/01/01:01:36.795000,-0.162986040624
1970/01/01/01:01:36.816000,-0.157152034413
1970/01/01/01:01:36.836000,-0.157152034413
1970/01/01/01:01:36.856000,-0.149420991951
1970/01/01/01:01:36.875000,-0.149420991951
1970/01/01/01:01:36.896000,-0.149420991951
1970/01/01/01:01:36.915000,-0.140632423699
1970/01/01/01:01:36.935000,-0.140632423699
1970/01/01/01:01:36.956000,-0.172108545453
1970/01/01/01:01:36.976000,-0.172108545453
1970/01/01/01:01:36.996000,-0.153070630788
1970/01/01/01:01:37.015000,-0.153070630788
1970/01/01/01:01:37.035000,-0.140867232315
1970/01/01/01:01:37.056000,-0.135012901848
1970/01/01/01:01:37.075000,-0.00846390746942
1970/01/01/01:01:37.095000,-0.00846390746942
1970/01/01/01:01:37.115000,-0.00195285258398
1970/01/01/01:01:37.136000,-0.00195285258398
1970/01/01/01:01:37.156000,0.0121891353171
1970/01/01/01:01:37.176000,0.0121891353171
1970/01/01/01:01:37.195000,0.017286234289
1970/01/01/01:01:37.217000,0.113840829981
1970/01/01/01:01:37.235000,0.113903370763
1970/01/01/01:01:37.255000,0.113903370763
1970/01/01/01:01:37.275000,0.111294791976
1970/01/01/01:01:37.295000,0.111294791976
1970/01/01/01:01:37.315000,0.107088891739
1970/01/01/01:01:37.335000,0.107088891739
1970/01/01/01:01:37.356000,0.0316136185253
1970/01/01/01:01:37.375000,0.0316136185253
1970/01/01/01:01:37.395000,0.0264211433146
1970/01/01/01:01:37.416000,0.0242840036405
1970/01/01/01:01:37.435000,0.0242840036405
1970/01/01/01:01:37.455000,0.0223418651705
1970/01/01/01:01:37.475000,0.0223418651705
1970/01/01/01:01:37.498000,0.0198283059832
1970/01/01/01:01:37.521000,0.0198283059832
1970/01/01/01:01:37.536000,0.0168018758437
1970/01/01/01:01:37.556000,0.0156348657632
1970/01/01/01:01:37.581000,0.014563812191
1970/01/01/01:01:37.599000,0.0135845667043
1970/01/01/01:01:37.615000,0.0127057648075
1970/01/01/01:01:37.635000,0.0127057648075
1970/01/01/01:01:37.655000,0.154603830328
1970/01/01/01:01:37.675000,0.154603830328
1970/01/01/01:01:37.695000,0.146738721892
1970/01/01/01:01:37.715000,0.146738721892
1970/01/01/01:01:37.736000,0.138116996468
1970/01/01/01:01:37.755000,0.138116996468
1970/01/01/01:01:37.775000,0.115563947995
1970/01/01/01:01:37.795000,0.115563947995
1970/01/01/01:01:37.816000,0.115563947995
1970/01/01/01:01:37.836000,0.104126480407
1970/01/01/01:01:37.855000,0.104126480407
1970/01/01/01:01:37.876000,0.0894236906301
1970/01/01/01:01:37.898000,0.0894236906301
1970/01/01/01:01:37.915000,0.0809302110004
1970/01/01/01:01:37.935000,0.135418605659
1970/01/01/01:01:37.955000,0.12997454762
1970/01/01/01:01:37.975000,0.12997454762
1970/01/01/01:01:37.996000,0.11981421061
1970/01/01/01:01:38.015000,0.11981421061
1970/01/01/01:01:38.035000,0.110196421131
1970/01/01/01:01:38.055000,0.110196421131
1970/01/01/01:01:38.075000,0.110196421131
1970/01/01/01:01:38.096000,0.189084525022
1970/01/01/01:01:38.117000,0.189084525022
1970/01/01/01:01:38.135000,0.169076282554
1970/01/01/01:01:38.155000,0.169076282554
1970/01/01/01:01:38.176000,0.15619569362
1970/01/01/01:01:38.195000,0.150002507481
1970/01/01/01:01:38.216000,0.136463916866
1970/01/01/01:01:38.236000,0.136463916866
1970/01/01/01:01:38.256000,0.121031156052
1970/01/01/01:01:38.276000,0.121031156052
1970/01/01/01:01:38.298000,0.107911364159
1970/01/01/01:01:38.315000,0.107911364159
1970/01/01/01:01:38.335000,0.107911364159
1970/01/01/01:01:38.356000,0.0964848755696
1970/01/01/01:01:38.376000,0.0964848755696
1970/01/01/01:01:38.398000,-0.0783524253219
1970/01/01/01:01:38.415000,-0.0800364153121
1970/01/01/01:01:38.435000,-0.0808534164967
1970/01/01/01:01:38.455000,-0.0808534164967
1970/01/01/01:01:38.475000,-0.0805034862835
1970/01/01/01:01:38.496000,-0.0805034862835
1970/01/01/01:01:38.516000,-0.20374091576
1970/01/01/01:01:38.535000,-0.20374091576
1970/01/01/01:01:38.556000,-0.194066633658
1970/01/01/01:01:38.576000,-0.194066633658
1970/01/01/01:01:38.596000,-0.194066633658
1970/01/01/01:01:38.615000,-0.183051594979
1970/01/01/01:01:38.635000,-0.183051594979
1970/01/01/01:01:38.655000,-0.21691070133
1970/01/01/01:01:38.676000,-0.21691070133
1970/01/01/01:01:38.696000,-0.193157105643
1970/01/01/01:01:38.715000,-0.193157105643
1970/01/01/01:01:38.735000,-0.178023764394
1970/01/01/01:01:38.755000,-0.170663977366
1970/01/01/01:01:38.798000,-0.163547008885
1970/01/01/01:01:38.798000,-0.163547008885
1970/01/01/01:01:38.815000,-0.163547008885
1970/01/01/01:01:38.836000,-0.163547008885
1970/01/01/01:01:38.856000,-0.15166994816
1970/01/01/01:01:38.876000,-0.15166994816
1970/01/01/01:01:38.898000,-0.129340063391
1970/01/01/01:01:38.915000,-0.122701672345
1970/01/01/01:01:38.936000,-0.122701672345
1970/01/01/01:01:38.956000,-0.228183604147
1970/01/01/01:01:38.977000,-0.228183604147
1970/01/01/01:01:38.996000,-0.202733079337
1970/01/01/01:01:39.015000,-0.202733079337
1970/01/01/01:01:39.036000,-0.186613719608
1970/01/01/01:01:39.055000,-0.178871360789
1970/01/01/01:01:39.075000,-0.197990701009
1970/01/01/01:01:39.095000,-0.197990701009
1970/01/01/01:01:39.116000,-0.179649868287
1970/01/01/01:01:39.136000,-0.179649868287
1970/01/01/01:01:39.155000,-0.163075170454
1970/01/01/01:01:39.176000,-0.163075170454
1970/01/01/01:01:39.196000,-0.147873575277
1970/01/01/01:01:39.218000,-0.147873575277
1970/01/01/01:01:39.237000,-0.147435286807
1970/01/01/01:01:39.256000,-0.147435286807
1970/01/01/01:01:39.275000,-0.147435286807
1970/01/01/01:01:39.296000,-0.130258938117
1970/01/01/01:01:39.316000,-0.130258938117
1970/01/01/01:01:39.336000,-0.108930660646
1970/01/01/01:01:39.355000,-0.108930660646
1970/01/01/01:01:39.376000,-0.21696305666
1970/01/01/01:01:39.396000,-0.208348505788
1970/01/01/01:01:39.415000,-0.199930222886
1970/01/01/01:01:39.442000,-0.199930222886
1970/01/01/01:01:39.455000,-0.183787248934
1970/01/01/01:01:39.476000,-0.183787248934
1970/01/01/01:01:39.498000,-0.205438334387
1970/01/01/01:01:39.515000,-0.205438334387
1970/01/01/01:01:39.536000,-0.185928162088
1970/01/01/01:01:39.558000,-0.185928162088
1970/01/01/01:01:39.576000,-0.168321193014
1970/01/01/01:01:39.595000,-0.168321193014
1970/01/01/01:01:39.616000,-0.152499484593
1970/01/01/01:01:39.635000,-0.152499484593
1970/01/01/01:01:39.656000,-0.152499484593
1970/01/01/01:01:39.676000,0.0285696558043
1970/01/01/01:01:39.696000,0.0285696558043
1970/01/01/01:01:39.719000,0.0408928882476
1970/01/01/01:01:39.735000,0.0408928882476
1970/01/01/01:01:39.756000,0.0501236729167
1970/01/01/01:01:39.775000,0.0501236729167
1970/01/01/01:01:39.796000,0.0106179686872
1970/01/01/01:01:39.817000,0.0124452794764
1970/01/01/01:01:39.835000,0.0138630305877
1970/01/01/01:01:39.857000,0.0138630305877
1970/01/01/01:01:39.876000,0.0157284992509
1970/01/01/01:01:39.896000,0.0157284992509
1970/01/01/01:01:39.916000,0.0166780836801
1970/01/01/01:01:39.936000,0.0166780836801
1970/01/01/01:01:39.956000,0.141136955236
1970/01/01/01:01:39.976000,0.141136955236
1970/01/01/01:01:39.996000,0.134965597147
1970/01/01/01:01:40.015000,0.134965597147
1970/01/01/01:01:40.035000,0.127614734094
1970/01/01/01:01:40.055000,0.127614734094
1970/01/01/01:01:40.076000,0.127614734094
1970/01/01/01:01:40.095000,0.0854109181031
1970/01/01/01:01:40.115000,0.0854109181031
1970/01/01/01:01:40.135000,0.0765914505198
1970/01/01/01:01:40.155000,0.0765914505198
1970/01/01/01:01:40.176000,0.0688253458597
1970/01/01/01:01:40.202000,0.0619556389526
1970/01/01/01:01:40.215000,0.100715280346
1970/01/01/01:01:40.236000,0.0961748531658
1970/01/01/01:01:40.256000,0.0961748531658
1970/01/01/01:01:40.275000,0.0918234774382
1970/01/01/01:01:40.296000,0.0918234774382
1970/01/01/01:01:40.315000,0.0798525663184
1970/01/01/01:01:40.336000,0.0798525663184
1970/01/01/01:01:40.358000,0.161907016609
1970/01/01/01:01:40.376000,0.156306202138
1970/01/01/01:01:40.396000,0.150786195896
1970/01/01/01:01:40.416000,0.150786195896
1970/01/01/01:01:40.435000,0.145347176784
1970/01/01/01:01:40.456000,0.145347176784
1970/01/01/01:01:40.476000,0.129170883334
1970/01/01/01:01:40.498000,0.129170883334
1970/01/01/01:01:40.515000,0.131659272599
1970/01/01/01:01:40.536000,0.125365253645
1970/01/01/01:01:40.555000,0.119386077677
1970/01/01/01:01:40.588000,0.113703628709
1970/01/01/01:01:40.595000,0.108202249001
1970/01/01/01:01:40.616000,0.108202249001
1970/01/01/01:01:40.635000,0.233553730157
1970/01/01/01:01:40.655000,0.233553730157
1970/01/01/01:01:40.679000,0.218280761399
1970/01/01/01:01:40.697000,0.218280761399
1970/01/01/01:01:40.716000,0.218280761399
1970/01/01/01:01:40.739000,0.195410636524
1970/01/01/01:01:40.755000,0.195410636524
1970/01/01/01:01:40.776000,0.180582010025
1970/01/01/01:01:40.796000,0.218127824849
1970/01/01/01:01:40.816000,0.208127591785
1970/01/01/01:01:40.835000,0.208127591785
1970/01/01/01:01:40.855000,0.198564401585
1970/01/01/01:01:40.875000,0.198564401585
1970/01/01/01:01:40.895000,0.172412197153
1970/01/01/01:01:40.915000,0.172412197153
1970/01/01/01:01:40.935000,0.116448978744
1970/01/01/01:01:40.955000,0.105617824479
1970/01/01/01:01:40.976000,0.0962295542711
1970/01/01/01:01:40.996000,0.0962295542711
1970/01/01/01:01:41.016000,0.0804940798718
1970/01/01/01:01:41.036000,0.0804940798718
1970/01/01/01:01:41.056000,0.0676733916439
1970/01/01/01:01:41.076000,0.0676733916439
1970/01/01/01:01:41.096000,0.0036894833967
1970/01/01/01:01:41.115000,0.0036894833967
1970/01/01/01:01:41.135000,0.0036894833967
1970/01/01/01:01:41.155000,-0.00690296950638
1970/01/01/01:01:41.176000,-0.00690296950638
1970/01/01/01:01:41.195000,-0.013381180847
1970/01/01/01:01:41.215000,-0.013381180847
1970/01/01/01:01:41.236000,0.0712331557348
1970/01/01/01:01:41.256000,0.0712331557348
1970/01/01/01:01:41.275000,0.0654191655187
1970/01/01/01:01:41.296000,0.0626569017752
1970/01/01/01:01:41.316000,0.0599992006952
1970/01/01/01:01:41.335000,0.0599992006952
1970/01/01/01:01:41.357000,0.0610694599448
1970/01/01/01:01:41.375000,0.0610694599448
1970/01/01/01:01:41.397000,0.054876120429
1970/01/01/01:01:41.415000,0.054876120429
1970/01/01/01:01:41.436000,0.0494997137633
1970/01/01/01:01:41.455000,0.0494997137633
1970/01/01/01:01:41.475000,0.0447830998075
1970/01/01/01:01:41.496000,0.0447830998075
1970/01/01/01:01:41.517000,0.0794618476701
1970/01/01/01:01:41.535000,0.0794618476701
1970/01/01/01:01:41.556000,0.0794618476701
1970/01/01/01:01:41.575000,0.0735650666974
1970/01/01/01:01:41.598000,0.0735650666974
1970/01/01/01:01:41.615000,0.0651906969867
1970/01/01/01:01:41.635000,0.0651906969867
1970/01/01/01:01:41.656000,0.217869572525
1970/01/01/01:01:41.676000,0.212213210987
1970/01/01/01:01:41.696000,0.206193080591
1970/01/01/01:01:41.715000,0.206193080591
1970/01/01/01:01:41.735000,0.199917658178
1970/01/01/01:01:41.756000,0.199917658178
1970/01/01/01:01:41.777000,0.18037501702
1970/01/01/01:01:41.808000,0.13769482001
1970/01/01/01:01:41.816000,0.13769482001
1970/01/01/01:01:41.837000,0.130066463946
1970/01/01/01:01:41.856000,0.122416437372
1970/01/01/01:01:41.877000,0.115413944743
1970/01/01/01:01:41.897000,0.108976493623
1970/01/01/01:01:41.915000,0.108976493623
1970/01/01/01:01:41.936000,0.157278101415
1970/01/01/01:01:41.956000,0.157278101415
1970/01/01/01:01:41.976000,0.142472242822
1970/01/01/01:01:41.996000,0.142472242822
1970/01/01/01:01:42.015000,0.142472242822
1970/01/01/01:01:42.036000,0.129178190092
1970/01/01/01:01:42.055000,0.129178190092
1970/01/01/01:01:42.078000,0.117212061155
1970/01/01/01:01:42.095000,0.117212061155
1970/01/01/01:01:42.115000,0.100345236132
1970/01/01/01:01:42.136000,0.100345236132
1970/01/01/01:01:42.156000,0.089183327485
1970/01/01/01:01:42.176000,0.0841967459449
1970/01/01/01:01:42.195000,0.0795580811795
1970/01/01/01:01:42.216000,0.0795580811795
1970/01/01/01:01:42.236000,0.283775723795
1970/01/01/01:01:42.256000,0.283775723795
1970/01/01/01:01:42.275000,0.266811543379
1970/01/01/01:01:42.296000,0.266811543379
1970/01/01/01:01:42.316000,0.24925768512
1970/01/01/01:01:42.344000,0.330280490512
1970/01/01/01:01:42.356000,0.330280490512
1970/01/01/01:01:42.376000,0.330280490512
1970/01/01/01:01:42.397000,0.304990263498
1970/01/01/01:01:42.415000,0.304990263498
1970/01/01/01:01:42.436000,0.280761416349
1970/01/01/01:01:42.455000,0.280761416349
1970/01/01/01:01:42.476000,0.257936102938
1970/01/01/01:01:42.496000,0.257936102938
1970/01/01/01:01:42.516000,0.267537579817
1970/01/01/01:01:42.536000,0.267537579817
1970/01/01/01:01:42.556000,0.267537579817
1970/01/01/01:01:42.582000,0.24100400416
1970/01/01/01:01:42.596000,0.24100400416
1970/01/01/01:01:42.616000,0.20665442099
1970/01/01/01:01:42.637000,0.20665442099
1970/01/01/01:01:42.659000,0.185296365279
1970/01/01/01:01:42.674000,0.171666562146
1970/01/01/01:01:42.696000,0.15975786474
1970/01/01/01:01:42.722000,0.15975786474
1970/01/01/01:01:42.736000,0.138592093299
1970/01/01/01:01:42.757000,0.138592093299
1970/01/01/01:01:42.776000,0.120811974281
1970/01/01/01:01:42.796000,0.120811974281
1970/01/01/01:01:42.816000,0.163124260642
1970/01/01/01:01:42.835000,0.163124260642
1970/01/01/01:01:42.857000,0.163124260642
1970/01/01/01:01:42.884000,0.137307163289
1970/01/01/01:01:42.895000,0.129669960411
1970/01/01/01:01:42.917000,0.122797448694
1970/01/01/01:01:42.936000,0.122797448694
1970/01/01/01:01:42.956000,0.229406700352
1970/01/01/01:01:42.975000,0.229406700352
1970/01/01/01:01:42.997000,0.211880476443
1970/01/01/01:01:43.016000,0.211880476443
1970/01/01/01:01:43.035000,0.194822102197
1970/01/01/01:01:43.056000,0.194822102197
1970/01/01/01:01:43.076000,0.250862970807
1970/01/01/01:01:43.097000,0.250862970807
1970/01/01/01:01:43.115000,0.232293521628
1970/01/01/01:01:43.135000,0.223236502722
1970/01/01/01:01:43.157000,0.214372970409
1970/01/01/01:01:43.175000,0.214372970409
1970/01/01/01:01:43.195000,0.205774863849
1970/01/01/01:01:43.215000,0.205774863849
1970/01/01/01:01:43.235000,0.186656102221
1970/01/01/01:01:43.256000,0.186656102221
1970/01/01/01:01:43.275000,0.167929143687
1970/01/01/01:01:43.298000,0.159351836825
1970/01/01/01:01:43.315000,0.15137209335
1970/01/01/01:01:43.336000,0.15137209335
1970/01/01/01:01:43.355000,0.100727328887
1970/01/01/01:01:43.375000,0.100727328887
1970/01/01/01:01:43.395000,0.0807256796993
1970/01/01/01:01:43.415000,0.0807256796993
1970/01/01/01:01:43.435000,0.0648696906194
1970/01/01/01:01:43.456000,0.0648696906194
1970/01/01/01:01:43.476000,0.0528336571176
1970/01/01/01:01:43.497000,0.0528336571176
1970/01/01/01:01:43.517000,0.0528336571176
1970/01/01/01:01:43.536000,0.0154734513215
1970/01/01/01:01:43.556000,0.0154734513215
1970/01/01/01:01:43.575000,0.00125397604485
1970/01/01/01:01:43.597000,0.00125397604485
1970/01/01/01:01:43.615000,0.00125397604485
1970/01/01/01:01:43.636000,-0.00653394689537
1970/01/01/01:01:43.656000,0.0871980954749
1970/01/01/01:01:43.676000,0.0871980954749
1970/01/01/01:01:43.697000,0.0842621470464
1970/01/01/01:01:43.715000,0.0842621470464
1970/01/01/01:01:43.735000,0.0754214878651
1970/01/01/01:01:43.756000,0.0754214878651
1970/01/01/01:01:43.776000,0.0698033312573
1970/01/01/01:01:43.796000,-0.0572189644919
1970/01/01/01:01:43.815000,-0.058852224546
1970/01/01/01:01:43.835000,-0.058852224546
1970/01/01/01:01:43.856000,-0.0601204445153
1970/01/01/01:01:43.876000,-0.0601204445153
1970/01/01/01:01:43.895000,-0.059440728449
1970/01/01/01:01:43.916000,-0.059440728449
1970/01/01/01:01:43.934000,-0.162210485804
1970/01/01/01:01:43.955000,-0.162210485804
1970/01/01/01:01:43.975000,-0.162210485804
1970/01/01/01:01:43.994000,-0.154949966108
1970/01/01/01:01:44.015000,-0.154949966108
1970/01/01/01:01:44.035000,-0.146455229879
1970/01/01/01:01:44.055000,-0.146455229879
1970/01/01/01:01:44.077000,-0.1189672648
1970/01/01/01:01:44.096000,-0.1189672648
1970/01/01/01:01:44.116000,-0.106741628774
1970/01/01/01:01:44.135000,-0.101265403862
1970/01/01/01:01:44.156000,-0.096020592511
1970/01/01/01:01:44.175000,-0.096020592511
1970/01/01/01:01:44.198000,-0.0863902006265
1970/01/01/01:01:44.216000,-0.0863902006265
1970/01/01/01:01:44.235000,-0.0863902006265
1970/01/01/01:01:44.255000,-0.0535664289399
1970/01/01/01:01:44.276000,-0.0535664289399
1970/01/01/01:01:44.295000,-0.044213699535
1970/01/01/01:01:44.317000,-0.044213699535
1970/01/01/01:01:44.336000,-0.0333583096615
1970/01/01/01:01:44.355000,-0.0333583096615
1970/01/01/01:01:44.376000,-0.0329299267858
1970/01/01/01:01:44.397000,-0.0297313400552
1970/01/01/01:01:44.416000,-0.0267963808348
1970/01/01/01:01:44.436000,-0.0267963808348
1970/01/01/01:01:44.455000,-0.0220234769263
1970/01/01/01:01:44.475000,-0.0220234769263
1970/01/01/01:01:44.496000,-0.0181244678126
1970/01/01/01:01:44.516000,-0.0181244678126
1970/01/01/01:01:44.535000,-0.0923423008535
1970/01/01/01:01:44.555000,-0.0923423008535
1970/01/01/01:01:44.575000,-0.0923423008535
1970/01/01/01:01:44.598000,-0.086128295233
1970/01/01/01:01:44.616000,-0.086128295233
1970/01/01/01:01:44.636000,-0.0798616667898
1970/01/01/01:01:44.655000,-0.0798616667898
1970/01/01/01:01:44.675000,0.113864138008
1970/01/01/01:01:44.696000,0.113864138008
1970/01/01/01:01:44.716000,0.111735448967
1970/01/01/01:01:44.736000,0.109890708979
1970/01/01/01:01:44.756000,0.107668304546
1970/01/01/01:01:44.775000,0.107668304546
1970/01/01/01:01:44.795000,0.105152923719
1970/01/01/01:01:44.816000,0.105152923719
1970/01/01/01:01:44.835000,0.11565138822
1970/01/01/01:01:44.856000,0.11565138822
1970/01/01/01:01:44.875000,0.107802130174
1970/01/01/01:01:44.896000,0.103940873754
1970/01/01/01:01:44.916000,0.100066706451
1970/01/01/01:01:44.936000,0.100066706451
1970/01/01/01:01:44.956000,0.154504080549
1970/01/01/01:01:44.975000,0.154504080549
1970/01/01/01:01:44.996000,0.143517848442
1970/01/01/01:01:45.015000,0.143517848442
1970/01/01/01:01:45.036000,0.132788873645
1970/01/01/01:01:45.055000,0.132788873645
1970/01/01/01:01:45.075000,0.161494090493
1970/01/01/01:01:45.096000,0.161494090493
1970/01/01/01:01:45.115000,0.161494090493
1970/01/01/01:01:45.136000,0.141795963592
1970/01/01/01:01:45.155000,0.141795963592
1970/01/01/01:01:45.175000,0.129811308537
1970/01/01/01:01:45.195000,0.124156385342
1970/01/01/01:01:45.216000,-0.00857824888931
1970/01/01/01:01:45.238000,-0.00857824888931
1970/01/01/01:01:45.255000,-0.0199402675997
1970/01/01/01:01:45.276000,-0.0199402675997
1970/01/01/01:01:45.296000,-0.0271823567023
1970/01/01/01:01:45.316000,-0.0271823567023
1970/01/01/01:01:45.336000,-0.0271823567023
1970/01/01/01:01:45.355000,-0.0312925908449
1970/01/01/01:01:45.376000,-0.0312925908449
1970/01/01/01:01:45.397000,0.00708653533916
1970/01/01/01:01:45.416000,0.00708653533916
1970/01/01/01:01:45.438000,0.00276644032968
1970/01/01/01:01:45.455000,0.00276644032968
1970/01/01/01:01:45.476000,0.000976952364589
1970/01/01/01:01:45.496000,0.000319479287966
1970/01/01/01:01:45.515000,0.0475670115273
1970/01/01/01:01:45.538000,0.0475670115273
1970/01/01/01:01:45.556000,0.0450535296766
1970/01/01/01:01:45.575000,0.0450535296766
1970/01/01/01:01:45.596000,0.0423674503459
1970/01/01/01:01:45.616000,0.0423674503459
1970/01/01/01:01:45.636000,0.0423674503459
1970/01/01/01:01:45.656000,0.0396205355724
1970/01/01/01:01:45.676000,0.0396205355724
1970/01/01/01:01:45.696000,0.0441249975419
1970/01/01/01:01:45.716000,0.0441249975419
1970/01/01/01:01:45.746000,0.0389742081003
1970/01/01/01:01:45.756000,0.0374287239595
1970/01/01/01:01:45.776000,0.0358456158888
1970/01/01/01:01:45.794000,0.0358456158888
1970/01/01/01:01:45.815000,0.132475092072
1970/01/01/01:01:45.835000,0.132475092072
1970/01/01/01:01:45.855000,0.125112299224
1970/01/01/01:01:45.875000,0.125112299224
1970/01/01/01:01:45.895000,0.117329109373
1970/01/01/01:01:45.916000,0.117329109373
1970/01/01/01:01:45.935000,0.0277973484792
1970/01/01/01:01:45.956000,0.0277973484792
1970/01/01/01:01:45.975000,0.0277973484792
1970/01/01/01:01:45.996000,0.0146014193206
1970/01/01/01:01:46.016000,0.0127084421726
1970/01/01/01:01:46.036000,0.0104670059817
1970/01/01/01:01:46.055000,0.00837920828111
1970/01/01/01:01:46.077000,0.00837920828111
1970/01/01/01:01:46.094000,-0.112347349266
1970/01/01/01:01:46.117000,-0.112347349266
1970/01/01/01:01:46.137000,-0.112347349266
1970/01/01/01:01:46.156000,-0.109575062675
1970/01/01/01:01:46.175000,-0.109575062675
1970/01/01/01:01:46.196000,-0.102172421028
1970/01/01/01:01:46.216000,-0.102172421028
1970/01/01/01:01:46.236000,-0.146935878707
1970/01/01/01:01:46.255000,-0.142294679232
1970/01/01/01:01:46.275000,-0.137554056592
1970/01/01/01:01:46.295000,-0.137554056592
1970/01/01/01:01:46.316000,-0.127963747014
1970/01/01/01:01:46.335000,-0.127963747014
1970/01/01/01:01:46.356000,-0.145390042498
1970/01/01/01:01:46.376000,-0.145390042498
1970/01/01/01:01:46.395000,-0.145390042498
1970/01/01/01:01:46.416000,-0.132997219438
1970/01/01/01:01:46.436000,-0.132997219438
1970/01/01/01:01:46.456000,-0.121472373782
1970/01/01/01:01:46.475000,-0.121472373782
1970/01/01/01:01:46.496000,-0.105789189952
1970/01/01/01:01:46.516000,-0.105789189952
1970/01/01/01:01:46.536000,-0.0494563248074
1970/01/01/01:01:46.556000,-0.0441685589723
1970/01/01/01:01:46.576000,-0.0394897352213
1970/01/01/01:01:46.596000,-0.0394897352213
1970/01/01/01:01:46.615000,-0.0316789878747
1970/01/01/01:01:46.636000,-0.0316789878747
1970/01/01/01:01:46.656000,-0.032602861719
1970/01/01/01:01:46.676000,-0.032602861719
1970/01/01/01:01:46.695000,-0.032602861719
