time,.data
1970/01/01/01:01:44.415000,0.3962622211
1970/01/01/01:01:44.433000,0.500044249934
1970/01/01/01:01:44.454000,0.341902200333
1970/01/01/01:01:44.473000,0.635428455577
1970/01/01/01:01:44.493000,0.651109963972
1970/01/01/01:01:44.514000,0.438697674072
1970/01/01/01:01:44.533000,0.454661157994
1970/01/01/01:01:44.554000,-0.0283117123931
1970/01/01/01:01:44.574000,-0.0135462958321
1970/01/01/01:01:44.594000,-0.107279237326
1970/01/01/01:01:44.614000,-0.342097427075
1970/01/01/01:01:44.633000,-0.562428089899
1970/01/01/01:01:44.654000,-0.551638532509
1970/01/01/01:01:44.675000,-0.91484650474
1970/01/01/01:01:44.695000,-0.906627699837
1970/01/01/01:01:44.715000,-0.735668223469
1970/01/01/01:01:44.734000,-0.723562918722
1970/01/01/01:01:44.755000,-0.342071393231
1970/01/01/01:01:44.775000,-0.331116274326
1970/01/01/01:01:44.794000,-0.0399621862321
1970/01/01/01:01:44.814000,-0.0240172250281
1970/01/01/01:01:44.834000,0.469828053209
1970/01/01/01:01:44.854000,0.4847429299
1970/01/01/01:01:44.875000,0.372482108119
1970/01/01/01:01:44.896000,0.379670994089
1970/01/01/01:01:44.914000,0.389458349864
1970/01/01/01:01:44.935000,-0.717364084411
1970/01/01/01:01:44.954000,-0.273583309342
1970/01/01/01:01:44.975000,-0.256733512661
1970/01/01/01:01:44.994000,-0.0217685079134
1970/01/01/01:01:45.014000,-0.00613231086472
1970/01/01/01:01:45.034000,0.00916576305219
1970/01/01/01:01:45.054000,-0.237098000992
1970/01/01/01:01:45.074000,0.612915420418
1970/01/01/01:01:45.093000,0.626178719617
1970/01/01/01:01:45.114000,0.709553241153
1970/01/01/01:01:45.134000,0.721293273847
1970/01/01/01:01:45.153000,0.782937515307
1970/01/01/01:01:45.174000,0.793879417284
1970/01/01/01:01:45.194000,0.495882660908
1970/01/01/01:01:45.213000,0.504391152905
1970/01/01/01:01:45.233000,0.357770444374
1970/01/01/01:01:45.255000,0.36861497831
1970/01/01/01:01:45.273000,0.424296611388
1970/01/01/01:01:45.293000,0.435284549379
1970/01/01/01:01:45.314000,0.803280883824
1970/01/01/01:01:45.333000,0.814024099172
1970/01/01/01:01:45.354000,0.706227491071
1970/01/01/01:01:45.374000,0.71628736484
1970/01/01/01:01:45.394000,-0.460078181528
1970/01/01/01:01:45.422000,-0.571332140983
1970/01/01/01:01:45.434000,-0.728476694834
1970/01/01/01:01:45.455000,-0.764374233204
1970/01/01/01:01:45.474000,-0.758875743583
1970/01/01/01:01:45.498000,-0.519781685357
1970/01/01/01:01:45.514000,-0.592858778114
1970/01/01/01:01:45.534000,-0.65064783643
1970/01/01/01:01:45.554000,-0.647030431041
1970/01/01/01:01:45.573000,-0.326553926267
1970/01/01/01:01:45.594000,-0.315618085603
1970/01/01/01:01:45.615000,-0.410839402666
1970/01/01/01:01:45.633000,-0.402926917964
1970/01/01/01:01:45.655000,-0.944300358092
1970/01/01/01:01:45.673000,-0.942088244198
1970/01/01/01:01:45.694000,-1.0
1970/01/01/01:01:45.713000,-1.0
1970/01/01/01:01:45.733000,-1.0
1970/01/01/01:01:45.753000,-1.0
1970/01/01/01:01:45.774000,-0.493921835122
1970/01/01/01:01:45.791000,-0.48960728815
1970/01/01/01:01:45.813000,0.173782623783
1970/01/01/01:01:45.837000,0.179885787089
1970/01/01/01:01:45.854000,1.0
1970/01/01/01:01:45.876000,1.0
1970/01/01/01:01:45.894000,0.769302904214
1970/01/01/01:01:45.914000,0.770851320214
1970/01/01/01:01:45.933000,1.0
1970/01/01/01:01:45.954000,1.0
1970/01/01/01:01:45.975000,1.0
1970/01/01/01:01:45.994000,1.0
1970/01/01/01:01:46.014000,0.283101541936
1970/01/01/01:01:46.033000,0.283543472598
1970/01/01/01:01:46.055000,0.231037595136
1970/01/01/01:01:46.075000,0.230892938569
1970/01/01/01:01:46.094000,-0.350599753005
1970/01/01/01:01:46.114000,-0.346711827129
1970/01/01/01:01:46.134000,-0.839258802985
1970/01/01/01:01:46.155000,-0.840382222294
1970/01/01/01:01:46.174000,-0.945707672889
1970/01/01/01:01:46.194000,-0.946925988656
1970/01/01/01:01:46.213000,-1.0
1970/01/01/01:01:46.234000,-1.0
1970/01/01/01:01:46.253000,-1.0
1970/01/01/01:01:46.280000,-1.0
1970/01/01/01:01:46.294000,-1.0
1970/01/01/01:01:46.314000,-1.0
1970/01/01/01:01:46.334000,-1.0
1970/01/01/01:01:46.354000,-1.0
1970/01/01/01:01:46.377000,-1.0
1970/01/01/01:01:46.394000,-0.699373236235
1970/01/01/01:01:46.413000,-0.327623878275
1970/01/01/01:01:46.434000,-0.28476379998
1970/01/01/01:01:46.454000,0.0158868048534
1970/01/01/01:01:46.474000,0.0142240443746
1970/01/01/01:01:46.494000,0.979516020514
1970/01/01/01:01:46.513000,0.981824865672
1970/01/01/01:01:46.534000,1.0
1970/01/01/01:01:46.554000,1.0
1970/01/01/01:01:46.574000,1.0
1970/01/01/01:01:46.594000,1.0
1970/01/01/01:01:46.614000,1.0
1970/01/01/01:01:46.634000,1.0
1970/01/01/01:01:46.655000,1.0
1970/01/01/01:01:46.673000,1.0
1970/01/01/01:01:46.695000,1.0
1970/01/01/01:01:46.713000,1.0
1970/01/01/01:01:46.737000,0.991158065203
1970/01/01/01:01:46.754000,0.990907051744
1970/01/01/01:01:46.774000,0.98887681384
1970/01/01/01:01:46.794000,0.989134882662
1970/01/01/01:01:46.814000,0.783227041158
1970/01/01/01:01:46.834000,0.783496813912
1970/01/01/01:01:46.854000,0.432951672692
1970/01/01/01:01:46.875000,0.433288752774
1970/01/01/01:01:46.893000,-0.146176146761
1970/01/01/01:01:46.914000,-0.147465336885
1970/01/01/01:01:46.934000,-1.0
1970/01/01/01:01:46.954000,-1.0
1970/01/01/01:01:46.973000,-0.631590281378
1970/01/01/01:01:46.994000,-0.632083817656
1970/01/01/01:01:47.013000,-0.955709552263
1970/01/01/01:01:47.033000,-0.960065240745
1970/01/01/01:01:47.054000,-1.0
1970/01/01/01:01:47.074000,-1.0
1970/01/01/01:01:47.093000,-1.0
1970/01/01/01:01:47.114000,-1.0
1970/01/01/01:01:47.133000,-1.0
1970/01/01/01:01:47.153000,-1.0
1970/01/01/01:01:47.174000,-1.0
1970/01/01/01:01:47.195000,-1.0
1970/01/01/01:01:47.214000,-1.0
1970/01/01/01:01:47.234000,-1.0
1970/01/01/01:01:47.253000,-0.69801264876
1970/01/01/01:01:47.275000,-0.703734623219
1970/01/01/01:01:47.295000,-0.803419831009
1970/01/01/01:01:47.314000,-0.81237975005
1970/01/01/01:01:47.334000,-0.828528646724
1970/01/01/01:01:47.355000,-0.837077199322
1970/01/01/01:01:47.373000,0.214390357546
1970/01/01/01:01:47.394000,0.207220784433
1970/01/01/01:01:47.414000,0.258183693778
1970/01/01/01:01:47.442000,0.48176991359
1970/01/01/01:01:47.455000,0.550633135713
1970/01/01/01:01:47.478000,0.609321145788
1970/01/01/01:01:47.494000,0.500187935959
1970/01/01/01:01:47.513000,0.123411122352
1970/01/01/01:01:47.537000,0.909950737583
1970/01/01/01:01:47.557000,0.905667610823
1970/01/01/01:01:47.573000,1.0
1970/01/01/01:01:47.594000,1.0
1970/01/01/01:01:47.614000,1.0
1970/01/01/01:01:47.633000,1.0
1970/01/01/01:01:47.654000,1.0
1970/01/01/01:01:47.674000,1.0
1970/01/01/01:01:47.694000,0.411420357705
1970/01/01/01:01:47.713000,0.0736604150722
1970/01/01/01:01:47.733000,0.0619270298204
1970/01/01/01:01:47.754000,0.386824982893
1970/01/01/01:01:47.774000,0.356707240821
1970/01/01/01:01:47.794000,0.510069376648
1970/01/01/01:01:47.818000,-0.00855952274678
1970/01/01/01:01:47.833000,-0.0229448425051
1970/01/01/01:01:47.854000,-0.222619929821
1970/01/01/01:01:47.873000,-0.235099292238
1970/01/01/01:01:47.894000,-0.826010337411
1970/01/01/01:01:47.913000,-0.838657556404
1970/01/01/01:01:47.934000,-0.402193052843
1970/01/01/01:01:47.960000,-0.410672930393
1970/01/01/01:01:47.976000,-0.98369759492
1970/01/01/01:01:47.994000,-0.996163602935
1970/01/01/01:01:48.014000,-0.870319321561
1970/01/01/01:01:48.037000,-0.881251484042
1970/01/01/01:01:48.053000,-1.0
1970/01/01/01:01:48.074000,-1.0
1970/01/01/01:01:48.095000,-0.682771536315
1970/01/01/01:01:48.114000,-0.694029584295
1970/01/01/01:01:48.134000,0.185513318762
1970/01/01/01:01:48.154000,0.176011018135
1970/01/01/01:01:48.173000,0.408314943502
1970/01/01/01:01:48.194000,0.394885722888
1970/01/01/01:01:48.214000,-0.783251527224
1970/01/01/01:01:48.233000,-0.797284467521
1970/01/01/01:01:48.255000,-0.203887645474
1970/01/01/01:01:48.273000,-0.219395518764
1970/01/01/01:01:48.294000,-0.378394452424
1970/01/01/01:01:48.314000,-0.395796808825
1970/01/01/01:01:48.333000,-0.24170641798
1970/01/01/01:01:48.353000,-0.256471225221
1970/01/01/01:01:48.375000,0.143183660288
1970/01/01/01:01:48.394000,0.124074466074
1970/01/01/01:01:48.414000,-0.289216187896
1970/01/01/01:01:48.434000,-0.307056819956
1970/01/01/01:01:48.453000,-0.3110419947
1970/01/01/01:01:48.474000,-0.326689228614
1970/01/01/01:01:48.493000,0.11975636016
1970/01/01/01:01:48.513000,0.100199575063
1970/01/01/01:01:48.533000,0.42350251154
1970/01/01/01:01:48.554000,0.408980716744
1970/01/01/01:01:48.573000,0.355651837978
1970/01/01/01:01:48.594000,0.337322259051
1970/01/01/01:01:48.614000,-0.0486340146836
1970/01/01/01:01:48.636000,-0.069621314856
1970/01/01/01:01:48.655000,-0.330848145131
1970/01/01/01:01:48.674000,-0.350480076579
1970/01/01/01:01:48.694000,-0.278794957649
1970/01/01/01:01:48.714000,-0.297678761732
1970/01/01/01:01:48.733000,0.0936661044833
1970/01/01/01:01:48.754000,0.0757292840467
1970/01/01/01:01:48.785000,-0.276068607238
1970/01/01/01:01:48.794000,-0.50629868708
1970/01/01/01:01:48.815000,0.0933046994832
1970/01/01/01:01:48.833000,0.112890420468
1970/01/01/01:01:48.853000,0.0944267469156
1970/01/01/01:01:48.875000,0.073474216212
1970/01/01/01:01:48.895000,0.309515476946
1970/01/01/01:01:48.914000,0.292681427839
1970/01/01/01:01:48.933000,0.58911725816
1970/01/01/01:01:48.954000,0.60721548105
1970/01/01/01:01:48.973000,0.591770598618
1970/01/01/01:01:48.996000,0.700239659295
1970/01/01/01:01:49.014000,0.686020741386
1970/01/01/01:01:49.034000,0.40032856159
1970/01/01/01:01:49.055000,0.482445408904
1970/01/01/01:01:49.078000,0.135834200079
1970/01/01/01:01:49.094000,-0.130342169528
1970/01/01/01:01:49.116000,-0.154313552023
1970/01/01/01:01:49.133000,-0.466303037014
1970/01/01/01:01:49.153000,-0.246428023636
1970/01/01/01:01:49.179000,-0.264457496776
1970/01/01/01:01:49.198000,0.251002235314
1970/01/01/01:01:49.215000,0.280226345227
1970/01/01/01:01:49.234000,0.371972780835
1970/01/01/01:01:49.256000,0.71148574463
1970/01/01/01:01:49.276000,0.703370005093
1970/01/01/01:01:49.294000,0.687676594022
1970/01/01/01:01:49.314000,-0.079192628201
1970/01/01/01:01:49.334000,-0.105099305162
1970/01/01/01:01:49.354000,-0.454407459583
1970/01/01/01:01:49.375000,-0.475327750128
1970/01/01/01:01:49.394000,-0.867556776211
1970/01/01/01:01:49.414000,-0.887822114842
1970/01/01/01:01:49.434000,-0.476936263972
1970/01/01/01:01:49.454000,-1.0
1970/01/01/01:01:49.473000,-1.0
1970/01/01/01:01:49.493000,-1.0
1970/01/01/01:01:49.514000,-1.0
1970/01/01/01:01:49.534000,-1.0
1970/01/01/01:01:49.554000,-1.0
1970/01/01/01:01:49.573000,-1.0
1970/01/01/01:01:49.594000,-1.0
1970/01/01/01:01:49.614000,-1.0
1970/01/01/01:01:49.633000,-1.0
1970/01/01/01:01:49.654000,-1.0
1970/01/01/01:01:49.674000,-1.0
1970/01/01/01:01:49.694000,-1.0
1970/01/01/01:01:49.713000,-1.0
1970/01/01/01:01:49.733000,0.134634653817
1970/01/01/01:01:49.754000,0.116058641113
1970/01/01/01:01:49.773000,0.0968349961375
1970/01/01/01:01:49.794000,0.566389071282
1970/01/01/01:01:49.814000,0.543572359252
1970/01/01/01:01:49.834000,0.681233129573
1970/01/01/01:01:49.853000,0.540486811658
1970/01/01/01:01:49.874000,0.61658245384
1970/01/01/01:01:49.894000,0.593674361722
1970/01/01/01:01:49.913000,0.969563042256
1970/01/01/01:01:49.943000,1.0
1970/01/01/01:01:49.955000,1.0
1970/01/01/01:01:49.973000,1.0
1970/01/01/01:01:49.998000,0.872489682615
1970/01/01/01:01:50.013000,0.857458222849
1970/01/01/01:01:50.036000,0.739755834234
1970/01/01/01:01:50.054000,0.52341931267
1970/01/01/01:01:50.074000,0.457583676974
1970/01/01/01:01:50.094000,0.58497636548
1970/01/01/01:01:50.114000,0.729826104229
1970/01/01/01:01:50.134000,0.710911785003
1970/01/01/01:01:50.155000,0.225755841469
1970/01/01/01:01:50.173000,0.20545593295
1970/01/01/01:01:50.194000,-0.101047978649
1970/01/01/01:01:50.214000,-0.130050780116
1970/01/01/01:01:50.234000,0.33502147665
1970/01/01/01:01:50.254000,0.314551393374
1970/01/01/01:01:50.273000,0.382944469112
1970/01/01/01:01:50.293000,0.362959092329
1970/01/01/01:01:50.314000,0.56974730032
1970/01/01/01:01:50.334000,-0.465106952243
1970/01/01/01:01:50.353000,-0.491366078694
1970/01/01/01:01:50.374000,-0.873059719271
1970/01/01/01:01:50.394000,-0.89618363928
1970/01/01/01:01:50.414000,0.202214739266
1970/01/01/01:01:50.434000,0.180521090569
1970/01/01/01:01:50.454000,-0.461210243812
1970/01/01/01:01:50.474000,-0.488242390647
1970/01/01/01:01:50.495000,-0.80234390059
1970/01/01/01:01:50.513000,-0.828362438165
1970/01/01/01:01:50.534000,-0.965366415874
1970/01/01/01:01:50.554000,-0.98796108876
1970/01/01/01:01:50.573000,-1.0
1970/01/01/01:01:50.593000,-1.0
1970/01/01/01:01:50.613000,-1.0
1970/01/01/01:01:50.634000,-0.991507906576
1970/01/01/01:01:50.654000,-1.0
1970/01/01/01:01:50.673000,-1.0
1970/01/01/01:01:50.694000,-1.0
1970/01/01/01:01:50.714000,-0.558429071048
1970/01/01/01:01:50.734000,-0.0237175330439
1970/01/01/01:01:50.755000,-0.0553331978813
1970/01/01/01:01:50.774000,-0.086165754809
1970/01/01/01:01:50.794000,-0.266923076484
1970/01/01/01:01:50.814000,-0.289661190163
1970/01/01/01:01:50.834000,0.237353175564
1970/01/01/01:01:50.854000,0.209635326561
1970/01/01/01:01:50.874000,0.470099459335
1970/01/01/01:01:50.893000,0.442109685916
1970/01/01/01:01:50.914000,0.686062583734
1970/01/01/01:01:50.933000,0.659836081511
1970/01/01/01:01:50.954000,1.0
1970/01/01/01:01:50.974000,1.0
1970/01/01/01:01:50.995000,1.0
1970/01/01/01:01:51.013000,1.0
1970/01/01/01:01:51.034000,0.653066031082
1970/01/01/01:01:51.054000,0.624102824986
1970/01/01/01:01:51.075000,0.366661783401
1970/01/01/01:01:51.093000,0.343635912574
1970/01/01/01:01:51.114000,-0.148268013468
1970/01/01/01:01:51.134000,-0.170423933249
1970/01/01/01:01:51.154000,-0.758400681712
1970/01/01/01:01:51.178000,-0.835776867214
1970/01/01/01:01:51.195000,-0.929438404305
1970/01/01/01:01:51.222000,-0.274368429934
1970/01/01/01:01:51.241000,-0.175769543755
1970/01/01/01:01:51.254000,-0.199634594053
1970/01/01/01:01:51.273000,-0.0534268453354
1970/01/01/01:01:51.294000,-0.212707624037
1970/01/01/01:01:51.315000,0.156900719173
1970/01/01/01:01:51.334000,0.260161804679
1970/01/01/01:01:51.354000,-0.450451827051
1970/01/01/01:01:51.374000,-0.476096731604
1970/01/01/01:01:51.393000,-0.559440147362
1970/01/01/01:01:51.413000,-0.58562388096
1970/01/01/01:01:51.435000,-1.0
1970/01/01/01:01:51.453000,-1.0
1970/01/01/01:01:51.474000,-1.0
1970/01/01/01:01:51.495000,-1.0
1970/01/01/01:01:51.513000,-1.0
1970/01/01/01:01:51.534000,-1.0
1970/01/01/01:01:51.555000,-1.0
1970/01/01/01:01:51.574000,-1.0
1970/01/01/01:01:51.594000,-0.769592281855
1970/01/01/01:01:51.613000,-0.794200087338
1970/01/01/01:01:51.633000,-0.285424822922
1970/01/01/01:01:51.653000,-0.311405321123
1970/01/01/01:01:51.673000,0.763898845538
1970/01/01/01:01:51.695000,0.744026578377
1970/01/01/01:01:51.714000,0.113249482584
1970/01/01/01:01:51.733000,0.0816323048644
1970/01/01/01:01:51.759000,0.81436641853
1970/01/01/01:01:51.774000,0.87815387066
1970/01/01/01:01:51.799000,0.787589644348
1970/01/01/01:01:51.814000,0.634191442109
1970/01/01/01:01:51.838000,1.0
1970/01/01/01:01:51.855000,1.0
1970/01/01/01:01:51.876000,1.0
1970/01/01/01:01:51.894000,1.0
1970/01/01/01:01:51.914000,0.687012244741
1970/01/01/01:01:51.933000,0.792361053038
1970/01/01/01:01:51.954000,1.0
1970/01/01/01:01:51.974000,1.0
1970/01/01/01:01:51.994000,1.0
1970/01/01/01:01:52.013000,0.804227987695
1970/01/01/01:01:52.035000,0.783846764047
1970/01/01/01:01:52.054000,-0.0665057570414
1970/01/01/01:01:52.078000,-0.0914016635987
1970/01/01/01:01:52.094000,0.214367436365
1970/01/01/01:01:52.115000,0.19249695486
1970/01/01/01:01:52.134000,-0.810444198131
1970/01/01/01:01:52.153000,-0.833547982592
1970/01/01/01:01:52.174000,-0.849627436487
1970/01/01/01:01:52.194000,-0.872434890425
1970/01/01/01:01:52.214000,-1.0
1970/01/01/01:01:52.234000,-1.0
1970/01/01/01:01:52.253000,-1.0
1970/01/01/01:01:52.274000,-1.0
1970/01/01/01:01:52.294000,-0.899160107017
1970/01/01/01:01:52.317000,-0.918053832169
1970/01/01/01:01:52.333000,-1.0
1970/01/01/01:01:52.354000,-1.0
1970/01/01/01:01:52.375000,-0.864189806045
1970/01/01/01:01:52.394000,-0.885006006913
1970/01/01/01:01:52.414000,-0.97149466889
1970/01/01/01:01:52.435000,-0.993933485925
1970/01/01/01:01:52.453000,-0.589196148818
1970/01/01/01:01:52.473000,-0.614118567805
1970/01/01/01:01:52.494000,-0.912184192965
1970/01/01/01:01:52.514000,-0.934129100474
1970/01/01/01:01:52.536000,-0.649752734995
1970/01/01/01:01:52.554000,-0.673220904841
1970/01/01/01:01:52.574000,-0.56033654912
1970/01/01/01:01:52.594000,-0.583969569972
1970/01/01/01:01:52.614000,0.380894012439
1970/01/01/01:01:52.634000,0.354257229621
1970/01/01/01:01:52.654000,0.839574063361
1970/01/01/01:01:52.674000,0.822948226734
1970/01/01/01:01:52.694000,1.0
1970/01/01/01:01:52.714000,1.0
1970/01/01/01:01:52.747000,1.0
1970/01/01/01:01:52.754000,1.0
1970/01/01/01:01:52.783000,1.0
1970/01/01/01:01:52.797000,1.0
1970/01/01/01:01:52.814000,1.0
1970/01/01/01:01:52.834000,0.988613892244
1970/01/01/01:01:52.856000,0.880749198105
1970/01/01/01:01:52.873000,0.519639573869
1970/01/01/01:01:52.895000,0.495454119931
1970/01/01/01:01:52.914000,-0.278866864653
1970/01/01/01:01:52.933000,-0.303816383222
1970/01/01/01:01:52.954000,-0.899801481658
1970/01/01/01:01:52.974000,-0.920348873534
1970/01/01/01:01:53.000000,-0.967774824131
1970/01/01/01:01:53.013000,-0.984768985705
1970/01/01/01:01:53.034000,-1.0
1970/01/01/01:01:53.054000,-1.0
1970/01/01/01:01:53.073000,-0.857741482878
1970/01/01/01:01:53.094000,-0.875971345261
1970/01/01/01:01:53.126000,-0.864791152078
1970/01/01/01:01:53.138000,-0.960169352905
1970/01/01/01:01:53.156000,-0.639525065588
1970/01/01/01:01:53.174000,-0.658989322038
1970/01/01/01:01:53.194000,-0.249772405209
1970/01/01/01:01:53.217000,-0.0575939088925
1970/01/01/01:01:53.233000,-0.196369325588
1970/01/01/01:01:53.254000,0.210293482111
1970/01/01/01:01:53.275000,0.460241184723
1970/01/01/01:01:53.294000,0.442429816042
1970/01/01/01:01:53.314000,0.423088185617
1970/01/01/01:01:53.334000,0.812357497185
1970/01/01/01:01:53.353000,1.0
1970/01/01/01:01:53.374000,1.0
1970/01/01/01:01:53.394000,1.0
1970/01/01/01:01:53.414000,1.0
1970/01/01/01:01:53.434000,1.0
1970/01/01/01:01:53.455000,0.857820840496
1970/01/01/01:01:53.474000,0.843091265624
1970/01/01/01:01:53.494000,0.856515556908
1970/01/01/01:01:53.518000,0.79044960805
1970/01/01/01:01:53.534000,0.201202564108
1970/01/01/01:01:53.554000,0.0342425778519
1970/01/01/01:01:53.573000,-0.668730982817
1970/01/01/01:01:53.594000,-0.689136973715
1970/01/01/01:01:53.614000,-0.717410807759
1970/01/01/01:01:53.634000,-0.733688647988
1970/01/01/01:01:53.653000,-0.482295989443
1970/01/01/01:01:53.674000,-0.498783061036
1970/01/01/01:01:53.693000,-0.475404218786
1970/01/01/01:01:53.713000,0.0801420827019
1970/01/01/01:01:53.733000,-0.316737540004
1970/01/01/01:01:53.753000,-0.345208605057
1970/01/01/01:01:53.775000,-0.643958291937
1970/01/01/01:01:53.797000,-0.762237813224
1970/01/01/01:01:53.814000,-0.770953910157
1970/01/01/01:01:53.834000,-1.0
1970/01/01/01:01:53.859000,-1.0
1970/01/01/01:01:53.883000,-1.0
1970/01/01/01:01:53.895000,-1.0
1970/01/01/01:01:53.915000,-1.0
1970/01/01/01:01:53.934000,-1.0
1970/01/01/01:01:53.954000,-1.0
1970/01/01/01:01:53.973000,-1.0
1970/01/01/01:01:53.994000,-1.0
1970/01/01/01:01:54.015000,-1.0
1970/01/01/01:01:54.034000,-1.0
1970/01/01/01:01:54.054000,-1.0
1970/01/01/01:01:54.075000,-0.520551409424
1970/01/01/01:01:54.094000,-0.536282508258
1970/01/01/01:01:54.114000,0.613049728426
1970/01/01/01:01:54.135000,0.600272066293
1970/01/01/01:01:54.153000,0.872956448813
1970/01/01/01:01:54.176000,0.908276980786
1970/01/01/01:01:54.194000,0.894883348773
1970/01/01/01:01:54.214000,1.0
1970/01/01/01:01:54.237000,1.0
1970/01/01/01:01:54.256000,1.0
1970/01/01/01:01:54.282000,1.0
1970/01/01/01:01:54.298000,1.0
1970/01/01/01:01:54.315000,1.0
1970/01/01/01:01:54.335000,1.0
1970/01/01/01:01:54.353000,1.0
1970/01/01/01:01:54.374000,1.0
1970/01/01/01:01:54.394000,1.0
1970/01/01/01:01:54.415000,1.0
1970/01/01/01:01:54.433000,1.0
1970/01/01/01:01:54.453000,1.0
1970/01/01/01:01:54.474000,1.0
1970/01/01/01:01:54.494000,0.369110856135
1970/01/01/01:01:54.514000,0.356429113053
1970/01/01/01:01:54.533000,-0.531540594683
1970/01/01/01:01:54.556000,-0.542195558997
1970/01/01/01:01:54.574000,-0.745095026757
1970/01/01/01:01:54.594000,-0.756754953785
1970/01/01/01:01:54.615000,-0.483598404414
1970/01/01/01:01:54.633000,-0.495225451558
1970/01/01/01:01:54.653000,-1.0
1970/01/01/01:01:54.673000,-1.0
1970/01/01/01:01:54.693000,-1.0
1970/01/01/01:01:54.714000,-1.0
1970/01/01/01:01:54.733000,-1.0
1970/01/01/01:01:54.754000,-1.0
1970/01/01/01:01:54.778000,-1.0
1970/01/01/01:01:54.794000,-1.0
1970/01/01/01:01:54.816000,-1.0
1970/01/01/01:01:54.838000,-1.0
1970/01/01/01:01:54.855000,-1.0
1970/01/01/01:01:54.873000,-1.0
1970/01/01/01:01:54.895000,-1.0
1970/01/01/01:01:54.914000,-0.601989268349
1970/01/01/01:01:54.934000,-0.615409311365
1970/01/01/01:01:54.953000,-0.00492055557851
1970/01/01/01:01:54.974000,-0.0155197362509
1970/01/01/01:01:54.993000,0.251631942415
1970/01/01/01:01:55.015000,0.237424572437
1970/01/01/01:01:55.034000,0.623155416932
1970/01/01/01:01:55.054000,0.610911978698
1970/01/01/01:01:55.074000,0.657857445409
1970/01/01/01:01:55.094000,0.645994037114
1970/01/01/01:01:55.114000,0.190742606842
1970/01/01/01:01:55.135000,0.174119990398
1970/01/01/01:01:55.158000,-0.0320630990681
1970/01/01/01:01:55.174000,-0.0458025475109
1970/01/01/01:01:55.194000,0.46632416485
1970/01/01/01:01:55.217000,0.460664128605
1970/01/01/01:01:55.234000,0.991616653594
1970/01/01/01:01:55.253000,0.984666172061
1970/01/01/01:01:55.274000,0.920000163979
1970/01/01/01:01:55.294000,0.762367645011
1970/01/01/01:01:55.314000,0.751114706023
1970/01/01/01:01:55.334000,0.842614916908
1970/01/01/01:01:55.361000,0.838518172764
1970/01/01/01:01:55.375000,1.0
1970/01/01/01:01:55.394000,0.423198155726
1970/01/01/01:01:55.414000,0.03843482083
1970/01/01/01:01:55.435000,-0.101320324022
1970/01/01/01:01:55.454000,0.0331912988135
1970/01/01/01:01:55.476000,0.506197914219
1970/01/01/01:01:55.493000,0.503907385028
1970/01/01/01:01:55.514000,0.375382961536
1970/01/01/01:01:55.536000,0.47903397966
1970/01/01/01:01:55.554000,-0.267179024902
1970/01/01/01:01:55.577000,-0.77308874237
1970/01/01/01:01:55.594000,-0.781650386923
1970/01/01/01:01:55.614000,-0.95072124589
1970/01/01/01:01:55.634000,-1.0
1970/01/01/01:01:55.654000,-1.0
1970/01/01/01:01:55.674000,-0.909497586414
1970/01/01/01:01:55.693000,-0.91333221071
1970/01/01/01:01:55.714000,-0.812059601117
1970/01/01/01:01:55.734000,-0.818829952219
1970/01/01/01:01:55.754000,-1.0
1970/01/01/01:01:55.774000,-1.0
1970/01/01/01:01:55.793000,-1.0
1970/01/01/01:01:55.813000,-1.0
1970/01/01/01:01:55.834000,-0.366429307239
1970/01/01/01:01:55.853000,-0.370619867791
1970/01/01/01:01:55.874000,-0.395590181592
1970/01/01/01:01:55.896000,-0.403181132154
1970/01/01/01:01:55.916000,0.844641469449
1970/01/01/01:01:55.933000,0.84382148174
1970/01/01/01:01:55.954000,1.0
1970/01/01/01:01:55.975000,1.0
1970/01/01/01:01:55.994000,1.0
1970/01/01/01:01:56.014000,1.0
1970/01/01/01:01:56.034000,1.0
1970/01/01/01:01:56.055000,1.0
1970/01/01/01:01:56.073000,1.0
1970/01/01/01:01:56.093000,0.128254049218
1970/01/01/01:01:56.114000,0.123864672647
1970/01/01/01:01:56.134000,0.313924464678
1970/01/01/01:01:56.154000,0.310692300308
1970/01/01/01:01:56.174000,0.479873336233
1970/01/01/01:01:56.194000,0.481115537411
1970/01/01/01:01:56.213000,0.131744490896
1970/01/01/01:01:56.234000,0.133543309918
1970/01/01/01:01:56.262000,0.458224629471
1970/01/01/01:01:56.273000,0.505522174024
1970/01/01/01:01:56.293000,0.507713593298
1970/01/01/01:01:56.313000,0.327272679673
1970/01/01/01:01:56.333000,-0.110618295318
1970/01/01/01:01:56.355000,-0.391550403419
1970/01/01/01:01:56.373000,-0.420824654136
1970/01/01/01:01:56.396000,-0.419988701497
1970/01/01/01:01:56.414000,0.0977192923168
1970/01/01/01:01:56.434000,0.100638371573
1970/01/01/01:01:56.454000,0.51388998005
1970/01/01/01:01:56.473000,0.517159213437
1970/01/01/01:01:56.494000,-0.125759923548
1970/01/01/01:01:56.514000,-0.127671299935
1970/01/01/01:01:56.539000,-0.216415593102
1970/01/01/01:01:56.553000,-0.464222730065
1970/01/01/01:01:56.573000,-0.464482179193
1970/01/01/01:01:56.594000,-0.6389661325
1970/01/01/01:01:56.614000,-0.63997324816
1970/01/01/01:01:56.634000,-0.51698409478
1970/01/01/01:01:56.654000,-0.51724204286
1970/01/01/01:01:56.674000,0.207823790385
