time,.data
1970/01/01/01:01:44.346000,0.0815574371076
1970/01/01/01:01:44.361000,-0.0342155727982
1970/01/01/01:01:44.380000,-0.0342155727982
1970/01/01/01:01:44.401000,-0.0086833729112
1970/01/01/01:01:44.420000,-0.0086833729112
1970/01/01/01:01:44.440000,0.0133161160115
1970/01/01/01:01:44.461000,0.0133161160115
1970/01/01/01:01:44.480000,-0.0542056869137
1970/01/01/01:01:44.501000,-0.0542056869137
1970/01/01/01:01:44.520000,-0.0256822019525
1970/01/01/01:01:44.545000,-0.0117917402035
1970/01/01/01:01:44.560000,0.000816690763793
1970/01/01/01:01:44.582000,0.000816690763793
1970/01/01/01:01:44.600000,0.0121905942592
1970/01/01/01:01:44.621000,0.173760416225
1970/01/01/01:01:44.640000,0.177780430788
1970/01/01/01:01:44.662000,0.177780430788
1970/01/01/01:01:44.681000,0.179574291607
1970/01/01/01:01:44.703000,0.179574291607
1970/01/01/01:01:44.720000,0.178930520713
1970/01/01/01:01:44.741000,0.178930520713
1970/01/01/01:01:44.762000,-0.0866667760987
1970/01/01/01:01:44.780000,-0.0866667760987
1970/01/01/01:01:44.801000,-0.0687265087012
1970/01/01/01:01:44.820000,-0.0487393582568
1970/01/01/01:01:44.841000,-0.0487393582568
1970/01/01/01:01:44.861000,-0.0487393582568
1970/01/01/01:01:44.882000,-0.0272949083106
1970/01/01/01:01:44.901000,-0.0332283495451
1970/01/01/01:01:44.923000,-0.0332283495451
1970/01/01/01:01:44.941000,-0.00666482533485
1970/01/01/01:01:44.960000,-0.00666482533485
1970/01/01/01:01:44.980000,0.0180390538724
1970/01/01/01:01:45.001000,0.0180390538724
1970/01/01/01:01:45.021000,0.0283982284286
1970/01/01/01:01:45.041000,0.0283982284286
1970/01/01/01:01:45.061000,0.156458155127
1970/01/01/01:01:45.082000,0.156458155127
1970/01/01/01:01:45.101000,0.163390970842
1970/01/01/01:01:45.121000,0.163390970842
1970/01/01/01:01:45.147000,0.165703249101
1970/01/01/01:01:45.161000,0.165703249101
1970/01/01/01:01:45.183000,0.164559799345
1970/01/01/01:01:45.202000,0.164559799345
1970/01/01/01:01:45.221000,0.0115036460291
1970/01/01/01:01:45.240000,0.025722486195
1970/01/01/01:01:45.260000,0.025722486195
1970/01/01/01:01:45.282000,0.0405544644255
1970/01/01/01:01:45.302000,0.0405544644255
1970/01/01/01:01:45.321000,-0.00139656591377
1970/01/01/01:01:45.341000,-0.00139656591377
1970/01/01/01:01:45.360000,0.0206570498459
1970/01/01/01:01:45.380000,0.0206570498459
1970/01/01/01:01:45.414000,0.0391733351319
1970/01/01/01:01:45.422000,0.0391733351319
1970/01/01/01:01:45.442000,0.05389336681
1970/01/01/01:01:45.462000,0.05389336681
1970/01/01/01:01:45.481000,-0.0537289315215
1970/01/01/01:01:45.501000,-0.0537289315215
1970/01/01/01:01:45.520000,-0.0406551729249
1970/01/01/01:01:45.541000,-0.0406551729249
1970/01/01/01:01:45.561000,-0.0138346827391
1970/01/01/01:01:45.583000,-0.0138346827391
1970/01/01/01:01:45.601000,0.00989999540029
1970/01/01/01:01:45.622000,0.00989999540029
1970/01/01/01:01:45.642000,-0.104197718461
1970/01/01/01:01:45.662000,-0.0746675528929
1970/01/01/01:01:45.680000,-0.0746675528929
1970/01/01/01:01:45.703000,-0.0629373523013
1970/01/01/01:01:45.723000,-0.0493507313682
1970/01/01/01:01:45.745000,-0.0359743208683
1970/01/01/01:01:45.762000,-0.00261173557857
1970/01/01/01:01:45.781000,-0.00261173557857
1970/01/01/01:01:45.801000,0.0251568908963
1970/01/01/01:01:45.821000,0.0251568908963
1970/01/01/01:01:45.842000,0.0376435030422
1970/01/01/01:01:45.862000,0.0376435030422
1970/01/01/01:01:45.881000,0.0578095293169
1970/01/01/01:01:45.902000,0.0578095293169
1970/01/01/01:01:45.922000,0.132728336325
1970/01/01/01:01:45.940000,0.132728336325
1970/01/01/01:01:45.962000,0.145262192123
1970/01/01/01:01:45.981000,0.145262192123
1970/01/01/01:01:46.000000,0.14995696865
1970/01/01/01:01:46.024000,0.14995696865
1970/01/01/01:01:46.042000,0.151964898526
1970/01/01/01:01:46.061000,0.151964898526
1970/01/01/01:01:46.081000,0.189041682271
1970/01/01/01:01:46.102000,0.189041682271
1970/01/01/01:01:46.121000,0.189701745044
1970/01/01/01:01:46.141000,0.189701745044
1970/01/01/01:01:46.163000,0.185725482926
1970/01/01/01:01:46.181000,0.185725482926
1970/01/01/01:01:46.201000,0.144543560627
1970/01/01/01:01:46.221000,0.144543560627
1970/01/01/01:01:46.247000,0.146836345525
1970/01/01/01:01:46.261000,0.146836345525
1970/01/01/01:01:46.280000,0.147986038761
1970/01/01/01:01:46.303000,0.148854946464
1970/01/01/01:01:46.320000,0.148854946464
1970/01/01/01:01:46.341000,0.148854946464
1970/01/01/01:01:46.362000,0.0395152606345
1970/01/01/01:01:46.381000,0.0395152606345
1970/01/01/01:01:46.401000,0.0533866936833
1970/01/01/01:01:46.420000,0.0533866936833
1970/01/01/01:01:46.440000,0.0654304976456
1970/01/01/01:01:46.461000,0.0654304976456
1970/01/01/01:01:46.480000,0.122931243832
1970/01/01/01:01:46.500000,0.122931243832
1970/01/01/01:01:46.521000,0.132055418748
1970/01/01/01:01:46.540000,0.132055418748
1970/01/01/01:01:46.560000,0.138129244269
1970/01/01/01:01:46.582000,0.138129244269
1970/01/01/01:01:46.601000,0.141288770647
1970/01/01/01:01:46.621000,0.141288770647
1970/01/01/01:01:46.641000,-0.0355670121492
1970/01/01/01:01:46.661000,-0.0355670121492
1970/01/01/01:01:46.680000,-0.0124436859537
1970/01/01/01:01:46.702000,-0.0124436859537
1970/01/01/01:01:46.720000,0.0107317496839
1970/01/01/01:01:46.741000,0.0107317496839
1970/01/01/01:01:46.761000,0.0322137884383
1970/01/01/01:01:46.781000,0.0322137884383
1970/01/01/01:01:46.801000,-0.128861232665
1970/01/01/01:01:46.821000,-0.128861232665
1970/01/01/01:01:46.842000,-0.104396839083
1970/01/01/01:01:46.862000,-0.0798324856303
1970/01/01/01:01:46.881000,-0.0798324856303
1970/01/01/01:01:46.900000,-0.0430092282988
1970/01/01/01:01:46.921000,-0.0430092282988
1970/01/01/01:01:46.941000,-0.00765300104599
1970/01/01/01:01:46.960000,-0.00765300104599
1970/01/01/01:01:46.980000,0.021705242288
1970/01/01/01:01:47.001000,0.021705242288
1970/01/01/01:01:47.021000,0.0459803902207
1970/01/01/01:01:47.041000,0.0459803902207
1970/01/01/01:01:47.061000,0.165413647768
1970/01/01/01:01:47.081000,0.165413647768
1970/01/01/01:01:47.102000,0.169742433485
1970/01/01/01:01:47.122000,0.169742433485
1970/01/01/01:01:47.143000,0.17088089501
1970/01/01/01:01:47.167000,0.17016650308
1970/01/01/01:01:47.182000,-0.202145522792
1970/01/01/01:01:47.203000,-0.193201516368
1970/01/01/01:01:47.223000,-0.193201516368
1970/01/01/01:01:47.241000,-0.185832738929
1970/01/01/01:01:47.266000,-0.164912048664
1970/01/01/01:01:47.282000,-0.156100064296
1970/01/01/01:01:47.301000,-0.145978302924
1970/01/01/01:01:47.322000,-0.145978302924
1970/01/01/01:01:47.343000,0.0370794548043
1970/01/01/01:01:47.361000,0.0370794548043
1970/01/01/01:01:47.381000,0.0658202877759
1970/01/01/01:01:47.403000,0.0658202877759
1970/01/01/01:01:47.421000,0.0936600298167
1970/01/01/01:01:47.442000,0.0936600298167
1970/01/01/01:01:47.461000,0.0706398881274
1970/01/01/01:01:47.481000,0.0809575770083
1970/01/01/01:01:47.501000,0.0902746883418
1970/01/01/01:01:47.521000,0.0902746883418
1970/01/01/01:01:47.541000,0.0981851311749
1970/01/01/01:01:47.560000,0.0981851311749
1970/01/01/01:01:47.581000,0.110294153382
1970/01/01/01:01:47.606000,0.143922330857
1970/01/01/01:01:47.620000,0.147587095003
1970/01/01/01:01:47.641000,0.151747662253
1970/01/01/01:01:47.660000,0.152051858356
1970/01/01/01:01:47.690000,0.152991566699
1970/01/01/01:01:47.706000,0.152991566699
1970/01/01/01:01:47.723000,0.153243217652
1970/01/01/01:01:47.743000,0.151856456618
1970/01/01/01:01:47.761000,0.151856456618
1970/01/01/01:01:47.782000,0.118371311906
1970/01/01/01:01:47.802000,0.118371311906
1970/01/01/01:01:47.822000,0.121617515325
1970/01/01/01:01:47.841000,0.121617515325
1970/01/01/01:01:47.862000,0.123258586738
1970/01/01/01:01:47.880000,0.123258586738
1970/01/01/01:01:47.900000,0.123434575713
1970/01/01/01:01:47.920000,0.123434575713
1970/01/01/01:01:47.941000,-0.0916663773013
1970/01/01/01:01:47.961000,-0.0916663773013
1970/01/01/01:01:47.982000,-0.0753770672285
1970/01/01/01:01:48.000000,-0.0753770672285
1970/01/01/01:01:48.020000,-0.0574129024386
1970/01/01/01:01:48.044000,-0.0574129024386
1970/01/01/01:01:48.065000,-0.0260240325809
1970/01/01/01:01:48.080000,-0.0260240325809
1970/01/01/01:01:48.101000,-0.00129114977462
1970/01/01/01:01:48.121000,0.0110710519467
1970/01/01/01:01:48.143000,0.0221079089357
1970/01/01/01:01:48.162000,0.0221079089357
1970/01/01/01:01:48.181000,0.0318600300311
1970/01/01/01:01:48.201000,0.0318600300311
1970/01/01/01:01:48.221000,0.19275910603
1970/01/01/01:01:48.241000,0.19275910603
1970/01/01/01:01:48.260000,0.192741398823
1970/01/01/01:01:48.280000,0.192741398823
1970/01/01/01:01:48.301000,0.18886478024
1970/01/01/01:01:48.321000,0.18886478024
1970/01/01/01:01:48.341000,0.129295838953
1970/01/01/01:01:48.360000,0.129295838953
1970/01/01/01:01:48.381000,0.130335771974
1970/01/01/01:01:48.400000,0.130335771974
1970/01/01/01:01:48.421000,0.130928502397
1970/01/01/01:01:48.441000,0.130928502397
1970/01/01/01:01:48.460000,0.195789062457
1970/01/01/01:01:48.480000,0.195789062457
1970/01/01/01:01:48.501000,0.192508178645
1970/01/01/01:01:48.521000,0.190526620507
1970/01/01/01:01:48.541000,0.188161588421
1970/01/01/01:01:48.560000,0.188161588421
1970/01/01/01:01:48.582000,0.185315820451
1970/01/01/01:01:48.601000,0.185315820451
1970/01/01/01:01:48.622000,0.179063002303
1970/01/01/01:01:48.641000,0.179063002303
1970/01/01/01:01:48.661000,0.227654478922
1970/01/01/01:01:48.683000,0.227654478922
1970/01/01/01:01:48.701000,0.218950822301
1970/01/01/01:01:48.721000,0.218950822301
1970/01/01/01:01:48.741000,0.209452149094
1970/01/01/01:01:48.761000,0.209452149094
1970/01/01/01:01:48.781000,0.21367618855
1970/01/01/01:01:48.801000,0.204795820893
1970/01/01/01:01:48.821000,0.204795820893
1970/01/01/01:01:48.841000,0.196010742022
1970/01/01/01:01:48.860000,0.196010742022
1970/01/01/01:01:48.882000,0.187163130183
1970/01/01/01:01:48.901000,0.187163130183
1970/01/01/01:01:48.921000,0.212441682397
1970/01/01/01:01:48.940000,0.212441682397
1970/01/01/01:01:48.961000,0.212441682397
1970/01/01/01:01:48.980000,0.202441061463
1970/01/01/01:01:49.002000,0.202441061463
1970/01/01/01:01:49.022000,0.192263108131
1970/01/01/01:01:49.041000,0.192263108131
1970/01/01/01:01:49.060000,-9.28753427471e-07
1970/01/01/01:01:49.083000,-9.28753427471e-07
1970/01/01/01:01:49.101000,0.00572260730159
1970/01/01/01:01:49.121000,0.00572260730159
1970/01/01/01:01:49.141000,0.0151147981858
1970/01/01/01:01:49.161000,0.0151147981858
1970/01/01/01:01:49.183000,0.0258186338206
1970/01/01/01:01:49.200000,0.0258186338206
1970/01/01/01:01:49.222000,0.120104595768
1970/01/01/01:01:49.242000,0.120104595768
1970/01/01/01:01:49.262000,0.126670306599
1970/01/01/01:01:49.281000,0.126670306599
1970/01/01/01:01:49.302000,0.130739605335
1970/01/01/01:01:49.321000,0.130739605335
1970/01/01/01:01:49.343000,0.101057844826
1970/01/01/01:01:49.360000,0.101057844826
1970/01/01/01:01:49.380000,0.111060375528
1970/01/01/01:01:49.400000,0.111060375528
1970/01/01/01:01:49.422000,0.118141158509
1970/01/01/01:01:49.440000,0.118141158509
1970/01/01/01:01:49.460000,-0.144210140281
1970/01/01/01:01:49.480000,-0.132514484911
1970/01/01/01:01:49.503000,-0.124820230164
1970/01/01/01:01:49.524000,-0.113726538633
1970/01/01/01:01:49.547000,-0.103739085119
1970/01/01/01:01:49.563000,-0.103739085119
1970/01/01/01:01:49.582000,-0.0907313866864
1970/01/01/01:01:49.601000,-0.0815110513132
1970/01/01/01:01:49.622000,-0.117649593889
1970/01/01/01:01:49.643000,-0.117649593889
1970/01/01/01:01:49.660000,-0.0871555558073
1970/01/01/01:01:49.680000,-0.0871555558073
1970/01/01/01:01:49.701000,-0.0575456824079
1970/01/01/01:01:49.722000,-0.0575456824079
1970/01/01/01:01:49.741000,-0.028420076979
1970/01/01/01:01:49.761000,-0.028420076979
1970/01/01/01:01:49.781000,-0.161040769632
1970/01/01/01:01:49.801000,-0.161040769632
1970/01/01/01:01:49.822000,-0.132212228587
1970/01/01/01:01:49.840000,-0.132212228587
1970/01/01/01:01:49.861000,-0.102093345825
1970/01/01/01:01:49.881000,-0.102093345825
1970/01/01/01:01:49.900000,-0.235773461842
1970/01/01/01:01:49.922000,-0.235773461842
1970/01/01/01:01:49.941000,-0.235773461842
1970/01/01/01:01:49.961000,-0.20748553309
1970/01/01/01:01:49.981000,-0.178388319524
1970/01/01/01:01:50.002000,-0.178388319524
1970/01/01/01:01:50.023000,-0.148830354066
1970/01/01/01:01:50.042000,-0.148830354066
1970/01/01/01:01:50.067000,-0.0906501560463
1970/01/01/01:01:50.081000,-0.0906501560463
1970/01/01/01:01:50.100000,-0.0483557692023
1970/01/01/01:01:50.121000,-0.0483557692023
1970/01/01/01:01:50.141000,-0.00821805777112
1970/01/01/01:01:50.160000,-0.00821805777112
1970/01/01/01:01:50.181000,-0.200004372527
1970/01/01/01:01:50.200000,-0.184344352873
1970/01/01/01:01:50.222000,-0.168836197814
1970/01/01/01:01:50.240000,-0.153564881147
1970/01/01/01:01:50.260000,-0.136721625837
1970/01/01/01:01:50.281000,-0.123789029816
1970/01/01/01:01:50.302000,-0.109405192647
1970/01/01/01:01:50.321000,-0.109405192647
1970/01/01/01:01:50.341000,-0.145695962402
1970/01/01/01:01:50.362000,-0.145695962402
1970/01/01/01:01:50.381000,-0.107705326342
1970/01/01/01:01:50.402000,-0.107705326342
1970/01/01/01:01:50.421000,-0.0713107602555
1970/01/01/01:01:50.443000,-0.0367402395579
1970/01/01/01:01:50.462000,-0.0367402395579
1970/01/01/01:01:50.481000,-0.0351652665674
1970/01/01/01:01:50.501000,-0.0351652665674
1970/01/01/01:01:50.520000,0.00573748465028
1970/01/01/01:01:50.541000,0.00573748465028
1970/01/01/01:01:50.561000,0.00573748465028
1970/01/01/01:01:50.582000,0.0400549156216
1970/01/01/01:01:50.600000,0.0400549156216
1970/01/01/01:01:50.621000,0.0605995290505
1970/01/01/01:01:50.640000,0.0605995290505
1970/01/01/01:01:50.660000,0.155553166267
1970/01/01/01:01:50.683000,0.164317193099
1970/01/01/01:01:50.706000,0.164317193099
1970/01/01/01:01:50.721000,0.168004708307
1970/01/01/01:01:50.741000,0.168004708307
1970/01/01/01:01:50.760000,-0.0924110704709
1970/01/01/01:01:50.781000,-0.0924110704709
1970/01/01/01:01:50.803000,-0.0924110704709
1970/01/01/01:01:50.821000,-0.0720323451511
1970/01/01/01:01:50.843000,-0.0498406097096
1970/01/01/01:01:50.861000,-0.0498406097096
1970/01/01/01:01:50.881000,-0.0269132867628
1970/01/01/01:01:50.902000,-0.0269132867628
1970/01/01/01:01:50.921000,-0.0269132867628
1970/01/01/01:01:50.942000,-0.127248101175
1970/01/01/01:01:50.961000,-0.127248101175
1970/01/01/01:01:50.986000,-0.0871323925928
1970/01/01/01:01:51.001000,-0.0739313850169
1970/01/01/01:01:51.021000,-0.0605742032983
1970/01/01/01:01:51.040000,-0.0605742032983
1970/01/01/01:01:51.064000,-0.1901188951
1970/01/01/01:01:51.086000,-0.178128567519
1970/01/01/01:01:51.103000,-0.178128567519
1970/01/01/01:01:51.121000,-0.152176740319
1970/01/01/01:01:51.141000,-0.152176740319
1970/01/01/01:01:51.161000,-0.127358221301
1970/01/01/01:01:51.181000,-0.127358221301
1970/01/01/01:01:51.201000,-0.240982729794
1970/01/01/01:01:51.221000,-0.240982729794
1970/01/01/01:01:51.241000,-0.209518428834
1970/01/01/01:01:51.260000,-0.209518428834
1970/01/01/01:01:51.281000,-0.179230865739
1970/01/01/01:01:51.303000,-0.179230865739
1970/01/01/01:01:51.320000,0.0406817081259
1970/01/01/01:01:51.341000,0.0406817081259
1970/01/01/01:01:51.362000,0.0631087243858
1970/01/01/01:01:51.381000,0.0631087243858
1970/01/01/01:01:51.404000,0.0971765339148
1970/01/01/01:01:51.420000,0.0971765339148
1970/01/01/01:01:51.440000,0.118897557931
1970/01/01/01:01:51.465000,-0.138583480785
1970/01/01/01:01:51.491000,-0.115022077382
1970/01/01/01:01:51.500000,-0.102109668762
1970/01/01/01:01:51.522000,-0.0892250503956
1970/01/01/01:01:51.544000,-0.0738754401539
1970/01/01/01:01:51.562000,-0.0738754401539
1970/01/01/01:01:51.581000,-0.0628451315453
1970/01/01/01:01:51.601000,-0.0497944446046
1970/01/01/01:01:51.620000,-0.0497944446046
1970/01/01/01:01:51.640000,0.008771507987
1970/01/01/01:01:51.660000,0.008771507987
1970/01/01/01:01:51.680000,0.0421670986352
1970/01/01/01:01:51.700000,0.0421670986352
1970/01/01/01:01:51.721000,0.0667053437246
1970/01/01/01:01:51.742000,0.0667053437246
1970/01/01/01:01:51.762000,0.0856873342676
1970/01/01/01:01:51.781000,0.0856873342676
1970/01/01/01:01:51.800000,-0.111164605394
1970/01/01/01:01:51.823000,-0.111164605394
1970/01/01/01:01:51.841000,-0.0825497446212
1970/01/01/01:01:51.861000,-0.0825497446212
1970/01/01/01:01:51.880000,-0.0577590209365
1970/01/01/01:01:51.901000,-0.0577590209365
1970/01/01/01:01:51.921000,-0.112802802195
1970/01/01/01:01:51.941000,-0.112802802195
1970/01/01/01:01:51.961000,-0.0812743171445
1970/01/01/01:01:51.981000,-0.0812743171445
1970/01/01/01:01:52.000000,-0.0501264472043
1970/01/01/01:01:52.021000,-0.0501264472043
1970/01/01/01:01:52.043000,-0.0198499077054
1970/01/01/01:01:52.061000,-0.0198499077054
1970/01/01/01:01:52.082000,0.172234772992
1970/01/01/01:01:52.101000,0.180487377616
1970/01/01/01:01:52.120000,0.180487377616
1970/01/01/01:01:52.140000,0.180487377616
1970/01/01/01:01:52.162000,0.182977334103
1970/01/01/01:01:52.180000,0.114567203579
1970/01/01/01:01:52.202000,0.114567203579
1970/01/01/01:01:52.223000,0.124477611245
1970/01/01/01:01:52.242000,0.124477611245
1970/01/01/01:01:52.260000,0.124477611245
1970/01/01/01:01:52.282000,0.131865718634
1970/01/01/01:01:52.302000,0.131865718634
1970/01/01/01:01:52.321000,0.136093058522
1970/01/01/01:01:52.341000,0.136093058522
1970/01/01/01:01:52.361000,0.136643191788
1970/01/01/01:01:52.381000,0.136643191788
1970/01/01/01:01:52.401000,0.142756447155
1970/01/01/01:01:52.420000,0.142756447155
1970/01/01/01:01:52.441000,0.147535041191
1970/01/01/01:01:52.461000,0.147535041191
1970/01/01/01:01:52.481000,0.136044506699
1970/01/01/01:01:52.502000,0.139591975562
1970/01/01/01:01:52.521000,0.139591975562
1970/01/01/01:01:52.540000,0.141299464523
1970/01/01/01:01:52.561000,0.141299464523
1970/01/01/01:01:52.582000,0.140979437859
1970/01/01/01:01:52.601000,0.140979437859
1970/01/01/01:01:52.622000,0.140979437859
1970/01/01/01:01:52.641000,0.208559815075
1970/01/01/01:01:52.661000,0.208559815075
1970/01/01/01:01:52.680000,0.204024064704
1970/01/01/01:01:52.701000,0.204024064704
1970/01/01/01:01:52.721000,0.197710556877
1970/01/01/01:01:52.742000,0.197710556877
1970/01/01/01:01:52.760000,0.21512564874
1970/01/01/01:01:52.781000,0.21512564874
1970/01/01/01:01:52.801000,0.205171230163
1970/01/01/01:01:52.821000,0.205171230163
1970/01/01/01:01:52.841000,0.200475072414
1970/01/01/01:01:52.861000,0.200475072414
1970/01/01/01:01:52.882000,0.183610574103
1970/01/01/01:01:52.902000,0.183610574103
1970/01/01/01:01:52.922000,0.211754715195
1970/01/01/01:01:52.940000,0.211754715195
1970/01/01/01:01:52.961000,0.20546825342
1970/01/01/01:01:52.980000,0.20546825342
1970/01/01/01:01:53.001000,0.193736646298
1970/01/01/01:01:53.020000,0.181316613945
1970/01/01/01:01:53.039000,0.236155248867
1970/01/01/01:01:53.061000,0.236155248867
1970/01/01/01:01:53.082000,0.22972589396
1970/01/01/01:01:53.102000,0.221812532331
1970/01/01/01:01:53.123000,0.214997104559
1970/01/01/01:01:53.140000,0.208353761887
1970/01/01/01:01:53.161000,0.208353761887
1970/01/01/01:01:53.181000,0.195553524327
1970/01/01/01:01:53.202000,0.197913356011
1970/01/01/01:01:53.221000,0.197913356011
1970/01/01/01:01:53.240000,0.187136533583
1970/01/01/01:01:53.260000,0.187136533583
1970/01/01/01:01:53.281000,0.177713930783
1970/01/01/01:01:53.301000,0.177713930783
1970/01/01/01:01:53.321000,0.156442236231
1970/01/01/01:01:53.341000,0.156442236231
1970/01/01/01:01:53.361000,0.153595617795
1970/01/01/01:01:53.381000,0.153595617795
1970/01/01/01:01:53.400000,0.147866491301
1970/01/01/01:01:53.422000,0.147866491301
1970/01/01/01:01:53.440000,0.144104688641
1970/01/01/01:01:53.460000,0.144104688641
1970/01/01/01:01:53.480000,-0.0671442386224
1970/01/01/01:01:53.501000,-0.0671442386224
1970/01/01/01:01:53.521000,-0.0566798104837
1970/01/01/01:01:53.545000,-0.0566798104837
1970/01/01/01:01:53.562000,-0.0417813318741
1970/01/01/01:01:53.581000,-0.0417813318741
1970/01/01/01:01:53.601000,-0.0417813318741
1970/01/01/01:01:53.621000,-0.0254995969803
1970/01/01/01:01:53.642000,-0.0254995969803
1970/01/01/01:01:53.661000,-0.0916445687088
1970/01/01/01:01:53.681000,-0.0697946833901
1970/01/01/01:01:53.700000,-0.0697946833901
1970/01/01/01:01:53.720000,-0.0477045902995
1970/01/01/01:01:53.741000,-0.0477045902995
1970/01/01/01:01:53.761000,-0.0661873797955
1970/01/01/01:01:53.781000,-0.0661873797955
1970/01/01/01:01:53.801000,-0.0403595453526
1970/01/01/01:01:53.820000,-0.0403595453526
1970/01/01/01:01:53.841000,-0.0150296495669
1970/01/01/01:01:53.861000,-0.0150296495669
1970/01/01/01:01:53.880000,0.00858268101034
1970/01/01/01:01:53.900000,0.00858268101034
1970/01/01/01:01:53.920000,-0.079545824833
1970/01/01/01:01:53.943000,-0.079545824833
1970/01/01/01:01:53.962000,-0.079545824833
1970/01/01/01:01:53.980000,-0.056335360269
1970/01/01/01:01:54.002000,-0.056335360269
1970/01/01/01:01:54.023000,-0.0337779798858
1970/01/01/01:01:54.041000,-0.0337779798858
1970/01/01/01:01:54.060000,-0.1213024396
1970/01/01/01:01:54.081000,-0.1213024396
1970/01/01/01:01:54.102000,-0.0987550447907
1970/01/01/01:01:54.120000,-0.0987550447907
1970/01/01/01:01:54.141000,-0.0766638292942
1970/01/01/01:01:54.161000,-0.0766638292942
1970/01/01/01:01:54.180000,-0.0553144476393
1970/01/01/01:01:54.200000,-0.0553144476393
1970/01/01/01:01:54.222000,-0.199198788846
1970/01/01/01:01:54.240000,-0.199198788846
1970/01/01/01:01:54.262000,-0.16387626544
1970/01/01/01:01:54.282000,-0.152217460526
1970/01/01/01:01:54.301000,-0.139851735873
1970/01/01/01:01:54.320000,-0.107879608447
1970/01/01/01:01:54.342000,-0.0889395206156
1970/01/01/01:01:54.362000,-0.0889395206156
1970/01/01/01:01:54.380000,-0.0745275161563
1970/01/01/01:01:54.401000,-0.0435143739653
1970/01/01/01:01:54.421000,-0.0435143739653
1970/01/01/01:01:54.443000,-0.0146036333856
1970/01/01/01:01:54.461000,-0.0146036333856
1970/01/01/01:01:54.481000,-0.000837735644064
1970/01/01/01:01:54.501000,-0.000837735644064
1970/01/01/01:01:54.521000,-0.143309698504
1970/01/01/01:01:54.540000,-0.117836798102
1970/01/01/01:01:54.561000,-0.117836798102
1970/01/01/01:01:54.582000,-0.0937649201896
1970/01/01/01:01:54.602000,-0.0937649201896
1970/01/01/01:01:54.621000,-0.151686925618
1970/01/01/01:01:54.641000,-0.151686925618
1970/01/01/01:01:54.662000,-0.122852078783
1970/01/01/01:01:54.681000,-0.122852078783
1970/01/01/01:01:54.703000,-0.095393841072
1970/01/01/01:01:54.720000,-0.095393841072
1970/01/01/01:01:54.742000,-0.0821858858113
1970/01/01/01:01:54.761000,-0.0821858858113
1970/01/01/01:01:54.781000,-0.113881545353
1970/01/01/01:01:54.800000,-0.113881545353
1970/01/01/01:01:54.820000,-0.0847972284998
1970/01/01/01:01:54.842000,-0.0847972284998
1970/01/01/01:01:54.860000,-0.0553039624185
1970/01/01/01:01:54.881000,-0.0553039624185
1970/01/01/01:01:54.900000,-0.0275222756768
1970/01/01/01:01:54.920000,-0.187849157322
1970/01/01/01:01:54.940000,-0.187849157322
1970/01/01/01:01:54.961000,-0.163186041931
1970/01/01/01:01:54.981000,-0.163186041931
1970/01/01/01:01:55.000000,-0.139275284139
1970/01/01/01:01:55.020000,-0.139275284139
1970/01/01/01:01:55.042000,-0.221586427972
1970/01/01/01:01:55.063000,-0.221586427972
1970/01/01/01:01:55.082000,-0.192435767551
1970/01/01/01:01:55.102000,-0.192435767551
1970/01/01/01:01:55.120000,-0.164698509255
1970/01/01/01:01:55.142000,-0.164698509255
1970/01/01/01:01:55.162000,-0.150077047206
1970/01/01/01:01:55.183000,-0.150077047206
1970/01/01/01:01:55.201000,-0.225159003717
1970/01/01/01:01:55.222000,-0.225159003717
1970/01/01/01:01:55.241000,-0.19497448588
1970/01/01/01:01:55.260000,-0.19497448588
1970/01/01/01:01:55.281000,-0.1649776626
1970/01/01/01:01:55.301000,-0.1649776626
1970/01/01/01:01:55.321000,-0.139089348565
1970/01/01/01:01:55.342000,-0.139089348565
1970/01/01/01:01:55.360000,-0.148930746618
1970/01/01/01:01:55.380000,-0.148930746618
1970/01/01/01:01:55.400000,-0.112509897336
1970/01/01/01:01:55.421000,-0.112509897336
1970/01/01/01:01:55.440000,-0.082165896066
1970/01/01/01:01:55.462000,-0.082165896066
1970/01/01/01:01:55.480000,-0.0524126592932
1970/01/01/01:01:55.502000,-0.0524126592932
1970/01/01/01:01:55.521000,-0.0695316104782
1970/01/01/01:01:55.541000,-0.0695316104782
1970/01/01/01:01:55.563000,-0.0350413396762
1970/01/01/01:01:55.582000,-0.00499920647082
1970/01/01/01:01:55.604000,-0.00499920647082
1970/01/01/01:01:55.622000,-0.0867079249439
1970/01/01/01:01:55.641000,-0.0867079249439
1970/01/01/01:01:55.661000,-0.0568830091414
1970/01/01/01:01:55.681000,-0.0568830091414
1970/01/01/01:01:55.701000,-0.02817931225
1970/01/01/01:01:55.722000,-0.02817931225
1970/01/01/01:01:55.740000,-0.000252756430993
1970/01/01/01:01:55.761000,-0.000252756430993
1970/01/01/01:01:55.781000,-0.000252756430993
1970/01/01/01:01:55.802000,0.15106064862
1970/01/01/01:01:55.821000,0.15106064862
1970/01/01/01:01:55.842000,0.159574716695
1970/01/01/01:01:55.862000,0.159574716695
1970/01/01/01:01:55.882000,0.160831678606
1970/01/01/01:01:55.901000,0.160831678606
1970/01/01/01:01:55.921000,0.0267558958219
1970/01/01/01:01:55.945000,0.0435438917847
1970/01/01/01:01:55.961000,0.0435438917847
1970/01/01/01:01:55.983000,0.0435438917847
1970/01/01/01:01:56.000000,0.0574002779874
1970/01/01/01:01:56.021000,0.0574002779874
