time,.data
1970/01/01/01:01:36.450000,0.0462879520152
1970/01/01/01:01:36.469000,0.0538122864276
1970/01/01/01:01:36.489000,0.0484227890523
1970/01/01/01:01:36.509000,0.0388226368966
1970/01/01/01:01:36.529000,0.0388226368966
1970/01/01/01:01:36.548000,0.0353489536812
1970/01/01/01:01:36.569000,0.0353489536812
1970/01/01/01:01:36.589000,0.0469151240691
1970/01/01/01:01:36.608000,0.0469151240691
1970/01/01/01:01:36.629000,0.041074461696
1970/01/01/01:01:36.648000,0.041074461696
1970/01/01/01:01:36.669000,0.0561102744135
1970/01/01/01:01:36.688000,0.0561102744135
1970/01/01/01:01:36.710000,0.0538883720151
1970/01/01/01:01:36.729000,0.0538883720151
1970/01/01/01:01:36.749000,0.0424835803065
1970/01/01/01:01:36.769000,0.0424835803065
1970/01/01/01:01:36.789000,0.038355146358
1970/01/01/01:01:36.809000,0.038355146358
1970/01/01/01:01:36.828000,0.034091281015
1970/01/01/01:01:36.850000,0.034091281015
1970/01/01/01:01:36.868000,0.041792287328
1970/01/01/01:01:36.888000,0.041792287328
1970/01/01/01:01:36.909000,0.0355275297001
1970/01/01/01:01:36.929000,0.0355275297001
1970/01/01/01:01:36.948000,0.0436891981832
1970/01/01/01:01:36.969000,0.0436891981832
1970/01/01/01:01:36.989000,0.0492504379708
1970/01/01/01:01:37.009000,0.0492504379708
1970/01/01/01:01:37.028000,0.036241800517
1970/01/01/01:01:37.049000,0.036241800517
1970/01/01/01:01:37.069000,0.0515365065641
1970/01/01/01:01:37.089000,0.0515365065641
1970/01/01/01:01:37.109000,0.0360270983335
1970/01/01/01:01:37.129000,0.0360270983335
1970/01/01/01:01:37.149000,0.0538264368732
1970/01/01/01:01:37.169000,0.0538264368732
1970/01/01/01:01:37.189000,0.0410539942926
1970/01/01/01:01:37.209000,0.0410539942926
1970/01/01/01:01:37.229000,0.0501598801808
1970/01/01/01:01:37.250000,0.0501598801808
1970/01/01/01:01:37.269000,0.0440074060015
1970/01/01/01:01:37.289000,0.0440074060015
1970/01/01/01:01:37.308000,0.0384401910267
1970/01/01/01:01:37.329000,0.0384401910267
1970/01/01/01:01:37.349000,0.0386850795594
1970/01/01/01:01:37.369000,0.0386850795594
1970/01/01/01:01:37.389000,0.0386850795594
1970/01/01/01:01:37.409000,0.0363719687247
1970/01/01/01:01:37.429000,0.0363719687247
1970/01/01/01:01:37.449000,0.0424560363682
1970/01/01/01:01:37.469000,0.0424560363682
1970/01/01/01:01:37.488000,0.0446059734067
1970/01/01/01:01:37.509000,0.0446059734067
1970/01/01/01:01:37.529000,0.0401167954149
1970/01/01/01:01:37.549000,0.0401167954149
1970/01/01/01:01:37.572000,0.0403014679551
1970/01/01/01:01:37.589000,0.0403014679551
1970/01/01/01:01:37.616000,0.0387430969052
1970/01/01/01:01:37.629000,0.0474217252224
1970/01/01/01:01:37.649000,0.0474217252224
1970/01/01/01:01:37.669000,0.0352593996596
1970/01/01/01:01:37.691000,0.040711791358
1970/01/01/01:01:37.709000,0.0465331683469
1970/01/01/01:01:37.732000,0.043786759324
1970/01/01/01:01:37.755000,0.0342964101641
1970/01/01/01:01:37.769000,0.0342964101641
1970/01/01/01:01:37.788000,0.0444612239429
1970/01/01/01:01:37.809000,0.0398406409493
1970/01/01/01:01:37.830000,0.0398406409493
1970/01/01/01:01:37.849000,0.0586510378877
1970/01/01/01:01:37.869000,0.0586510378877
1970/01/01/01:01:37.889000,0.0556861244795
1970/01/01/01:01:37.911000,0.0556861244795
1970/01/01/01:01:37.929000,0.0397303504488
1970/01/01/01:01:37.949000,0.0397303504488
1970/01/01/01:01:37.969000,0.0519496913796
1970/01/01/01:01:37.989000,0.0519496913796
1970/01/01/01:01:38.008000,0.049662468261
1970/01/01/01:01:38.029000,0.049662468261
1970/01/01/01:01:38.048000,0.0358407619691
1970/01/01/01:01:38.068000,0.0358407619691
1970/01/01/01:01:38.089000,0.0593554805184
1970/01/01/01:01:38.108000,0.0593554805184
1970/01/01/01:01:38.129000,0.0369912395621
1970/01/01/01:01:38.149000,0.0369912395621
1970/01/01/01:01:38.169000,0.0391250931077
1970/01/01/01:01:38.189000,0.0391250931077
1970/01/01/01:01:38.209000,0.0494854461869
1970/01/01/01:01:38.230000,0.0512869214938
1970/01/01/01:01:38.249000,0.0359002226842
1970/01/01/01:01:38.269000,0.0359002226842
1970/01/01/01:01:38.289000,0.0463273815866
1970/01/01/01:01:38.310000,0.0463273815866
1970/01/01/01:01:38.329000,0.042138887207
1970/01/01/01:01:38.349000,0.042138887207
1970/01/01/01:01:38.369000,0.0504792744068
1970/01/01/01:01:38.391000,0.0504792744068
1970/01/01/01:01:38.408000,0.0409713555933
1970/01/01/01:01:38.429000,0.0409713555933
1970/01/01/01:01:38.449000,0.0590816354365
1970/01/01/01:01:38.469000,0.0590816354365
1970/01/01/01:01:38.490000,0.0511207301757
1970/01/01/01:01:38.514000,0.0464292813828
1970/01/01/01:01:38.528000,0.0464292813828
1970/01/01/01:01:38.549000,0.0439683987607
1970/01/01/01:01:38.571000,0.0439683987607
1970/01/01/01:01:38.591000,0.0544098021289
1970/01/01/01:01:38.609000,0.0544098021289
1970/01/01/01:01:38.629000,0.0612369649818
1970/01/01/01:01:38.649000,0.0612369649818
1970/01/01/01:01:38.670000,0.0307180062019
1970/01/01/01:01:38.688000,0.0475342658368
1970/01/01/01:01:38.710000,0.0450976755041
1970/01/01/01:01:38.729000,0.048574479122
1970/01/01/01:01:38.748000,0.0429763049278
1970/01/01/01:01:38.769000,0.0425753772998
1970/01/01/01:01:38.789000,0.0425753772998
1970/01/01/01:01:38.810000,0.0413746816885
1970/01/01/01:01:38.828000,0.0390675083428
1970/01/01/01:01:38.849000,0.0390675083428
1970/01/01/01:01:38.869000,0.0287229725908
1970/01/01/01:01:38.889000,0.0287229725908
1970/01/01/01:01:38.908000,0.0273964318251
1970/01/01/01:01:38.929000,0.0273964318251
1970/01/01/01:01:38.949000,0.0594399577547
1970/01/01/01:01:38.969000,0.0594399577547
1970/01/01/01:01:38.989000,0.0473394246816
1970/01/01/01:01:39.008000,0.0473394246816
1970/01/01/01:01:39.028000,0.0481778598594
1970/01/01/01:01:39.049000,0.0481778598594
1970/01/01/01:01:39.069000,0.0464490905219
1970/01/01/01:01:39.089000,0.0464490905219
1970/01/01/01:01:39.109000,0.0474927734181
1970/01/01/01:01:39.129000,0.0474927734181
1970/01/01/01:01:39.151000,0.0474237316055
1970/01/01/01:01:39.170000,0.0474237316055
1970/01/01/01:01:39.189000,0.0435824900958
1970/01/01/01:01:39.208000,0.0435824900958
1970/01/01/01:01:39.229000,0.0405759462713
1970/01/01/01:01:39.249000,0.0405759462713
1970/01/01/01:01:39.269000,0.044604390304
1970/01/01/01:01:39.288000,0.044604390304
1970/01/01/01:01:39.309000,0.038771286825
1970/01/01/01:01:39.329000,0.038771286825
1970/01/01/01:01:39.349000,0.0240261619618
1970/01/01/01:01:39.372000,0.0240261619618
1970/01/01/01:01:39.389000,0.0591587658502
1970/01/01/01:01:39.409000,0.0424543540028
1970/01/01/01:01:39.429000,0.0470733570861
1970/01/01/01:01:39.449000,0.0470733570861
1970/01/01/01:01:39.470000,0.0338457700671
1970/01/01/01:01:39.490000,0.0338457700671
1970/01/01/01:01:39.509000,0.0489888432603
1970/01/01/01:01:39.529000,0.0489888432603
1970/01/01/01:01:39.549000,0.0324854455388
1970/01/01/01:01:39.569000,0.0324854455388
1970/01/01/01:01:39.589000,0.0558766114845
1970/01/01/01:01:39.608000,0.0558766114845
1970/01/01/01:01:39.629000,0.0612370363552
1970/01/01/01:01:39.648000,0.0612370363552
1970/01/01/01:01:39.678000,0.0354642430189
1970/01/01/01:01:39.689000,0.0465252285988
1970/01/01/01:01:39.708000,0.0308838241914
1970/01/01/01:01:39.728000,0.0403963147641
1970/01/01/01:01:39.751000,0.050378757001
1970/01/01/01:01:39.769000,0.050378757001
1970/01/01/01:01:39.789000,0.050378757001
1970/01/01/01:01:39.810000,0.050369787642
1970/01/01/01:01:39.829000,0.050369787642
1970/01/01/01:01:39.849000,0.0393041785878
1970/01/01/01:01:39.868000,0.0393041785878
1970/01/01/01:01:39.891000,0.0364787330855
1970/01/01/01:01:39.909000,0.0364787330855
1970/01/01/01:01:39.929000,0.0292942597661
1970/01/01/01:01:39.949000,0.0292942597661
1970/01/01/01:01:39.968000,0.0430176518357
1970/01/01/01:01:39.988000,0.0529635432333
1970/01/01/01:01:40.017000,0.0529635432333
1970/01/01/01:01:40.029000,0.0529592848825
1970/01/01/01:01:40.050000,0.0529592848825
1970/01/01/01:01:40.069000,0.03847407514
1970/01/01/01:01:40.089000,0.03847407514
1970/01/01/01:01:40.109000,0.0432407022189
1970/01/01/01:01:40.130000,0.0432407022189
1970/01/01/01:01:40.148000,0.0445869952254
1970/01/01/01:01:40.171000,0.0445869952254
1970/01/01/01:01:40.189000,0.0465644085659
1970/01/01/01:01:40.208000,0.0465644085659
1970/01/01/01:01:40.228000,0.0496744939297
1970/01/01/01:01:40.249000,0.0496744939297
1970/01/01/01:01:40.268000,0.0474665975481
1970/01/01/01:01:40.289000,0.0474665975481
1970/01/01/01:01:40.309000,0.0414738369645
1970/01/01/01:01:40.329000,0.0414738369645
1970/01/01/01:01:40.348000,0.0309207430797
1970/01/01/01:01:40.369000,0.0309207430797
1970/01/01/01:01:40.388000,0.0445147876846
1970/01/01/01:01:40.410000,0.0445147876846
1970/01/01/01:01:40.429000,0.0435076110544
1970/01/01/01:01:40.448000,0.0435076110544
1970/01/01/01:01:40.469000,0.0484491709312
1970/01/01/01:01:40.488000,0.0484491709312
1970/01/01/01:01:40.509000,0.0328580940761
1970/01/01/01:01:40.529000,0.0328580940761
1970/01/01/01:01:40.548000,0.0418008934669
1970/01/01/01:01:40.569000,0.0418008934669
1970/01/01/01:01:40.589000,0.0466222402407
1970/01/01/01:01:40.610000,0.0466222402407
1970/01/01/01:01:40.629000,0.0373042880516
1970/01/01/01:01:40.649000,0.0373042880516
1970/01/01/01:01:40.668000,0.0396391440834
1970/01/01/01:01:40.688000,0.0396391440834
1970/01/01/01:01:40.708000,0.0403845905416
1970/01/01/01:01:40.729000,0.0403845905416
1970/01/01/01:01:40.749000,0.0372974493807
1970/01/01/01:01:40.769000,0.0372974493807
1970/01/01/01:01:40.788000,0.0442245149682
1970/01/01/01:01:40.809000,0.0442245149682
1970/01/01/01:01:40.829000,0.035911213134
1970/01/01/01:01:40.848000,0.0473822573832
1970/01/01/01:01:40.869000,0.040141376585
1970/01/01/01:01:40.888000,0.040141376585
1970/01/01/01:01:40.909000,0.0468203040188
1970/01/01/01:01:40.929000,0.0468203040188
1970/01/01/01:01:40.948000,0.0492819164092
1970/01/01/01:01:40.969000,0.0492819164092
1970/01/01/01:01:40.989000,0.0483540016972
1970/01/01/01:01:41.009000,0.0483540016972
1970/01/01/01:01:41.031000,0.0417660025898
1970/01/01/01:01:41.049000,0.0417660025898
1970/01/01/01:01:41.071000,0.0496690687161
1970/01/01/01:01:41.089000,0.0404037650172
1970/01/01/01:01:41.111000,0.0404037650172
1970/01/01/01:01:41.129000,0.0435643291694
1970/01/01/01:01:41.149000,0.0427707644324
1970/01/01/01:01:41.168000,0.0406840510841
1970/01/01/01:01:41.189000,0.0443695387573
1970/01/01/01:01:41.209000,0.0434091258918
1970/01/01/01:01:41.228000,0.0402556789479
1970/01/01/01:01:41.249000,0.0402556789479
1970/01/01/01:01:41.269000,0.05054990446
1970/01/01/01:01:41.289000,0.05054990446
1970/01/01/01:01:41.311000,0.0339334939688
1970/01/01/01:01:41.327000,0.0339334939688
1970/01/01/01:01:41.348000,0.0339011800137
1970/01/01/01:01:41.369000,0.0339011800137
1970/01/01/01:01:41.388000,0.0475554489271
1970/01/01/01:01:41.409000,0.0475554489271
1970/01/01/01:01:41.428000,0.0416433504064
1970/01/01/01:01:41.448000,0.0416433504064
1970/01/01/01:01:41.469000,0.0328635526879
1970/01/01/01:01:41.489000,0.0328635526879
1970/01/01/01:01:41.509000,0.0465227164442
1970/01/01/01:01:41.528000,0.0465227164442
1970/01/01/01:01:41.550000,0.0435959916943
1970/01/01/01:01:41.569000,0.0435959916943
1970/01/01/01:01:41.588000,0.04085997974
1970/01/01/01:01:41.609000,0.04085997974
1970/01/01/01:01:41.629000,0.0457587903537
1970/01/01/01:01:41.649000,0.0457587903537
1970/01/01/01:01:41.668000,0.0490201158524
1970/01/01/01:01:41.689000,0.0490201158524
1970/01/01/01:01:41.709000,0.0484611274216
1970/01/01/01:01:41.728000,0.0484611274216
1970/01/01/01:01:41.749000,0.0368893124481
1970/01/01/01:01:41.769000,0.0368893124481
1970/01/01/01:01:41.789000,0.0530881288813
1970/01/01/01:01:41.808000,0.0530881288813
1970/01/01/01:01:41.828000,0.0377060995175
1970/01/01/01:01:41.848000,0.0377060995175
1970/01/01/01:01:41.868000,0.0470204166208
1970/01/01/01:01:41.888000,0.0470204166208
1970/01/01/01:01:41.909000,0.0506578336713
1970/01/01/01:01:41.928000,0.0506578336713
1970/01/01/01:01:41.949000,0.0487690243861
1970/01/01/01:01:41.969000,0.0487690243861
1970/01/01/01:01:41.989000,0.0487690243861
1970/01/01/01:01:42.009000,0.0375885300747
1970/01/01/01:01:42.028000,0.0375885300747
1970/01/01/01:01:42.048000,0.0346221561037
1970/01/01/01:01:42.069000,0.0346221561037
1970/01/01/01:01:42.088000,0.0460984588219
1970/01/01/01:01:42.109000,0.0460984588219
1970/01/01/01:01:42.128000,0.0552278174041
1970/01/01/01:01:42.149000,0.0552278174041
1970/01/01/01:01:42.168000,0.0505655397432
1970/01/01/01:01:42.190000,0.0505655397432
1970/01/01/01:01:42.209000,0.0415015507944
1970/01/01/01:01:42.229000,0.0415015507944
1970/01/01/01:01:42.249000,0.0386749075242
1970/01/01/01:01:42.269000,0.0489046564372
1970/01/01/01:01:42.290000,0.0432855267409
1970/01/01/01:01:42.309000,0.0432855267409
1970/01/01/01:01:42.329000,0.0524419228707
1970/01/01/01:01:42.348000,0.0524419228707
1970/01/01/01:01:42.370000,0.0520096737878
1970/01/01/01:01:42.388000,0.0520096737878
1970/01/01/01:01:42.408000,0.046698814873
1970/01/01/01:01:42.429000,0.0524542485773
1970/01/01/01:01:42.453000,0.0354144862677
1970/01/01/01:01:42.469000,0.0354144862677
1970/01/01/01:01:42.488000,0.0419838725905
1970/01/01/01:01:42.509000,0.0544479368234
1970/01/01/01:01:42.529000,0.0310172541448
1970/01/01/01:01:42.550000,0.0310172541448
1970/01/01/01:01:42.569000,0.0404827211457
1970/01/01/01:01:42.590000,0.0404827211457
1970/01/01/01:01:42.609000,0.035808707394
1970/01/01/01:01:42.629000,0.035808707394
1970/01/01/01:01:42.648000,0.0480181225387
1970/01/01/01:01:42.669000,0.0480181225387
1970/01/01/01:01:42.689000,0.0527554912226
1970/01/01/01:01:42.708000,0.0527554912226
1970/01/01/01:01:42.729000,0.0601850784348
1970/01/01/01:01:42.749000,0.0601850784348
1970/01/01/01:01:42.768000,0.0567071483507
1970/01/01/01:01:42.789000,0.0567071483507
1970/01/01/01:01:42.809000,0.0402706664438
1970/01/01/01:01:42.829000,0.0402706664438
1970/01/01/01:01:42.848000,0.0298245115389
1970/01/01/01:01:42.869000,0.0256358726874
1970/01/01/01:01:42.888000,0.0256358726874
1970/01/01/01:01:42.909000,0.0359911151122
1970/01/01/01:01:42.930000,0.0359911151122
1970/01/01/01:01:42.949000,0.0279303069746
1970/01/01/01:01:42.969000,0.0279303069746
1970/01/01/01:01:42.989000,0.0257857312433
1970/01/01/01:01:43.009000,0.0257857312433
1970/01/01/01:01:43.029000,0.0474252549341
1970/01/01/01:01:43.049000,0.0474252549341
1970/01/01/01:01:43.069000,0.0339557372897
1970/01/01/01:01:43.088000,0.0339557372897
1970/01/01/01:01:43.109000,0.0475437673254
1970/01/01/01:01:43.129000,0.0475437673254
1970/01/01/01:01:43.149000,0.0475437673254
1970/01/01/01:01:43.168000,0.0294160813231
1970/01/01/01:01:43.189000,0.0294160813231
1970/01/01/01:01:43.208000,0.0565445085588
1970/01/01/01:01:43.228000,0.0565445085588
1970/01/01/01:01:43.249000,0.0466769971454
1970/01/01/01:01:43.268000,0.0466769971454
1970/01/01/01:01:43.288000,0.0340231069236
1970/01/01/01:01:43.310000,0.0532794184931
1970/01/01/01:01:43.329000,0.0532794184931
1970/01/01/01:01:43.349000,0.0353132878708
1970/01/01/01:01:43.369000,0.0353132878708
1970/01/01/01:01:43.389000,0.0372928260126
1970/01/01/01:01:43.409000,0.0372928260126
1970/01/01/01:01:43.429000,0.0498046722318
1970/01/01/01:01:43.449000,0.0498046722318
1970/01/01/01:01:43.469000,0.0373011519486
1970/01/01/01:01:43.489000,0.041421748061
1970/01/01/01:01:43.511000,0.0308731753374
1970/01/01/01:01:43.530000,0.0304134731489
1970/01/01/01:01:43.548000,0.0289234958366
1970/01/01/01:01:43.569000,0.0289234958366
1970/01/01/01:01:43.589000,0.022799467459
1970/01/01/01:01:43.610000,0.022799467459
1970/01/01/01:01:43.629000,0.0457674735561
1970/01/01/01:01:43.650000,0.0387602072727
1970/01/01/01:01:43.669000,0.0387602072727
1970/01/01/01:01:43.689000,0.0371068299931
1970/01/01/01:01:43.709000,0.0371068299931
1970/01/01/01:01:43.729000,0.0306220058521
1970/01/01/01:01:43.749000,0.0306220058521
1970/01/01/01:01:43.768000,0.0431849911497
1970/01/01/01:01:43.789000,0.0431849911497
1970/01/01/01:01:43.809000,0.0426348502317
1970/01/01/01:01:43.829000,0.0426348502317
1970/01/01/01:01:43.849000,0.0340713203466
1970/01/01/01:01:43.869000,0.0340713203466
1970/01/01/01:01:43.889000,0.0332892922386
1970/01/01/01:01:43.909000,0.0332892922386
1970/01/01/01:01:43.931000,0.0395526519526
1970/01/01/01:01:43.949000,0.0395526519526
1970/01/01/01:01:43.968000,0.0452596959956
1970/01/01/01:01:43.989000,0.0452596959956
1970/01/01/01:01:44.008000,0.0296426403474
1970/01/01/01:01:44.029000,0.0296426403474
1970/01/01/01:01:44.048000,0.0434181346866
1970/01/01/01:01:44.070000,0.0434181346866
1970/01/01/01:01:44.089000,0.0379271479412
1970/01/01/01:01:44.109000,0.0379271479412
1970/01/01/01:01:44.129000,0.0324385635423
1970/01/01/01:01:44.148000,0.0327372315711
1970/01/01/01:01:44.169000,0.0327372315711
1970/01/01/01:01:44.189000,0.0327372315711
1970/01/01/01:01:44.210000,0.0421131897345
1970/01/01/01:01:44.229000,0.0421131897345
1970/01/01/01:01:44.249000,0.040102978638
1970/01/01/01:01:44.269000,0.040102978638
1970/01/01/01:01:44.289000,0.0417431814291
1970/01/01/01:01:44.309000,0.0417431814291
1970/01/01/01:01:44.329000,0.0491416324138
1970/01/01/01:01:44.349000,0.0491416324138
1970/01/01/01:01:44.371000,0.0392077356068
1970/01/01/01:01:44.389000,0.0392077356068
1970/01/01/01:01:44.408000,0.040825786746
1970/01/01/01:01:44.429000,0.040825786746
1970/01/01/01:01:44.448000,0.0501389170752
1970/01/01/01:01:44.469000,0.0501389170752
1970/01/01/01:01:44.488000,0.0273311656059
1970/01/01/01:01:44.509000,0.0273311656059
1970/01/01/01:01:44.530000,0.0491033958203
1970/01/01/01:01:44.549000,0.0491033958203
1970/01/01/01:01:44.570000,0.0453864629074
1970/01/01/01:01:44.589000,0.0453864629074
1970/01/01/01:01:44.609000,0.0493203094418
1970/01/01/01:01:44.629000,0.0493203094418
1970/01/01/01:01:44.648000,0.0273308979223
1970/01/01/01:01:44.669000,0.0273308979223
1970/01/01/01:01:44.694000,0.0285784136515
1970/01/01/01:01:44.709000,0.0457946905373
1970/01/01/01:01:44.729000,0.0409220331936
1970/01/01/01:01:44.749000,0.0553348209701
1970/01/01/01:01:44.770000,0.0553348209701
1970/01/01/01:01:44.790000,0.0423800514381
1970/01/01/01:01:44.809000,0.0419761343793
1970/01/01/01:01:44.830000,0.0488987671609
1970/01/01/01:01:44.848000,0.0488987671609
1970/01/01/01:01:44.868000,0.0497079132367
1970/01/01/01:01:44.889000,0.0497079132367
1970/01/01/01:01:44.909000,0.0353825696393
1970/01/01/01:01:44.928000,0.0353825696393
1970/01/01/01:01:44.949000,0.0460968190796
1970/01/01/01:01:44.969000,0.0460968190796
1970/01/01/01:01:44.989000,0.0493032376149
1970/01/01/01:01:45.009000,0.0493032376149
1970/01/01/01:01:45.029000,0.0396307983724
1970/01/01/01:01:45.048000,0.0396307983724
1970/01/01/01:01:45.068000,0.0512854472719
1970/01/01/01:01:45.089000,0.0512854472719
1970/01/01/01:01:45.109000,0.0418906594962
1970/01/01/01:01:45.128000,0.0418906594962
1970/01/01/01:01:45.148000,0.0528070616945
1970/01/01/01:01:45.169000,0.0528070616945
1970/01/01/01:01:45.189000,0.0321781799683
1970/01/01/01:01:45.209000,0.0321781799683
1970/01/01/01:01:45.229000,0.0514273154786
1970/01/01/01:01:45.248000,0.0514273154786
1970/01/01/01:01:45.268000,0.0499872760872
1970/01/01/01:01:45.289000,0.0499872760872
1970/01/01/01:01:45.308000,0.0510417021949
1970/01/01/01:01:45.329000,0.0510417021949
1970/01/01/01:01:45.352000,0.0334201670254
1970/01/01/01:01:45.369000,0.0334201670254
1970/01/01/01:01:45.388000,0.0289170487229
1970/01/01/01:01:45.409000,0.0289170487229
1970/01/01/01:01:45.428000,0.0490950280479
1970/01/01/01:01:45.449000,0.0490950280479
1970/01/01/01:01:45.469000,0.0495052105533
1970/01/01/01:01:45.489000,0.0495052105533
1970/01/01/01:01:45.508000,0.0428135960818
1970/01/01/01:01:45.529000,0.0428135960818
1970/01/01/01:01:45.548000,0.0454844053461
1970/01/01/01:01:45.568000,0.0454844053461
1970/01/01/01:01:45.588000,0.0539088746302
1970/01/01/01:01:45.610000,0.0539088746302
1970/01/01/01:01:45.629000,0.0336480925939
1970/01/01/01:01:45.648000,0.0336480925939
1970/01/01/01:01:45.668000,0.0527750195252
1970/01/01/01:01:45.689000,0.0527750195252
1970/01/01/01:01:45.709000,0.0402384137615
1970/01/01/01:01:45.729000,0.0402384137615
1970/01/01/01:01:45.749000,0.0458398882155
1970/01/01/01:01:45.768000,0.0458398882155
1970/01/01/01:01:45.789000,0.0417070998717
1970/01/01/01:01:45.809000,0.0417070998717
1970/01/01/01:01:45.828000,0.0464972544947
1970/01/01/01:01:45.848000,0.0464972544947
1970/01/01/01:01:45.868000,0.0413243100965
1970/01/01/01:01:45.890000,0.0413243100965
1970/01/01/01:01:45.909000,0.0438220424541
1970/01/01/01:01:45.928000,0.0438220424541
1970/01/01/01:01:45.950000,0.0524002018572
1970/01/01/01:01:45.968000,0.0484519638777
1970/01/01/01:01:45.990000,0.0476782404471
1970/01/01/01:01:46.014000,0.0340409724369
1970/01/01/01:01:46.029000,0.0328824731168
1970/01/01/01:01:46.052000,0.0389936638869
1970/01/01/01:01:46.071000,0.0389936638869
1970/01/01/01:01:46.090000,0.0465592590564
1970/01/01/01:01:46.110000,0.0465592590564
1970/01/01/01:01:46.129000,0.0409950105644
1970/01/01/01:01:46.149000,0.0469117964021
1970/01/01/01:01:46.168000,0.0469117964021
1970/01/01/01:01:46.189000,0.0347189807739
1970/01/01/01:01:46.209000,0.0347189807739
1970/01/01/01:01:46.229000,0.0374744047273
1970/01/01/01:01:46.249000,0.0374744047273
1970/01/01/01:01:46.268000,0.0604200775127
1970/01/01/01:01:46.289000,0.0604200775127
1970/01/01/01:01:46.309000,0.0469721944862
1970/01/01/01:01:46.329000,0.0469721944862
1970/01/01/01:01:46.349000,0.049666492162
1970/01/01/01:01:46.369000,0.049666492162
1970/01/01/01:01:46.388000,0.0372515749946
1970/01/01/01:01:46.409000,0.0372515749946
1970/01/01/01:01:46.428000,0.0502983288179
1970/01/01/01:01:46.448000,0.0502983288179
1970/01/01/01:01:46.468000,0.0414976364837
1970/01/01/01:01:46.488000,0.0414976364837
1970/01/01/01:01:46.508000,0.0301034876816
1970/01/01/01:01:46.528000,0.0301034876816
1970/01/01/01:01:46.550000,0.0414185125904
1970/01/01/01:01:46.569000,0.0414185125904
1970/01/01/01:01:46.589000,0.0402040431578
1970/01/01/01:01:46.609000,0.05418476771
1970/01/01/01:01:46.628000,0.0440424513324
1970/01/01/01:01:46.648000,0.0440424513324
1970/01/01/01:01:46.669000,0.0456282385593
1970/01/01/01:01:46.688000,0.0456282385593
1970/01/01/01:01:46.710000,0.0410231285632
1970/01/01/01:01:46.729000,0.0410231285632
1970/01/01/01:01:46.748000,0.0459933909186
1970/01/01/01:01:46.768000,0.0459933909186
1970/01/01/01:01:46.788000,0.0370797856457
1970/01/01/01:01:46.809000,0.0415018533024
1970/01/01/01:01:46.834000,0.0415018533024
1970/01/01/01:01:46.848000,0.0415018533024
1970/01/01/01:01:46.868000,0.0450065702222
1970/01/01/01:01:46.891000,0.0450065702222
1970/01/01/01:01:46.909000,0.0363622236064
1970/01/01/01:01:46.929000,0.0363622236064
1970/01/01/01:01:46.949000,0.0442891408972
1970/01/01/01:01:46.968000,0.0442891408972
1970/01/01/01:01:46.988000,0.052429138494
1970/01/01/01:01:47.008000,0.052429138494
1970/01/01/01:01:47.029000,0.0389399096937
1970/01/01/01:01:47.049000,0.0389399096937
1970/01/01/01:01:47.068000,0.0479023576389
1970/01/01/01:01:47.089000,0.0479023576389
1970/01/01/01:01:47.110000,0.0641525391522
1970/01/01/01:01:47.129000,0.0641525391522
1970/01/01/01:01:47.148000,0.0425325194824
1970/01/01/01:01:47.169000,0.0425325194824
1970/01/01/01:01:47.189000,0.0392388300628
1970/01/01/01:01:47.209000,0.0392388300628
1970/01/01/01:01:47.229000,0.0510161121149
1970/01/01/01:01:47.249000,0.053705749936
1970/01/01/01:01:47.269000,0.053705749936
1970/01/01/01:01:47.289000,0.0512043344294
1970/01/01/01:01:47.319000,0.0375624607095
1970/01/01/01:01:47.329000,0.0536216250745
1970/01/01/01:01:47.349000,0.0536216250745
1970/01/01/01:01:47.368000,0.0336507289724
1970/01/01/01:01:47.390000,0.0336507289724
1970/01/01/01:01:47.408000,0.0414893898461
1970/01/01/01:01:47.429000,0.0543924150643
1970/01/01/01:01:47.448000,0.0395464631472
1970/01/01/01:01:47.469000,0.0395464631472
1970/01/01/01:01:47.489000,0.0395464631472
1970/01/01/01:01:47.510000,0.0317265160513
1970/01/01/01:01:47.530000,0.0317265160513
1970/01/01/01:01:47.548000,0.0426341686707
1970/01/01/01:01:47.568000,0.0426341686707
1970/01/01/01:01:47.589000,0.0495729453017
1970/01/01/01:01:47.608000,0.0495729453017
1970/01/01/01:01:47.629000,0.0498170175255
1970/01/01/01:01:47.649000,0.0498170175255
1970/01/01/01:01:47.668000,0.0336129073539
1970/01/01/01:01:47.690000,0.0336129073539
1970/01/01/01:01:47.709000,0.039995101916
1970/01/01/01:01:47.728000,0.039995101916
1970/01/01/01:01:47.749000,0.0546425697347
1970/01/01/01:01:47.768000,0.0546425697347
1970/01/01/01:01:47.788000,0.0543997359085
1970/01/01/01:01:47.809000,0.0543997359085
1970/01/01/01:01:47.829000,0.0427695347898
1970/01/01/01:01:47.849000,0.0427695347898
1970/01/01/01:01:47.869000,0.036491266035
1970/01/01/01:01:47.888000,0.036491266035
1970/01/01/01:01:47.908000,0.0206135883638
1970/01/01/01:01:47.940000,0.0458730190696
1970/01/01/01:01:47.952000,0.05127895393
1970/01/01/01:01:47.971000,0.0347454291285
1970/01/01/01:01:47.990000,0.0500962272861
1970/01/01/01:01:48.010000,0.035256830546
1970/01/01/01:01:48.029000,0.0280013825923
1970/01/01/01:01:48.050000,0.0352787715438
1970/01/01/01:01:48.070000,0.030990861685
1970/01/01/01:01:48.090000,0.030990861685
1970/01/01/01:01:48.108000,0.0304114455605
1970/01/01/01:01:48.129000,0.0304114455605
