time,.data
1970/01/01/01:01:37.861000,-0.00312066070892
1970/01/01/01:01:37.881000,-0.00312066070892
1970/01/01/01:01:37.900000,0.0218102012113
1970/01/01/01:01:37.921000,0.0218102012113
1970/01/01/01:01:37.941000,0.00751759180998
1970/01/01/01:01:37.961000,0.00751759180998
1970/01/01/01:01:37.989000,0.0212106598516
1970/01/01/01:01:38.001000,0.0142671607217
1970/01/01/01:01:38.020000,0.0142671607217
1970/01/01/01:01:38.041000,0.0142671607217
1970/01/01/01:01:38.061000,0.00501543744928
1970/01/01/01:01:38.081000,0.00501543744928
1970/01/01/01:01:38.101000,0.0222743119979
1970/01/01/01:01:38.120000,0.0166272428831
1970/01/01/01:01:38.141000,0.0166272428831
1970/01/01/01:01:38.161000,0.0270011688674
1970/01/01/01:01:38.181000,0.0270011688674
1970/01/01/01:01:38.201000,0.0270011688674
1970/01/01/01:01:38.220000,0.0136548258941
1970/01/01/01:01:38.240000,0.0136548258941
1970/01/01/01:01:38.261000,0.00628554911504
1970/01/01/01:01:38.280000,0.00628554911504
1970/01/01/01:01:38.300000,-0.00146643060157
1970/01/01/01:01:38.320000,-0.00146643060157
1970/01/01/01:01:38.340000,0.00846372397324
1970/01/01/01:01:38.361000,0.00846372397324
1970/01/01/01:01:38.392000,-0.0144793431585
1970/01/01/01:01:38.400000,0.00904917529367
1970/01/01/01:01:38.421000,0.00904917529367
1970/01/01/01:01:38.440000,0.00119974691199
1970/01/01/01:01:38.461000,0.00119974691199
1970/01/01/01:01:38.491000,-0.00203059643084
1970/01/01/01:01:38.501000,0.000172847654921
1970/01/01/01:01:38.520000,0.00147054912795
1970/01/01/01:01:38.541000,0.00147054912795
1970/01/01/01:01:38.561000,0.00147054912795
1970/01/01/01:01:38.580000,-0.00434184682222
1970/01/01/01:01:38.600000,-0.00434184682222
1970/01/01/01:01:38.620000,-0.0114932818791
1970/01/01/01:01:38.641000,-0.0114932818791
1970/01/01/01:01:38.661000,0.00838821767198
1970/01/01/01:01:38.680000,0.00838821767198
1970/01/01/01:01:38.700000,0.00878370761488
1970/01/01/01:01:38.720000,0.00878370761488
1970/01/01/01:01:38.740000,0.00878370761488
1970/01/01/01:01:38.761000,0.00152883142647
1970/01/01/01:01:38.780000,0.00152883142647
1970/01/01/01:01:38.800000,0.0086237613208
1970/01/01/01:01:38.820000,0.00688088643009
1970/01/01/01:01:38.841000,0.00688088643009
1970/01/01/01:01:38.860000,0.00688088643009
1970/01/01/01:01:38.881000,0.00729707542898
1970/01/01/01:01:38.900000,0.00729707542898
1970/01/01/01:01:38.921000,0.00165943288624
1970/01/01/01:01:38.941000,0.00165943288624
1970/01/01/01:01:38.961000,0.0037263204968
1970/01/01/01:01:38.983000,0.0037263204968
1970/01/01/01:01:39.000000,0.000850066737557
1970/01/01/01:01:39.028000,-0.0102866819017
1970/01/01/01:01:39.043000,-0.00517361310338
1970/01/01/01:01:39.062000,-0.00392892159919
1970/01/01/01:01:39.083000,-0.019040101691
1970/01/01/01:01:39.102000,-0.019040101691
1970/01/01/01:01:39.125000,-0.019040101691
1970/01/01/01:01:39.140000,0.0205458402095
1970/01/01/01:01:39.160000,0.0205458402095
1970/01/01/01:01:39.180000,0.010433279974
1970/01/01/01:01:39.200000,0.010433279974
1970/01/01/01:01:39.221000,0.0175567173352
1970/01/01/01:01:39.240000,0.0175567173352
1970/01/01/01:01:39.261000,0.0252584450235
1970/01/01/01:01:39.281000,0.0252584450235
1970/01/01/01:01:39.301000,0.0252584450235
1970/01/01/01:01:39.324000,0.0121430248548
1970/01/01/01:01:39.345000,0.0121430248548
1970/01/01/01:01:39.361000,-0.00387490028688
1970/01/01/01:01:39.380000,0.014826176047
1970/01/01/01:01:39.401000,-0.00514396732133
1970/01/01/01:01:39.421000,-0.00514396732133
1970/01/01/01:01:39.440000,0.000411873629798
1970/01/01/01:01:39.460000,0.000411873629798
1970/01/01/01:01:39.480000,-0.0141470232497
1970/01/01/01:01:39.501000,-0.0141470232497
1970/01/01/01:01:39.521000,-0.0141470232497
1970/01/01/01:01:39.541000,0.00913545513558
1970/01/01/01:01:39.563000,0.00913545513558
1970/01/01/01:01:39.581000,-0.0121928131067
1970/01/01/01:01:39.601000,0.0050130610235
1970/01/01/01:01:39.622000,0.0050130610235
1970/01/01/01:01:39.641000,-0.0096048902944
1970/01/01/01:01:39.660000,-0.0096048902944
1970/01/01/01:01:39.681000,-0.0096048902944
1970/01/01/01:01:39.700000,0.0155702214296
1970/01/01/01:01:39.721000,0.0155702214296
1970/01/01/01:01:39.741000,0.013760651004
1970/01/01/01:01:39.761000,0.013760651004
1970/01/01/01:01:39.781000,0.0131869198378
1970/01/01/01:01:39.801000,0.0131869198378
1970/01/01/01:01:39.821000,-0.00151328462891
1970/01/01/01:01:39.840000,-0.00151328462891
1970/01/01/01:01:39.860000,0.0065541992136
1970/01/01/01:01:39.881000,0.0065541992136
1970/01/01/01:01:39.901000,0.0065541992136
1970/01/01/01:01:39.920000,0.00593935475136
1970/01/01/01:01:39.941000,0.00151591097931
1970/01/01/01:01:39.960000,0.00151591097931
1970/01/01/01:01:39.980000,0.00151591097931
1970/01/01/01:01:40.001000,-0.00696428628193
1970/01/01/01:01:40.021000,-0.00696428628193
1970/01/01/01:01:40.041000,0.00184319319749
1970/01/01/01:01:40.060000,0.00184319319749
1970/01/01/01:01:40.080000,-0.00777014411693
1970/01/01/01:01:40.100000,-0.00777014411693
1970/01/01/01:01:40.120000,0.00397274771802
1970/01/01/01:01:40.140000,0.00397274771802
1970/01/01/01:01:40.160000,0.00690227008268
1970/01/01/01:01:40.181000,0.00690227008268
1970/01/01/01:01:40.201000,0.00690227008268
1970/01/01/01:01:40.220000,0.00900270826349
1970/01/01/01:01:40.241000,-0.00421115389389
1970/01/01/01:01:40.260000,-0.00421115389389
1970/01/01/01:01:40.281000,0.0138859786514
1970/01/01/01:01:40.300000,0.0138859786514
1970/01/01/01:01:40.321000,0.0108557583999
1970/01/01/01:01:40.342000,0.0108557583999
1970/01/01/01:01:40.360000,0.0108557583999
1970/01/01/01:01:40.380000,0.0019557714772
1970/01/01/01:01:40.401000,0.0135515248605
1970/01/01/01:01:40.420000,0.0135515248605
1970/01/01/01:01:40.440000,-0.00740952647799
1970/01/01/01:01:40.460000,-0.00740952647799
1970/01/01/01:01:40.480000,-0.00740952647799
1970/01/01/01:01:40.500000,-0.00153389041447
1970/01/01/01:01:40.521000,-0.00153389041447
1970/01/01/01:01:40.540000,0.00441010279646
1970/01/01/01:01:40.560000,0.00441010279646
1970/01/01/01:01:40.581000,0.00111691826051
1970/01/01/01:01:40.600000,0.00111691826051
1970/01/01/01:01:40.620000,0.000666753182787
1970/01/01/01:01:40.641000,0.000666753182787
1970/01/01/01:01:40.661000,-0.00268101018146
1970/01/01/01:01:40.680000,-0.00268101018146
1970/01/01/01:01:40.701000,-0.00268101018146
1970/01/01/01:01:40.721000,0.0076060634905
1970/01/01/01:01:40.743000,0.0076060634905
1970/01/01/01:01:40.761000,0.00119917953639
1970/01/01/01:01:40.781000,0.00119917953639
1970/01/01/01:01:40.807000,-0.00175903272144
1970/01/01/01:01:40.820000,0.00897953505287
1970/01/01/01:01:40.840000,0.00897953505287
1970/01/01/01:01:40.861000,0.0152769940081
1970/01/01/01:01:40.881000,0.0152769940081
1970/01/01/01:01:40.901000,0.00571012230397
1970/01/01/01:01:40.920000,0.00571012230397
1970/01/01/01:01:40.943000,-0.000109968177765
1970/01/01/01:01:40.963000,-0.000109968177765
1970/01/01/01:01:40.981000,-0.000109968177765
1970/01/01/01:01:41.000000,0.00355704123587
1970/01/01/01:01:41.021000,0.00143629901186
1970/01/01/01:01:41.040000,0.00143629901186
1970/01/01/01:01:41.061000,-0.00699595176115
1970/01/01/01:01:41.080000,-0.00699595176115
1970/01/01/01:01:41.100000,-0.00699595176115
1970/01/01/01:01:41.121000,0.00328835446212
1970/01/01/01:01:41.140000,0.00328835446212
1970/01/01/01:01:41.165000,-0.000590153511131
1970/01/01/01:01:41.181000,-0.00394201332623
1970/01/01/01:01:41.203000,-0.00394201332623
1970/01/01/01:01:41.221000,0.00396556271325
1970/01/01/01:01:41.240000,0.00396556271325
1970/01/01/01:01:41.261000,0.00073807909542
1970/01/01/01:01:41.281000,0.00073807909542
1970/01/01/01:01:41.300000,0.00394841204384
1970/01/01/01:01:41.321000,0.00394841204384
1970/01/01/01:01:41.341000,0.00101817955717
1970/01/01/01:01:41.361000,0.00101817955717
1970/01/01/01:01:41.381000,0.00101817955717
1970/01/01/01:01:41.401000,0.00792600115358
1970/01/01/01:01:41.421000,0.00792600115358
1970/01/01/01:01:41.440000,0.00752256412618
1970/01/01/01:01:41.460000,-0.000495708787565
1970/01/01/01:01:41.481000,-0.000495708787565
1970/01/01/01:01:41.500000,0.0195240705937
1970/01/01/01:01:41.521000,0.0195240705937
1970/01/01/01:01:41.540000,-0.02104855111
1970/01/01/01:01:41.561000,-0.02104855111
1970/01/01/01:01:41.581000,-0.02104855111
1970/01/01/01:01:41.600000,0.00164020284519
1970/01/01/01:01:41.621000,0.00164020284519
1970/01/01/01:01:41.640000,0.002953212588
1970/01/01/01:01:41.661000,0.002953212588
1970/01/01/01:01:41.680000,0.0112615909468
1970/01/01/01:01:41.701000,0.0112615909468
1970/01/01/01:01:41.721000,0.0204692740556
1970/01/01/01:01:41.742000,0.0204692740556
1970/01/01/01:01:41.761000,0.0166430377284
1970/01/01/01:01:41.781000,0.0166430377284
1970/01/01/01:01:41.800000,0.0166430377284
1970/01/01/01:01:41.820000,0.00748359651478
1970/01/01/01:01:41.840000,0.0236442530312
1970/01/01/01:01:41.860000,0.0236442530312
1970/01/01/01:01:41.881000,0.0236442530312
1970/01/01/01:01:41.901000,0.00826278686113
1970/01/01/01:01:41.921000,0.00826278686113
1970/01/01/01:01:41.940000,-0.0095002545691
1970/01/01/01:01:41.961000,-0.0095002545691
1970/01/01/01:01:41.981000,-0.0243670069469
1970/01/01/01:01:42.001000,-0.0243670069469
1970/01/01/01:01:42.020000,-0.0243670069469
1970/01/01/01:01:42.041000,-0.00410572837884
1970/01/01/01:01:42.063000,-0.00214014383515
1970/01/01/01:01:42.081000,-0.00690574200267
1970/01/01/01:01:42.101000,-0.00690574200267
1970/01/01/01:01:42.120000,0.002046214724
1970/01/01/01:01:42.141000,0.002046214724
1970/01/01/01:01:42.160000,0.0135388975978
1970/01/01/01:01:42.181000,0.0135388975978
1970/01/01/01:01:42.201000,0.00162406007516
1970/01/01/01:01:42.220000,0.00162406007516
1970/01/01/01:01:42.240000,0.0202996893872
1970/01/01/01:01:42.261000,0.0202996893872
1970/01/01/01:01:42.283000,0.0106766226631
1970/01/01/01:01:42.303000,0.0106766226631
1970/01/01/01:01:42.322000,0.000518512741137
1970/01/01/01:01:42.340000,0.0068205047951
1970/01/01/01:01:42.361000,0.0068205047951
1970/01/01/01:01:42.391000,-0.00609807066437
1970/01/01/01:01:42.400000,-0.00367966523797
1970/01/01/01:01:42.421000,-0.00367966523797
1970/01/01/01:01:42.440000,-0.00367966523797
1970/01/01/01:01:42.460000,-0.0148656945711
1970/01/01/01:01:42.481000,-0.0148656945711
1970/01/01/01:01:42.500000,-0.019233211441
1970/01/01/01:01:42.520000,-0.019233211441
1970/01/01/01:01:42.540000,-0.00744780833139
1970/01/01/01:01:42.561000,-0.00744780833139
1970/01/01/01:01:42.581000,-0.0175926845015
1970/01/01/01:01:42.600000,-0.0175926845015
1970/01/01/01:01:42.620000,-0.0162099657666
1970/01/01/01:01:42.641000,-0.0162099657666
1970/01/01/01:01:42.660000,-0.00582666632523
1970/01/01/01:01:42.680000,-0.00582666632523
1970/01/01/01:01:42.700000,-0.00582666632523
1970/01/01/01:01:42.730000,-0.000428510445601
1970/01/01/01:01:42.741000,0.003471369721
1970/01/01/01:01:42.760000,0.003471369721
1970/01/01/01:01:42.780000,-0.00326829009335
1970/01/01/01:01:42.801000,-0.00326829009335
1970/01/01/01:01:42.821000,-0.00326829009335
1970/01/01/01:01:42.840000,0.0160236185899
1970/01/01/01:01:42.860000,0.0147195672873
1970/01/01/01:01:42.880000,0.0147195672873
1970/01/01/01:01:42.900000,0.0202408752857
1970/01/01/01:01:42.921000,0.0202408752857
1970/01/01/01:01:42.941000,0.0202408752857
1970/01/01/01:01:42.960000,0.014401704301
1970/01/01/01:01:42.981000,0.014401704301
1970/01/01/01:01:43.000000,0.00879118039948
1970/01/01/01:01:43.020000,0.00879118039948
1970/01/01/01:01:43.041000,0.0140022820997
1970/01/01/01:01:43.060000,0.0140022820997
1970/01/01/01:01:43.080000,0.0101705337804
1970/01/01/01:01:43.100000,0.0101705337804
1970/01/01/01:01:43.121000,-0.00416780907173
1970/01/01/01:01:43.141000,-0.00416780907173
1970/01/01/01:01:43.161000,-0.00416780907173
1970/01/01/01:01:43.182000,-0.0137287886694
1970/01/01/01:01:43.200000,-0.00198558862701
1970/01/01/01:01:43.221000,-0.00198558862701
1970/01/01/01:01:43.240000,-0.00546923552748
1970/01/01/01:01:43.261000,-0.0151195775534
1970/01/01/01:01:43.283000,-0.0103672158424
1970/01/01/01:01:43.301000,-0.0121397190122
1970/01/01/01:01:43.320000,-0.0174844479093
1970/01/01/01:01:43.341000,-0.0174844479093
1970/01/01/01:01:43.361000,-0.0174844479093
1970/01/01/01:01:43.381000,0.000152499139194
1970/01/01/01:01:43.401000,-0.00420904369533
1970/01/01/01:01:43.422000,0.00445480710405
1970/01/01/01:01:43.443000,0.0131174170169
1970/01/01/01:01:43.461000,0.0131174170169
1970/01/01/01:01:43.481000,-0.00157146157879
1970/01/01/01:01:43.501000,-0.00157146157879
1970/01/01/01:01:43.521000,0.0267649271726
1970/01/01/01:01:43.540000,0.0267649271726
1970/01/01/01:01:43.561000,0.0267649271726
1970/01/01/01:01:43.581000,0.004182968028
1970/01/01/01:01:43.600000,-0.00581831266258
1970/01/01/01:01:43.621000,-0.00581831266258
1970/01/01/01:01:43.640000,-0.00581831266258
1970/01/01/01:01:43.660000,0.00348203879773
1970/01/01/01:01:43.680000,0.00348203879773
1970/01/01/01:01:43.701000,0.00845028340267
1970/01/01/01:01:43.721000,0.00845028340267
1970/01/01/01:01:43.741000,-0.00815905985009
1970/01/01/01:01:43.761000,-0.00815905985009
1970/01/01/01:01:43.782000,0.00427414787903
1970/01/01/01:01:43.801000,0.00427414787903
1970/01/01/01:01:43.820000,0.00427414787903
1970/01/01/01:01:43.841000,0.000522866983635
1970/01/01/01:01:43.860000,0.000522866983635
1970/01/01/01:01:43.880000,-0.00339962092556
1970/01/01/01:01:43.900000,0.00566598248163
1970/01/01/01:01:43.921000,0.00566598248163
1970/01/01/01:01:43.941000,0.00812861824054
1970/01/01/01:01:43.961000,0.00812861824054
1970/01/01/01:01:43.981000,0.00812861824054
1970/01/01/01:01:44.001000,0.00315447846142
1970/01/01/01:01:44.020000,0.00315447846142
1970/01/01/01:01:44.041000,0.0187435944004
1970/01/01/01:01:44.060000,0.0187435944004
1970/01/01/01:01:44.081000,0.011792816295
1970/01/01/01:01:44.100000,0.011792816295
1970/01/01/01:01:44.120000,0.011792816295
1970/01/01/01:01:44.141000,-0.00644245190486
1970/01/01/01:01:44.161000,-0.00644245190486
1970/01/01/01:01:44.181000,0.00292235728012
1970/01/01/01:01:44.201000,0.00292235728012
1970/01/01/01:01:44.221000,0.00292235728012
1970/01/01/01:01:44.242000,0.0022311483649
1970/01/01/01:01:44.261000,0.0022311483649
1970/01/01/01:01:44.280000,0.0022311483649
1970/01/01/01:01:44.301000,0.0053384748559
1970/01/01/01:01:44.320000,0.0053384748559
1970/01/01/01:01:44.341000,0.00804369054194
1970/01/01/01:01:44.361000,0.00804369054194
1970/01/01/01:01:44.380000,-0.005293885826
1970/01/01/01:01:44.400000,-0.005293885826
1970/01/01/01:01:44.421000,0.00933093495644
1970/01/01/01:01:44.440000,0.00933093495644
1970/01/01/01:01:44.461000,-0.000212311233913
1970/01/01/01:01:44.480000,-0.000212311233913
1970/01/01/01:01:44.501000,-0.000212311233913
1970/01/01/01:01:44.521000,0.000630012212435
1970/01/01/01:01:44.540000,0.0160012467705
1970/01/01/01:01:44.560000,0.0160012467705
1970/01/01/01:01:44.581000,0.0160012467705
1970/01/01/01:01:44.600000,0.0212988140108
1970/01/01/01:01:44.620000,0.0212988140108
1970/01/01/01:01:44.641000,0.00117701979718
1970/01/01/01:01:44.660000,0.00117701979718
1970/01/01/01:01:44.680000,0.00134808012447
1970/01/01/01:01:44.700000,0.00134808012447
1970/01/01/01:01:44.721000,0.00648361933646
1970/01/01/01:01:44.741000,0.00648361933646
1970/01/01/01:01:44.760000,0.0090943931597
1970/01/01/01:01:44.781000,0.0090943931597
1970/01/01/01:01:44.800000,0.0090943931597
1970/01/01/01:01:44.821000,0.00820122356782
1970/01/01/01:01:44.840000,0.00820122356782
1970/01/01/01:01:44.860000,0.00313152476474
1970/01/01/01:01:44.880000,0.0015649383942
1970/01/01/01:01:44.901000,0.0015649383942
1970/01/01/01:01:44.921000,-0.0150456756298
1970/01/01/01:01:44.941000,-0.0150456756298
1970/01/01/01:01:44.961000,-0.0150456756298
1970/01/01/01:01:44.981000,0.00959448486795
1970/01/01/01:01:45.000000,0.00959448486795
1970/01/01/01:01:45.020000,-0.00803203209543
1970/01/01/01:01:45.041000,-0.00803203209543
1970/01/01/01:01:45.060000,0.00354050010782
1970/01/01/01:01:45.080000,0.00354050010782
1970/01/01/01:01:45.100000,-0.00911637010634
1970/01/01/01:01:45.121000,-0.00911637010634
1970/01/01/01:01:45.141000,-0.010937190977
1970/01/01/01:01:45.160000,-0.010937190977
1970/01/01/01:01:45.180000,0.00286935818581
1970/01/01/01:01:45.201000,0.00286935818581
1970/01/01/01:01:45.221000,0.0145284371772
1970/01/01/01:01:45.241000,0.00696125789855
1970/01/01/01:01:45.261000,0.0276970828972
1970/01/01/01:01:45.281000,0.0276970828972
1970/01/01/01:01:45.301000,0.0276970828972
1970/01/01/01:01:45.320000,0.0213001214096
1970/01/01/01:01:45.341000,0.0213001214096
1970/01/01/01:01:45.361000,-0.00201825263738
1970/01/01/01:01:45.381000,-0.00201825263738
1970/01/01/01:01:45.400000,0.0167318793489
1970/01/01/01:01:45.422000,0.0167318793489
1970/01/01/01:01:45.441000,-0.00997082024319
1970/01/01/01:01:45.461000,-0.00997082024319
1970/01/01/01:01:45.481000,0.000897304465009
1970/01/01/01:01:45.501000,-0.00347260357646
1970/01/01/01:01:45.520000,-0.00367166158891
1970/01/01/01:01:45.540000,-0.00367166158891
1970/01/01/01:01:45.561000,-0.00116970535573
1970/01/01/01:01:45.580000,-0.00116970535573
1970/01/01/01:01:45.609000,0.00770819489198
1970/01/01/01:01:45.627000,0.0243655902574
1970/01/01/01:01:45.640000,0.00646093688579
1970/01/01/01:01:45.666000,0.00230276034512
1970/01/01/01:01:45.681000,-0.00392346204625
1970/01/01/01:01:45.701000,0.0129746278903
1970/01/01/01:01:45.721000,0.0129746278903
1970/01/01/01:01:45.740000,0.017399106408
1970/01/01/01:01:45.760000,-0.00520146622306
1970/01/01/01:01:45.780000,-0.00520146622306
1970/01/01/01:01:45.800000,0.0116013187502
1970/01/01/01:01:45.820000,0.0116013187502
1970/01/01/01:01:45.841000,0.0116013187502
1970/01/01/01:01:45.860000,0.0062167943472
1970/01/01/01:01:45.881000,0.0062167943472
1970/01/01/01:01:45.901000,0.00737642493684
1970/01/01/01:01:45.921000,0.00737642493684
1970/01/01/01:01:45.941000,-0.00397270676759
1970/01/01/01:01:45.960000,-0.00397270676759
1970/01/01/01:01:45.981000,-0.00397270676759
1970/01/01/01:01:46.000000,-0.00156010001947
1970/01/01/01:01:46.022000,0.0234868882486
1970/01/01/01:01:46.041000,0.0117752011282
1970/01/01/01:01:46.063000,0.00526757832188
1970/01/01/01:01:46.084000,0.0189715046426
1970/01/01/01:01:46.101000,0.0145472418131
1970/01/01/01:01:46.121000,-0.00740292739592
1970/01/01/01:01:46.140000,0.00343072982299
1970/01/01/01:01:46.161000,0.00343072982299
1970/01/01/01:01:46.181000,0.00343072982299
1970/01/01/01:01:46.201000,-0.0129783126273
1970/01/01/01:01:46.221000,-0.0129783126273
1970/01/01/01:01:46.241000,-0.0172402939501
1970/01/01/01:01:46.260000,-0.0172402939501
1970/01/01/01:01:46.280000,0.013605653743
1970/01/01/01:01:46.301000,0.013605653743
1970/01/01/01:01:46.321000,0.00707085001821
1970/01/01/01:01:46.340000,0.0224120359389
1970/01/01/01:01:46.360000,0.0224120359389
1970/01/01/01:01:46.380000,0.0224120359389
1970/01/01/01:01:46.400000,0.0176905145851
1970/01/01/01:01:46.420000,0.0176905145851
1970/01/01/01:01:46.440000,0.0163261855152
1970/01/01/01:01:46.460000,0.0163261855152
1970/01/01/01:01:46.480000,0.0106574328538
1970/01/01/01:01:46.500000,0.0106574328538
1970/01/01/01:01:46.521000,0.00290858932417
1970/01/01/01:01:46.540000,0.00290858932417
1970/01/01/01:01:46.561000,0.00910180683474
1970/01/01/01:01:46.580000,0.00910180683474
1970/01/01/01:01:46.601000,0.0101346852828
1970/01/01/01:01:46.621000,0.0101346852828
1970/01/01/01:01:46.641000,0.0101346852828
1970/01/01/01:01:46.660000,0.010931887562
1970/01/01/01:01:46.681000,-0.0062638829638
1970/01/01/01:01:46.701000,-0.0062638829638
1970/01/01/01:01:46.720000,-0.0110607947448
1970/01/01/01:01:46.740000,-0.0110607947448
1970/01/01/01:01:46.761000,-0.0110607947448
1970/01/01/01:01:46.780000,0.000774597656021
1970/01/01/01:01:46.801000,0.000774597656021
1970/01/01/01:01:46.821000,0.0155729985139
1970/01/01/01:01:46.840000,0.0155729985139
1970/01/01/01:01:46.861000,0.00854239341582
1970/01/01/01:01:46.881000,0.00854239341582
1970/01/01/01:01:46.900000,0.00854239341582
1970/01/01/01:01:46.921000,8.98282820963e-05
1970/01/01/01:01:46.941000,8.98282820963e-05
1970/01/01/01:01:46.960000,0.0131670638148
1970/01/01/01:01:46.981000,-0.000860345746321
1970/01/01/01:01:47.000000,-0.000860345746321
1970/01/01/01:01:47.020000,0.00733485461454
1970/01/01/01:01:47.040000,0.00733485461454
1970/01/01/01:01:47.060000,0.00733485461454
1970/01/01/01:01:47.081000,0.0174195169864
1970/01/01/01:01:47.101000,0.0174195169864
1970/01/01/01:01:47.120000,0.0204338539626
1970/01/01/01:01:47.141000,0.0204338539626
1970/01/01/01:01:47.161000,0.00946069432004
1970/01/01/01:01:47.181000,0.00946069432004
1970/01/01/01:01:47.202000,0.00270566652026
1970/01/01/01:01:47.220000,0.00270566652026
1970/01/01/01:01:47.241000,0.00270566652026
1970/01/01/01:01:47.260000,-0.0115652125999
1970/01/01/01:01:47.281000,-0.0115652125999
1970/01/01/01:01:47.301000,0.00929646980678
1970/01/01/01:01:47.320000,0.0069244542803
1970/01/01/01:01:47.340000,0.0069244542803
1970/01/01/01:01:47.360000,0.00587144997321
1970/01/01/01:01:47.381000,0.00587144997321
1970/01/01/01:01:47.401000,0.00587144997321
1970/01/01/01:01:47.421000,-0.00250582019029
1970/01/01/01:01:47.441000,-0.00250582019029
1970/01/01/01:01:47.460000,0.00127326810554
1970/01/01/01:01:47.481000,0.00127326810554
1970/01/01/01:01:47.500000,0.00927314845601
1970/01/01/01:01:47.520000,0.00927314845601
1970/01/01/01:01:47.540000,0.0194669139392
1970/01/01/01:01:47.560000,0.0194669139392
1970/01/01/01:01:47.580000,0.0129977171955
1970/01/01/01:01:47.601000,0.0129977171955
1970/01/01/01:01:47.621000,0.00367689902134
1970/01/01/01:01:47.641000,0.00367689902134
1970/01/01/01:01:47.674000,0.0136877096138
1970/01/01/01:01:47.680000,-0.00643560343333
1970/01/01/01:01:47.700000,0.00724830719845
1970/01/01/01:01:47.721000,0.00724830719845
1970/01/01/01:01:47.740000,-0.00159006567946
1970/01/01/01:01:47.761000,-0.00159006567946
1970/01/01/01:01:47.780000,-0.00159006567946
1970/01/01/01:01:47.801000,-0.00582272580071
1970/01/01/01:01:47.820000,-0.00582272580071
1970/01/01/01:01:47.840000,0.00587423797541
1970/01/01/01:01:47.861000,0.00587423797541
1970/01/01/01:01:47.880000,0.0133734092451
1970/01/01/01:01:47.900000,0.0133734092451
1970/01/01/01:01:47.920000,0.00241755512569
1970/01/01/01:01:47.941000,0.00241755512569
1970/01/01/01:01:47.960000,0.000790267697013
1970/01/01/01:01:47.981000,-0.00679357336539
1970/01/01/01:01:48.000000,-0.00679357336539
1970/01/01/01:01:48.020000,-0.0195398034389
1970/01/01/01:01:48.040000,-0.0195398034389
1970/01/01/01:01:48.060000,-0.0195398034389
1970/01/01/01:01:48.080000,0.0120301431079
1970/01/01/01:01:48.100000,0.0120301431079
1970/01/01/01:01:48.120000,0.016567824494
1970/01/01/01:01:48.140000,0.0100176521862
1970/01/01/01:01:48.161000,0.0100176521862
1970/01/01/01:01:48.181000,0.0196778845303
1970/01/01/01:01:48.200000,0.0196778845303
1970/01/01/01:01:48.220000,0.0196778845303
1970/01/01/01:01:48.241000,0.0121234420149
1970/01/01/01:01:48.260000,0.0121234420149
1970/01/01/01:01:48.280000,0.00905290354112
1970/01/01/01:01:48.307000,0.0105989962609
1970/01/01/01:01:48.321000,0.0105989962609
1970/01/01/01:01:48.340000,-0.00328300920665
1970/01/01/01:01:48.364000,-0.00328300920665
1970/01/01/01:01:48.380000,0.0112032346983
1970/01/01/01:01:48.402000,0.0112032346983
1970/01/01/01:01:48.421000,-0.0079430392833
1970/01/01/01:01:48.440000,-0.0079430392833
1970/01/01/01:01:48.461000,-0.0079430392833
1970/01/01/01:01:48.480000,-0.00105446582515
1970/01/01/01:01:48.500000,-0.00105446582515
1970/01/01/01:01:48.521000,-0.00105446582515
1970/01/01/01:01:48.542000,0.0121962646032
1970/01/01/01:01:48.561000,0.0121962646032
1970/01/01/01:01:48.580000,0.0121962646032
1970/01/01/01:01:48.600000,0.0121509425657
1970/01/01/01:01:48.621000,0.0121509425657
1970/01/01/01:01:48.640000,0.0119827629687
1970/01/01/01:01:48.661000,0.0119827629687
1970/01/01/01:01:48.680000,0.019471066184
1970/01/01/01:01:48.701000,0.019471066184
1970/01/01/01:01:48.721000,0.00478541843463
1970/01/01/01:01:48.740000,0.00478541843463
1970/01/01/01:01:48.760000,-0.00232239235819
1970/01/01/01:01:48.780000,-0.00232239235819
1970/01/01/01:01:48.801000,-0.00232239235819
1970/01/01/01:01:48.821000,-0.0139339356589
1970/01/01/01:01:48.841000,-0.0100726353017
1970/01/01/01:01:48.862000,-0.0100726353017
1970/01/01/01:01:48.881000,0.00928942766175
1970/01/01/01:01:48.900000,0.00928942766175
1970/01/01/01:01:48.920000,0.00928942766175
1970/01/01/01:01:48.939000,0.0105105373727
1970/01/01/01:01:48.960000,0.0105105373727
1970/01/01/01:01:48.983000,0.00168554051219
1970/01/01/01:01:49.000000,0.00168554051219
1970/01/01/01:01:49.021000,0.00560005119861
1970/01/01/01:01:49.041000,0.00560005119861
1970/01/01/01:01:49.060000,-0.00296615639385
1970/01/01/01:01:49.080000,-0.00296615639385
1970/01/01/01:01:49.101000,0.0141747271841
1970/01/01/01:01:49.121000,0.0141747271841
1970/01/01/01:01:49.141000,0.00241496704547
1970/01/01/01:01:49.161000,0.00241496704547
1970/01/01/01:01:49.181000,0.0142990227
1970/01/01/01:01:49.200000,0.0142990227
1970/01/01/01:01:49.220000,0.0142990227
1970/01/01/01:01:49.241000,0.0038251037598
1970/01/01/01:01:49.260000,-0.00310019442684
1970/01/01/01:01:49.280000,-0.00310019442684
1970/01/01/01:01:49.301000,-0.00310019442684
1970/01/01/01:01:49.320000,0.00712291060779
1970/01/01/01:01:49.340000,0.00712291060779
1970/01/01/01:01:49.367000,0.0104442243634
