time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.position,.velocity,.acceleration
1970/01/01/01:00:09.462000,376,9,461000000,,2.0,0.0,0.0
1970/01/01/01:00:09.482000,377,9,481000000,,2.0,0.0,0.0
1970/01/01/01:00:09.502000,378,9,501000000,,2.0,0.0,0.0
1970/01/01/01:00:09.522000,379,9,521000000,,2.0,0.0,0.0
1970/01/01/01:00:09.542000,380,9,541000000,,2.0,0.0,0.0
1970/01/01/01:00:09.561000,381,9,561000000,,2.0,0.0,0.0
1970/01/01/01:00:09.582000,382,9,581000000,,2.0,0.0,0.0
1970/01/01/01:00:09.602000,383,9,601000000,,2.0,0.0,0.0
1970/01/01/01:00:09.621000,384,9,621000000,,2.0,0.0,0.0
1970/01/01/01:00:09.642000,385,9,641000000,,2.0,0.0,0.0
1970/01/01/01:00:09.663000,386,9,661000000,,2.0,0.0,0.0
1970/01/01/01:00:09.682000,387,9,682000000,,2.0,0.0,0.0
1970/01/01/01:00:09.701000,388,9,701000000,,2.0,0.0,0.0
1970/01/01/01:00:09.722000,389,9,721000000,,2.0,0.0,0.0
1970/01/01/01:00:09.745000,390,9,745000000,,2.0,0.0,0.0
1970/01/01/01:00:09.762000,391,9,762000000,,2.0,0.0,0.0
1970/01/01/01:00:09.782000,392,9,781000000,,2.0,0.0,0.0
1970/01/01/01:00:09.802000,393,9,801000000,,2.0,0.0,0.0
1970/01/01/01:00:09.823000,394,9,822000000,,2.0,0.0,0.0
1970/01/01/01:00:09.845000,395,9,843000000,,2.0,0.0,0.0
1970/01/01/01:00:09.862000,396,9,862000000,,2.0,0.0,0.0
1970/01/01/01:00:09.896000,397,9,896000000,,2.0,0.0,0.0
1970/01/01/01:00:09.903000,398,9,902000000,,2.0,0.0,0.0
1970/01/01/01:00:09.922000,399,9,921000000,,2.0,0.0,0.0
1970/01/01/01:00:09.944000,400,9,943000000,,2.0,0.0,0.0
1970/01/01/01:00:09.961000,401,9,961000000,,2.0,0.0,0.0
1970/01/01/01:00:09.981000,402,9,981000000,,2.0,0.0,0.0
1970/01/01/01:00:10.002000,403,10,1000000,,2.0,0.0,0.0
1970/01/01/01:00:10.021000,404,10,21000000,,2.0,0.0,0.0
1970/01/01/01:00:10.042000,405,10,42000000,,2.0,0.0,0.0
1970/01/01/01:00:10.063000,406,10,62000000,,2.0,0.0,0.0
1970/01/01/01:00:10.082000,407,10,82000000,,2.0,0.0,0.0
1970/01/01/01:00:10.103000,408,10,102000000,,2.0,0.0,0.0
1970/01/01/01:00:10.122000,409,10,121000000,,2.0,0.0,0.0
1970/01/01/01:00:10.144000,410,10,142000000,,2.0,0.0,0.0
1970/01/01/01:00:10.162000,411,10,161000000,,2.0,0.0,0.0
1970/01/01/01:00:10.182000,412,10,181000000,,2.0,0.0,0.0
1970/01/01/01:00:10.201000,413,10,201000000,,2.0,0.0,0.0
1970/01/01/01:00:10.222000,414,10,221000000,,2.0,0.0,0.0
1970/01/01/01:00:10.242000,415,10,242000000,,2.0,0.0,0.0
1970/01/01/01:00:10.262000,416,10,261000000,,2.0,0.0,0.0
1970/01/01/01:00:10.282000,417,10,282000000,,2.0,0.0,0.0
1970/01/01/01:00:10.303000,418,10,302000000,,2.0,0.0,0.0
1970/01/01/01:00:10.322000,419,10,321000000,,2.0,0.0,0.0
1970/01/01/01:00:10.343000,420,10,341000000,,2.0,0.0,0.0
1970/01/01/01:00:10.363000,421,10,361000000,,2.0,0.0,0.0
1970/01/01/01:00:10.385000,422,10,383000000,,2.0,0.0,0.0
1970/01/01/01:00:10.403000,423,10,402000000,,2.0,0.0,0.0
1970/01/01/01:00:10.422000,424,10,421000000,,2.0,0.0,0.0
1970/01/01/01:00:10.442000,425,10,441000000,,2.0,0.0,0.0
1970/01/01/01:00:10.462000,426,10,461000000,,2.0,0.0,0.0
1970/01/01/01:00:10.483000,427,10,482000000,,2.0,0.0,0.0
1970/01/01/01:00:10.502000,428,10,501000000,,2.0,0.0,0.0
1970/01/01/01:00:10.522000,429,10,522000000,,2.0,0.0,0.0
1970/01/01/01:00:10.542000,430,10,541000000,,2.0,0.0,0.0
1970/01/01/01:00:10.564000,431,10,563000000,,2.0,0.0,0.0
1970/01/01/01:00:10.582000,432,10,582000000,,2.0,0.0,0.0
1970/01/01/01:00:10.602000,433,10,602000000,,2.0,0.0,0.0
1970/01/01/01:00:10.622000,434,10,621000000,,2.0,0.0,0.0
1970/01/01/01:00:10.643000,435,10,641000000,,2.0,0.0,0.0
1970/01/01/01:00:10.663000,436,10,662000000,,2.0,0.0,0.0
1970/01/01/01:00:10.683000,437,10,682000000,,2.0,0.0,0.0
1970/01/01/01:00:10.701000,438,10,701000000,,2.0,0.0,0.0
1970/01/01/01:00:10.723000,439,10,723000000,,2.0,0.0,0.0
1970/01/01/01:00:10.742000,440,10,741000000,,2.0,0.0,0.0
1970/01/01/01:00:10.764000,441,10,764000000,,2.0,0.0,0.0
1970/01/01/01:00:10.782000,442,10,781000000,,2.0,0.0,0.0
1970/01/01/01:00:10.801000,443,10,801000000,,2.0,0.0,0.0
1970/01/01/01:00:10.821000,444,10,821000000,,2.0,0.0,0.0
1970/01/01/01:00:10.843000,445,10,841000000,,2.0,0.0,0.0
1970/01/01/01:00:10.862000,446,10,861000000,,2.0,0.0,0.0
1970/01/01/01:00:10.882000,447,10,881000000,,2.0,0.0,0.0
1970/01/01/01:00:10.901000,448,10,901000000,,2.0,0.0,0.0
1970/01/01/01:00:10.923000,449,10,922000000,,2.0,0.0,0.0
1970/01/01/01:00:10.943000,450,10,941000000,,2.0,0.0,0.0
1970/01/01/01:00:10.962000,451,10,962000000,,2.0,0.0,0.0
1970/01/01/01:00:10.983000,452,10,982000000,,2.0,0.0,0.0
1970/01/01/01:00:11.002000,453,11,1000000,,2.0,0.0,0.0
1970/01/01/01:00:11.023000,454,11,21000000,,2.0,0.0,0.0
1970/01/01/01:00:11.041000,455,11,41000000,,2.0,0.0,0.0
1970/01/01/01:00:11.062000,456,11,61000000,,2.0,0.0,0.0
1970/01/01/01:00:11.082000,457,11,81000000,,2.0,0.0,0.0
1970/01/01/01:00:11.103000,458,11,101000000,,2.0,0.0,0.0
1970/01/01/01:00:11.121000,459,11,121000000,,2.0,0.0,0.0
1970/01/01/01:00:11.142000,460,11,141000000,,2.0,0.0,0.0
1970/01/01/01:00:11.163000,461,11,162000000,,2.0,0.0,0.0
1970/01/01/01:00:11.182000,462,11,181000000,,2.0,0.0,0.0
1970/01/01/01:00:11.202000,463,11,201000000,,2.0,0.0,0.0
1970/01/01/01:00:11.222000,464,11,222000000,,2.0,0.0,0.0
1970/01/01/01:00:11.242000,465,11,241000000,,2.0,0.0,0.0
1970/01/01/01:00:11.262000,466,11,262000000,,2.0,0.0,0.0
1970/01/01/01:00:11.284000,467,11,282000000,,2.0,0.0,0.0
1970/01/01/01:00:11.302000,468,11,301000000,,2.0,0.0,0.0
1970/01/01/01:00:11.322000,469,11,321000000,,2.0,0.0,0.0
1970/01/01/01:00:11.344000,470,11,343000000,,2.0,0.0,0.0
1970/01/01/01:00:11.363000,471,11,362000000,,2.0,0.0,0.0
1970/01/01/01:00:11.382000,472,11,382000000,,2.0,0.0,0.0
1970/01/01/01:00:11.402000,473,11,401000000,,2.0,0.0,0.0
1970/01/01/01:00:11.422000,474,11,421000000,,2.0,0.0,0.0
1970/01/01/01:00:11.442000,475,11,441000000,,2.0,0.0,0.0
1970/01/01/01:00:11.463000,476,11,461000000,,2.0,0.0,0.0
1970/01/01/01:00:11.482000,477,11,481000000,,2.0,0.0,0.0
1970/01/01/01:00:11.502000,478,11,502000000,,2.0,0.0,0.0
1970/01/01/01:00:11.523000,479,11,521000000,,2.0,0.0,0.0
1970/01/01/01:00:11.542000,480,11,541000000,,2.0,0.0,0.0
1970/01/01/01:00:11.562000,481,11,561000000,,2.0,0.0,0.0
1970/01/01/01:00:11.583000,482,11,581000000,,2.0,0.0,0.0
1970/01/01/01:00:11.603000,483,11,602000000,,2.0,0.0,0.0
1970/01/01/01:00:11.622000,484,11,621000000,,2.0,0.0,0.0
1970/01/01/01:00:11.643000,485,11,641000000,,2.0,0.0,0.0
1970/01/01/01:00:11.662000,486,11,661000000,,2.0,0.0,0.0
1970/01/01/01:00:11.683000,487,11,682000000,,2.0,0.0,0.0
1970/01/01/01:00:11.703000,488,11,701000000,,2.0,0.0,0.0
1970/01/01/01:00:11.722000,489,11,722000000,,2.0,0.0,0.0
1970/01/01/01:00:11.742000,490,11,742000000,,2.0,0.0,0.0
1970/01/01/01:00:11.764000,491,11,763000000,,2.0,0.0,0.0
1970/01/01/01:00:11.782000,492,11,781000000,,2.0,0.0,0.0
1970/01/01/01:00:11.802000,493,11,801000000,,2.0,0.0,0.0
1970/01/01/01:00:11.822000,494,11,821000000,,2.0,0.0,0.0
1970/01/01/01:00:11.843000,495,11,842000000,,2.0,0.0,0.0
1970/01/01/01:00:11.863000,496,11,862000000,,2.0,0.0,0.0
1970/01/01/01:00:11.883000,497,11,881000000,,2.0,0.0,0.0
1970/01/01/01:00:11.902000,498,11,902000000,,2.0,0.0,0.0
1970/01/01/01:00:11.924000,499,11,924000000,,2.0,0.0,0.0
1970/01/01/01:00:11.947000,500,11,947000000,,2.0,0.0,0.0
1970/01/01/01:00:11.964000,501,11,963000000,,2.0,0.0,0.0
1970/01/01/01:00:11.985000,502,11,984000000,,2.0,0.0,0.0
1970/01/01/01:00:12.002000,503,12,2000000,,2.0,0.0,0.0
1970/01/01/01:00:12.022000,504,12,22000000,,2.0,0.0,0.0
1970/01/01/01:00:12.042000,505,12,42000000,,2.0,0.0,0.0
1970/01/01/01:00:12.062000,506,12,61000000,,2.0,0.0,0.0
1970/01/01/01:00:12.082000,507,12,81000000,,2.0,0.0,0.0
1970/01/01/01:00:12.115000,508,12,115000000,,2.0,0.0,0.0
1970/01/01/01:00:12.124000,509,12,122000000,,2.0,0.0,0.0
1970/01/01/01:00:12.143000,510,12,141000000,,2.0,0.0,0.0
1970/01/01/01:00:12.161000,511,12,161000000,,2.0,0.0,0.0
1970/01/01/01:00:12.182000,512,12,181000000,,2.0,0.0,0.0
1970/01/01/01:00:12.202000,513,12,202000000,,2.0,0.0,0.0
1970/01/01/01:00:12.222000,514,12,221000000,,2.0,0.0,0.0
1970/01/01/01:00:12.244000,515,12,242000000,,2.0,0.0,0.0
1970/01/01/01:00:12.268000,516,12,264000000,,2.0,0.0,0.0
1970/01/01/01:00:12.284000,517,12,282000000,,2.0,0.0,0.0
1970/01/01/01:00:12.304000,518,12,302000000,,2.0,0.0,0.0
1970/01/01/01:00:12.322000,519,12,322000000,,2.0,0.0,0.0
1970/01/01/01:00:12.346000,520,12,344000000,,2.0,0.0,0.0
1970/01/01/01:00:12.363000,521,12,363000000,,2.0,0.0,0.0
1970/01/01/01:00:12.384000,522,12,382000000,,2.0,0.0,0.0
1970/01/01/01:00:12.401000,523,12,401000000,,2.0,0.0,0.0
1970/01/01/01:00:12.423000,524,12,422000000,,2.0,0.0,0.0
1970/01/01/01:00:12.443000,525,12,442000000,,2.0,0.0,0.0
1970/01/01/01:00:12.462000,526,12,461000000,,2.0,0.0,0.0
1970/01/01/01:00:12.483000,527,12,481000000,,2.0,0.0,0.0
1970/01/01/01:00:12.503000,528,12,501000000,,2.0,0.0,0.0
1970/01/01/01:00:12.524000,529,12,522000000,,2.0,0.0,0.0
1970/01/01/01:00:12.541000,530,12,541000000,,2.0,0.0,0.0
1970/01/01/01:00:12.563000,531,12,562000000,,2.0,0.0,0.0
1970/01/01/01:00:12.587000,532,12,581000000,,2.0,0.0,0.0
1970/01/01/01:00:12.603000,533,12,601000000,,2.0,0.0,0.0
1970/01/01/01:00:12.623000,534,12,622000000,,2.0,0.0,0.0
1970/01/01/01:00:12.643000,535,12,642000000,,2.0,0.0,0.0
1970/01/01/01:00:12.662000,536,12,662000000,,2.0,0.0,0.0
1970/01/01/01:00:12.683000,537,12,682000000,,2.0,0.0,0.0
1970/01/01/01:00:12.703000,538,12,701000000,,2.0,0.0,0.0
1970/01/01/01:00:12.724000,539,12,723000000,,2.0,0.0,0.0
1970/01/01/01:00:12.743000,540,12,743000000,,2.0,0.0,0.0
1970/01/01/01:00:12.762000,541,12,762000000,,2.0,0.0,0.0
1970/01/01/01:00:12.782000,542,12,782000000,,2.0,0.0,0.0
1970/01/01/01:00:12.803000,543,12,803000000,,2.0,0.0,0.0
1970/01/01/01:00:12.823000,544,12,823000000,,2.0,0.0,0.0
1970/01/01/01:00:12.842000,545,12,842000000,,2.0,0.0,0.0
1970/01/01/01:00:12.863000,546,12,862000000,,2.0,0.0,0.0
1970/01/01/01:00:12.882000,547,12,881000000,,2.0,0.0,0.0
1970/01/01/01:00:12.903000,548,12,902000000,,2.0,0.0,0.0
1970/01/01/01:00:12.923000,549,12,922000000,,2.0,0.0,0.0
1970/01/01/01:00:12.945000,550,12,941000000,,2.0,0.0,0.0
1970/01/01/01:00:12.961000,551,12,961000000,,2.0,0.0,0.0
1970/01/01/01:00:12.983000,552,12,983000000,,2.0,0.0,0.0
1970/01/01/01:00:13.005000,553,13,2000000,,2.0,0.0,0.0
1970/01/01/01:00:13.023000,554,13,21000000,,2.0,0.0,0.0
1970/01/01/01:00:13.044000,555,13,43000000,,2.0,0.0,0.0
1970/01/01/01:00:13.063000,556,13,63000000,,2.0,0.0,0.0
1970/01/01/01:00:13.081000,557,13,81000000,,2.0,0.0,0.0
1970/01/01/01:00:13.103000,558,13,102000000,,2.0,0.0,0.0
1970/01/01/01:00:13.125000,559,13,123000000,,2.0,0.0,0.0
1970/01/01/01:00:13.142000,560,13,141000000,,2.0,0.0,0.0
1970/01/01/01:00:13.162000,561,13,162000000,,2.0,0.0,0.0
1970/01/01/01:00:13.182000,562,13,182000000,,2.0,0.0,0.0
1970/01/01/01:00:13.202000,563,13,202000000,,2.0,0.0,0.0
1970/01/01/01:00:13.222000,564,13,221000000,,2.0,0.0,0.0
1970/01/01/01:00:13.244000,565,13,241000000,,2.0,0.0,0.0
1970/01/01/01:00:13.263000,566,13,261000000,,2.0,0.0,0.0
1970/01/01/01:00:13.282000,567,13,282000000,,2.0,0.0,0.0
1970/01/01/01:00:13.302000,568,13,301000000,,2.0,0.0,0.0
1970/01/01/01:00:13.322000,569,13,321000000,,2.0,0.0,0.0
1970/01/01/01:00:13.344000,570,13,343000000,,2.0,0.0,0.0
1970/01/01/01:00:13.362000,571,13,361000000,,2.0,0.0,0.0
1970/01/01/01:00:13.383000,572,13,382000000,,2.0,0.0,0.0
1970/01/01/01:00:13.402000,573,13,401000000,,2.0,0.0,0.0
1970/01/01/01:00:13.423000,574,13,422000000,,2.0,0.0,0.0
1970/01/01/01:00:13.442000,575,13,441000000,,2.0,0.0,0.0
1970/01/01/01:00:13.461000,576,13,461000000,,2.0,0.0,0.0
1970/01/01/01:00:13.483000,577,13,481000000,,2.0,0.0,0.0
1970/01/01/01:00:13.507000,578,13,506000000,,2.0,0.0,0.0
1970/01/01/01:00:13.523000,579,13,522000000,,2.0,0.0,0.0
1970/01/01/01:00:13.543000,580,13,541000000,,2.0,0.0,0.0
1970/01/01/01:00:13.562000,581,13,562000000,,2.0,0.0,0.0
1970/01/01/01:00:13.582000,582,13,581000000,,2.0,0.0,0.0
1970/01/01/01:00:13.603000,583,13,602000000,,2.0,0.0,0.0
1970/01/01/01:00:13.623000,584,13,622000000,,2.0,0.0,0.0
1970/01/01/01:00:13.643000,585,13,642000000,,2.0,0.0,0.0
1970/01/01/01:00:13.664000,586,13,663000000,,2.0,0.0,0.0
1970/01/01/01:00:13.683000,587,13,683000000,,2.0,0.0,0.0
1970/01/01/01:00:13.705000,588,13,704000000,,2.0,0.0,0.0
1970/01/01/01:00:13.721000,589,13,721000000,,2.0,0.0,0.0
1970/01/01/01:00:13.742000,590,13,742000000,,2.0,0.0,0.0
1970/01/01/01:00:13.765000,591,13,763000000,,2.0,0.0,0.0
1970/01/01/01:00:13.784000,592,13,781000000,,2.0,0.0,0.0
1970/01/01/01:00:13.803000,593,13,801000000,,2.0,0.0,0.0
1970/01/01/01:00:13.822000,594,13,821000000,,2.0,0.0,0.0
1970/01/01/01:00:13.842000,595,13,842000000,,2.0,0.0,0.0
1970/01/01/01:00:13.862000,596,13,861000000,,2.0,0.0,0.0
1970/01/01/01:00:13.883000,597,13,882000000,,2.0,0.0,0.0
1970/01/01/01:00:13.902000,598,13,902000000,,2.0,0.0,0.0
1970/01/01/01:00:13.923000,599,13,922000000,,2.0,0.0,0.0
1970/01/01/01:00:13.944000,600,13,941000000,,2.0,0.0,0.0
1970/01/01/01:00:13.962000,601,13,961000000,,2.0,0.0,0.0
1970/01/01/01:00:13.982000,602,13,982000000,,2.0,0.0,0.0
1970/01/01/01:00:14.004000,603,14,3000000,,2.0,0.0,0.0
1970/01/01/01:00:14.021000,604,14,21000000,,2.0,0.0,0.0
1970/01/01/01:00:14.041000,605,14,41000000,,2.0,0.0,0.0
1970/01/01/01:00:14.063000,606,14,63000000,,2.0,0.0,0.0
1970/01/01/01:00:14.083000,607,14,81000000,,2.0,0.0,0.0
1970/01/01/01:00:14.102000,608,14,101000000,,2.0,0.0,0.0
1970/01/01/01:00:14.123000,609,14,122000000,,2.0,0.0,0.0
1970/01/01/01:00:14.144000,610,14,141000000,,2.0,0.0,0.0
1970/01/01/01:00:14.163000,611,14,161000000,,2.0,0.0,0.0
1970/01/01/01:00:14.182000,612,14,182000000,,2.0,0.0,0.0
1970/01/01/01:00:14.206000,613,14,204000000,,2.0,0.0,0.0
1970/01/01/01:00:14.227000,614,14,226000000,,2.0,0.0,0.0
1970/01/01/01:00:14.242000,615,14,241000000,,2.0,0.0,0.0
1970/01/01/01:00:14.263000,616,14,263000000,,2.0,0.0,0.0
1970/01/01/01:00:14.282000,617,14,282000000,,2.0,0.0,0.0
1970/01/01/01:00:14.302000,618,14,302000000,,2.0,0.0,0.0
1970/01/01/01:00:14.322000,619,14,322000000,,2.0,0.0,0.0
1970/01/01/01:00:14.342000,620,14,342000000,,2.0,0.0,0.0
1970/01/01/01:00:14.363000,621,14,362000000,,2.0,0.0,0.0
1970/01/01/01:00:14.383000,622,14,382000000,,2.0,0.0,0.0
1970/01/01/01:00:14.402000,623,14,402000000,,2.0,0.0,0.0
1970/01/01/01:00:14.423000,624,14,422000000,,2.0,0.0,0.0
1970/01/01/01:00:14.443000,625,14,441000000,,2.0,0.0,0.0
1970/01/01/01:00:14.463000,626,14,462000000,,2.0,0.0,0.0
1970/01/01/01:00:14.483000,627,14,482000000,,2.0,0.0,0.0
1970/01/01/01:00:14.502000,628,14,502000000,,2.0,0.0,0.0
1970/01/01/01:00:14.522000,629,14,521000000,,2.0,0.0,0.0
1970/01/01/01:00:14.542000,630,14,542000000,,2.0,0.0,0.0
1970/01/01/01:00:14.563000,631,14,562000000,,2.0,0.0,0.0
1970/01/01/01:00:14.583000,632,14,582000000,,2.0,0.0,0.0
1970/01/01/01:00:14.602000,633,14,601000000,,2.0,0.0,0.0
1970/01/01/01:00:14.628000,634,14,628000000,,2.0,0.0,0.0
1970/01/01/01:00:14.642000,635,14,642000000,,2.0,0.0,0.0
1970/01/01/01:00:14.662000,636,14,661000000,,2.0,0.0,0.0
1970/01/01/01:00:14.682000,637,14,682000000,,2.0,0.0,0.0
1970/01/01/01:00:14.702000,638,14,701000000,,2.0,0.0,0.0
1970/01/01/01:00:14.723000,639,14,721000000,,2.0,0.0,0.0
1970/01/01/01:00:14.744000,640,14,741000000,,2.0,0.0,0.0
1970/01/01/01:00:14.762000,641,14,761000000,,2.0,0.0,0.0
1970/01/01/01:00:14.784000,642,14,782000000,,2.0,0.0,0.0
1970/01/01/01:00:14.802000,643,14,801000000,,2.0,0.0,0.0
1970/01/01/01:00:14.822000,644,14,821000000,,2.0,0.0,0.0
1970/01/01/01:00:14.844000,645,14,843000000,,2.0,0.0,0.0
1970/01/01/01:00:14.864000,646,14,862000000,,2.0,0.0,0.0
1970/01/01/01:00:14.882000,647,14,881000000,,2.0,0.0,0.0
1970/01/01/01:00:14.902000,648,14,902000000,,2.0,0.0,0.0
1970/01/01/01:00:14.923000,649,14,923000000,,2.0,0.0,0.0
1970/01/01/01:00:14.942000,650,14,941000000,,2.0,0.0,0.0
1970/01/01/01:00:14.963000,651,14,961000000,,2.0,0.0,0.0
1970/01/01/01:00:14.983000,652,14,982000000,,2.0,0.0,0.0
1970/01/01/01:00:15.003000,653,15,1000000,,2.0,0.0,0.0
1970/01/01/01:00:15.023000,654,15,22000000,,2.0,0.0,0.0
1970/01/01/01:00:15.044000,655,15,43000000,,2.0,0.0,0.0
1970/01/01/01:00:15.062000,656,15,61000000,,2.0,0.0,0.0
1970/01/01/01:00:15.083000,657,15,81000000,,2.0,0.0,0.0
1970/01/01/01:00:15.103000,658,15,102000000,,2.0,0.0,0.0
1970/01/01/01:00:15.122000,659,15,121000000,,2.0,0.0,0.0
1970/01/01/01:00:15.142000,660,15,142000000,,2.0,0.0,0.0
1970/01/01/01:00:15.163000,661,15,162000000,,2.0,0.0,0.0
1970/01/01/01:00:15.182000,662,15,182000000,,2.0,0.0,0.0
1970/01/01/01:00:15.203000,663,15,203000000,,2.0,0.0,0.0
1970/01/01/01:00:15.223000,664,15,222000000,,2.0,0.0,0.0
1970/01/01/01:00:15.241000,665,15,241000000,,2.0,0.0,0.0
1970/01/01/01:00:15.261000,666,15,261000000,,2.0,0.0,0.0
1970/01/01/01:00:15.283000,667,15,282000000,,2.0,0.0,0.0
1970/01/01/01:00:15.302000,668,15,302000000,,2.0,0.0,0.0
1970/01/01/01:00:15.323000,669,15,322000000,,2.0,0.0,0.0
1970/01/01/01:00:15.342000,670,15,341000000,,2.0,0.0,0.0
1970/01/01/01:00:15.363000,671,15,361000000,,2.0,0.0,0.0
1970/01/01/01:00:15.382000,672,15,381000000,,2.0,0.0,0.0
1970/01/01/01:00:15.403000,673,15,402000000,,2.0,0.0,0.0
1970/01/01/01:00:15.423000,674,15,422000000,,2.0,0.0,0.0
1970/01/01/01:00:15.442000,675,15,441000000,,2.0,0.0,0.0
1970/01/01/01:00:15.463000,676,15,461000000,,2.0,0.0,0.0
1970/01/01/01:00:15.484000,677,15,483000000,,2.0,0.0,0.0
1970/01/01/01:00:15.503000,678,15,503000000,,2.0,0.0,0.0
1970/01/01/01:00:15.522000,679,15,521000000,,2.0,0.0,0.0
1970/01/01/01:00:15.543000,680,15,543000000,,2.0,0.0,0.0
1970/01/01/01:00:15.562000,681,15,561000000,,2.0,0.0,0.0
1970/01/01/01:00:15.582000,682,15,582000000,,2.0,0.0,0.0
1970/01/01/01:00:15.601000,683,15,601000000,,2.0,0.0,0.0
1970/01/01/01:00:15.622000,684,15,622000000,,2.0,0.0,0.0
1970/01/01/01:00:15.644000,685,15,641000000,,2.0,0.0,0.0
1970/01/01/01:00:15.664000,686,15,663000000,,2.0,0.0,0.0
1970/01/01/01:00:15.682000,687,15,682000000,,2.0,0.0,0.0
1970/01/01/01:00:15.703000,688,15,703000000,,2.0,0.0,0.0
1970/01/01/01:00:15.725000,689,15,724000000,,2.0,0.0,0.0
1970/01/01/01:00:15.743000,690,15,743000000,,2.0,0.0,0.0
1970/01/01/01:00:15.762000,691,15,762000000,,2.0,0.0,0.0
1970/01/01/01:00:15.782000,692,15,781000000,,2.0,0.0,0.0
1970/01/01/01:00:15.801000,693,15,801000000,,2.0,0.0,0.0
1970/01/01/01:00:15.822000,694,15,822000000,,2.0,0.0,0.0
1970/01/01/01:00:15.841000,695,15,841000000,,2.0,0.0,0.0
1970/01/01/01:00:15.862000,696,15,862000000,,2.0,0.0,0.0
1970/01/01/01:00:15.882000,697,15,882000000,,2.0,0.0,0.0
1970/01/01/01:00:15.903000,698,15,901000000,,2.0,0.0,0.0
1970/01/01/01:00:15.922000,699,15,921000000,,2.0,0.0,0.0
1970/01/01/01:00:15.944000,700,15,942000000,,2.0,0.0,0.0
1970/01/01/01:00:15.962000,701,15,961000000,,2.0,0.0,0.0
1970/01/01/01:00:15.983000,702,15,982000000,,2.0,0.0,0.0
1970/01/01/01:00:16.001000,703,16,1000000,,2.0,0.0,0.0
1970/01/01/01:00:16.022000,704,16,21000000,,2.0,0.0,0.0
1970/01/01/01:00:16.042000,705,16,42000000,,2.0,0.0,0.0
1970/01/01/01:00:16.062000,706,16,61000000,,2.0,0.0,0.0
1970/01/01/01:00:16.083000,707,16,82000000,,2.0,0.0,0.0
1970/01/01/01:00:16.104000,708,16,103000000,,2.0,0.0,0.0
1970/01/01/01:00:16.123000,709,16,123000000,,2.0,0.0,0.0
1970/01/01/01:00:16.142000,710,16,142000000,,2.0,0.0,0.0
1970/01/01/01:00:16.162000,711,16,161000000,,2.0,0.0,0.0
1970/01/01/01:00:16.184000,712,16,182000000,,2.0,0.0,0.0
1970/01/01/01:00:16.202000,713,16,201000000,,2.0,0.0,0.0
1970/01/01/01:00:16.228000,714,16,222000000,,2.0,0.0,0.0
1970/01/01/01:00:16.241000,715,16,241000000,,2.0,0.0,0.0
1970/01/01/01:00:16.263000,716,16,261000000,,2.0,0.0,0.0
1970/01/01/01:00:16.281000,717,16,281000000,,2.0,0.0,0.0
1970/01/01/01:00:16.302000,718,16,302000000,,2.0,0.0,0.0
1970/01/01/01:00:16.323000,719,16,322000000,,2.0,0.0,0.0
1970/01/01/01:00:16.343000,720,16,342000000,,2.0,0.0,0.0
1970/01/01/01:00:16.364000,721,16,362000000,,2.0,0.0,0.0
1970/01/01/01:00:16.382000,722,16,381000000,,2.0,0.0,0.0
1970/01/01/01:00:16.403000,723,16,402000000,,2.0,0.0,0.0
1970/01/01/01:00:16.422000,724,16,421000000,,2.0,0.0,0.0
1970/01/01/01:00:16.444000,725,16,441000000,,2.0,0.0,0.0
1970/01/01/01:00:16.462000,726,16,462000000,,2.0,0.0,0.0
1970/01/01/01:00:16.483000,727,16,482000000,,2.0,0.0,0.0
1970/01/01/01:00:16.504000,728,16,501000000,,2.0,0.0,0.0
1970/01/01/01:00:16.522000,729,16,521000000,,2.0,0.0,0.0
1970/01/01/01:00:16.542000,730,16,541000000,,2.0,0.0,0.0
1970/01/01/01:00:16.562000,731,16,562000000,,2.0,0.0,0.0
1970/01/01/01:00:16.582000,732,16,581000000,,2.0,0.0,0.0
1970/01/01/01:00:16.602000,733,16,602000000,,2.0,0.0,0.0
1970/01/01/01:00:16.622000,734,16,621000000,,2.0,0.0,0.0
1970/01/01/01:00:16.643000,735,16,643000000,,2.0,0.0,0.0
1970/01/01/01:00:16.664000,736,16,663000000,,2.0,0.0,0.0
1970/01/01/01:00:16.683000,737,16,681000000,,2.0,0.0,0.0
1970/01/01/01:00:16.704000,738,16,703000000,,2.0,0.0,0.0
1970/01/01/01:00:16.723000,739,16,721000000,,2.0,0.0,0.0
1970/01/01/01:00:16.741000,740,16,741000000,,2.0,0.0,0.0
1970/01/01/01:00:16.762000,741,16,761000000,,2.0,0.0,0.0
1970/01/01/01:00:16.782000,742,16,781000000,,2.0,0.0,0.0
1970/01/01/01:00:16.801000,743,16,801000000,,2.0,0.0,0.0
1970/01/01/01:00:16.822000,744,16,821000000,,2.0,0.0,0.0
1970/01/01/01:00:16.856000,745,16,856000000,,2.0,0.0,0.0
1970/01/01/01:00:16.862000,746,16,862000000,,2.0,0.0,0.0
1970/01/01/01:00:16.882000,747,16,882000000,,2.0,0.0,0.0
1970/01/01/01:00:16.902000,748,16,901000000,,2.0,0.0,0.0
1970/01/01/01:00:16.923000,749,16,923000000,,2.0,0.0,0.0
1970/01/01/01:00:16.941000,750,16,941000000,,2.0,0.0,0.0
1970/01/01/01:00:16.962000,751,16,961000000,,2.0,0.0,0.0
