time,.data
1970/01/01/01:01:33.170000,0.440412346819
1970/01/01/01:01:33.190000,0.440412346819
1970/01/01/01:01:33.211000,0.402521015411
1970/01/01/01:01:33.230000,0.402521015411
1970/01/01/01:01:33.250000,0.393247647943
1970/01/01/01:01:33.270000,0.393247647943
1970/01/01/01:01:33.291000,0.353052537291
1970/01/01/01:01:33.310000,0.334788102634
1970/01/01/01:01:33.330000,0.317664646938
1970/01/01/01:01:33.351000,0.317664646938
1970/01/01/01:01:33.370000,0.29828126449
1970/01/01/01:01:33.390000,0.29828126449
1970/01/01/01:01:33.410000,0.240496977017
1970/01/01/01:01:33.431000,0.240496977017
1970/01/01/01:01:33.450000,0.210182686723
1970/01/01/01:01:33.471000,0.196978144552
1970/01/01/01:01:33.493000,0.414035196561
1970/01/01/01:01:33.511000,0.414035196561
1970/01/01/01:01:33.532000,0.382877603079
1970/01/01/01:01:33.552000,0.368449293125
1970/01/01/01:01:33.570000,0.353039840898
1970/01/01/01:01:33.591000,0.353039840898
1970/01/01/01:01:33.611000,0.324985163415
1970/01/01/01:01:33.631000,0.324985163415
1970/01/01/01:01:33.650000,0.324985163415
1970/01/01/01:01:33.670000,0.451404415003
1970/01/01/01:01:33.690000,0.451404415003
1970/01/01/01:01:33.711000,0.415655888814
1970/01/01/01:01:33.730000,0.415655888814
1970/01/01/01:01:33.751000,0.38201533802
1970/01/01/01:01:33.770000,0.38201533802
1970/01/01/01:01:33.791000,0.318651929293
1970/01/01/01:01:33.810000,0.318651929293
1970/01/01/01:01:33.833000,0.282305221516
1970/01/01/01:01:33.851000,0.266198631291
1970/01/01/01:01:33.871000,0.251288241389
1970/01/01/01:01:33.890000,0.251288241389
1970/01/01/01:01:33.910000,0.23745915573
1970/01/01/01:01:33.931000,0.23745915573
1970/01/01/01:01:33.950000,0.385511427827
1970/01/01/01:01:33.971000,0.385511427827
1970/01/01/01:01:33.990000,0.354046969846
1970/01/01/01:01:34.011000,0.339124615833
1970/01/01/01:01:34.031000,0.324738795589
1970/01/01/01:01:34.050000,0.324738795589
1970/01/01/01:01:34.071000,0.371796888234
1970/01/01/01:01:34.090000,0.371796888234
1970/01/01/01:01:34.111000,0.337121906009
1970/01/01/01:01:34.129000,0.337121906009
1970/01/01/01:01:34.151000,0.306013328548
1970/01/01/01:01:34.169000,0.306013328548
1970/01/01/01:01:34.190000,0.306013328548
1970/01/01/01:01:34.211000,0.278023123106
1970/01/01/01:01:34.230000,0.278023123106
1970/01/01/01:01:34.250000,0.302475900884
1970/01/01/01:01:34.271000,0.302475900884
1970/01/01/01:01:34.290000,0.271480551003
1970/01/01/01:01:34.310000,0.271480551003
1970/01/01/01:01:34.331000,0.244407340756
1970/01/01/01:01:34.350000,0.244407340756
1970/01/01/01:01:34.371000,0.32732591284
1970/01/01/01:01:34.390000,0.32732591284
1970/01/01/01:01:34.410000,0.32732591284
1970/01/01/01:01:34.431000,0.285763595222
1970/01/01/01:01:34.450000,0.273112881578
1970/01/01/01:01:34.471000,0.273112881578
1970/01/01/01:01:34.490000,0.261020190126
1970/01/01/01:01:34.510000,0.261020190126
1970/01/01/01:01:34.530000,0.394609837904
1970/01/01/01:01:34.552000,0.394609837904
1970/01/01/01:01:34.570000,0.394609837904
1970/01/01/01:01:34.590000,0.350969752346
1970/01/01/01:01:34.610000,0.337043041237
1970/01/01/01:01:34.632000,0.337043041237
1970/01/01/01:01:34.652000,0.412707291886
1970/01/01/01:01:34.674000,0.412707291886
1970/01/01/01:01:34.690000,0.376912644054
1970/01/01/01:01:34.710000,0.376912644054
1970/01/01/01:01:34.742000,0.344140729227
1970/01/01/01:01:34.750000,0.328819026273
1970/01/01/01:01:34.770000,0.482668074986
1970/01/01/01:01:34.790000,0.482668074986
1970/01/01/01:01:34.811000,0.444006327289
1970/01/01/01:01:34.830000,0.444006327289
1970/01/01/01:01:34.850000,0.444006327289
1970/01/01/01:01:34.871000,0.407803278562
1970/01/01/01:01:34.891000,0.407803278562
1970/01/01/01:01:34.911000,0.477044640016
1970/01/01/01:01:34.930000,0.455852015839
1970/01/01/01:01:34.950000,0.455852015839
1970/01/01/01:01:34.971000,0.416384102561
1970/01/01/01:01:34.992000,0.416384102561
1970/01/01/01:01:35.011000,0.416384102561
1970/01/01/01:01:35.030000,0.380197953259
1970/01/01/01:01:35.050000,0.380197953259
1970/01/01/01:01:35.070000,0.347029218514
1970/01/01/01:01:35.091000,0.347029218514
1970/01/01/01:01:35.110000,0.453517676963
1970/01/01/01:01:35.131000,0.453517676963
1970/01/01/01:01:35.150000,0.414895688363
1970/01/01/01:01:35.171000,0.396728051958
1970/01/01/01:01:35.190000,0.379295892057
1970/01/01/01:01:35.211000,0.379295892057
1970/01/01/01:01:35.232000,0.456929984663
1970/01/01/01:01:35.268000,0.435418950746
1970/01/01/01:01:35.269000,0.415223740504
1970/01/01/01:01:35.290000,0.415223740504
1970/01/01/01:01:35.311000,0.377882944896
1970/01/01/01:01:35.330000,0.377882944896
1970/01/01/01:01:35.350000,0.377882944896
1970/01/01/01:01:35.371000,0.429212173111
1970/01/01/01:01:35.390000,0.429212173111
1970/01/01/01:01:35.411000,0.386729829791
1970/01/01/01:01:35.430000,0.386729829791
1970/01/01/01:01:35.450000,0.331966839828
1970/01/01/01:01:35.471000,0.331966839828
1970/01/01/01:01:35.491000,0.458975726295
1970/01/01/01:01:35.511000,0.438669277193
1970/01/01/01:01:35.530000,0.419340167072
1970/01/01/01:01:35.550000,0.419340167072
1970/01/01/01:01:35.571000,0.383111075562
1970/01/01/01:01:35.590000,0.383111075562
1970/01/01/01:01:35.610000,0.349883257663
1970/01/01/01:01:35.630000,0.349883257663
1970/01/01/01:01:35.651000,0.349883257663
1970/01/01/01:01:35.670000,0.302273784109
1970/01/01/01:01:35.690000,0.302273784109
1970/01/01/01:01:35.710000,0.266673271077
1970/01/01/01:01:35.730000,0.266673271077
1970/01/01/01:01:35.751000,0.236654296511
1970/01/01/01:01:35.770000,0.236654296511
1970/01/01/01:01:35.791000,0.335089436873
1970/01/01/01:01:35.811000,0.335089436873
1970/01/01/01:01:35.830000,0.289298193386
1970/01/01/01:01:35.850000,0.289298193386
1970/01/01/01:01:35.870000,0.262714112663
1970/01/01/01:01:35.891000,0.250453685942
1970/01/01/01:01:35.911000,0.23882212255
1970/01/01/01:01:35.931000,0.23882212255
1970/01/01/01:01:35.950000,0.395716753825
1970/01/01/01:01:35.970000,0.395716753825
1970/01/01/01:01:35.990000,0.365567880981
1970/01/01/01:01:36.010000,0.365567880981
1970/01/01/01:01:36.030000,0.336876496949
1970/01/01/01:01:36.050000,0.336876496949
1970/01/01/01:01:36.070000,0.336876496949
1970/01/01/01:01:36.091000,0.505378958264
1970/01/01/01:01:36.110000,0.505378958264
1970/01/01/01:01:36.130000,0.468635082157
1970/01/01/01:01:36.151000,0.468635082157
1970/01/01/01:01:36.171000,0.433045405831
1970/01/01/01:01:36.191000,0.433045405831
1970/01/01/01:01:36.210000,0.399074792816
1970/01/01/01:01:36.230000,0.399074792816
1970/01/01/01:01:36.250000,0.43940945369
1970/01/01/01:01:36.270000,0.43940945369
1970/01/01/01:01:36.290000,0.400422092115
1970/01/01/01:01:36.310000,0.382252024884
1970/01/01/01:01:36.330000,0.364910238643
1970/01/01/01:01:36.350000,0.364910238643
1970/01/01/01:01:36.371000,0.44386157479
1970/01/01/01:01:36.391000,0.44386157479
1970/01/01/01:01:36.411000,0.44386157479
1970/01/01/01:01:36.431000,0.403260777629
1970/01/01/01:01:36.450000,0.403260777629
1970/01/01/01:01:36.471000,0.366603863058
1970/01/01/01:01:36.491000,0.366603863058
1970/01/01/01:01:36.510000,0.407868945328
1970/01/01/01:01:36.530000,0.407868945328
1970/01/01/01:01:36.550000,0.368904229243
1970/01/01/01:01:36.570000,0.351035712837
1970/01/01/01:01:36.590000,0.334143020481
1970/01/01/01:01:36.611000,0.334143020481
1970/01/01/01:01:36.631000,0.444503145368
1970/01/01/01:01:36.650000,0.444503145368
1970/01/01/01:01:36.671000,0.444503145368
1970/01/01/01:01:36.690000,0.406173207115
1970/01/01/01:01:36.711000,0.406173207115
1970/01/01/01:01:36.731000,0.37100632808
1970/01/01/01:01:36.750000,0.37100632808
1970/01/01/01:01:36.770000,0.338777719434
1970/01/01/01:01:36.791000,0.338777719434
1970/01/01/01:01:36.812000,0.453565244776
1970/01/01/01:01:36.830000,0.453565244776
1970/01/01/01:01:36.850000,0.453565244776
1970/01/01/01:01:36.871000,0.398051656753
1970/01/01/01:01:36.891000,0.380898128378
1970/01/01/01:01:36.910000,0.380898128378
1970/01/01/01:01:36.931000,0.423017223095
1970/01/01/01:01:36.950000,0.423017223095
1970/01/01/01:01:36.971000,0.423017223095
1970/01/01/01:01:36.990000,0.382092422373
1970/01/01/01:01:37.010000,0.382092422373
1970/01/01/01:01:37.030000,0.345693537081
1970/01/01/01:01:37.050000,0.345693537081
1970/01/01/01:01:37.070000,0.313196539856
1970/01/01/01:01:37.090000,0.313196539856
1970/01/01/01:01:37.111000,0.458385653407
1970/01/01/01:01:37.131000,0.458385653407
1970/01/01/01:01:37.150000,0.402600451902
1970/01/01/01:01:37.171000,0.402600451902
1970/01/01/01:01:37.192000,0.368652023679
1970/01/01/01:01:37.210000,0.465185029563
1970/01/01/01:01:37.230000,0.443468424847
1970/01/01/01:01:37.250000,0.443468424847
1970/01/01/01:01:37.272000,0.403309123963
1970/01/01/01:01:37.290000,0.403309123963
1970/01/01/01:01:37.311000,0.366929225722
1970/01/01/01:01:37.331000,0.366929225722
1970/01/01/01:01:37.350000,0.389352659439
1970/01/01/01:01:37.374000,0.389352659439
1970/01/01/01:01:37.390000,0.348573638833
1970/01/01/01:01:37.413000,0.348573638833
1970/01/01/01:01:37.431000,0.330275284804
1970/01/01/01:01:37.451000,0.313045916033
1970/01/01/01:01:37.471000,0.313045916033
1970/01/01/01:01:37.491000,0.282080781905
1970/01/01/01:01:37.510000,0.282080781905
1970/01/01/01:01:37.530000,0.434907241124
1970/01/01/01:01:37.550000,0.434907241124
1970/01/01/01:01:37.579000,0.383594087543
1970/01/01/01:01:37.598000,0.367562219402
1970/01/01/01:01:37.610000,0.352077192282
1970/01/01/01:01:37.631000,0.352077192282
1970/01/01/01:01:37.650000,0.37083340239
1970/01/01/01:01:37.670000,0.37083340239
1970/01/01/01:01:37.690000,0.37083340239
1970/01/01/01:01:37.711000,0.333621615037
1970/01/01/01:01:37.730000,0.333621615037
1970/01/01/01:01:37.751000,0.300784867187
1970/01/01/01:01:37.771000,0.300784867187
1970/01/01/01:01:37.791000,0.299218935346
1970/01/01/01:01:37.811000,0.299218935346
1970/01/01/01:01:37.831000,0.26701179185
1970/01/01/01:01:37.850000,0.252606200218
1970/01/01/01:01:37.870000,0.239192820812
1970/01/01/01:01:37.890000,0.239192820812
1970/01/01/01:01:37.910000,0.214991272678
1970/01/01/01:01:37.930000,0.214991272678
1970/01/01/01:01:37.951000,0.279055943531
1970/01/01/01:01:37.970000,0.279055943531
1970/01/01/01:01:37.991000,0.279055943531
1970/01/01/01:01:38.011000,0.252836265691
1970/01/01/01:01:38.030000,0.252836265691
1970/01/01/01:01:38.050000,0.229443094118
1970/01/01/01:01:38.070000,0.229443094118
1970/01/01/01:01:38.090000,0.326719789484
1970/01/01/01:01:38.111000,0.326719789484
1970/01/01/01:01:38.131000,0.299892614196
1970/01/01/01:01:38.150000,0.287210653819
1970/01/01/01:01:38.171000,0.275005909241
1970/01/01/01:01:38.190000,0.275005909241
1970/01/01/01:01:38.211000,0.263300573984
1970/01/01/01:01:38.231000,0.263300573984
1970/01/01/01:01:38.251000,0.362230429746
1970/01/01/01:01:38.271000,0.362230429746
1970/01/01/01:01:38.290000,0.362230429746
1970/01/01/01:01:38.310000,0.319807221965
1970/01/01/01:01:38.330000,0.306565102811
1970/01/01/01:01:38.351000,0.306565102811
1970/01/01/01:01:38.370000,0.254891313215
1970/01/01/01:01:38.397000,0.239770334778
1970/01/01/01:01:38.415000,0.225659519602
1970/01/01/01:01:38.430000,0.225659519602
1970/01/01/01:01:38.450000,0.200649656027
1970/01/01/01:01:38.470000,0.200649656027
1970/01/01/01:01:38.490000,0.427559303207
1970/01/01/01:01:38.510000,0.427559303207
1970/01/01/01:01:38.530000,0.427559303207
1970/01/01/01:01:38.550000,0.397755836018
1970/01/01/01:01:38.571000,0.397755836018
1970/01/01/01:01:38.590000,0.368724016507
1970/01/01/01:01:38.611000,0.368724016507
1970/01/01/01:01:38.630000,0.340703464501
1970/01/01/01:01:38.654000,0.340703464501
1970/01/01/01:01:38.671000,0.542786393449
1970/01/01/01:01:38.690000,0.542786393449
1970/01/01/01:01:38.717000,0.504832134394
1970/01/01/01:01:38.730000,0.504832134394
1970/01/01/01:01:38.750000,0.467749474158
1970/01/01/01:01:38.798000,0.431656362331
1970/01/01/01:01:38.798000,0.431656362331
1970/01/01/01:01:38.810000,0.431656362331
1970/01/01/01:01:38.831000,0.546146652725
1970/01/01/01:01:38.851000,0.546146652725
1970/01/01/01:01:38.871000,0.501550191236
1970/01/01/01:01:38.892000,0.501550191236
1970/01/01/01:01:38.910000,0.45988485778
1970/01/01/01:01:38.931000,0.45988485778
1970/01/01/01:01:38.950000,0.528269114612
1970/01/01/01:01:38.972000,0.528269114612
1970/01/01/01:01:38.991000,0.452447798299
1970/01/01/01:01:39.010000,0.452447798299
1970/01/01/01:01:39.032000,0.40891554884
1970/01/01/01:01:39.051000,0.388955574946
1970/01/01/01:01:39.070000,0.411422862088
1970/01/01/01:01:39.090000,0.411422862088
1970/01/01/01:01:39.110000,0.36397969623
1970/01/01/01:01:39.130000,0.36397969623
1970/01/01/01:01:39.151000,0.32389054237
1970/01/01/01:01:39.170000,0.32389054237
1970/01/01/01:01:39.191000,0.305884408573
1970/01/01/01:01:39.212000,0.287805462943
1970/01/01/01:01:39.230000,0.287805462943
1970/01/01/01:01:39.252000,0.334692854782
1970/01/01/01:01:39.270000,0.334692854782
1970/01/01/01:01:39.290000,0.299441038228
1970/01/01/01:01:39.310000,0.299441038228
1970/01/01/01:01:39.331000,0.254930145714
1970/01/01/01:01:39.350000,0.254930145714
1970/01/01/01:01:39.370000,0.254930145714
1970/01/01/01:01:39.391000,0.36542990511
1970/01/01/01:01:39.413000,0.34920618411
1970/01/01/01:01:39.431000,0.34920618411
1970/01/01/01:01:39.452000,0.318863911914
1970/01/01/01:01:39.471000,0.318863911914
1970/01/01/01:01:39.490000,0.453738133145
1970/01/01/01:01:39.510000,0.453738133145
1970/01/01/01:01:39.532000,0.453738133145
1970/01/01/01:01:39.550000,0.417702374663
1970/01/01/01:01:39.571000,0.417702374663
1970/01/01/01:01:39.591000,0.383995910105
1970/01/01/01:01:39.610000,0.383995910105
1970/01/01/01:01:39.630000,0.352401890551
1970/01/01/01:01:39.652000,0.352401890551
1970/01/01/01:01:39.671000,0.46491236436
1970/01/01/01:01:39.691000,0.46491236436
1970/01/01/01:01:39.711000,0.427795982433
1970/01/01/01:01:39.730000,0.409807402365
1970/01/01/01:01:39.750000,0.392517115659
1970/01/01/01:01:39.770000,0.392517115659
1970/01/01/01:01:39.790000,0.42739265924
1970/01/01/01:01:39.810000,0.42739265924
1970/01/01/01:01:39.830000,0.384418135946
1970/01/01/01:01:39.850000,0.384418135946
1970/01/01/01:01:39.870000,0.384418135946
1970/01/01/01:01:39.891000,0.346554428726
1970/01/01/01:01:39.912000,0.346554428726
1970/01/01/01:01:39.930000,0.312969322641
1970/01/01/01:01:39.950000,0.312969322641
1970/01/01/01:01:39.970000,0.445223788442
1970/01/01/01:01:39.991000,0.445223788442
1970/01/01/01:01:40.011000,0.407827303515
1970/01/01/01:01:40.031000,0.407827303515
1970/01/01/01:01:40.051000,0.373245397056
1970/01/01/01:01:40.071000,0.373245397056
1970/01/01/01:01:40.091000,0.417276198326
1970/01/01/01:01:40.110000,0.417276198326
1970/01/01/01:01:40.131000,0.379210910292
1970/01/01/01:01:40.150000,0.361586259788
1970/01/01/01:01:40.173000,0.344805196112
1970/01/01/01:01:40.202000,0.328891175156
1970/01/01/01:01:40.210000,0.371765523722
1970/01/01/01:01:40.231000,0.371765523722
1970/01/01/01:01:40.251000,0.351498907133
1970/01/01/01:01:40.272000,0.351498907133
1970/01/01/01:01:40.291000,0.298666674938
1970/01/01/01:01:40.311000,0.298666674938
1970/01/01/01:01:40.330000,0.268732710315
1970/01/01/01:01:40.350000,0.51286979271
1970/01/01/01:01:40.371000,0.494220191594
1970/01/01/01:01:40.391000,0.494220191594
1970/01/01/01:01:40.410000,0.458188843113
1970/01/01/01:01:40.431000,0.458188843113
1970/01/01/01:01:40.450000,0.423064192493
1970/01/01/01:01:40.470000,0.423064192493
1970/01/01/01:01:40.490000,0.486936346074
1970/01/01/01:01:40.511000,0.486936346074
1970/01/01/01:01:40.531000,0.486936346074
1970/01/01/01:01:40.550000,0.444029198181
1970/01/01/01:01:40.571000,0.444029198181
1970/01/01/01:01:40.591000,0.38660070747
1970/01/01/01:01:40.611000,0.369169420612
1970/01/01/01:01:40.630000,0.369169420612
1970/01/01/01:01:40.651000,0.426923560738
1970/01/01/01:01:40.670000,0.426923560738
1970/01/01/01:01:40.690000,0.386493656526
1970/01/01/01:01:40.711000,0.386493656526
1970/01/01/01:01:40.731000,0.386493656526
1970/01/01/01:01:40.751000,0.350335126773
1970/01/01/01:01:40.770000,0.350335126773
1970/01/01/01:01:40.790000,0.317896921783
1970/01/01/01:01:40.810000,0.317896921783
1970/01/01/01:01:40.831000,0.268153382485
1970/01/01/01:01:40.850000,0.268153382485
1970/01/01/01:01:40.870000,0.232538121787
1970/01/01/01:01:40.890000,0.232538121787
1970/01/01/01:01:40.913000,0.190801190967
1970/01/01/01:01:40.930000,0.190801190967
1970/01/01/01:01:40.950000,0.190801190967
1970/01/01/01:01:40.970000,0.244213082859
1970/01/01/01:01:40.990000,0.231417656593
1970/01/01/01:01:41.011000,0.231417656593
1970/01/01/01:01:41.030000,0.219383021223
1970/01/01/01:01:41.051000,0.219383021223
1970/01/01/01:01:41.070000,0.419128523681
1970/01/01/01:01:41.091000,0.419128523681
1970/01/01/01:01:41.110000,0.390452335683
1970/01/01/01:01:41.131000,0.376371119615
1970/01/01/01:01:41.150000,0.362140806019
1970/01/01/01:01:41.170000,0.362140806019
1970/01/01/01:01:41.191000,0.348313124254
1970/01/01/01:01:41.210000,0.348313124254
1970/01/01/01:01:41.230000,0.379176154393
1970/01/01/01:01:41.251000,0.379176154393
1970/01/01/01:01:41.270000,0.346194409532
1970/01/01/01:01:41.290000,0.330782057818
1970/01/01/01:01:41.310000,0.316056002156
1970/01/01/01:01:41.330000,0.316056002156
1970/01/01/01:01:41.350000,0.39275545092
1970/01/01/01:01:41.370000,0.39275545092
1970/01/01/01:01:41.392000,0.357194606664
1970/01/01/01:01:41.410000,0.357194606664
1970/01/01/01:01:41.430000,0.357194606664
1970/01/01/01:01:41.450000,0.325724912565
1970/01/01/01:01:41.471000,0.325724912565
1970/01/01/01:01:41.490000,0.2970669589
1970/01/01/01:01:41.511000,0.2970669589
1970/01/01/01:01:41.530000,0.448102469068
1970/01/01/01:01:41.553000,0.448102469068
1970/01/01/01:01:41.570000,0.413943246643
1970/01/01/01:01:41.590000,0.413943246643
1970/01/01/01:01:41.611000,0.365962684896
1970/01/01/01:01:41.632000,0.365962684896
1970/01/01/01:01:41.650000,0.467699482009
1970/01/01/01:01:41.671000,0.446614557436
1970/01/01/01:01:41.691000,0.42652955775
1970/01/01/01:01:41.711000,0.42652955775
1970/01/01/01:01:41.731000,0.407338325376
1970/01/01/01:01:41.750000,0.407338325376
1970/01/01/01:01:41.771000,0.354751471812
1970/01/01/01:01:41.791000,0.354751471812
1970/01/01/01:01:41.811000,0.344641573278
1970/01/01/01:01:41.837000,0.326376706753
1970/01/01/01:01:41.854000,0.308268722303
1970/01/01/01:01:41.871000,0.291593236268
1970/01/01/01:01:41.891000,0.291593236268
1970/01/01/01:01:41.911000,0.276173633091
1970/01/01/01:01:41.930000,0.276173633091
1970/01/01/01:01:41.950000,0.265837973244
1970/01/01/01:01:41.971000,0.265837973244
1970/01/01/01:01:41.990000,0.231770587913
1970/01/01/01:01:42.010000,0.231770587913
1970/01/01/01:01:42.031000,0.203662657102
1970/01/01/01:01:42.050000,0.203662657102
1970/01/01/01:01:42.070000,0.180191997066
1970/01/01/01:01:42.090000,0.180191997066
1970/01/01/01:01:42.110000,0.371390764429
1970/01/01/01:01:42.130000,0.371390764429
1970/01/01/01:01:42.150000,0.344050799896
1970/01/01/01:01:42.170000,0.330748468521
1970/01/01/01:01:42.191000,0.317743311232
1970/01/01/01:01:42.210000,0.317743311232
1970/01/01/01:01:42.230000,0.316280683444
1970/01/01/01:01:42.250000,0.316280683444
1970/01/01/01:01:42.270000,0.316280683444
1970/01/01/01:01:42.291000,0.284873610606
1970/01/01/01:01:42.311000,0.284873610606
1970/01/01/01:01:42.343000,0.244575415583
1970/01/01/01:01:42.351000,0.448856605939
1970/01/01/01:01:42.371000,0.448856605939
1970/01/01/01:01:42.391000,0.4169634307
1970/01/01/01:01:42.410000,0.4169634307
1970/01/01/01:01:42.431000,0.385743430394
1970/01/01/01:01:42.450000,0.385743430394
1970/01/01/01:01:42.470000,0.35595178577
1970/01/01/01:01:42.490000,0.35595178577
1970/01/01/01:01:42.510000,0.35595178577
1970/01/01/01:01:42.530000,0.40806509193
1970/01/01/01:01:42.553000,0.40806509193
1970/01/01/01:01:42.571000,0.372405807556
1970/01/01/01:01:42.590000,0.372405807556
1970/01/01/01:01:42.610000,0.32457996595
1970/01/01/01:01:42.630000,0.32457996595
1970/01/01/01:01:42.650000,0.398720241183
1970/01/01/01:01:42.670000,0.3792465176
1970/01/01/01:01:42.690000,0.360991638945
1970/01/01/01:01:42.710000,0.360991638945
1970/01/01/01:01:42.730000,0.327260328766
1970/01/01/01:01:42.750000,0.327260328766
1970/01/01/01:01:42.771000,0.327260328766
1970/01/01/01:01:42.791000,0.296969643957
1970/01/01/01:01:42.810000,0.296969643957
1970/01/01/01:01:42.831000,0.335898085362
1970/01/01/01:01:42.851000,0.335898085362
1970/01/01/01:01:42.870000,0.302316040644
1970/01/01/01:01:42.891000,0.272534715602
1970/01/01/01:01:42.911000,0.272534715602
1970/01/01/01:01:42.932000,0.25914610939
1970/01/01/01:01:42.951000,0.333541914314
1970/01/01/01:01:42.971000,0.333541914314
1970/01/01/01:01:42.990000,0.301307634662
1970/01/01/01:01:43.011000,0.301307634662
1970/01/01/01:01:43.030000,0.273058320433
1970/01/01/01:01:43.050000,0.273058320433
1970/01/01/01:01:43.071000,0.394544755131
1970/01/01/01:01:43.091000,0.394544755131
1970/01/01/01:01:43.111000,0.363958805886
1970/01/01/01:01:43.131000,0.349266277494
1970/01/01/01:01:43.150000,0.335006003295
1970/01/01/01:01:43.171000,0.335006003295
1970/01/01/01:01:43.190000,0.321252625668
1970/01/01/01:01:43.210000,0.321252625668
1970/01/01/01:01:43.231000,0.354513253119
1970/01/01/01:01:43.250000,0.354513253119
1970/01/01/01:01:43.270000,0.323065012911
1970/01/01/01:01:43.290000,0.308425375867
1970/01/01/01:01:43.311000,0.294473317882
1970/01/01/01:01:43.330000,0.294473317882
1970/01/01/01:01:43.357000,0.28116126641
1970/01/01/01:01:43.370000,0.28116126641
1970/01/01/01:01:43.390000,0.376380575102
1970/01/01/01:01:43.410000,0.376380575102
1970/01/01/01:01:43.431000,0.344949708962
1970/01/01/01:01:43.450000,0.330063069746
1970/01/01/01:01:43.470000,0.315791322353
1970/01/01/01:01:43.491000,0.315791322353
1970/01/01/01:01:43.510000,0.335414760194
1970/01/01/01:01:43.531000,0.335414760194
1970/01/01/01:01:43.550000,0.302353900175
1970/01/01/01:01:43.572000,0.302353900175
1970/01/01/01:01:43.590000,0.273136989163
1970/01/01/01:01:43.610000,0.273136989163
1970/01/01/01:01:43.631000,0.273136989163
1970/01/01/01:01:43.650000,0.247193086384
1970/01/01/01:01:43.671000,0.247193086384
1970/01/01/01:01:43.690000,0.31246202463
1970/01/01/01:01:43.711000,0.31246202463
1970/01/01/01:01:43.731000,0.282861042277
1970/01/01/01:01:43.751000,0.282861042277
1970/01/01/01:01:43.770000,0.256413053765
1970/01/01/01:01:43.790000,0.256413053765
1970/01/01/01:01:43.810000,0.379987601755
1970/01/01/01:01:43.830000,0.379987601755
1970/01/01/01:01:43.851000,0.350063301662
1970/01/01/01:01:43.870000,0.335746834349
1970/01/01/01:01:43.891000,0.321880048882
1970/01/01/01:01:43.911000,0.321880048882
1970/01/01/01:01:43.931000,0.335391647777
1970/01/01/01:01:43.950000,0.335391647777
1970/01/01/01:01:43.971000,0.303395068392
1970/01/01/01:01:43.990000,0.303395068392
1970/01/01/01:01:44.010000,0.303395068392
1970/01/01/01:01:44.031000,0.27488109895
1970/01/01/01:01:44.050000,0.27488109895
1970/01/01/01:01:44.071000,0.249449519871
1970/01/01/01:01:44.091000,0.249449519871
1970/01/01/01:01:44.111000,0.2889254576
1970/01/01/01:01:44.130000,0.2889254576
1970/01/01/01:01:44.149000,0.260350323304
1970/01/01/01:01:44.170000,0.260350323304
1970/01/01/01:01:44.190000,0.223672530591
1970/01/01/01:01:44.210000,0.223672530591
1970/01/01/01:01:44.230000,0.34873747378
1970/01/01/01:01:44.250000,0.334459936542
1970/01/01/01:01:44.271000,0.320711533022
1970/01/01/01:01:44.290000,0.320711533022
1970/01/01/01:01:44.311000,0.294565885376
1970/01/01/01:01:44.331000,0.294565885376
1970/01/01/01:01:44.350000,0.294565885376
1970/01/01/01:01:44.373000,0.334681983496
1970/01/01/01:01:44.390000,0.334681983496
1970/01/01/01:01:44.411000,0.304245826245
1970/01/01/01:01:44.430000,0.304245826245
1970/01/01/01:01:44.451000,0.264064371835
1970/01/01/01:01:44.470000,0.264064371835
1970/01/01/01:01:44.490000,0.264064371835
1970/01/01/01:01:44.511000,0.42584813452
1970/01/01/01:01:44.530000,0.409888565096
1970/01/01/01:01:44.550000,0.409888565096
1970/01/01/01:01:44.570000,0.394350291318
1970/01/01/01:01:44.590000,0.394350291318
1970/01/01/01:01:44.611000,0.349653777753
1970/01/01/01:01:44.631000,0.349653777753
1970/01/01/01:01:44.651000,0.463241188032
1970/01/01/01:01:44.671000,0.444902384389
1970/01/01/01:01:44.690000,0.427168020673
1970/01/01/01:01:44.711000,0.427168020673
1970/01/01/01:01:44.731000,0.393132036862
1970/01/01/01:01:44.751000,0.393132036862
1970/01/01/01:01:44.770000,0.393132036862
1970/01/01/01:01:44.790000,0.36113445977
1970/01/01/01:01:44.811000,0.36113445977
1970/01/01/01:01:44.830000,0.474546235529
1970/01/01/01:01:44.851000,0.474546235529
1970/01/01/01:01:44.872000,0.435415515643
1970/01/01/01:01:44.890000,0.435415515643
1970/01/01/01:01:44.911000,0.398894459232
1970/01/01/01:01:44.930000,0.398894459232
1970/01/01/01:01:44.952000,0.48133884423
1970/01/01/01:01:44.971000,0.48133884423
1970/01/01/01:01:44.991000,0.48133884423
1970/01/01/01:01:45.010000,0.420577838374
1970/01/01/01:01:45.030000,0.401964511921
1970/01/01/01:01:45.051000,0.401964511921
1970/01/01/01:01:45.071000,0.384141666069
1970/01/01/01:01:45.091000,0.384141666069
1970/01/01/01:01:45.110000,0.471349897165
1970/01/01/01:01:45.130000,0.471349897165
1970/01/01/01:01:45.151000,0.43070001126
1970/01/01/01:01:45.170000,0.411624514711
1970/01/01/01:01:45.190000,0.393346818513
1970/01/01/01:01:45.211000,0.393346818513
1970/01/01/01:01:45.231000,0.475105085903
1970/01/01/01:01:45.250000,0.475105085903
1970/01/01/01:01:45.270000,0.432070557617
1970/01/01/01:01:45.291000,0.432070557617
1970/01/01/01:01:45.310000,0.432070557617
