time,.data
1970/01/01/01:01:42.754000,0.115757425295
1970/01/01/01:01:42.774000,0.115757425295
1970/01/01/01:01:42.795000,0.108497617196
1970/01/01/01:01:42.813000,0.108497617196
1970/01/01/01:01:42.836000,0.10124542613
1970/01/01/01:01:42.853000,-0.0582063493235
1970/01/01/01:01:42.873000,-0.0608682705969
1970/01/01/01:01:42.894000,-0.0608682705969
1970/01/01/01:01:42.913000,-0.0628470202784
1970/01/01/01:01:42.934000,-0.0628470202784
1970/01/01/01:01:42.953000,-0.0626027011331
1970/01/01/01:01:42.974000,-0.0626027011331
1970/01/01/01:01:42.995000,0.0746070494894
1970/01/01/01:01:43.014000,0.0746070494894
1970/01/01/01:01:43.033000,0.0746070494894
1970/01/01/01:01:43.053000,0.0728220510337
1970/01/01/01:01:43.073000,0.0728220510337
1970/01/01/01:01:43.093000,0.0702675015082
1970/01/01/01:01:43.113000,0.0702675015082
1970/01/01/01:01:43.133000,0.123202910624
1970/01/01/01:01:43.153000,0.123202910624
1970/01/01/01:01:43.174000,0.116541791954
1970/01/01/01:01:43.193000,0.113097574568
1970/01/01/01:01:43.220000,0.109587293817
1970/01/01/01:01:43.240000,0.106043119632
1970/01/01/01:01:43.254000,0.10273546262
1970/01/01/01:01:43.273000,0.225045615471
1970/01/01/01:01:43.293000,0.218741320402
1970/01/01/01:01:43.313000,0.218741320402
1970/01/01/01:01:43.333000,0.205331086801
1970/01/01/01:01:43.354000,0.205331086801
1970/01/01/01:01:43.373000,0.191728089138
1970/01/01/01:01:43.394000,0.184926102769
1970/01/01/01:01:43.414000,0.225274029697
1970/01/01/01:01:43.434000,0.215991671179
1970/01/01/01:01:43.454000,0.20701392845
1970/01/01/01:01:43.474000,0.20701392845
1970/01/01/01:01:43.494000,0.198315970481
1970/01/01/01:01:43.514000,0.198315970481
1970/01/01/01:01:43.533000,0.17419783615
1970/01/01/01:01:43.553000,0.17419783615
1970/01/01/01:01:43.573000,0.253723245263
1970/01/01/01:01:43.593000,0.244014899046
1970/01/01/01:01:43.614000,0.234684990778
1970/01/01/01:01:43.634000,0.234684990778
1970/01/01/01:01:43.654000,0.216613625522
1970/01/01/01:01:43.673000,0.216613625522
1970/01/01/01:01:43.693000,0.199458129417
1970/01/01/01:01:43.719000,0.199458129417
1970/01/01/01:01:43.733000,0.283993717694
1970/01/01/01:01:43.753000,0.283993717694
1970/01/01/01:01:43.775000,0.261104794772
1970/01/01/01:01:43.794000,0.261104794772
1970/01/01/01:01:43.814000,0.261104794772
1970/01/01/01:01:43.833000,0.239761743318
1970/01/01/01:01:43.853000,0.239761743318
1970/01/01/01:01:43.874000,0.255647910812
1970/01/01/01:01:43.893000,0.255647910812
1970/01/01/01:01:43.913000,0.230611476477
1970/01/01/01:01:43.934000,0.219208971664
1970/01/01/01:01:43.954000,0.208406411113
1970/01/01/01:01:43.973000,0.208406411113
1970/01/01/01:01:43.993000,0.286935409514
1970/01/01/01:01:44.014000,0.286935409514
1970/01/01/01:01:44.034000,0.261943391331
1970/01/01/01:01:44.053000,0.261943391331
1970/01/01/01:01:44.074000,0.239079320918
1970/01/01/01:01:44.093000,0.239079320918
1970/01/01/01:01:44.113000,0.218174846899
1970/01/01/01:01:44.133000,0.218174846899
1970/01/01/01:01:44.153000,0.218174846899
1970/01/01/01:01:44.174000,0.237064925577
1970/01/01/01:01:44.194000,0.237064925577
1970/01/01/01:01:44.213000,0.203327772141
1970/01/01/01:01:44.233000,0.203327772141
1970/01/01/01:01:44.253000,0.183966645092
1970/01/01/01:01:44.274000,0.274060250119
1970/01/01/01:01:44.294000,0.262262065581
1970/01/01/01:01:44.314000,0.262262065581
1970/01/01/01:01:44.333000,0.240032643091
1970/01/01/01:01:44.354000,0.240032643091
1970/01/01/01:01:44.374000,0.219546847577
1970/01/01/01:01:44.393000,0.219546847577
1970/01/01/01:01:44.415000,0.237036806323
1970/01/01/01:01:44.434000,0.237036806323
1970/01/01/01:01:44.453000,0.213582968629
1970/01/01/01:01:44.475000,0.213582968629
1970/01/01/01:01:44.495000,0.192922033828
1970/01/01/01:01:44.514000,0.192922033828
1970/01/01/01:01:44.534000,0.192922033828
1970/01/01/01:01:44.553000,0.228015639388
1970/01/01/01:01:44.573000,0.228015639388
1970/01/01/01:01:44.593000,0.206625424671
1970/01/01/01:01:44.614000,0.196742862688
1970/01/01/01:01:44.634000,0.187394468425
1970/01/01/01:01:44.653000,0.187394468425
1970/01/01/01:01:44.673000,0.170157930432
1970/01/01/01:01:44.698000,0.170157930432
1970/01/01/01:01:44.713000,0.275409667358
1970/01/01/01:01:44.733000,0.275409667358
1970/01/01/01:01:44.753000,0.255241458471
1970/01/01/01:01:44.773000,0.255241458471
1970/01/01/01:01:44.794000,0.255241458471
1970/01/01/01:01:44.814000,0.226413225091
1970/01/01/01:01:44.836000,0.226413225091
1970/01/01/01:01:44.853000,0.223472740839
1970/01/01/01:01:44.873000,0.21115474066
1970/01/01/01:01:44.893000,0.199890654009
1970/01/01/01:01:44.913000,0.199890654009
1970/01/01/01:01:44.934000,0.179384419541
1970/01/01/01:01:44.954000,0.179384419541
1970/01/01/01:01:44.974000,0.161443998142
1970/01/01/01:01:44.996000,0.161443998142
1970/01/01/01:01:45.013000,0.155778134285
1970/01/01/01:01:45.034000,0.155778134285
1970/01/01/01:01:45.053000,0.137528120986
1970/01/01/01:01:45.073000,0.137528120986
1970/01/01/01:01:45.094000,0.121981451873
1970/01/01/01:01:45.115000,0.121981451873
1970/01/01/01:01:45.133000,0.121981451873
1970/01/01/01:01:45.153000,0.232693172929
1970/01/01/01:01:45.175000,0.232693172929
1970/01/01/01:01:45.193000,0.207223563678
1970/01/01/01:01:45.213000,0.207223563678
1970/01/01/01:01:45.234000,0.191166240922
1970/01/01/01:01:45.254000,0.183459080476
1970/01/01/01:01:45.274000,0.160166996991
1970/01/01/01:01:45.294000,0.160166996991
1970/01/01/01:01:45.313000,0.141326972704
1970/01/01/01:01:45.334000,0.141326972704
1970/01/01/01:01:45.354000,0.125396518448
1970/01/01/01:01:45.373000,0.125396518448
1970/01/01/01:01:45.393000,0.111814274901
1970/01/01/01:01:45.414000,0.111814274901
1970/01/01/01:01:45.433000,0.111814274901
1970/01/01/01:01:45.454000,0.224636878829
1970/01/01/01:01:45.473000,0.224636878829
1970/01/01/01:01:45.493000,0.207820888065
1970/01/01/01:01:45.513000,0.199740059285
1970/01/01/01:01:45.533000,0.191741411223
1970/01/01/01:01:45.553000,0.191741411223
1970/01/01/01:01:45.573000,0.147885792007
1970/01/01/01:01:45.593000,0.147885792007
1970/01/01/01:01:45.614000,0.127393745559
1970/01/01/01:01:45.634000,0.120759274105
1970/01/01/01:01:45.666000,0.113154689024
1970/01/01/01:01:45.673000,0.105774049938
1970/01/01/01:01:45.699000,0.108679743805
1970/01/01/01:01:45.718000,0.108679743805
1970/01/01/01:01:45.733000,0.101341858427
1970/01/01/01:01:45.755000,0.0944608347097
1970/01/01/01:01:45.774000,0.0884344036566
1970/01/01/01:01:45.793000,0.0884344036566
1970/01/01/01:01:45.813000,0.0777826787015
1970/01/01/01:01:45.834000,0.0777826787015
1970/01/01/01:01:45.855000,-0.108947911102
1970/01/01/01:01:45.873000,-0.108947911102
1970/01/01/01:01:45.895000,-0.112616339176
1970/01/01/01:01:45.913000,-0.112616339176
1970/01/01/01:01:45.933000,-0.112616339176
1970/01/01/01:01:45.953000,-0.111369610616
1970/01/01/01:01:45.973000,-0.111369610616
1970/01/01/01:01:45.993000,-0.0750412956869
1970/01/01/01:01:46.023000,-0.0728078128372
1970/01/01/01:01:46.036000,-0.0703476550903
1970/01/01/01:01:46.055000,-0.0674778187971
1970/01/01/01:01:46.085000,-0.0621466452937
1970/01/01/01:01:46.094000,-0.0621466452937
1970/01/01/01:01:46.115000,-0.0594041842955
1970/01/01/01:01:46.135000,-0.0270915046908
1970/01/01/01:01:46.154000,-0.0242370962197
1970/01/01/01:01:46.173000,-0.0242370962197
1970/01/01/01:01:46.193000,-0.0189988380062
1970/01/01/01:01:46.213000,-0.0189988380062
1970/01/01/01:01:46.234000,-0.0147549070008
1970/01/01/01:01:46.253000,-0.0147549070008
1970/01/01/01:01:46.273000,0.143328069463
1970/01/01/01:01:46.294000,0.143328069463
1970/01/01/01:01:46.313000,0.140472885932
1970/01/01/01:01:46.338000,0.137832260662
1970/01/01/01:01:46.354000,0.135324875532
1970/01/01/01:01:46.373000,0.135324875532
1970/01/01/01:01:46.393000,0.128397364593
1970/01/01/01:01:46.414000,0.128397364593
1970/01/01/01:01:46.433000,0.128397364593
1970/01/01/01:01:46.454000,0.0104451424401
1970/01/01/01:01:46.473000,0.0104451424401
1970/01/01/01:01:46.493000,0.00348347772461
1970/01/01/01:01:46.513000,0.00348347772461
1970/01/01/01:01:46.533000,0.000731044418373
1970/01/01/01:01:46.554000,-0.000239418471478
1970/01/01/01:01:46.573000,0.133754515735
1970/01/01/01:01:46.594000,0.133754515735
1970/01/01/01:01:46.613000,0.127675402381
1970/01/01/01:01:46.633000,0.127675402381
1970/01/01/01:01:46.653000,0.120840999445
1970/01/01/01:01:46.674000,0.120840999445
1970/01/01/01:01:46.694000,0.113603892484
1970/01/01/01:01:46.713000,0.113603892484
1970/01/01/01:01:46.735000,0.202872494331
1970/01/01/01:01:46.755000,0.202872494331
1970/01/01/01:01:46.773000,0.190162896444
1970/01/01/01:01:46.793000,0.190162896444
1970/01/01/01:01:46.813000,0.190162896444
1970/01/01/01:01:46.833000,0.177245464655
1970/01/01/01:01:46.853000,0.177245464655
1970/01/01/01:01:46.874000,0.133699334597
1970/01/01/01:01:46.893000,0.133699334597
1970/01/01/01:01:46.913000,0.119558464292
1970/01/01/01:01:46.935000,0.11316201932
1970/01/01/01:01:46.953000,0.107205694723
1970/01/01/01:01:46.973000,0.107205694723
1970/01/01/01:01:46.993000,0.113358530218
1970/01/01/01:01:47.014000,0.113358530218
1970/01/01/01:01:47.033000,0.100941772721
1970/01/01/01:01:47.054000,0.100941772721
1970/01/01/01:01:47.073000,0.0903095715699
1970/01/01/01:01:47.093000,0.0903095715699
1970/01/01/01:01:47.114000,0.0810989478013
1970/01/01/01:01:47.134000,0.0810989478013
1970/01/01/01:01:47.153000,0.0810989478013
1970/01/01/01:01:47.174000,0.22618165342
1970/01/01/01:01:47.195000,0.22618165342
1970/01/01/01:01:47.213000,0.204644614146
1970/01/01/01:01:47.233000,0.204644614146
1970/01/01/01:01:47.253000,0.190188469354
1970/01/01/01:01:47.274000,0.117941105557
1970/01/01/01:01:47.294000,0.108611516752
1970/01/01/01:01:47.313000,0.108611516752
1970/01/01/01:01:47.334000,0.092573850687
1970/01/01/01:01:47.353000,0.092573850687
1970/01/01/01:01:47.374000,0.0798499738291
1970/01/01/01:01:47.393000,0.0798499738291
1970/01/01/01:01:47.414000,0.182804392925
1970/01/01/01:01:47.435000,0.182804392925
1970/01/01/01:01:47.454000,0.182804392925
1970/01/01/01:01:47.474000,0.162049245362
1970/01/01/01:01:47.493000,0.162049245362
1970/01/01/01:01:47.516000,0.149219928818
1970/01/01/01:01:47.533000,0.143010005336
1970/01/01/01:01:47.554000,0.137068811298
1970/01/01/01:01:47.573000,0.137068811298
1970/01/01/01:01:47.593000,-0.0467104349575
1970/01/01/01:01:47.613000,-0.0467104349575
1970/01/01/01:01:47.634000,-0.0538197087384
1970/01/01/01:01:47.653000,-0.0538197087384
1970/01/01/01:01:47.674000,-0.0566871655601
1970/01/01/01:01:47.693000,-0.0572441827104
1970/01/01/01:01:47.714000,0.0577597396631
1970/01/01/01:01:47.733000,0.0577597396631
1970/01/01/01:01:47.754000,0.054452914852
1970/01/01/01:01:47.773000,0.054452914852
1970/01/01/01:01:47.795000,0.0510277870695
1970/01/01/01:01:47.818000,0.0510277870695
1970/01/01/01:01:47.833000,0.0476880154397
1970/01/01/01:01:47.854000,0.0476880154397
1970/01/01/01:01:47.874000,0.208157651235
1970/01/01/01:01:47.893000,0.208157651235
1970/01/01/01:01:47.914000,0.208157651235
1970/01/01/01:01:47.933000,0.191442184759
1970/01/01/01:01:47.958000,0.185547540265
1970/01/01/01:01:47.974000,0.179407426558
1970/01/01/01:01:47.993000,0.179407426558
1970/01/01/01:01:48.014000,0.0657678538501
1970/01/01/01:01:48.034000,0.0657678538501
1970/01/01/01:01:48.054000,0.0534853240295
1970/01/01/01:01:48.074000,0.0534853240295
1970/01/01/01:01:48.093000,0.0439549610548
1970/01/01/01:01:48.114000,0.0439549610548
1970/01/01/01:01:48.134000,-0.115536918103
1970/01/01/01:01:48.155000,-0.115536918103
1970/01/01/01:01:48.173000,-0.115536918103
1970/01/01/01:01:48.194000,-0.116201057551
1970/01/01/01:01:48.214000,-0.116201057551
1970/01/01/01:01:48.234000,-0.111675057554
1970/01/01/01:01:48.254000,-0.111675057554
1970/01/01/01:01:48.273000,-0.160949218648
1970/01/01/01:01:48.293000,-0.156700369372
1970/01/01/01:01:48.314000,-0.152296016229
1970/01/01/01:01:48.333000,-0.152296016229
1970/01/01/01:01:48.354000,-0.142585384348
1970/01/01/01:01:48.374000,-0.142585384348
1970/01/01/01:01:48.393000,-0.132698380834
1970/01/01/01:01:48.414000,-0.132698380834
1970/01/01/01:01:48.433000,-0.102744735462
1970/01/01/01:01:48.453000,-0.102744735462
1970/01/01/01:01:48.473000,-0.0898424639226
1970/01/01/01:01:48.496000,-0.0898424639226
1970/01/01/01:01:48.513000,-0.0790004201662
1970/01/01/01:01:48.533000,-0.0790004201662
1970/01/01/01:01:48.554000,-0.0790004201662
1970/01/01/01:01:48.573000,-0.0696169125271
1970/01/01/01:01:48.595000,-0.0696169125271
1970/01/01/01:01:48.613000,-0.113656424302
1970/01/01/01:01:48.633000,-0.113656424302
1970/01/01/01:01:48.653000,-0.103092702415
1970/01/01/01:01:48.673000,-0.0981517130888
1970/01/01/01:01:48.695000,-0.0934325083022
1970/01/01/01:01:48.714000,-0.0934325083022
1970/01/01/01:01:48.733000,-0.161765016178
1970/01/01/01:01:48.753000,-0.161765016178
1970/01/01/01:01:48.774000,-0.149600250668
1970/01/01/01:01:48.794000,-0.149600250668
1970/01/01/01:01:48.813000,-0.137772995068
1970/01/01/01:01:48.833000,-0.137772995068
1970/01/01/01:01:48.853000,-0.186943487885
1970/01/01/01:01:48.874000,-0.186943487885
1970/01/01/01:01:48.893000,-0.17154477912
1970/01/01/01:01:48.913000,-0.17154477912
1970/01/01/01:01:48.933000,-0.17154477912
1970/01/01/01:01:48.954000,-0.157076112245
1970/01/01/01:01:48.974000,-0.157076112245
1970/01/01/01:01:48.994000,-0.0854487471102
1970/01/01/01:01:49.015000,-0.0854487471102
1970/01/01/01:01:49.034000,-0.0698548590792
1970/01/01/01:01:49.053000,-0.0631154712152
1970/01/01/01:01:49.074000,-0.0572658358244
1970/01/01/01:01:49.094000,-0.0572658358244
1970/01/01/01:01:49.117000,-0.0521656675835
1970/01/01/01:01:49.133000,-0.0521656675835
1970/01/01/01:01:49.154000,-0.105974645627
1970/01/01/01:01:49.174000,-0.105974645627
1970/01/01/01:01:49.194000,-0.0952482323276
1970/01/01/01:01:49.213000,-0.0902959034189
1970/01/01/01:01:49.234000,-0.0856772584521
1970/01/01/01:01:49.254000,-0.0856772584521
1970/01/01/01:01:49.274000,-0.0812805138598
1970/01/01/01:01:49.293000,-0.0812805138598
1970/01/01/01:01:49.314000,0.057762593506
1970/01/01/01:01:49.334000,0.057762593506
1970/01/01/01:01:49.354000,0.060086932426
1970/01/01/01:01:49.374000,0.0604046017113
1970/01/01/01:01:49.393000,0.0602900259899
1970/01/01/01:01:49.414000,0.0602900259899
1970/01/01/01:01:49.433000,0.133315641432
1970/01/01/01:01:49.453000,0.133315641432
1970/01/01/01:01:49.474000,0.128227185404
1970/01/01/01:01:49.496000,0.128227185404
1970/01/01/01:01:49.513000,0.121836995149
1970/01/01/01:01:49.534000,0.121836995149
1970/01/01/01:01:49.554000,0.114722506604
1970/01/01/01:01:49.573000,0.114722506604
1970/01/01/01:01:49.605000,0.181048084994
1970/01/01/01:01:49.613000,0.176050870404
1970/01/01/01:01:49.633000,0.169231649843
1970/01/01/01:01:49.653000,0.163343070153
1970/01/01/01:01:49.673000,0.157250388545
1970/01/01/01:01:49.693000,0.151381407426
1970/01/01/01:01:49.713000,0.151381407426
1970/01/01/01:01:49.733000,0.261073393544
1970/01/01/01:01:49.753000,0.261073393544
1970/01/01/01:01:49.773000,0.234778981143
1970/01/01/01:01:49.793000,0.234778981143
1970/01/01/01:01:49.813000,0.217784025619
1970/01/01/01:01:49.834000,0.209447645352
1970/01/01/01:01:49.853000,0.236338273486
1970/01/01/01:01:49.873000,0.236338273486
1970/01/01/01:01:49.893000,0.215215537147
1970/01/01/01:01:49.913000,0.215215537147
1970/01/01/01:01:49.933000,0.195964382243
1970/01/01/01:01:49.954000,0.195964382243
1970/01/01/01:01:49.974000,0.17842337266
1970/01/01/01:01:49.994000,0.17842337266
1970/01/01/01:01:50.013000,0.201057465167
1970/01/01/01:01:50.034000,0.201057465167
1970/01/01/01:01:50.054000,0.201057465167
1970/01/01/01:01:50.074000,0.171927404272
1970/01/01/01:01:50.094000,0.171927404272
1970/01/01/01:01:50.113000,0.155257044989
1970/01/01/01:01:50.134000,0.248346633917
1970/01/01/01:01:50.154000,0.23827051919
1970/01/01/01:01:50.173000,0.23827051919
1970/01/01/01:01:50.195000,0.219016635259
1970/01/01/01:01:50.214000,0.219016635259
1970/01/01/01:01:50.233000,0.200888917185
1970/01/01/01:01:50.253000,0.200888917185
1970/01/01/01:01:50.274000,0.195693356791
1970/01/01/01:01:50.294000,0.195693356791
1970/01/01/01:01:50.318000,0.175030601478
1970/01/01/01:01:50.339000,0.16559852126
1970/01/01/01:01:50.357000,0.156728724416
1970/01/01/01:01:50.373000,0.14872722742
1970/01/01/01:01:50.394000,0.14872722742
1970/01/01/01:01:50.413000,0.140995722193
1970/01/01/01:01:50.434000,0.140995722193
1970/01/01/01:01:50.454000,0.00924789024025
1970/01/01/01:01:50.473000,0.00924789024025
1970/01/01/01:01:50.493000,-0.0132476601347
1970/01/01/01:01:50.513000,-0.0132476601347
1970/01/01/01:01:50.533000,-0.021717878994
1970/01/01/01:01:50.553000,-0.0245957220278
1970/01/01/01:01:50.573000,-0.0828824653968
1970/01/01/01:01:50.594000,-0.0828824653968
1970/01/01/01:01:50.613000,-0.0840165615092
1970/01/01/01:01:50.633000,-0.0840165615092
1970/01/01/01:01:50.653000,-0.0832515191423
1970/01/01/01:01:50.673000,-0.0832515191423
1970/01/01/01:01:50.695000,-0.0805711372049
1970/01/01/01:01:50.713000,0.108128943733
1970/01/01/01:01:50.734000,0.10751968939
1970/01/01/01:01:50.753000,0.10751968939
1970/01/01/01:01:50.774000,0.104358552255
1970/01/01/01:01:50.794000,0.104358552255
1970/01/01/01:01:50.813000,0.0997300104494
1970/01/01/01:01:50.834000,0.0997300104494
1970/01/01/01:01:50.854000,0.177877795523
1970/01/01/01:01:50.873000,0.177877795523
1970/01/01/01:01:50.893000,0.168408168498
1970/01/01/01:01:50.913000,0.168408168498
1970/01/01/01:01:50.933000,0.168408168498
1970/01/01/01:01:50.953000,0.158114812844
1970/01/01/01:01:50.974000,0.158114812844
1970/01/01/01:01:50.993000,0.147596829764
1970/01/01/01:01:51.014000,0.147596829764
1970/01/01/01:01:51.035000,0.259821302679
1970/01/01/01:01:51.053000,0.259821302679
1970/01/01/01:01:51.073000,0.242194745868
1970/01/01/01:01:51.093000,0.233499386872
1970/01/01/01:01:51.113000,0.224676744935
1970/01/01/01:01:51.134000,0.224676744935
1970/01/01/01:01:51.154000,0.23675711047
1970/01/01/01:01:51.173000,0.23675711047
1970/01/01/01:01:51.195000,0.20391321192
1970/01/01/01:01:51.213000,0.20391321192
1970/01/01/01:01:51.233000,0.18480813746
1970/01/01/01:01:51.254000,0.175990114484
1970/01/01/01:01:51.273000,0.167622504751
1970/01/01/01:01:51.293000,0.167622504751
1970/01/01/01:01:51.313000,0.07911146116
1970/01/01/01:01:51.333000,0.07911146116
1970/01/01/01:01:51.353000,0.0610576799679
1970/01/01/01:01:51.373000,0.0610576799679
1970/01/01/01:01:51.394000,0.0472376541603
1970/01/01/01:01:51.413000,0.0472376541603
1970/01/01/01:01:51.433000,0.165146235839
1970/01/01/01:01:51.453000,0.165146235839
1970/01/01/01:01:51.474000,0.165146235839
1970/01/01/01:01:51.495000,0.15250854689
1970/01/01/01:01:51.515000,0.15250854689
1970/01/01/01:01:51.534000,0.134807909548
1970/01/01/01:01:51.554000,0.134807909548
1970/01/01/01:01:51.574000,0.140282974315
1970/01/01/01:01:51.595000,0.132932910191
1970/01/01/01:01:51.614000,0.126052446403
1970/01/01/01:01:51.634000,0.126052446403
1970/01/01/01:01:51.654000,0.11351315314
1970/01/01/01:01:51.674000,0.11351315314
1970/01/01/01:01:51.693000,0.10249809546
1970/01/01/01:01:51.713000,0.10249809546
1970/01/01/01:01:51.733000,0.152938238796
1970/01/01/01:01:51.754000,0.152938238796
1970/01/01/01:01:51.773000,0.152938238796
1970/01/01/01:01:51.797000,0.140100809892
1970/01/01/01:01:51.813000,0.140100809892
1970/01/01/01:01:51.834000,0.122654813672
1970/01/01/01:01:51.853000,0.122654813672
1970/01/01/01:01:51.874000,0.00678669236314
1970/01/01/01:01:51.893000,0.00105771738694
1970/01/01/01:01:51.913000,-0.00322260763349
1970/01/01/01:01:51.934000,-0.00322260763349
1970/01/01/01:01:51.955000,-0.00984738535691
1970/01/01/01:01:51.975000,-0.00984738535691
1970/01/01/01:01:51.994000,-0.162995317117
1970/01/01/01:01:52.015000,-0.162995317117
1970/01/01/01:01:52.034000,-0.159561992113
1970/01/01/01:01:52.053000,-0.159561992113
1970/01/01/01:01:52.074000,-0.152952226094
1970/01/01/01:01:52.094000,-0.152952226094
1970/01/01/01:01:52.114000,-0.152952226094
1970/01/01/01:01:52.133000,-0.145110639866
1970/01/01/01:01:52.153000,-0.145110639866
1970/01/01/01:01:52.173000,-0.0376008982194
1970/01/01/01:01:52.195000,-0.0376008982194
1970/01/01/01:01:52.213000,-0.0304009654809
1970/01/01/01:01:52.233000,-0.0279423831136
1970/01/01/01:01:52.254000,-0.0253685133197
1970/01/01/01:01:52.273000,-0.0253685133197
1970/01/01/01:01:52.294000,-0.022997953008
1970/01/01/01:01:52.313000,-0.022997953008
1970/01/01/01:01:52.334000,-0.16223979687
1970/01/01/01:01:52.357000,-0.16223979687
1970/01/01/01:01:52.373000,-0.151881269349
1970/01/01/01:01:52.393000,-0.146637246063
1970/01/01/01:01:52.414000,-0.141439060021
1970/01/01/01:01:52.435000,-0.141439060021
1970/01/01/01:01:52.454000,-0.160888115612
1970/01/01/01:01:52.474000,-0.160888115612
1970/01/01/01:01:52.493000,-0.1483952063
1970/01/01/01:01:52.514000,-0.1483952063
1970/01/01/01:01:52.533000,-0.136166481434
1970/01/01/01:01:52.553000,-0.136166481434
1970/01/01/01:01:52.574000,-0.246453809999
1970/01/01/01:01:52.593000,-0.246453809999
1970/01/01/01:01:52.613000,-0.246453809999
1970/01/01/01:01:52.634000,-0.221248884569
1970/01/01/01:01:52.654000,-0.221248884569
1970/01/01/01:01:52.673000,-0.204751644161
1970/01/01/01:01:52.693000,-0.196603471543
1970/01/01/01:01:52.713000,-0.284921575001
1970/01/01/01:01:52.734000,-0.284921575001
1970/01/01/01:01:52.754000,-0.263403437648
1970/01/01/01:01:52.774000,-0.263403437648
1970/01/01/01:01:52.794000,-0.24286541184
1970/01/01/01:01:52.813000,-0.24286541184
1970/01/01/01:01:52.833000,-0.223310377251
1970/01/01/01:01:52.854000,-0.223310377251
1970/01/01/01:01:52.873000,-0.223310377251
1970/01/01/01:01:52.895000,-0.282006076901
1970/01/01/01:01:52.913000,-0.282006076901
1970/01/01/01:01:52.934000,-0.248648657837
1970/01/01/01:01:52.953000,-0.23770313457
1970/01/01/01:01:52.976000,-0.23770313457
1970/01/01/01:01:52.995000,-0.279657453892
1970/01/01/01:01:53.013000,-0.279657453892
1970/01/01/01:01:53.038000,-0.25150480843
1970/01/01/01:01:53.055000,-0.238578760794
1970/01/01/01:01:53.073000,-0.226546376448
1970/01/01/01:01:53.105000,-0.21512600424
1970/01/01/01:01:53.114000,-0.203796493868
1970/01/01/01:01:53.137000,-0.29230517253
1970/01/01/01:01:53.154000,-0.278767855058
1970/01/01/01:01:53.176000,-0.265883990114
1970/01/01/01:01:53.193000,-0.253568742207
1970/01/01/01:01:53.214000,-0.253568742207
1970/01/01/01:01:53.235000,-0.230599290933
1970/01/01/01:01:53.254000,-0.230599290933
1970/01/01/01:01:53.273000,-0.209687121097
1970/01/01/01:01:53.293000,-0.203847013184
1970/01/01/01:01:53.319000,-0.190257946858
1970/01/01/01:01:53.338000,-0.177223596747
1970/01/01/01:01:53.353000,-0.165192724993
1970/01/01/01:01:53.373000,-0.155862406216
1970/01/01/01:01:53.394000,-0.146068379758
1970/01/01/01:01:53.413000,-0.137292018809
1970/01/01/01:01:53.434000,-0.0615195731774
1970/01/01/01:01:53.454000,-0.0508727736013
1970/01/01/01:01:53.473000,-0.0412363848772
1970/01/01/01:01:53.494000,-0.0329116644186
1970/01/01/01:01:53.514000,-0.0257431795705
1970/01/01/01:01:53.534000,-0.0195916029612
1970/01/01/01:01:53.554000,-0.0143323922983
1970/01/01/01:01:53.574000,-0.0510729154954
1970/01/01/01:01:53.593000,-0.0457582396144
1970/01/01/01:01:53.613000,-0.0408028424612
1970/01/01/01:01:53.633000,-0.0369210485569
1970/01/01/01:01:53.653000,-0.0332591002551
1970/01/01/01:01:53.673000,-0.0332591002551
1970/01/01/01:01:53.693000,-0.0270759208833
1970/01/01/01:01:53.713000,-0.0270759208833
1970/01/01/01:01:53.734000,-0.0285685636598
1970/01/01/01:01:53.755000,-0.0285685636598
1970/01/01/01:01:53.773000,-0.0238167294885
1970/01/01/01:01:53.793000,-0.0217913385888
1970/01/01/01:01:53.813000,-0.0199828435573
1970/01/01/01:01:53.835000,-0.0199828435573
1970/01/01/01:01:53.853000,0.0801842663192
1970/01/01/01:01:53.873000,0.0801842663192
1970/01/01/01:01:53.894000,0.0793691967568
1970/01/01/01:01:53.914000,0.0793691967568
1970/01/01/01:01:53.933000,0.076946810176
1970/01/01/01:01:53.953000,0.076946810176
1970/01/01/01:01:53.974000,0.0734939262853
1970/01/01/01:01:53.994000,0.0734939262853
1970/01/01/01:01:54.013000,0.14890668242
1970/01/01/01:01:54.036000,0.144839562168
1970/01/01/01:01:54.054000,0.140560603898
1970/01/01/01:01:54.073000,0.140560603898
1970/01/01/01:01:54.095000,0.131704978705
1970/01/01/01:01:54.113000,0.131704978705
1970/01/01/01:01:54.141000,0.122565390505
1970/01/01/01:01:54.154000,0.152360930881
1970/01/01/01:01:54.175000,0.146385853688
1970/01/01/01:01:54.193000,0.140501999645
1970/01/01/01:01:54.213000,0.134840559724
1970/01/01/01:01:54.233000,0.134840559724
1970/01/01/01:01:54.253000,0.123932293581
1970/01/01/01:01:54.273000,0.123932293581
1970/01/01/01:01:54.293000,0.123932293581
1970/01/01/01:01:54.314000,0.181094736425
1970/01/01/01:01:54.333000,0.181094736425
1970/01/01/01:01:54.354000,0.159021407629
1970/01/01/01:01:54.373000,0.159021407629
1970/01/01/01:01:54.393000,0.145529997629
1970/01/01/01:01:54.414000,0.139152448805
1970/01/01/01:01:54.433000,0.0787547740985
1970/01/01/01:01:54.453000,0.0787547740985
1970/01/01/01:01:54.473000,0.0633998618388
1970/01/01/01:01:54.494000,0.0633998618388
1970/01/01/01:01:54.514000,0.0513425154948
1970/01/01/01:01:54.533000,0.0513425154948
1970/01/01/01:01:54.553000,0.041739891039
1970/01/01/01:01:54.574000,0.041739891039
